"Band","Lyrics","Song","Year"
"Rainbow Red Oxidizer","its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i work all day to get you money to buy you things and its worth it just to hear you say youre going to give me everything so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright ow so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i feel alright you know i feel alright","A Hard Day's Night",""
"Rainbow Red Oxidizer","i can feel a new expression on my face i can feel a glowing sensation taking place i can hear the guitars playin lovely tunes every time that you walk in the room i close my eyes for a second and pretend its me you want meanwhile i try to act so nonchalant i feel a summers night with a magic moon every time that you walk in the room baby its a dream come true standin right along side of you wish i could show you how much i care but i only have the nerve to stare i can feel a something pounding in my brain just any time that someone speaks your name trumpets sound i hear thunder boom every time that you walk in the room","When You Walk in the Room",""
"Raindancer","lights in the distance showing me the way id forgotten ive gone too far in confusion ive been lost it may take some time but i know that somehow i will get to my destination now im leaving it all behind i dont know what it is i expect to find but ill always want you here by my side come with me come with me come with me now changing direction following my guiding intuition ive gone too far in confusion ive been lost now im leaving it all behind over and over i said tomorrow takes me home over and over i found myself still astray now im leaving it all behind","Come with Me","2005"
"Rainders Big Band","when a star is born they possess a gift or two one of them is this they have the power to make a wish come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish Upon a Star","2006"
"Raine Maida","oh my my look what ive done im on the run ive got california i kissed you goodbye with a tear in my eye i packed up my truck and went for a drive these white yellow lines these angel filled skies the road might be long but its my road tonight its a leonard cohen song a buddah allah monk you can be anything you want im an italian catholic punk and im on my way on my way oh la la lo im on my way the ocean appears the wind slaps my face oh shangri la what a beautiful place im nervous but steady im scared but im ready no turning back 3000 miles in a chevy and i slam on the breaks put my toes in the sand look to the consellations and i throw up my hands i said god be my driver god be my lighter nobody ages i guess nobody dies here ill be careful for what i wish for in this life cause i know ill miss yesterday ill come back to you before im old and grey ill come home but it seems so far away the sky turned red the ocean pulled away what the hells going on how come no ones afraid i said hey mr soul what you got for me i pulled out my wallet i know nothing heres free and god do you back this this town is a black list oh boy what a big mess even mickeys on acid im willing and able my cards are on this fable come on alice were too good to wait tables ill be careful for what i wish for in this life cause i know ill miss yesterday ill come back to you before im old and grey ill come home it seems so far away seems so far away youre so far away oh ohohaoh and oh ohohaoh oh oh my my what have i done what have i done i went to california im gonna leave california","Careful What You Wish For","2007"
"Raine Maida","shes sweet like honey sour like democracy she dont want your money she needs your sympathy shell be your greatest lover but she doesnt belong to you shes unlike any other she doesnt belong to you oh shes your china doll shes patient wont be for long shes hopeful the times running low shes gone before you know shes the alarm bell ringing and shes your latest fix the fat lady singing the truth and thats some trick oh shes your china doll shes patient wont be for long shes hopeful the times running low shell be gone before you know before you know before you know before you know you know shes sweet like honey sour like democracy and she dont want your money she needs your sympathy","China Doll","2007"
"Raine Maida","just dont know what to say im tongue tied im a scatter brain cant eat cant sleep these days staring out past the milky way my head spins my heart explodes im a sheep in these wolf clothes senses on overload these are my confessions i write them on the wall obsessed with my obsessions im not surprised at all in need of some direction some expensive therapy i emptied out my pockets but the best things in life are free just dont know what to say oh god make it all go away i cant love cant hate these days damn i just want to be entertained been high and ive been low the devils here to take my soul i cant take this anymore these are my confessions i write them on the wall obsessed with my obsessions im not surprised at all in need of some direction some expensive therapy i emptied out my pockets but the best things in life are free out there in the distance a sunrise only for a moment ill rest these eyes oh i sing but im dumb and its a shame oh i sing no ones won its just a game these are my confessions i write them on the wall obsessed with my obsessions im not surprised at all in need of some direction some expensive therapy i emptied out my pockets but the best things in life are free these are my confessions","Confessional","2007"
"Raine Maida","i know this girl as pretty as can be the sign of an aquarius she was born on the 18th ufos snakes and spiders give her the creeps and shes got a half life a half smile and lives in semi luxury questions god drugs and bullets and the high school beauty queen and shes courageous but scared to death but thats what courage means shes looking for some courage she feels faithless she feels earthless she wants to run shes strugglin for purpose i tell her hang in you know its worth it youve just begun youve just begun her bedroom is her temple the books and the stereo her muse she feels humbled by this equation and sets fire to all her shoes not because of henry miller shes just not leaving anytime soon and as the smoke pours out her window an image forms behind the moon and it looks like the face of jesus but if its jesus she needs proof at the heart of the matter and a matter of fact the science of matter she hopes that its true shes looking for some courage she feels faithless she feels earthless she wants to run shes strugglin for purpose i tell her hang in you know it s worth it youve just begun youve just begun and youve just begun","Earthless","2007"
"Raine Maida","caught between the stars and underground im climbing up just to get back down my lips are moving but make no sound dont leave me here this way oh god what did i do i had nine lives now i only got two tried to call couldnt get through i wrote a letter did it get to you it said dead god life aint kind people living people dyin im putting all my money on hold the more i learn the less i know caught between the stars and underground im climbing up just to get back down my lips are moving but make no sound dont leave me here this way oh no how do you breathe how do you love and is he a she i got one hand taking the fifth one hand making a fist and oh god what do i do i said oh god im talking to you the past the future the future the past you think youre looking forward but youre really looking back caught between the stars and underground im climbing up just to get back down my lips are moving but make no sound dont leave me here this way this is all the punches that we take this is making love and sleeping late this is all the money that we make that we save for that holiday this is standing up not backing down and this is all the tears of a clown and this is all the gold that was sold at the end of the rainbow","The Less I Know","2007"
"Raine Maida","i saw abbie hoffmans ghost in the distance we got saul williams keeping up the resistance and punk rock and blues music keep dying we keep buying matt stone and trey parker have taken over the mission cause our politicians they don t have a position who s to blame for this shallow existence our existence we try and fight but this walls too high have we lost tonight but one second chance could change everything and i think ill go write my senator a letter but they just talk shit they ain t gonna make nothing better me and bev we aint two birds of a feather of a feather and im counting on chomsky mcclellan aldous huxley and the intelligencia well cat stevens he got out and he ain t missin ya and this overpriced and candy coated life does it fit ya does it fit ya we try and fight but this walls too high have we lost tonight but one second chance could change everything these are bloody faces we hold in the fire open up the gates but i dont ask why these are bloody faces we hold in the fire the fire the fire the fire and these are bloody faces we hold in the fire open up the gates i dont ask why these are bloody faces we hold in the fire but it s time it s time to sing we try and fight but this walls too high have we lost tonight but one second chance could change everything could change everything and these are bloody faces we hold in the fire open up the gates and i dont ask why could change everything these are bloody faces we hold in the fire but its time it s time to sing have we lost this fight","One Second Chance","2007"
"Raine Maida","one two picking up the pace three four rat is in the race im on the land im on the chase im on the hunt ive got no time to waste one clue gotta take the bait burst through all the barricades its got teeth its got fangs its got me in the palm of its hands i said i want you i said i want you oh do you know what i mean oh do you know what i mean my eyes are hollow my bones beggin for sleep i wont make it through tomorrow im useless with these wooden wings this love gotta break it down chew it up spit it out i dont know where it could be i dont know how it found me arms wide crucified crucifix its gonna fix it tonight she said its coming for me i threw away my church key my eyes are hollow my bones beggin for sleep i wont make it through tomorrow im useless with these wooden wings ill ride away on a cloud made out of hopeless treasure ill smile and wave at his golden gates","Rat Race","2007"
"Raine Maida","fighter planes running round my head running round my head i gotta go go go the sex love honey that i taste honey makes me wait honey says shes late a love heart hanging by a thread hanging by a thread i gotta save it save it jack and jill left the golden state theres nothing left to say nothing left to say but i i dont feel like i felt before its not happening now my mother is at my door its not happening now that your leaving i love you like never before oh this is not this is not happening now cant be happening now love hope heroes that can save heroes that can save you gotta know know know know laugh hurt feelings misbehave feeling like a wave you gotta brave it brave it up down give me all the blame ill take all the blame im gonna take it take it im begging but you wont let me explain ive got one foot in this grave one foot in this grave but i i dont feel like i felt before its not happening now my mother is at my door its not happening now that your leaving i love you like never before oh this is not this is not happening now cant be happening when you feel like your alone inside and you beg but she wont take you there and you cant find any wrong from right one solution is you dont let yourself ever care ever care oh i dont feel like i felt before its not happening now my mother is at my door its not happening now oh this isnt happening now oh this is when she runs to the mountains she runs to the tide we got china town that love like the fourth of the july with the doctors on call dont forget mothers day this nurse is a wreck we all start to fade away oh this isnt happening now oh cant be happening now oh its not happening now oh","Sex Love and Honey","2007"
"Raine Maida","today i got to thinking the worlds in a strange way feels like im at a 7 11 when a robbery takes place do i hide behind the counter with my hands covering my face or or do i dive for the gunman before he makes his break does a 45 go off and the bullets ricochet this is not some random nightmare see for me well this is everyday though ive been waiting for this train to come round ive been waiting for the deal to go down ive been looking for the things not found so far so far away im just doing my best today with all the cigarettes and alcohol and a few minutes to pray but it dont do what it used to so well have hell to pay a penny for your thoughts a penny for my cliches oh i tried to get some distance i tried to escape but this nightmares so persistent in a shakespeare kind of way be not afraid oh fuck that be very afraid though ive been waiting for this train to come round ive been waiting for the deal to go down ive been looking for the things not found so far so far away well im just doing my best today who sold you out we did we did and who let you down we did we did who put on this crown we did we did we did we did we did who sold you out we did we did and who let you down we did we did who put on this crown we did we did we did we did we did we did who sold you out we did we did and who let you down we did we did who put on this crown we did we did we did we did we did we did oh yes we did we did oh yes we did we did","The Snake and the Crown","2007"
"Raine Maida","i remember the days when we talked for hours and we were young we thought we had superpowers we kissed the sky expanded our minds thought we could fly we were dreamers and wed never die we were young punks but we showed potential was us against the world we werent sentimental we werent our problems our age or our paychecks and we werent taking anybodys shit if i know now what i knew then id back up do it all again id take a bow take it real slow take a ride down that yellow brick road know now what i knew then id back up do it all again id take a bow take it real slow take a take a ride down that yellow brick road come on come on rise up come on come on rise up come on come on rise the winters were cold but we had your parents basement this underground was for sinners and we embraced it magic pills fairy tales syd barretts ghost oh wed all get on that spaceship we measured our lives in coffee spoons and those friday nights quickly turned into sunday afternoons we werent our money our muscles or our regrets we were having a mere life experience if i know now what i knew then id back up do it all again id take a bow take it real slow take a ride down that yellow brick road know now what i knew then id back up do it all again id take a bow take it real slow take a ride down that yellow brick road i remember the days when we talked for hours and we were young we thought we had superpowers we werent our problems our age or our paychecks and we werent taking anybodys shit if i know now what i knew then id back up do it all again id take a bow take it real slow take a ride down that yellow brick road know now what i knew then id back up do it all again id take a bow take it real slow take a ride down that yellow brick road take a bow take it real slow take a ride down that yellow brick road come on come on rise up come on come on rise up come on come on rise","Yellow Brick Road","2007"
"Raine Michaels","one two three four we both lie silently still in the dead of the night although we both lie close together we feel miles apart inside was it something i said or something i did did the words not come out right though i tried not to hurt you no though i tried but i guess thats why they say every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn yeah it does i listen to my favorite song its playing on the radio hear the dj say loves a game of easy come and easy go but i wonder does he know has he ever felt like this and i know that youd be here right now if i could have let you know somehow i guess every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn though its been a while now i can still feel so much pain like a knife that cuts you the wound heals but the scar that scar remains i know i could have saved a love that night if id known what to say instead of makin love we both made our separate ways but now i hear you found somebody new and that i never meant that much to you to hear that tears me up inside and to see you cuts me like a knife i guess every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn","Every Rose Has Its Thorn","2011"
"Rainer Maria","oh sweetheart and my constant apologies i really fucked up oh lover my hands are tied depending on your good graces coercion practiced if you twist my arm if you force my open hand i can make myself again i can dye your hair cherry red move your bed under the window","Homeopathy","1997"
"Rainer Maria","god damn it im not talking about my heart like its something you could break theres no convincing you im not sick when i say heart nothing comes to mind drug stores make me feel good think of silver around my wrist im not well your chest is a cage for my letters and your handwritings better than mine god damn it im not talking about my heart like its a tinfoil valentine call an ambulance i dont want to walk home alone","Tinfoil","1998"
"Rainer Maria","expert opinions amount to rumors as far as youre concerned and documentation of your medical condition wont do us right wont help you sleep tonight theres so little way to help you and i only have two arms with needles drawing out my wishes centrifuge them back to you case studies amount to rumors as far as youre concerned and scott and sloan are your guardian angels but are you better off are you risperdal rohypnol progesterone ive gone away but i cant escape the fact that youre not home","Centrifuge","1999"
"Rainer Maria","no one defies artificial light simultaneous sitting til you atrophy maybe you try to be pretty instead of kind why is this technology an anathema to me if i could just breath it out i could always breathe back in ill cut all your wires i never cared cut all your wires what can be there its dead and all the invisible arcs are caught in my head and the invisible arcs are caught in my head","Artificial Light","2001"
"Rainer Maria","ive seen the girl wholl pick up where i leave off shes already smoothing her hands for the pictures ive seen her sorting through my memories whats sweet whats bitter she wants what i cant give her ive seen the girl wholl chew up what i bite off shes devising a better mouth just to kiss you any minute ill have to surrender to her wishes what to take and what to set free i wonder if shell miss me ive seen the girl wholl be brave when i run off shes been picking her fights like she knows how to win them ive seen her sorting through my memories whats sweet whats bitter she wants what i cant give her every time i try to get out of her way the days the days full of kids giving you the finger and speeders gonna kill you on your tiny street she wants to beat through all the hell and high water threatening what she believes thats when i know i should just drop everything and let her sing shes a better version of me ive seen the girl wholl remember what i lost she has never forgotten a name or a punch line she is the one that i have chosen im lost but shes found a better way to get round ive seen the girl wholl pick up where i leave off shes already smoothing her hands for the pictures ive seen her sorting through my memories whats sweet whats bitter she wants what i cant give her im lost but shes found a better way to get round every time i try to get out of her way the days the days full of kids giving you the finger and speeders gonna kill you on your tiny street she wants to beat through all the hell and high water threatening what she believes thats when i know i should just drop everything and let her sing shes a better version of me i tell myself i tell myself youre not a fool i tell myself i tell myself youre not a fool","Hell and High Water","2001"
"Rainer Maria","save me some time just pick me up on a and 9th save me some time the streets are slow can we go for a ride you want me completely and im ready and so i began the double life i began the double life save me some time just take me out on a and 9th save me some time i always wanted to wake up on the lower east side you want me completely and im ready and its fine and so i began the double life i began the double life i wasnt paying attention and you quietly reeled me in again i wasnt paying attention and you quietly reeled me in again and after all the games its business as usual again its just business as usual save me some time i looked out into the eager night save me some time i cant tell any more whats yours and whats mine","The Double Life","2003"
"Rainer Maria","sometimes offer more than talking say i like you very much say what when cut grows over pink and white carnations skinny daisies devise a way of saving your words say nothing if its forced for each inch cut the roots grow ten where we cant see them im laying in the soil is it time for me to rise ive pulled up my stakes again is there someone who can take me in","Rise","2004"
"Rainer Maria","you will search babe at any cost but how long babe can you search for whats not lost everybody will help you some people are very kind but if i can save you any time come on give it to me ill keep it with mine i cant help it if you might think im odd if i say im not loving you for what you are but for what youre not everybody will help you discover what you set out to find but if i can save you any time come on give it to me ill keep it with mine the train leaves at half past ten but itll be back tomorrow same time again the conductor hes weary hes still stuck on the line but if i can save you any time come on give it to me ill keep it with mine","I'll Keep It with Mine","2006"
"Rainhard Fendrich","er hat einen hintern wie apollo in seinen huften schwingt elan hat einen charme wie rene kollo und einen blick wie dschingis khan do bleibst dein leben lang ein dodelhat ihn der lehrer oft geneckt heut ist er unterhosen modelein macho und ein lustobjekt macho macho kannst net lernen macho macho muss man sein macho macho sind fast immer vom dabei macho machos leben gefahrlich macho machos haben was los man fuhlt sich matt schon ist der andrang gar so gross die mutter ruft ihn heut noch sepperl doch seine freund sagn miami er war zwar in der schul ein depperl aber das stort die damen nie schon wieder kommt eine kanaille und greift ihm lustig ans gesass kein wunder bei der wespentaille wird jede klosterfrau nervos macho machos bleiben in mode macho machos sterben net aus macho machos nimmt man gerne mit nach haus macho machos haben viel neider machos haben viele freund verloren sie sind leider um die hasenlange vorn sie liebt schimanskis morderhammer und liegt oft wach im schlafgemach der gatte im flanellpyjama vergreift sich nur am tiefkuhlfach sie traumt von eros ramazottel und julio iglesias doch neben ihr der zahme trottel sagt nur gib ruh jetzt les ich was nur macho machos haben die hartemacho machos gehort die weltmacho machos haben was anderen leider fehlt macho machos sind zwangslaufigmachos haben haufig stress von der klofrau bis hinauf zur stewardess willst do behaarte mannerbrustdu nicht uber den brenner musstbei uns gibts macho die san glatt schon gut wie nie die frau aus industrie und adelverbeisst sich ins tiroler wadelgenauso gern wie in die herrn aus rimini","Macho Macho","1989"
"Rainhard Fendrich","dei hohe zeit ist lang voruber und auch die holl hast hinter dir vom ruhm und glanz ist wenig uber sag mir wer ziagt noch den hut vor dir ausser mir i kenn die leut i kenn die ratten die dummheit die zum himmel schreit i steh zu dir bei licht und schatten jederzeit da kann ma machen was ma will da bin i her da ghor i hin da schmilzt das eis von meiner seel wie von an gletscher im april auch wenn wirs schon vergessen haben i bin dei apfel du mein stamm so wie dein wasser talwarts rinnt unwiderstehlich und so hell fast wie die tranen von an kind wird auch mein blut auf einmal schnell sag i am end der welt voll stolz und wenn ihr a wollts a ganz alla i am from austria i am from austria es warn die storche oft zu beneiden heut flieg ich no viel weiter fort i seh di meist nur von der weiten wer kann verstehen wie weh das manchmal tuat da kann ma machen was ma will da bin i her da ghor i hin da schmilzt das eis von meiner seel wie von an gletscher im april auch wenn wirs schon vergessen haben i bin dei apfel du mein stamm so wie dein wasser talwarts rinnt unwiderstehlich und so hell fast wie die tranen von an kind wird auch mein blut auf einmal schnell sag ich am end der welt voll stolz und wenn ihr a wollts a ganz alla i am from austria i am from austria i am from austria","I Am from Austria","1989"
