"Band","Lyrics","Song","Year"
"Bernie Parke","dont need no palace paved with gold dont need more cash than banks can hold when i get to feelin a feelin for something there aint too much of my sweet lil darlin gives me her love dont catch me chasin round at night im not impressed by glamor sights lil darlin may not be as pretty as some other gals you can see but my lil darlin only loves me","Li'l Darlin'","2007"
"Bernie Parke","another bride another june another sunny honeymoon another season another reason for makin whoopee a lot of shoes a lot of rice the groom is nervous he answers twice its really killin that hes so willin to make whoopee picture a little love nest down where the roses cling picture the same sweet love nest think what a year can bring hes washin dishes and baby clothes hes so ambitious he even sews but dont forget folks thats what you get folks for makin whoopee he doesnt make much money five thousand dollars per some judge who thinks hes funny says you pay six to her he says now judge suppose i fail the judge says budge right into jail youd better keep her i think its cheaper than making whoopee","Makin' Whoopee","2007"
"Bernie Parke","we want to multiply are you gonna do it i know youre qualified are you gonna do it dont be so circumscribed are you gonna do it just get yourself untied are you gonna do it feel the heat pushing you to decide feel the heat burning you up ready or not some like it hot and some sweat when the heat is on some feel the heat and decide that they cant go on some like it hot but you cant tell how hot til you try some like it hot so lets turn up the heat til we fry the girl is at your side are you gonna do it she wants to be your bride are you gonna do it she wants to multiply are you gonna do it i know you wont be satisfied until you do it some like it hot and some sweat when the heat is on some feel the heat and decide that they cant go on some like it hot but you cant tell how hot til you try some like it hot so lets turn up the heat til we fry feel the heat pushing you to decide feel the heat burning you up ready or not some like it hot and some sweat when the heat is on some feel the heat and decide that they cant go on some like it hot but you cant tell how hot til you try some like it hot so lets turn up the heat til we fry some like it hot some like it hot some like it hot some like it hot some like it hot some like it hot some like it hot some like it hot","Some Like It Hot","2007"
"Bernie Parke","i was a hum drum person leading a life apart when love flew in through my window wide and quickened my hum drum heart love flew in through my window i was so happy then but after love had stayed a little while love flew out again what is this thing called love this funny thing called love just who can solve its mystery why should it make a fool of me i saw you there one wonderful day you took my heart and threw my heart away thats why i ask the lawd up in heaven above what is this thing called love you gave me days of sunshine you gave me nights of cheer you made my life an enchanted dream til somebody else came near somebody else came near you i felt the winters chill and now i sit and wonder night and day why i love you still","What Is This Thing Called Love","2007"
"Bernie Paul","therell be no strings to bind your hands not if my love cant bind your heart and theres no need to take a stand for it was i who chose to start i see no need to take me home im old enough to face the dawn just call me angel of the morning angel just touch my cheek before you leave me baby just call me angel of the morning angel then slowly turn away maybe the suns light will be dim and it wont matter anyhow if mornings echo says weve sinned well it was what i wanted now and if were victims of the night i wont be blinded by the light just call me angel of the morning angel just touch my cheek before you leave me baby just call me angel of the morning angel then slowly turn away i wont beg you to stay with me through the tears of the day of the years baby baby baby just call me angel of the morning angel","Angel of the Morning","1996"
"Bernie Paul","caroline you are my number one caroline your lovin came so strong when your eyes first met mine we both knew what was comin for me and for you sweet lovin caroline youre to good to be true caroline the way that you walk your walk caroline and how i adore your talk when your fingertips re curling my hair its a feelin beyond all compare sweet lovin makes me shiver from my head to toe caroline youre so fine youre a wonder of nature caroline youre a wild flower growing so free im so glad what a beautiful day when i found you caroline cant you see youre my everything what a sound you whisper in my ear all the words that you know id like to hear and when your body gently meets mine we are far away from space and time sweet lovin caroline make it last all our lives caroline youre so fine youre a wonder of nature no more tears no more fears no more lonely nights cause i got you girl youre my hope youre my dope no one can ever cope you got even more to show you got style you can smile you got more than just only some sex appeal its a high time with you everything that we do were doin with all our hearts caroline youre so fine youre a wonder of nature","Caroline","1996"
"Bernie Paul","maybe im a fool one day well know maybe im a fool only time can show but now these lonely nights are killing me im so far away from reality the pain grows stronger i cant hold on much longer i can still remember that day in september the words that set you free lucky be a man and try and understand lucky be a man if you can lucky you know i really really love you so but lucky i still have to go baby cant you see that tears on my face painful memories of a love i cant replace im sailing in the past and im sinking fast you can hear my s o s crying out for tenderness though yesterdays dead and gone your magic still lingers on i can still remember that day in september the words that set you free lucky be a man and try and understand","Lucky","1997"
"Bernie Privin","hmm cest si bon lovers say that in france when they thrill to romance it means that its so good oh cest si bon so i say it to you like the french people do because its oh so good ba ba doo doo day every word every sigh every kiss dear leads to only one thought and its this dear hmm its so good nothing else can replace just your slightest embrace and if you only would be my own for the rest of my days i will whisper this phrase my darling cest si bon oui oui","C'Est Si Bon","1952"
"Bernie Privin","hold me close and hold me fast the magic spell you cast this is la vie en rose when you kiss me heaven sighs and though i close my eyes i see la vie en rose when you press me to your heart and in a world apart a world where roses bloom and when you speak angels sing from above every day words seems to turn into love songs give your heart and soul to me and life will always be la vie en rose","La Vie en Rose","1952"
"Bernie Privin","hmm cest si bon lovers say that in france when they thrill to romance it means that its so good oh cest si bon so i say it to you like the french people do because its oh so good ba ba doo doo day every word every sigh every kiss dear leads to only one thought and its this dear hmm its so good nothing else can replace just your slightest embrace and if you only would be my own for the rest of my days i will whisper this phrase my darling cest si bon oui oui","C'est Si Bon [It's So Good]","1952"
"Bernie Privin","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1973"
"Bernie Senensky","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean?","1989"
"Bernie Senensky","there are places ill remember all my life though some have changed some forever not for better some have gone and some remain all these places had their moments with lovers and friends i still can recall some are dead and some are living in my life ive loved them all but of all these friends and lovers there is no one compares with you and these memories lose their meaning when i think of love as something new though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more","In My Life","1989"
"Bernie Senensky","somewhere waiting for me there is someone im longing to see someone i simply cant help but adore someone wholl thrill me forever some day my prince will come some day ill find my love and how thrilling that moment will be when the prince of my dreams comes to me hell whisper i love you and steal a kiss or two though hes far away ill find my love some day some day when my dreams come true some day ill find my love someone to call my own and ill know her the moment we meet for my heart will start skipping a beat some day well say and do things weve been longing to though shes far away ill find my love some day some day when my dreams come true","Someday My Prince Will Come","1996"
"Bernie Shaw","it doesnt matter if youre wrong or if youre right it makes no difference if youre black or if youre white all men are equal till the victory is won no colour or religion ever stopped the bullet from a gun out in the fields the fighting has begun out on the streets theyre falling one by one out from the skies a thousand more will die each day death is just a heartbeat away it doesnt matter if youre left or to the right dont try to hide behind the cause for what you fight therell be no prisoners taken when the day is done no flag or uniform ever stopped the bullet from a gun out in the fields the fighting has begun out on the streets theyre falling one by one out from the skies a thousand more will die each day death is just a heartbeat away theres no communication no one to take the blame the cries of every nation have fallen on deaf ears again out in the fields out in the fields they are falling one by one out in the fields no flag has ever stopped the bullet from a gun death is just a heartbeat away out in the fields a heartbeat away out in the fields death is just a heartbeat away out in the fields a heartbeat away out in the fields in the fields the fighting has begun out on the streets theyre falling one by one out from the skies a thousand more will die each day out","Out in the Fields","2013"
"Bernie Taupin","deny the passenger who want to get on deny the passenger who want to get on deny the passenger who want to get on want to get on he want to get on want to get on he want to get on to make a chain of fools you need a matching pair one hypocritical fool and a crowd thats never there theres anger in the silence theres wheels upon the jail a black train built of bones on a copper rail company conductor you need the salt of tears falling on a ticket that no ones used in years non commercial native its tattooed in your veins youre living in a blood bank and riding on this train the spirits free but you always find passengers stand and wait in line someone in front and someone else behind but passengers always wait in line","Passengers",""
"Bernie Tormé","ah lucille baby do your sisters will ah lucille baby do your sisters will well you went up and married but i love you still ah lucille baby satisfy my soul ah lucille baby satisfy my soul well you know i love baby ill never let you go babe i woke up this morning lucille was not inside i asked her friends about her but all their lips were tight lucille please come back where you belong well im talking to you baby ill never put you on ah wha well lucille baby do your sisters will oh lucille yeah baby do your sisters will well you went up and married but i love you still","Lucille","1981"
"Bernie Tormé","i used to be a sinner used to have my cake and eat it they warned me of my fate but i was quite prepared to meet it youll go to hell they smiled at me and told me of the roaring fires but i was happy living wild and fueling my own desires i was a wild man drinking smoking and messing around with women lots of women no not swimming women i wanna go to heaven the place to be is right up there i wanna go to heaven its gonna be good so i wont despair i decided to reform and pray beg mercy for my soul i prayed in church threw away my bad habits prayed out of church adopted an entirely different role i gave my money to the poor until i was poor but at least i ensured that i would go up there instead of down below to the inferno where the evil flames of desire burned higher and higher and higher im gonna go to heaven paid my dues so im getting in im gonna go to heaven its looking good if i abstain from sin i knocked on the pearly gates neatly side stepping the long queue waved hi to st peter who checked my card and let me through i smiled threw my hands in the air laughed and got arrested they said hey man youre in the wrong place your behaviour is a disgrace here we pray every hour on the hour read extracts from the bible and look solemn what says i no party no party let me out let me out of heaven i got it wrong no i cant stay here no laughing in heaven let me out i just cant stay here well i ran around in the state of shock and panic this want what i expected here was what looked like a bunch of manic depressives can i get a transfer i screamed but no once youre in heaven youre here for good the good of your soul but thats no good for me if you want to go to hell youve really got to be bad okay okay ill be bad too late what do you mean too late too late no in the meantime let me out of heaven ive got it wrong no i cant stay here no laughing in heaven oh god its awful here going crazy in heaven take me out and let me go to hell no laughing in heaven dont laugh this place is hell","No Laughing in Heaven","1981"
"Bernie Tormé","we all came out to montreux on the lake geneva shoreline to make records with a mobile we didnt have much time frank zappa and the mothers were at the best place around but some stupid with a flare gun burned the place to the ground smoke on the water fire in the sky they burned down the gambling house it died with an awful sound funky claude was running in and out pulling kids out the ground when it all was over we had to find another place but swiss time was running out it seemed that we would lose the race smoke on the water fire in the sky we ended up at the grand hotel it was empty cold and bare but with the rolling truck stones thing just outside making our music there with a few red lights and a few old beds we make a place to sweat no matter what we get out of this i know well never forget smoke on the water fire in the sky","Smoke on the Water [Live]","1981"
"Bernie Williams","in every heart there is a room a sanctuary safe and strong to heal the wounds from lovers past until a new one comes along i spoke to you in cautious tones you answered me with no pretense and still i feel i said too much my silence is my self defense and every time ive held a rose it seems i only felt the thorns and so it goes and so it goes and so will you soon i suppose but if my silence made you leave then that would be my worst mistake so i will share this room with you and you can have this heart to break and this is why my eyes are closed its just as well for all ive seen and so it goes and so it goes and youre the only one who knows so i would choose to be with you thats if the choice were mine to make but you can make decisions too and you can have this heart to break and so it goes and so it goes and youre the only one who knows","And So It Goes","2003"
"Bernie Williams","i get up in the evening and i aint got nothing to say i come home in the morning i go to bed feeling the same way i aint nothing but tired man im just tired and bored with myself hey there baby i could use just a little help you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark message keeps getting clearer radios on and im moving round the place i check my look in the mirror i want to change my clothes my hair my face man i aint getting nowhere im just living in a dump like this theres something happening somewhere baby i just know that there is you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark you sit around getting older theres a joke here somewhere and its on me ill shake this world off my shoulders come on baby this laughs on me stay on the streets of this town and theyll be carving you up alright they say you gotta stay hungry hey baby im just about starving tonight im dying for some action im sick of sitting round here trying to write this book i need a love reaction come on now baby gimme just one look you cant start a fire sitting round crying over a broken heart this guns for hire even if were just dancing in the dark you cant start a fire worrying about your little world falling apart this guns for hire even if were just dancing in the dark even if were just dancing in the dark even if were just dancing in the dark even if were just dancing in the dark hey baby","Glory Days","2009"
"Bernie Williams","morning alone when you come home i breath a little faster every time were together itd never be the same if youre not here how can you stay away away so long why cant we stay together give me a reason give me a reason i i dont wanna say it i dont wanna find another way make it trough the day without you i i cant resist try to find exactly what i missed its just another day without you its just another day oh making the time find the right lines to make you stay forever what do i have to tell you im just trying to hold on to something trying to hold on to something good oh give us a chance to make it to make it no no no dont wanna hold on to never im not that strong im not that strong i i dont wanna say it i dont wanna find another way make it trough the day without you i i cant resist trying to find exactly what i missed its just another day without you why cant you stay forever just give me a reason give me a reason i i dont wanna say it i dont wanna find another way make it trough the day without you i i cant resist trying to find exactly what i missed its just another day without you","Just Another Day","2009"
"Bernie Williams","hey hey lets do it again baby we gotta do it again lets make them go krazy this time i dont think they ready chico lets hit em one time latinas they get krazy hey hey lets go blanquitas they get krazy hey lets go negritas they get krazy hey lets go yo mama she gets krazy everybody latinas they get krazy hey hey lets go blanquitas they get krazy hey lets go negritas they get krazy hey lets go yo mama she gets krazy everybody now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy i said damn thats krazy lets get krazy eh yo kanye no style j lo no ass fifty no beef jay z no cash diddy no biggie fat joe no pun lil jon no crunk d m c no run jeezy no coke katt williams no joke m c hammer still rich not broke yeah just imagine all this baby yeah its enough to make you go krazy krazy woo latinas they get krazy blanquitas they get krazy negritas they get krazy yo mama she gets krazy hey latinas they get krazy hey hey blanquitas they get krazy hey lets go negritas they get krazy hey lets go yo mama she gets krazy everybody now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy krazy now jump up lets get krazy now jump up lets get krazy krazy now jump up lets get krazy i said damn thats krazy iraq no war u s no bush cuba no castro atlanta no kush britney with no drama alicia with no karma new york with no flavor the world with no haters obama with no color hillary with no bill pit with no miami and soon with no deal just imagine all this baby its enough to make you go krazy woo latinas they get krazy blanquitas they get krazy negritas they get krazy krazy yo mama she gets krazy lets go latinas they get krazy hey hey blanquitas they get krazy hey lets go negritas they get krazy hey lets go yo mama she gets krazy everybody now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy now jump up lets get krazy come on now jump up lets get krazy come on now jump up lets get krazy hey now jump up lets get krazy damn thats krazy break it down in l a they get krazy hey miami they get krazy in new york they get krazy i see it atlanta they get krazy a t l baby in london they get krazy a huh in paris they get krazy a huh in rome they get krazy a huh ibizas they get krazy we gotta tell em in trini they get krazy come on jamaica they get krazy come on australia they get krazy come on japan they get krazy lets go cubanos they get krazy lets go dominicanos they get krazy boricua they get krazy everybody put there hands up right now mexicano they get krazy everybody now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump now jump up lets get krazy jump jump jump jump jump jump jump jump damn thats krazy sube sube sube sube el volumen sube sube sube sube el volumen sube sube sube sube el volumen sube sube sube sube el volumen haha como it looks like we going to take over the game they aint even see this one coming right here boom boom im a make em go krazy boom boom im a make em go krazy boom boom im a make em go krazy boom boom im a make em go krazy boom boom im a make em go krazy boom boom im a make em go krazy","Otro Dia Mas Sin Verge","2009"
"Bernie Williams","solo al pensar que cuando no estas me siento diferente cuando estas en mis brazos quiero amarrarte a mi y no entiendo como puedes estar estar sin mi no no no yo quiero estar contigo no se por que dime por que ya ya no puedo mas ya me es imposible soportar otro dia mas sin verte ven dame una razon si es algo que no tiene solucion es otro dia mas sin verte es otro dia mas nada que hacer palabras tal vez que puedan detenerte que tengo que decirte para que no te vayas no te separes mas de mi no hazme el favor y dime dime que puedo hacer mi amor no no no te tengo y no tengo nada estoy tan cansado de estar separados ya ya no puedo mas ya me es imposible soportar otro dia mas sin verte ven dame una razon si es algo que no tiene solucion es otro dia mas sin verte no quiero estar contigo no se por que dime por que ya ya no puedo mas ya me es imposible soportar otro dia mas sin verte no puedo soportar otro dia mas sin verte otro dia mas sin verte ven dame una razon si es algo que no tiene solucion es otro dia mas sin verte","Otro Dia Mas Sin Verte","2009"
"Bernie Williams","mi gato se esta quejando que no puede vacilar si donde quiera que se mete su gata lo va a buscar de noche brinca la verja que esta detras de mi casa a ver si puede fugarse sin que ella lo pueda ver y no tan pronto no tan pronto esta de fiesta silvestre felino tiene que echar a correr esto si es serio mi amigo oye que lio que lio se va a formar cuando mi gatito sepa y es es tan simple la razon el que a su gata le cuenta que el que a su gata le cuenta no es nada mas que un raton un raton de cualquier malla sale un raton oye de cualquier malla como se cuela una rata como se cuela un raton de cualquier malla sale un raton oye de cualquier malla cierra la puerta claudina que se te cuela el raton de cualquier malla sale un raton oye de cualquier malla yo tenia una libre queso y me la comio el raton de cualquier malla sale un raton oye de cualquier malla arriero que camina eh cargale semillas a la maraca pa que suenen cachucha cuchu cucha cucha echale semilla a las maracas pa que suenen cachucha cuchu cucha cucha echale semilla a esas maracas oye chacucha cucha cucha cucha y hace rato esta sonando sonando chacucha cucha cucha cucha y hace rato como esta hablando caballero y cha chacucha cucha cucha cucha chacucha cucha cucha cucha chacucha cucha cucha cucha ay rata","El  Ratón","2012"
"Bernie Woods & The Forest Fires","ah lucille baby do your sisters will ah lucille baby do your sisters will well you went up and married but i love you still ah lucille baby satisfy my soul ah lucille baby satisfy my soul well you know i love baby ill never let you go babe i woke up this morning lucille was not inside i asked her friends about her but all their lips were tight lucille please come back where you belong well im talking to you baby ill never put you on ah wha well lucille baby do your sisters will oh lucille yeah baby do your sisters will well you went up and married but i love you still","Lucille","2001"
"Bernie Woods & The Forest Fires","when you move in right up close to me thats when i get the shakes all over me quivers down my back bone ive got the shakes down the kneebone yeah havin the tremors in the thighbone shakin all over just the way you say goodnight to me brings that feeling on inside of me quivers down my back bone ive got the quivers down the thighbone yeah the tremors in my back bone shakin all over quivers down my back bone yeah i have the shakes in the kneebone ive got the tremors in the back bone shakin all over well you make me shake and i like it baby well you make me shake and i like it baby well you make me shake and i like it baby","Shakin' All Over","2001"
"Bernie Woods & The Forest Fires","you went away and left me long time ago and now youre knockin on my door i hear you knocking but you cant come in i hear you knocking go back where youve been i begged you not to go but you said goodbye and now you tell me all your lies i hear you knocking but you cant come in i hear you knocking go back where youve been you better get back to your use to be cause your kind of love aint good for me i hear you knocking but you cant come in i hear you knocking go back where youve been i told you way back in fifty two that i would never go with you i hear you knocking but you cant come in i hear you knocking go back where youve been","I Hear You Knockin'","2004"
"Bernie Woods & The Forest Fires","well im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until the broad daylight because im ready and im able im willin and im able so you better come and go with me we gonna rock and roll till tomorrow bout three talkin on the phone is not my speed dont send me no letter cause i cant read dont be long cause ill be gone we gonna rock and roll all night long cause im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until tomorrow night talkin on the phone is not my speed dont send me no letter cause i cant read dont be long cause ill be gone we gonna rock and roll all night long cause im ready im willin and im able to rock and roll all night im ready im willin and im able to rock and roll all night come on pretty baby we gonna rock we gonna roll until tomorrow night","I'm Ready","2004"
"Bernie Worrell","aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet aint she sweet see her walking down that street yes i ask you very confidentially aint she sweet aint she nice look her over once or twice yes i ask you very confidentially aint she nice just cast an eye in her direction oh me oh my aint that perfection oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet oh i repeat well dont you think thats kinda neat yes i ask you very confidentially aint she sweet","Ain't She Sweet","1991"
"Bernie Worrell","got to be got to be the freak of the week im so strung out you just knock me off my feet oh oozin on my oozie drippin all over the place girl im so horny i couldnt even keep a straight face sittin on a groove and i wanna play just checking out the moves that you display you got me wide open you got me wide open sittin on a groove and he wanna play checking out the moves that you display you got him wide open you got him wide open got to be got to be the freak of the week youse a fine mutha funka and i met my sexual peak freakin speakin and peakin i got to get some of that love you were sent from above so cant we just push and shove hey hey hey sittin on a groove and i wanna play just checking out the moves that you display you got me wide open you got me wide open sittin on a groove and he wanna play checking out the moves that you display you got him wide open you got him wide open ay yo bootsy this is ice cube i fell into this girl today she said she got your nose wide open and she hopin to get with you i looked at her and told her nigga you a mother ay my friend bootsy aint wide open for you ay tell my on the hit dude and tell me it aint true cause i know you an original player and i know you aint goin down like that you know everytime i see you i develop full nasal drip you got my nose runnin baby im gunnin for your lips and those hips they say those thighs look nice but i wanna go all the way with you can there be a sucker for love and uh still be true sittin on a groove and i wanna play just checking out the moves that you display you got me wide open you got me wide open sittin on a groove and he wanna play checking out the moves that you display you got him wide open you got him wide open","You Got Me Wide Open","1995"
"Bernie Worrell","sweet child in time youll see the line the line thats drawn between good and bad see the blind man shooting at the world bullets flying ohh taking toll if youve been bad oh lord i bet you have and youve not been hit oh by flying lead youd better close your eyes ooohhhh bow your head wait for the ricochet oooooo ooooooo ooooooo oooooo ooooooo ooooooo ooo ooo ooo ooo ooo ooo oooooo ooooooo ooooooo oooooo ooooooo ooooooo ooo ooo ooo ooo ooo ooo aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aah i wanna hear you sing aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aaahhhh aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh sweet child in time youll see the line the line thats drawn between good and bad see the blind man shooting at the world bullets flying mmmm taking toll if youve been bad lord i bet you have and youve not been hit oh by flying lead youd better close your eyes ooohhhhhhh bow your head wait for the ricochet oooooo ooooooo ooooooo oooooo ooooooo ooooooo ooo ooo ooo ooo ooo ooo oooooo ooooooo ooooooo oooooo ooooooo ooooooo ooo ooo ooo ooo ooo ooo aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aah i gotta hear you sing aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aah aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh aah aaaahh aaaahh aaaahh aaaahh aaaahh aaaahh aahh aahh aahh oh god oh no oh god no oh ah no ah aah oh aawaah ohh","Child in Time","1997"
"Bernie Worrell","the golden light above you show me where youre from the magic in your eye bewitches all you gaze upon you stand up on your hill behop all around you they wonder where youre from oh yeah they wonder where i found you oh my love its a long way where youre from its a long way i tried to understand you i tried to love you right the way you smile and touch me always sets my heart alight your lips are like a fire burning through my soul and people ask me where youre from they really wanna know oh my soul its a long way where youre from its a long way magic woman wreckin up my soul things you tell me have never been told magic woman i dont know electric before me i love you so i love you so youre racing like a fireball dancing like a ghost youre gemini and i dont know which one i like the most my head is getting broken and my mind is getting bust but now im coming with you down the road of golden dust oh my love its a long way where youre from its a long way the golden light above you show me where youre from the magic in your eye bewitches all you gaze upon you stand up on your hill behop all around you they wonder where youre from oh yeah they wonder where i found you oh my love its a long way where youre from its a long way","Fireball","1997"
