"Band","Lyrics","Song","Year"
"The Animals","ive been around the world its true searchin for someone exactly like you i finally found a love thats true you heard story you heard just what i said the one that i love she might as well be dead finally found a love thats true oh oh oh oh you heard my story you know how i feel you got me spinnin like a spinnin wheel and finally found a love that true ive been around the world its true searchin for someone exactly like you and finally found a love thats true and finally found a love thats true","I've Been Around","1983"
"The Animals","yeah baby come one baby oh oh im a roadrunner baby cant keep up with me oh oh im a roadrunning mad you cant keep up with me yeah come on and lets have a race and baby baby you will see oh take my hand baby yeah yeah take my hand baby i want to prove to you that im a roadrunning man yeah i want to tell you something im the fastest in the land oh come one take my hand baby yeah now listen to me baby oh oh why dont you move up a bit slowly let this man by let me by i want to give my love to you to put some dirt in your eye oh oh baby come over baby cant keep up with me oh oh im a roadrunning man you cant keep up with me ah come on and lets have a race and baby baby baby baby oh oh yeah come on baby yes im a roadrunning man cant keep up with me yeah come on and lets have a race and baby baby you will see oh ill say it one more time now oh oh bye bye baby ive got to put you down oh yeah ive got to put you down ill see you baby ill see you somewhere hanging around oh","Roadrunner","1983"
"The Animals","well dom diddl e dom dom little girl where did you come from driving my boy crazy come on baby i dont mean maybe said yeah she said yeah she said yeah yeah yeah yeah come on baby i want to make love to you nobody but you you know i will buy you a diamond ring ill buy most anything i love you no one above you come on honey let me love to you said yeah she said yeah said yeah yeah yeah yeah come on baby i want to make love to you nobody but you she said yeah  you know i will buy you a diamond ring ill buy most anything i love you no one above you come on honey just let me love you said yeah she said yeah she said yeah yeah yeah yeah come on baby i want to wrap my arm around you thats what i said baby you know ill buy you a diamond ring buy you most anything i love you no one above you come on come on let me love you said yeah she said yeah she said yeah yeah yeah yeah well dom diddl e dom dom little girl where did you come from driving my boy crazy come on baby i dont mean maybe said yeah she said yeah she said yeah yeah yeah yeah come on baby i want to make love to you nobody but you","She Said Yeah","1983"
"The Animals","now listen here to the story of bo diddley the rock n roll scene in general bo diddley was born ellis mcdaniels in a place called mccoom in mississippi about nineteen twenty sex he moved to chicago about ninetten thirty eight where his name was eventually changed to bo diddley he practised the guitar every day and sometimes into the night til his papas hair began to turn white his pa said son listen here i know you can stay but uh that guitars just got to go so he pulled his hat down over his eyes and headed on out for them western skies i think bob dylan said that he hit new york city he began to play the apollo in harlem good scene there everybody raved one day one night came a cadillac four headlights came a man with a big long fat cigar he said come here son im going to make you a star bo diddley said uh whats in it for me the man said uh shut your mouth son and play the guitar and you just wait and see well bo made it he made it real big and so did the rest of the rock n roll scene along with him and a white guy called johnny otis took bo diddleys rhythm and changed into hand jive and it went like this in a little old country town one day a little old country man begin to play had two guitars and a beat up saxophone when the drummer said those cats begin to oh baby ooh we oh oh ooh la la that rock n roll you hear me ooh we oh oh ooh la la that rock n roll then the u s music scene there was big changes made due to circumstances beyond our control such as payola the rock n roll scene died after two years of solid rock you got discs like uh take good care of my baby please dont ever make her blue and so forth about uh one year later in a place called liverpool in england uh four young guys with mop haircuts begin to sing stuff like uh its been a hard days night and ive been workin like a dog and so on a place called richmond in surrey way down in the deep south where the guys had long hair down their backs sang i want to be your lover baby i want to be your man yeah and all that jazz well we been doin this number bo diddley for quite some time now bo diddley visited this country last year and we were playin the club a go go in newcastle our home town and the doors opened one night and to our surprise in walked the man himself bo diddley along with him was uh jerome green his maraca man and the dutchess his gorgeous sister now were doin uh were doin this number along with them came rolling stones and the mersey beats theyre all standin around diggin it and i overheard bo diddley talkin he turned around to jerome green he said hey jerome what do you think of these guys doin our our material jerome said uh wheres the bar man please show me to the bar he turned around to the dutchess and he said hey dutch what do you think of these young guys doin our material she said ah i dont know i only came across here to see the changin of the guards and all that jazz but bo diddley looked up at me and he said uh with half closed eyes and a smile he said man took off his glasses he said man that sure is the biggest load of rubbish ever heard in my life hey bo diddley hey bo diddley oh bo diddley hey bo diddley yeah bo diddley hey bo diddley oh bo diddley hey bo diddley yeah bo diddley hey bo diddley oh bo diddley hey bo diddley","Story of Bo Diddley","1983"
"The Animals","who knows how to love me talkin about you in my way talkin about you nobody but you talkin about you talkin about you talkin about you you know how to love me in my way nobody but you i do mean you you you know how to love me in my way youre always there every night and day nobody but you i do mean you talkin bout you whoa oh yeah im gonna talk talk about you every day every night you know on monday im gonna talk on tuesday im gonna talk all day wednesday im gonna talk every day hey every night hey its alright hey gonna talk hey talkin bout hey tell my brother hey tell my mother hey tell my sister hey tell my father hey come on shout you make me shout you make me shout youre makin me shout feel like i want to shout jump up now shout come on now shout everybody shout everybody shout im feelin shout that i want to shout","Talkin' 'Bout You","1983"
"The Animals","oh lord lordy lord it hurts me so bad for us to part someday baby i aint gonna worry my life no more youre on my mind every place i go how much i love you baby youll never know someday baby i aint gonna worry my life no more so many mornings since youve been gone im on my knees prayin to you baby please come back home someday baby i aint gonna worry my life no more oh yeah i want you brown eyes i want you till my days end but i want you as a lover youre no good to me as my friend someday baby i aint gonna worry my life no more yeah thats my story this is all i got to say to you oh goodbye baby i dont care what you do someday baby i aint gonna worry my life no more","Worried Life Blues","1983"
"The Animals","well ive been traveling over mountains even through the valleys too well ive been traveling night and day running all the way baby trying to get to you ever since i read your letter where you said you loved me true ive been traveling night and day running all the way baby trying to get to you oh love well when i read your loving letter yeah then my heart began to sing there were many miles between us baby but they didnt mean a thing no no if i had to do it over and over and over its exactly what id do i would travel night and day still run all the way baby trying to get to you hold on baby im coming yeah well theres nothing that could hold me or could keep me away from you when your loving letter told me baby that you really loved me true yeah no well ive just got to get to you baby in spite of all that ive been through when my way was dark as night lord of love would shine his brightest light when i was trying to get to you oh baby now im standing in his fool box on a lonely dessert highway and at 25 cents to get to you no chance no no when my way was dark as night lord of love would shine his brightest light when i was trying to get to you well ive been traveling over mountains","Trying to Get You","1983"
"The Animals","bo diddley bought his babe a diamond ring if that diamond ring dont shine he gonna take it to a private eye if that private eye cant see hed better not take the ring from me bo diddley caught a nanny goat to make his pretty baby a sunday coat bo diddley caught a bear cat to make his pretty baby a sunday hat mojo come to my house ya black cat bone take my baby away from home ugly ole mojo where ya bin up your house and gone again bo diddley bo diddley have you heard my pretty baby said she wasnt for it","Bo Diddley","1983"
"The Animals","oh baby honey whats wrong with you well now baby honey whats wrong with you well you dont treat me baby like you used to do i cant help it baby if im acting strange im just hoping baby im not going insane well baby honey whats wrong with you well now you dont treat me baby like you used to do second verse","Baby What's Wrong [*]","1983"
"The Animals","there is a house in new orleans they call the rising sun and its been the ruin of many a poor boy and god i know im one my mother was a tailor sewed my new blue jeans my father was a gamblin man down in new orleans now the only thing a gambler needs is a suitcase and trunk and the only time hes satisfied is when hes on a drunk oh mother tell your children not to do what i have done spend your lives in sin and misery in the house of the rising sun well i got one foot on the platform the other foot on the train im goin back to new orleans to wear that ball and chain well there is a house in new orleans they call the rising sun and its been the ruin of many a poor boy and god i know im one","The House of the Rising Sun [*]","1983"
"The Animals","they said the joint was rockin goin round and round oh baby with that crazy sound and it never stopped rockin til the moon went down you know it sounds so sweet i gotta take me a chance rose out of my seat you know i had to dance started movin my feet oh clappin my hands and we kept on rockin goin round and round oh baby with that crazy sound and it never stopped rockin til the moon went down and we kept on rockin goin round and round oh baby with that crazy sound and it never stopped rockin til the moon went down twelve oclock and the place was packed twelve oclock and we kept on rockin goin round and round oh baby with that crazy sound and it never stopped rockin til the moon went down and we kept on rockin goin round and round oh baby with that crazy sound and it never stopped rockin til the moon went down","Around and Around","1983"
"The Animals","sit here and wonder what am i so blue is it because im still in love with you blue blue feeling got me down today blue blue feeling my babys gone away now that shes gone i dont know what ill do i guess ill have to find find somebody new blue blue feeling got me down today blue blue feeling my babys gone away baby please dont leave me oh dont leave me now that shes gone im feeling kind of blue i guess ill have to find find somebody new blue blue feeling got me down today blue blue feeling my babys gone away well baby please dont leave me baby please dont go awh honey child dont leave me now baby please baby please unknown","Blue Feeling","1983"
"The Animals","you know the night time oh is the right time to be with the one you love i said the night time ooh is the right time to be with the one you love i said the night time ooh is the right time to be with the one you love baby i said a baby baby come on and drive me crazy lord you know i love you always thinkin of you hey baby oh i said a baby you know the night time is the right time to be with the one you love ah i said the night time oh is the right time to be with the one you love i said the night time ooh is the right time to be with the one you love i said the night time oh is the right time to be with the one you love","Night Time Is the Right Time","1983"
"The Animals","sit here and wonder what am i so blue is it because im still in love with you blue blue feeling got me down today blue blue feeling my babys gone away now that shes gone i dont know what ill do i guess ill have to find find somebody new blue blue feeling got me down today blue blue feeling my babys gone away baby please dont leave me oh dont leave me now that shes gone im feeling kind of blue i guess ill have to find find somebody new blue blue feeling got me down today blue blue feeling my babys gone away well baby please dont leave me baby please dont go awh honey child dont leave me now baby please baby please unknown","Blue Feeling [*]","1983"
"The Animals","i love the way you walk said im crazy bout your walk i love the way you talk when youre talkin that talk i love the way you walk youre my baby got my eyes on you i see you everyday in your neighborhood i see you everyday and you sure look good i see you everyday youre my baby got my eyes on you i see you everyday in your neighborhood i see you everyday woman you sure look good i see you everyday walkin up and down the street you got on your high heeled sneakers baby you sure look neat i said i see you everyday little baby i got my eyes on you you got the dimples in your jaw youre my baby i got my eyes on you","Dimples [Alternate Take][*]","1983"
"The Animals","baby do you understand me now sometimes i feel a little mad but dont you know that no one alive can always be an angel when things go wrong i feel real bad im just a soul whose intentions are good oh lord please dont let me be misunderstood baby sometimes im so carefree with a joy thats hard to hide and sometimes it seems that all i have to do is worry and then youre bound to see my other side im just a soul whose intentions are good oh lord please dont let me be misunderstood if i seem edgy i want you to know that i never mean to take it out on you life has its problems and i get my share and thats one thing i never mean to do cause i love you oh oh oh oh baby dont you know im human i have thoughts like any other one sometimes i find myself lord regretting some foolish thing some little simple thing ive done im just a soul whose intentions are good oh lord please dont let me be misunderstood yes im just a soul whose intentions are good oh lord please dont let me be misunderstood yes im just a soul whose intentions are good oh lord please dont let me be misunderstood yes im just a soul whose intentions are good","Don't Let Me Be Misunderstood","1966"
"The Animals","its a hard world to get a break in all the good things have been taken but girl there are ways to make certain things pay though im dressed in these rags ill wear sable some day hear what i say im gonna ride the serpent no more time spent sweatin rent hear my command im breakin loose it aint no use holdin me down stick around but baby baby remember remember its my life and ill do what i want its my mind and ill think what i want show me im wrong hurt me sometime but some day ill treat you real fine therell be women and their fortunes who just want to mother orphans are you gonna cry when im squeezin the rye takin all i can get no regrets when i openly lie and leave only money believe me honey that money can you believe i aint no saint no complaints so girl go out hand it out and baby baby remember remember its my life and ill do what i want its my mind and ill think what i want show me im wrong hurt me sometime but some day ill treat you real fine its my life and ill do what i want dont push me its my mind and ill think what i want its my life its my life and ill do what i want and i can do what i want its my mind and ill think what i want you cant tell me its my life and ill do what i want ill do what i want","It's My Life","1966"
"The Animals","in this dirty old part of the city where the sun refused to shine people tell me there aint no use in tryin now my girl youre so young and pretty and one thing i know is true youll be dead before your time is due i know watch my daddy in bed a dyin watched his hair been turnin grey hes been workin and slavin his life away oh yes i know it yeah hes been workin so hard yeah and ive been workin too baby yeah every night and day yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place cause girl theres a better life for me and you now my girl youre so young and pretty and one thing i know is true yeah youll be dead before your time is due i know it watch my daddy in bed a dyin watched his hair been turnin grey yeah hes been workin and slavin his life away i know hes been workin so hard yeah ive been workin too baby yeah every day baby yeah whoa yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you somewhere baby somehow i know it baby we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you believe me baby i know it baby you know it too","We Gotta Get Out of This Place [US Version]","1966"
"The Animals","this following program is dedicated to the city and people of san francisco who may not know it but they are beautiful and so is their city this is a very personal song so if the viewer cannot understand it particularly those of you who are european residents save up all your brand and fly trans love airways to san francisco u s a then maybe youll understand the song it will be worth it if not for the sake of this song but for the sake of your own peace of mind strobe lights beam create dreams walls move minds do too on a warm san franciscan night old child young child feel alright on a warm san franciscan night angels sing leather wings jeans of blue harley davidsons too on a warm san franciscan night old angels young angels feel alright on a warm san franciscan night i wasnt born there perhaps ill die there theres no place left to go san francisco cops face is filled with hate heavens above hes on a street called love when will they even learn old cop young cop feel alright on a warm san franciscan night the children are cool they dont raise fools its an american dream includes indians too","San Franciscan Nights","1988"
"The Animals","one of these days and it wont be long youre gonna search for me and down the road im gone cause i believe oh yes i believe i believe to my soul youre tryin to mess around with me babe you keep complainin my progression is slow you shouldnt complain baby you aught to know cause i believe oh yes sir i believe i believe to my soul youre tryin to make a fool of me once you told me you loved me i found out it was a lie you should be ashamed baby hang your head and cry cause i believe oh yes i believe i believe to my soul youre tryin to make a fool of me i believe it","Baby What's Wrong","1990"
"The Animals","why am i lonely why do i cry am i gonna be a lonely one till the day that i die yes you dont be there while i sit here alone i cant believe my eyes youve up and gone i get so weary weary and blue when i think about the good times that we two once knew you you know the reason why i sit here alone i cant believe my eyes youve up and gone once i have you here beside me when i had you here beside me i had your love to guide me and nothing no nothing no nothing you dont know but from now on lord i get so weary lonely and blue when i think about the good times baby we once knew you you know the reason why i sit here alone i cant believe my yes youve up and gone all right babea | once i had you here beside me when i had you here beside me i had your love to guide me and nothing no nothing no nothing could go wrong yeah lord i get so weary lonely and blue i keep on remembering little things baby that we used to do you know the reason you were my lonely one i cant believe my eyes youve up and gone i cant believe what im seeing babe everything in between me and you you walked out of my door bye bye babya |","I Can't Believe It","1990"
"The Animals","in this dirty old part of the city where the sun refused to shine people tell me there aint no use in tryin now my girl youre so young and pretty and one thing i know is true youll be dead before your time is due i know watch my daddy in bed a dyin watched his hair been turnin grey hes been workin and slavin his life away oh yes i know it yeah hes been workin so hard yeah and ive been workin too baby yeah every night and day yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place cause girl theres a better life for me and you now my girl youre so young and pretty and one thing i know is true yeah youll be dead before your time is due i know it watch my daddy in bed a dyin watched his hair been turnin grey yeah hes been workin and slavin his life away i know hes been workin so hard yeah ive been workin too baby yeah every day baby yeah whoa yeah yeah yeah yeah we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you somewhere baby somehow i know it baby we gotta get out of this place if its the last thing we ever do we gotta get out of this place girl theres a better life for me and you believe me baby i know it baby you know it too","We Gotta Get Out of This Place [Live]","1990"
"The Animals","he blesses the boys as they stand in line the smell of gun grease and the bayonets they shine hes there to help them all that he can to make them feel wanted hes a good holy man sky pilot sky pilot how high can you fly youll never never never reach the sky he smiles at the young soldiers tells them its all right he knows of their fear in the forthcoming fight soon therell be blood and many will die mothers and fathers back home they will cry sky pilot sky pilot how high can you fly youll never never never reach the sky he mumbles a prayer and it ends with a smile the order is given they move down the line but hell stay behind and hell meditate but it wont stop the bleeding or ease the hate as the young men move out into the battle zone he feels good with god youre never alone he feels tired and he lays on his bed hopes the men will find courage in the words that he said sky pilot sky pilot how high can you fly youll never never never reach the sky youre soldiers of god you must understand the fate of your country is in your young hands may god give you strength do your job real well if it all was worth it only time it will tell in the morning they return with tears in their eyes the stench of death drifts up to the skies a soldier so ill looks at the sky pilot remembers the words thou shalt not kill sky pilot sky pilot how high can you fly youll never never never reach the sky","Sky Pilot, Pt. 1","1991"
"The Animals","the rooms were so much colder then my father was a soldier then and times were very hard when i was young i smoked my first cigarette at ten and for girls i had a bad yen and i had quite a ball when i was young when i was young it was more important pain more painful laughter much louder yeah when i was young when i was young i met my first love at thirteen she was brown and i was pretty green and i learned quite a lot when i was young when i was young when i was young it was more important pain more painful laughter much louder yeah when i was young when i was young my faith was so much stronger then i believed in fellow men and i was so much older then when i was young when i was young when i was young","When I Was Young","1991"
"The Animals","when you complain and criticize i feel im nothing in your eyes it makes me feel like givin up because my best just aint good enough girl i want to provide for you and do the things you want me to but oh oh no dont bring me down oh baby you know oh oh no dont bring me down sacrifices i will make im ready to give as well as take one thing i need is your respect one thing i cant take is your neglect more than anything i need your love then troubles easy to rise above but oh oh no dont bring me down oh baby you know oh oh no dont bring me down when you complain and criticize i feel im nothing in your eyes it makes me feel like givin up because my best just aint good enough girl i want to provide for you and do the things you want me to but oh oh no dont bring me down oh baby you know oh oh no dont bring me down oh oh no dont bring me down oh oh no dont bring me down oh oh no dont bring me down","Don't Bring Me Down","1994"
"The Animals","stay away from me everybody cause im in my sin i said stay away from me everybody cause im in my sin you know im beggin you somebody give me my gin stay away from me unless you wanta big fight stay away from me everybody unless you wanta get involved in a fight ill fight the army and the royal navy if i dont get some gin tonight hey when im feeling high everythings all right hey when im feelin high everything is really all right gin is gonna be my wife for the rest of my life give me my gin i can get a drink of gin well almost any old time i can get myself a drink of gin yeah yeah well almost any old time if i cant get myself a drink of gin i guess ill have to settle for red wine i said stay away from me unless you wanta start a fight yeah stay away from me everybody unless you wanta start a big fight ill fight the army and the navy if i dont get myself some gin tonight now now now listen to me baby hey stay away from me everybody cause im in my sin whoa stay away from me everybody cause im in the sin baby ill fight the army and the navy somebody somewhere give me my gin","Gin House Blues [*]","1994"
"The Animals","girl have you ever been hungry so hungry that you had no pride well i got that feeling that biting gnawing deep inside its a funny pain one i cant explain you gotta help me girl help me girl cause im going insane i know about all the good things and what that long green stuff can buy right or wrong its a groove girl yet somehow im not satisfied you gotta show me the way turn my night into day you gotta help me girl help me girl cause im going insane oh i need someone someone to comfort me be my someone be my reality girl you gotta show me the way and turn my night into day help me girl help me girl cause im going insane oh help me girl help me baby help me girl in need your love i need your love so bad help me","Help Me Girl","1994"
"The Animals","ill buy you a chevrolet ill buy you a chevrolet ill buy you a chevrolet if youll just give me some of your love girl please give me some of your love please give me some of your love girl all right ill buy you a ford mustang ill buy you a ford mustang ill buy you a ford mustang if youll just give me some of your love now yeah give me some of your love girl yeah you know what i want ill buy you a cadillac ah ah ill buy you a cadillac ill buy you a cadillac if youll just give me some of your love now yeah give me some of your love woman all right yes i will ill buy you a house on a hill ill buy you a house on a hill ill buy you a mansion on a hill if you just give me some of your love now now now give me some of your love good good lovin all right all right i dont want your cadillac i dont want your cadillac long and shiny and black i dont want your cadillac boy i dont want your cadillac yeah woman cant you hear my heartbeat cant you hear my heartbeat whoa cant you hear my heartbeat i just need some of your love girl i need some of your love now yes i do cant you hear my heartbeat cant you hear my heartbeat dont you hear my heart yeah hear my heartbeat up my heartbeat yeah im going under your spell like thunder help help help help me yeah all right ill take your cadillac ill take your cadillac all shiny and black im gonna take your cadillac boy take your cadillac how take your cadillac now take your cadillac give me your love give me your love whoa love oh love give me your love give me your love","Hey Gyp [*]","1994"
"The Animals","i put a spell on you because youre mine you better stop the things that you do i aint lyin no i aint lyin i just cant stand it babe the way youre always runnin round i just cant stand it the way you always put me down i put a spell on you because youre mine i put a spell on you because youre mine you better stop the things that you do i aint lyin no i aint lyin i just cant stand it babe the way youre always runnin round i just cant stand it the way you always put me down i put a spell on you because youre mine i put a spell on you i put a spell on you i put a spell on you i put a spell on you","I Put a Spell on You","1994"
"The Animals","you know i got a letter from a friend of mine in newcastle upon a tyne the other day he said to me eric i heard youve been havin some trouble down in the smoke with the girls he said you wanna catch that flyin scotsman back up here to newcastle cause weve got enough females to go around up here and i can figure you can find yourself a little somethin and because people around here dont go away stealin each others loved ones away from one another like they do down there in the smoke he also said in the letter that ah things dont happen like that here on tyne and i believed every word he said now things dont happen like that here on tyne one more thing he told me now things dont happen like that here on tyne he said to me babe things dont happen like that here on tyne he said alright alright so im sayin to you who are listenin if youve been unlucky in love and youve lost somebody love and you hear a voice that comes to you in the middle of the night and says it says i want you to get on up listen to me i want you to get on up and find yourself another one if youre havin breakfast one morning and out from behind the teapot a little voice says listen hey i want you to get on up now if youre out in the mornin on your job and a voice come to you on your job and says get up get up and you know its not the foreman its a little voice that says you wanna get up and walk women go on and find yourself somebody thats what youd better do because ill tell you one thing theres one thing i found out one thing i found out took me a long time to find it out yeah it took me a long time to find out but i think i got it now oh yeah one monkey dont stop no show yes its true baby one monkey dont stop no show dont let one monkey stop up your show one monkey dont stop no show one monkey dont stop no show","One Monkey Don't Stop No Show [*]","1994"
"The Animals","oh see see see rider girl see what youve done oh oh oh see see rider see what youve done now youve gone away and left me lord now and now the blues have come oh yes they do oh well im goin goin away baby and i wont be back till fall oh yes i am going away baby and i wont be back till fall if i get me a good lookin woman no no no i wont be back at all all right and i see see see rider i love you yes i do and there isnt one thing darlin i would not do for you you know i want you see see i need you by my side see see rider ough keep me satisfied oh see see rider see see rider see see rider see see rider see see rider see see rider you keep on ridin keep on riding here i come baby look out beat it all right dont lose it now come one come on yeah here she comes shes all right shes so fine shes all mine see see come on can we take a ride now hey well im goin goin away baby and i wont be back till fall oh yes im goin going away baby and i wont be back till fall if i find me a good lookin woman no no no i wont be back at all and thats the truth baby listen im going all right somebody told me somebody told me im joe jackson im leavin all right all right ough","See See Rider","1994"
"The Animals","if you have a look around you can you see a smiling face all the people that surround you no ones laughing anyplace everybodys runnin scared of the things they havent dared those who try get stoned and those who dont get fat well that aint where its at its a brighter world outside you and its time you realized there aint nothin gonna hide you aint no use in your disguise your mind is where it builds all the things you really feel gving up the game will knock you flat but that aint where its at no no baby get straight while you got the time things that you hate they aint worth a dime dont you know that bein happy aint no crime hear the sound of singin wont you open up your ears all the fire alarms are ringin cause were burnin up with fears if you really wana live its yourself you must forgive dont depend on someone else to fit your hat cause that aint where its at no no i said that aint where its at and you know and its the truth that aint where its at","That Ain't Where It's At [*]","1994"
"The Animals","for you my friend id do anything shine your shoes anything lose your blues make love to you take you under my wing anything for you my hero id do anything paint your picture anything kiss your photograph even though i know youd laugh stand beneath your wings oh anything and for you my love i would do anything kiss your feet and everything suffer your pain but id ride your train spread our tiny wings baby anything and for you my son id do everything protect your mind from everything i could read your lies dry tears from your eyes spread your tiny wings anything cause everything is anything and everything is anything","Anything","1994"
