"Band","Lyrics","Song","Year"
"Cidadao Quem","verso procuro um lugar no sei se neste ou noutro mundo num mundo onde andei a vida escondeu no esquecimento mais profundo algum que hoje sou eu i change my mind la recherche do temps perdu eu no sou eu procuro por mim e sei que estou longe refro eu vejo a guerra e a paz o mal e o bem filosofia zen pra tentar achar a si mesmo algum que no olha pra trs no sabe ver o que a vida fez cedo ou tarde encontra o segredo repete verso repete refro 2x cedo ou tarde encontra o segredo eu vejo o bem eu vejo o mal zen pra tentar achar a si mesmo eu vejo algum no fundo do zao na na na na hei hei hei hei pra tentar achar a si mesmo","la  Recherche","2004"
"Cidade Negra","o sol acorda a cidade mistura a cor da massa que vai na velocidade da luz do astro rei do olhar sou da cor da cidade caminho junto com a multidao que pulsa ao som da verdade tambor da nossa comunicacao que toca no sangue que toca os sentidos espalha no ar o batuque das tribos na forca do vento um so movimento desagua na onda que invade e transborda no som que acorda a cidade coracao de paz coracao de pao tudo coracao de irmao coracao rei coracao de irmao","Cidade Em Movimento","1996"
"Cidade Negra","pessoa ainda sinto as mesmas coisas fortes por voce meu sentimento mais profundo ainda insiste em te querer mas sei que nao tem sido nada facil sobreviver tanto para mim quanto pra voce e aquele nosso jeito apressado de querer vencer quase nos deixou mal mas nada ha de abalar nossos planos voce vai ver que com o passar dos anos o que falta pra nossa felicidade jah vai providenciar jah vai providenciar pessoa nao duvide que na vida tudo pode acontecer e o sol pode estar quente de repente trovejar e ate chover mas chuva lava a alma tenha calma vai acontecer saiba esperar nao se negue a crer que foi aquele jeito apressado de querer vencer quase nos deixou mal mas nada ha de abalar nossos planos voce vai ver que com o passar dos anos o que falta pra nossa felicidade jah vai providenciar jah vai providenciar jah vai providenciar jah vai providenciar jah vai providenciar jah vai providenciar","Jah Vai Providenciar","1996"
"Cidade Negra","ponho o meus olhos em voce sem voce estar dona dos meus olhos e voce aviao no ar um dia pra esses olhos sem te ver e como chao do mar liga o radio a pilha a tv so pra voce escutar a nova musica que eu fiz agora la fora a rua vazia chora os meus olhos vibram ao te ver sao dois fas um par luz nos olhos vidros pra poder melhor te enxergar luz dos olhos para anoitecer e so voce se afastar pinta os labios para escrever a tua boca em mim que a nossa musica eu fiz agora la fora a lua irradia a gloria e eu te chamo eu te peco vem diga que voce me quer porque eu te quero tambem faco as pazes lembrando passo as tardes tentando lhe telefonar cartazes te procurando aeronaves seguem posando sem voce desembarcar pra eu te dar a mao nessa hora levar as malas pro fusca la fora e eu vou guiando eu te espero vem siga onde vao meus pes porque eu te sigo tambem eu te amo eu te peco vem diga que voce me quer porque eu te quero tambem","Luz Dos Olhos","1996"
"Cidade Negra","amigo guarda desabafa aqui no peito fala pra mim de onde vem a tua dor nao tenho culpa da angustia que te abraca e nao disfarca o seu tom de opressor veja so a contradicao que agente vive meu irmao eu sofrendo a repressao praticada por voce compartilhe comigo as suas alegrias ainda chegaremos la se a mola mestra e a nossa resistencia entao vamos fazer uma blitz uma blitz na consciencia","O Guarda","1996"
"Cidade Negra","pois quando voce passa e eu vou atras o mal do dia a dia ja nem lembro mais e mata a minha sede cura minha dor ce entende do que eu falo mas nao quer saber mas tambem nao precisa me responder esta na tua cara nao da pra esconder za ia a nossa historia parece um filme que assistimos na semana passada final feliz isso e normal realidade e muito mais virtual nao tem ressentimento pois contigo aprendi que desse amor nao podemos fugir cartas sobre a mesa nao podemos negar nada e perfeito mas eu quero e jogar eu quero e jogar zaia o problema e que pra mim voce perdeu a pose e tudo igual marlene bete davis ou rose a rosa que eu te dei ja nao perfuma mais ce entende do que eu falo mas nao quer saber mas tambem nao precisa me responder esta na tua cara nao da pra esconder za ia","Realidade Virtual","1996"
"Cidade Negra","ha muito tempo que eu queria te dizer ouca vontade de te ver tambem nao vale se esconder nao verdades sempre vem e as coisas que passei ja ficaram para tras eu tenho que viver a minha ansiedade cada vez aumenta mais eu to vendo na cidade odio amor guerra e paz alguem da sua idade no caminho encontrei falando dos atalhos descobertos pelos reis o rei da sua historia e ate o rei sol todos eles dizem que existe uma lei mas eles nao sabem de uma coisa que eu sei mas eles nao sabem de uma coisa que eu sei cachorro magro e crianca na rua corra pra tentar salvar alguem mulher bonita e feitico da lua seu relax me faz bem a gente avanca e tambem recua no balanco desse trem desempregado a luta continua resistindo esse vai e vem rua e a escola rua pra jogar bola nua a crianca chora nua pedindo esmola agora eu vou contar o que ninguem nunca ouviu o futuro e agora sos brasil sos brasil sos brasil sos brasil sos brasil","Sos Brasil","1996"
"Cidade Negra","e seu unico lugar no mundo que e seu abrigo a sua casa que traz a liberdade em clima de felicidade onde pode ficar nu onde pode ficar onde pode ficar nu e e tao dificil arrumar isto pra gente nao ha vitoria quando a luta nao e justa mas so ha relutancia por esse mundo melhor mas so ha relutancia por esse mundo melhor e que nos traz a resposta e qual e o resultado disso","Casa","1998"
"Cidade Negra","oh doutor tem que me ajudar eu to com dor nao sei doutor o que vai dar oh doutor tem que me ajudar eu to com dor nao sei doutor o que vai dar desci pro asfalto subi na vida e depois vi que a intencao da autoridade nao resume nada aqui desci pro asfalto subi na vida e depois vi que que que que que a intencao da autoridade nao resume nada aqui aqui estou sua licenca para aproxegar ce me desculpe mas eu vou falar sou nordestino honesto trabalhador com oito bocas para sustentar e a nega disse tem mais um pra chegar subi o morro onde sou morador mao na cabeca encosta pra la felix pacheco nao adiantou nao tenho culpa se por la rolou de madrugada rolou bam bam bam de madrugada rolou bam bam bam bam bam eu vou vou voltar pro meu sertao pois aqui nao fico nao quero mais que agua pra viver descobri um caminho de ilusao conterraneo coracao nesta terra nao quer mais sofrer eu vou vou voltar pro meu sertao pois aqui nao fico nao quero mais que agua pra viver descobri um caminho de ilusao conterraneo coracao nesta terra nao quer mais sofrer oh doutor tem que me ajudar eu to com dor nao sei doutor o que vai dar oh doutor tem que me ajudar eu to com dor nao sei doutor o que vai dar bam bam la vem promessa do planalto central bam bam tanta conversa e a gente sem comer bam bam currais novos talo seco manguezal bam bam balbuciar de economes pra te envolver","Doutor","1998"
"Cidade Negra","eu fui eu fui eu fui eu fui eu fui eu fui pro outro lado de la eu fui eu fui eu fui eu fui eu fui eu fui brasil jamaica sou brasileiro sou muito feliz ouvi seu nome muito alem de paris saimos pra tocar fomos pro lado de la america europa de que tanto ouvi falar ouvi muitas historias mundo novo e aqui terra das maravilhas disneylandia e mickey mouse tocar com ziggy marley em miami foi legal todas as potencias do reggae mundial entao e jimmy cliff na baixada uma hora nos falou que na jamaica em montego bay numa favela ele viu nascer um rei sua mensagem que muito nos marcou pois o reggae quando bate voce nunca sente dor assim dizia o rei que o mundo encantou assim dizia o rei que ao mundo provou que a liberdade e a sapiencia a sapiencia sao pecas chaves pra maior inteligencia um grande sonho a se realizar reggae brasil estou louco pra tocar shabba ranks pato banton burning spear wailing souls big youth cocotea sinto muito mas eu tenho que partir sinto muito mas eu tenho que partir na baixada uma hora nos falou que na jamaica em montego bay numa favela ele viu nascer um rei sua mensagem que muito nos marcou pois o reggae quando bate voce nunca sente dor assim dizia o rei que o mundo encantou assim dizia o rei que ao mundo provou que a liberdade e a sapiencia a sapiencia sao pecas chaves pra maior inteligencia um grande sonho a se realizar reggae brasil estou louco pra tocar shabba ranks pato banton burning spear wailing souls big youth cocotea sinto muito mas eu tenho que partir sinto muito mas eu tenho que partir","Downtown","1998"
"Cidade Negra","tudo que eu posso ver essa neblina cobrindo o entardecer em cada esquina tudo que eu posso ver essa fumaca cobrindo o entardecer em cada vidraca mas eu quero te contar os fatos eu posso mostrar fatos pra voce e so ter um pouco mais de tato que fica claro pra voce desde a antiguidade as coisas estao assim assim os homens nao sao iguais nao sao nao sao iguais enfim dai toda essa historia dai a historia surgiu escravos na babilonia trabalhador no brasil tudo que eu posso ver essa neblina cobrindo o entardecer em cada esquina tudo que eu posso ver essa fumaca cobrindo o entardecer em cada vidraca mas veio o ideario da tal revolucao burguesa veio o ideario veio o sonho socialista veio a promessa de igualdade e liberdade cometas cintilantes que se foram pela noite existirao enquanto houver um maior dai e que veio a historia dai a historia surgiu escravos na babilonia trabalhador no brasil do antigo egito a grecia e roma da europa feudal do mundo colonial do mundo industrial na russia stanilista e allstrips em cuba comunista e no brasil e no brasil hein dai e que veio a historia dai a historia surgiu escravos na babilonia trabalhador no brasil baixada essa neblina chega junto baixada essa esquina cobrindo o entardecer em cada esquina tudo o que eu posso ver essa fumaca cobrindo o entardecer em cada vidraca","Luta de Classes","1998"
"Cidade Negra","amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais nunca mais terei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais nunca mais terei","Onde Vocé Mora?","1998"
"Cidade Negra","voce precisa saber o que passa aqui dentro eu vou falar pra voce voce vai entender a forca de um pensamento pra nunca mais esquecer pensamento e um momento que nos leva a emocao pensamento positivo que faz bem ao coracao o mal nao o mal nao sempre que para voce chegar tera que atravessar a fronteira do pensar a fronteira do pensar e o pensamento e o fundamento eu ganho o mundo sem sair do lugar eu fui para o japao com a forca do pensar passei pelas ruinas e parei no canada subi o himalaia pra no alto cantar com a imaginacao que faz voce viajar todo mundo estou sem lenco e o documento meu passaporte e visto em todo lugar acorda meu brasil com o lado bom de pensar detone o pesadelo pois o bom ainda vira voce precisa saber o que passa aqui dentro eu vou falar pra voce voce vai entender a forca de um pensamento pra nunca mais esquecer custe o tempo que custar que esse dia vira nunca pense em desistir nao te aconselho a prosseguir o tempo voa rapaz pegue seu sonho rapaz a melhor hora e o momento e voce quem faz recitem poesias e palavras de um rei faca por onde que eu te ajudarei recitem poesias e palavras de um rei faca por onde que eu te ajudarei recitem poesias e palavras de um rei faca por onde que eu te ajudarei recitem poesias e palavras de um rei faca por onde que eu te ajudarei","Pensamento","1998"
"Cidade Negra","eu sei que ela nunca mais apareceu na minha vida minha mente novamente eu sei que o que ficou nao desapareceu a minha vida muda sempre lentamente como a lua que da voltas pelo ceu e mexe tanto com presente como ausente eu sei eu sei eu sei eu sei eu sei nao sou vidente mas sei o rumo do seu coracao permita que o amor invada sua casa coracao que o amor invada a sua casa saia nao vaia nao caia na navalha que corta a sua carne e sangra tudo o que voce precisa descobrir","A Sombra da Maldade","1998"
"Cidade Negra","amor estamos atravessando o milenio um novo tempo esta chegando iehe a cor do sol esta brilhando e anuncia um novo dia de folia e e e e a inocencia o respeito e a alegria de estar serio o bom humor e sentimento nos vamos levar deixar pra tras maus pensamentos desequilibios as amarguras viver em paz todo momento dentro de casa e no meio da rua se voce acha impossivel ter tudo isso e um amor tranquilo que tal tentar so um pouquinho experimente ver no que da e ve se da experimente para ver se da e ve se da experimente para ver se da viva sempre aproveite o momento experimente pensar de uma forma diferente experimente pensar um pouquinho na gente viva sempre aproveite o momento mil e uma lendas de um novo milenio de um novo milenio de um novo milenio","A Cor Do Sol [*]","1999"
"Cidade Negra","uuu voce nao sabe o quanto eu caminhei pra chegar ate aqui percorri milhas e milhas antes de dormir eu nao cochilei os mais belos montes escalei nas noites escuras de frio chorei ei ei ei ei ei uu a vida ensina e o tempo traz o tom pra nascer uma cancao com a fe o dia a dia encontrar solucao encontrar solucao quando bate a saudade eu vou pro mar fecho os meus olhos e sinto voce chegar voce chegar fisico fisico fisico quero acordar de manha do te lado e aturar qualquer babado vou ficar apaixonado no teu seio aconchegado ver voce dormindo e sorrindo e tudo que eu quero pra mim tudo que eu quero pra mim quero quero acordar de manha do teu lado e aturar qualquer babado vou ficar apaixonado no teu seio aconchegado ver voce dormindo  e tao lindo e tudo que eu quero pra mim tudo que eu quero pra mim repete 1a parte 1 vez together together oo meu caminho so meu pai pode mudar meu caminho so meu pai meu caminho so meu pai together together meu caminho so meu pai pode mudar meu caminho so meu pai meu caminho so meu pai together","A Estrada","1999"
"Cidade Negra","vamos falar a verdade pra voces ei ei estamos ai pro que der e vier ei ei estamos ai pro que der e vier a fim de saber a verdadeira verdade estamos a fim de saber a fim de saber estamos a fim de saber a fim de saber voce que luta para se manter voce que pede pra sobreviver voce que olha com toda curiosidade a fim de saber a verdadeira verdade estamos a fim de saber a fim de saber a fim de saber a verdadeira verdade estamos a fim de saber a fim de saber ei ei estamos ai pro que der e vier ei ei estamos ai pro que der e vier voce que foge como um ladrao tentando se esquivar da perseguicao voce que foge como um ladrao tentando se esquivar da perseguicao voce que anda pelo meio da rua voce que le livros de mulher nua voce que ve coisa invisivel voce que cre no todo poderoso voce que nasce hou voce que cresce hou","Falar a Verdade","1999"
"Cidade Negra","fique sentado na frente da tv nao faca forca pra tentar entender a intencao e esconder de voce o que e facil de ver esta na baixada e na periferia esta no submundo que tem dentro de voce aonde e facil morrer e o mais dificil e viver diga para mim coisa que nunca foi dita traga para mim solucao definida diga para mim eu fico aqui olhando tudo istso eu fico aqui tentando entender eu fico aqui vendo estas coisas vejo pessoas procurando o que fazer diga para mim diga para mim de mentiras estou cheio por favor traga solucoes imediatas ou vamos pra rua pra revolucionar a solucao e unidade jah pois a forca da mudanca esta no povo e a consciencia e o que esclarece o seu valor diga para mim diga para mim bis","Na Frente da TV","1999"
"Cidade Negra","tu pensas que es malandro que malandro e esse que apanha para viver a tua sorte e que a galera ainda gosta de voce acerte teus passos que e para o corpo nao ir ao chao pra nao se arrepender nao nao a sorte e lancada quando se entra na parada erga os bracos e abra os olhos para nao se machucar entao escreva sua historia para um final feliz privilegie o personagem principal essa e pro vacilao pro vacilao podes crer vou mandar pro vacilao pro vacilao podes crer letra pro vacilao pro vacilao podes crer vou mandar pro vacilao pro vacilao podes crer tu pensas que es malandro que malandro e esse que apanha para viver a tua sorte e que a galera ainda gosta de voce pra chegar ao fim da trama entra entao a forca motriz ai entao voce ve a malandragem que e saber viver e malandragem e saber viver se antenar tera sagacidade alguma coisa de bom no fundo te resta podes crer amizade entao escreva sua historia para um final feliz privilegie o personagem principal","O Vacilao","1999"
"Cidade Negra","nos barracos da cidade ninguem mais tem ilusao no poder da autoridade de tomar a decisao e o poder da autoridade se pode nao faz questao se faz questao nao consegue enfrentar o tubarao ouoooo oo gente estupida ouoooo oo gente hipocrita o governador promete mas o sistema diz nao os lucros sao muito grandes mas ninguem quer abrir mao mesmo uma pequena parte ja seria a solucao mas a usura dessa gente ja virou um aleijao","Nos Barracos da Cidade","1999"
"Cidade Negra","onde estao os anjos onde estao os anjos os anjos estao ai os anjos estao ai pare do lado ou veja sinta a sua presenca tem misterio e inocencia e o peso da nuvem que te toca pare com toda coisa nefasta esse verso de gil me arrasta da asas me faz voar","Os Anjos","1999"
"Cidade Negra","no pais da fantasia impera a alegria e amanha e um novo dia no pais da fantasia impera a utopia e amanha e outro dia feriado nacional se estou bem se estou mal com meu time na final do campeonato estadual ja ta legal se como bem se como mal so nao pode faltar sal pra me enterrar pra me proteger me afastar dos urubus pra me enterrar pra me proteger me afastar dos urubus no reino da fantasia um carnaval de hipocrisia pro cidadao que agoniza na porta do hospital eu passo mal eu passo mal quando vejo no jornal antas e pequenos roedores na coluna social se exibindo na tv falando dos antepassados que vieram pro brasil trazendo negro acorrentado nossos indios massacrados e diz que descobriu o brasil cade zumbi cade dandara cade manoel congo joao candido luisa main personagens da nossa historia","Pais da Fantasia","1999"
"Cidade Negra","sem o amor no seu coracao sabe la quem vai sobreviver so o tempo rei que vai dizer eu sei eu sou eu voce e voce mas a gente tem que se encontrar como o rio corre pra abracar o mar que um novo dia te faca entender que o mundo nao gira em torno de voce basta ter um pouco de bom senso sinto o aroma desse incenso no ar libere a sua mente com a energia que ela traz junte suas crencas com o intuito da paz buda gandhi jesus cristo maome luther king santos marginais martires que lutaram e que so a historia faz","Rio Pro Mar","1999"
"Cidade Negra","a favor da comunidade que espera o bloco passar ninguem fica na solidao embarca com suas dores pra longe do seu lugar a favor da comunidade que espera o bloco passar ninguem fica na solidao o bloco vai te levar ninguem fica na solidao a verdade prova que o tempo e o senhor dos dois destinos dos dois destinos ja que pra ser homem tem que ter a grandeza de um menino de um menino no coracao de quem faz a guerra nascera uma flor amarela como um girassol como um girassol como um girassol amarelo amarelo todo dia toda hora na batida da evolucao a harmonia do passista vai encantar a avenida e todo o povo vai sorrir sorrir sorrir e todo o povo vai sorrir sorrir sorrir a verdade prova que o tempo e o senhor dos dois destinos dos dois destinos ja que pra ser homem tem que ter a grandeza de um menino de um menino no coracao de quem faz a guerra nascera uma flor amarela como um girassol como um girassol como um girassol amarelo amarelo","Girassol","2002"
"Cidade Negra","la no meio da baixada um gueto do brasil olhando pela laje para o ceu que se abriu vivia num barraco que seu pai lhe deu essa era a vida do johnny b goode o que ele aprendeu ele aprendeu com a vida e tocava sua guitarra como ninguem e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good carregava sua guitarra como um filho seu animava a multidao no balanco do trem ate o maquinista se envolvia tambem ali todos sabiam que nascia um rei e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good a mae disse que ele tem que ser um homem de bem e tocar com seus amigos numa reggae band vem chegando gente de todo o lugar pra ouvir ele tocar ate o amanhecer la na area o comentario era geral que o johnny vai brilhar alem do trilho do trem e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good e foi go go johnny johnny be good tonight yeah e foi go go johnny johnny be good e foi go go johnny","Johnny B. Goode","2002"
"Cidade Negra","now hear this get this message retain this knowledge now hear what he man says do you hear that e uma passagem esta vida e pra voce aonde estiver esta mensagem e importante voce ouvir em meio ao maior sofrimento voce encontra a chave da felicidade as vezes numa derrota voce encontra a chave da proxima vitoria deus e a vontade de estar feliz is your source of happiness for you this message don t you forget do you hear that get the desire for happiness","Mensagem","2002"
"Cidade Negra","now hear this get this message retain this knowledge now hear what he man says do you hear that e uma passagem esta vida e pra voce aonde estiver esta mensagem e importante voce ouvir em meio ao maior sofrimento voce encontra a chave da felicidade as vezes numa derrota voce encontra a chave da proxima vitoria deus e a vontade de estar feliz is your source of happiness for you this message don t you forget do you hear that get the desire for happiness","Mensagem [DVD]","2005"
"Cidade Negra","amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais nunca mais terei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete amor que nao se pede amor que nao se mede que nao se repete amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais verei amor que nao se pede amor que nao se mede que nao se repete ce vai chegar em casa eu quero abrir a porta aonde voce mora aonde voce foi morar aonde foi nao quero estar de fora aonde esta voce eu tive que ir embora mesmo querendo ficar agora eu sei eu sei que eu fui embora agora eu quero voce de volta pra mim amor igual ao teu eu nunca mais terei amor que eu nunca vi igual que eu nunca mais nunca mais terei","Onde Você Mora? [DVD]","2005"
"Cidade Negra","a gente nao sabemos escolher presidente a gente nao sabemos tomar conta da gente a gente nao sabemos nem escovar os dente tem gringo pensando que nois e indigente inuteu a gente somos inuteu inuteu a gente somos inuteu a gente faz carro e nao sabe guiar a gente faz trilho e nao tem trem pra botar a gente faz filho e nao consegue criar a gente pede grana e nao consegue pagar inuteu a gente somos inuteu inuteu a gente somos inuteu inuteu a gente somos inuteu inuteu a gente somos inuteu inuteu a gente somos inuteu inuteu a gente somos inuteu a gente faz musica e nao consegue cantar a gente escreve livro e nao consegue publicar a gente escreve peca e nao consegue encenar a gente joga bola e nao consegue ganhar inuteu a gente somos inuteu inuteu a gente somos inuteu inuteu inuteu inuteu inu inu inu","Inútil","2007"
