"Band","Lyrics","Song","Year"
"Sense Field","imagine me leia imagining you leia carrying us through leia through our darkest days leia say to me dont give up on us and you say to me dont give up on me and you say to me hold on to me say to me dont give up dont give in just think of me thinking of you and i think of you being with me through my darkest nights say to me dont give up on us and you say to me dont give up on me and you say to me hold on to me say to me dont give up dont give in sing on youll live on sing on leave your light on sing on youll live on your love will live on","Leia","1996"
"Sense Field","i owe it to you to remind you of the greatest mystery to remind you of your great stories that youll be telling when youre leaving and theres nothing your hands will be holding to remind you to remind you of complete restoration to remind you of the beautiful decorations that youll be wearing when youre leaving and theres something your heart will be holding your heart will be holding your heart will be holding something something your soul will be singing your soul will be singing trust in your song","No Man's Land","1996"
"Sense Field","with my heart in hand you know i had a vision one day it was beautiful so beautiful and so sincere in another time in another place you know i saw the radio station in the ice of space in the back of my head abandoned for years but they were still on the air all the people had gone away the acient radio station played all the hits from yesterday no one to hear what they had to say so we see it once again classic science fiction end the perfect dream outlives the man the machine outlives the man the machine outlives the man the machine outlives the maaaaaaaaan","Outlive the Man","1996"
"Sense Field","what is pure what is love what is faith without trust what is loneliness without anyone where is anywhere without directions understand what is to be human and keep your spirit up understand what it takes what it is to finally listen and understand understand what it is to knowthe presence of understanding what it takes to walk through fear understand what it means to pass the body to reach the soul to teach the mind to let go of all your fear enter faith into trust and understand what it is to be a woman to be a man who understands what it is to be a father to be a daughter who understands what it is to be the son the son of someone who understands what it is to be loved loved by someone who understands what it takes to be loved by someone who understands what it is to love someone who understands what it takes to love someone who understands what it means to be loved by someone who understands","Overstand","1996"
"Sense Field","since youve seen me down there because ive been so many times before dug my way out of a shallow grave because hell is never a home pull the man down from the throne push your way up to open skies come up to me let me feel you move let me touch your face look into your eyes and read into them let me watch you fly watch you take us right on out of here with all weve been through dont you think its time if blood should cover our hands running water over them find your way out of a shallow grave because fucked is never a home pull the man down from the throne push your way up to open skies come up to me let me feel you move let me touch your face look into your eyes and read into them let me watch you fly watch you take us right on out of here with all weve been through dont you think its time that you come up to me let me feel you move let me watch you fly right up to me let me touch your face look into your eyes dont you think its time that you came up to me and take us right on out of here just take us right on out of here just find us a way out of here find us a way out of here","Shallow Grave","1996"
"Sense Field","i want to spread the word of the earth and heavens to end the anger between the two slowly slipping out of sight to swim for days thinking to see land find a rose with all the weeds tell it is beautiful the tide argues but recedes to leave the sands behind well end the anger between the two slowly slipping out of sight traces of the sinking ships blend in well where the water drips onto the boy who looks up and smiles to see where it is coming from what we want is free what we want is free what we want is free what we want is free to swim for days thinking to see land find a rose with all the weeds tell it is beautiful traces of the sinking ships blend in well where the water drips onto the girl who looks up and smiles knowing she is just as strong strong strong strong","Sight Unseen","1996"
"Sense Field","some will say take cover and some will say take care some will call you over and some will call you out to show you their nightmares but there are dreams to fill your heart with certainty theres giving somewhere i believe theres meaning somewhere here theres sweetness somewhere here there is freedom here well just have to find the innocence of a little boy who accepts nothing less than a miracle it will never no never leave you it will always always be with you it will never no never leave you it will always be with you all through your life because it will be hard to see it will be hard to know it will be hard to tell but youll be given guides and skies without storms there are songs to fill your heart with simplicity theres healing everywhere i still believe theres sharing everywhere theres beauty everywhere theres happiness here well just have to find the gentleness of a little girl who accepts nothing less than a miracle it will always always be with you it will always and always be with you it will never no never leave you it will always be with you all through your life it will always and always be with you all through your life","Will","1996"
"Sense Field","youre the only one who understands youre the only one who understands the weight of this moment the weight of this day youre the only one who understands here in wondering time in wondering time im wondering if all i ever needed was someone to say if all i needed was someone who reminded me if all i needed was someone who who reminded me if all i needed was someone who who reminded me if all i needed was someone who who reminded me someone to say reminding me someone and someone to say youre the only one who understands youre the only one who understands me","Wondering Time","1996"
"Sense Field","no i dont just hate everyone no i dont just hate everything you know i wont just love anything you know i wont just love everything baby love is building our lives are building hate is a building torn down love is building you know we didnt know what to think you knew all along we would work it all out you know we didnt know what to believe baby love is building our lives are building hate is a building burned down love is building were you in doubt of a new day you lifted my doubt of a new day building love is building building love is building building love is building building building building","Building","1996"
"Sense Field","broke champaign across her bow declared shes unsinkable now a symbol of the greater emotion to a brave new age great works will free us from this cage but they had to send her into the ocean is your friend but she can burn you down into your own submission wishing you had had the vision before they leave the station great big planes criss cross the sky such a small percentage of us ever die does it make you feel better know when were about to crash youll get a little oxygen mask and theyll try to land her over the ocean is a friend but she can burn you down into your own submission wishing you had had the vision orders to abort the mission before they leave the station the oceans your friend but she can wash you away the sky is your friend but she can blow you away the sun is your friend but she can burn you down into your own submission wishing you had had the vision down into your own submission wishing you had had the vision orders to abort the mission wishing you had had the vision before they leave the station","All the Ships at Sea","1999"
"Sense Field","i think its safe to say theres a place where we all stay theres a time when we all know its a place where we all go its where we all came from we play in the warmth and the light of the sun laugh so hard we cry walking high wires across the sky one more time around the world before i leave this place forever so i can see your face again now i think its safe to say well see each other again someday in a place where we all know its a place where we all go its where we all come from we play in the warmth and the light of the sun laugh so hard we cry writing our names across the sky one more time around the world before i leave this place forever so i can see your face again one more time around the world before i leave this place forever so i can see your face again it may be our last time together one more time around the world one more time around the world","One More Time Around","1999"
"Sense Field","sense field open heart surgery into the eyes of such a beautiful girl a dead boy cant smile at the face of such a beautiful girl a dead man cant fall into the arms of such a beautiful girl a dead man cant crawl into the bed of such a beautiful girl your smile lights up the hospital room please help me please during open heart surgery please stay with me during open heart surgery a dead man cant dance all night with such a beautiful girl a dead man cant dress up for such a beautiful girl a dead man cant save save the life of such a beautiful girl a dead man cant sing into the heart of such a beautiful girl your smile lights up the hospital room please help me please during open heart surgery please stay with me during open heart surgery stay with me during open heart surgery stay with me a dead boy cant rest in the hands of such a beautiful girl a dead boy cant dream to be with such a beautiful girl a dead man open heart surgery please stay with me during open heart surgery stay with me during open heart surgery stay with me","Open Heart Surgery","1999"
"Sense Field","dont lose hope for your boy hes a responsible man just know that he will just know that i can under the circumstances at hand its part of the deal dont give up on us now youre the one that will be showing us how we will all come together naturally its part of the deal saving my life its all part of the deal saving my life its part of the deal dont give up on the world we werent just born to die we werent born just to fade away what do you think mistakes are for to walk through naturally its part of the deal youre saving my life its all part of the deal saving my life its part of the deal ready to go ready to go ready to go its all part of the deal youre saving my life","Part of the Deal","1999"
"Sense Field","its to you from me hope you like it hope its alright for you from me you can remember this is alright you know just living a lie sometimes its never enough close to you close to me it feels good it feels nice undressing you undressing me does it feel good does it feel nice you know just living a lie sometimes its never enough back together forever till death do us part know that its real with your sky that you feel and your ready to heal and your starting to feel it a lot the following lyrics are a little unclear so im not sure if theyre right sorry anyone knows that the scars you have shown it comes and goes in your life","Anniversary","2000"
"Sense Field","these are los angeles times she is black and white she is new york times with all its torn up streets in a fashion magazine beautiful beautiful times i found it in you beautiful beautiful nights spending with you beautiful beautiful lights shining through you beautiful beautiful nights spending with you were all shooting stars so fly me to the moon your electricity lights up the city to see beautiful beautiful times i found it in you beautiful beautiful nights spending with you beautiful beautiful lights shining through you beautiful beautiful i keep running to you beautiful beautiful times i found it in you beautiful beautiful nights spending with you beautiful beautiful lights shining through you beautiful beautiful times spending with you yeah shining through you i keep running to you","Beautiful, Beautiful","2000"
"Sense Field","were working so hard building hives to keep us alive always moving on its the nature of the creature out across the seas and into space we will pollinate the worlds as yet unknown building homes so that we can roam the faces of all the beautiful places in shiny silver trailers strapped in and looking for traces theres craters filled with sand and lakes down under the wasteland in shiny silver trailers theyll all have similar faces in the beautiful places where a mind can wonder and a man can wander the wild blue yonder the light beyond her theres something out there so dont you be scared because its in all of us and all of our religions the scientists and teachers looking for the unmoved mover and when they have the dream and find the genius gene they built the great machines to take us home to the distant stars i know theyre far it takes sunshine a long time to find a nice place to stay thats just like ours","One Small Step","2000"
"Sense Field","if i knew then what i know now lord but will you still show me how much youre in love darling please i know i lost my head but dont turn away am i a fool if you see her tonight tell her i love her still am i a fool if you see my love tell her hello tell her i love her still she was right about us yeah she was right all along yeah she was right about love darling bird dont be a sad bird you know you deserve true love like everyone i believe you belong in the arms of this charming young man darling please dont look away dont move away am i a fool if you see her tonight tell her i love her still am i a fool if you see my love tell her hello tell her i love her still could you still love a fool","Am I a Fool","2001"
"Sense Field","you know how friends are funny when when were just clowning around you know how friends get crazy when we cant stop messing around we always leave a seat open for you when we go out out on this town we always drink a couple for you when were all out when we go out just think of us together whenever youre down are you okay are you alright do you count down the days like i count down the nights you know that i wait and i wait and i wait remember nights when our friends had to help carry us home remember times when wed wake up in places we didnt know there was always a light on for us always guiding us home to help find our way home just think of us together whenever youre down are you alright are you okay they kept your room just the same as when you went away are you alright are you okay they kept the pictures of us before you went away just know that i wait and i wait and i wait just know that i hope and i pray youre okay","Are You Okay","2001"
"Sense Field","shes got a friend shes got a beatlesong oh yeah she played it all night long oh yeah she made it again but then it fell apart she played it again she played her favorite part shes got a friend shes got a beatlesong oh yeah she played it all night long oh yeah now shes happy alone now shes happy alone now shes happy alone shes got a friend shes got a beatlesong she played it again she played it all night long shes got a friend shes got a beatlesong she played it again she played it all night long shes got a friend shes got a beatlesong she played it again she played it all night","Beatles Song","2001"
"Sense Field","baby before i do anything emergency exit to escape my head and i love you to death i i love you to death i i love you too death i i love you too insurance case we go crazy promise me you wont worry yourself sick baby dont over think everything emergency exit to escape my head and i love you to death i i love you to death i i love you too dont you want to go around forget everyone forget everything now dont you want to go around forget everyone forget everything now its just you and i i i love you i i love you i i love you","Emergency Exit","2001"
"Sense Field","back then we wished that we were older waiting for the summer everything was new when everything was fun she would come over and slip into the water i wonder if she knew that she was the one everybody wanted every night she haunted us in our dreams then you wake up all alone alls fair in love and war til it feels like youre dying alone tears turn to waterfalls but i id taste tears over nothing at all now we wish that we were younger that feeling of the hunger to want to try everything and anything we want frustration and the anger never thinking of the danger or how wed make it through never thinking someone wont alls fair in love and war til it feels like youre dying alone tears turn to waterfalls but id taste tears over nothing at all the fun never ends fun never ends the fun never ends til you bury a friend til you bury a friend til you bury a friend now we wish that we were younger that feeling of the hunger to want to try everything and anything we want frustration and the anger never thinking of the danger or how wed make it through never thinking someone wont alls fair in love and war til it feels like youre dying alone tears turn to waterfalls but id taste tears over nothing at all fun never ends fun never ends fun never ends til you bury a friend bury a friend bury a friend til you bury a friend bury a friend bury a friend til you bury a friend bury a friend bury a friend","Fun Never Ends","2001"
"Sense Field","she had problems with her mind she would lose control and take it out on me but im not the hurting kind oh pretty girl i didnt want to lose you she could so cruel when she was in the mood darkness was not far behind we had such good times when she was feeling fine oh pretty girl i didnt want to lose im praying for a miracle to soothe you oh pretty girl i didnt want to lose you im praying for a miracle to soothe you dont get me wrong this is a love song dont get me wrong this is a love song","Love Song","2001"
"Sense Field","no longer now far and away from an ocean aquarium and i during a long and wasted time i once heard a girl say were the kids of the sun i believe so make me a liar if you think you can prove the souls of all ran out of daylight into the light of night love is evolution by decision a divine intervention i am the solution and the problem oh yeah yes i can feel it now the mechanisms hum far and away from a vision of myself and i im doing that old familiar dance in all directions oh cant you feel it now finally ask her finally ask her finally ask her ran out of questions finally ask her finally ask her ran out of daylight into the answer theres no solution for the disaster love is evolution by decision a divine intervention i am the solution and the problem oh yeah love is evolution by decision a divine intervention i am the solution and the problem oh yeah","No Longer Now","2001"
"Sense Field","turn out the light just say goodnight to yourself may i remind you when you find you are all alones when you youve got to be strong thats when they call you in the night hes got your picture in his mind hes got your number on a paper at his disposal any time is it really true did you save yourself for someone who could love you for you so many times we just give it away to someone who simeone who you met in a bar the back of a car and for a moment you felt important but not in your heart cause my self esteem its been low go ahaead and count its been lower than low er i know the feeling of it stealing life out from under me cause i want to learn how you save yourself for someone who could love you for you so many times we just give it away to someone who couldnt even rememeber your name could you save yourself for someone who loves you for you and loves me for me or give it away to someone who someone who could cherish your name cause i want to learn did you save yourself for someone who loves you for you and loves me for me to give it away to someone who someone who will cherish your name cherish your name","Save Yourself","2001"
"Sense Field","recreate it with friends so i search for this thing this world could never bring its the pain and the sting takes its toll on my soul stealing the feeling i know waiting for something to open my eyes i wait for this feeling to know im alive waiting for something to open my eyes i wait for this feeling to know im alive youll know where to start piece together the hearts that were thrown away broken run over and stolen we could find away find away we could find away find away fine away find away find away waiting for something to open my eyes i wait for this feeling to know im alive waiting for something to open my eyes i wait for this feeling to know im alive youll know where to start together with hearts thrown away broken run over and stolen thrown away broken waiting for something to open my eyes i wait for this feeling to know im alive waiting for something to open my eyes i wait for this feeling to know im alive find away find away","Waiting for Something","2001"
"Sense Field","you try to run just as fast as you can but hurry their getting close you run out of breath from you fighting their hands theyre tearing at your clothes you try to look for a place you can hide but theres no room left in your mind you see a friend whos just standing in line to help you get out in time waiting watching over you just leave all your things to take you away from the things that you knew before beautiful boy carry the weight of the world beautiful girl well turn your nightmares back into dreams first youve got to close your eyes then youll get another chance to redeem but theyll recognize your disguise well have to back to that moment in time when you couldnt see the light the night it took over your body and mind without an end in sight waiting watching over you just leave all your things to take you away from the things that you knew before beautiful boy carry the weight of the world beautiful girl nothings the same as before beautiful boy youre tired of running so you turn to fight its you up against yourself now you can see in your eyes theres a light a love that youve never felt take you away from the things that you knew before beautiful boy carry the weight of the world beautiful girl nothings the same as before beautiful boy","Weight of the World","2001"
"Sense Field","eyes like a search light at night aimed at the sky there aint no doubt theyll shoot you out for what youre about dodging these bullets they aim for you youve been invited to fight in this long secret war buyer beware theres people out there they dont really care holding a mailbomb addressed to you you could never kill what never dies with your little lies come on fools think they control some peoples lives with their little lies theyre wrong voices footsteps shadows they follow you home youll hear the sound of men underground standing around holding a shovel to bury you youve been invited to tear down this locked secret door there aint no doubt theyll take you out and all youre about dodging these daggers they throw at you you could never kill what never dies with your little lies come on fools think they control some peoples lives with their little lies theyre wrong you could never kill what never dies with your little lies come on fools think they control some peoples lives with their little lies theyre wrong some dont want to see you win some dont want to see you fly some dont want to see you live they just want to see you you could never kill what never dies with your little lies come on fools think they control some peoples lives with their little lies theyre wrong you could never kill what never dies with your little lies come on fools think they control some peoples lives with their little lies theyre wrong","What Never Dies","2001"
"Sense Field","so this is christmas and what have you done another year over a new one just begun and so this is christmas i hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fears and so this is christmas for weak and for strong the rich and the poor ones the road is so long and so happy christmas for black and for white for the yellow and red ones lets stop all the fights a very merry christmas and a happy new year lets hope its a good one without any fear and so this is christmas and what have we done another year over a new one just begun and so happy christmas we hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fear war is over if you want it war is over now","Happy Xmas (War Is Over)","2002"
"Sense Field","i got up and made it through the day i thought of what i want to say i know i will lie to try just to win you back so youll cry when i hurt you back its your turn to burn cause it helps me move on like you said you did it helps me be strong like i heard you were doing great i cant help but to feel replaced i know i i try to hide it shows in my face when i see who took my place youll learn to burn no i dont want to meet you to talk so stop coming by my work i dont want to see you no i dont want to pretend like everythings good in the end i still dont believe you i woke up and made it through the day i thought of what you always say silence doesnt ease the pain and violence wouldnt solve a thing ill learn to burn ill learn to burn ill learn to burn","Burn","2003"
"Sense Field","a voice from your past wants to know you so very well now that youre in my life at last youve been through hell i can tell theres a broken heart beating on and on that wants you to know that a little voice carries on and on i want you to know hold on hold on ill be there hold on ill be there cause i feel what you feel when youve had enough of washing up on the shore a light will break through the storm cause i feel what you feel when youve had enough of washing up on the shore a light will break through the storm to know that youre real is like a dream come true to know what it feels like for you with all youve been through tasted your tears dont ever hide your eyes my greatest fear is is knowing you would goodbye theres a broken heart beating on and on i want you to know that a little voice carries on and on i want you to know hold on hold on ill be there hold on ill be there i feel what you feel i feel what you feel hold on ill be there hold on hold on ill be there hold on hold on ill be there hold on hold on ill be there","Feel What You Feel","2003"
"Sense Field","look at the past to see no i never wanted to think now think how itd be everything thats haunted you anything that wanted to there are no pictures in frames none that i could find of me just memories up in flames none i ever want to see they dont mean a thing to me someone step in step in and break it up someone step up step in and make it stop a sign this time its real this is not a false alarm just know how low you feel when they dont mean you any harm its just the way some people are look at the past just to see i never wanted think how itd be when everythings haunted dont break dont fake the deal keep the promise that you kept theyll lie theyll try and steal doesnt matter what they get give until theres nothing left look at the past just to see i never wanted think how itd be when everythings haunted there are no pictures in frames none that i found the world up in flames its not what i wanted look at the past to see i never wanted a sign a sign this time its real and everythings haunted look at the past to see i never wanted a sign a sign this time its real and everythings haunted","Haunted","2003"
"Sense Field","dont say that you know me you never knew the first thing at all still you should have told me took everything selling it off these holes in your stories as many as theres holes in the wall you told me that you like the old me cause the new me is telling you i refuse to fit into this lame idea youve always had for me i dont want to be what you want me to be i hear you complaining cause im not the same but i wont be missing the place that i came i know that its risky but all bets are off this is my life so whatever the cost if im lost would you hold it against me and make me pay for every step of the way i know that youve already told me you dont like the new me at all you told me that you miss the old me and that i couldnt be happy at all cause i refuse to fit into this lame idea youve always had for me im not going to be what you want me to be i know that youve already told me you dont like the new me at all you told me that you used to know me you really never knew me at all but darling change is a good thing i see for myself change is a good thing spelling it out change is a good thing can see for myself dont say that you know me you never knew the first thing at all still you should have told me took everything selling it off","I Refuse","2003"
"Sense Field","oh elise it doesnt matter what you say i just cant stay here every yesterday like keep on acting out the same the way we act out every way to smile forget and make believe we never needed any more than this any more than this oh elise it doesnt matter what you do i know ill never really get inside of you to make your eyes catch fire the way they should the way the blue could pull me in if they only would if they only would at least id lose this sense of sensing something else that hides away from me and you therere worlds to part with aching looks and breaking hearts and all the prayers your hands can make oh i just take as much as you can throw and then throw it all away oh i throw it all away like throwing faces at the sky like throwing arms round yesterday i stood and stared wide eyed in front of you and the face i saw looked back the way i wanted to but i just cant hold my tears away the way you do elise believe i never wanted this i thought this time id keep all of my promises i thought you were the girl i always dreamed about but i let the dream go and the promises broke and the make believe ran out so elise it doesnt matter what you say i just cant stay here every yesterday like keep on acting out the same the way we act out ever way to smile forget and make believe we never needed any more than this any more than this and every time i try to pick it up like falling sand as fast as i pick it up it runs away through my clutching hands but theres nothing else i can really do theres nothing else i can really do theres nothing else i can really do at all","A Letter to Elise","2003"
"Sense Field","like a disease eating away at me youre just another drug im an addict of i cant play your fucked up guessing game jealous and out of my head cause i know why you want me around so youve got someone to push around and when im free youre nothing but a memory and when im free youre nothing but a memory and when im free youre nothing but a memory i hope my memory fades youll always hold a place inside my heart ill tear it out of me so i can start to feel alive instead of dead inside fucked up and out of my head cause i know why you want me around so youve got someone to push around i hope my memory fades fades away fades away fades away fades away fades away fades away fades away i hope my memory fades i hope my memory fades i hope my memory fades i hope my memory fades i hope my memory fades","Memory","2003"
"Sense Field","i turn to you to make it through just to make it through the night you dont take long to turn it on to make me feel alright when you show up i throw you up completely out of our minds i crawl to you when the night is through and when the world is too unkind the drugstore is closed i bet theres someone who knows but no medicine will take away the pain this time no medicine and no medicine will hide me from the pain inside no medicine i realize i anesthetize to cover up for so many lies im not all right for tonight i never think of losing a fight then you come around and im tied and bound leading to a hole in the ground the drugstore is closed i bet theres someone who knows and no medicine will take away the pain tonight so many different ways to deal with the loneliness you dont want to feel the sinking feeling youre all alone is the hardest thing that youll ever know the drugstore is closed i bet theres someone who knows and no medicine will take away the pain tonight so many different ways to deal with the loneliness you dont want to feel the sinking feeling youre all alone is the hardest thing that youll ever know","No Medicine","2003"
"Sense Field","theres a reflection thats so hard to see reflections in water of what you could be a wave crashes over tides pull you under if youve ever wondered why you barely breathe all of the ways i wish that i couldve shown you all of the things that i want you to know right now all the ways i wish i could protect you from all the things that youll learn on your own somehow as you grow older youve lived through a war before you know it the eyes of a storm will rain upon you not like you ever knew no like youve never seen like never before all of the ways i wish that i couldve shown you all of the things that i want you to know right now all the ways i wish i could protect you from all of the things that youll learn on your own somehow these ugly places i dont want you to see these smiling faces i dont want you to meet your hearts extended out theyll try and tear it out youll never be without the love thats between you and me all of the ways i wish that i couldve shown you all of the things that i want you to know right now all the ways i wish i could protect you from all of the things that youll learn on your own somehow learn on your own learn on your own somehow","On Your Own","2003"
"Sense Field","i run i run i run i run i run i run i run i run i run i run i run i run yeah ive run to a slow crawl yes im the one staring straight at the wall youve seen me sky high so low i had to die just to stay alive this little war with myself that i never wish it on anyone else turns out no one gets left behind turns out no one gets out alive turns out feeling left behind now while everyone keeps moving on the world comes to a stand still yes in a fight not just for your life theyll go right for your soul its the loneliest place that youll ever know too afraid to say that youre scared to the point that you couldnt even care not so far behind now is anyone really moving on while everyone keeps moving on is anyone really moving on i run i run i run i run i run i run i run i run i run i run i run i run while everyone keeps moving on while everyone keeps moving on is anyone really moving on really moving on really moving on","Running Behind","2003"
"Sense Field","this game seems to be the trend you can say youve won the nightmares coming to an end and i can see the sun i know thats you haunting me take what you want i dont owe you anything take what you want i dont owe you anything i know im not wrong i know what you want from me take what you want truth will rear its ugly head now that the fight is on cruel and brutal words you said then you say youre done youre way too smart for your own good to let you have your fun youve walked on me its understood youve run my life too long i know thats you haunting me take what you want i wont give you anything take what you want i dont owe you anything i know im not wrong i know im not wrong i know what you want from me take what you want i wont give you anything take what you want cover your face hide your eyes and act like nothings wrong youll need a better disguise though it wont be long you always give yourself away when you try to change your voice but its what you say and how you say it that leaves me with no choice but its what you say and how you say it that leaves me with no choice i know thats you haunting me i know im not wrong i dont owe you anything take what you want i wont give you anything take what you want i dont owe you anything i know im not wrong","Take What You Want","2003"
