"Band","Lyrics","Song","Year"
"The Pine Valley Cosmonauts","where you been where you been its the same ole question again whats the use baby whats the use they aint never gonna turn us loose you got dirt all over your face and your lipstick is way out of place oh we gonna tell em what we tell em every time before they wont leave us alone they want us to come home we been busy makin merries and pickin wild mountain berries were pickin wild mountain berries thats our excuse every time weve been busy makin merries and pickin wild mountain berries conway i dont know loretta i dont know if i can keep honey from lettin it show whats our plan tell me whats our plan now you know they wont understand if my hair is a drippin wet and my clothes are soakin wet and we didnt go skinny dippin in a cement pond youre my baby youre my man and though your hair is sure gettin to be a mess and there aint no berries in your bucket now well explain it honey as best as we can they wont leave us alone","Wild Mountain Berries","2000"
"The Pine Valley Cosmonauts","i met a little girl in knoxville a town we all know well and every sunday evening in her home id dwell we went to take an evening walk about a mile from town i picked a stick up off the ground and i knocked that fair girl down she fell down on her bended knees for mercy she did cry oh willy dear dont kill me yet im unprepared to die she never spoke another word i only beat her more until the ground around me with her blood did flow i took her by her golden curls and i dragged her round and round throwing her into the river that flows from knoxville town go down go down you knoxville girl with your dark and roving eyes go down go down you knoxville girl you can never be my bride i started back to knoxville got there about midnight my mother she was worried she woke up in a fright saying dear son what have you done to bloody up your clothes i told my anxious mother that i was bleading in my nose i called for me a candle and i called for me a bed and i called for me a handkerchief to bind my aching head i rolled and thrashed the whole night through all horrors i did see the devil stood at the foot of my bed pointing his finger at me they carried me down to knoxville and put me in a cell my friends all tried to get me out but none could grow my bail im here to waste my life away down in this dirty old jail because i murdered that knoxville girl the girl i loved so well","Knoxville Girl","2002"
"The Pine Valley Cosmonauts","poor ellen smith how was she found shot through the heart lying cold on the ground her body was mangled and all cast around blood marks the spot where poor ellen was found they picked up her body and carried it away now shes a sleepin in some lonesome grave who had the heart and who had the brain to shoot my little darling on that cold lonesome plain they picked up their rifles and hunted us down they found us a loafin all around town the judge may convict me and god knows he can but i know ill die as an innocent man ive been in this prison for seven long years each night i see ellen through my bitter tears i got a letter yesterday i read it today the flowers on her grave have all faded away the warden just told me that soon ill be free to go to her grave neath that old willow tree im free from the walls of that prison at last but ill never be free from my sins of the past poor ellen smith how was she found shot through the heart lying cold on the ground","Poor Ellen Smith","2002"
"The Pine Valley Cosmonauts","oh the snakes crawl at night thats what they say when the sun goes down oh the snakes will play i watched that car pull right up into my driveway saw the shadow slip away from my house so i hurried straight and looked into her room and i found out that it was my loving spouse repeat chorus so i waited in the shadows until morning and the gun that i held was trembling in my hand no i did not mean to give them any warning for the devil on my shoulder had command repeat chorus oh the trial in a little while was over and they sentenced me to die right away but before i leave this courtroom please your honor there is something more that i would like to say repeat chorus","The Snakes Crawl at Night","2002"
"The Pine Valley Cosmonauts","hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die you left her by the roadside where you begged to be excused you left her by the roadside then you hid her clothes and shoes hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die you took her on the hillside for to make her your wife you took her on the hillside and ther you took her life you dug the grave four feet long and you dug it three feet deep you rolled the cold clay over her and tromped it with your feet hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die trouble oh its trouble a rollin through my breast as long as im a livin boys they aint a gonna let me rest i know theyre gonna hang me tomorrow ill be dead though i never even harmed a hair on poor little lauries head hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die in this world and one more then reckon where ill be if is wasnt for sheriff grayson id be in tennesee you can take down my old violin and play it all you please for at this time tomorrow boys iitll be of no use to me hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die at this time tomorrow where do you reckon ill be away down yonder in the holler hangin on a white oak tree hang your head tom dooley hang your head and cry you killed poor laurie foster and you know youre bound to die","Tom Dooley","2002"
"The Pinehurst Kids","wake the fuck up yo wake the fuck up or get broke the fuck up the wisdom we apply son soak this shit up if it was sess son niggaz would smoke this shit up so wake the fuck up or get broke the fuck up yo yo yo we are street soldiers of the dark side of the planet i kill killing orders like a lieutenant hit the planet earth then explode like a human cannon the universal author born to kill saga givin niggaz head trauma bulletproof shield is made of gold armor brain surgeon is aversions my purgin mind urban scientists found killed and wrapped up in curtains casualties flashbacks now simply that i attack like a rat serious as a heart attack professional assassinator professor assassinate your mind state and broke the metal plate lyrical nostradamus psychotic mind of sadaam ex con attack the pentagon with unorthodox firearm from vietnam i crucify em like muslims murdering jews from jerusalem now whos the supreme lyricist you cant seize this when i die my namell be worshipped like jesus war visual individual incriminate the criminal my culture nickel put holes in your face like dimples brains get unfrozen when they oppose as we unfold futuristic scrolls that was prophesied scriptures fitting an untold i roll with my skull and bones made of solid gold skin is closing up approach your home with a war armageddon in my home wisdom mind ruler mental intruder from the tribe of judah devils disappear like they went through the bermuda triangle erupting on ryzarector tracks like volcanoes so god swear to me i appear two years sample revolution in the burning cup constitution learned too much came off must return observe the facts delivered by blacks soon as we unite the sky cracked a group of ufos formed a seven in the heavens god celebrate devils death day signal jail let loose the criminals bystanders died waiting for miracles we giving you yo i make your heart thump like tree stumps be crackin concrete chumps released once the earth shifts vocal points clips he wrote and missed killer vocalist load his fist blessed with loaded gifts golden clips shotty slipped like psychotic hits in soldier flicks who wrote the shit superior mines combine the modus click enterprise like german spies keep my eyes on soviets stay russian my direction im wettin like a leaf bone freak poems seek thrones to call home where freaks bone to each his own chrome zones be cloned like chromosomes so the chrome the golden toned champ whip rollin bones fires on blazin hot trails at night barren ville shotty still collaborating on tracks with bobby steels generate a mil killa bee law kill or be killed know the ledge finally our justice has revealed the forty third conviction incarcerated in hell for eternity but my mentality and chemistry made me celestial through the galaxy sparks friction generating through evaporation slay through meditation your body is now liquidation even your hemoglobin is swollen with corrosion amputated and rated physical zone disintegrated thats what niggaz face when fuckin with the sunz of man go to the dungeon i could lead a hundred men with a golden pen forced to intercept with the click from shaolin killin devils scatter they ashes over the sea of mediterranean thats my trademark ps burned in my victims heart i be the star from afar illuminating through the dark another burning face of death the initiation of the mason 186 my names left in the book of revelation reminiscing about the days raising hell representative of a mind able to lead a city what technicality of mankind mistake trying to keep me behind the closed doors of reality all three eyes to the revolution can now escape the blind state of confusion trials and tribulations of the original nation leaves a headache the only chance of elevation unite with the black coalition sunz of man population click wu tang clan first the killarmy eat your skeletons buried in the promised land you better wake the fuck up thats word life dont sleep we dont be having that shit no more word is bond this is as real as its going to get wake the fuck up killarmy wu tang clan word word shaolin wake the fuck up get the actual facts better fuckin resurrect","I Woke Up","2001"
"The Pinetoppers","shout bamalama hes down in alabama shoutin bamalama way down in louisiana well well well nobodys gonna set him down lord have mercy on my soul how many chickens have i stole one last night and the night before im going back and tryin to get ten eleven more startin to get em and i i love a chicken baby shoutin bamalama well well well nobodys gonna set him down nine feet ten feet were goin for the build nine feet left on a ten feet of hill ten feet turn around a nine feet fence his teeth fell out but his tongue stayed in its gettin said so he got the chicken baby shoutin bamalama well well well nobodys gonna set him down leo demarket rode a line one day bad little fella comin down the way we were talkin bout the family its a cryin shame he tell ya mother is workin on the chain gang she busts his britches now shes good at workin hard shoutin bamalama well well well nobodys gonna set him down the preacher and the deacon were prayin one day along come a bear comin down that way the preacher told the deacon to say a prayer he said lord a prayer wont kill this bear i gotta make it baby shout bamalama i gotta run for it well well well nobodys gonna set him down","Shout Bamalama","1998"
"The Pinetoppers","shout bamalama hes down in alabama shoutin bamalama way down in louisiana well well well nobodys gonna set him down lord have mercy on my soul how many chickens have i stole one last night and the night before im going back and tryin to get ten eleven more startin to get em and i i love a chicken baby shoutin bamalama well well well nobodys gonna set him down nine feet ten feet were goin for the build nine feet left on a ten feet of hill ten feet turn around a nine feet fence his teeth fell out but his tongue stayed in its gettin said so he got the chicken baby shoutin bamalama well well well nobodys gonna set him down leo demarket rode a line one day bad little fella comin down the way we were talkin bout the family its a cryin shame he tell ya mother is workin on the chain gang she busts his britches now shes good at workin hard shoutin bamalama well well well nobodys gonna set him down the preacher and the deacon were prayin one day along come a bear comin down that way the preacher told the deacon to say a prayer he said lord a prayer wont kill this bear i gotta make it baby shout bamalama i gotta run for it well well well nobodys gonna set him down","Shout Bamalama","2013"
"The Pink Diamonds","yes running heavy back like 8 track woo we always step to the stress with much finesse flip first to the sweatin youre my second guess we double down the sound that you never got counter check the deck but i never stop rolling and i rock the vote made a stack to the roof with the rules i broke dont get no pay for the matters i sway drop the rock at the hop and have a nice day oh so smooth we got it when we groove those girls aint got no moves now were coming for y o u spells you oh those girls are bad stepping with so much class by this time which were sure you look ridiculous yes running heavy on the fly woo we gotta shot to rebel on the double l got my 414 got my clientele we wiretap the track that you bunny hop double team the scene but you never stop faking and i say it plain counterclaims coming at us like a bullet train dont get no pay for the records i play drop the rock at the hop and have a nice day oh so smooth we got it when we groove those girls aint got no moves now were coming for y o u spells you oh those girls are bad stepping with so much class by this time which they did it up i know you cheated oh so smooth we got it when we groove those girls aint got no moves now were coming for y o u spells you oh those girls are bad stepping with so much class by this time which were sure you look ridiculous","Back Like 8 Track","2011"
"The Pink Fairies","nobody knows i know nobody cares what goes on in here we have this door nobody gets in until im really sure dont creep up behind me you know where to find me im always around turns out if you need us before you lead us astray dont care who we meet were orphans here on easy street and we feel real mean cruising on speed weve got more than well ever need aint life sweet we wont turn your pay down city kids dont lay down we dont call so better get some more of that city kids we dont give that to you oh no bombs go off at night searing heat blinding light you like it fine park the car and run dance all night it was for fun were nasty hahahaha why do we do it no one can get through it we know where to run you hear what were saying time that you were praying cos city kids time wont be long wont be long no it wont be long","City Kids","1973"
"The Pink Fairies","ah lucille baby do your sisters will ah lucille baby do your sisters will well you went up and married but i love you still ah lucille baby satisfy my soul ah lucille baby satisfy my soul well you know i love baby ill never let you go babe i woke up this morning lucille was not inside i asked her friends about her but all their lips were tight lucille please come back where you belong well im talking to you baby ill never put you on ah wha well lucille baby do your sisters will oh lucille yeah baby do your sisters will well you went up and married but i love you still","Lucille","1982"
"The Pink Fairies","im waiting for my man 26 dollars in my hand up to lexington 125 feel sick and dirty more dead than alive im waiting for my man hey white boy what you doing uptown hey white boy you chasing our women around oh pardon me sir its furthest from my mind im just lookin for a dear dear friend of mine im waiting for my man here he comes hes all dressed in black p r shoes and and big straw hat hes never early hes always late first thing you learn is that you always gotta wait im waiting for my man up to a brownstone up three flights of stairs everybodys pinned you but nobody cares hes got the works gives you sweet taste then you gotta split because youve got no time to waste ah im waiting for my man baby dont you holler darling dont you bawl and shout im feeling so good im gonna work it all out im feeling good im feeling oh so fine until tomorrow but thats just some other time im waiting for my man im waiting for my man im waiting for my man man man man man man man man","Waiting for the Man","1982"
"The Pink Fairies","you broke my heart cause i couldnt dance you didnt even want me around and now im back to let you know i can really shake em down do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me tell me do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me","Do You Love Me","2000"
"The Pink Gun","i dont care i dont care i dont care i dont care i dont care care if its old i dont mind i dont mind i dont mind i dont mind i dont mind mind dont have a mind get away get away get away get away away away from your home im afraid im afraid im afraid im afraid im afraid afraid afraid of a ghost even if you have even if you need i dont mean to stare we dont have to breed we could plant a house we could build a tree i dont even care we could have all three she said she said she said she said she said she said she said i dont care i dont care i dont care i dont care i dont care care if its old i dont mind i dont mind i dont mind i dont mind i dont mind mind i dont have a mind get away get away get away get away away away from your home im afraid im afraid im afraid im afraid im afraid afraid afraid of a ghost even if you have even if you need i dont mean to stare we dont have to breed we can plant a house we can build a tree i dont even care we could have all three she said she said she said she said she said she said she said she said even if you have even if you need i dont mean to stare we dont have to breed we can plant a house we can build a tree i dont even care we could have all three she said she said she said she said she said she said she said she said good","Breed","2000"
"The Pink Mountaintops","alright so maybe i dreamed it all but the blisters on my skin they tell me different bad dreams sugarcoated tabs from hell drowning in the wishing well i save for you stone cold sweat i bleed to death every night something here aint exactly right someone turn the wheel before i drown beneath your mountain oh its so strange sometimes i see these things that dont exist beyond my dreams wake up with nerves sprayed on the wall theres a saint across the hall but shes not at home now empty too full of fear to fill up too far gone to stop too scared to move","I (Fuck) Mountains","2004"
"The Pink Mountaintops","while you lie on your back and move through the scars so careful you are to surrender a thing but jesus aint comin so dont waste your time not yours and not mine youre only dreaming and while you were scheming the silver the sheets far above the leaves i snuck into your scene dont lie there looking behind your troubled walls wicked as they are youre not deceiving and if i could find your heart i would pull it from your chest and smash you with my fist til it was beating and if theres a hole inside heaven in your bed cause the angel that you kissed just left you bleeding i know it aint easy to keep roundin on when the voices in your skull are always screaming broke into your prison and dropped the sleeping guards painted flowers on the bars and snuck you out the yard paralysed and gleaming with visions of new states were wrapped in our embrace while we were dreaming","While We Were Dreaming","2009"
"The Pink Spiders","she is twenty five spent over half of her life so afraid to speak her mind its such a shame cause what a brilliant mind she has and now shes been introduced to confidence she doesnt see that she is bordering on arrogance when will she learn to come back to the middle he is a young black man grew up without his father and now it falls into his hands to protect his mother cause if he doesnt well then who will his older brother lives in fear of everything especially trying to fill his fathers shoes respectively they go to extremes of masculine and feminine chasing dreams but they keep on falling cause they dont know no balance when will they learn to come back to the middle you must take the good with the bad and you might hit the wall sometimes youll fly and sometimes youll fall there isnt any way to avoid the pain but its getting burned thats how you will learn to come back to the middle needing to protect your self now that is just a part of life if you let your fears keep you from flying you will never reach your height to get to the top you must come back to the middle when will we learn to come back to the middle come back to the middle come back to the middle dont make no mind about falling down cause its when youre in that valley you can see both sides more clearly come back to the middle","Back to the Middle","2006"
"The Pinker Tones","youve got to vote for the instant karma party right now hi there voters how do you feel tired of the same old vote appeal well look whos back with the same old style the same old look and the same old smile all politicians are crooks we are karma hunters aha the preceding was a paid political denouncement","Karma Hunters","2006"
"The Pinker Tones","welcome to the million color revolution we are waiting for your contribution welcome to the million color revolution you can start an inner revolution you can start you can start you can start you can start you can start you can start you can start a million color revolution million color revolution million color revolution","Welcome to TMCR","2006"
"The Pinkerton Thugs","well some kid got the lock down cause he got flip with an officer no you dont do that in this town unless you can bail yourself out some kids got the kick down fightin straights from fenway park but who was in the right now and who still feels the scars whoah pick yourself up now lets go now when we come to your town aint no one gonna be a thug but were gonna have a lot of words now so ya tough hoods listen up i seen ya drinkin down the river i seen ya fightin at the shows i seen em crawl from every niche around and then ive seen em go these are the times and i dont care how it happens things just gotta change are you in it for a lifetime are you giving back what you take is what im saying sinking in or is it just another wasted day theres one thing that they got that we aint got its the long arm of the law when the mace came out i clutched the ground then they kicked me up some more pick it up punk","The Times","1999"
"The Pinnacle Gospel Choir","dont matter what you look like dont matter what you wear how many rings you got on your finger we dont care no we dont care dont matter where you come from dont even matter what you are a dog a pig a cow a goat got em all in here we got em all in here if they all knew what they wanted what they wanted need to do i told em what they needed just like i be telling you you gotta dig a little deeper find out who you are you gotta dig a little deeper it really aint that far when you found out who you are you find out what you need blue skies and sun shine guaranteed you gotta dig dig you gotta dig dig prince froggy is a rich little boy you wanna be rich again that aint gonna make you happy now did it make you happy then no money aint got no soul money aint got no heart all you need is some self control make yourself a brand new start you gotta dig a little deeper dont have far to go you gotta dig a little deeper tell the people mama told you so cant tell you what youll find maybe love or grant you a piece of mind dig a little deeper and youll know miss froggy might i have a word yous a hard one thats what i heard your daddy was a loving man family through and through you your daddys daughter what he had in him you got in you you gotta dig a little deeper for you its gonna be tough you gotta dig a little deeper you aint dug this far enough dig down deep inside yourself youll found out what you need blue skies and sunshine guaranteed open up the window let in the light dearie blue skies and sunshine blue skies and sunshine blue skies and sunshine guaranteed","Dig a Little Deeper","2009"
"The Pinnacle Gospel Choir","if i were a human being id head straight for new orleans and id blow this horn so hot and strong like no one theyve ever seen youve heard of louis arsrong mr sidney bechet all those boys gonna step aside when they hear this old ex gator play listen when im human as i hope to be im gonna blow this horn til the cows come home and everyones gonna bow down to me when im myself again i want just the life i had a great big party every night that doesnt sound too bad a redhead on my left arm a brunette on my right a blonde or two to hold the candles now that seems just about right eh louis life is short when youre done youre done were on this earth to have some fun and thats the way things are when im human and im gonna be im gonna tear it up like i did before and thats the royal guarantee your modesty becomes you and your sense of responsibility ive worked hard for everything ive got and thats the way its supposed to be when im a human being at least ill act like one if you do your best each and every day good things are sure to come your way what you give is what you get my daddy said that and ill never forget and i commend it to you when were human and were gonna be im gonna blow my horn im gonna live the high life im gonna do my best to take my place in the sun when were human","When We're Human","2009"
"The Pinnacle Gospel Choir","dont matter what you look like dont matter what you wear how many rings you got on your finger we dont care no we dont care dont matter where you come from dont even matter what you are a dog a pig a cow a goat got em all in here we got em all in here if they all knew what they wanted what they wanted need to do i told em what they needed just like i be telling you you gotta dig a little deeper find out who you are you gotta dig a little deeper it really aint that far when you found out who you are you find out what you need blue skies and sun shine guaranteed you gotta dig dig you gotta dig dig prince froggy is a rich little boy you wanna be rich again that aint gonna make you happy now did it make you happy then no money aint got no soul money aint got no heart all you need is some self control make yourself a brand new start you gotta dig a little deeper dont have far to go you gotta dig a little deeper tell the people mama told you so cant tell you what youll find maybe love or grant you a piece of mind dig a little deeper and youll know miss froggy might i have a word yous a hard one thats what i heard your daddy was a loving man family through and through you your daddys daughter what he had in him you got in you you gotta dig a little deeper for you its gonna be tough you gotta dig a little deeper you aint dug this far enough dig down deep inside yourself youll found out what you need blue skies and sunshine guaranteed open up the window let in the light dearie blue skies and sunshine blue skies and sunshine blue skies and sunshine guaranteed","Dig a Little Deeper [From The Princess and the Frog]","2017"
"The Pioneer Creek Gang","oh you can kiss me on a monday a monday a monday is very very good or you can kiss me on a tuesday a tuesday a tuesday in fact i wish you would or you can kiss me on a wednesday a thursday a friday and saturday is best but never never on a sunday a sunday a sunday cause thats my day of rest most any day you can be my guest any day you say but my day of rest just name the day that you like the best only stay away on my day of rest oh you can kiss me on a cool day a hot day a wet day which everyone you choose or try to kiss me on a gray day a may day a pay day and see if i refuse and if you make it on a bleak day a freak day a week day why you can be my guest but never never on a sunday","No Tengo Dinero","1998"
"The Pioneer Creek Gang","la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la when youre feelin sad and low we will take you where you gotta go smilin dancin everything is free all you need is positivity colours of the world spice up your life every boy and every girl spice up your life people of the world spice up your life aaaahhhh slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh go round slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh hai si ja hold tight la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la yellow man in timbuktu colour for both me and you kung fu fighting dancing queen tribal spaceman and all thats in between colours of the world spice up your life every boy and every girl spice up your life people of the world spice up your life aaaahhhh slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh go round slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh hai si ja hold tight flamenco lambada but hip hop is harder we moonwalk the foxtrot then polka the salsa shake it shake it shake it haka shake it shake it shake it haka arribaaaaa ahaaa aah aah aah aaaaaaaa colours of the world spice up your life every boy and every girl spice up your life people of the world spice up your life aaaahhhh slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh go round slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh hai si ja hold tight slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh go round slam it to the left if youre havin a good time shake it to the right if ya know that you feel fine chicas to the front ha ha uh uh hai si ja hold tight","Spice up Your Life","1998"
