"Band","Lyrics","Song","Year"
"Huddie Ledbetter","john henry was a lil baby uh huh sittin on his mamas knee oh yeah said de big bend tunnel on de c o road gonna cause de death of me lawd lawd gonna cause de death of me john henry he had a woman her name was mary magdalene she would go to de tunnel and sing for john jes to hear john henrys hammer ring lawd lawd jes to hear john henrys hammer ring john henry had a lil woman her name was lucy ann john henry took sick an had to go to bed lucy ann drove steel like a man lawd lawd lucy ann drove steel like a man capn says to john henry gonna bring me a steam drill round gonna take dat steam drill out on de job gonna whop dat steel on down lawd lawd gonna whop dat steel on down john henry tol his capn lightnin was in his eye capn bet yo las red cent on me fo ill beat it to de bottom or ill die lawd law ill beat it to de bottom or ill die sun shine hot an burnin wernt no breeze a tall sweat ran down like water down a hill dat day john henry let his hammer fall lawd lawd dat day john henry let his hammer fall john henry went to de tunnel an dey put him in de lead to drive de rock so tall an john henry so small dat he lied down his hammer an he cried lawd lawd dat he lied down his hammer an he cried john henry started out on de right hand de steam drill started on de lef before i d let dis steam drill beat me down id hammer my fool self to death lawd lawd id hammer my fool self to death white man tol john henry nigger damn yo soul you might beat dis steam an dr ll of mine when de rocks in dis mountain turn to gol lawd lawd when de rocks in dis mountain turn to gol john henry said to his shaker nigger why don you sing im throwin twelve pouns from my hips on down jes listen to de col steel ring lawd lawd jes listen to de col steel ring oh de captain said to john henry i blieve this mountains sinkin in john henry said to his captain oh my ain nothin but my hammer suckin win lawd lawd ain nothln but my hammer suckin win john henry tol his shaker shaker you better pray for if i miss dis six foot steel tomorrowll be yo buryin day lawd lawd tomorrowll be yo buryin day john henry tol his captain looka yonder what l see yo drills done broke an yo holes done choke an you cain drive steel like me lawd lawd an you cain drive steel like me de man dat invented de steam drill thought he was mighty fine john henry drove his fifteen feet an de steam drill only made nine lawd lawd an de steam drill only made nine de hammer dat john henry swung it weighed over nine pound he broke a rib in his lef han side an his intrels fell on de groun lawd lawd an his intrels fell on de groun john henry was hammerin on de mountain an his hammer was strikin fire he drove so hard till he broke his pore heart an he lied down his hammer an he died lawd lawd he lied down his hammer an he died all de womens in de wes when dey heared of john henrys death stood in de rain flagged de eas boun train goin where john henry fell dead lawd lawd goin where john henry fell dead john henrys lil mother she was all dressed in red she jumped in bed covered up her head said she didn know her son was dead lawd lawd didn know her son was dead john henry had a pretty lil woman an de dress she wo was blue an de las wards she said to him john henry ive been true to you lawd lawd john henry ive been true to you oh whos gonna shoe yo lil feetses an whos gonna glub yo hans an whog gonna kiss yo rosy rosy lips an whos gonna be yo man lawd lawd an whos gonna be yo man dey took john henry to de graveyard an dey buried him in de san an every locomotive come roarin by says dere lays a steel drivin man lawd lawd dere lays a steel drivin man","Ella Louise","2018"
"Huddie Ledbetter","hangman hangman hold it a little while think i see my friends coming riding a many mile friends did you get some silver did you get a little gold what did you bring me my dear friends to keep me from the gallows pole what did you bring me to keep me from the gallows pole i couldnt get no silver i couldnt get no gold you know that were too damn poor to keep you from the gallows pole hangman hangman hold it a little while i think i see my brother coming riding a many mile brother did you get me some silver did you get a little gold what did you bring me my brother to keep me from the gallows pole brother i brought you some silver i brought a little gold i brought a little of everything to keep you from the gallows pole yes i brought you to keep you from the gallows pole hangman hangman turn your head awhile i think i see my sister coming riding a many mile mile mile sister i implore you take him by the hand take him to some shady bower save me from the wrath of this man please take him save me from the wrath of this man man hangman hangman upon your face a smile pray tell me that im free to ride ride for many mile mile mile oh yes you got a fine sister she warmed my blood from cold brought my blood to boiling hot to keep you from the gallows pole your brother brought me silver your sister warmed my soul but now i laugh and pull so hard and see you swinging on the gallows pole swingin on the gallows pole","The Gallis Pole","2018"
"Huddie Ledbetter","irene good night irene good night good night irene good night irene ill get you in my dreams sometimes i live in the country sometimes i live in town sometimes i have a great notion to jump in to the river and drown irene good night irene good night good night irene good night irene ill get you in my dreams stop rambling and stop gambling quit staying out late at night go home to your wife and your family sit down by a fireside bright irene good night irene good night good night irene good night irene","Goodnight Irene","2018"
"Huddie Ledbetter","john hardy he was a desperate little man he carried two guns every day he shot a man on the west virginia line might have seen john hardy getting away poor boy might have seen john hardy getting away john hardy went up upon that freestone bridge there he thought he would be free up stepped a deputy and he caught him by the arm saying johnny come and go with me poor boy johnny come and go with me johnny come and go with me poor boy johnny come and go with me john hardy had a mother and a father too he sent for them to come and go his bail there was not no bail out for a murdering man they shaved john hardy back in jail poor boy and they shaved john hardy back in jail and they shaved john hardy back in jail poor boy they shaved john hardy back in jail john hardy had a purdy little wife that mrs oh she wore what blew she came to the jailhouse with a loud shout she saying johnny ive been true to you poor boy johnny ive been true to you johnny ive been true to you poor boy johnny ive been true to you john hardy was standing in his cell with tears a rolling down his eye ive been the death of a many poor boy and now i am ready to die lord lord now i am ready to die and now i am ready to die lord lord and now i am ready to die go ahead and die uh huh ive been to the east ive been to the west ive been this whole wide world round ive been to the east river and ive been baptized now take me to my hanging ground lord now take me to my hanging ground","John Hardy","2018"
"Huddie Ledbetter","relax your mind relax your mind ooh itll make you live a great long time sometimes youve got to relax your mind when the light turns green ooh push down on your gasoline one time youve got to relax your mind when the light turns red ooh shove your breaks down to the bed one time youve got to relax your mind relax your mind relax your mind oh itll make you feel so fine some times sometimes youve got to relax your mind when youre driving in your automobile ooh keep your eyes down through that windshield thats the time youve got to relax your mind once there was a man crossing the railroad track ooh boy and he forgot to relax that was one time he should have relaxed his mind relax your mind relax your mind ooh itll make you feel just as fine as wine sometime youve got to relax your mind relax now relax your mind relax your mind ooh itll make you live a great long time sometime youve got to relax your mind","Old Ship of Zion","2018"
"Huddie Ledbetter","i got goats i got sheep i got a horse i got cows i got horses i got all livestock i got all livestock before agent raymond get by when he get by he gotta go on tv going on now i fooled you i fooled you i got an iron i got all pigiron i got all pigiron rock island line oh the rock island line is a mighty good road oh rock island line its the road to ride oh rock island line its a mighty good road if you want to ride it you have to ride it like you find it get your ticket at the station for the rock island line jesus died to save our sins hooray to god were going to meet him again oh the rock island line is a mighty good road oh the rock island line its the road to ride oh the rock island line its a mighty good road if you want to ride it you have to ride it like you find it get your ticket at the station for the rock island line i may be right or may be wrong do you wanna miss me when im gone oh the rock island line is a mighty good road oh the rock island line its the road to ride oh the rock island line its a mighty good road if you want to ride it you have to ride it like you find it get your ticket at the station for the rock island line a b c w x y and z cats in the cupboard but they dont want to see me oh the rock island line is a mighty good road oh the rock island line its the road to ride oh the rock island line its a mighty good road if you want to ride it you have to ride it like you find it get your ticket at the station for the rock island line oh the rock island line is a mighty good road oh the rock island line its the road to ride oh the rock island line its a mighty good road if you want to ride it you have to ride it like you find it get your ticket at the station for the rock island line","Shine on Me","2018"
"Hudson East","dont underestimate the love i got for you got for you see what we got girl its timeless and thats true timeless and thats true you call me all these names yeah we play these stupid games you act like you dont know my true feelings feelings but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know imma ride for you all these lames girl they wasnt right for you you know i keep the thing right on my side for you i go off killing shit to provide for you i know i know i just wanted to hear you say it she got rid of that lame now he feeling a way now he mad at me cause im filling in why now she moving on to bigger things trust cause you didnt do the little things didnt little things like asking her how her day went little things like texting her in the am little things like reassuring her how beautiful she is and these other girls she aint them aint them cos she much better shes levels above yeah little things like making her feel special enough trust little things like listening to her problems to her problems better yet listen to it and solve them word little things like looking into her eyes to her eyes little things like telling her that its mine little things like getting her by surprise tell her put on her shoes im pulling up outside but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know imma ride for you all these lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you oh no no got weave in but your hairs good and your ass so big they give you wed locks behave and i rate you cause even though theyre hurting you dont ever take your heels off and walk barefoot you take one hundred selfies to get the right one but i already knew you was the right one and sometimes you feel insecure cause you dont get the same likes as the girls that you spy on well in that case instas a lie cause a smile like yours deserves a million likes you can tell me all your problems while i listen and drive cause i remember all those times i used to wish you was mine i remember i got you i know you got me i ride for you like you got kief kaboom so go tell your friends that its one me cause i know them celine bags is not cheap but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know ima ride for you all these lames girl they wasnt right for you you know i keep the thing right on my side for you i go off killing shit to provide for you oh no no","Ride for You","2017"
"Hudson East","listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me if i dont tell you then youll never know while you steady on a mission i dont see no competition and you perfect from your head to toe but you never ever listen you just think its game im spitting friends invite you but you never go rather stay at home and chill in but your friends aint tryna listen and you certi you already know dont worry bout these women why you always steady tripping why you acting maybe youre not understanding understanding gonna make me do the madting gonna make me do the madting save some for me dont blame this on me you even lying then you change your story listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me you keep telling me that i should save some but i dont know why you dont come and take some because i want you now when im lying you down right here when i get you right here your small waist got me getting ideas girl you keep on moaning cause you dont like when im busy out here on the roadside and i know youve got your eyes on me cause your friends keep telling lies on me but you aint gotta worry bout nothing no you aint gotta worry bout nothing i know youre upset when your display pics gone but i dont know why you just let it turn so wrong but are you gonna stay up cause you know that ill save some listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me","Save Some","2017"
"Hudson East","i told you i aint got time you knew i was off from the beginning but because you aint get your way you run around fucking shit you tripping she a bad ting from the southside yeah she hold her own she cant stand all these fuckboys but she dont wanna be alone baby you should come to my side i can make you feel at home and maybe sometime later on she dont trust no man you should blame her father but she dont fuck with niggas in balenciagas more time she at uni and she ot you look stressed ive got something that you might need and i know this aint your first time so baby why you acting so shy you dont have to trust me but can you act like you love me for one night i just wanna tek time on you tek time slow wine on you gyal wine trust me its your time its your time and the spotlights on you gyal me haffi tek time on you both legs towards the roof dont compare me to them other guys i wont give you nothing but truth uber luxe in the driveway tipsy off the goose shes a lightweight her friends keep telling her that im bait only cause the last guy was a time waste i know youve been waiting i know i know now youre mine for the taking bad ting from the southside whatsapp when youre outside little browning with brown eyes but i know what your mouths like they aint got nothing on you you look better when theres nothing on you so why you still got your clothes on why you still got your clothes on dom p got me so gone playlist full of slow songs i know youve been waiting i know i know now youre mine for the taking i just wanna tek time on you tek time slow wine on you gyal wine trust me its your time its your time and the spotlights on you gyal me haffi tek time on you both legs towards the roof dont compare me to them other guys i wont give you nothing but truth tek time tek time yeah tek time tek time yeah you need the facetime the facetime yo grabbing on your waistline your waistline yeah your waistline your waistline yeah we gon have a great time a great time yo no games no games no games no games around this side no games no games no games no games around this side leo aries pisces whats your sign no rush take your time no rush take your time yeah sipping on the henny all day what you wanna do baby tell me youll stay hop inside the uber ill be heading your way yeah sipping on the henny all day what you wanna do baby tell me youll stay hop inside the uber ill be heading your way hop inside the uber ill be heading your way your way sipping on the henny all day what you wanna do baby tell me youll stay hop inside the uber ill be heading your way hop inside the uber ill be heading your way your way i just wanna tek time on you tek time slow wine on you gyal wine trust me its your time its your time and the spotlights on you gyal me haffi tek time on you both legs towards the roof dont compare me to them other guys i wont give you nothing but truth hey its me hmm i guess youre too busy again to answer my call hmm look i know you always take your time with everything but i just wanted to let you know that i really miss you so call me back","Take Time","2017"
"Hudson East","if i make her my chick i might ice her off i wasnt always livin like a boss i went through a burglary phase blacked out like a goth probably been through more windows than microsoft now im flyin straight soon wont have to sell packs again plus im bout to get this rap money that i dont plan to spend school days i wasnt doin chores ironic mum searchin my room cuh i was going through them draws cant afford to miss a few calls and shouts to my nigga w for givin me a through ball cause all i used to do was unwrap packets now im bout to be in the fifty percent tax bracket still roll through any hood tell fatz clap it big ting even if it grazes you a mans cabbage uh certified trap star gettin paid when i record a track and i still cant put my autograph yeah we got it from the ground up now these niggas and bitches wan be around us ooh mama i aint fuckin with these niggas no more and i aint fuckin with these bitches no more now its time to get it right get it right yeah made something out of nothin all these girls they wanna spend the night spend the night but im givin all my love to the game to the game i dont care about the radio they play me on the streets i make these niggas eat i pay our wages every week now its show time i got one foot in the industry im bout to build a celebrity coke line fuck a whip i pull out to the event in a helicopter my nigga bunz bodyguarding like kevin costner so you can try and bump my lil nigga pebz a monster give a nigga fifty shots like some effen vodka hands off i let my soldiers flip it gave my guy the keys like i was drinkin over the limit i got all these fans quotin my lyrics askin if its true i told em fam if i wrote it i did it still young but i feel old told my worker to any kind of stacks make sure you check every bill fold mandem goin out for drinks can i bring my tec gotta sneak this in the bar no indirect yeah we got it from the ground up now these niggas and bitches wan be around us ooh mama i aint fuckin with these niggas no more and i aint fuckin with these bitches no more now its time to get it right get it right yeah made something out of nothin all these girls they wanna spend the night spend the night but im givin all my love to the game to the game oh no","Love 2 the Game","2017"
"Hudson Luiz","senhoras do ventre do mundo inteiro a luz no caminho do meu salgueiro a me guiar vermelha inspiracao faz misturar ao branco nesse chao na forca do seu ritual sagrado riqueza ancestral deusa raiz africana bendita ela e e traz no axe um canto de amor magia pra quem tem fe na gira que me criou e mae e mulher a mao guardia calor que afaga poder que assola no vale do nilo a luz da manha a filha de zambi nas terras de angola guerreira feiticeira general contra o invasor a dona dos saberes confirmando seu valor ecoou no quaritere o sangue e male em sao salvador oh matriarca desse cafundo a preta que me faz um cafune ama de leite do senhor a tia que me ensinou a comer doce na colher a bencao mae baiana rezadeira em minha vida seu legado de amor liberdade e resistencia e a luz da consciencia a alma nao tem cor firma o tambor pra rainha do terreiro e negritude salgueiro heranca que vem de la na ginga que faz esse povo sambar","Senhoras Do Ventre Do Mundo","2017"
"Hudson Mohawke","we are one if we run were bound to fall in love the resistance cause if we run were bound to lose someone the resistance hes killing me in my chest hes killing me at his worst his memories at his best that goes unsaid i taste your breath got to hand it to you cause you fall but youre still standing the resistance this love is not a test its tyranny at its worst its guidance at its best we both undress were not done yet and if we run than nothing just sudden death dont resist it we are one if we run were bound to fall in love the resistance cause if we run were bound to lose someone the resistance","Resistance","2015"
"Hudson Mohawke","bring us back bring us back bring us back bring us back to our very first breath very first breath bring us back bring us back bring us back bring us back to our very first breath very first breath nothings been the same since weve been through walking in the rain calling your name in my sleep never thought youd run so deep in the corners of my mind you creep practicing my aim deep within you poison in my veins all cause of the things that you do at first i thought it couldnt be true never thought i would plead you to hold me tight in your thoughts bring us back bring us back bring us back bring us back to the second we met you told me we would get lost bring us back bring us back bring us back bring us back to our very first breath somewhere in the mist i can see you hanging on a kiss dreaming of a time gone by when we wouldnt let each other die wake up and we would touch the sky if my only wish ever came true id hang on to your lips like that shining drop of golden sweat how could i ever forget to hold you tight in my thoughts bring us back bring us back to the second we met i told you we would get caught bring us back bring us back bring us back bring us back to our very first breath bring us back bring us back bring us back bring us back to our very first breath very first breath bring us back bring us back bring us back bring us back to our very first breath bring us back bring us back bring us back no my only wish never came true walking in the rain sitting on this train all alone","Very First Breath",""
"Hudson Mohawke","oh let us say a prayer and put our middle fingers in the air to all the haters like fuck yall to all them haters like fuck yall they going in for the kill cause they dont like the way they feel they just tryin to fill the void to avoid what is real cause the world is so crowded and everybody is shouting and theres so many people doubting we all just want a chance to get it but if you think of it sometimes youre the one thats not allowed and you just wanna hear your voice but it feels like you cant do nothing bout it dont let them make you quit dont let them motherfuckers make you quit now cause we might lose a battle but well win the war and we dont care cause love is what were fighting for so fuck what they say cause we are the warriors we are the warriors oh they try to ignore us youll never make it is what they always told us tried to make us hopeless take a warm heart heart and turn it to the coldest like we under hypnosis we end up doin foolish things to get noticed they act like they dont need us but it takes more than a tree to make a forest cause the world is so crowded and everybody is shouting and theres so many people doubting we all just want a chance to get it but if you think of it sometimes youre the one thats not allowed and you just wanna hear your voice but it feels like you cant do nothing bout it dont let them make you quit dont let them motherfuckers make you quit now cause we might lose a battle but well win the war and we dont care cause love is what were fighting for so fuck what they say cause we are the warriors we are the warriors now let them hear your voice now let them hear your voice dont let them make you quit dont let them make you quit now cause we might lose a battle but well win the war and we dont care cause love is what were fighting for so fuck what they say cause we are the warriors we are the warriors","Warriors","2015"
"Hudson Rail Company","i read the news today oh boy about a lucky man who made the grade and though the news was rather sad well i just had to laugh i saw the photograph he blew his mind out in a car he didnt notice that the lights had changed a crowd of people stood and stared theyd seen his face before nobody was really sure if he was from the house of lords i saw a film today oh boy the english army had just won the war a crowd of people turned away but i just had to look having read the book id love to turn you on woke up fell out of bed dragged a comb across my head found my way downstairs and drank a cup and looking up i noticed i was late found my coat and grabbed my hat made the bus in seconds flat found my way upstairs and had a smoke somebody spoke and i went into a dream i read the news today oh boy four thousand holes in blackburn lancashire and though the holes were rather small they had to count them all now they know how many holes it takes to fill the albert hall id love to turn you on","A Day in the Life","2007"
"Hudson Shad","oh do not forsake me my indolent friends oh do not forsake me though you know i must spend all my darkest hours talking like this for i am one thousand years old one thousand years old sure you think thats old one thousand years old but what do you know in my darkest hour im talking like this for i am one thousand years old oh some have forgotten the flower of speech and walks through the garden where i go to defend misbegotten notions while talking like this for i am one thousand years old one thousand years old sure id say thats old one thousand years old but what do i know in your darkest hour my indolent friends well be one thousand years old","O, Do Not Forsake Me","2013"
"Hudson Taylor","i used to dance at the devils feet he made me feel like i never wanna go home i thought hed save my soul sipping at the bottom of an empty glass no i dont remember going to hell and back but i know i was out of control i dont wanna do this anymore gotta pick myself up off the floor let it rain let it pour let the tears come down like a waterfall id rather live with the pain than die feeling nothing at all throw another penny in the wishing well one for the road and i tell myself to go home its better than being alone heart as cold as a block of ice playing with fire and i dont think twice but i know im sippin away my soul i dont wanna do this anymore gotta pick myself up off the floor let it rain let it pour let the tears come down like a waterfall id rather live with the pain than die feeling nothing at all so come on let it in cause you cant feel love till you jump right in so whenever it hits me im ready to feel it again la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la let it rain let it pour let the tears come down like a waterfall id rather live with the pain than die feeling nothing at all so come on let it in cause you cant feel love till you jump right in so whenever it hits me im ready to feel it again so whenever it hits me im ready to feel it again so whenever it hits me im ready to feel it again","Feel It Again [Acoustic]",""
