"Band","Lyrics","Song","Year"
"Electric Light Orchestra, Part II","sailin away on the crest of a wave its like magic oh rollin and ridin and slippin and slidin its magic and you and your sweet desire you took me higher and higher baby its a livin thing its a terrible thing to lose its a given thing what a terrible thing to lose making believe this is what you conceived from your worst day moving in line then you look back in time to the first day and you and your sweet desire dont you do it dont you do it you took me oh higher and higher baby its a livin thing its a terrible thing to lose its a given thing what a terrible thing to lose takin a dive cos you cant halt the slide floating downstream so let her go dont start spoiling the show its a bad dream and you and your sweet desire you took me higher and higher baby its a livin thing its a terrible thing to lose its a given thing what a terrible thing to lose its a livin thing its a terrible thing to lose","Livin' Thing","1996"
"Electric Light Orchestra, Part II","listen everybody let me tell you bout the rocknroll feel that rhythm and its really gonna thrill your soul she said come along with me to a land of make believe she said whamalamabamalama rocknroll is king she loves that rocknroll and she plays it all night long thats all she ever tells me when i call her on the telephone she says feel that jumpin beat and git up on your feet she says whamalamabamalama rocknroll is king oh let those guitars play play for me play for me oh let that song ring out thats how its meant to be it rolls like a train thats comin on down the track she rolled over beethoven and she gave tchaikovsky back she loves that drivin beat she goes dancin on down the street she said whamalamabamalama rocknroll is king when she comes around and im listenin to the radio she says you cant do that cos all i want to do is rocknroll now here im gonna stay when that music starts to play she says whamalamabamalama rocknroll is king","Rock 'n' Roll Is King","1996"
"Electric Light Orchestra, Part II","just got back from the downtown palais where the music was so sweet knocked me right back in the alley im ready yeah yeah yeah im ready oh oh oh im ready and im really gonna rock tonight sweet little lady sings like a songbird and she sings the opera like you aint never heard but she aint ready no no no she aint ready no no no she aint ready and she aint gonna rock and roll shes sweet on wagner i think shed die for beethoven she loves the way puccini lays down a tune and verdis always creeping from her room come on ill show you how to sing the blues now baby come on over you got nothin to lose are you ready hey hey hey are you ready ooh ooh ooh are you ready i wanna show you how to rock and roll now listen here baby she said to me just meet me at the opera house at a quarter to three cause im ready yeah yeah yeah im ready ooh ooh ooh im ready im gonna show you how to sing the blues shes sweet on wagner i think shed die for beethoven she loves the way puccini lays down a tune and verdis always creeping from her room far far away the music is playing well we were reelin and a rockin all through the night yeah we were rockin at the opera house until the break of light and the orchestra were playin all chuck berrys greatest tunes and the singers in the chorus all got off on singing blues and as the night grew older everybody was as one the people on the streets came runnin in to join in song just to hear the opera singer singin rock and roll so pure i thought i saw the mayor there but i wasnt really sure but its alright","Rockaria","1996"
"Electric Light Orchestra, Part II","slow it aint necessarily so no it aint necessarily so these things that youre liable to read in the bible no it aint necessarily so jammin you bet that you cant be wrong no place where you dont belong theres nothin you dont know but it aint necessarily so to you theres never no doubt its either in or its out you sure put up quite a show but it aint necessarily so i said hold let your bad self go hold on caus you already know its never maybe or might to you its black or its white if i say yes you say no but it anns necessarily so hold on let your bad self go hold on cause you already know you think that you cant be wrong no place where you dont belong theres nothing you dont know but it aint necessarily so aint necessarily so aint necessarily so no no no no no it aint necessarily so no no no no no no no no no no no no no it aint necessarily so no no no no no it aint necessarily so","Ain't Necessarily So","1997"
"Electric Light Orchestra, Part II","midnight on the water i saw the oceans daughter walking on a waves she came staring as she called my name and i cant get it out of my head no i cant get it out of my head now my whole world is gone for dead cause i cant get it out of my head breakdown on the shoreline cant move its an ebbtide morning dont get here tonight searching for her silver light and i cant get it out of my head no i cant get it out of my head now my whole world is gone for dead cause i cant get it out of my head no how bank job in the city robin hood and william tell and ivanhoe and lancelot they dont envy me sitting til the sun goes down in dreams the world keeps going round and round and i cant get it out of my head no i cant get it out of my head now my whole world is gone for dead cause i cant get it out of my head and i cant get it out of my head no i cant get it out of my head now my whole world is gone for dead cause i cant get it out of my head no how no now","Can't Get It Out of My Head","1997"
"Electric Light Orchestra, Part II","you got me runnin goin out of my mind you got me thinkin that im wastin my time dont bring me down no no no no no ill tell you once more before i get off the floor dont bring me down you wanna stay out with your fancy friends im tellin you its got to be the end dont bring me down no no no no no ill tell you once more before i get off the floor dont bring me down dont bring me down groos dont bring me down groos dont bring me down groos dont bring me down what happened to the girl i used to know you let your mind out somewhere down the road dont bring me down no no no no no ill tell you once more before i get off the floor dont bring me down youre always talkin bout your crazy nights one of these days youre gonna get it right dont bring me down no no no no no no no ill tell you once more before i get off the floor dont bring me down dont bring me down groos dont bring me down groos dont bring me down groos dont bring me down youre lookin good just like a snake in the grass one of these days youre gonna break your glass dont bring me down no no no no no no no ill tell you once more before i get off the floor dont bring me down you got me shakin got me runnin away you got me crawlin up to you everyday dont bring me down no no no no no ill tell you once more before i get off the floor dont bring me down ill tell you once more before i get off the floor dont bring me down","Don't Bring Me Down","1997"
"Electric Light Orchestra, Part II","sun is shinin in the sky there aint a cloud in sight its stopped rainin everybodys in a play and dont you know its a beautiful new day hey hey runnin down the avenue see how the sun shines brightly in the city on the streets where once was pity mister blue sky is living here today hey hey mister blue sky please tell us why you had to hide away for so long so long where did we go wrong mister blue sky please tell us why you had to hide away for so long so long where did we go wrong hey you with the pretty face welcome to the human race a celebration mister blue skys up there waitin and today is the day weve waited for oh mister blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mister blue were so pleased to be with you look around see what you do everybody smiles at you hey there mister blue were so pleased to be with you look around see what you do everybody smiles at you mister blue sky mister blue sky mister blue sky mister blue you did it right but soon comes mister night creepin over now his hand is on your shoulder never mind ill remember you this ill remember you this way mister blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mister blue were so pleased to be with you look around see what you do everybody smiles at you mister blue sky","Mr. Blue Sky","1997"
"Electric Light Orchestra, Part II","just got back from the downtown palais where the music was so sweet it knocked me right back in the alley im ready yea yea yea im ready wo wo wo im ready and im really gonna rock tonight sweet little lady sings like a songbird and she sings the opera like you aint never heard but she aint ready no no no she aint ready no no no she aint ready and she aint gonna rock roll shes sweet on wagner i think shed die for beethoven she loves the way puccini lays down a tune and verdis always creeping from her room come on ill show you how to sing the blues now baby come on over you got nothin to lose are you ready hey hey hey are you ready ooh ooh ooh are you ready i want to show you how to rock and roll now listen here baby she said to me just meet me at the opera house at a quarter to three cause im ready yea yea yea im ready woo hoo hoo im ready im gonna show you how to sing the blues far far away the music is playing well we were reelin and a rockin all through the night yea we were rockin at the opera house until the break of light and the orchestra were playin all chuck berrys greatest tunes and the singers in the chorus all got off on singing blues and as the night grew older everybody was as one the people on the streets came runnin in to join in song just to hear the opera singer singin rock roll so pure i thought i saw the mayor there but i wasnt really sure but its alright","Rockaria!","1997"
"Electric Light Orchestra, Part II","gonna write a little letter gonna mail it to my local dj its a jumping little record i want my jockey to play roll over beethoven gotta hear it again today my temperatures rising the juke boxs blowing a fuse my hearts beating a rhythm singing out rhythm and blues roll over beethoven rocking in two by two well if you feel you like it go get your lover and reel and rock it roll it over and move on up now go for cover and reel and rock it roll it over roll over beethoven tell tchaikovsky the news early in the morning im giving you my warning dont you step on my blue suede shoes hey diddle diddle gonna play my fiddle i aint got nothing to lose roll over beethoven tell tchaikovsky the news she wiggles like a glow worm dances like a spinning top she got a crazy partner you should of seen her reel and rock long as she got a dime the music will never stop roll over beethoven roll over beethoven roll over beethoven roll over beethoven roll over beethoven dig these rhythm and blues roll over beethoven roll over beethoven roll over beethoven roll over beethoven roll over beethoven dig these rhythm and blues roll over beethoven roll over beethoven roll over beethoven roll over beethoven roll over beethoven roll over beethoven roll over beethoven","Roll Over Beethoven","1997"
"Electric Light Orchestra, Part II","she cried to the southern wind about a love that was sure to end every dream in her heart was gone heading for a showdown bad dreamer whats your name looks like were riding on the same train looks as though therell be more pain theres gonna be a showdown and its raining all over the world its raining all over the world tonight the longest night she came to me like a friend she blew in on the southern wind now my heart is turned to stone again theres gonna be a showdown save me oh save me its unreal the suffering theres gonna be a showdown and its raining all over the world raining all over the world tonight the longest night raining raining raining raining raining all over the world raining all over the world the longest night and its raining all over the world raining all over the world tonight the longest night you gotta save me girl well im ready for saving im a fool for you ya know im ready yeah come on and save me cant you feel what youre doing to me now im on the run again gotta save me","Showdown","1997"
"Electric Light Orchestra, Part II","i was searchin searchin on a one way street i was hopin hopin for a chance to meet i was waitin for the operator on the line shes gone so long what can i do where could she be dont know what im gonna do i gotta get back to you you gotta slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover its so sad if thats the way its over i was walkin many days go by i was thinkin thinkin bout the lonely nights communication break down all around shes gone so long what can i do where could she be now no no no dont know what im gonna do i gotta get back to you you gotta slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover hold on its so sad if thats the way its over ive been livin on a dead end street ive been askin evrybody i meet insufficient data coming through shes gone so long what can i do where could she be no no no dont know what im gonna do i gotta get back to you slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover hold on its so sad if thats the way its over slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover hold on its so sad if thats the way its over slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover hold on its so sad if thats the way its over slow down slow down sweet talkin woman you got me runnin you got me searchin hold on hold on sweet talkin lover hold on its so sad if thats the way its over slow down slow down sweet talkin woman you got me runnin you got me searchin","Sweet Talkin' Woman","1997"
"Electric Light Orchestra, Part II","everywhere the sun is shining all around the world its shining but cold winds blow across your mind confusion its such a terrible shame confusion you dont know what youre sayin youve lost your love and you just cant carry on you feel theres no one there for you to lean on every night youre out there darlin youre always out there runnin and i see that lost look in your eyes confusion i dont know what i should do confusion i leave it all up to you youve lost your love and you just cant carry on you feel theres no one there for you to lean on dark is the road you wander and as you stand there under the starry sky you feel sad inside confusion you know its drivin me wild confusion it comes as no big surprise youve lost your love and you just cant carry on you feel theres no one there for you to lean on","Confusion","1998"
"Electric Light Orchestra, Part II","in this life ive seen everything i can see woman ive seen lovers flying through the air hand in hand ive seen babies dancing in the midnight sun and ive seen dreams that came from the heavenly skies above ive seen old men crying at their own grave sides and ive seen pigs all sitting watching picture slides but i never seen nothin like you do you do you want my love woman do you do you want my face i need it do you do you want my mind im saying it do you do you want my love well i heard the crowd singin out of tune as they sat and sang auld lang syne by the light of the moon i heard the preachers bangin on the drums and i heard the police playin with their guns but i never heard nothing like you in the country where the sky touches down on the field she lay her down to rest in the morning sun they come a runnin just to get a look just to feel to touch her long black hair they dont give a damn but i never seen nothin like you do you do you want my love woman do you do you want my face i need it do you do you want my mind im saying it do you do you want my love well i think you know what im trying to say woman that is id like to save you for a rainy day ive seen enough of the world to know that ive got to get it all to get it all to grow do you do you want my love woman do you do you want my face do you do you want my mind do you do you want my love do you do you want my love do you do you want my love","Do Ya","1998"
"Electric Light Orchestra, Part II","you made a fool of me but them broken dreams have got to end hey woman you got the blues cause you aint got no one else to use theres an open road that leads nowhere so just make some miles between here and there theres a hole in my head where the rain comes in you took my body and played to win ha ha woman its a cryin shame but you aint got nobody else to blame evil woman evil woman evil woman evil woman rolled in from another town hit some gold too hard to settle down but a fool and his money soon go separate ways and you found a fool lyin in a daze ha ha woman what you gonna do you destroyed all the virtues that the lord gave you its so good that youre feelin pain but you better get your face on board the very next train evil woman evil woman evil woman evil woman hey hey hey evil woman evil woman evil woman evil woman evil woman how you done me wrong but now youre tryin to wail a diffrent song ha ha funny how you broke me up you made the wine now you drink a cup i came runnin evry time you cried thought i saw love smilin in your eyes ha ha very nice to know that you aint got no place left to go evil woman evil woman evil woman evil woman evil woman evil woman what an evil woman evil woman such an evil woman evil woman what an evil woman evil woman such an evil woman evil woman what an evil woman evil woman such an evil woman evil woman what an evil woman evil woman such an evil woman","Evil Woman","1998"
"Electric Light Orchestra, Part II","concerto for a rainy day rain im standing in the rain im waiting all alone im so tired i want to go home im standing in the rain getting soaking wet im doing my best but what do i get im standing in the rain cant seem to get along people rushing by wish they could hear my song im standing in the rain its teeming down on me cats dogs i want to be free im standing in the rain doing my thing im trying my best what does it bring im standing in the rain getting soaking wet im doing my best but what does it get the good intentions and the pain lay drowned now in the pouring rain i tried to be so good this time but here i am under the sky the good intentions and the pain lay drowned now in the pouring rain","Standin' in the Rain","1998"
"Electric Light Orchestra, Part II","youre sailing softly through the sun in a broken stone age dawn you fly so high i get a strange magic oh what a strange magic oh its a strange magic got a strange magic got a strange magic youre walking meadows in my mind making waves across my time oh no oh no i get a strange magic oh what a strange magic oh its a strange magic got a strange magic got a strange magic oh im never gonna be the same again now ive seen the way its got to end sweet dream sweet dream strange magic oh what a strange magic oh its a strange magic got a strange magic got a strange magic its magic its magic its magic strange magic oh what a strange magic oh its a strange magic got a strange magic strange magic oh its a strange magic oh its a strange magic got a strange magic strange magic oh what a strange magic oh its a strange magic got a strange magic strange magic you know i got a strange magic yeah i got a strange magic strange magic","Strange Magic","1998"
"Electric Light Orchestra, Part II","hello how are you have you been alright through all those lonely lonely lonely lonely lonely nights thats what id say id tell you everything if you pick up that telephone yeah yeah yeah hey how you feelin are you still the same dont you realize the things we did we did were all for real not a dream i just cant believe theyve all faded out of view yeah yeah yeah yeah ooh blue days black nights i look into the sky the love you need aint gonna see you through and i wonder why the little things you planned aint comin true oh oh telephone line give me some time im living in twilight oh oh telephone line give me some time im living in twilight okay so no ones answering well cant you just let it ring a little longer longer longer oh ill just sit tight through shadows of the night let it ring forever more oh blue days black nights doo wah doo lang i look into the sky the love you need aint gonna see you through and i wonder why the little things you planned aint comin true oh oh telephone line give me some time im living in twilight oh oh telephone line give me some time im living in twilight oh oh telephone line give me some time im living in twilight oh oh telephone line give me some time im living in twilight","Telephone Line","1998"
"Electric Light Orchestra, Part II","concerto for a rainy day rain im standing in the rain im waiting all alone im so tired i want to go home im standing in the rain getting soaking wet im doing my best but what do i get im standing in the rain cant seem to get along people rushing by wish they could hear my song im standing in the rain its teeming down on me cats dogs i want to be free im standing in the rain doing my thing im trying my best what does it bring im standing in the rain getting soaking wet im doing my best but what does it get the good intentions and the pain lay drowned now in the pouring rain i tried to be so good this time but here i am under the sky the good intentions and the pain lay drowned now in the pouring rain","Standing in the Rain","2007"
"Electric Love Muffin","hey venus oh venus venus if you will please send a little girl for me to thrill a girl who wants my kisses and my arms a girl with all the charms of you venus make her fair a lovely girl with sunlight in her hair and take the brightest stars up in the skies and place them in her eyes for me venus goddess of love that you are surely the things i ask cant be too great a task venus if you do i promise that i always will be true ill give her all the love i have to give as long as we both shall live venus goddess of love that you are surely the things i ask cant be too great a task venus if you do i promise that i always will be true ill give her all the love i have to give as long as we both shall live hey venus oh venus make my wish come true","Venus","1989"
"Electric President","out in the fields the skies crack and peel while off in the distance the buildings collide and down in the grass is a sea of broken glass and skeletons of lives that i used to label mine and ive lost my tongue and ive lost all my friends and i cant remember if i give a damn we peek from the edge of an old rusty bridge and down in the water is the house where we were raised and over where the trees and gardens used to be are remnants of pictures we still carry in our minds and youve lost your mind and youve lost all your plans and i cant quite tell if you even give a damn the neighborhood is gone the air reeks of smoke ash and cold winters sleeping on our doorsteps as you hum your songs the water turns to ice above our home so we go collect our paychecks and leave up comes the sun to burn everyone and we pay the difference by peeling off our skin and as far as we can tell its pretty cold in hell but youve got your sweaters so im sure you wont mind but youve lost your heart and youve lost all your will youre shot full of holes and what you hold always spills the citys met its end the monuments have all crashed and burned i doubt that well miss them we walk through the woods and neither of us looks back not once theres nothing behind us anymore it was all in our heads it was all in our heads the sky was never falling it was all in our heads so sleep well tonight and dream some good things the sky was never falling it was all a bad dream","Farewell","2006"
"Electric President","this damn machine this damn machine this broken head doesnt work so theyre selling it off again these crooked legs these twisted arms these tired feet lost their worth soon theyll dismantle them but were all just part of some giant grand machine too big to really understand but well do our jobs till we break down and fall now we just sleepwalk we drift through the week a dead procession always dragging its feet well come on our hands are swollen we all need to sleep but theres no time just stitch us up so well keep were all just part of someones elaborate plan chess pieces in some grandiose scheme but well do our jobs till we break down and fall","Grand Machine No. 12","2006"
"Electric President","footsteps echo through hallways beneath the neon lighting everyone looks sick we sit on a rusty staircase you write your name with lipstick on the rail near the wall what do you think about me now that ive fallen down watching the crowds on the sidewalks a steady hum of nothing is all that fills the air and we sit on a nearby rooftop it overflows with pigeons and we idly scare them off but what do you think about me now that ive fallen down","Hum","2006"
"Electric President","theres a light bulb dangling from string its slowly swaying up over my head now as i jot down the words thatll never be sung and wait for my headache to numb and the wind sounds as if the worlds sighing and the moons just a torn fingernail as the tv flickers and hums by the wall and i wait for my eyesight to fade so so so its so damn slow so so so its so damn slow and the bright eyed choke on ambition and the old folks circle their graves and the young ones are busy destroying their names and youre still just wasting away i sit and watch the screen for a message some kinda sign that says were ok but the screen stays blank till i turn the thing off and wait for my conscience to break so so so its so damn slow so so so its so damn slow i hope youre learning to listen and i hope youre learning to stay and i hope you find what youre missing and i hope that youre making youre way im a headcase if i dont keep moving and my head hurts if i dont sit still its an itch that ill never stop scratching its a hole that ill never quite fill so","Insomnia","2006"
"Electric President","pluck all the wires from your skin and toss them to the wind open your chest and let me in ill help you mend while you carve our names in the ice on the sidewalk and i do the same on the face of a cinderblock thousands of houses hug this road but no ones home all the picket fences look like bones cause nothing grows snow covers everything in sight a ghostly white under that blanket theres no life just blinking lights and we peer through the glass of those empty households the tvs are all still on theyre flashing images against the walls","Snow on Dead Neighborhoods","2006"
"Electric President","we paint the future from this bedroom with lots of progress cold and heartless and nothing lives just twitches and moves its all synthetic but its all weve got thousands of wires spread through the halls thousands of eyes live in our walls and now they can see just what weve done oh no now they can see what weve become no sun just radiation here get it by the lungful no time no way to count the years except by the creaking sounds in your bones theyve got your name theyve got your number theyve got your hopes your dreams your future theyve got your loved ones by the throat and soon enough theyll let you know and ive learned enough to keep my mouth shut ive learned enough to watch my back and ive learned enough to become wallpaper and blend in with the cracks weve though too much said nothing weve heard it all theres nothing new weve seen the way to our undoing and the way to yours as well ten thousand lines run from our minds and ten thousand plans spread from our hands and now we can see just what weve done oh no and now we can see what weve become oh no and now we can see just where we stand","Ten Thousand Lines","2006"
"Electric President","in the white noise of everything i heard voices still trying to sing who were they whatd they say what was lost was it worth all the fuss of it i dont know maybe so we stole the light from there eyes while it was still just a spark we mined it for what it was worth wasnt much wasnt much find another pair of lights no machine is ever free you had a fixed bullet proof sort of world view now its bent its bent its bent you used to say you know exactly where youre off to now you cant you cant you cant you make your mark in everything cause you dont know where you are youve been swearing up and down you knew your way but now youre back at the start so you shed your former shell for a new one and find the appropriate dress dazzle anyone who listens with those big words but know that theyre meaningless you need them all to know your name cause you dont know who you are youve been swearing up and down you know your way but now youre back at the start dont feel bad youre like the rest of us time moves on and we realize were all strangers nothing binding us now except our habits and scowls and our off hand nitpicks we try and close our books and put an end to endless chapters but then wake up the same bear our teeth and complain and then do it all again no thats not me not this time i wont fall into line im gonna cut a different path if it kills me no im not sold i wont roll with the punches again id rather take a couple hits than lay back on this one we make our mark in everything cause we dont know where we are were always swearing up and down we know the way but wind up back at the start and in hindsight its all circular","White Noise [#]","2009"
"Electric President","it passed through me into you used our blood as the glue their hands pulled me into the earth where i laid until they figured my worth then they moved on to you said that we would have to do the words fell from my mouth and stained our new ground and i called out to you but you told me you were through and wed meet again once the voices were gone i woke up near the sea with the sky bruised over scrap metal ground and all the distant ships were sinking and i wondered how you were and as the sun burned my skin i watched you swimming and as your body drifted in i sat and told you everything about how i condone everything that they used to tear us on down and all of the air we breathed just helped me choke a little more down now this is where we are the sky is spinning around around well grind our teeth from the sound the sound well watch the spectators drown oh theyll drown while i dig through the bones of all this and find all the things our heads missed and strap them across my scraped fists like using a crane to scratch an itch one that never goes away and all of the world will drink as the clouds come pouring on down and well dream of distant things while they strap our legs to ground cause this is where we are yeah this is where we are","All the Distant Ships","2010"
"Electric President","well you know where you are and you know where youve been but oh my brother youre lost like me and id offer a hand but you know that you cant cut any corners when youre going in circles when youre going so you look to the sky and start trusting your feet to find the right path and now youre not like me i was never the type to put my trust into my luck its gone if it was there to begin with either way theres a hole were digging right beneath our feet we might say that we know what were doing but who are we kidding now youre home got dirt on your hands and oh my brother youre broke like me got lost in the woods got caught up in scams got nothing but headaches from all your plans but i got no answers and neither did you got a rock for a heart now and you hold a grudge or two but as soon as you can just let it all go take a word from someone who knows so lets have a drink and take shots at the moon we can tear the sky down burn the scenery too we got nothing to lose so lets pick a fight and cut our knuckles on whatevers around now lets toss out these dreams and watch them all fall we dont need them anymore now we know where we stand now we know where we stand now we know where we stand so we know where well likely sink too either way theres a hole were filling right beneath our feet we might say that we know what were doing but who are we kidding","Circles","2010"
"Electric President","we sat on the edge of the world and tossed things off said nothing and had no need to our bloody handprints smeared the refuge and i dont think i knew at the time that id be gone before i knew your name but it didnt matter much in the end cause it all burned down i was made to throw stones and darken doorways to burn bridges then fall and sleep it off those blank eyes cant read me the more i sink im free to wreck them as i please a big hearts an easy target so cash your karma in because youre never gonna be like them no matter how lay me down pull my hopes from out my mouth and with a little bit of luck ill leave behind all them doubts i need to keep my feet from leaving the ground cause its breaking me","Eat Shit and Die","2010"
