"Band","Lyrics","Song","Year"
"Bunbury","acusaciones y reservas la callada por respuesta me abandono en la tristeza insociable en mi destierro me apoyo en lo que tengo quien sabe no habla quien habla no sabe afirmaciones tan extremas mi postura predilecta hilvanando mas sentencias la discrecion delimita lo que el corazon sabia la opinion general es siempre la peor tirania cerrar o abrir entrar o salir confundir o iluminar lo mismo me da insociable en mi destierro me apoyo en lo que tengo quien sabe no habla quien habla no sabe cerrar o abrir entrar o salir confundir o iluminar lo mismo me da","Alfa","2010"
"Bunbury","saber es sabor de colores primordiales de ondas calladas olores elementales y aun quieres desoir instrucciones de natura e infringir e infringir las leyes del instinto que locura despacio voy despacio despacio voy despacio la llamada del cobre de la boveda celeste el azafran y el polen a la hora del poniente saber es sabor de colores primordiales de ondas calladas olores elementales despacio voy despacio despacio voy despacio","Despacio","2010"
"Bunbury","mujeres son metales en estado de algodon dulce incendio de mamey elixir sagrado de escorpion el espiritu se eleva cuando la materia se libera asi caemos al precipicio de nuestros bribones apetitos y pedira el perdon por todos mis pecados para vivir encadenados en la resurreccion si de la carne asi son de imperativos los asaltos del deseo embistiendo otra vez al abordaje en el rapto carnal de vaciarme pedira el perdon por todos mis pecados para vivir encadenados en la resurreccion de la carne aprendi leyes para las reinas aprendi todas las tecnicas aprendi el ritmo de contencion solo para complacerlas en la resurreccion si de la carne en la resurreccion si","Encadenados","2010"
"Bunbury","ha pasado el tiempo tengo casa al otro lado del mar pero algunos momentos seran dificil de olvidar la estacion del silencio junto a algun que otro bar la ruta de los suenos que parece imposible alcanzar no no no negativo no no no definitivo no no no negativo no no no decididamente decisivamente definitivamente no las noches desvelado drogas consumidas las mujeres que me acompanaron asi el dinero gastamos guitarras compramos canciones que tanto cantamos no la cambio por otra aunque no sea gran cosa no no no negativo no no no definitivo no no no negativo no no no decididamente decisivamente definitivamente no programas de cachi en la radio menos quince y disco actualidad discos de elvis y bowie rallados interferencias la muestra y ademas las noches del b v 80 escapando a tocar a todos quiero gritar a todos quiero gritar no la cambio por otra aunque no sea gran cosa no no no negativo no no no definitivo no no no negativo no no no decididamente decisivamente definitivamente no definitivamente decididamente definitivamente","Negativo","2010"
"Bunbury","polen reverberacion polen fascinacion polen estado neutro polen que acudes al centro polen prolonga mi vida polen para toda la vida polen huidiza pendiente polen el abismo de siempre y estos ojos quebrados de vidrio danzando como un tio vivo edredon de nubes trenzado en algodon enciende las luces llevanos polen polen polen polen","Polen","2010"
"Bunbury","caprichos manias contradiccion o atrevimiento descaro groserias oposicion y menosprecio servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy extravagancia irreverencia desobediencia o impertinencia insolencia desverguenza rarezas y resistencia servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy a los tabues establecidos por mediocres y poderosos rechazo y me burlo me tomaran por loco servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy servidor de nadie soy","Servidor de Nadie","2010"
"Bunbury","derrumba los muros abre las puertas deshazte los nudos que te sujetan rompamos barreras cortad ataduras que tanto te alejan de aquello que buscas que decides que prefieres tu eliges que que decides que prefieres tu eliges que si vas convencido a la celda que quieras esa es tu apuesta y ahi mismo te quedas ignora fronteras no hay ni una de ellas que merezca de veras la pena que decides que prefieres tu eliges que que decides que prefieres tu eliges que cada dia es un big bang cada dia es un big bang repasaste el manual preparada la combustion enciendo la mecha la cosa esta hecha big bang que decides que prefieres tu eliges que que decides que prefieres tu eliges que big big bang big big bang","Big-Bang","2000"
"Bunbury","fue a conciencia pura que perdi tu amor nada mas que por salvarte hoy me odias y yo feliz me arrincono pa llorarte el recuerdo que tendras de mi sera horroroso me veras siempre golpeandote como un malvado y si supieras bien que generoso fue que pagase asi tu buen amor sol de mi vida fui un fracaso y en mi caida busque de echarte a un lado por que te quise tanto tanto que en mi rodar para salvarte solo supe hacerme odiar y hoy despues de un ano atroz te vi pasar me mordi pa no llamarte ibas linda como un sol si se paraban pa mirarte y yo no se si el que te tiene asi se lo merece solo se que la miseria cruel que te ofreci me justifica el verte hecha una reina pues viviras mejor lejos de mi sol de mi vida fui un fracaso y en mi caida busque de echarte a un lado por que te quise tanto tanto que en mi rogar para salvarte solo supe hacerme odiar","Confesión","2000"
"Bunbury","cuando era pequeno me ensenaron a perder la inocencia gota a gota que idiotas cuando fui creciendo aprendi a llevar como escudo la mentira que tonteri a de pequeno me ensenaron a querer ser mayor de mayor quiero aprender a ser pequeno y asi cuando cometa otra vez el mismo error quizas no me lo tengas tan en cuenta me atrapo el laberinto del engano con alas de cera me escape para no volver cerca de las nubes como en suenos descubri que a todos nos sucede lo que sucede de pequeno me ensenaron a querer ser mayor de mayor quiero aprender a ser pequeno y asi cuando cometa otra vez el mismo error quizas no me lo tengas tan en cuenta de pequeno me ensenaron a querer ser mayor de mayor quiero aprender a ser pequeno y asi cuando cometa otra vez el mismo error quizas no me lo tengas tan en cuenta","De Mayor","2000"
"Bunbury","una barca en el puerto me espera no se donde me ha de llevar no ando buscando grandeza solo esta tristeza deseo curar me marcho y no pienso en la vuelta tampoco me apena lo que dejo atras solo se que lo que me queda en un solo bolsillo lo puedo llevar me siento en casa america en antigua quisiera morir parecido me ocurre con africa asilah essauira y el riff pero alla donde voy me llaman el extranjero donde quiera que estoy el extranjero me siento tambien extrano en mi tierra aunque la quiera de verdad pero mi corazon me aconseja los nacionalismos que miedo me dan ni patria ni bandera ni raza ni condicion ni li mites ni fronteras extranjero soy porque alla donde voy me llaman el extranjero donde quiera que estoy el extranjero me siento porque alla donde voy me llaman el extranjero donde quiera que estoy el extranjero me siento","El  Extranjero","2000"
"Bunbury","me calaste hondo y ahora me dueles si todo lo que nace perece del mismo modo un momento se va y no vuelve a pasar y decian que bonito era vernos pasear queriendonos infinito pensaban siempre sera igual como lo permitimos que es lo que hicimos tan mal fue este orgullo desgraciado que no supimos tragar enganame un poco al menos di que me quieres aun mas que durante todo este tiempo lo has pasado fatal que ninguno de esos idiotas te supieron hacer reir que el unico que te importa es este pobre infeliz me calaste hondo y ahora me dueles si todo lo que nace perece del mismo modo un momento se va y no vuelve a pasar y el dia que yo me muera y morire antes que tu solo quiero que una pena se llore frente a mi ataud que esta herida en mi alma no llego a cicatrizar y estara desesperada hasta que te vea llegar me calaste hondo y ahora me dueles si todo lo que nace perece del mismo modo un momento se va y no vuelve a pasar un momento de va y no vuelve a pasar un momento se va","Infinito","2000"
"Bunbury","me pides lo imposible y yo te lo concedo de vuelta yo te ruego asi respondes que me olvide los dias pasan yo me quedo aunque sepan tu nombre no te conocen si apareces esta noche esta noche te quedas por que a la luz me desprecias asi quizas a ti no te importa que bien amarre lo que nos une mientras pueda respirar aqui te espero salome salome salome salome quieres que rueden cabezas quieres buscar al infame quieres que sea el verdugo asi y quieres que sea el culpable aprendo los lazos del instinto los dias a tu lado son profesores salome salome salome salome matare si debo te ayudare si puedo solo dime que he de hacer y si recuerdas tu sueno dime estoy en el salome salome salome salome matare si debo te ayudare si puedo solo dime que he de hacer y si recuerdas tu sueno dime estoy en el","Salomé","2000"
"Bunbury","la misma cara y la misma suerte las mismas ganas de siempre un mismo rumbo a un mismo paso dando tumbos por el mundo del mismo lado como preguntas si tenemos algo en comun como preguntas si tenemos algo en comun mismo silencio a un mismo tiempo el mismo humor y descontento la misma tristeza y cansancio acumulado y de la mano a una misma esperanza como preguntas si tenemos algo en comun ca3mo preguntas si tenemos algo en comun ca3mo preguntas si tenemos algo en comun ca3mo preguntas si tenemos algo en comun","Algo en Común","2000"
"Bunbury","que no sea todo mentira o en su defecto no lo parezca que no aumente la ceguera de los que estan siempre arriba que el pequeno genocida la palme de una enchilada que no haya pasion que no valga el mal que cien anos dura que pueda aguantar la cordura sin caer de rodillas que no existan las heridas que nada las volvamos a abrir que pueda contar contigo como sabes que conmigo siempre que no cuente la suerte no solo el destino que nos presento eche de menos el pasado o se recuerde al menos todo que no cambien a su modo un episodio de historia y el glaciar de la memoria nada no nos vuelva a fallar que pueda contar contigo como sabes que conmigo siempre que no cuente la suerte no solo el destino que nos presento que pueda contar contigo como sabes que conmigo siempre que no cuente la suerte no solo el destino que nos presento que las buenas voluntades no sean tan diferentes que no sigas la corriente que te lo dicen siempre tanta charla tanta charla tanto darle al bla bla bla tanto control tanta precaucion tanto bienestar en el cuarto de estar que pueda contar contigo como sabes que conmigo siempre que no cuente la suerte no solo el destino que nos presento que pueda contar contigo como sabes que conmigo siempre que no cuente la suerte no solo el destino que nos presento","Contar Contigo","2002"
"Bunbury","comienza el espectaculo imaginando las partes mas privadas de tu anatomia rogando ofertas a los dioses de rodillas continuas con miradas asesinas de felina ofendida encantada de conocerte elevando la frente la quimica en peligro y el vestido de pecadora profesional de puta o de beata encantadoras ambas dime con quien andas te dire con quien acabas anidando liendres anidando liendres te entregas a los dioses a los hombres no los nombres al menos esta noche perderas la intimidad la discrecion es una gran cualidad que escasea en estos dias de amores de revista de papel cuche la oferta y la demanda es la que manda y tal como anda la santa madre mas vale tarde que manana que no se te vaya la gana ni el murmullo del ron que podemos hacer tanto amor estando juntos anidando liendres anidando liendres seria absurdo tal como esta el mundo desperdiciarnos asi que para la guerra tenemos a bush para la paz estamos los voluntarios misioneros del pubis y el brasier peregrinos de princesas sin castillo caballeros del santo grial y de la gran cruzada siempre inacabada de tu causa no seas falsa que no lo eres y entregate a los placeres que no son solo mios anidando liendres anidando liendres anidando liendres anidando liendres","Anidando Liendres","2011"
"Bunbury","mi fantasia eres tu un recuerdo lejano que guarde en algun lugar mi teatro eres tu actuando sin publico y aplausos y ficcion la verdad no encontre donde crei que estaba en los suenos sabia siempre fue tan real tu mi ilusion eres tu una estrella que alumbra el corazon vi la magia en tus ojos es caricia en mi piel es locura el deseo en tu boca de miel en un circo de besos fantasia es teatro es ilusion fantasia es teatro es ilusion","Fantasía","2011"
