"Band","Lyrics","Song","Year"
"The Hope Conspiracy","i have nothing left inside today i let it wither and die with a cutting crash of broken past and a reckless pace for killing it fast falling down i have sufferd too long beaten till my heart was cold within the frames i watch the decay of everything i love falling away falling down again","Fallen","2002"
"The Hope Conspiracy","this ritual is a crushing of the spirit sleepless and suffering i have broken its been dark the light of day is months away and i am years from what i used to be ive tried so hard to find a piece of myself for the love of the pain i push on through it all wake up do it again day in and day out connecting fully to the stings of sorrow so let the judgement pass because theres no tomorrow day in and day out i did it for love but only hurt you instead just blame and betray with nothing left to give days in days out i did it for love no more","For Love","2002"
"The Hoppers","it is settled i am certain in my heart and in my mind i pass the glory curtain and i leave this world behind i will stand with the immortal with the happy land in view and ill journey through the portal down the golden avenue im gonna leave some glorious morning yes i am yes i am im gonna cross that chilly jordan yes i am yes i am though the water is deep and the river is wide im gonna stand on the other side im gonna leave for the heaven someday yes i am yes i am i am waiting at the station listening closely for the call i have made my reservation with the one who paid it all not by might not by power but in christ and christ alone i am leaving any hour praise the lord im going home im gonna leave some glorious morning yes i am yes i am im gonna cross that chilly jordan yes i am yes i am though the water is deep and the river is wide im gonna stand on the other side im gonna leave for the heaven someday yes i am yes i am im gonna leave some glorious morning yes i am yes i am im gonna cross that chilly jordan yes i am yes i am though the water is deep and the river is wide im gonna stand on the other side im gonna leave for the heaven someday yes i am yes i am im gonna leave for the heavens someday im gonna leave for the heavens someday im gonna leave for the heavens someday yes i am yes i am","Yes I Am","2000"
"The Hoppers","john saw a city that could not be hidden john saw the city oh yes he did john caught a glimpse of the golden throne tell me all about it go right on around the throne he saw the crystal sea theres got to be more what will it be i want to go to that city he saw new jerusalem jerusalem i want to walk your streets that are golden and i want to run where the angels have trod jerusalem i want to rest on the banks of your river in that city the city of god john saw the lion lay down by the lamb i want to know everything about that land john saw the day but he did not see night the lamb of god well he must be the light and he saw the saints worship the great i am crying worthy worthy is the lamb i want to go to that city he saw new jerusalem jerusalem i want to walk your streets that are golden and i want to run where the angels have trod jerusalem i want to rest on the banks of your river in that city the city of god jerusalem jerusalem sing for the night is over hosanna in the highest hosanna forever forever more jerusalem i want to walk your streets that are golden and i want to run where the angels have trod jerusalem i want to rest on the banks of your river in that city the city of god the city of god jerusalem jerusalem the city of god is the city of god","Jerusalem","2003"
"The Horndogs","uh hmm hurry up a bit yeah yeah i like the way you do it when you do it when you doin what you doin check this out right here son we about to move to make you feel some a lot of positive vibrations to build from cause all i wanna do is lose some and win some have a little of prosperity and then some livin my life handsome has always been a dream but now its time to really achieve by all means bust it i keep my shit plus thirty in between when an arm reach out to grab the supreme cause i wont stop and ap wont stop and tab wont stop until we reach the top that means we wont quit so we stay thick so you can enjoy it i know you like the way its goin down honey honey i know you like the milky mellow sound honey honey doin this aint all about money money i know you like the way i sound right right as i enter the room i absorb the mood positive vibe supplied by a positive crew and negativity exist and you must acknowledge you can be intelligent and never go to college cause the way we live in society it aint really the way that its supposed to be and dont get close to me if youre contaminated take a picture of your soul and get it laminated put them in your wallet next to your money money represents your whole and soul represents your honey aint got honey then you aint got bees and if you aint got no money ima still mc then empty l o v e all over the track once you r e d then you never go back til the end of studio with the peas as black with adam taboo and alligator apl de ap i wanna travel the world and stop on every city rejuvenate your burnt out sea put down your philly for a sec close your eyes and dont fret listen to the audible sounds and just let your soul feel the free feelin reprovide you with the ride free fallin to make your heart beat skip hypnotize you and apl take you on a trip where your minds at ease forget ballin cause i wont quit and will wont quit and tab wont quit so you can enjoy it that means we wont stop and i wont stop until we reach the top id rather be ready for the future do it for yourself cause no one else will suit ya i juxtapose for mine to maintain and segregate myself from evil and pain","Money","2011"
"The Horrible Crowes","im in love with the night every breath of this house creaking im familiar with the cold and the windows and the doors and the sound of my heart beating beating in and out of time and its such a shame i heard the wind say this morning be still my heart i age by years at the mention of your name what a pity this season you remember me my lover i dont recognize myself im not the man you love behold the hurricane behold the hurricane i walk around these empty rooms we once moved like the morning silhouettes they haunt this house like a memory haunts me now as if it were a dream as if it were a dream and its such a shame i heard the wind say this morning be still my heart i age by years at the mention of your name what a pity this season you remember me my lover i dont recognize myself im not the man you love behold the hurricane behold the hurricane i heard the moon has visions of her nightly i heard the mighty rivers cry out her i saw the heaven and the earth i saw the heavens and the earth cry alone to you and its such a shame i heard the wind say this morning be still my heart i age by years at the mention of your name what a pity this season you remember me my lover i dont recognize myself im not the man you love behold the hurricane behold the hurricane","Behold the Hurricane","2011"
"The Horrible Crowes","my love my love youre the sting of the scorpion consider now the angels a little lower than you and they twist and they turn and they hold their breath til its blue and they cant turn away like i can when youre lookin like you do look at black betty what theyre tyin to you you did the very thing baby that i asked you not to do now you got yourself caught in this silk spiderweb i hope the money fills the holes can see the roof is caving in my heart my heart youre the moon and her shining light darkness and voider form like you were keeping me alive and ive been dreaming of poisonings from the venom of my enemies clever as the viper dear but gentle as a stampede of stones look at black betty what theyre tyin to you you did the very thing baby that i asked you not to do now you got yourself caught in this silk spiderweb i hope the money fills the holes can see the roof is caving in","Black Betty and the Moon","2011"
"The Horrible Crowes","my first love was an arsonist black eyes deep set and avarice red lips built like a tomb youll never get out of this some day ill see to this and moonlight i found would bow to her slender hand stretched out fingers inside your heart and your mind youll never get out of this some day ill see to this boy and ill tell you when its over ill tell you when you can leave ill tell you when you cried long enough til your blood fills my cup and my footsteps they hung in your hallways enough for you to be truly haunted baby by me my first love was a murderer before i ever got to her tongue so sharp and serpentine waltz to remember her ill call you later and i heard a curse being born forming each finger and forming each thorn til i became like a stone things never got better but ill call you later and practicing lies to drip like red wine off her lips and ill tell you when its over ill tell you when you can leave ill tell you when you cried long enough til your blood fills my cup my footsteps they hung in your hallways enough for you to be truly haunted and ill tell you when its over ill tell you when you can leave ill tell you when you cried long enough til your blood fills my cup my footsteps they hung in your hallways enough for you to be truly haunted when your blood starts counting losses when your blood counts its losses when your blood starts counting losses when your blood counts its losses when your blood starts counting losses when your blood counts its losses sirens they come and the sirens they leave sirens they come and the sirens they leave sirens they come and the sirens they leave sirens they come and the sirens they leave","Blood Loss","2011"
"The Horrible Crowes","i drive this car through the city every night theres a quiet i never heard before and lonely my sister could not describe all the good things gone wrong and there was blood on my teeth from the long winter here bones broke in half a stain on my shirt from a couple hours out with the boys and all good things come to an end and all memory has left my bones if i drove straight off this bridge only god and my baby would know im sure shed be laughing conjuring spring with some fella who just said the right thing and thered be blood on my teeth from the long winter here bones broke in half a stain on my shirt from a couple hours out with the boys and all good things come to an end see all i can do is think about you and miss all your kisses like the spring but if i had a sign that one day youd be mine again oh no if i could hold you right then as the chill in this season sputtered and spit and died with blood on my teeth from just what they did here snow tumbling down on the ground and me stumbling out of my heart finding cherry blossoms on the hood of my car","Cherry Blossoms","2011"
"The Horrible Crowes","pour yourself a drink ill sing you a song dont worry about the money honey i got a tab a mile long bathe me up in light call me when you drown i can wait all night ive spent my whole life less up than my downs i know a secret everybody tell who goes to heaven who goes to hell and i know one thing sure is true i never kept a secret i got a crush on you youre everybodys dream out on the schoolboy yard they tumble like an injury just about you all night long all night long and there was a fire in your breast and in my brain your fingers on my fingertips making lines in the windowpane i know a secret everybody tell who goes to heaven who goes to hell and i know one thing sure is true i never kept a secret i got a crush on you if you should go there before i do gods gonna trouble the water tell all my friends that im coming too gods gonna trouble the water sometimes im up lord and sometimes im down gods gonna trouble the water sometimes im almost level with the ground gods gonna trouble the water if you should go there before i do gods gonna trouble the water tell all my friends that im coming too and gods gonna trouble the water sometimes im up lord and sometimes im down gods gonna trouble the water and sometimes im almost level with the ground gods gonna trouble the water i got a crush on you","Crush","2011"
"The Horrible Crowes","ive been known to wear a fine black suit and a murder of a tie ive got miles on my shoes that your brothers cant buy ive got more than your man more than even what he wants i carry each and every ghost of my lovers at once and they say sugar baby weve got everything you need and they say sugar baby weve got something to see and they say sugar baby weve got everything you need and even what you want so go tell everybody that you drove your poor lover crazy and take a good look at just what the night did there aint nothing left of your dearly departed and i just fell to pieces on the night that you said you were leaving you cant come back to the heart that you left so go tell everybody that your man is dead and theres always just these three siren spirits always following me they just appeared one night in the passenger seat they tell me all about your sins salivate from their tongues and they kiss from their lips but their fingers is so cold to the touch sugar baby weve got everything you need sugar baby weve got something to see sugar baby weve got everything you need and even what you want so go tell everybody that you drove your poor lover crazy and take a good look at just what the night did there aint nothing left of your dearly departed and i just fell to pieces on the night that you said you were leaving you cant come back to the heart that you left so go tell everybody that your man is dead i was a man of great sympathy when i loved you baby but tonight all my sympathy is gone i was a man of great sympathy when i loved you baby but tonight all my sympathy is gone i was a man of great sympathy when i loved you baby but tonight all my sympathy is gone i was a man of great sympathy when i loved you my baby but tonight all my sympathy oh shes gone i was a man of great sympathy when i did love you my baby but tonight all my sympathy is gone","Go Tell Everybody","2011"
"The Horrible Crowes","i met you in the upper room of a house where i slept with the angels from hell and from heaven some for haunting some for guarding each to his own purpose over my trembling skin and i kept my secrets far from your condition and in the explosions they both were just powders in faded jean jackets to look just like our daddies did you say your lovers were liars all my lovers were liars too did you say you were afraid of dying i aint lived a single day without you do you wanna come over i was just about to miss you did you say you were lonely i was just about to call you you rang on a wednesday night i was buried in the churchyard in the engines of desire in the come down daylight i believe my trouble and your trouble shook hands did you say your lovers were liars all my lovers were liars too did you say you were afraid of dying i aint lived a single day without you do you wanna come over i was just about to call you did you say you were lonely i was just about to miss you did you say your lovers were liars all my lovers were liars too did you say you were afraid of dying baby i aint lived a single day without you did you wanna come over i was just about to miss you did you say you was lonely i was right about to call you do you believe theres a heaven do you think were invited youve done some bad things and i was a killer did you wanna come over i was just about to miss you did you say you were lonely i was just about to call you","I Believe Jesus Brought Us Together","2011"
"The Horrible Crowes","i guess the moon it had it out for us and the night and the stars the same everything she touched turned to stone or died eventually or was never seen the same again yeah and this heart i had you never sympathize and while you held my hand i think i witnessed a crime while she drove we sat in silence all i could do was try to breathe her and i we never talked too much or licked our wounds just lived between the hours of sleep and in this dream i had my screams were babys breath i watched her steal the air right from the atmosphere oh this heart i had you never paid no mind and on the long drive home i think i witnessed a crime and she said i just went crazy from the heat and i just lit a little fire under your feet and thats not so bad see people do it all the time its just a little bit of blood in your eyes so boy stop all your crying and all my debonair died in her arms one night you go so quietly once youve seen the end oh this heart i had you never paid no mind and on the drive home i think i witnessed a crime","I Witnessed a Crime","2011"
"The Horrible Crowes","watch me slide over here feel me breathe over there i seen a ghost in our willow mustve lost his lover somewhere i been around a few times never caught a fever like you never seen me a woman turn a deeper shade of blue and you mustve met a man tall and handsome at that who mustve put a spell on you baby mustve kept coming back cause i can smell him in your skin i bet i taste him in your blood must be all the young boys baby lady killer got the two of us and how about this for a good one maybe we dont ever come down i can leave the wound wide open and maybe see if i can tough it out let it pour over my head all your shame and your history and see if i say a thing as it rolls up inside of me and you mustve met a man tall and handsome at that who mustve put a spell on you baby and mustve kept on coming back cause i can smell him in your skin i bet i taste him in your blood must be all the young boys baby lady killer got the two of us dont cha say it feels like heaven if you could sleep through the night i used to just lay down and close my eyes and it would feel like heaven if i could sleep for a while i used to float right above the fire and you mustve met a man tall and handsome at that who mustve put a spell on you baby and mustve kept on coming back cause i can smell him in your skin i bet i taste him in your blood must be all the young boys baby lady killer got the both of us lady killer got the both of us young boys baby come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on lady killer got the both of us young boys baby","Ladykiller","2011"
"The Horrible Crowes","start up the car bury your memories call on your lovers speaking slow and heavy call up your boyfriends from out by the ocean while i get my last rights read by a thief while i get my last rights read by a thief and you look so holy standing in the water from all my pictures i worshipped before you my baby just cant know good my baby just she aint no good","Last Rites","2011"
"The Horrible Crowes","look out below the hurricane comes near the waters all poison and theyre showing their teeth so is that your baby oh my my your darling well didnt she hear the sirens and the storm bells warning woe to your lovers with their soft fragile hearts you cry all night long keeping the horses alarmed mary ann you dont have to worry like them mary ann jesus gonna be here soon put your tiny hands inside my hand and one more time for me mary ann just look at the sky burning vengeance and fire i told you not to touch but youre so selfish sometimes and never trust a stranger with a diamond on his tongue i told you once baby i thought by now you wouldve known my my mary ann you dont have to worry like them mary ann jesus gonna be here soon put your tiny hands inside my hands and one more time for me mary ann my my my mary ann you aint like them other girls i see your hands stillness as the summer goes down rock steady i know you wont let me down oh yeah mary ann you dont have to worry like them mary ann jesus gonna be here soon put your tiny hand inside my hand and one more time for me mary ann","Mary Ann","2011"
"The Horrible Crowes","i guess you need a little sugar cause you always wander around how would you like a little fancy whenever you feel a little inside out i heard you need a vacation said i bored you right to tears i heard my love was a season that you wore for the pretty girls you said no thats not the way it goes you said no thats not the way it goes but it is dont lie ive seen that curl up around your smile and it is dont lie who do you think that youre kidding this time only i know i know you get lonely at night i know i know you get lonely sometimes i know i know you get lonely at night nobody knows you like i do i guess you need a little sugar cause you never wait around i heard you like it to shiver its like right up your spine i saw you walking with him down the steps that i walked you in i got hurried for midnight with slippers of glass and perfect fits you said no thats not the way it goes you said no thats not the way it goes but it is dont lie ive seen that curl up around your smile and it is dont lie who do you think that youre kidding this time only i know i know you get lonely at night i know i know you get lonely sometimes i know i know you get lonely at night nobody knows you like i do nobody else waits on you when your hands shake like the breeze and your mind is a permanent dream left your head long before you broke through my door baby baby but it is dont lie ive seen that curl up around your smile it is dont lie who do you think is gonna be laughing this time it is dont lie ive seen that curl up around your smile it is dont lie who do you think that youre kidding this time","Sugar","2011"
"The Horrors","memory revolving the fear of letting go the arrow of acceptance the moment when you know you know you know and when the answers only divide when you never question the doubts in your mind when the distance grows but the end is in sight nothing left to lose when theres nothing left to find now all thats left behind something to remember me by oh the fear the slow divide something to remember me by by all the silent signs something to remember me by two sides a double life something to remember me by by ive gone too far this time but chances come and go you say that i believe my lies but now youll never know you know you wont and when the answers only divide walking in a crowd and i leave you behind back into the dark with the lions of night nothing left to lose when theres nothing left to find now all thats left behind something to remember me by oh the fear the slow divide something to remember me by by all the silent signs something to remember me by two sides a double life something to remember me by by now all thats left behind now the fear the slow divide seeing all the silent signs something to remember me by now all thats left behind now the fear the slow divide seeing all the silent signs something to remember me by by something to remember me by by something to remember me by by","Something to Remember Me By",""
"The Horrors","on a night of weddings he decides to change the setting and as he feels himself start to sicken oh too late for jimmy adjusts his goggles as the fog begins to thicken under shadow of the chapel he saw jimmy run for cover and pushing down on the accelerator oh too late for jimmy ducking down as the young man flew over the bonnet with a heart as black as coffee he smashed into john and betty screaming no one will ever love you too late for john and betty and the realisation hit them like a fist like this you know whats next for eddie as he dives behind a pillar looking back on his motorcycle oh too late for eddie turning around to face the cackle behind him","Death at the Chapel","2006"
"The Horrors","excellent choice morgan moves back to the familiar charms of his fiery days when morgan still felt something no longer morgans like a slave three feet of paper and a family of four morgan wonders why his wife is so slow blames his wife for his slow love he shakes his head as he climbs into bed grits his teeth as he moves between the sheets morgan feels like sudden laughter when he sees excellent he doesnt sleep much on account of a terrible pain in his head and sometimes morgan sits up in the loft reading from a book of childrens stories now listen well im not trying to question your decision in my opinion youve made an excellent choice i dont want to put the doubt in your mind in my head well youre just fine excellent choice jaws no ordinary sucking harder sagging eyelids pocked cheeks intelligent the television buzzes crackles preaches morgan feels like his family have made a conscious effort to cause him misery his taste buds have deserted sneaking away from his wifes cooking morgan dreads the family meal clenching one hand under the table the bland wall hangings nod at the food in recognition they are far too familiar with one another morgans work for minimum wage is no comfort he thinks about the items that have sapped his money over the years shoe polish oven cleaner vacuum bags sugar substitute a pathetic collection of unwanted gifts and dream sapping commerce any creative reserves once stored are long gone morgan seethes at the realisation he has given his children too much of the little he has morgan wishes his family dead well im not trying to alter your opinion im so happy that youve finally found your voice i dont want to put the doubt in your mind in my head youre just fine excellent choice well done sir lacking imagination and full of despair morgan turns tail and leaves without a word the door shuts compliantly as he moves outside slips slightly on the spit covered steps of his estate morgan crunches down the path with regular driven feet pushing through the grey clouds escaping his mouth approaching the train tracks he sighs lays flat across the line and shuts his eyes","Excellent Choice","2006"
"The Horrors","walking down the streets of london late at night night is crawling and something is here ive seen him oh no no jack the ripper every now and then my mother calls the ripper jack the ripper running around disturbing growls the ripper jack the ripper ive seen him in my dreams oh no no jack the ripper jack the ripper jack the ripper jack the ripper and now my mothers dead and buried the ripper jack the ripper all we found her bones everywhere the ripper jack the ripper ive seen him in my dreams oh no no jack the ripper jack the ripper jack the ripper walking down the streets of london late at night the ripper jack the ripper the night is crawling and something is here the ripper jack the ripper ive seen him in my dreams oh no no no no no no the ripper jack the ripper jack the ripper the ripper jack the ripper jack screams jack screams no no no no","Jack the Ripper","2006"
"The Horrors","sheena is a champion of self reliance as soon as she needs it she knows just where the knife is her fingers arent so fast anymore its been 29 years since she came to these shores sheena is a parasite sheena is a parasite sheena is a parasite sheena is a parasite send her back to the sea they cried but sheena spat bile til they let her lie she claims shes working for the lord but you know what shes looking for sheena is a parasite sheena is a parasite sheena is a parasite sheena is a parasite sheenas ambition sneers at your routine and behind that glass she sits cold if sheena was buried no one would care she hates everyone she knows no one sheena is a parasite sheena is a parasite sheena is a parasite sheena is a parasite send her back across the sea back across the sea","Sheena Is a Parasite","2006"
"The Horrors","count yeah i count in fives i do it every time and if another number confronts me i will cut you in half irrespective of the subject i will make it apply no matter what the object i will count in fives just tell me the location i will stand outside oh yeah if you give me too many i will multiply force too many into my hand and i will not comprehend oh yeah another number confronts me and i force it to divide the first time with someone holding my hand the second me holding it out tally tally oh yeah if you try to deceive me i fell it burn in my hand now watch the numbers run to me as i count them in fives","Count in Fives","2007"
"The Horrors","butcher the paper with a ravenous pen carving out trees and scoring skin animals too placed in plastic cages carted around these filthy pages i will draw japan spectres holding scepters with fingers thin empty vessels asserting we are still king we are still king black stuff running like nosebleed danger swarming towards the source of the noise i will draw japan with fervent hands black cells depict a foreign land i draw japan sleeping city emits no sound in this compound no beast a walks in this compound no beast a walks in this compound i will draw japan with a ravenous pen hungry for oil and iron and tin to your left a concrete factory smoke billows fists punch victory and my hands start shaking and japan starts shaking and i begin to draw out japan in the shape of a man seen rushing through a market town through the compound no beast a walks in this compound no beast a walks in this compound","Draw Japan","2007"
"The Horrors","today i found a babys glove lying on the drainage board so still yesterday a leather glove from the slim hand of a woman the next time i saw one it was lying half frozen and twisted on the kerb and i now i have my own private collection all lined in rows when you open up the wardrobe doors now i have no room for my obsession lined up and labeled in neat little packets the next time i saw one it stuck inside my head and became all that i could think about ill think twice before i pick it up this time since i thought about what it had done and where it had been and who it had belonged to and ill twice before i pick it up this time i thought about who it might have done and where it had come from and what it might have belonged to the next time i saw one i had that itching sensation but my hands stayed by my sides and i couldnt take it and through wax seals and padlocks a hand through my ribcage past the choking i saw palms and fingers grasping shoulders collarbone crushing i imagined myself hacking desperately at a sea of appendages forward and right freeing myself like a butcher feeling the mash of bone and sinew running slowly down the front of my body and i couldnt take it any more i said ive got to go ive got to get out of here and i ran down the street ive got to get out of here ive got to go","Gloves","2007"
"The Horrors","i press your hand in mine however cautiously i keep a smile right to myself and i lapse into the grasp of an overriding obsession and i get sick as i watch my interests fall into suspension this winter so cold creeping down your arm stealth soldiers creeping around your palm its hard hard to understand little victories won creeping around your hand the sickness has taken hold through violent blurted syllables escape my mouth under my breath the voice of pricking dread is whispering insistent in my ear my paranoia galvanized by your gaze so austere i pinned your crest to my chest hoping it might start to look right there was hushed talk of young boys corpse lying face down in some river his hands used to move like mine i cant stand myself this morning i am practically that boy no strength to endure ghostly insecure pallid through lack of choice","Little Victories","2007"
"The Horrors","shes a special girl you know the kind id hope to see hanging on a wall watching me cross the street i wonder how long it will be before im sick of her and i no longer care where she goes or has been because shes the new thing feel my stomach sink whatever she brings i cast myself in she is the new thing it started so slight then i flared into life attention again onto another new thing once she had me on my knees enamoured with disease now she fails to impress a different sickness a different kind of sickness lacking any interest and i sunk in apathy totally absorbed in me sitting vacant on my own my senses lying prone she was the new thing feel my stomach sink and i curse my slow limbs staring at her alterior girl i cast myself into whatever she brings another new with sickness it ends how it begins first mine then hers and then the cycle blurs as my actions reoccur through no fault of my own through no fault of my own","She Is the New Thing","2007"
"The Horrors","watch them speak in thunderclaps no one more or much as jack its a knock em dead show pipes and joints greased hinge and bone one more for the slaughterhouse force from the butcher machine like one mighty hand at shoulder height feet tread heavy on black floor look at the breadth of those fingers one more for the chopping board cast me in this violent light pull my hands from my eyes thunderclaps fly through low light jack sits amongst them in the sky theres no place here for me tonight but jack needs no invite lunging for the meat and prize lunging with his roving eyes hours go by in thunderous form i cant go on i cant go on ill do myself in ill pick up this thing sits heavy in my hand ill do myself in","Thunderclaps","2007"
"The Horrors","outside a train roars the clatter is deafening louder than everything drowns what you were saying and the boys get on the back of that train their clamor is deafening it is louder than everything and they accept no warning and me in my brilliant red shirt and my shirt hangs open at the neck the train is always passing through male passengers turn their heads following the passage of a beautiful duchess running from carriage to carriage and it ploughs through the city and everyone rides the train it ploughs a primal instinct to rail against better sense the train is always passing through and me in my bloodstained shirt my body hangs open at the neck it is always passing through through me the bodies on the back of the train they stink of greedy sex leave a trail of instinct and roses and things","A Train Roars","2007"
"The Horrors","doctor put your gloves on they may protect you from the stains and button your coat right to the top tip from the jar the brain your good woman is sat down crying on the stair oh doctor put your gloves on as if you even care about her get up from your chair youre the only one in the room oh doctor please oh please oh please oh please get up from your chair get up from your seat oh doctor get up get up get up get up get up too long youve been asleep a carcass in the bedroom a carcass at the table and this is all quite upsetting presents for you all a flower for your mistress a complete denial of whats been done done done done get up get up doctor put your gloves on they may protect you from the stains tell the world you love her and tip from the jar the brain climb to the top of the stair pausing to reflect on the nature of your disgrace doctor what did you expect get up get up","Horrors' Theme","2007"
"The Horrors","say to her say to her can you remember the first time we met dont you remember that first caress waiting there waiting there standing alone on the corner in the night can you remember our first time but if you wait but if you wait i will open to you i will be with you and if you wait and if you wait i will cross the ocean i will be with you soon say to her say to her can you remember the night can you remember scanning the crowd out in the square but if you wait but if you wait i will take your hand and youll understand and if you wait and if you wait i will be with you soon ill cross the ocean blue do you remember do you remember and if you wait and if you wait it will come the night and ill be by your side and if you wait and if you wait if you dont remember you will remember soon","Do You Remember","2009"
"The Horrors","across the pathless sands through jungle blind i run no guide taken in hand and no idea where to turn no sanctuary found i tear myself in two i pray for scarlet fields to save me whole and white and pure i cant control myself lend one of your hands cause i i cant control myself i dream of lost desires fingers run through fur i drive myself insane the rain cascades onto the dirt and in the throes of love where the shadows burst in flames i cast myself abandoned with a cry i call your name i cant control myself i try and i try but i i cant control myself i cant control myself lend one of your hands cause i i cant control myself or hold myself in though i try i cant control myself deliver me from the fire i cant control myself","I Can't Control Myself","2009"
