"Band","Lyrics","Song","Year"
"The Drifters","short people got no reason short people got no reason short people got no reason to live they got little hands little eyes they walk around tellin great big lies they got little noses tiny little teeth they wear platform shoes on their nasty little feet well i dont want no short people dont want no short people dont want no short people round here short people are just the same as you and i a fool such as i all men are brothers until the day they die its a wonderful world short people got nobody short people got nobody short people got nobody to love they got little baby legs they stand so low you got to pick em up just to say hello they got little cars that go beep beep beep they got little voices goin peep peep peep they got grubby little fingers and dirty little minds theyre gonna get you every time well i dont want no short people dont want no short people dont want no short people round here","Short People","2000"
"The Drifters","when this old world starts getting me down and people are just too much for me to face i climb way up to the top of the stairs and all my cares just drift right into space on the roof its peaceful as can be and there the world below cant bother me let me tell you now when i come home feelin tired and beat i go up where the air is fresh and sweet up on the roof i get away from the hustling crowd and all that rat race noise down in the street up on the roof on the roof the only place i know where you just have to wish to make it so lets go up on the roof up on the roof at night the stars put on a show for free and darling you can share it all with me i keep a tellin you right smack dab in the middle of town ive found a paradise thats trouble proof up on the roof and if this world starts getting you down theres room enough for two up on the roof up on the roof up on the roo oo oof up on the roof oh come on baby up on the roof oh come on honey up on the roof everything is all right up on the roof","Up on the Roof [45 rpm Hit Version]","2000"
"The Drifters","im sorry for the things ive done i know that im the foolish one now that i see whos to blame im so ashamed im sorry im sorry for the things ive said just like a child i lost my head i should have known from the start id break your heart im sorry please be kind and i know youll find its so easy to forgive darling wait for its not too late give our love a chance to live i know the heartaches youve been through i know for ive had heartaches too theres nothing more i can do but say to you im sorry please be kind and i know youll find its so easy to forgive darling wait for its not too late give our love a chance to live oh live i know the heartaches youve been through i know for ive had heartaches too theres nothing more i can do but say to you im sorry darling im truly sorry","(You've Got) The Magic Touch","2000"
"The Drifters","dont go please stay dont go please stay if i got on my knees and i pleaded with you not to go but to stay in my are arms would you walk out the door like you did once before or would this time be different would you sta a ay dont go please stay dont go if i called out your name like a prayer in the night would you leave me alone with my tears knowing i i i love you so o would you still turn and go or would this time be different in some wa a ay dont go please stay please stay you took me away from the rest of the world when you taught me to love you like this now i hang by a thread in the canyon of doom but i still can be saved by your kiss if i got on my knees and i pleaded with you not to go but to stay in my are arms would you walk out the door like you did once before or would this time be different would you sta a ay dont go please stay dont go please stay dont go please sta ay ay ay ay ay ay ay ay ay ay ay ay","Please Stay (Don't Go)","2001"
"The Drifters","you know the landlord rang my front door bell i let it ring for a long long spell i went through the window and peeked through the blind and asked him to tell me what was on his mind he said money honey yes money honey mhm money honey if you want to stay with me i was cleaned and skinned and so hard pressed i called the woman that i love the best i finally reached my baby bout a half past three she said id like to know what you want with me i said money honey money honey money honey if you want to get along with me she screamed and said whats wrong with you from this day on our romance is through i said tell me baby face to face a how could another man take my place she said money honey money honey money honey if you want to get along with me now i learned my lesson and now i know the sun may shine and the wind may blow women may come and the women may go but before i say i love em so i want money honey money honey money honey if you want to get along with me if you want to get along well make some money if you want to get along well i aint jivin you honey if you want to get along you better give up some money if you want to get along with me","Money Honey","2001"
"The Drifters","i saw mommy kissing santa claus underneath the mistletoe last night she didnt see me creep down the stairs to have a peep she thought that i was tucked up in my bedroom fast asleep then i saw mommy tickle santa claus underneath his beard so snowy white oh what a laugh it would have been if daddy had only seen mommy kissing santa claus last night","I Saw Mommy Kissing Santa Claus","2002"
"The Drifters","sleigh bells ring are you listening in the lane snow is glistening a beautiful sight were happy tonight walkin in a winter wonderland gone away is the bluebird here to stay is a new bird he sings a love song as we go along walkin in a winter wonderland in the meadow we can build a snowman then pretend that he is parson brown hell say are you married well so no man but you can do the job when youre in town later on well conspire as we dream by the fire to face unafraid the plans that we made walkin in a winter wonderland","Winter Wonderland","2002"
"The Drifters","i dont want to go on without you its so bad to be alone oh baby come home i need you yes i do now my room is so blue i keep seein your face oh every place here in the gloom of my lonely room i hold her handkerchief and smell her sweet perfume oh oh oh i cant stand to no no no live on without you oh my darlin hear my plea cmon back to me here in the gloom of my lonely room i hold her handkerchief and smell her sweet perfume oh i cant stand to live on without you oh my darlin hear my plea cmon back to me i dont want to go on without you i dont want to i dont wanna baby i dont want to go on without you sure i dont wanna i dont wanna","I Don't Want to Go on Without You","2002"
"The Drifters","bom bom bom bom bom bom bom bom bom bom bom bom if you cry i think my heart would break that would be much more than i could take and if i saw a tear fall from your eye darling dont you know that i would die true love true love true love true love bom bom bom bom bom bom bom bom bom bom bom bom if you cry i dont know what ill do baby cause im so in love with you and if i knew that i had caused you pain my tears would fall like the rain true love true love true love true love bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom bom","True Love True Love","2003"
"The Drifters","hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo i used to walk you home i used to hold your hand you used to use my umbrella evry time it rained you used to cry so much it was a crying shame hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo you used to live over yonder by the railroad track when it rained you couldnt walk i used to tote you on my back now you gotta make believe it was a thrill at that hello josephine how do you do do you remember me baby like i remember you you used to laugh at me and holler woo woo woo","Hello Josephine (My Girl Josephine)","2003"
"The Drifters","little girl you look so lonesome i see you are feeling blue aint no use in staying at home i know what you should do come on over to my place hey girl were having a party well be swinging dancing and singing baby come on over tonight now you dont need the address to find out where well be cause you cant help hearing the music halfway down the street so baby come on over to my place come on were having a party well be swinging dancing and singing baby come on over tonight when we get tired of dancing things start to getting slow thats the real best part of the evening to turn the lights down low so baby baby come on over to my place hey girl were having a party well be swinging dancing and singing baby come on over tonight yeah yeah yeah yeah come on over to my place hey you hey you were having a party well be swinging dancing and singing oh baby wont you come on over tonight yeah yeah yeah yeah come on over to my place hey you hey you were having a party well be swinging dancing and singing oh baby wont you come on over tonight yeah yeah yeah yeah come on over to my place","Come on Over to My Place","2003"
"The Drifters","up in the streets of harlem 110th and park thats where my baby waits for me there in the dark and im going going going going going gonna tell her tonight oh baby dont wait for me ive got to go now baby dont you see weve got to show now that this world is much too slow now up in the streets of harlem harlem 100th 25th they say we always swing there what a lie what a myth and im going going going going going gonna tell her tonight oh baby dont turn your back on me im leaving ive gotta fight for what i believe in dont want no more of hate and grievin you know that i love you but im going away from the streets the streets of harlem from the streets the streets of harlem up in the streets of harlem harlem the tenements and the dirt i see my babys face there full of shame full of hurt and im going going going going going gonna tell her tonight oh baby please let me go my friends are dyin i cant sleep cause i know theyre tryin to keep the little ones from cryin in the streets the streets of harlem in the streets the streets of harlem in the streets the streets of harlem","Up in the Streets of Harlem","2003"
"The Drifters","ive got sunshine on a cloudy day when its cold outside ive got the month of may i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got so much honey the bees envy me ive got a sweeter song than the birds in the trees i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl hey hey hey hey hey hey ooh i dont need no money fortune or fame ive got all the riches baby one man can claim i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got sunshine on a cloudy day with my girl ive even got the month of may with my girl","My Girl [Live]","2003"
"The Drifters","ive got sunshine on a cloudy day when its cold outside ive got the month of may i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got so much honey the bees envy me ive got a sweeter song than the birds in the trees i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl hey hey hey hey hey hey ooh i dont need no money fortune or fame ive got all the riches baby one man can claim i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got sunshine on a cloudy day with my girl ive even got the month of may with my girl","My Girl","2003"
"The Drifters","after the music had stopped i still heard it playing i moved a little closer to hear the words she was saying she said ill never break your heart id never try to fake it my love is here for you all you have to do is take it kisses sweeter than wine my little girl so fine the night seemed to say it was right but could i believe her my heart said its time to go but my eyes wouldnt leave her theres always something trying to break your heart somebody trying to take it my little girl tries so hard to help me make it kisses sweeter than wine my little girl so fine whoa whoa so fine whoa whoa so fine when we danced i forgot everything and whispered hold me tight take a chance on what tomorrow brings wont you be mine be mine be mine tonight we walked away laughing together into the night forever and ever and ever now i know ill never break my babys heart ill never try to fake it ill give her all my love all she has to do is take it kisses sweeter than wine my little girl so fine kisses sweeter than wine my little girl so fine kisses sweeter than wine my little girl my little girl yea my little girl so fine whoa whoa so fine my baby whoa whoa so fine my baby","Little Girl So Fine","2004"
"The Drifters","oh the boardwalks deserted theres nobody down by the shore and the ferris wheel ride isnt turning around anymore the heat wave and the crowds are just old news but ive still got some sand in my shoes sand in my shoes brings memries of the salty air sand in my shoes whoa the blanket that we used to share how we fell in love down by the sea comes back to me back to me back to me with the sand in my shoes whoa oh when the water was cold you would tremble and hold me so tight and wed sit on the beach just to wait for the stars to come out at night the heat wave and the crowds are just old news but ive still got some sand in my shoes sand in my shoes oh brings memries of the salty air sand in my shoes whoa the blanket that we used to share how we fell in love down by the sea comes back to me back to me back to me with the sand in my shoes sand in my shoes whoa sand in my shoes whoa la la la la uh whoa sand in my shoes whoa uh oh oh","Sand in My Shoes","2004"
"The Drifters","dance with me dance with me dance with me dance with me dance with me oh oh hold me closer closer and closer much closer while the music plays oh my little darlin wont ya dance with me oh oh hold me tighter tighter and tighter much tighter while the rhythm sways put your lips to mine while the music plays were no longer strangers now were more than friends so dance with me dance with me closer closer and closer and maybe well be lovers when the music ends doot doot dance with me doot doot dance with me doot doot dance with me doot doot dance with me dance with me dance with me closer closer and closer and maybe well be lovers when the music ends doot doot dance with me darling wont you please doot doot dance with me darling wont you please doot doot dance with me darling wont you please doot doot dance with me doot doot dance with me doot doot dance with me","Dance With Me [New Stereo Recording]","2004"
"The Drifters","wonderful wonderful wonderful all you have to do is touch my hand to show me you understand and something happens to me thats some kind of wonderful any time my little world is blue i just have to look at you and every thing seems to be some kind of wonderful i know i cant express this feeling of tenderness theres so much i wanna say but the right words just dont come my way i just know when im in your embrace this world is a happy place and something happens to me thats some kind of wonderful i know i cant express this feeling of tenderness theres so much i wanna say but the right words just dont come my way i just know when im in your embrace this world is a happy place and something happens to me thats some kind of wonderful","Some Kind of Wonderful [New Stereo Recording]","2004"
"The Drifters","if you wanted that star that shines so brightly to match the star dust in your eyes darlin i would chase that bright star nightly and try to steal it from the skies cause i would give sweets for my sweet sugar for my honey your perfect kiss thrills me so sweets for my sweet sugar for my honey ill never ever let you go and if you needed a dream to keep you smiling ill tell the sandman you were blue and id ask him to keep that sand a piling till your dreams would come true cause i would give sweets for my sweet sugar for my honey your perfect kiss thrills me so sweets for my sweet sugar for my honey ill never ever let you go if you wanted a love to last forever then i would send my love your way and my love would only last forever but forever and a day","Sweets for My Sweet [New Stereo Recording]","2004"
"The Drifters","oh my love my darlin i hunger for your touch a long long time time goes by so slowly and time can do so much are you still mine i need your love i need your love godspeed your love to me lonely river flow to the sea to the sea to the open arms of the sea lonely river sigh wait for me wait for me ill be comin home wait for me oh my love my darlin i hunger for your touch a long long time time goes by so slowly and time can do so much are you still mine i need your love i need your love godspeed your love to me","Unchained Melody [Original Recording]","2004"
"The Drifters","when this old world starts getting me down and people are just too much for me to face i climb way up to the top of the stars and all my cares just drift right into space on the roof its peaceful as can be and there the world below cant bother me let me tell you now when i come home feeling tired and beat i go up where the air is fresh and sweet i get away from the hustling crowds and all that rat race noise down in the street on the roofs the only place i know where you just have to wish to make it so up on the roof at night the stars put on a show for free and darling you can share it all with me i keep a tellin you right smack dab in the middle of town i found a paradise thats trouble proof and if this world starts getting you down theres room enough for two up on the roof up on the roof","Up on the Roof [New Stereo Recording]","2004"
"The Drifters","i walk along the city streets you used to walk along with me and every step i take recalls how much in love we used to be well how can i forget you when there is always something there to remind me always something there to remind me i was born to love you and i will never be free youll always be a part of me when shadows fall i pass a small cafe where we would dance at night and i cant help recalling how it felt to kiss and hold you tight oh how can i forget you when there is always something there to remind me always something there to remind me i was born to love you and i will never be free youll always be a part of me if you should find you miss the sweet and tender love we used to share just come back to the places where we used to go and ill be there oh how can i forget you when there is always something there to remind me when there is always something there to remind me i was born to love you and i will never be free when there is when there is when there is always something there to remind me always something there to remind me always something there to remind me always something there to remind me","(There's) Always Something There to Remind Me","2004"
"The Drifters","wont you try try baby love me one more time try try baby love me one more time i swear pretty baby ill make you lose your mind dont deny me baby see im great with you dont deny me baby see im great with you aint noting greater than the things we used to do so try try try baby be my lover girl try try baby be my lover girl when we get together were gonna rock this world im on my knees baby its more than i can take im on my knees pleading its more than i can take please come back baby give my heart another way im on my knees pleading its more than i can take on my knees pleading its more than i can take please come back baby give my heart another way try try try try","If I Didn't Love You Like I Do","2005"
"The Drifters","well were all searching for peace of mind love in this world is hard to find come close to me hold my hand and warm your heart only a true love can satisfy open your arms and close your eyes walk with me hold my hand and warm your heart well youre the reason for the way im feeling cause ive never felt this way before i want to make you oh so happy thats all im living for just sorrow yes you should know we need each other when lights are low stay with me hold my hand and warm your heart well youre the reason for the way im feeling cause ive never felt this way before i want to make you oh so happy thats all im living for so come to me and make things right ill keep you happy both day and night stay with me hold my hand and warm your heart","Warm Your Heart","2005"
"The Drifters","sitting at a fancy table in a ritzy restaurant he was staring at his coffee cup trying to get his courage up the talk was small when they talked at all they both knew what they wanted there was no need to talk about it they were old enough to talk it out and still keep it loose third rate romance low rent rendezvous then he said you dont look like my type but i guess youll do third rate romance low rent rendezvous he said ill tell you i love you if you want me to third rate romance low rent rendezvous they left the bar got in his car and they drove away they drove to the family inn she didnt even have to pretend she waited in the car and he went to the desk made his request while she waited outside when he came back with the key she said give it to me and ill unlock the door she said ive never done this kind of thing before have you third rate romance low rent rendezvous he said yes i have but only a time or two third rate romance low rent rendezvous third rate romance low rent rendezvous third rate romance low rent rendezvous","Third Rate Romance","2005"
"The Drifters","you know the landlord rang my front door bell i let it ring for a long long spell i went through the window and peeked through the blind and asked him to tell me what was on his mind he said money honey yes money honey mhm money honey if you want to stay with me i was cleaned and skinned and so hard pressed i called the woman that i love the best i finally reached my baby bout a half past three she said id like to know what you want with me i said money honey money honey money honey if you want to get along with me she screamed and said whats wrong with you from this day on our romance is through i said tell me baby face to face a how could another man take my place she said money honey money honey money honey if you want to get along with me now i learned my lesson and now i know the sun may shine and the wind may blow women may come and the women may go but before i say i love em so i want money honey money honey money honey if you want to get along with me if you want to get along well make some money if you want to get along well i aint jivin you honey if you want to get along you better give up some money if you want to get along with me","Money Honey [Single Version]","2006"
"The Drifters","this magic moment so different and so new was like any other until i kissed you and then it happened it took me by surprise i knew that you felt it too by the look in your eyes sweeter than wine softer than the summer night everything i want i have whenever i hold you tight this magic moment while your lips are close to mine will last forever forever till the end of time magic magic oh oh oh oh oh magic magic oh oh oh oh oh oh magic magic uh uh uh uh uh sweeter than wine softer than the summer night everything i want i have whenever i hold you tight this magic moment while your lips are close to mine will last forever forever till the end of time magic magic whoa oh oh oh oh magic moment magic magic magic moment magic magic magic moment magic magic","This Magic Moment [Remastered Single]","2006"
"The Drifters","busted flat in baton rouge waitin for the train feelin nearly faded as my jeans bobby thumbed a diesel down just before it rained rode us all the way to new orleans i pulled my harpoon out of my dirty red bandanna and was playing soft while bobby sang the blues with them windshield wipers slappin time i was holdin bobbys hand in mine we sang every song that driver knew freedoms just another word for nothin left to lose nothin aint worth nothin but its free feelin good was easy lord when he sang the blues and feelin good was good enough for me good enough for me and bobby mcgee from kentucky coal mines to the california sun bobby shared the secrets of my soul through all kinds of weather lord through everything i done bobby baby kept me from the cold then somewhere near salinas lord i let him slip away lookin for the home i hope hell find it and id trade all of my tomorrows for one single yesterday holdin bobbys body next to mine freedoms just another word for nothin left to lose nothin left is all that bobby left me feelin good was easy lord when he sang the blues and buddy that was good enough for me good enough for me and bobby mcgee","Me and Bobby McGee","2006"
"The Drifters","deck the halls with boughs of holly fa la la la la la la la la tis the season to be jolly fa la la la la la la la la don we now our gay apparel fa la la la la la la la la troll the ancient yule tide carol fa la la la la la la la la see the blazing yule before us fa la la la la la la la la strike the harp and join the chorus fa la la la la la la la la follow me in merry measure fa la la la la la la la la while i tell of yule tide treasure fa la la la la la la la la fast away the old year passes fa la la la la la la la la hail the new year lads and lasses fa la la la la la la la la sing we joyous all together fa la la la la la la la la heedless of the wind and weather fa la la la la la la la la","Deck the Halls","2008"
"The Drifters","why do you build me up build me up buttercup baby just to let me down let me down and mess me around and then worst of all worst of all you never call baby when you say you will say you will but i love you still i need you i need you more than anyone darlin you know that i have from the start so build me up build me up buttercup dont break my heart ill be over at ten you told me time and again but youre late i wait around and then bah dah dah i went to the door i cant take any more its not you you let me down again hey hey hey baby baby try to find hey hey hey a little time and ill make you mine hey hey hey ill be home ill be beside the phone waiting for you ooo oo ooo ooo oo ooo why do you build me up build me up buttercup baby just to let me down let me down and mess me around and then worst of all worst of all you never call baby when you say you will say you will but i love you still i need you i need you more than anyone darlin you know that i have from the start so build me up build me up buttercup dont break my heart you were my toy but i could be the boy you adore if youd just let me know bah dah dah although youre untrue im attracted to you all the more why do i need you so hey hey hey baby baby try to find hey hey hey a little time and ill make you mine hey hey hey ill be home ill be beside the phone waiting for you ooo oo ooo ooo oo ooo why do you build me up build me up buttercup baby just to let me down let me down and mess me around and then worst of all worst of all you never call baby when you say you will say you will but i love you still i need you i need you more than anyone darlin you know that i have from the start so build me up build me up buttercup dont break my heart i i i need you oo oo more than anyone baby you know that i have from the start so build me up build me up buttercup dont break my heart","Build Me Up Buttercup","2010"
"The Drifters","i told this heart of mine our love would never be but then i hear your voice and something stirs inside of me somehow i cant dismiss the memory of your kiss guess my heart has a mind of its own no matter what i do no matter what i say no matter how i try i just cant turn the other way when im with someone new i always think of you guess my heart has a mind of its own youre not in love with me so why cant i forget im just your used to be its wrong and yet i know forgetting you would be a hopeless thing for im a puppet and i just cant seem to break the string i say ill let you go but then my heart says no guess my heart has a mind of its own guess my heart has a mind of its own","My Heart Has a Mind of Its Own","2011"
"The Drifters","lonely wind lonely wind lonely wind lonely wind lonely wind lonely winds keep right on blowing whoa lonely wind lonely winds you know where my babys going i want you to blow blow yeah blow blow yeah i asked you to blow blow whoa uh uh blow yeah i want you to blow my my my little little my little little girly on home to me lonely wind lonely wind lonely wind lonely wind im all alone sighing whoa lonely winds lonely winds oh so lonely i want you to blow blow yeah blow blow yeah i asked you to blow blow whoa uh uh blow yeah i want you to blow my my my little little my little little girly on home to me lonely wind lonely wind blow blow lonely wind lonely wind im all alone lonely wind lonely wind lonely wind oh so lonely i want you to blow blow yeah blow blow yeah i asked you to blow now blow whoa uh uh blow yeah i want you to blow my my my little little my little little girly on home to me lonely wind lonely wind come on and blow now lonely wind come on and blow lonely wind come on and blow now lonely wind come on and blow lonely wind its alright lonely wind its alright now lonely wind its alright now lonely wind got to blow lonely wind come on and blow yeah lonely wind yeah blow lonely wind yeah blow lonely wind","Lonely Winds [Alternate Take] [Alternate Take][*][Take]","2011"
"The Drifters","please stay dont go please stay if i got on my knees and i pleaded you not to go but to stay in my are arms would you walk out the door like you did once before or would this time be different would you sta a ay dont go please stay dont go please stay if i called out your name like a prayer in the night would you leave me alone with my tears knowing i i need you so o would you still turn and go or would this time be different in some wa a ay dont go please stay dont go please stay you took me away from the rest of the world when you taught me to love you like this now i hang by a thread in the canyon of doom but i still can be saved by your kiss if i got on my knees and i pleaded with you not to go but to stay in my arms would you walk out the door like you did once before or would this time be different would you sta a ay dont go please stay dont go please stay dont go please stay","(Don't Go) Please Stay","2012"
"The Drifters","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Comin' to Town","2012"
"The Drifters","got myself a cryin talkin sleepin walkin livin doll got to do my best to please her just cause shes a livin doll got a roamin eye and that is why she satisfies my soul got the one and only walkin talkin livin doll take a look at her hair its real if you dont believe what i say just feel im gonna lock her up in a trunk so no big hunk can steal her away from me got myself a cryin talkin sleepin walkin livin doll got to do my best to please her just cause shes a livin doll got a roamin eye and that is why she satisfies my soul got the one and only walkin talkin livin doll take a look at her hair its real if you dont believe what i say just feel im gonna lock her up in a trunk so no big hunk can steal her away from me got myself a cryin talkin sleepin walkin livin doll got to do my best to please her just cause shes a livin doll got a roamin eye and that is why she satisfies my soul got the one and only walkin talkin livin doll","Living Doll","2013"
"The Drifters","open up the sky cause im coming up to you so send down your wings and let em bring me to you you know im standing at the station ready to go oh big ol aeroplane im trusting you so get on up big bird to my babys love get on up big bird to my babys love get on up big bird cause i got to make it just get on up cause i got to make it get on up with me down here and you up there now all we know is it aint no fair cause i got love packed in my baggage holdin my claim check gonna be with my baby and never comin back get on up big bird to my babys love get on up big bird to my babys love get on up big bird up up just get on up open up the sky cause im coming up to you so send down your wings and let em bring me to you get on up big bird to my babys love get on up big bird to my babys love get on up big bird cause i got to make it just get on up cause i got to make it get on up get on up big bird get on up big bird get on up big bird get on up big bird","Big Bird","2013"
