"Band","Lyrics","Song","Year"
"Nymphomania","now venus the fool is taken the beast in you has awaken what ya doin dont wait for it all you need right now is the opposite sex the urge has made you blind everything else has left your mind move you body drive you insane if you enter the world of nymphomania now do it now i want your body now do it now do it now i want your body trends what youre getting is technique when youre getting high and youre lonesome dance let the move get into you open up and then put an end to defense make a walk on out and all rejection turns around all offense the name of the game join the club of nymphomania now do it now i want your body now do it now do it now i want your body now do it now i want your body now do it now do it now i want your body nymphomania now do it now i want your body now do it now do it now i want your body now","I Want Your Body","1993"
"NYNDK","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","2004"
"NYNDK","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","2004"
"Nyno Vargas","en su mirada puedo ver el deseo en sus ojos se refleja el mal ella embruja con su cuerpo y mire sensual se comentan que ya muchos cayeron tuvieron buen final y aunque ella quiere que me pierda en su juego yo me voy a arriesgar y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan y ya no se que hacer no encuentro la razon busco la manera y una explicacion danandome la mente con tu traicion y tu juego salvaje de mal amor porque trato de escaparme y no me deja noche de pasion y luna llena juraste quedarte siempre conmigo y ahora que me tienes tu te alejas y es que su cara refleja el mar cai en sus redes y me dio el mal mentiste que el precio su piel con nada yo lo pueda pagar y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan ahora despierto cada madrugada buscando ser eterno sonando en su almohada buscandose lo que te alumbre tu cuerpo imagino tu silueta sentada en mi cama es que ya no se no se si volver a ver la malicia que me atrapa y me lleva hasta tu ser esos ojos de serpiente que un fastasma ve no me puedes negar que yo vivo en tus suenos yo ya no puedo mas y es que su cara refleja el mar cai en sus redes y me dio igual mentiste que el precio su piel con nada yo lo pueda pagar y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan y si tus labios son puro veneno yo me quiero envenenar y si tu piel me quema como el fuego nuestros cuerpos arderan","Veneno",""
"Nyno Vargas","yo se que aunque no soy tu dueno te hago vivir un sueno cuando te hago el amor aunque el esta en tus pensamientos yo conozco tu cuerpo no hay comparacion mienteme y dime que ya no piensas en mi no seas tonta y acepta que yo soy mejor que el mirame y dime que con el eres feliz si cuando besas sus labios tu me imaginas a mi sabes que soy yo yo quien te hace feliz decidete ya di con quien te vas sabes que soy yo yo quien te hace feliz decidete ya di con quien te vas aun recuerdo aquella noche en la que te marchaste como siempre tu la buena y yo el culpable te esfumaste de mis brazos como se va el viento y aunque pase el tiempo no pude olvidarte mientras tanto yo viviendo en la oscuridad sufriendo cada dia un poquito mas ahora que estas con el vuelves a llamar diciendome que quieres regresar el tendra tu cuerpo pero no tu amor yo llene lo que el nunca consiguio ahora preguntale a tu corazon sabes que quien manda en el soy yo yo quien te hace feliz decidete ya di con quien te vas sabes que soy yo yo quien te hace feliz decidete ya di con quien te vas tanto tiempo que no puedo estar sin verte otra vez y si tu te marchas hoy lo comprendere dame una razon para yo olvidar no quiero vivir mi vida soledad vuelve de alla no aguanto mas decidete sin mirar atras desde que te fuiste me siento perdido necesito la luz que me llega tu carino desde que te fuiste ya no soy el mismo yo se que llegare y no importa el camino sabes que soy yo yo quien te hace feliz decidete ya di con quien te vas sabes que soy yo yo quien te hace feliz decidete ya di con quien te vas a lo largo del camino conoces a miles de personas hasta que un dia llega alguien que te cambia la vida porque ni la distancia ni el tiempo pueden con el destino nyno vargas sabes que soy yo","Soy yo","2015"
"Nyno Vargas","la conoci en la isla del amor en mi barquito que es de papel esa flamenca me enamoro y navegamos los dos otra vez ella mi gitana bella seran sus ojitos o su piel canela ella mi gitana bella se viene conmigo a ver las estrellas flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada eh cada vez que la veo me va matando esta obsesion salio a bailar con sus amigas es mi ocasion que nadie se entere lo que va a pasar tu no tengas miedo dejate llevan ella es diferente y yo quiero mas besa besame ven y pon tu boca con la mia flamenca tu eres poesia besa besame quiero que me des tu corazon y que me hagas el amor flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada besa besame flamenca que tu eres latina tu cuerpo se me acerca y voy picandote en la mina arrima arrima que tu eres cosa fina ven para aca a mi cama flamenquita que tu eres divina besa besame latina que tu eres flamenca pa ti no existe limite cada noche lo inventas ya esta en cuarenta la fiebre se me sube por las nubes ay flamenca subeme el volumen flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada olvida el pasado las penas hoy sobran esto es pa bailarlo dale abusadora olvida el pasado las penas hoy sobran esto es pa bailarlo dale abusadora flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada flamenca baila mi cancion los ninos te van a mirar flamenca guapa damelo bailando hasta la madrugada nyno vargas demarco flamenco yo soy peter el nino que nunca crece maki","Flamenca","2018"
"Nysa Shenay","the loneliness of nights so long the search for strength to carry on my every hope had seemed to die my eyes had no more tears to cry then like the sun shined from up above you surrounded me with your endless love and all the things i couldnt see are now so clear to me you are my everything nothing your love wont bring my life is yours alone the only love ive ever known your spirit pulls me through when nothing else will do every night i pray on bended knee that you will always be my everything now all my hopes and all my dreams are suddenly reality youve opened up my heart to feel the kind of love thats truly real a guiding light thatll never fade theres not a thing in life that i would ever trade for the love you give and wont let go i hope youll always know you are my everything nothing your love wont bring my life is yours alone the only love ive ever known your spirit pulls me through when nothing else will do every night i pray on bended knee that you will always be my everything youre the breath of life in me the only one that sets me free and you have made my soul complete for all time for all time you are my everything nothing your love wont bring my life is yours alone the only love ive ever known your spirit pulls me through when nothing else will do every night i pray on bended knee that you will always be my everything","My Everything","2001"
"Nytowl","nyt owl 4 times movin on movin on movin on im movin on movin on movin on dj you neek i escape from outta state i gotta date with big scrilla the top billa lampin rockin mansion and a villa punany killa o mighty dealer with mean stacks and green backs lampin with a team of phat cats but them dirty rats sceemin tryin to snatch up the capital mad cause they know im stackin doe international its untouchable so they besta be jetti cause a nigga dont play when your messin with my fetti im ready to do this my way hit the highway crusin with control let the ac blow its all about the doe and nothin less for sho and when my pockets get low im on a quest for mo cause yo life aint the same without the ends cause money buys friends and a hole lot of skins chorus nyt owl cause everybodys lookin for somethin some of them want to use you im movin on some of them want to be used by you movin on some of them want to abuse you im movin on some of them want to be a bused oh dj you neek hoes be layin on their backs just to stack a phat purse but whats worse than your fella curse by the versa tella a soul sella hangin out for the clout probably blow my brains out and hopes them chains fall out i wouldnt doubt it bye niggas be actin shady so i pack a 380 yo black dont try to play me its crazy to see your homie flip on some bogus shit only stick around cause this shorties on my dick so take a lick sis your on your knees already they thinkin petty hypnotized by the fetti with your eyes steady locked on what i got tellin the block that i changed cause i came up on a they must forgot when i rose sellin smoke tryin to make an end we wasnt hangin tight then chorus dj you neek money bless but money aint the key to success the only thing that changed was my name and address now i dress to impress the ladies i caress fuck the stress i got to live life at its best but nevertheless snakes want to put me to the test cause they depress broken smokin to much cess so they manifest jealousy and envy and that will be the cause of another felony see friends turn to foes and foes is enemies and enemies is fleas so they got the tendencies to try to seize all your geez and assets but i smash threats like a blast for the tec so show respect and get respect in return it aint hard to earn but some niggas will never learn chorus everybodies lookin for somethin said ya gonna be used they want to be abused i just want to keep on movin movin movin movin oh movin on oh im movin on movin on movin on i said movin im movin on movin movin movin on movin on im movin on oh oh oh oh ohoh yeah im movin on movin on i just got to keep on movin i just got to keep on movin","Movin On","2008"
"Nytrix","licking your lips you want all of this i tell em take a number cause i aint that bitch pretty snow bunnies in my ride rollin up a spliff and i got hunnies on my line who be hiding clips money stacks in the back of the maybach gotta re up calling play back get smack losing track of the daylight hands on deck even when we play fight in the middle of the night im gone going off while you try and turn me on try and turn me on try and turn me on show me your electric walk show me your electric walk alleyways light up like a runway we on one even on a sunday on the way to the bay hit a double play always getting in to trouble tryna runaway d e v gottem sippin till they hic up sliding through which ya girl tryna cuddle up fucking up messing up her make up show me your electric walk walk show me your electric walk ill show you how i move ill show you how i go ill show what it do i gave you more more more ill show you how i move ill show you how i go show me your electric walk walk show me your electric walk","Electric Walk","2015"
"Nyyjerya","moving up like escalators i cant see the floor stacking money fuck a hater free bands cash flow bread so long bouta buy the whole mall in my wonderland im back on my alice back in my palace im fly like aladdin serving my fans all my dope cause they addicts haters mad cause im on top like an attic and if its beef then were shooting sporadic game is like disney my words are like magic i like black beatles but act like black sabbath i smoke the o z when shit gets erratic you see my future but you cannot have it i see my future but im not b rabbit balance my chi so i could tame the savage getting so throwed til my thoughts are in fragments moving up like escalators i cant see the floor stacking money fuck a hater free bands cash flow bread so long bouta buy the whole mall moving up like escalators i cant see the floor stacking money fuck a hater free bands cash flow bread so long bouta buy the whole mall life is so golden thats how im living look at my trunk jumping off like it ribbit devil gon hate blurring my vision thats me at my lowest no peter griffin young black and gifted im bout to get lifted now all my troubles and problems have shifted after my fifth hit it seems ill be drifting im never slipping im forever pimping you see my future but you cannot have it i see my future but im not b rabbit balance my chi now im feeling fantastic getting so throwed til my thoughts are in fragments moving up like escalators i cant see the floor stacking money fuck a hater free bands cash flow bread so long bouta buy the whole mall moving up like escalators i cant see the floor stacking money fuck a hater free bands cash flow bread so long bouta buy the whole mall cash maniac cash maniac cash maniac babe im on a roll cause i like to run it summer doesnt linger babe im on a roll cause i like to run it summer doesnt linger oh summer","Cash Maniac|Cazh Man1ac","2018"
"Nyze","sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir ich schreib mit blut hier diesen brief und ich hoff dir geht es gut lass die taube fliegen hier aus dem geschlossenem vollzug lies mal weiter nein man das bist du uns beiden schuldig warum sagst du einfach allen wir sind beide schuldig warum tust du so als wurdest du uns nicht mehr kennen ja am anfang war ich noch dein bruder ich erkenn dich jetzt nicht mehr guck wo du uns reingeritten hast hab keine kraft ich bleib allein ich kack hier ab kack hier ab gehts dir gut geniest dus jetzt im geld zu schwimmen dann geb es aus solang du kannst dieses geld hier stinkt sag wars das wert uns dafur im knast zu sehen man hatt ich das geahnt ich hatt dir meinen teil abgegeben sag mir schlafst du wirklich gut in deinem weichem bett ich schlaf nicht wirklich gut auf diesem weissem brett ich dachte gerade wir drei konnten uns vertrauen denk zuruck man wir schwanzen sogar schule um zu klauen es ist schon traurig wenn man wegen geld vergisst merkst du gerade nicht dass du dich selber fickst doch wir wunschen dir das beste dass du ein leben lang gesund bleibst in liebe anis und nyze sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir ja sie erzahlen uns dir geht es gut und ich lese schon 6mal das selbe buch schlag es zu und verfluchs boxen uns die knochel wund und das blut lauft von der grauen wand du legst uns worter in den mund erzahl ruhig weiter deine lugen spasst doch der tag kommt an dem selbst du nicht mehr lugen kannst sieh uns an du siehst dann unsere traume sind gefickt in diesen raumen ohne licht von falschen freunden gefickt unsere freude ist erstickt wie die kerze auf dem tisch immer wieder treibt die wut uns die schmerzen ins gesicht und du warst wie familie fur mich zu dieser zeit und wie fruher wird alles geteilt doch nur durch 2 und ich habs dir prophezeit hab gesagt lass dir ne woche zeit bevor du das geld jeder fotze zeigst doch du warst gierig und uns zu ficken und dein arsch zu retten war nicht schwierig du willst nicht kapieren dann kapiers nicht du existierst nicht du interessierst mich nicht mehr und der typ in deinem spiegel respektiert dich nicht mehr doch wir wunschen dir das beste dass du ein leben lang gesund bleibst in liebe anis und nyze sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir sag mir siehst du wie die trane fallt sie klatscht auf den boden ich fuhle mich im knast so verloren junge siehst du wie die trane lauft sie tropft auf papier wie sitzen hier im loch wegen dir","Die Träne Fällt","2008"
"Nyze","5 am and the club is still on fire and tonight we spend all the fucking money all the tattooed girls lets get dirty take your shirt off tonight night night night night night night n n n night dirty dirty dirty tonight dirty dirty dirty tonight dirty take your shirt off tonight dirty tonight dirty dirty tonight dirty tonight dirty dirty take your shirt off dirty take your shirt off to dirty shake your shirt off to dirty dirty dirty dirty d d d d d d d we make money money we spendin blackstar kay one rich kidz anthem yeah und es gibt keine grenzen reich sein bedeutet chicks zu beschenken cancel jeden flug und es schmerzt nicht timati ap millionars clique wer mich im club im suff trifft sagt das ist nicht mehr lustig ich push mich lieb es auszurasten bei fraun draufzuklatschen tausend flaschen hol nur vintage hier gehts schliesslich um mein image wir sind rich kidz belstaff dsquared ap millionarsclub t shirt nikki beach meine clique verdient gut der rockstar im vip room 5 am and the club is still on fire and tonight we spend all the fucking money all the tattooed girls lets get dirty take your shirt off tonight night night night night night night n n n night dirty dirty dirty tonight dirty dirty dirty tonight dirty take your shirt off tonight dirty tonight dirty dirty tonight dirty tonight dirty dirty take your shirt off dirty take your shirt off to dirty shake your shirt off to dirty dirty dirty dirty d d d d d d d flyin jets im overseas ride my cars through foreign streets liftin everything that i dreamed what they say i turn i work hard and i got it now my face is everywhere and nothin they can do about it dont pay for nothin i get it free its timati around the world afterparty after the party in my room got all the girls throwin tvs out the window lamborghini made my limo we turn it up out of control but fuck this rules lets rock along every nights a party i do this 8 days a week get up lets get started cause rockstars never sleep 5 am and the club is still on fire and tonight we spend all the fucking money all the tattooed girls lets get dirty take your shirt off tonight night night night night night night n n n night dirty dirty dirty tonight dirty dirty dirty tonight dirty take your shirt off tonight dirty tonight dirty dirty tonight dirty tonight dirty dirty take your shirt off dirty take your shirt off to dirty shake your shirt off to dirty dirty dirty dirty d d d d d d d","Rockstar","2010"
