"Band","Lyrics","Song","Year"
"Texas Lightning","you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen friday night and the lights are low looking out for a place to go where they play the right music getting in the swing you come to look for a king anybody could be that guy night is young and the musics high with a bit of rock music everything is fine youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen youre a teaser you turn em on leave em burning and then youre gone looking out for another anyone will do youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen","Dancing Queen","2006"
"Texas Lightning","livin easy livin free season ticket on a one way ride askin nothin leave me be takin everythin in my stride dont need reason dont need rhyme aint nothin that id rather do goin down party time my friends are gonna be there too im on the highway to hell on the highway to hell highway to hell im on the highway to hell no stop signs speed limit nobodys gonna slow me down like a wheel gonna spin it nobodys gonna mess me around hey satan payin my dues playin in a rockin band hey mama look at me im on the way to the promised land im on the highway to hell highway to hell im on the highway to hell highway to hell dont stop me im on the highway to hell on the highway to hell im on the highway to hell on the highway to hell highway to hell im on the highway to hell highway to hell highway to hell highway to hell highway to hell highway to hell and im goin down all the way im on the highway to hell","Highway to Hell","2006"
"Texas Lightning","you dont have to be beautiful to turn me on i just need your body baby from dusk till dawn you dont need experience to turn me out you just leave it all up to me im gonna show you what its all about you dont have to be rich to be my girl you dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss oh oh you got to not talk dirty baby if you want to impress me you cant be to flirty mama i know how to undress me yeah i want to be your fantasy maybe you could be mine you just leave it all up to me we could have a good time dont have to be rich to be my girl dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss yes oh oh oh ah i think i want to dance uhh ooohh gotta gotta oh little girl wendys parade gotta gotta gotta women not girls rule my world i said they rule my world act your age mama not your shoe size not your shoe size maybe we could do the twirl you dont have to watch dynasty to have an attitude you just leave it all up to me my love will be your food yeah you dont have to be rich to be my girl you dont have to be cool to rule my world aint no particular sign im more compatible with i just want your extra time and your kiss","Kiss","2006"
"Texas Lightning","im gonna make a change for once im my life its gonna feel real good gonna make a difference gonna make it right as i turn up the collar on my favorite winter coat this wind is blowing my mind i see the kids in the streets with not enough to eat who am i to be blind pretending not to see their needs a summer disregard a broken bottle top and a one man soul they follow each other on the wind ya know cause they got nowhere to go thats why i want you to know im starting with the man in the mirror im asking him to change his ways and no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make a change take a look at yourself and then make a change na na na na na na na na na nah ive been a victim of a selfish kind of love its time that i realize that there are some with no home not a nickel to loan could it be really me pretending that theyre not alone a willow deeply scarred somebodys broken heart and a washed out dream washed out dream they follow the pattern of the wind ya see cause they got no place to be thats why im starting with me starting with me im starting with the man in the mirror ooh im asking him to change his ways ooh and no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make a change take a look at yourself and then make a change im starting with the man in the mirror ooh im asking him to change his ways change his ways ooh and no message could have been any clearer if you want to make the world a better place take a look at yourself and then make that take a look at yourself and then make that change im starting with the man in the mirror man in the mirror oh yeah im asking him to change his ways better change no message could have been any clearer if you want to make the world a better place take a look at yourself and then make the change you gotta get it right while you got the time cause when you close your heart you cant close your your mind then you close your mind that man that man that man that man with the man in the mirror man in the mirror oh yeah that man that man that man im asking him to change his ways better change you know that man no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make the change take a look at yourself and then make the change hoo hoo hoo hoo hoo na na na na na na na na na nah ooh oh no no no im gonna make a change its gonna feel real good come on change just lift yourself you know youve got to stop it yourself yeah make that change ive got to make that change today hoo man in the mirror you got to you got to not let yourself brother hoo yeah make that change you know ive got to get that man that man man in the mirror youve got to youve got to move come on come on you got to stand up stand up stand up yeah make that change stand up and lift yourself now man in the mirror hoo hoo hoo aw yeah make that change gonna make that change come on you know it you know it you know it you know it change make that change","Man in the Mirror","2006"
"Texas Lightning","i once had a girl or should i say she once had me she showed me her room isnt it good norwegian wood she asked me to stay and she told me to sit anywhere so i looked around and i noticed there wasnt a chair i sat on a rug biding my time drinking her wine we talked until two and then she said its time for bed she told me she worked in the morning and started to laugh i told her i didnt and crawled off to sleep in the bath and when i awoke i was alone this bird had flown so i lit a fire isnt it good norwegian wood","Norwegian Wood","2006"
"Texas Slim","hello baby and dont you remember me hello baby and baby dont you remember me yes im the guy um that travel both land and sea yes i come to see you baby lord bout our love affair yes i come to see you lord bout our love affair lord cause the past few weeks your love aint been nowhere yes you got another man baby um please dont tell me no lie yeah you got another man baby mm and please dont tell me no lie cause if i find out baby then you know somebody has got to die yes yes lord fly right baby lord lord lord lord daddys come home to stay lord fly right baby yes yes yes lord daddys come home to stay so plan out yo mind baby and see things old johnnys way","Don't You Remember Me","2006"
"Texas Tornados","hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo come on baby ven aca quiero ver tu cara linda que no ves que te quiero no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo come on baby ven aca quiero ver tu cara linda que no ves que te quiero no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso","(Hey Baby) Que Paso","1990"
"Texas Tornados","adios mexico adios mexico how i got along without ya i never know now its adios mexico i got a little chavala down there in lake lake chapala adios mexico well a sweet senorita is waiting for me down there in ajijic and i love her adios mexico adios mexico adios mexico how i got along without ya i never know now its adios mexico adios mexico adios mexico how i got along without ya i never know now its adios mexico well a sweet senorita is waiting for me down there in ajijic and i love her adios mexico adios mexico adios mexico how i got along without ya i never know now its adios mexico adios mexico adios mexico how i got along without ya i never know now its adios mexico adios mexico fade","Adios Mexico","1990"
"Texas Tornados","por dios santos que no vuelvo a texas ni por la feria flaco voy ya cantar estos versos aunque yo no soy de aqui yo soy puro mejicano soy de san luis potosi caminando y caminando he llegado a san antonio me encontre muy buen trabajo y tambien con el demonio found me a little tejanita and i fell in love with her she was so bonita and i had to marry her then she took off to laredo and she called me from nuevo leon she said send me some more money so i can come back home ya me voy para mi tierra aunque pobre es mi nacion pero si les aseguro que alla manda el pantalon ahi les dejo a mi tejana no la pude soportar hay que la toree el diablo a ver si el la puede aguantar now im back in my homeland back where i was born one thing i know for sure now many wear the pantalons left her in old san antonio cause i could not afford her hay que la toree el diablo a ver si el la puede aguantar she belongs to el diablo he can have her i dont want her any more","Soy de San Luis","1990"
"Texas Tornados","i met her in old mexico she would live in sad and young this smokey room where no one could see her favorite poets all agree spanish is a loving tongue but she never spoke spanish to me she was born in monterrey and all the christmas songs were sung padres knew what she would grow up to be saints and sinners all agree spanish is a loving tongue but she never spoke spanish to me like a lion screaming in the jungle low shed never fool with things she couldnt see she spoke to all the shadows in her bungalow but she never spoke spanish to me she said if youre from texas so wheres your boots and wheres your gun well i got guns that no one can see well after that we both agreed spanish is a loving tongue but she never spoke spanish to me well she never spoke spanish to me","She Never Spoke Spanish to Me","1990"
"Texas Tornados","este amor apasionado anda todo alborotado por volver voy camino a la locura y aunque todo me tortura se perder nos dejamos hace tiempo pero me llego el momento de perder tu tenias mucha razon le hago caso al corazon y me muero por volver y volver volver volver a tus brazos otra vez llegare hasta donde estes yo se perder yo se perder quiero volver volver volver nos dejamos hace tiempo pero me llego el momento de perder tu tenias mucha razon le hago caso al corazon y me muero por volver y volver volver volver a tus brazos otra vez llegare hasta donde estes yo se perder yo se perder quiero volver volver volver","Volver","1991"
"Texas Tornados","wasted days and wasted nights i have left for you behind for you dont belong to me you heart belongs to someone else why should i keep loving you when i know that youre not true and why should i call your name when youre to blame for making me blue dont you remember the day that you went away and left me i was so lonely prayed for you only my love why should i keep loving you when i know that youre not true and why should i call your name when youre to blame for making me blue","Wasted Days and Wasted Nights","1994"
"Texas Tornados","jetzt ist schluss mit lustig ich will dich wiedersehn bis gestern warn wir freunde jetzt hab ich ein problem die letzte nacht hat alles verdreht do hast mich einfach flachgelegt ich mach fr dich den hampelmann do wirfst mich aus der bahn weiss der geier oder weiss er nich ganz egal ich liebe dich do kannst alles von mir haben doch es luft nichts ohne mich weiss der geier oder weiss er nich ganz egal ich liebe dich do kannst alles von mir haben doch es luft nichts ohne mich mein leben ist im eimer steh vllig auf dem schlauch der tag ist fast am ende und ich bins langsam auch die letzte nacht hat alles verdreht do hast mich einfach flachgelegt ich mach fr dich den hampelmann do wirfst mich aus der bahn","Little Bit Is Better Than Nada","1996"
"Texas Tornados","i am a lineman for the county and i drive the main road searchin in the sun for another overload i hear you singin in the wire i can hear you through the whine and the wichita lineman is still on the line i know i need a small vacation but it dont look like rain and if it snows that stretch down south wont ever stand the strain and i need you more than want you and i want you for all time and the wichita lineman is still on the line and i need you more than want you and i want you for all time and the wichita lineman is still on the line","Wichita Lineman","1997"
"Texas Tornados","too many teardrops for one heart to be cryin i just cant stand it too many teardrops for one heart to carry on yes it is i just cant stand it youre way on top now baby since you left me yeah and youre always laughin down at me yes sir but o o o oh watch out baby im gonna get there yeah and well be together in just a little while yes we will and well be gathering tears from way up here oh yeah i wanna see you cry yeah 96 tears yes i do 96 it just wont do ill be on top and youll be there just lookin up i can always get up here and i might not be waving down cry baby cry baby 96 tears 96 96 tears 96 96 tears lord it just wont do no no no no no no no ooh try to get a hundred baby 96 it just wont do 96 teardrops from you 96 it just wont do oh oh can you get a hundred baby yeah can you make your tears one hundred 96 teardrops from you ooo ah ooo ah ooo can you get a million baby get a million yeah yeah 96 it just wont do can you get a million tears together can you make your tears one hundred from 96 tears oh baby can you get a million baby cause baby there aint just wont do 96 it just wont do ooo just wont ooo do baby can you make your tears one hundred","96 Tears","2005"
"Texas Tornados","sir douglas quintet is back wed like to thank all our beautiful friends all over the country and all the beautiful vibrations we love you teeny bopper my teenage lover i caught your waves last night it set my mind a wond rin youre such a groove please dont move please stay in my love house by the river fast talkin guys with strange red eyes have put things in your head it set my mind a wonderin i love you so please don t go please stay here with me in mendocino mendocino mendocino where lifes such a groove you blow your mind in the morning we used to walk through the park make love along the way in mendocino like i told you can you dig it if you want to groove ill be glad to have you i love you so","Mendocino","2005"
"Texas Tornados","hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo come on baby ven aca quiero ver tu cara linda que no ves que te quiero no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo come on baby ven aca quiero ver tu cara linda que no ves que te quiero no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo hey baby que paso no que yo era tu vato hey baby que paso no me dejes de ese modo hey baby que paso por que me tiras a loco hey baby que paso","(Hey Baby) Que Paso [DVD]","2005"
"Texas Tornados","do you know who i am said bill haley in a pancake house down near the rio grande well the waitress said i dont know you from diddley to me you look like one more tired old man well he walked all alone down on main street was a hot wind blowin up from the south there were two eyes starin in a pawnshop window a whiskey bottle lifted to his mouth there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground well he blacked out all the windows in his bedroom he was talkin to the ceiling and the walls then he closed his eyes and hit the stage in 1955 and the screams of the women filled the hall there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground well a cop walks in a pancake house in texas and he orders up two coffees to go he tells the waitress baby we just found the body of someone who was famous long ago there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground when haleys comet hit the ground","Haley's Comet","2007"
"Texas Tornados","a man can cry a love can surely die theyre not fear to stay the sunshine and the rain but let me oh let me tell you baby im still in love with you blue skies above the towering mountain high is the rule my love all this love have i but let me oh oh let me tell you baby im still in love with you the rules of a game we both know i know that you love me love me so but someday little darling i know you dont no want me i know you know you want me want me so a man can cry a love can surely die theyre not fear to stay the sunshine and the rain but let me oh let me tell you baby im still in love with you","A Man Can Cry","2015"
"Texas Troubadors","side by side well roll along sweetheart you and i and to you ill sing this song as the years go passing by im maybe good or im maybe bad but you never frown i couldnt find a sweeter pal if id search the whole world around blue eyed elaine youre the sweetest thing and i love you so and youll always be the same no matter where we go well travel here well travel there and well never part youll always be my blue eyed elaine and ill be your sweetheart when skies are grey and things go wrong well never fret nor sigh but well just keep traveling on without head held up high and when i gaze into your eyes your heart and soul are plain and you know the reason why i love you blue eyed elaine blue eyed elaine","Blue Eyed Elaine","1998"
"Texas Troubadors","they say a mans home is his castle and hes like a king on a throne it may be a shack down alongside of track but everything in its his own so dont think of taking his loved one its written thou shall not steal so dont rob another mans castle no matter how lonesome you feel now dont rob another mans castle dont take his treasures away strange as it seems when you steal a mans dreams youll never know how much youll pay so dont rob a man of his loved ones youll break his heart dont you see i robbed another mans castle now someone just took her from me","Don't Rob Another Man's Castle","2002"
"Texas Troubadours","born to lose ive lived my life in vain every dream has only brought me pain all my life ive always been so blue born to lose and now im losing you born to lose it seems so hard to bear how i long to always have you near youve grown tired and now you say were through born to lose and now im losing you born to lose my every hope is gone its so hard to face an empty dawn you were all the happiness i knew born to lose and now im losing you theres no use to dream of happiness all i see is only loneliness all my life ive always been so blue born to lose and now im losing you","Born to Lose","1998"
"Texas Troubadours","im just driftwood on the river floating down the tide i dont care where this old river carries me i keep drifting just because my heart is broken inside and im tired of wishing for what cannot be i may meet some little driftwood lost as same as i share a handshake and a tender tear or two but its always good luck how we got to say goodbye i must wander on to keep my rendezvous though i drift through town and city i can never stay for i find no place to call my home sweet home i dont ask for help or pitty i just go my way all im praying for is peace to dream alone im just driftwood on the river and im drifting on till this weary river meets the deep blue sea where the deep blue sea may help me to forget someone yes the careless one who has forgotten me in my heart i dont feel bitter over what has been i feel sorry for the one i must forget and instead of being someone with the world to win im just driftwood on the river of regret","Driftwood on the River","1998"
"Texas Troubadours","i love you because you understand dear every single thing i try to do youre always there to lend a helping hand dear but most of all i love you cause youre you no matter what the world may say about me i know your love will always see me through i love you because my heart is lighter every time youre walking by my side i love you because the futures brighter the door to happiness youve opened wide no matter what may be the style or seasons i know your heart will always be true i love you for a hundred thousand reasons but most of all i love you cause youre you","I Love You Because","1998"
"Texas Troubadours","why do you treat me as if i were only a friend what have i done that makes you so diffrent and cold sometimes i wonder if youll be contented again will you be happy when you are withered and old i cannot offer you diamonds or mansions so fine i cannot offer you clothes that your young body crave but if youll say that you long to forever be mine think off the heartaches the tears and the sorrow youll save when you are weary and tired of another mens gold when you are lonely remember this letter my own dont try to answer though ive suffered anguish untold if you dont love me i wish you would leave me alone while i am writing this letter i think of the past and of the promises that you are breaking so free but to this world i will soon say my farewells at last i will be gone when you read this last letter from me","Last Letter","1998"
"Texas Troubadours","had our number changed today although i hated to but each time the phone would ring theyd want to speak to you and it hurts to tell them youre not here with me maybe now oh telephone will let me be its not in the book now so youd better write it down just in case your love for me should ever come around you might want to call and break the news to me just call lonesome 7 7203 i keep the telephone beside me all the time hoping you might want to call and say youre changed your mind if you do then darling you know where ill be im at lonesome 7 7203 youre the only one im giving out new number to so now if the telephone should ring ill know its you if you ever long for love that used to be just call lonesome 7 7203 just call lonesome 7 7203","Lonesome 7-7203","1998"
"Texas Troubadours","im on my way to italy from the gulf of mexico riding on a tanker and feeling mighty low my good gals behind me no lovin for so long im going back to texas cause thats where i belong nights are so lonely on the ocean theres to much time to dream of yesterday if only i could only carry out my notion id hit the trail for texas right away i never thought when i was leavin i could get so blue out on the sea but itll bet you after all this grieving its that good old texas soil for me","Seaman's Blues","1998"
"Texas Troubadours","seems i always have to slip around to be with you my dear slippin around afraid we might be found i know i cant forget you and ive got to have you near but we just have to slip around and live in constant fear though youre tied up with someone else and im all tied up too i know ive made mistakes dear but im so in love with you i hope some day ill find the way to bring you back with me then i wont have to slip around to have your company though youre tied up with someone else and im all tied up too i know ive made mistakes dear but im so in love with you i hope some day ill find the way to bring you back with me then i wont have to slip around to have your company","Slipping Around","1998"
"Texas Troubadours","when the postman delivered a letter it filled her dear heart full of joy but she didnt know till she read the inside it was the last one from her darling boy dear mom was the way that it started i miss you so much it went on mom i didnt know that i loved you so but ill prove it when this war is won im writing this down in a trench mom dont scold if it isnt so neat you know as you did when i was a kid and id come home with mud on my feet the captain just gave us our orders and mom we will carry them through ill finish this letter the first chance i get but now ill just say i love you then the mothers old hands began to tremble and she fought against tears in her eyes but they came unashamed for there was no name and she knew that her darling had died that night as she knelt by her bedside she prayed lord above hear my plea and protect all the sons that are fighting tonight and dear god keep america free","Soldier's Last Letter","1998"
"Texas Troubadours","thanks thanks a lot i got a broken heart thats all i got you made me cry and i cried a lot i lost your love baby thanks a lot you told our friends as i was passing by that youre not sorry that you made me cry you said i deserved just what i got well if thats how you feel baby thanks a lot thanks thanks a lot i got a broken heart thats all i got you made me cry and i cried a lot i lost your love baby thanks a lot you wanted a fool and i played the part now all ive got is a broken heart we loved a little and laughed a lot then you were gone honey thanks a lot thanks thanks a lot i got a broken heart thats all i got you made me cry and i cried a lot i lost your love baby thanks a lot","Thanks a Lot","1998"
"Texas Troubadours","theres a little bit of everything in texas just look around and you will see theres a little bit of everything in texas and a whole lot of texas in me there are forty seven states around there and each of them have treasures of their own and everything they boast of i sure found it but weve got them all right here at home now if you love old sunny california or perhaps the hills of tennessee no matter what you love just come to texas and ill bet my boots you will agree theres a little bit of everything in texas and really im not bragging you see theres a little bit of everything in texas and a whole lot of texas in me now if you love old sunny california","There's a Little Bit of Everything in Texas","1998"
"Texas Troubadours","yes i know ive been untrue and i have hurt you through and through but please have a mercy on this heart of mine take me back and try me one more time if my darling you could see just what your leavings done to me youd know that love is still the tie that binds take me back and try me one more time now in my dreams i see your face it seems theres someone in my place but does he know that you were once just mine take me back and try me one more time if you just forgive me now i make it up to you somehow i promise neer again to be unkind oh take me back and try me one more time one more time","Try Me One More Time","1998"
"Texas Troubadours","you left me and you went away you said youd be back and just that day youve broken your promise and you left me here alone i dont know why you did dear but i do know that youre gone im walking the floor over you i cant sleep a wink that is true im hoping and im praying as my heart breaks right in two walking the floor over you now darling you know i love you well i love you more than i can ever tell i thought that you loved me and always would be mine but you went and left me here with troubles on my mind im walking the floor over you i cant sleep a wink that is true im hoping and im praying as my heart breaks right in two walking the floor over you now someday you may be lonesome too walking the floor is good for you just keep right on walking and it wont hurt you to cry remember that i love you and i will the day i die im walking the floor over you i cant sleep a wink that is true im hoping and im praying as my heart breaks in two walking the floor over you","Walking the Floor Over You","1998"
"Texas Troubadours","the warden let the prisoner down the hallway to his doom and i stood up to say goodbye like all the rest and i heard him tell the warden just before he reached my cell let my guitar playing friend do my request let him sing me back home the song i used to hear make my old memories come alive take me away and turn back the years sing me back home before i die i recall last sunday morning a choir from off the street came in to sing a few old gospel songs and i heard him tell the singers theres a song my mama sang could i hear it once before you move along wont you sing me back home wont you sing me back home before i die","Sing Me Back Home","1999"
