"Band","Lyrics","Song","Year"
"Red Hot Chili Peppers","look at that turtle go bro on a far away island of salamasond i said yertle the turtle was king of the pond a nice little pond it was clean it was neat the water was warm there was plenty to eat until one day the king of them all decided the kingdom he ruled was too small im a ruler of all that i see but i dont see enough and thats the trouble with me with this stone for a throne i am too low down i cannot look down upon the places beyond so yertle the turtle king lifted his hand and yertle the turtle king gave a command he ordered all the turtles onto one anothers back he piled them high into a ten turtle stack oh yertle the turtle the things i now rule im king of a cow im king of a mule look at the turtle go bro then down from below in the great turtle stack came a burp from a plain little turtle named mack just part of the throne this burpin little turtle looked up and said i beg your pardon king yertle ive pains in my back my shoulders and my knees how long must we stand here your majesty silence the king of the turtles barked back to the bad burpin little turtle named mack im yertle the turtle oh marvelous me for i am ruler of all that i see yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle wow yertle yertle the turtle look at that turtle go yertle yertle the turtle bro yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle yertle yertle the turtle","Yertle the Turtle",""
"Red Hot Chili Peppers","you always sing you always sing the you always sing the same repeat 6 times","You Always Sing the Same",""
"Red Hot Chili Peppers","on the city streets i got the tunes in my pocket ill play the chili pepper so the public can rock excuse me mister wont you hear my thought i play in a band yeah were called the red hots while im away boy im afraid not ive got no time to flick and talk but this baby rocked out on the spot she was a shakin and a kickin and that did a bit of tot her pop said no but i just couldnt stop the killer had a case of tod the rock but heres a funky fact that i know is real the red hots have baby appeal they dig a funky spiel theyll make some spiel i say the peppers have baby appeal the funk mobile is the one we wheel im overjoyed we have baby appeal we serve those tots in the funk mobile im overjoyed we have baby appeal we stop the fire we quench the heat we groove the buttocks walking out in the street cos thats when in the store when who do we meet on a hop skip jump up a baby beat she was a shakin and a kickin those itty bitty feet the next thing you know was she got out of her bleat five thousand babies walkin out in the street well thats a serious sight for me and golly gee wizz i just cant tell ya how much we did rockin right out for those itty bitty girls right out but heres a funky fact that i know is real the red hots have baby appeal they dig a funky spiel theyll make some spiel i say the peppers have baby appeal the funk mobile is the one we wheel im overjoyed we have baby appeal we serve those tots in the funk mobile im overjoyed we have baby appeal so get down got the tunes in my pocket baby appeal rock out play the chili play the chili play the chili yes were called the red hots on the city streets i got the tunes in my pocket ill play the chili pepper so the public can rock excuse me mister wont you hear my thought i play in a band yeah were called the red hots while im away boy im afraid not ive got no time to flick and talk but this baby rocked out on the spot she was a shakin and a kickin and that did a bit of tot her pop said no but i just couldnt stop the killer had a case of tod the rock but heres a funky fact that i know is real the red hots have baby appeal they dig a funky spiel theyll make some spiel i say the peppers have baby appeal the funk mobile is the one we wheel im overjoyed we have baby appeal we serve those tots in the funk mobile im overjoyed we have baby appeal","Baby Appeal","1984"
"Red Hot Chili Peppers","oh give me a home where the buffalo roam and the death of a race is a game where seldom is heard a peaceable word from the white trash who killed as they came though these words dig deep they offer no relief god save the queen i am an indian chief there is a secret i keep its called the talking leaf and you better believe that he speaks his beliefs like a rock that bleeds a sea of grief my talking leaf speaks of a wounded knee creek american ghost dance a new man who is with old ways he walks the streets of life but hes in chains im alive he cried i can feel the flame burning red inside i am an indian brave there is a memory that lives in my blood of the brand you laid on all you touched but the burning flame turns to burning pain genuine genocide and thats truly insane so like a wild hurricane i will dance on the grave of my race that died when it should have been saved american ghost dance","American Ghost Dance","1985"
"Red Hot Chili Peppers","three miles off the coast of beirut new jerseys guns get ready to shoot take a walk down the firing room fire one its shakedown cruise battle ship battle ship see the sailor boys dressed in blue cheer the change to make the news send the shell down the spiral groove bombs away its a shakedown cruise yeah battle ship battle ship","Battle Ship","1985"
"Red Hot Chili Peppers","give it up to this planet full of strife were the brothers cup cuttin sharp as a knife with the pop of a snap and the flip of a flap the cups went up like a natural fact it was our shoulder space that made the perfect place for the magic of the cup to style out with grace with a tight turn twist and a slight swerve swank the brothers cup kissed with a kick ass clank we are the brothers cup we like to get it up we are the brothers cup we like to get it up give it up to this planet full of strife were the brothers cup cuttin sharp as a knife with the pop of a snap and the flip of a flap the cups went up like a natural fact so love all your brothers and love all your sisters love all the misses and love all the misters dont be shy when youre sharin your kisses the brothers cup kiss and we aint sissies were the brothers cup were the brothers cup were the brothers cup were the brothers cup were the brothers cup get it do it do it alright keep it keep it it is our notion that the perfect peace potion can be found in the wake of the green seas motion the long rocking swell of the mighty blue ocean is the cradle of peace its the perfect peace motion give it up to this planet full of strife were the brothers cup cuttin sharp as a knife with the power of the cup we are about to astound all your preconceptions they will come unbound we are the brothers cup coming to your town bringing tubs of love were going to spread it around were the brothers cup were the brothers cup were the brothers cup we like to get it up were the brothers cup we like to get it up were the brothers cup we like to get it up","The Brothers Cup","1985"
"Red Hot Chili Peppers","catholic school girls rule catholic school girls rule catholic school girls rule catholic school girls rule in the class shes taking notes just how deep deep is my throat mother mary dont you know shes got eyes like marilyn monroe catholic school girls rule from the cross shes raised her head this is what the sister said give no love until youre wed live no life until youre dead the good books says we must suppress the good books says we must confess but who cares what the good books says cause now shes taking off her dress catholic school girls rule lead us into temptation we are pure divine creation talkin about my generation injected with the seed of emaculation catholic","Catholic School Girls Rule","1985"
"Red Hot Chili Peppers","fuck em just to see that look on their face say it out loud im freaky styley and im proud","Freaky Styley","1985"
"Red Hot Chili Peppers","all right take me back hold my hand all the way back to the brotherland take me back i want to go back take me back and my funky ass band all the way back to the brotherland take me back lets go i want to go as fast as i can slidin on back to the brotherland now children take me on back take me on back take me on back take me on back east l a hollywood hollywood hollywood hollywood hollywood hollywood hollywood hollywood i want to get up and go with my funky ass jams all the way back to the brotherland take me back take me back i want to go back hollywood hollywood hollywood hollywood take me on back take me on back take me on back take me on back take me on back take me on back where the women is the women and the man is the man hollywood hollywood hollywood hollywood i want to go as fast as i can slidin on back to the brotherland now children","Hollywood (Africa)","1985"
"Red Hot Chili Peppers","deep inside the soul hole of mother earth father time came with a supersonic supersonic burst his soul monkey sperm tribes racing to be first her ruby fruit jungle givin bush baby bush baby birth the baby was a boy but i think what stunned her is that this bare breasted baby was a baby boy boy boy boy wonder crackin from his thumb bone came felonious thunder fill the sky with hellfire from way down down down under i am a jungle man i am a jungle man i am a jungle man i get all the bush i can i am a jungle man i am a jungle man i am a jungle man i get all the bush i can erupting from the ground in hollywood he glowed his jungle turned to concrete his funk bone bone bone bone to stone like a full blown volcano i must let it be known that through this boys vein atomic lava blood flows and flows his soul shocking sounds they make the mountains moan this boys become a man its time to take take take take the throne i am a jungle man i am a jungle man i am a jungle man i get all the bush i can i am a jungle man i am a jungle man i am a jungle man i get all the bush i i am a jungle man i am a jungle man i am a jungle man i get all the bush i can i am a jungle man i am a jungle man i am a jungle man i get all the bush i can i am a jungle man i am a jungle man i am a jungle man","Jungle Man","1985"
"Red Hot Chili Peppers","loving and touching and laughing and squeezing and walking and joking and smiling and teasing loving and kissing and rubbing and scrubbing and styling and slumming and rolling and cumming ill hold you a lifetime ill love you forever ill make you my wife and ill never forget you ill give you my smile on the face of your child i will give you my love i will give you my love loving and touching and loving and touching and loving and touching and loving and touching and love","Lovin' and Touchin'","1985"
"Red Hot Chili Peppers","time to swing a little melody to make you all feel something sexually and now were gonna get it on in the groove the groove that makes those smooth hips move we are pumpin that drivin bad rhythm to make those pretty little pussy lips schism kissum kissum kissum in the mind is one design to make you feel fine suckin on mine with a 69 im inclined to funk funk funk funk your brains out for the moment come on now make her shout push it on in and pull it on out pump that lemon till it pouts open your legs to the sensual sound let the beauty of the beat pump your pretty wet mound i can tell youre like a horny bloodhound feel the bass hump the ground just drop your knees and come unbound and now you make your mouth to get on down our lust for notes will boil your blood when they slither and slide on under your hood makin me shoot my power packed pud like a wild lady lovin a viable stud because of what is know as a juicy wet pud gettin it gettin it gettin it good in my head as a hellified hum i take to rubbin her on the bum just a little on the tum with my thumb i stroke her plum start to make her orgasm tastes a little bit like oozing hot cum well i like to make her cum to the rhythm of the drums make her cum make her cum cum","Sex Rap","1985"
"Red Hot Chili Peppers","funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face say it loud im freaky styley and im proud say it loud im freaky styley and im proud funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face im freaky styley and im proud yeah","Freaky Styley [Original Long Version][#][*]","1985"
"Red Hot Chili Peppers","were millionaires against hunger im a millionaire and i got something to say i got a million more thatll take me away all those people starvin everyday as far as im concerned why thats okay well im a millionaire too but not like you as far as im concerned i got a job to do ive got to pave the way ive got to save the day ive got to make it better ive got to say you and i were millionaires but were a million miles away from the saint who stares upon the millions who die every day of the week just because they cant get enough to eat while we the rich dine on all these feasts and everythings fine yeah peaches and creme but it just isnt something youve got to realize theres something wrong weve got to open our eyes when the world cries we just cant hide eve got a job to do weve got to save some lives were millionaires against hunger hey hey mr millionaire twice as nice when you share hey hey mr millionaire a spiritual price do you care hey hey mr millionaire nice and wise when you share hey hey mr millionaire pave the way take the grail im a millionaire and i got something to say i got three or four yachts on the chesapeake bay all those people starvin everyday as far as im concerned why thats okay well im a millionaire too all i know that is true is that ive got more cash than i can use i want anything that i can have but i dont need nothin and i never have each damn day my hearts set far but ill be okay cause i dont starve kids from the street the losing their emotion so damn snobby so out of touch with two hungry people who die as they stare at the city at night you know it gives to share so listen up you millionaires every woman every man help all you can all races unite and i will now concern to the type of problem that helps us learn were millionaires against hunger hey hey mr millionaire twice as nice when you share hey hey mr millionaire a spiritual price do you care hey hey mr millionaire nice and wise when you share hey hey mr millionaire pave the way take the grail","Millionaires Against Hunger [#][*]","1985"
"Red Hot Chili Peppers","funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face say it loud im freaky styley and im proud say it loud im freaky styley and im proud funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face funk em just to see the look on their face im freaky styley and im proud yeah","Freaky Styley [Original Long Version][*]","1985"
"Red Hot Chili Peppers","take me back hold my hand all the way back to the brotherland take me back i want to go back take me back and my funky ass band all the way back to the broherland take me back i want to go as fast as i can slidin on back to the brotherland now children hollywood i want to get up and go with my funky ass jams all the way back to the broherland take me back i want to go back hollywood where the women is the women and the man is the man i want to go as fast as i can slidin on back to the brotherland now children","Hollywood (Africa) [Extended Dance Mix]","1985"
"Red Hot Chili Peppers","never mind the pac jam never mind the gap band never mind the zap band never mind the funk scam cause were the red hot chili peppers never mind the british bands never mind the synth funk bands never mind the wham wham band never mind duran duran cause were the red hot chili peppers never mind the soft cell shit thats strictly for the twits never mind the men at work those tunes are for the jerks cause were the red hot chili peppers never mind hall and oates those guys are a couple of goats never mind the culture club that jives just one big flub cause were the red hot chili peppers","Nevermind","1985"
"Red Hot Chili Peppers","someone spilled blood many years ago someone spilled blood but do you know that from the backwoods where the chuck berrys grow come your long tall daddies of a rock and roll take me to your backwoods now take me to your backwoods now spinning down from the clouds like a tornado spinnin out of control like a psychedelic soul with a rhythm hittin harder than larry holmes come your long tall daddies of rock and roll take me to your backwoods now take me to your backwoods now take me to your backwoods now take me to your backwoods now yeah oh well mr uplift mofo my man bo diddley hit sippin a bottle of nickle ripple play the lickity split finger licking licks for all you wicked city slick chicks and all you nitty gritty hick well make your nipples ripple make you wanna dip your dipple make you wanna soak your hickory stick thats rigth because my man has a grip on it and i do mean on it which brings to mind a very sinister minister kind of guy a man named little richard who was born to make them bitches stir thats right hell make the sweet substance drip from the middle of your hillbilly lips and like the farmer milk his cow the howling wolf will howl and since times does allow you all can take me to your backwoods now yo slim take me to your backwoods now take me to your backwoods","Backwoods","1987"
"Red Hot Chili Peppers","all you slingers and fiends hide behind your rocks put down your guard im not here to box this is no showdown so throw down your guns you see it doesnt matter where you come from you could be from park ave or from a park bench you could be a politician or a bitchy princess but if youre lookin for a fist and youre lookin to unite put your knuckleheads together make a fist and fight not to your death and not to your grave im talking about t hat freedom fight like a brave fight like a brave dont be a slave no one can tell you youve got to be afraid if youre sick a sickntired of being sick and tired if youre sick of all the bullshit and youre sick of all the lies its better late than never to set a set it straight you know the lie is dead so give your self a break get it through your head get if off your chest get it out your arm because its time to start fresh you want to stop dying the life you could be livin im here to tell a story but im also here to listen no im not your preacher and im not your physician im just trying to reach you im a rebel with a mission fight like a brave dont be a slave no one can tell you youve got to be afraid fight like a brave dont be a slave no one can tell you youve got to be afraid im here today to pump up the uplift mofo party plan a plan based on a band a band based on a plan there should be no in the land of lands its a hollywood jam you say youre running and youre running and youre running afraid you say you ran across the planet but you couldnt get away the fire in your brain was driving you insane you were looking for a day in a life that never came so dont tell me that ive got to take a number cause ive been to that doctor and believe me thats a bummer heres a one of a kind convention of the mind and dont forget to mention that it doesnt cost a dime come as you like and leave any time and one more thing you know it doesnt have to rhyme fight like a brave dont be a slave no one can tell you youve got to be afraid fight like a brave dont be a slave no one can tell you youve got to be afraid fight like a brave dont be a slave no one can tell you youve got to be afraid fight like a brave dont be a slave no one can tell you youve got to be afraid fight like a brave dont be a slave no one can tell you youve got to be afraid","Fight Like a Brave","1987"
"Red Hot Chili Peppers","why do you do what you do i do what i want to do who said you could do what you do i told you who told me to i do what i want to do i do what i want to do funky crime funky crime dont you know funks colors blind well ive committed a funky crime against a state of mind hey you mister interview i dont have to answer you this is what i grew into dont judge me and my soul stew funk is my attitude funk is my attitude funky crime funky crime dont you know funks colors blind well ive committed a funky crime against a state of mind barriers of race in the media take place tellin you there is no room for what you do dont budge theres no groove to your gloom who made you the judge always room for funky tunes and yes i funk it up i funk it up funky boy meets a funky girl make it funky baby cause the funk is crazy why do you do what you do i do what i want to do who said you could do what you do i told you who told me to i do what i want to do i do what i want to do funky crime funky crime dont you know funks colors blind well ive committed a funky crime against a state of mind funky crime funky crime funky funky crime the crime is funky","Funky Crime","1987"
"Red Hot Chili Peppers","my love comes and when it does its a crazy kind of selective affection my love flows like a wise guys tie in the zanniest of directions my love protection my love erection you better get some of my infection my love can be a bigger than the hoover dam my love can hide behind a grain of sand my love for life is fueled by the love for my man i love his mother and the silly mystic man some people think hes bad they say he doesnt laugh and ask my dad my love is death to apartheid rule my love is deepest depth the ocean blues my love is the zulu groove my love is keep it or move my love is a laughin boozed my love is the pussy juice my love cant be refused my love is gettin my food my love my love my love began from love my love for an unknown grubby bum my love for the baby suckin on his thumb my love for the best set of buns my love for the feel of the drums my love for a butter knuckle hands my love for the swedes in the bad my love for the legs that i spin my love for the fat mingy my love my love my love is my gross inner self my love is my dick in my head my love is my gross inner self my love is my dick in my head","Love Trilogy","1987"
"Red Hot Chili Peppers","shes a witch a bonafide bore whats more she snores and that is a fact cow eyes lie yes its time to resist how did i ever get into this how could i ever have kissed that bitch so what if shes got big tits shes the kinda girl who changes her mind really quick shes the kinda girl who wont just let things sit she came like a cat like a cat to cat nap she came in my lap with her womanly hips when i first met her i came unglued i played the part of a blue blooded fool im through with your sewage im through with your trash i always knew that id get the last laugh shes the kinda girl who changes her mind really quick shes the kinda girl who wont just let things sit like two trains on one track bound for a crash two red white and blues we were destined to clash i cant fix the future i cant change the past like fly by night news we were not meant to last im through with your bluefish im through with your gash im through being screwed with by you and your wack attack jump back for chump love you wont be back for cover but no no no no im no chump love sucker no chump love sucker no chump love sucker i thought that your love was a matter of fact but i lost my pride when i realized that the smack in my bag and my baseball bat was all you were after boys you dirty rat shes a bitch and a brat and a living disaster she thought she was fast but i was faster","No Chump Love Sucker","1987"
"Red Hot Chili Peppers","oh yeah can you dig it can you dig it welcome friends to my thoughts of when the fax city four were four young men time has come now we jam with the uplift mofo party plan were the organic anti beat box band one comes from the holy land another was born an australian me im from michigan but hollywood is the land of lands its a hollywood jam we represent the hollywood kids hollywood is where we live we represent the hollywood kids organic anti beat box band life is grand in the land of lands the mind does boggle the mind expands the anarchy for have manned their craft get on your knees and shake your ass to the jam that is we dont ask we demand that you and your clan listen now to this jam to the power of the drummers bad its a hollywood jam we represent the hollywood kids hollywood is where we live we represent the hollywood kids organic anti beat box band theres a party in my town at 12 00 theres a party thats rockin down to the rock ive got nothin against hip hop but theres a party in my town and no beat box jam that is the partys got girls the girls got hot the partys got boys and the boys got socks something popped the doors unlocked house got up ran around the block sit down house take off your blouse we represent the hollywood kids hollywood is where we live any good friend of the lollipop kids over the rainbow with the wiz we represent the hollywood kids organic anti beat box band with the organic anti beat box band you just might slam dance that is its a hollywood jam","Organic Anti-Beat Box Band","1987"
"Red Hot Chili Peppers","flashin lots of cash and spendin lots o loot hes sitting at the bar then hes sittin at the booth across the dance floor he does scoot hes the skinny sweaty man in the green suit the caboose that could he goes toot toot been known to gag and sometimes puke a very good friend of granny goose hes the skinny sweaty man in the green suit skinny sweaty man in the green suit hes half man and half cartoon but good buddy dont be confused hes full blooded looney tune hes a skinny sweaty man in his green suit face to face with the man in the moon his family doctor is doctor seuss if you catch him in your soup please dont shoot a skinny sweaty man in his little suit skinny sweaty man in the green suit he was new in town a freewheelin clown a very funny young duke hangin under the roof of a place in time united sound hell play a little guitar sing a few blues hes the kind a guy that you cant refuse despite the fact that hes no brute hes the skinny sweaty man in the green suit strike the magic groove make him jerk and move like an eight legged freak in snake skin boots coming soon to a theater near you hes the skinny sweaty man in the green suit skinny sweaty man in the green suit","Skinny Sweaty Man","1987"
"Red Hot Chili Peppers","well my young lady she lives three houses away she claims that she can hear moaning and screaming to me fuckin you every night well let me say hey i want to party on your pussy baby i want to party on party on your pussy i want to party on your pussy baby i want to party on your pussy yeah yeah yeah struck by lust in a telephone booth busted by a cop he said thats uncool he said that he hears moaning and screaming to me fuckin you every night well let me say hey i want to party on your pussy baby i want to party on party on your pussy i want to party on your pussy baby i want to party on your pussy yeah yeah yeah i want to party on your pussy baby i want to party on your pussy i want to party on your pussy baby i want to party on your pussy i want to party on your pussy baby i want to party on your pussy i want to party on your little pussy girl i want to party on your pussy let me shine your diamond the girl got a scratch slap that cat have mercy i want to party on your pussy baby i want to party on party on your pussy i want to party on your pussy baby i want to party on your pussy yeah yeah yeah","Special Secret Song Inside","1987"
"Red Hot Chili Peppers","johnnys in the basement mixing up the medicine im on the pavement thinking about the government the man in the trench coat badge out laid off says hes got a bad cough wants to get it paid off god knows when but youre doin it again you better duck down the alleyway lookin for a new friend the man in the coonskin cap by the big pen wants eleven dollar bills you only got ten look out kid look out kid because its somethin that you did look out kid because they keep all hid maggie comes fleet foot face full of black soot talkin at the heat put plants in the bed but the phones tapped anyway maggie says that many say they must bust in early may orders from the d a the double d a walk on your tip toes dont try no doz better stay away from those that carry around a fire hose keep a clean nose watch the plain clothes you dont need a weather man to know which way the wind blows look out kid look out kid because its somethin that you did look out kid because they keep all hid look out looks to me like you did a little to much hittin kid you shouldve took it to the bridge before you started to skid look out kid the good god willin well bebop to bob dylan chillinem thrillinem and red hot killinem said killinem come on come on killinem get sick get well hand around a ink well ring bell hard to tell if anything is goin to sell try hard get barred get back write braille get jailed jump bail join the army if you fail but users cheaters six time losers hand around the theaters girl by the whirlpool lookin for a new fool dont follow leaders watch the parkin meters look out kid look out kid because its somethin that you did look out kid because they keep all hid look out kid because they keep all hid look out","Subterranean Homesick Blues","1987"
"Red Hot Chili Peppers","well im walking on down the road but it cant be heaven cause the streets arent gold and everybody knows what bobby d was told im walkin on down the road groovin a tune straight out of the womb trust is a must to be a true blue dude thats a matter of fact dont be confused everybody knows true friends are few everybody come in everybody sing sing my song everybody knows everybody things that ive done wrong everybody come in everybody sing sing my song well im walking on down the road but it cant be heaven cause the streets arent gold and everybody knows what bobby d was told im walkin on down the road a like a momma bear hugs her baby bear cubs a dude he cant lose when he lives on love like the bark on a tree like the skin on my knees im standin by my blood everybody come in everybody sing sing my song everybody knows everybody things that ive done wrong everybody come in everybody sing sing my song well im walking on down the road but it cant be heaven cause the streets arent gold and everybody knows what bobby d was told im walkin on down the road","Walkin' on Down the Road","1987"
