"Band","Lyrics","Song","Year"
"Dvicio","todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el desde que tu no estas no se ni que hora es las luces se me apagan todo me da vueltas no me siento bien desde que tu no estas en mi contestador no queda ni un mensaje que me de esperanza al escuchar tu voz y ahora que ya no estas todos me hablan de ti y te prometo que voy a reventar si no sales de mi todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el fue por quererte asi que a mi me va a doler y sabiendo que cambiaste mi boca y mis labios por estar con el y aqui no vuelvas mas trayendome tu olor ya no pienso llorar ya no pienso escribir ni un verso de este amor y ahora que ya no estas todos me hablan de ti y yo te prometo que voy a reventar si no sales de mi todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el desesperado desesperado estoy por volverte a ver todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el todo en esta casa me recuerda a ti tu mirada escrita en la pared duermo en nuestra cama y tu lejos de mi me pregunto si ahora estas con el","Desde Que Tu No Estas","2016"
"Dvicio","quedan dos dias para el fin de semana y todavia no se que decir son tus amigas tu familia tu hermana que no quieren que te acerques a mi que alguien le ha dicho que han oido que se habla siempre de todo menos bien de mi pero yo se que tu te mueres de ganas que al fin y al cabo es lo que importa aqui por que se meten en nuestro espacio somos rebeldes descontrolados quiero ver si el ritmo de tu corazon suena igual cuando sientas esta cancion quiero ser aquel error que te marco por saber que nunca podra ser mejor quedan dos horas para verte en mi cuarto y hacer todo este sueno realidad todo mi cuerpo contigo lo comparto ya tu decides por donde empezar ve poco a poco que esta noche no hay prisa por fin llego la hora de la verdad en la manana te pones mi camisa comerte a besos pa desayunar por que se meten en nuestro espacio somos rebeldes descontrolados quiero ver si el ritmo de tu corazon suena igual cuando sientas esta cancion quiero ser aquel error que te marco por saber que nunca podra ser mejor quiero ver si el ritmo de tu corazon suena igual cuando sientas esta cancion quiero ser aquel error que te marco por saber que nunca podra ser mejor eso fue","Rebeldes","2016"
"Dvicio","caminare despacio ya no quiero estar aqui no se puede arreglar lo que esta roto caminare en silencio ya no hay nada que decir todo mi corazon te supo a poco lo nuestro ya murio siento que te da igual por que no dices nada yo vivo muriendome dime donde quedo la voz que cada noche a mi me susurraba yo siempre te amare y yo caminare con la cabeza al frente aunque me cueste un mundo despertarme solo y no volver a verte y dime como hare si vives en mi mente y yo ya no te tengo y tu te has olvidado de mi para siempre se te olvido quererme te olvidare despacio recordando lo que fue el amor que no encuentra su reflejo te olvidare en silencio pues gritando ya te ame ahora me veo solo en el espejo lo nuestro ya murio siento que te da igual por que no dices nada yo vivo muriendome dime donde quedo la voz que cada noche a mi me susurraba yo siempre te amare y yo caminare con la cabeza al frente aunque me cueste un mundo despertarme solo y no volver a verte y dime como hare si vives en mi mente y yo ya no te tengo y tu te has olvidado de mi para siempre se te olvido quererme se te olvido quererme y yo caminare con la cabeza al frente no no no no y dime como hare si vives en mi mente y yo ya no te tengo y tu te has olvidado de mi para siempre se te olvido quererme","Se Te Olvido Quererme","2016"
"Dvicio","ven acercate te contare un secreto tu prometeme que solo sera nuestro dejate llevar olvidate del tiempo creo que ya descubriste mi secreto entonces ven aqui tan solo dame un beso deja de decir que esto no es lo correcto en serio yo lo se no quiero ser perfecto se que tu tambien te mueres por hacerlo yo te doy la razon que no esta bien y tu dame los besos que no te da el sabes que tu me gustas y yo ya espere asi que montate conmigo en este tren tan pronto ya se va tan pronto ya se fue y cuando menos piensas cambiara de piel y te preguntaras y me diras por que tan solo pegate solo dame un beso beso y esta noche quiero un beso beso solo dame un beso beso es nuestro secreto amor si tu me dices si tan solo digale que se aguante las ganas o que cuente diez pero tu estas conmigo y si no esta bien castigame contigo amor castigame que ya no hay marcha atras no hay lugar para tres comienza a disfrutar entenderas por que sabia tu secreto facil se te ve ahora pegate solo dame un beso beso y esta noche quiero un beso beso solo dame un beso beso es nuestro secreto amor es nuestro secreto amor tu me gustas yo te quiero ver es nuestro secreto amor y hoy lo siento mas que ayer es nuestro secreto amor no aguanto las ganas por besarte es nuestro secreto amor se que tu no puedes aguantarte solo dame un beso beso y esta noche quiero un beso beso solo dame un beso beso es nuestro secreto amor solo dame un beso los besos que no te dare y esta noche quiero un beso regalaselos a mi piel solo dame un beso no me digas que no si tu lo sabes bien es nuestro secreto amor","El Secreto","2016"
"Dvicio","no te buscaba y me supiste encontrar no te esperaba y ahora se que quizas no es humano tu cuerpo ni tu forma de amar cada palabra que jamas pude usar un pensamiento que me incita a pecar no es bendito amarte es una necesidad ooh ooh cinco minutos mas se hacen eternos si no estas amor no necesito mas mi unica realidad es que cada segundo del dia contigo sabe mejor a fuego lento tu me vas a quemar en un incendio que no quiero apagar decir te amo no es nada original pero a tu lado decirlo sabe mejor y no hay remedio para esta enfermedad pero yo se que tu te sientes igual decir te amo no es nada original pero a tu lado es mejor somos perfectos juntos somos verdad dos locos sueltos en un mundo real casi humanos pero distintos a los demas ooh ooh cinco minutos mas se hacen eternos si no estas amor no necesito mas mi unica realidad es que cada segundo del dia contigo sabe mejor a fuego lento tu me vas a quemar en un incendio que no quiero apagar decir te amo no es nada original pero a tu lado decirlo sabe mejor y no hay remedio para esta enfermedad pero yo se que tu te sientes igual decir te amo no es nada original pero a tu lado oh oh oh oh oh oh oh oh oh oh oh oh casi humanos oh oh oh oh casi humanos que cada segundo del dia contigo sabe mejor a fuego lento tu me vas a quemar en un incendio que no quiero apagar decir te amo no es nada original pero a tu lado decirlo sabe mejor y no hay remedio para esta enfermedad pero yo se que tu te sientes igual decir te amo no es nada original pero a tu lado es mejor","Casi Humanos","2017"
"Dvicio","esto no es una pelicula de amor donde todo lo que suenas sale bien no me grites cuando estoy de mal humor no me sigas comparando con tu ex la princesa debe ahora despertar y olvidar el cuento que alguien le conto yo no voy a regalarte unos zapatos de cristal yo solo puedo regalarte un corazon para que a donde vayas escuches mis latidos no existe una muralla que frene tanto ruido no no para que la distancia no sea el enemigo entre tu y yo para cuando haga falta para sentirte un poco mas conmigo esto no es una novela de terror los fantasmas ya no vuelan por aqui solo nos tenemos a nosotros dos suficiente con mirarte y sonreir este libro solo escribe la verdad este cuento esta tan vivo como yo en las paginas se esconde nuestra vida sin firmar y en la tinta puedes ver mi corazon para que a donde vayas escuches mis latidos no existe una muralla uh no que frene tanto ruido para que la distancia no sea el enemigo entre tu y yo para cuando haga falta y para sentirte un poco mas conmigo conmigo para que a donde vayas escuches mis latidos no existe una muralla uh no que frene tanto ruido para que la distancia no sea el enemigo entre tu y yo para cuando haga falta y para sentirte un poco mas conmigo conmigo","Donde Vayas","2017"
"Dvicio","tus palabras son punales tu mirada es tan letal las maletas en la calle me gritas ya no vuelvas mas demasiadas diferencias y una herida sin cerrar derribaron nuestra puerta destaparon la verdad si preguntas la respuesta se que no te va a gustar y otra noche sin dormir y ahora estoy solo solo en este mundo sin ti por pensar como un idiota lo perdi todo todo tanto me arrepenti sin tu boca ya no se como vivir no no uu idiota ya no huelo como antes ya no se como luchar companera de mi viaje donde estas si preguntas la respuesta se que no te va a gustar y otra noche sin dormir y ahora estoy solo solo en este mundo sin ti por pensar como un idiota lo perdi todo todo tanto me arrepenti sin tu boca ya no se como vivir no no uu idiota donde estas por pensar como un idiota te perdi y ahora estoy solo solo en este mundo sin ti por pensar como un idiota lo perdi todo todo tanto me arrepenti sin tu boca ya no se como vivir no no uu idiota","Idiota","2017"
"Dvicio","ya son las 9 de la noche y tu sigues sin llamar sabias que era nuestro momento y lo dejaste pasar ya no me sirven mil excusas ni esa forma de hablar estas perdiendo los argumentos que te puedan quedar yo no quiero alejarme pero no va a ninguna parte nuestro amor y es que yo no quiero rendirme no pero no tengo mas que darte no no yo no quiero acabar contigo pero el destino escribio que ni siquiera como amigos podamos seguir tu y yo el fuego esta quemandonos no no no no si cada paso es un error entre los dos inevitable uh uh uh inevitable eh eh uh uh uh mentiras y promesas falsas fueron tus mandamientos ya nada de lo que destruyas lo repara un lo siento no conozco bien tu doble cara y tu papel de nina buena son tan ligeras tus palabras que se las lleva el viento yo no quiero alejarme pero no va a ninguna parte nuestro amor y es que yo no quiero rendirme no pero no tengo mas que darte no no no yo no quiero acabar contigo pero el destino escribio que ni siquiera como amigos podamos seguir tu y yo el fuego esta quemandonos no no no no si cada paso es un error entre los dos inevitable inevitable yo no quiero acabar contigo inevitable yo no quiero acabar contigo pero el destino escribio que ni siquiera como amigos podamos seguir tu y yo ni siquiera como amigos el fuego esta quemandonos el fuego esta quemandonos si cada paso es un error cada vez inevitable","Inevitable","2017"
"Dvicio","ahi justo cuando tu ya no estas ahi donde yo pierdo el aliento sin ti unos enciadores sera sin ti yo tambien desaparezco escucho los recuerdos susurrar si cierro los ojos tu aun no te vas no tengo prisa si sueno con tu boca rosandome la piel y los labios sin tu sonrisa parece que me me sobran demonios y me faltan milagros no uh uh si vivo en una fantasia uh uh no me despiertes todavia uh uh que cada noche entre mis suenos uh uh yo te siento mia mi voz suena diferente sin ti ya no soy testigo de tus huellas soy yo respirando el aire que aqui quedo sin mensaje ni botella me invento las miradas que no estan te beso despacio de menos a mas no tengo prisa si sueno con tu boca rosandome la piel y los labios sin tu sonrisa parece que me me sobran demonios y me faltan milagros no uh uh si vivo en una fantasia uh uh no me despiertes todavia uh uh que cada noche entre mis suenos uh uh uh uh si vivo en una fantasia uh uh no me despiertes toda via uh uh que cada noche entre mis suenos uh uh yo te siento mia","Mía","2017"
"Dvicio","oh oh oh vivir siempre fue dificil a tu lado y fui coleccionando errores demasiados definitivamente estabas loca no se porque te provoca mi forma de pensar ah ah si yo no soy otra cosa que un tonto que se equivoca y no te supo amar ah ah aunque te duela no te vas uh aunque te duela no te vas uh aunque te duela no te vas oh oh oh aunque te duela no te vas oh oh oh okey tal vez no fue suficiente ni promesas de un amor tan intermitente sigues presa definitivamente estas loca no se porque te provoca mi forma de pensar ah ah si yo no soy otra cosa que un tonto que se equivoca y no te supo amar ah ah aunque te duela no te vas uh aunque te duela no te vas uh aunque te duela no te vas oh oh oh aunque te duela no te vas oh oh oh si alguna noche tu cuerpo extrana nuestro calor cierra los ojos sera mejor uh aunque te duela no te vas oh oh oh aunque te duela no te vas oh oh oh aunque te duela no te vas","No Te Vas","2017"
"Dvicio","tal vez no sirva de nada mi mejor esfuerzo no hay palabra en este mundo que te haga cambiar elegiste tu camino aunque yo quede lejos decidiste caminar sin mi se comenta que tus labios ya encontraron otros y los mios no han secado tu sabor yo he ganado un premio por el corazon mas roto y tu ganaste mi dolor doy gracias a dios que te alejaras yo tengo mi voz tu no tienes nada tengo mi garganta tengo mis manos tengo la luz por si no me ves tengo la fuerza sigo cantando traigo la luz y ahora dime que tienes que tienes tu solo dime que tienes que tienes tu ya que me dejaste claro lo que me merezco me quisiste dar condena pero no si te pusiste los zapatos en aquel momento ahora no pidas perdon doy gracias a dios que te alejaras yo tengo mi voz tu no tienes nada tengo mi garganta tengo mis manos tengo la luz por si no me ves tengo la fuerza sigo cantando traigo la luz y ahora dime que tienes que tienes tu solo dime que tienes que tienes tu oh no tu no tienes mas que darme que tienes tu voy a caminar sin ti woah oh oh oh oh oh oh una vida por delante woah oh oh oh woah oh oh oh ya no vives mas en mi tengo mi garganta tengo mis manos tengo la luz por si no me ves tengo la fuerza sigo cantando traigo la luz y ahora dime que tienes que tienes tu ven y dime que tienes que tienes tu","Qué Tienes Tú","2017"
"Dvicio","no he empezado con el pie derecho y alguna palabra me falto pero tu me gustas hace tiempo y a mi me dirige el corazon tu esperabas alguien que te diera lo que tu querias escuchar y llego este loco a hacer que vieras que nada se puede calcular y si te vas y cierras esa puerta si te vas te pierdes lo mejor y si no es conmigo dime con quien puede ser mejor y si no es contigo este loco olvida su razon dime quedate y esta vez oh oh oh solo quedate yo te dare oh oh dime quedate y esta vez oh oh solo quedate yo te dare oh yo tenia buenas intenciones con un plan perfecto me acerque tu tenias una y mil razones tu mirada dijo alejate y si te vas y cierras esa puerta si te vas te pierdes lo mejor y si no es conmigo dime con quien puede ser mejor y si no es contigo este loco olvida su razon dime quedate y esta vez oh oh oh solo quedate yo te dare oh oh dime quedate y esta vez oh oh solo quedate yo te dare me queda me arde siento que tal vez yo llegue tarde mis ganas de amarte se quedan esperando en que diras y si no es conmigo dime con quien puede ser mejor y si no es contigo este loco olvida su razon dime quedate y esta vez oh oh oh solo quedate yo te dare oh oh dime quedate y esta vez oh oh solo quedate yo te dare yo te dare lo mejor te dare","Quédate","2017"
"Dvicio","quiero ser el nino que nunca se esconde por el miedo a fracasar quiero ser el capitan de mi horizonte celebrar la libertad aprendi que todo en esta vida esconde mil motivos para amar descubri palabras que hoy me corresponden no he dejado de sonar no he perdido el norte a donde voy quien soy mi camino afirmo a donde estoy quien soy oh oh quien soy vi caer la lluvia en tantas ilusiones y lo tuve que aceptar y aunque no se ve la fuerza nuestros corazones es el arma mas letal aprendi que todo en esta vida esconde mil motivos para amar y descubri palabras que hoy me corresponden no he dejado de sonar no he perdido el norte a donde voy quien soy mi camino a firmo a donde estoy quien soy oh oh quien soy oh oh oh quien soy oh oh oh oh oh oh quien soy oh oh oh quien soy quiero ser el nino que nunca se esconde celebrar la libertad","Quién Soy","2017"
"Dvicio","imagina tu y yo frente al mar y mirando al cielo tu diciendole adios a un avion y yo que te quiero imaginate amor que tu y yo fueramos como ellos dos pararia el reloj para ser un minuto eterno una puesta de sol en madrid llena de recuerdos imaginatelo que al final se cumplen los suenos el telefono es testigo de los besos que no he dado de los besos que no he dado de los besos que no he dado de las noches sin abrigo que debieron ser pecado ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy imaginatelo llevo casi que lo estoy sintiendo se ha parado el reloj y es mas sencillo el movimiento tu imaginatelo que a veces se cumplen los suenos los kilometros y el frio los febreros que no he estado uh ooh las lecciones que he aprendido y que nadie me ha explicado ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy ay dios sacame de aqui papa traeme suerte ya sabes bien que el corazon no miente ay dios sacame de aqui ay dios quiero verte ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy ay dios sacame de aqui llevame a tu lado juntos vamos a vivir lo que hemos sonado juntos vamos a vivir ay dios sacame de aqui hoy","Sácame de Aquí","2017"
"Dvicio","hoy encontrare una luz para sacarte de la obscuridad hoy ya no estas solo tu yo agarrare tu mano al despertar caminare contigo a contratiempo dejame ser agua en tu desierto si tu vives encerrandote sigues castigandote yo te salvare yo quiero ser tu superheroe cuando el dolor se haga fuerte yo quiero ser tu superheroe juntos tu y yo mas valientes tu pa ra pa superheroe hoy no borraria no ni un dia en mi memoria junto a ti y hoy que todo termino respiro las lecciones que aprendi caminare contigo a contratiempo dejame ser agua en tu desierto si tu vives encerrandote sigues castigandote yo te salvare yo quiero ser tu superheroe cuando el dolor se haga fuerte yo quiero ser tu superheroe juntos tu y yo mas valientes como lluvia en el agua del mar yo tus lagrimas quiero endulzar de la mano limpiar cada piedra en el camino en tus alas yo quiero encontrar tu equilibrio perfecto para llegar a reirnos del mundo y a ser feliz contigo sabes que sabes que yo quiero ser tu superheroe cuando el dolor se haga fuerte yo quiero ser tu superheroe juntos tu y yo mas valientes tu pa ra pa superheroe","Superhéroe","2017"
"Dvicio","tuve tiempo para olvidar tuve tantos febreros pero en cambio aqui estoy cultivando un jardin lleno de tus recuerdos me ensenaste a dejar de hablar cuando un beso es perfecto que la vida se vive una vez y que al diablo con tantos pretextos viniste cuando estaba gris el cielo para cambiar todas las reglas del juego jure que nuestro amor venceria el tiempo y hoy tu recuerdo es una espina en mis dedos y yo te espero pase lo que pase te espero quedan mil historias por resolver de tu piel yo sigo preso y yo te espero le he pedido a gritos al cielo que me deje verte una ultima vez y un millon despues te espero te espero tuve tiempo de practicar que decir cuando vuelvas y aunque siga sonando que tocas mi puerta el silencio me quema viniste cuando estaba gris el cielo para cambiar todas las reglas del juego jure que nuestro amor venceria el tiempo y hoy tu recuerdo es una espina en mis dedos y yo te espero pase lo que pase te espero quedan mil historias por resolver de tu piel yo sigo preso y yo te espero le he pedido a gritos al cielo que me deje verte una ultima vez y un millon despues te espero te espero y yo te espero pase lo que pase te espero quedan mil historias por resolver de tu piel yo sigo preso y yo te espero y le he pedido a gritos al cielo que me deje verte una ultima vez y un millon despues te espero cuide cada ceniza de este fuego por si algun dia te encontraba de nuevo","Te Espero","2017"
"Dvsn","having hallucinations im losing sleep every night keep trying to cover my eyes my eyes yeah is it my imagination i think im losing my mind still see your face all the time all the time tryna rewind til were back where we started yeah thats all i want night after night after night im still haunted im haunted baby im haunted by you you fall asleep and dream of you you late at night i scream for you you waiting on a deja vu but until then i live with hallucinations theyre just hallucinations ill just hallucinate cause youre not here hallucinations losing my concentration hearing your voice in my head seeing you when you arent there youre not there and i cant keep living like this somethings gotta give give me you if i could make it all go away then i would tryna rewind til were back where we started yeah thats all i want night after night after night im still haunted im haunted baby im haunted by you you fall asleep and dream of you you late at night i scream for you you waiting on a deja vu but until then i live with hallucinations fall asleep and dream of you you theyre just hallucinations late at night i scream for you you ill just hallucinate waiting on a deja vu cause youre not here hallucinations","Hallucinations","2016"
