"Band","Lyrics","Song","Year"
"John Dankworth & His Orchestra","my gal and i we had a fight and im all by myself i guess she thinks now that shes gone ill lay right on the shelf im gonna show her shes all wrong no lonesome stuff for mine i wont sit home all alone shell soon find that im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild when i first met that gal of mine it seemed just like a dream but when she thot she had me right she started actin mean like mary led her little lamb she led me all the time until the worm had to turn thats the reason im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild no gal will ever make a fool of me no gal i mean just what i say i aint the simpleton i used to be wonder how i got that way once i was full of sentiment its true but now i got a cruel heart with all that other foolishness im through gonna play the villain part runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild","Runnin' Wild","2006"
"John Dankworth & His Orchestra","im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain why am i smilin and why do i sing why does december seem sunny as spring why do i get up each morning to start happy and get up with joy in my heart why is each new task a trifle to do because i am living a life full of you im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain","Singin' in the Rain","2006"
"John Dankworth Seven","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words [Live]","2006"
"John Dankworth Seven","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose","2013"
"John Darnall","look in the mirror by now you should know youre livin in a fantasy and you cant let go he never really loved you from the start the only thing he ever gave you was a broken heart dont be afraid to lose what was never meant to be whoa after the rain washes away the tears all the pain only after the rain can you live again i know the emptiness you feel inside you think if you break away youll never survive im waiting as my heart beats just for you come on and take my hand and ill pull you through but things will never change until you want them to whoa after the rain washes away the tears all the pain only after the rain can you live again whoa whoa after the rain youll see the sun appear to light the way only after the rain can you hope to find true love again he never really loved you from the start the only thing he ever gave you was a broken heart come on and take my hand and ill pull you through you know the time has come for you to face the truth after the rain washes away the tears all the pain only after the rain can you live again whoa whoa after the rain youll see the sun appear to light the way only after the rain can you hope to find true love again after the rain whoa whoa after the rain youll love again a again after the rain washes away the tears and all the pain oh after the rain youll love again whoa ah","Afternoon Rain","1995"
"John Darnall","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1998"
"John Darnall","la vie en rose cuando tus ojos me miran mi corazon se alborota tu risa ideando la mia y tu boca busca mi boca si me abrazas morire si me hablas cantare lo veo todo en rosa tus susurros son la miel tus penas mi pesar pero al final es todo rosa es mi joya el corazon tu eres el ladron rondas mi balcon no salgas de mi corazon jamas juramelo juralo por tu amor desde que se declaro mi alma se quebro vivo de ti il est entre dans mon coeur una parte de bonheur donc se conai la cause ces lui par moi ma parlui dans la vie il me la dit la jure pour la vie elle appercoit allors je sens sur moi mon coeur qui bat ces lui par moi ma parlui dans la vie il me la dit la jure pour la vie allors je sens sur moi mon coeur qui bat","La Vie En Rose [Life in Pink]",""
"John Darnall","buck ram you oo ve got the magic touch woo oo it makes me glow so much oo woo oo it casts a spell it rings a bell the magic touch oh uh oh when i feel your charm woo oo its like a fourth alarm oo woo oo you make me thrill so much youve got the magic touch if i go reeling uh oh im feeling the glow uh oh but where can i go from you i didnt know too much woo oo and then i felt your touch oo woo oo and now ive learned i can return the magic touch if i go reeling uh oh im feeling the glow uh oh but where can i go from you i didnt know too much woo oo and then i felt your touch oo woo oo and now ive learned i can return the magic touch do do do do do do do do dooooo","Magic Touch",""
"John David","oh come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him christ the lord god of god light of light lo he abhors not the virgins womb very god begotten not created o come let us adore him christ the lord sing choirs of angels sing in exultation sing all ye citizens of heaven above glory to god in the highest o come let us adore him christ the lord see how the shepherds summoned to his cradle leaving their flocks draw nigh with lowly fear we too will thither bend our joyful footsteps o come let us adore him christ the lord yea lord we greet thee born this happy morning jesus to thee be glory given word of the father now in flesh appearing o come let us adore him christ the lord","O Come All Ye Faithful","1987"
"John David","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1987"
"John David Burke","oh come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him christ the lord god of god light of light lo he abhors not the virgins womb very god begotten not created o come let us adore him christ the lord sing choirs of angels sing in exultation sing all ye citizens of heaven above glory to god in the highest o come let us adore him christ the lord see how the shepherds summoned to his cradle leaving their flocks draw nigh with lowly fear we too will thither bend our joyful footsteps o come let us adore him christ the lord yea lord we greet thee born this happy morning jesus to thee be glory given word of the father now in flesh appearing o come let us adore him christ the lord","Theme from, Carlos Romera Barcello","2002"
"John David Kent","her heart was good but she cussed alot she was her daddys favorite son and she fit the part when she said give me a dip of that copenhagen i aint lady like cause its over rated my girl climbs in on my side sits in the middle comes unwound when she hears cherokee fiddle shes got more mud on her boots than all of those frat boy cowboys do and that says alot got a 12 pack of lonestar beer head down to the cowboy club to see ol clint scribneer when she says give me a dip of that copenhagen i aint lady like cause its over rated my girl climbs in on my side sits in the middle comes unwound when she hears cherokee fiddle shes got more mud on her boots than all of those frat boy cowboys do and that says alot a texas girl with small town pride shes got a home made tattoo that says daddy tried and then she says give me a dip of that copenhagen i aint lady like cause its over rated my girl climbs in on my side sits in the middle comes unwound when she hears cherokee fiddle shes got more mud on her boots than all of those frat boy cowboys do and that says alot my girl climbs in on my side sits in the middle comes unwound when she hears cherokee fiddle shes got more mud on her boots than all of those frat boy cowboys do and that says alot and that says alot yea that says alot yea that says alot","My Girl","2011"
"John David Webster","i love the way you touch me im so amazed your beauty speaks a thousand words and then it takes my breath away you burn me up like fire and then you pour on me like rain its truly amazing like a miracle i see you in the sun that shines in the sky i hear you in the sound of the oceans tide i feel you in this gentle breeze tonight i try to explain it its a miracle to me you can move my mountains you still my soul you whisper to me like the wind but it shakes me to the bone your spirit takes me far away but i feel just right at home its truly amazing like a miracle truth be told i just wasnt one for miracles lets just say ive changed my view cause loving you ive been awaken the earth starts quaking im blown away im overtaken by the miracle the miracle of you oh yea oh yea a miracle to me","Miracle","2005"
"John David Webster","star of wonder star of might star with royal beauty bright westward leading still proceeding guide us to thy perfect light from the beginning the father had a magnificent plan revealed through the law and the prophets to fulfill the redemption of man you spoke after centuries of silence in the midst of a still starry night and emmanuel came down among us and the father said let there be light let there be light let it shine bright piercing the darkness with dazzling white hope for the hopeless was born on that night when god sent his son and said let there be light let there be light people who walked in great darkness gathered from near and afar shepherds with flocks in their keeping three kings who follow a star together the poor and the richest witness that bethlehem night and the sky full of angels announcing the birth of a glorious light let there be light let it shine bright piercing the darkness with dazzling white hope for the hopeless was born on that night when god sent his son and said let there be light let there be light we who are his have this calling to praise him and make his name known so one day the presence of jesus shines in every heart and every home shines in our home star of wonder star of beauty bright let there be light let it shine bright piercing the darkness with dazzling white hope for the hopeless was born on that night when god sent his son and said let there be light let there be light let there be light let it shine bright piercing the darkness with dazzling white hope for the hopeless was born on that night when god sent his son and said let there be light let there be light","Let There Be Light","2005"
"John Davidson","ive got sunshine on a cloudy day when its cold outside ive got the month of may i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got so much honey the bees envy me ive got a sweeter song than the birds in the trees i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl hey hey hey hey hey hey ooh i dont need no money fortune or fame ive got all the riches baby one man can claim i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got sunshine on a cloudy day with my girl ive even got the month of may with my girl","My Girl","1976"
"John Davidson","if youve found another guy who satisfies you more than i do run to him ill step aside if you think his lips can kiss you better than my lips can kiss you run to him forget my pride if someone elses arms can hold you better than my arms can hold you go to him and show to him all your emotion if someone else can make you happier than i can make you run to him my tears will dry if someone elses arms can hold you better than my arms can hold you go to him and show to him all your emotion if someone else can make you happier than i can make you run to him my tears will dry if its me you want to love you ill be more than glad to love you hold you till your life is done but darling if im not the one then run to him","Run to Him","1979"
"John Davidson","you look at me and wonder you look at me and doubt darling your eyes are asking will the flame burn out well no one is sure of sun shine no one is sure of dawn but i am sure my love will live on and on ill be tired of you when stars are tired of gleaming when i am tired of dreaming then ill be tired of you this i know is true when winds are tired of blowing when grass is tired of growing then ill be tired of you beyond the years til day is night til wrong is right til birds refuse to sing beyond the years the echo of my only love will still be whispering whispering and if my throbbing heart should ever start repeating that it is tired of beating then ill be tired of you","Then I'll Be Tired of You","1979"
"John Davidson","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","1995"
"John Davidson","how come you do me like you do do do how come you do me like you do why do you try to make me feel so blue ive done nothing to you do me right or else just let me be cause i can beat you doing what youre doing to me how come you do me like you do do do how come you do me like you do","How Come You Do Me Like You Do?","1999"
"John Davidson","these are words that go together well my michelle michelle ma belle sont des mots qui vont trs bien ensemble trs bien ensemble i love you i love you i love you thats all i want to say until i find a way i will say the only words i know that youll understand michelle ma belle sont des mots qui vont trs bien ensemble trs bien ensemble i need you i need you i need you i need to make you see oh what you mean to me until i do im hoping you will know what i mean i love you i want you i want you i want you i think you know by now ill get to you somehow until i do im telling you so youll understand michelle ma belle sont des mots qui vont trs bien ensemble trs bien ensemble i will say the only words i know that youll understand my michelle","Michelle","1999"
"John Davidson","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1999"
"John Davidson","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile [Love Theme from the Sandpiper]","1999"
"John Davidson","somewhere my love there will be songs to sing although the snow covers the hope of spring somewhere a hill blossoms in green and gold and there are dreams all that your heart can hold someday well meet again my love someday whenever the spring breaks through youll come to me out of the long ago warm as the wind soft as the kiss of snow lara my own think of me now and then god speed my love till you are mine again youll come to me out of the long ago warm as the wind soft as the kiss of snow till then my sweet think of me now and then god speed my love til you are mine again","Somewhere, My Love [Lara's Theme: From Dr. Zhivago]","1999"
"John Davidson","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","1999"
"John Davidson","today is the greatest day ive ever known cant live for tomorrow tomorrows much too long ill burn my eyes out before i get out i wanted more than life could ever grant me bored by the chore of saving face today is the greatest day ive ever known cant wait for tomorrow i might not have that long ill tear my heart out before i get out pink ribbon scars that never forget i tried so hard to cleanse these regrets my angel wings were bruised and restrained my belly stings today is today is today is the greatest day i want to turn you on i want to turn you on i want to turn you on i want to turn you today is the greatest today is the greatest day today is the greatest day that i have ever really known","Today","1999"
"John Davidson","when i said i needed you you said you would always stay it wasnt me who changed but you and now youve gone away dont you see that now youve gone and im left here on my own that i have to follow you and beg you to come home you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me i cant help but love you but believe me ill never tie you down left alone with just a memory life seems dead and quite unreal all thats left is loneliness theres nothing left to feel you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me","You Don't Have to Say You Love Me","1999"
"John Davidson","i want to see your face in every kind of light in fields of dawn and forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make what are you doing the rest of your life north and south and east and west of your life i have only one request of your life that you spend it all with me all the seasons and the times of your days all the nickels and the dimes of your days let the reasons and the rhymes of your days all begin and end with me i want to see your face in every kind of light in the fields of dawn and the forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make those tomorrows waiting deep in your eyes in the world of love that you keep in your eyes ill awaken whats asleep in your eyes it may take a kiss or two through all of my life summer winter spring and fall of my life all i ever will recall of my life is all of my life with you","What Are You Doing the Rest of Your Life?","2001"
"John Davidson","i lost at love before got mad and closed the door but you said try just once more i chose you for the one now im having so much fun you treated me so kind im about to lose my mind you made me so very happy im so glad you came into my life the others were untrue but when it came to lovin you id spend my whole life with you cause you came and you took control you touched my very soul you always showed me that loving you was where its at you made me so very happy im so glad you came into my life i love you so much it seems that youre even in my dreams i hear you calling me im so in love with you all i ever want to do is thank you baby you made me so very happy im so glad you came into my life you made me so very happy im so glad you came into my life","You've Made Me So Very Happy","2001"
"John Davidson","hark the herald angels sing glory to the newborn king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with the angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the newborn king christ by highest heavn adored christ the everlasting lord late in time behold him come offspring of a virgins womb veiled in flesh the godhead see hail the incarnate deity pleased as man with man to dwell jesus our emmanuel hark the herald angels sing glory to the newborn king hail the heavn born prince of peace hail the son of righteousness light and life to all he brings risn with healing in his wings mild he lays his glory by born that man no more may die born to raise the sons of earth born to give them second birth hark the herald angels sing glory to the newborn king","Hark! The Herald Angels Sing","2002"
"John Davies","i want to share these words with you dont turn away its you im singing for im blinded by the things you do the things you say i wanted so much more and when i say these words to you in honesty oh will you understand you dont know what im going through so promise me youll let go off my hand you mean so very much to me your every touch a vampires gentle kisssurrendering so helplessly so good too much the moments i will miss so now i have to say goodbye so torn apart and black is all i see to stay would mean id surely die a broken heart your love is killing me its tearing me apart your love its tearing at my heart your love its tearing me apart your love its killing me and tearing deep into my heart your love tearing me apart your love its tearing at my heart your love oh your love your love your love is tearing me apart the ghost of love is haunting me its her i fear her poison is so sweet the flame of love is burning me for you so dear oh god i feel so weak ill love you till the day i die forget me not a solemn memory so now i have to say goodbye what have i got your love is killing me its tearing me apart your love its tearing at my heart your love its tearing me apart your love its killing me and tearing deep into my heart your love tearing me apart your love its tearing at my heart your love oh your love your love your love is tearing me apart","Your Love","1999"
"John Davis","salvation spring up from the ground lord rend the heavens and come down seek the lost and heal the lame jesus bring glory to your name let all the prodigals run home all of creation waits and groans lord weve heard of your great fame father cause all to shout your name salvation spring up from the ground lord rend the heavens and come down seek the lost and heal the lame jesus bring glory to your name let all the prodigals run home all of creation waits and groans lord weve heard of your great fame father cause all to shout your name stir up our hearts oh god and open our spirits to awe who you are put a cry in us so deep inside that we cannot find the words we need we just weep and cry out to you salvation spring up from the ground lord rend the heavens and come down seek the lost and heal the lame jesus bring glory to your name let all the prodigals run home all of creation waits and groans lord weve heard of your great fame father cause all to shout your name stir up our hearts oh god and open our spirits to awe who you are put a cry in us so deep inside that we cannot find the words we need we just weep and cry out to you to you cry out to you salvation spring up from the ground lord rend the heavens and come down seek the lost and heal the lame jesus bring glory to your name let all the prodigals run home all of creation waits and groans lord weve heard of your great fame father cause all to shout your name salvation spring up from the ground lord rend the heavens and come down salvation spring up from the ground lord rend the heavens and come down salvation spring up from the ground lord rend the heavens and come down salvation spring up from the ground lord rend the heavens and come down","Salvation","2005"
"John Davis","hanging out down the street the same old thing we did last week not a thing to do but talk to you steal your car and bring it down pick me up well drive around wish we had a joint so bad bust a street light out past midnight","In the Street","2013"
"John Davis","dont need to talk to my doctor dont need to talk to my shrink dont need to hide behind no locked doors i dont need to think cause when my babys beside me i dont worry when my babys beside me all i know when my babys beside me i dont worry when my babys beside me all i know read all my books and talked about listen to my radio been in school and dropped right out tryin to find out what i didnt know but when my babys beside me i dont worry when my babys beside me all i know when my babys beside me i dont worry when my babys beside me all i know dont need to talk to my doctor dont need to talk to my shrink dont need to hide behind no locked doors i dont need to think cause when my babys beside me i dont worry when my babys beside me all i know when my babys beside me i dont worry when my babys beside me all i know when my babys beside me i dont worry when my babys beside me all i know when my babys beside me i dont worry when my babys beside me all i know","When My Baby's Beside Me","2013"
"John Davis","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin id tried so not to give in i said to myself this affair never will go so well but why should i try to resist when baby i know down well ive got you under my skin id sacrifice anything come what might for the sake of havin you near in spite of a warnin voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time that i do just the thought of you makes me stop before i begin cause ive got you under my skin i would sacrifice anything come what might for the sake of havin you near in spite of the warning voice that comes in the night and repeats how it yells in my ear dont you know you fool aint no chance to win why not use your mentality get up wake up to reality and each time i do just the thought of you makes me stop just before i begin cause ive got you under my skin and i like you under my skin","I've Got You Under My Skin","2007"
"John Davis","in the still of the night as i gaze out of my window at the moon in its flight my thoughts all stray stray to you in the still of the night while the world lies in slumber oh the times without number when i say to you do you love me just like i love you are you my life to be that dream come true or will this dream of mine will it fade way out of sight just like that moon growing dim way out on the rim of the hill in the still of the night","In the Still of the Night","2007"
