"Band","Lyrics","Song","Year"
"Naked","gilded ghetto hollywood stained below bout every street i know about some girls from tokyo cant believe they even care so crowd around and put your hands down there hes been dead almost thirty years no i dont belong here no i dont belong here never gonna bend and im never gonna break everybody fronts everybody fakes never gonna stop and im never gonna stay here at the manns chinese oh manns chinese used to live right near they built a bar called the new frontier with chartreuse drinks and atmosphere they closed it up in the very same year then batman ii premiered you could feel the riots in the air all the natives sitting and sipping beer and theyre thinking no we dont belong here no we dont belong here never gonna bend and im never gonna break everybody fronts everybody fakes never gonna stop and im never gonna stay here at the manns chinese oh manns chinese everynody watch everybody wave boulevard of dreams everything it seems shine and you believe ive gotta get away no im never gonna stay here at the manns chinese oh manns chinese fredricks burned down there were mourners all around fear swept through the theater crowd theyre thinking no we dont belong here no we dont belong here never gonna bend and im never gonna break everybody fronts everybody fakes never gonna stop and im never gonna stay here at the manns chinese oh manns chinese everybody watch everybody wave boulevard of dreams everything it seems shine and you believe ive gotta get away no im never gonna stay here at the manns chinese the manns chinese","Mann's Chinese [Without Guitar Break]","1997"
"Naked","i saw a color and i chased it in the sky a piece of yesterday has caught me in the eye i miss my shena so sweet and then she died i want the tears to roll i try and try and try i see youre naked here as if it was before your eyes in silhouette con me to the floor your body beckons me the haunted matador your image follows through youre gone forever more landscape we wait its our life our fate and i know well change the color decays and i swear youre here in our voice our tears i know well change the color decays and i will search inside try to find the face i know memories often hide they wait in time to show landscape we wait its our life our fate and i know well change the color decays and i swear youre here in our voice our tears i know well change the color decays and i swear it moves the world and these rules i know well change the color decays i see an open road where life is slow and free and into a distant hope well drive eternally","The Color Decays","1997"
"Naked","we tied together twined us into one but knots remember to come undone slipping gently setting into sail i tried to steady to no avail and if you walk away remember me as before and if i go well know i had to go you drift away from me now baby dont drift away from me the fraying tether severs as we sleep sometimes forever cannot keep delta knows that rivers must part their ways into paths of change til all is emptied out to sea the tide is changing and youre gone you drift away from me now baby you drift away from me you just drift away somethings not the same now baby dont drift away from me once was not enough for love twice was not enough for love but youre gone youre gone away you drift away from me baby you drift away from me you just drift away no somethings not the same now baby dont drift away from me","Drift Away","1997"
"Naked","i took the bottle down pouring slow i overflow with life love and strength awoke the next day a burning ache wont go away it churns inside of me wont go away it burned a hole of shame i punch the clock in it ticks and tocks but never stops for thirty bucks a day wont go away the man without a face wont go away the number by the name i see a chance to break free from all the ties that bind me i call to jove to watch my way oh the shackles of a binded mind and ive been waiting all this time to make my way to push on through against the grain the great escape the great escape","The Great Escape","1997"
"Naked","leaving town at a quarter past six i found a lash and made a last wish over hills of sunken eyes a highway through suburban skies and theres a bridge along the surface of the sky im gonna drive and see the other side so long i say as i watch it all receding running from the past into tomorrow headlights open view im hoping that the night will let me follow headlights will tell the truth see the trucks come a rumbling by they all chase the black knit sky from santa fe to pismo beach a 20 oz cup and an old cb they want a lover who will make it all safe to give em cover as they run the whole race and dreaming in diesel will last on a full tank im running from the past into tomorrow headlights open view im hoping that the night will let me follow headlights open road see em all fly right by in sepia tone the entire sky im driving on the lines i used to follow oh oh they judge you quick turn diamonds into coal oh oh well that jungles quick to rip apart your soul baby we are free now on the highway theres a chevy moving steady going my way over white sand through the flat lands im heading there see the dawn creepin real slow hit that gas and just let it all go watch the night moving now fast take her hand and you never look back im running from the past into tomorrow headlights open view im hoping that the night will let me follow headlights open road headlights open road","Headlights","1997"
"Naked","coming from inside heavens here alive check it out salvation comes from the mind tapestry of light a thousand points unite so fresh and new we could not dare to see im running past the wind ill find the hope within wait for those to lead a kind hand to feed when gardens grow in our backyard time will speak in tongues it whistles to the young it whispers wont you take a chance come on well sing well laugh well dance i know it seems only like a dream there is love supreme i know youll see what we ought to be there is love supreme setting for the shore we reach without an oar move along or a drift will come break the course tools are made for life a diamond needs a vice your lover needs your hand to warm through the night well march without a flag we follow superman hey here i am im everyman come on well fly past sea and land i know it seems only like a dream there is love supreme i know youll see what we ought to be there is love supreme every souls a place to build upon a faith to look inside and watch it grow come on i know im not alone i know it seems only like a dream there is love supreme i know youre gonna see what we ought to be there is love supreme im lookin baby looking for me the rivers stretching wide wont drown again drown again lord i know theres a river so deep yet gold lies underneath just come to me i know ill find love supreme","Love Supreme","1997"
"Naked","when the night falls on metropolis neon dissonance warm lipstick when the moon shines on the playground i will find you in the tinsel town moving shadows in the shape of what you want to see painted fingers and the aromatic jean nate and when theyre spinning you can see them do the strangest things building bridges from the slivers of anothers dream whatever you want ill give it to you i will what ever the cost ill get it for you i will lets go raining on the sky throw a kiss and wave goodbye lets go raining on the sky and one kiss seals the tie riding home she falls asleep inside a checkered cab in a dream she comes across alice in wonderland the maddest hatter surely had her in the recent past now she hears him saying honey you are home at last hell be waiting there and you can start again rhinestone darling know youre taken youll have a lot of laughs and cadillacs and bubble baths just say the word and hell forget about your past what ever you want ill do it to you i will what ever the thought ill do it for you i will lets go raining on the sky throw a kiss and wave goodbye lets go raining on the sky and one kiss seals the tie when your heart aches with horizon caked eyelash torn nylon when the light breaks through and frightens you youll hear the cry to come raining on the sky lets go raining on the sky throw a kiss and say goodbye lets go raining on the sky and one kiss seals the tie lets go raining on the sky lets go raining on the sky","Raining on the Sky","1997"
"Naked","i pass on through i blend with the avenue i could be you or someone you used to know avoiding the eyes its safer to look away trapped in a cage strapped to a hand grenade blown hollowed hearts faded dreams the bus is full i cannot see and i want to fly see the world open wide sing the song we all get along we right the wrong we all see beyond but no the citys broke we burned her down i watch the smoke settle to the ground minding my own people they come and go the melting pot i think that youre hot enough to blow up in my face the anger builds the wound exposed overfilled will soon explode and i want to fly see the world open wide sing the song we all get along we right the wrong we all see beyond but no the citys broke we burned her down i watch the smoke settle to the ground the citys broke the dams a bust the fires might engulfing us the sun lays down his weary head and violently the sky falls to red","Red","1997"
"Naked","castaway i was stranded tired cold and branded by my own heart who calls out your name i saw the ocean endless blue she dragged me in til i learned the truth how one wrong move could lead me so far away from you and then the shore ahead in the distance i believe in the power of man in a sinners losing hand in a love you always know and i pave the road home warm the earth she has left me to wander through this cold sea on a slow ride that answers my soul to see the eye of life the sun of man unstone the heart of the clenching hand when all the lies are buried deep in sand you keep yourself afloat and when you reach you find youll begin again i believe in the power of man in a sinners second chance in a love you call your own and i pave the road home i was almost gone but then you warmed the tide i had lost sight you revealed the light inside i believe in the power of man in a sinners final stand in a love you know will grow and i pave the road home","The Road Home","1997"
"Naked","i stop by you wheres that old face you dont talk i can tell somewhere youre scarred from your head to your heart its so odd youre not the same what about you babe and tell me is truth so grey what about you you turn away watch the fan move like a whirlpool it wont stop unless you make it drown in your head sink and drown again you wont rise unless you paddle what about you babe and tell me is truth so grey what about you you turn away what about pain so deep what about heart shaped grief what about you you turn away babe big like one thought you can hold a lot they have books for everything a scar is a question and time is a lesson you must find whats your truth what about you babe and tell me is truth so grey what about you dont you look away babe what about heart shaped grief what about you you could change babe what about what about you babe what about what about you babe what about what about what about you","What About You?","1997"
"Naked Aggression","lets got to the mall what i want what i want what you want what you want what we want what we want more more more more out of control buy me some more out of control i want some more i must have it all","Out of Control","1993"
"Naked Aggression","my child life will be ok if you listen to me and do what i say i will protect you with the help of god and your whole life will be all right my dearest daughter whats troubling you i no longer believe in your ideals well youre too young to think for yourself daddy knows best and dont you ever forget that no i am old enough to know whats right right my life is never going to be all right no i am finished listening to you right leave me alone youre wrong im right youre wrong im right youre wrong im right this is my life you told me to go to church and you told me to go to school you told me to respect my elders most of them are fools like you understand i like to make all my decisions for myself i wont blindly follow you or anyone else no i am old enough to know whats right right my life is never going to be all right no i am finished listening to you right youre wrong im right youre wrong im right youre wrong im right this is my life i try to make you understand i talk until my face is blue i dont want to settle down and have a boring life like you you always try to control me and tell me what im supposed to do im not going to listen anymore to you no i am old enough to know whats right right my life is never going to be all right no i am finished listening to you right youre wrong im right youre wrong im right youre wrong im right this is my life","Breaking Away","1994"
"Naked Aggression","it happened before and it will happen again you got beat because you didnt look like them five men jump from the back of a van and pound you to the ground with the bats in their hands violence kill kill kill kill kill kill kill kill anger causes violence and stupidity but i cant stop myself from getting angry i sometimes wish i had a gun so i could go kill everyone im sick of being pushed around and living in a world of fear and hate kill kill kill kill kill kill kill kill every three minutes a woman will get raped every hour someone will get murdered every second somebody gets assaulted by somebody else this is human intercation guns and rape and war and violence the fighting never seems to end the fighting never seems to end will the fighting ever end will the fighting ever end kill kill kill kill kill kill kill kill people are divided into different groups and then theyre lead to war against another time time time again this cycle never seems to end two opposing sides collide violence is the way to decide whos right kill kill kill kill kill kill kill kill ignorance and prejudice in everyone how did humans evolve into shit no ones willing to sit down and solve problems peacefully instead they solve their problems with their fists and guns and wars and violence the fighting never seems to end the fighting never seems to end will the fighting ever end will the fighting ever end violence violence violence violence","Violence","1994"
"Naked Aggression","looking out a dirty old window down below the cars in the city go rushing by i sit here alone and i wonder why friday night and everyones moving i can feel the heat but its soothing heading down i search for the beat in this dirty town downtown the young ones are going downtown the young ones are growing were the kids in america whoa were the kids in america whoa everybody live for the music go round bright lights the music gets faster look boy dont check on your watch not another glance im not leaving now honey not a chance hot shot give me no problems much later baby youll be saying nevermind you know life is cruel life is never kind kind hearts dont make a new story kind hearts dont grab any glory were the kids in america whoa were the kids in america whoa everybody live for the music go round la la la la la la a la la la la la la sing la la la la la la a la la la la la la come closer honey thats better got to get a brand new experience feeling right oh dont try to stop baby hold me tight outside a new day is dawning outside suburbias sprawling everywhere i dont want to go baby new york to east california theres a new wave coming i warn ya were the kids in america whoa were the kids in america whoa everybody lives for the music go round la la la la la la a la la la la la la sing la la la la la la a la la la la la la were the kids were the kids were the kids in america were the kids were the kids were the kids in america were the kids were the kids were the kids in america","Kids in America","1995"
"Naked Aggression","so much war so much destruction lives are wasted for production so much anger so much hate if things dont change the human race will end will the 90s be another decade of apathy are you just going sit by and watch things get worse and worse no the rich will stop at nothing to control the world and keep their power they all live like royalty at the expense of you and me right now in this new world order right now no one is free right now corporations own this world right now we are victims of their greed buying off the govt destroying the environment making sure theres not enough so they can keep the prices up theres food rotting away in warehouses while people starve to death big business wont give it to these people to save their lives because they wont make a profit ah every country must obey what these corporations say if they choose not to comply troops will be sent there and they will die are you prepared do you have what it takes to overlook your selfishness and create a better place first we must destroy the system if things dont change the human race will end","Right Now","1998"
"Naked Aggression","if youve got no respect for me then ive got no respect for you nothing that you say makes sense it isnt even relevant i slam my fist against the wall it doesnt seem to help at all im still filled with all this rage it doesnt ever go away you cant understand any of this unless youve been there its hard to happy when your all screwed up pent up rage inside of me pent up rage inside of me pent up rage inside of me pent up rage inside of me sometimes i dont know who to to trust i hate myself when i mess up sometimes ive got nowhere to turn stuck with myself why dont i learn my friends they feel the same as me so they dont take it personally we sit around and question why passing time until we die you cant understand any of this unless youve been there its hard to happy when your all screwed up pent up rage inside of me pent up rage inside of me pent up rage inside of me pent up rage inside of me if youve got no respect for me then ive got no respect for you nothing that you say makes sense it isnt even relevant i slam my fist against the wall it doesnt seem to help at all im still filled with all this rage it doesnt ever go away you cant understand any of this unless youve been there pent up rage inside of me its hard to happy when your all screwed up pent up rage inside of me you cant understand any of this unless youve been there pent up rage inside of me its hard to happy when your all screwed up pent up rage inside of me pent up rage inside of me pent up rage inside of me pent up rage inside of me pent up rage wont go away","Rage","2000"
"Naked Aggression","a mother called me the other day said her baby had run away i said i dont know a thing about it i wouldnt tell you if i did maybe she didnt like all your rules maybe she didnt like your cooking maybe she didnt like her daddy coming in her room at night better stay away stay away stay away stay away stay away stay away dont come near me stay away stay away stay away stay away stay away stay away i dont need your shit a friend was over the other night she and her boyfriend had been in a fight he beat her til she was black and blue she said he threatened to kill her too hes been stalking her for weeks now says theres nothing she can do a court order will not stop him now she went and bought a gun better stay away stay away stay away stay away stay away stay away dont come near me stay away stay away stay away stay away stay away stay away i dont need your shit stay away stay away stay away stay away stay away stay away stay away stay away","Stay Away","2000"
"Naked Empire","theres locks on the door a cold stony floor the walls closing in the air getting thin am i gonna die the end is in sight so get up off the floor stand up and fight fight for your life do it for you lover swear youll see her again and promise not to let this be the end gather your strength defy all their ranks the guards gone away and youve got a gun i run and i shoot i dodge and elude love can not lose im coming to you fight for your life do it for you lover swear youll see her again and promise not to let this be the end","The End","2008"
"Naked Eyes","just the other day i heard somebody say life is getting out of hand and i feel inclined to take another line change my ways a different plan burning bridges as you pass you find yourself alone at last all your enemies are conquered is your life the one you wanted now it seems so hard stuck in what you start changing course another dream theres no turning back it s just so hard to tack life is never what it seems burning bridges as you pass you find yourself alone at last all your enemies are conquered is your life the one you wanted this is your life this is your life this is your life this is your life tears in your eyes as you think of the lives youve forgotten youve lost them full of surprise with your wide open eyes looking lost burning bridges as you pass you find yourself alone at last all your enemies are conquered is your life the one you wanted burning bridges as you pass you find yourself alone at last all your enemies are conquered is your life the one you wanted this is your life this is your life this is your life this is your life","Burning Bridges","1983"
"Naked Eyes","could be it is my mistake could be that im here too late could be theres a hole in my wonderful world i know that theres something wrong you said that youd be along but now i can see that youre not gonna come sitting in this room with these people its just like a fantasy loneliness in such a crowd i can see could be it is my mistake could be that im here too late could be theres a hole in my wonderful world everyone i meet seems to be a part of the conspiracy looking at me with those searching eyes can they see could be it is my mistake could be that im here too late could be theres a hole in my wonderful world in my world in my world","Could Be","1983"
"Naked Eyes","ive been wanting you again and theres no mistake like a candle in the wind ive been blown away emotion in motion emotion in motion emotion in motion driving me again i dont sleep much anymore people dont seem real either up or on the floor what is this i feel emotion in motion emotion in motion emotion in motion driving me again its getting so hard to understand what is this feeling its getting so hard to understand understand emotion in motion emotion in motion emotion in motion emotion in motion emotion in motion driving me again","Emotion in Motion","1983"
"Naked Eyes","she was a disbeliever no one could ever lead her she made the rules and youre the pawn in the game she tried so hard to make it she even tried to fake it she said its normal but to me its insane she might have been unlucky but i think it must have been fortune and fame shot down in flames isnt it strange how fortunes can change its one slip away you give your life to please her shes got the world beneath her she takes the line of most resistance she said she never lied about it until she died without it if you could have seen her then im sure youd have said she might have been unlucky but i think it must have been fortune and fame shot down in flames isnt it strange how fortunes can change its one slip away she might have been unlucky but i think it must have been fortune and fame shot down in flames isnt it strange how fortunes can change its one slip away","Fortune and Fame","1983"
"Naked Eyes","youve been away for so long you walked out on me theres no communication no letters for me and i wish that i could break this chain of reaction turn my feelings into action if i only had you here now i could show you how i could show you i could show you how i could show you how no longer talking to me no more do i see the dream i had disappeared why couldnt you see and i wish that i could break this chain of reaction turn my feelings into action if i only had you here now i could show you how i could show you how i love you i could show you how if i only had you here now i could show you how i could show you how i love you i could show you how i could show you how i love you i could show you how i could show you how i could show you how","I Could Show You How","1983"
"Naked Eyes","you said you came from a train your dreams are wild youre still a child you said the streets were paved with gold but youre the one thats bought and sold all your friends meet nasty ends you say girls are working hard all day to get a drink trick or two the boys are hustling away as their protectors do you said the streets were paved with gold but youre the one thats bought and sold all your friends meet nasty ends you say low life low life low life low life you said you came from a train your dreams are wild youre still a child you said the streets were paved with gold but youre the one thats bought and sold all your friends meet nasty ends you say low life low life low life low life low life the girls are working hard all day low life to get a drink or two low life the boys are hustling away low life as their protectors do low life the girls are working hard all day low life to get a drink or two low life the boys are hustling away low life as their protectors do low life the girls are working hard all day low life to get a drink or two low life the boys are hustling away low life as their protectors do","Low Life","1983"
"Naked Eyes","never had a doubt in the beginning never a doubt trusted too true in the beginning i loved you right through arm in arm we laughed like kids at all the silly things we did you made me promises promises knowing id believe promises promises you knew youd never keep second time around im still believing words that you said you said youd always be here in love forever still repeats in my head you cant finish what you start if this is love it breaks my heart you made me promises promises you knew youd never keep promises promises why do i believe arm in arm we laughed like kids at all the silly things we did you cant finish what you start if this is love it breaks my heart you made me promises promises you knew youd never keep promises promises why do i believe all of your promises you knew youd never keep promises promises why do i believe promises promises promises promises promises","Promises, Promises","1983"
"Naked Eyes","dont think twice of me tonight and i will do the same strange days have caught us once again i can see no mystery in what you have to say when you lie your eyes give you away how can you be right if i am wrong yesterday has gone away tomorrow means nothing the time is now the time is now the time is now the time is now i can see no mystery in what you have to say when you lie your eyes give you away how can you be right if i am wrong yesterday has gone away tomorrow means nothing the time is now the time is now the time is now the time is now tomorrow means nothing the time is now tomorrow means nothing nothing the time is now","Time Is Now","1983"
"Naked Eyes","she said that the part is over in the morning she comes to dover she always been a loner nobody ever known her are those mysterious eyes that you try hard to disguse i knew i would find youd be a very hard act to follow i dont see no future in tomorrow though the girls are meeting it cant give me that feeling does it take a lot of beating nothing else has meaning meaning are those mysterious eyes that you try hard to disguse i knew i would find youd be a very hard act to follow i dont see no future in tomorrow love is hard to follow love is hard to follow are those mysterious eyes that you try hard to disguse i knew i would find youd be a very hard act to follow i dont see no future in tomorrow love is hard to follow love is hard to follow its such a very hard act to follow a very hard act to follow she is she is a very hard act to follow she is she is a very hard act to follow she is she is a very hard act to follow she is she is a very hard act to follow she is she is a very hard act to follow she is she is","Very Hard Act to Follow","1983"
"Naked Eyes","i dont know why im feeling lost its only love i give you everything ive got its not enough shutting my eyes i find opening up my mind what is this sound im hearing voices in my head telling me beware voices in my head everywhere whenever were together it breaks my heart ive got a fantasy of which you are a part shutting my eyes i find opening up my mind what is this sound im hearing voices in my head telling me beware voices in my head everywhere","Voices in My Head","1983"
"Naked Eyes","you think youre so sophisticated with your lady like ways your life is so complicated do you remember the days looking through youre looking through the eyes of a child you see what you believe through the eyes of a child you see what you believe i remember all the things you hated all the two faced lies the people that smiled and cheated looking back on your life youre looking through youre looking through the eyes of a child you see what you believe through the eyes of a child you see what you believe act like a lady subscribe to all the magazines cry like a baby at all that you have seen through the eyes of a child you think youre so sophisticated with your lady like ways your life is so complicated do you remember the days looking through youre looking through the eyes of a child you see what you believe through the eyes of a child you see what you believe through the eyes of a child you see what you believe through the eyes of a child you see what you believe through the eyes of a child through the eyes of a child","Eyes of a Child","1984"
"Naked Eyes","its changing your colors every other day youre changing your point of view its just your way you told me that this was something new to you but im not the only one youre lying to so you go you go and unroll the flag flag of convenience so you go you go and unroll the flag flag of convenience you say that we could be friends for life but i cant pretend i havent got the time so you go you go and unroll the flag flag of convenience so you go you go and unroll the flag flag of convenience flag of convenience its changing your colors every other day youre changing your point of view its just your way you told me that this was something new to you but im not the only one youre lying to so you go you go and unroll the flag flag of convenience so you go you go and unroll the flag flag of convenience flag of convenience flag of convenience flag of convenience flag of convenience flag of convenience","Flag of Convenience","1984"
"Naked Eyes","flying low when a voice on the radio says do you know you were flying much to low theres danger in the air but i dont care oh no no one there to hold your hand nobody to change your plans flying solo your life is in your hands flying solo all alone not a friend in sight up here im lost in a cloud i am flying much too low ive got a head for heights but i fear coming down slow no one there to hold your hand nobody to change your plans flying solo your life is in your hands flying solo flying solo your life is in your hands flying solo no one there to hold your hand nobody to change your plans flying solo your life is in your hands flying solo flying solo your life is in your hands flying solo flying solo your life is in your hands flying solo","Flying Solo","1984"
"Naked Eyes","dont turn your nose up at the girls in the streets cause one of these days youll see you might be laughing at somebody you meet but it could be you or me i cant believe it its all there for you to see i cant believe it ah me i see in you i see me in you me i see in you i see me in the things that you do you might be lucky and have all that you need but you know it comes and goes you have to smile to hide the pain in your heart but now and then it shows i cant believe it its all there for you to see i cant believe it ah me i see in you i see me in you me i see in you i see me in the things that you do ah me i see in you i see me in you me i see in you i see me in you i see me in you i see me in you i see me in you i see me in you i see me in you i see me in you in the things that you do i see me in you","Me I See in You","1984"
"Naked Eyes","look in my direction tell me what you see i wont take exceptions i know i believe we are new hearts falling in love this is the start you are the one we see and believe in the new hearts new hearts new hearts new hearts new hearts no regrets to mention i would not change a thing you relaxed my attention you made my body sing cause we are new hearts falling in love this is the start you are the one we see and believe in the new hearts new hearts new hearts new hearts new hearts ill be your protection put your trust in me therell be no suspicion truth is plain to see ay we are new hearts falling in love this is the start you are the one we see and believe in the new hearts new hearts new hearts new hearts new hearts new hearts new hearts new hearts new hearts new hearts","New Hearts","1984"
"Naked Eyes","it couldnt happen to you you know it never comes true you dont believe you think youre all on your own what are you trying to prove its easy its easy for me i thought id never be led by the heart or the hand i didnt believe but now im beginning to find that now i really dont mind with you im discovering me im suddenly free ly free i never thought that i would sacrifice the kind of life that i know i know i know sacrifice yesterday for all of our tomorrows tomorrow morrow sacrifice everything beg steal or borrow borrow borrow sacrifice sacrifice i never thought i could change all the things that i do that is till i met you and now it isnt so strange my life has been rearranged its suddenly true we were two of a kind believing lovers were blind too blind to see the truth but now ive opened my eyes and i can see through the lie and now that i do looking at you at you no more pretending i could sacrifice the kind of life that i know i know i know id sacrifice yesterday for all of our tomorrows tomorrow morrow sacrifice everything beg steal or borrow borrow borrow id sacrifice i can daydream i can make believe i know its not the real thing i remember all the one night stands as love without the feeling but now that i see the changes in me theres no more pretending i could sacrifice the kind of life that i know i know i know id sacrifice yesterday for all of our tomorrows tomorrow morrow i could sacrifice the kind of life that i know i know i know id sacrifice yesterday for all of our tomorrows tomorrow morrow id sacrifice everything beg steal or borrow borrow borrow id sacrifice i can daydream i can make believe i know its not the real thing i remember all the one night stands as just another sacrifice","Sacrifice","1984"
