"Band","Lyrics","Song","Year"
"Matt Corby","oh he got poison in his lungs and it will become undone some sort of freak that feels no pain walk through fire like it feels like rain so come on and hold on to that firm belief that your soul is afire and forget your your petty crimes now hold firm as the raging sea beats at your door stay there till you cant you cant take no more now and the cold sea running through your veins you killed the bitter land to roll her away oh is this real or did you fabricate oh you cut the vine like its the under dead so make sure you hold on to that firm belief that your soul is afire and forget your petty crimes yeah why dont you hold on as the sea beats down and youre on the floor and you find its so its gon crashing down somebody there will be a revolution yeah ooh somebody there will be a revolution yeah ooh somebody there will be a revolution ooh ahh yeah somebody there will be a revolution yeah on yeah oh yeah some body there will be a revolution yeah yeah yeah somebody there will be a revolution yeah oh yeah somebody there will be a revolution","Souls A'fire",""
"Matt Corby","see i left my mothers arms see i left my fathers home and i fell into a well of hope im carrying my heart but its made of stone im carrying my heart but my heart is made of stone see i left my mothers arms see i left my fathers home and i fell into a well of hope im carrying my heart but its made of stone im carrying my heart but my heart is made of stone im carrying my heart but its made of stone oh im carrying my heart but my heart is made of stone","Made Of Stone",""
"Matt Corby","i thought i knew id find you right infront of my eyes oh its holdin me down and oh its holdin me down to let you inside now its calling out its calling me and i follow the hour and i will love your way and i love your way to let you inside now and all along the way ill find you ill find you and all along the way ill find you ill find you and all along the way ill find you ill find you and lay you down even though you cant touch me im right there under your skin and ive fallen in love before but with no one with a name not anymore and all along the way all along the way and all along the way ill find you ill find you all along the way ill find you ill find you and all along the way ill find you ill find you down and all along the way ill find you ill find you and all along the way ill find you ill find you and all along the way ill find you ill find you and all along the way ill find you ill find you","Lay You Down","2013"
"Matt Corby","im giving up this whole lie this whole me call it out like a family instead i bide my time get a ride until the rubber leaves the road you said dont lie so i made the truth seemed like a lie to even you control your fear its clear that you do not know where youre going to so dont you worry youll be my resolution characters of no illusion youll be my resolution one month down and its in sight oh im guaranteed to lose my mind its dangerous to speak and sigh you might know what im trying to hide so from the cradle to quarter age oh i bought the book but didnt flip the page oh readiness is near we steer as far away from the coming of days so dont you worry youll be my resolution characters of no illusion youll be my resolution characters of no illusion youll be my resolution turn around put it down and see that this is really the place to be im not you nor you me but were both moving steady","Resolution","2013"
"Matt Corby","im giving up this whole lie this whole me call it out like a family instead i bide my time get a ride until the rubber leaves the road you said dont lie so i made the truth seemed like a lie to even you control your fear its clear you do not know where youre going to one month down and its in sight im guaranteed to lose my mind its dangerous to speak and sigh you might know what im trying to hide dont you worry youll be my resolution characters of no illusion youll be my resolution from the cradle to quarter age i bought the book but didnt flip the page readiness is near we steer as far away from the coming of days as far away from the coming of days turn around put it down and see that this is really the place to be im not you nor you me but were both moving steady","Resolution [Demo]","2013"
"Matt Corby","ooh ooh ooh oh ooh ooh ooh sleep now under my skin make sure youll try to conjure the wind and ease my mind ooh ooh ooh oh ooh ooh ooh somebody call out to your brother hes calling out your name oh oh oh hiding under the covers with no one else to blame oh oh oh you couldnt help out your own neighbor you couldnt tell it to his face you were fucked up by the blame you cower in the corner confide in your father let it out and say let it pass away sleep now under my skin make sure you try to conjure the wind and ease my mind and i said ooh ooh ooh oh ooh ooh ooh somebody call out to your brother hes calling out your name oh oh oh hiding under the covers with no one else to blame oh oh oh you couldnt help out your own neighbor you couldnt tell it to his face you were fucked up by the blame you cower in the corner confide in your father let it out and say you cower in the corner confide in your father let it break your day let it out and say wait there pull yourself out of this state dear acknowledge you were a fake here from there on you might just grow oh oh oh somebody call out to your brother hes calling out your name oh oh oh hiding under the covers with no one else to blame oh oh oh oh you couldnt help out your own neighbor you couldnt tell it to his face you were fucked up by the blame","Brother","2013"
"Matt Corby","we are so serious letting the money take control of the love that we should know the musics mysterious bringing together you and me taking in that frequency yeah slow down pretending that you know where were supposed to go through generations of just getting told dont question the control working on to buy a life before its gone we are too serious were letting the money take control of the love thats in our souls and the musics mysterious bringing together you and me taking in that frequency yeah we are too serious were letting the money take control of the love that we should know and the musics mysterious bringing together you and me taking in that frequency yeah slow down pretending that you know where were supposed to go through generations of just getting told dont question the control working on to buy a life before its gone","Serious","2016"
"Matt Corby","we could try to put out a light thats been on so long i never missed you until i know i wont be coming home but im always coming home cause when you fall i fall when you break i break you got me all fired up i got my hands tied up i wanna know what gets you all fired up got me all fired up we could drive so far out of the smoke that weve been breathing for so long i never miss you until i know you wont be coming home so tell me that youre coming home you got me all fired up i got my hands tied up i wanna know what gets you all fired up try a little harder you cant let it destroy you dont regret the things that made you strong you got me all fired up and i got my hands tied up i wanna know what gets you all fired up i wanna know what gets you all fired up cause when you fall i fall when you break i break when you crawl i crawl when you hurt i hurt","All Fired Up","2018"
"Matt Corby","all that i see is beautiful faces smiling at me from the darkest of places praying for love with a gun in their hands can you comprehend were already dead so give it up can you put it down live it up until youre buried underground pick it up if youre not too proud live it up until youre buried underground all that i hear is innocent voices singing to free themselves from their choices praying for light with their heads in the sand do you understand this is just how it ends give it up can you put it down live it up until youre buried underground pick it up if youre not too proud live it up until youre buried underground give it up can you put it down live it up until youre buried underground pick it up if youre not too proud live it up until youre buried underground all that i see is beautiful faces smiling at me and talking of freedom racing around to secure their places pleading their cases theyre too scared to face it","All That I See",""
"Matt Corby","words are tripping over me you think that i dont listen all thats making sense to me is melody and rhythm theres no right or wrong you see just patience and addiction but when youre standing in between its hard to see the difference i know we can make it better i know we can make it better overcoming apathy is unraveling my system whether this is right for me is a matter of opinion theres no black or white you see just culture and tradition but when youre standing in between its hard to see the difference i know we can make it better better better i know we can make it better better better better we can make it better we can make it better we can make it better we can make it better i know we can make it we can make it better i know we can make it we can make it better i know we can make it we can make it better i know you can make it better better i know we can make it better","Better",""
"Matt Corby","well if you sing that song for yesterday youll find its only just a tear away and when theres nothing left for you to say the silence it takes over your mind it hits you when its right just give it one more try all the things i do have an element of you rearranged to feel like something new and all the things i say are just echoes anyway someone said it all just yesterday we keep changing all the time dont hide it if youre fantasies are overdue the silence takes over your mind it hits you when its right just give it one more try all the things i do have an element of you rearranged to feel like something new and all the things i say are just echoes anyway someone said it all just yesterday i remember the fighter in me i wont forget it easily you uncovered the lover in me you hold it in your memory i remember the fighter in me i wont forget it easily oh you uncovered the lover in me you hold it in your memory","Elements",""
"Matt Corby","im down on this earth i feel like times ticking for no one else and i know my devils are dying to see me so im looking for help thats right im looking for help my suns setting and im never myself and i know my angels are dying to save me theyre dying to save me the sooner you know how to get with the times yeah the sooner you grow and better your time here the sooner you know how to get with the times yeah the sooner you grow and better your time here better get with the times and now im left with the doubt of my minds aching from thinking about it and i know my limits are dying to test me are dying to test me the sooner you know how to get with the times yeah the sooner you grow and better your time here the sooner you know how to get with the times yeah the sooner you grow and better your time here and if youre gonna and get caught up in this i guarantee you and if youre gonna guarantee you gotta get with the times yeah get with the times i try to counter my self but my loves fading i figure it out and ill wait my turn but im dying to see you im dying to see you","Get with the Times",""
"Matt Corby","i know ill see you soon ill see you with delight to light my dart up on a sunday night its not the things you trust or how much you will pay but the way you see yourself in every day the way you feel yourself in every day im flying around the room with nothing in my pocket but you though my bodys on the floor i dont know how i can explore this stone cold space with you separating with you we drive past every to purchase something new and let the demons rearrange the truth and believe in everything they say to you im flying around the room with nothing in my pocket but you though my bodys on the floor i dont know how i can explore this cold space with you separating with you","Light My Dart Up",""
"Matt Corby","and we were grown on the same round little blue dot although the answers will take their time and the spinning wont stop so could it be that the nightmare is upon us and heavy hearts cant decide when theyve had enough so theyre burning out cold ooh its a steady fall from the pinnacle to the bedrock and so we set out to bring back that miracle love i said id never do you harm but i was wrong its so hard to believe but i barely can see where we came from we got carried away all the love that i was blind to and i made my mistakes and i laid them all beside you we got carried away so much love that i was blind to and i made my mistakes and you put them all behind you can we bring back that miracle love can we bring back that miracle love ooh and i would guess that were losing sight of the right way another ending is in my mind i doubt talkings gonna do much for it ooh and someday someday a long time from now well be remembered as the ones who couldnt hold it down who couldnt fight back for it we got carried away all the love that i was blind to and i made my mistakes and i laid them all beside you we got carried away so much love that i was blind to and i made my mistakes would you put them all behind you can we bring back that miracle love wont you bring back that miracle love ooh oh can we bring back that miracle love oh bring back that miracle love bring back that miracle love bring back that miracle love","Miracle Love",""
"Matt Corby","you can hold your breath until the sky is blue but we know the world aint gonna change for you for you you can close your eyes and say its not the truth but we know the world aint gonna change for you for you for you i will complicate it now i cant deny that theres a new day coming i dont wanna lose my heart in denial of the things i hope ive decided i can be myself cause ive been fighting for the things i hope i dont wanna be controlled but a part of mes letting go you can hold your breath until the sky is blue but we know the world aint gonna change for you for you for you you can close your eyes and say its not the truth but we know the world aint gonna change for you for you for you i will complicate it now i cant deny that theres a new day coming i dont wanna lose my heart in denial of the things i hope ive decided i can be myself cause ive been fighting for the things i hope i dont wanna be controlled but a part of mes letting go","New Day Coming",""
"Matt Corby","sunshine in the distance making plans oh mh heavenly cliche in the sky i think im back in love every house in the distance they volunteer they wanna see love they wanna settle down now and if we wait there time will sink you so volunteer you wanna see love you wanna settle down now they volunteer they wanna see love they wanna settle down now they volunteer they wanna see love they wanna settle down now and if were gonna make it make it proper cause even if the sun burns out youll find im gonna love you im over the rain i wanna settle down a little so we can breathe again every house in the distance they volunteer they wanna see love they wanna settle down now and if we wait there time will sink you i volunteer i wanna see love i wanna settle down now they volunteer they wanna see love they wanna settle down now they volunteer they wanna see love they wanna settle down now all i want is to get out to the country where everything is green and the blues they dont follow me ah no they volunteer they wanna see love they wanna settle down now they volunteer they wanna see love they wanna settle down now they volunteer they wanna see love they wanna settle down now they volunteer they wanna see love they wanna settle down now","Rainbow Valley",""
"Matt Costa","there must be a forecast that you wont let yourself see so you keep watching as youre driftin sail away from what you need why dont i just give you everything youll take from me cause nobody owns anything if everyone is free thats why this ship is goin down desperately i need a sound a song to sing so we could carry on just let it be sung so we could carry on god fearing people at the bottom of the sea walkin without lanterns let a stone skip over thee hi ho were weightless in the sea hi ho be gone and lets just dance waltz above the ocean this ship is goin down desperately i need a sound a song to sing so we could carry on just let it be sung so we might carry on let it be sung so we let it be sung so we could carry on ive heard all of the stories and in them ive put my trust you gotta touch the bottom before you can come back up and i know what youre heart is telling you cause my hearts telling me the same thing too that this ship is goin down desperately i need a sound a song to sing so we could carry on just let it be sung so we might carry on let it be sung so we let it be sung so we could carry on","Let It Be Sung","2006"
"Matt Costa","when youre so lonely lying in bed nights closed its eyes but you cant rest your head everyones sleeping all through the house you wish you could dream but forgot to somehow sing this lullaby to yourself sing this lullaby to yourself and if you are waiting waiting for me know ill be home soon darling i guarantee ill be home sunday just in one week dry up your tears if you start to weep and sing this lullaby to yourself sing this lullaby to yourself lullaby im not nearby sing this lullaby to yourself dont you cry no dont you cry sing this lullaby to yourself cause when i arrive dear it wont be that long no it wont seem like anytime that ive been gone it aint the first time it wont be the last wont you remember these words to help the time pass so when youre so lonely lying in bed nights closed its eyes but you cant rest your head everyones sleeping all through the house you wish you could dream but forgot to somehow sing this lullaby to yourself sing this lullaby to yourself sing this lullaby sing this lullaby sing this lullaby to yourself","Lullaby","2006"
"Matt Costa","sunshine id really like to tell you oh my sunshine even though your skies are blue youre drying up my bed how can i get any rest now sha la la la la la la la someday you will get the best of me oh someday probably when im old and grey im lying in my bed and i will soon be put to rest now sha la la la la la la la sunshine id really like to tell you oh my sunshine even though your skies are blue youre drying up my bed how can i get any rest now sha la la la la la la la and someday you will get the best of me oh someday probably when im old and grey im lying in my bed and i will soon be put to rest now sha la la la la la la la","Sunshine","2006"
"Matt Costa","oh mr pit oh mr pit mr pitiful who let you down who let you down who let you down you still dont believe you dont believe you dont believe that greeds for a show your soap box unfolds but please come down from that cloud you see at all i dont expect you to admit that you were wrong just wanna know how youve been dont make me feel bad that were still friends started it all over in my bed i hope that you see through your picket i hope that you see through your big yard and white picket fence to make amends to still be friends to still be my friend so where did you go where did you go where did you go while i was out while i was out while i was out well i dont believe i dont believe i dont believe everything was seen and if you dont like the movie then quit at me but please come down from that cloud you see at all i dont expect you to admit that you were wrong just wanna know how youve been dont make me feel bad that were still friends started it all over in my bed i hope that you see through your picket i hope that you see through your big yard and white picket fence to make amends still be friends still be friends to still be my friend still be my friend still be my friend","Mr. Pitiful","2009"
"Matt Cunningham","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2005"
"Matt Damon","my funny valentine sweet comic valentine you make me smile with my heart youre looks are laughable unphotographable yet youre my favorite work of art is your figure less than greek is your mouth a little weak when you open it to speak are you smart but dont change a hair for me not if you care for me stay little valentine stay each day is valentines day","My Funny Valentine","1999"
"Matt Damon","puorte o cazone cu nu stemma arreto na cuppulella cu a visiera alzata passe scampanianno pe tuleto camme a nu guappo pe te fa guarda tu vuo fa lamericano mmericano mmericano siente a me chi tho fa fa tu vuoi vivere alla moda ma se bevi whisky and soda po te sente e disturba tu abballe o roccorol tu giochi al basebal ma e solde pe camel chi te li da la borsetta di mamma tu vuo fa lamericano mmericano mmericano ma si nato in italy siente a mme non ce sta niente a ffa o kay napolitan tu vuo fa lamerican tu vuo fa lamerican comme te po capi chi te vo bene si tu le parle mmiezzo americano quando se fa l ammore sotto a luna come te vene capa e di i love you tu vuo fa lamericano mmericano mmericano siente a me chi tho fa fa tu vuoi vivere alla moda","Tu Vuo' Fa l'Americano","1999"
"Matt Darey","were invincible learn to fly like an angel love so spiritual quench the fire within my soul and you fly like an angel into this arms on temptation yes you fly like an angel into this arms of temptation into this arms of temptation temptation temptation","Liberation","2000"
"Matt Darey","were invincible learn to fly like an angel love so spiritual quench the fire within my soul and you fly like an angel into this arms on temptation yes you fly like an angel into this arms of temptation into this arms of temptation temptation temptation","Liberation (Fly Like an Angel)","2000"
"Matt Darey","your shining light will be my guide leads me to a place where i don t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silouette it shines you re an angel you are free let your spirit baptise me and elevate my mind you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within","Beautiful [Matt Darey's Radio Edit]","2001"
"Matt Darey","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful [Original Mix]","2001"
"Matt Darey","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful","2002"
"Matt Darey","wont you guide my restless soul through the fire and the storm lead me to a place that i can call my own here id lost my innocence but what i feel is heaven sent something to believe that i can call my own this place i found it relieves my soul the voice of an angel that carry me home the sun will rise to guide me there the voice of an angel to carry me home the voice of an angel the voice of an angel the voice of an angel so carry me home leave your demons in the past theres a lot of things i want to last cherish every moment that you havent learn away from all thats broken listen when your heart is spoken you have faith in me and with me ill show you how this place i found it relieves my soul the voice of an angel that carry me home the sun will rise to guide me there the voice of an angel to carry me home","Voice of an Angel [Vocal Dub Mix]","2003"
"Matt Darey","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful [Video][Multimedia Track]","2005"
"Matt Darey","embracing the goddess energy within yourselves will bring all of you to a new understanding and value of life a vision that inspires you to live and love on planet earth like a priceless jewel buried in dark layers of soil and stone earth radiates her brilliant beauty into the caverns of space and time perhaps you are aware of those who watch over your home and experience it as a place to visit and play with reality you are becoming aware of yourself as a gamemaster imagine earth restored to her regal beauty stately trees seem to brush the deep blue sky clouds billow to form majestic peaks the songs of birds fill the air creating symphony upon symphony the goddess is calling for and honoring of what she allows to be created from the core mystery of the blood those who own her planet are learning about love","Gamemaster","2006"
"Matt Darey","do you love me yes i love you do you trust me yes i do do you love me yes i love you and you trust me im not sure now the stars are sick of shining though nothings really wrong and it doesnt take a jealous man to sing a jealous song so you love me yes i love you and you trust me yes i do do you know me you dont know me you can trust me i dont know now the lilacs lost its fragrance and the soil has turned to dust and it doesnt take a trusting man to sing a song of trust is it over it feels over dont you trust me no i dont","Carte Blanche","2010"
"Matt Darey's Mash Up","your shining light will be my guide leads me to a place where i don t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silouette it shines you re an angel you are free let your spirit baptise me and elevate my mind you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within","Beautiful [Matt Darey's Radio Edit]","2000"
"Matt Darey's Mash Up","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful [Original Music]","2000"
"Matt Darey's Mash Up","your shining light will be my guide leads me to a place where i dont need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youre an angel you are free let your spirit baptize me and elevate my mind","Beautiful","2000"
"Matt Darey's Mash Up","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful [Original Mix]","2001"
"Matt Darey's Mash Up","your shining light will be my guide leads me to a place where i dona t need to hide the heavens open up the door with dreams so innocent and pure you are beautiful within the rays of light you are beautiful without the jewels of life let your spirit capture me my love is blind you are beautiful within you are beautiful without you are beautiful within you are beautiful tonight in amongst the rays of light your silhouette it shines youa re an angel you are free let your spirit baptize me and elevate my mind","Beautiful [Radio Edit]","2002"
"Matt Dennis","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1955"
"Matt Dennis","theres been a change in me i have a lovely disposition thats very strange in me and lifes as sweet as it can be ive lots of courage and ambition from every care my mind is free so i repeat with your permission theres been a change in me have you heard i married an angel im sure that the changell be awflly good for me have you heard an angel i married to heaven shes carried this fellow with a kiss she is sweet and gentle so it isnt strange when im sentimental she loves me like an angel now youve heard i married an angel this beautiful changell be awflly good for me have you heard i married an angel im sure that the changell be awflly good for me have you heard an angel i married to heaven shes carried this fellow with a kiss she is sweet and gentle so it isnt strange when im sentimental she loves me like an angel now youve heard i married an angel","I Married an Angel","1955"
"Matt Dennis","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1956"
"Matt Dennis","our little dream castle with every dream gone is lonely and silent the shades are all drawn and my heart is heavy as i gaze upon a cottage for sale the lawn we were proud of is waving in hay our beautiful garden has withered away where you planted roses the weeds seem to say a cottage for sale from every single window i see your face but when i reach a window theres empty space the keys in the mail box the same as before but no one is waiting any more the end of the story is told on the door a cottage for sale","Cottage for Sale","1956"
"Matt Dennis","ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside ill never be the same never be the same again ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside","I'll Never Be the Same","1956"
"Matt Dennis","im thru with love ill never fall again said i do to love dont ever call again for i must have you or no one thats why im thru with love ive locked my heart i keep my feelings there i have stopped my heart like an icy frigidaire for i need to care for no one thats why im thru with love why did you leave me to think that you cared you didnt need me you have your share of slaves around you to hound you and swear their deep devotion emotion did you good by the spring and all it meant to me a good neighbor the things that used to be for i must have you or no one thats why im thru with love thats why im thru with love","I'm Thru With Love","1956"
"Matt Dennis","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1956"
"Matt Dennis","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1958"
