"Band","Lyrics","Song","Year"
"Kurt Wagner","here comes the cool air the light chill of the fall blowing from either direction blowing across the yard its crisp and its cool dogs like it as they sit around in the sun and stubbornly i remain under a tree the wind gusts up stronger from time to time were supposed to grow cold as the day wears on ima looking for the future today today today today and at the same time i am dreading the outcome of our actions fall makes me feel a little sad sometimes whip out the sweater and the second layer and its time for a change and surely its the way oh boy oh shit lets record it a rednecks safe from a bitchy english professor he seemed unconcerned with my purity of expression and i can see his point which is all well and good sometimes im not sure if i can see my shake this time when it doesnt really mind you do just fine and you wont next time if you want it back to the weather i must admit it looked pretty nice why are my legs shaking why are there still mosquitoes shouldnt they be in bed and dead by now i guess i should give it give it a little more time i guess i should give it give it a little more time i guess i should give it give it a little more time i guess i should give it give it a little more time give it give it a little more time i guess i should give it give it a little more time give it give it a little more time","Give It","2005"
"Kurt Wagner","it takes a worried man to sing a worried song it takes a worried man to sing a worried song it takes a worried man to sing a worried song im worried now but i wont be worried long i went across the river laid me down to sleep i went across the river laid me down to sleep i went across the river laid me down to sleep when i woke up i had shackles on my feet dont you know it takes a worried man to sing a worried song it takes a worried man to sing a worried song it takes a worried man to sing a worried song im worried now but i wont be worried long i asked that judge whats gonna be my fine i asked that judge whats gonna be my fine i asked that judge whats gonna be my fine twenty one years on the rocky mountain line oh it takes a worried man to sing a worried song it takes a worried man to sing a worried song it takes a worried man to sing a worried song im worried now but i wont be worried long well the train i ride its twenty one coaches long the train i ride is twenty one coaches long the train i ride is twenty one coaches long the woman i love shes on that train and gone oh it takes a worried man to sing a worried song it takes a worried man to sing a worried song it takes a worried man to sing a worried song im worried now but i wont be worried long im worried now but i wont be worried long","Worried Man Blues","2007"
"Kurt Wagner","wasnt you i was tiptoeing for but you gave me a grin wasnt you i was tiptoeing for but you gave me a grin this is not even a close call but a must i would have done it differently but thats on me i can jump off a building im a hero thats on me i believe the climate is changing oh yeah yeah weve done this a few times weve compared a lot i wouldnt have done it differently but thats on me hardly a man takes a half hour nap after dinner but when he wake he holds up his head and dances furniture whats the news to a hammer everything looks like a nail they spoke about their children and their fears about the future therapy without the therapist one day ill simply close my eyes and nothing happened","Muddy Funster","2018"
"Kurt Weill","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1953"
"Kurt Weill","i had a love and my love was fair fair as a summers dawn i lost my love i never knew where suddenly she was gone the west winds purple meadow the night she slipped away and i seem to glimpse her shadow when the west wind brushes the day west wind can you waken my true love west wind can you restore a new love speak to her softly of the dream we lost the theme we lost the gleam we lost west wind can you call back an old love west wind can you kindle a cold love west wind can the magic of them become out once again breathe on the amber if i try to remember then some day at last we can recapture the past","West Wind","1953"
"Kurt Weill","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song, song for voice & piano (from ""Knickerbocker Holiday"")","1992"
"Kurt Weill","my ship has sails that are made of silk the decks are trimmed with gold and of jam and spice theres a paradise in the hold my ships aglow with a million pearls and rubies fill each bin the sun sits high in a sapphire sky when my ship comes in i can wait the years till it appears one fine day one spring but the pearls and such they wont mean much if theres missing just one thing i do not care if that day arrives that dream need never be if the ship i sing doesnt also bring my own true love to me if the ship i sing doesnt also bring my own true love to me","My Ship","2000"
"Kurt Weill","well show me the way to the next whisky bar oh dont ask why oh dont ask why show me the way to the next whisky bar oh dont ask why oh dont ask why for if we dont find the next whisky bar i tell you we must die i tell you we must die i tell you i tell you i tell you we must die oh moon of alabama we now must say goodbye weve lost our good old mama and must have whisky oh you know why oh moon of alabama we now must say goodbye weve lost our good old mama and must have whisky oh you know why well show me the way to the next little girl oh dont ask why oh dont ask why show me the way to the next little girl oh dont ask why oh dont ask why for if we dont find the next little girl i tell you we must die i tell you we must die i tell you i tell you i tell you we must die oh moon of alabama we now must say goodbye weve lost our good old mama and must have whisky oh you know why","Alabama Song","2001"
"Kurt Weill","all at once my lucky star was glowing all at once i knew id met my one for all for i found when i heard you hello ing that my heart somehow was answering your call once or twice i thought id met that someone but i soon found that that someone never would do felt i never would fall id given up my hoping when all at once my one for all was you i felt i never would fall id given up my hoping when all at once my once for all was you","All at Once","2001"
"Kurt Weill","that old bilbao moon doo doo i wont forget it soon doo doo that old bilbao moon doo doo just like a big balloon doo doo that old bilbao moon doo doo would rise above the dune doo doo while tonys beach saloon doo doo rocked with an old time tune doo doo wed sing a song the whole night long and i can still recall those were the greatest those were the greatest those were the greatest those were the greatest those were the greatest nights of them all no paint was on the door no paint was on the door the grass grew through the floor the grass grew through the floor of tonys two by four of tonys two by four on the bilbao shore on the bilbao shore but there were friends galore howdy do howdy do and there was beer to pour chug a lug chug a lug and moonlight on the shore and the moon shines above that old bilbao shore on the shore not the floor wed sing all night with all our might and i can still recall those were the greatest those were the greatest those were the greatest those were the greatest those were the greatest the greatest nights of them all that old bilbao moon i wont forget it soon that old bilbao moon just like a big balloon that old bilbao moon would rise above the dune while tonys beach saloon rocked with an old time tune wed sing all night with all our might and i can still recall those were the greatest those were the greatest those were the greatest those were the greatest those were the greatest the greatest nights of them all","Bilbao-Song, for voice & piano (from ""Happy End"")","2001"
"Kurt Weill","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2001"
"Kurt Weill","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low, song for voice & piano (from ""One Touch of Venus"")","2001"
"Kurt Yaghjian","judas there he is theyre all asleep the fools jesus judas must you betray me with a kiss peter and apostles whats the buzz tell me whats happening hang on lord were gonna fight for you jesus put away your sword dont you know that its all over it was nice but now its gone why are you obsessed with fighting stick to fishing from now on crowd tell me christ how you feel tonight do you plan to put up a fight do you feel that youve had the breaks what would you say were your big mistakes do you think that you may retire did you think you would get much higher how do you view your coming trial have your men proved all worthwhile come with us to see caiaphas youll just love the high priests house youll just love seeing caiaphas youll just die in the high priests house come on god this is not like you let us know what youre gonna do you know what your supporters feel youll escape in the final reel tell me christ how you feel tonight do you plan to put up a fight do you feel that youve had the breaks what would you say were your big mistakes come with us to see caiaphas you just love the high priests house you just love seeing caiaphas youll just die in the high priests house now we have him now we got him now we have him now we got him caiaphas jesus you must realize the serious charges facing you you say youre the son of god in all your handouts well is it true jesus thats what you say you say that i am","The Arrest","1998"
"Kurt Yaghjian","judas my god i saw him he looked three quarters dead and he was so bad i had to turn my head you beat him so hard that he was bent and lame and i know who everybodys going to blame i dont believe he knows i acted for our good id save him all this suffering if i could dont believe our good and id save him if i could annas cut the confessions forget the excuses i dont understand why youre filled with remorse all that youve said has come true with a vengeance the mob turned against him you backed the right horse caiaphas what you have done will be the saving of everyone youll be remembered forever for this and not only that youve been paid for your efforts pretty good wages for one little kiss judas christ i know you cant hear me but i only did what you wanted me too christ id sell out the nation for i have been saddled with the murder of you i have been spattered with innocent blood i shall be dragged through the slime and the mud i have been spattered with innocent blood i shall be dragged through the slime and the mud i dont know how to love him i dont know why he moves me hes a man hes just a man he is not a king he is just the same as anyone i know he scares me so when hes cold and dead will he let me be does he love me too does he care for me my mind is in darkness god god im sick ive been used and you knew all the time god god ill never ever know why you chose me for your crime youre so bloody christ choir poor old judas so long judas judas you have murdered me","Judas' Death","1998"
"Kurt Yaghjian","weve been sitting on the fence for far too long why let him upset us caiaphas let him be all those imbeciles will see he really doesnt matter jesus is important weve let him go his way before and while he starts a major war we theorize and chatter hes just another scripture thumping hack from galilee the difference is they call him king the difference frightens me what about the romans when they see king jesus crowned do you think theyll stand around cheering and applauding what about our people if they see weve lost our nerve dont you think that they deserve something more rewarding theyve got what they want they think so anyway if hes what they want why take their toy away hes a craze put yourself in my place i can hardly step aside can not let my hands be tied i am law and order what about our priesthood dont you see that we could fall if we are to last at all we can not be divided then say so to the council but dont rely on subtlety frighten them or they wont see then we are decided then we are decided","Then We Are Decided","1998"
"Kurt Yaghjian","good caiaphas the council waits for you the pharisees and priests are here for you ah gentlemen you know why we are here weve not much time and quite a problem here outside hosanna superstar listen to that howling mob of blockheads in the street a trick or two with lepers and the whole towns on its feet he is dangerous outside jesus christ superstar tell us that youre who they say you are he is dangerous that man is in town right now to whip up some support a rabble rousing mission that i think we must abort he is dangerous outside jesus christ superstar he is dangerous look caiaphas they re right outside our yard quick caiaphas go call the roman guard no wait we need a more permanent solution to our problem what then to do about jesus of nazareth miracle wonder man hero of fools no riots no army no fighting no slogans one thing ill say for him jesus is cool we dare not leave him to his own devices his half witted fans will get out of control how can we stop him his glamor increases by leaps every minute hes top of the poll i see bad things arising the crowd crown him king which the romans would ban i see blood and destruction our elimination because of one man blood and destruction because of one man because because because of one man our elimination because of one man because because because of one cause of one cause of one man what then to do about this jesus mania how do we deal with the carpenter king where do we start with a man who is bigger than john was when john did his baptism thing fools you have no perception the stakes we are gambling are frighteningly high we must crush him completely so like john before him this jesus must die for the sake of the nation this jesus must die must die must die this jesus must die so like john before him this jesus must die must die must die this jesus must jesus must jesus must die","This Jesus Must Die","1998"
"Kurtis Blow","they get up every morning from the alarm clocks warning take the 8 15 into the city theres a whistle up above and people push and people shove and all the girls who try to look pretty and if your trains on time you can get to work by 9 and start your slaving job to get your pay if you ever get annoyed look at me im self employed i love to work at nothing all day and ive been takin care of business every day takin care of business every way ive been takin care of business its all mine takin care of business and working overtime workout if things were easy as fishing you could be a musician if you could make sounds loud or mellow get a second hand guitar chances are youll go far if you get in with the right bunch of fellows people see you having fun just a lying in the sun and tell them that you like it this way its the work that we avoid and were all self employed we love to work at nothing all day and weve been takin care of business every day takin care of business every way weve been takin care of business its all right takin care of business and working overtime take good care of my business when im away everyday they get up every morning from the alarm clocks warning take the eight fifteen into the city theres a whistle up above and people push and people shove and the girls who try to look pretty and if your trains on time you can get to work by nine and start your slaving job to get your pay if you ever get annoyed look at me im self employed i love to work at nothing all day they get up every morning from the alarm clocks warning take the 8 15 into the city theres a whistle up above and people push and people shove and all the girls who try to look pretty and if your trains on time you can get to work by 9 and start your slaving job to get your pay if you ever get annoyed look at me im self employed i love to work at nothing all day and ive been takin care of business every day takin care of business every way ive been takin care of business its all mine takin care of business and working overtime takin care of business takin care of business takin care of business takin care of business takin care of business every day takin care of business every way takin care of business its all mine takin care of business and working overtime takin care of business","Takin' Care of Business","1980"
"Kurtis Blow","nows the time when things are hot to show the world just what youve got just grab a partner hit the floor cause this is what youre waiting for its time for us to take a chance so get on up got out and dance just shout it out and spread the news about those low down boogie blues now the boogie blues is nothin new it started back in 22 some guys and girls were sittin round in a little club outside of town in walked a dude from parts unknown without a friend he was all alone dressed up in tails and button shoes he taught them all the boogie blues ive got a dance you ought to know its no too fast and not too slow its not to hard and not too easy not too straight and not too sleazy something different something new something special just for you something just to rock your shoes something called the boogie blues the boogie blues has got the beat the boogie blues will move your feet feel the beat and spread the new about those low down boogie blues the dude got up to whirl and dance just like a dervish in a trance spinning twirling up and down round and round and round and round just like bojangles or astaire a dapper dude without a care with flying feet top hat and cane you knew he only drank champagne just watching him would keep you busy make you feel a little dizzy such a sight for all to see the boogie blues done to a t leaping high and doing splits the crowd was simply having fits they cheered until their throats were dry but soon he had to say goodbye ive had a ball the stranger said but i should quit while im ahead those splits and leaps are hard to do they really take it out of you but in a minute when i am gone the night is young its far from dawn youve seen the dance youve heard the news its time to do the boogie blues the boogie blues has got the beat the boogie blues will move your feet feel the beat and spread the news about those low down boogie blues","Boogie Blues","1982"
"Kurtis Blow","looking back through time in the corners of my mind i see you standing here oh baby how i miss you and how much i need to kiss you run my fingers through your hair but then again its just my imagination being close to you was such a sweet sensation but then we had to have that terrible confrontation daydreamin takes me where i want to be daydreamin lets me have you here with me oh girl if you knew all that ive been going through youd have a change of heart but come rain or shine youre foverer on my mind of my life youre the part but then again its just my imagination being close to you was such a sweet sensation but then we had to have that terrible confrontation daydreamin takes me where i want to be daydreamin lets me have you here with me daydreamin and im thinkin of you you stole my heart and i belong to you daydreamin and im thinkin of you you are the one and i will be true d d d d daydreamin d d d d daydreamin d d d d daydreamin d d d d daydreamin you know i want you girl you know i miss you girl come back come back baby oo wee be my lady you know i miss you girl you were my only world come back come back honey make my day bright and sunny yeah come back honey","Daydreamin'","1982"
"Kurtis Blow","i was walkin down the avenue the other day when i heard this crazy sound it was nothing but a guy with a set of drums but he was really gettin down he said my name is jack and im a rhythm attack when i got a pair of sticks in hand i got savior faire on the bass and snare and im here to take my stand i got juice the next to show was a guy named joe came in from kalamazoo had a kango cap with a real smooth rap and he knew just what to do he was an outta work bricklayer part time conga player brought along a set of lps dont do a lot of talkin let my fingers do the walkin and i play just as pretty as you please i got juice there was a guy with a bass had a handsome face and designer clothes all around he said im into threads dont wear pro keds but i can make that funky sound i play fender jazz i got razz ma tazz i got style from head to toe its a funky sound that i learned uptown and im here to let you know i got juice about a minute went by when another guy showed up with an old guitar well it hard to be from world war iii or run over by a car it dont look like much but its sweet to touch they dont makeem like this today its been around but check the sound then see what you say i got juice there was a dude with a bongo came from the congo had a rough beat of his own he dressed real strangle wore beads and chains but he could rock you all alone he said call me chief and ive got relief for those weary dancin blues i got jungle heat from a primitive beat and i know ill move your shoes huh huh i got juice the next to show was kurtis blow with timbales in his hands well im known for rap and i play with snap and i think youll understand now i was taught to play in a different way by a dude known as delgado he said listen to me and you soon will be a timbale desparato i got juice what do you say when youre bustin loose juice juice its good for the gander and chilly for the goose juice juice breakin out from that weekday noose juice juice gettin down on the one and up on the deuce juice juice","Juice","1982"
"Kurtis Blow","intro i dont want a lot i want just enough so why has it got to be so damn tough livin on the uptown side of jive hustlin a buck to stay alive lookin for a ten and they give your five well its tough you talk to the boss the boss is gruff you ask for a raise and they call your bluff you may get some but its never enough because its tough strong like a magnum force rough like a new divorce mean like a three time loser bad like an l a cruiser down like a limousine blind like a submarine hard like cold concrete tough thats the rhythm of the beat you hit the street and you look for work you dont want to be some welfare jerk but i wonder how you get to be captain kirk its tough now kirk has a ship called the enterprise he cuts the aliens down to size but i wonder what hed do with the uptown guys theyre tough tough try to get some cash when youre looking for a raise and they give you trash rough when you got it like that and your womans running round with a baseball bat hard try to play it cool when the girls all know youre an out of work fool tough how it seems to be wish i had somebody lookin out for me try to find a lover if you dare even if you do she just wont care well no one ever said that that life is fair because its tough saw a fine young lady the other day i started my rap i had a lot to say but she said she was goin with a c p a now its tough strong like a superhero rough like a bank book zero mean like the oakland raiders bad like the caped crusaders down like a homerun ball blind like an umpires call hard like a cruel deceit tough thats the rhythm of the beat you worked all year to buy a brand new car a coupe de ville or a jaguar but you didnt make enough for a good cigar because its tough so you went to the bank to try to get a loan but the guy behind the desk had a heart os stone he said you dont need a car use the telephone its tough tough its a way of life lost your job your money but not your wife rough gettin in the black uncle sams in your pocket and your womans on your back hard thats the deal had to get a loan just to buy a meal tough thats how it goes when its gettin better nobody knows strong like chocolate thunder rough like stevie wonder mean like brucie the shark bad like the raiders ark down like sugars glove blind like a man in love hard like a big defeat tough thats the rhythm of the beat tough thats the word unemployment is all i heard rough when you start your day watch the finance man tow your car away hard to hold a job when youve been replaced by a little blue knob tough like a dollar steak aint someone ever gonna give me a break tough","Tough","1982"
"Kurtis Blow","featuring run d m c intro there are 8 million stories in the naked city 8 million stories x4 verse one kurtis blow there are 8 million stories in the naked city some ice cold and told without pity about the mean streets and the guetto culture the pimps the pushers the sharks and vultures things that happen when it reaches dark and all the things you hear about central park you got to be down you got to have strength if youre gonna survive past 110th well it aint no thing when blood is spilled the emergency ward is capacity filled and nothin ever comes as a big surprise and the naked city never closes its eyes a new story every day told a thousand different ways thats how it is and thats how it goes the city with the 8 and six big os new york is a crazy city man yo my home boys run dmc verse two run dmc a young girl seemed to be gaining weight her parents all thought it was the food she ate their attitudes were all la de da de but little did they know theres a baby in the body she tried to hide it but theyll soon know because sooner or later that babys got to show can her daddy just accept it as a fact that it wasnt the meals and it wasnt the snack then theres another girl her name is vicki the girl is fine but shonuff tricky vickis fine but then shes not very kind shell lay you down and then shell rob you blind you wake up in the morning and youre feelin blue because vicki is gone and your money is too shes more sinister than peter lorre and this is just two of 8 million stories 8 million stories x12 verse three kurtis blow fresh kid and the stories complete born on a dim lit ghetto street father unknown mother astray he learned about life the real hard way wearin pretty things for all the ladies to see funky fresh diamonds and gold jewelry spent all his time just counting his bank because hes a fly muh ha ha now fill in the blank because hes a fresh kid and his moneys long been the subject of a ghetto song poor kids admire ladies desire they say water cant put out this fire because hes a fresh kid yeah hes alright grew up with the pushers and the pimps of the night and you could measure or even treasure the thought that cocaine became his pleasure puruvian rock never cut with speed and he gets skied until his nose would bleed and that was just one weakness must admit that when he took a hit he could never quit because hes one slick pusher livin day by day when the crazy thing happened along the way you know he started to base at a hell a pace and now its a disgrace hes got the pipe in his face for twenty four seven a terrible jones didnt take care of business didnt answer the phone he stayed home alone all in the twilight zone just bittin on a pipe like a dog on a bone turnin blue in the face by holdin his breath with the white cloud bullshit stuck in his chest but then he tried to stop but it never worked and then the ladies started calling him a freebase jerk just to break it all down you know hes not very slick because he spent all his money and he spent it real quick he lost his car his house his friends and his wife and basing cocaine made him lose his wife because he bought some on credit and couldnt pay and then the pusher looked for him and blew him away in a blaze of glory in his own territory 8 million stories sad but all real stories 8 million stories x12","8 Million Stories","1984"
"Kurtis Blow","verse two grandmaster flash affikaa bambaatta starsky spoonie gee and rum dmc gotta realize that he goes way back and now hes down with the king and we could never be whack so just kick off you shoes and relax your feet and rock to the rhythm of the kurtis blow beat yes yes yall and just shake butt because aj is gonna cut it up chorus clap your hands scratch","Aj Scratch","1984"
"Kurtis Blow","chours theyre playing basketball we love that basketball theyre playing basketball we love that basketball now rapping basketball number 1 kurtis blow basketball is my favorite sport i like the way they dribble up and down the court just like im the king on the microphone so is dr j and moses malone i like slam dunks take me to the hoop my favorite play is the alley oop i like the pick and roll i like the give and go cause its basketball uh mister kurtis blow chours i used to go to dinner and then take the girl to see tiny play against earl the pearl and wilt big o and jerry west to play basketball at its very best basketball has always been my thing i like magic bird and bernard king and number 33 my man kareem is the center on my starting team to the hoop yall watch out watch out in yo face now here comes the rest clyde rick barry and pistol pete now these players could never be beat isiah and iceman too just give em the ball and then you talk up too dantley and wilkins are on the scene and ralph sampson is really mean bill russell didnt take no junk and darryl dawkins got a monster dunk tell me were you in the joint the night wilt scored 100 points or when celtics won titles back to back and didnt give nobody no kind of slack or when dr j shook the whole damn team with moves that came right out of a dream or when willis reed stood so tall playing d with desire its basketball","Basketball","1984"
"Kurtis Blow","im about to squeeze off on everyone that i know cause every time they see me they ask for dough they think im rich cause my name is kurtis blow i cant stand it i cant take it no more i cant stand it i cant take it no more x4 i cant take it no more x4 lookin out my window five stories up i see a wino with a bottle he dont need a cup and theres a hooker in the alley way takin a chance tryin to make a days pay but the rats in the alley are takin a stand chewin on somethin that used to be a man i cant stand it i cant take it no more x2 i cant take it no more x4 gun shots just up the block by a kid whose head is hard as a rock a lady with a baby who was crossing the street gets hit by a bullet and falls off her feet the people gather round the baby is crying the ambulance is late and the lady is dying the trigger happy did not step off that day but the lady with the baby was a d o a i cant stand it i cant take it no more x2 i cant take it no more x8","I Can't Take It No More","1984"
