"Band","Lyrics","Song","Year"
"Sleepy LaBeef","im gonna be a wheel someday im gonna be somebody im gonna be a real gone cat then i wont want you everythings going to roll my way i wont need nobody im gonna be a real gone cat then i wont want you you will cry cry cry you will sigh sigh sigh you will wonder why i dont look at you when i go rolling by im gonna be a wheel someday im gonna be somebody im gonna be a real gone cat then i wont want you im gonna be a wheel someday im gonna be somebody im gonna be a real gone cat then i wont want you everythings going to roll my way i wont need nobody im gonna be a real gone cat then i wont want you you will cry cry cry you will sigh sigh sigh you will wonder why i dont look at you when i go rolling by im gonna be a wheel someday im gonna be somebody im gonna be a real gone cat","I'm Gonna Be a Wheel Someday","1996"
"Sleepy LaBeef","big boss man cant you hear me when i call big boss man cant you hear me when i call cant you hear me when i call well you aint so big you know youre just tall thats all all right well you got me workin boss man workin round the clock i wanna little drink of water but you wont let big al stop big boss man now cant you hear me when i call all right i said you aint so big you know youre just tall thats all big boss man why cant you hear me when i call all right you know you aint so big i said youre just tall thats all all right im gonna get me a boss man one whos gonna treat me right i work hard in the day time rest easy at night big boss man cant you hear me when i call cant you hear me when i call i said you aint so big youre just tall thats all im gonna get me a boss man one thats gonna treat me right i work hard in the evenin rest easy at night big boss man big boss man cant you hear me when i call i said you aint so big youre just tall thats all all right big boss man its all right","Big Boss Man","1997"
"Sleepy LaBeef","gotta get that gotta get that gotta get that gotta get that that that boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom that boom boom boom that boom boom boom boom boom boom yo i got the hit that beat the block you can get that bass overload i got the that rock and roll that future flow that digital spit next level visual shit i got that boom boom boom how the beat bang boom boom boom i like that boom boom pow them chickens jackin my style they try to copy my swagger im on that next shit now im so 3008 you so 2000 and late i got that boom boom boom that future boom boom boom let me get it now boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom that boom boom boom that boom boom boom boom boom boom im on that supersonic boom yall hear the spaceship zoom when when i step inside the room them girls go ape shit uh yall stuck on super a shit that low fi stupid 8 bit im on that hd flat this beat go boom boom pow im a beast when you turn me on into the future cybertron harder faster better stronger text the ladies longer cause we got to beat that bounce we got to beat that pounds we got the beat that 808 that the boom boom in your town people in the place if you wanna get down put your hands in the air will i am drop the beat now yep yep i be rockin the beats yep yep i be rockin the beats yep yep yep yep here we go here we go satellite radio yall getting hit with the boom boom beats so big im steppin on leprechauns shitin on yall you with the boom boom shitin on yall you with the boom boom shitin on yall you with the this beat be bumpin bumpin this beat go boom boom let the beat rock let the beat rock let the beat rock this beat be bumpin bumpin this beat go boom boom i like that boom boom pow them chickens jackin my style they try to copy my swagger im on that next shit now im so 3008 you so 2000 and late i got that boom boom boom that future boom boom boom let me get it now boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom gotta get that boom boom boom that boom boom boom that boom boom boom boom boom boom let the beat rock let the beat rock let the beat rock let the beat let the beat rock let the beat rock rock rock rock","Boom, Boom, Boom","1997"
"Sleepy LaBeef","you cant judge an apple by looking at a tree you cant judge honey by looking at the bee you cant judge a daughter by looking at the mother you cant judge a book by looking at the cover oh cant you see oh you misjudge me i look like a farmer but im a lover you cant judge a book by looking at the cover oh come on in closer baby hear what else i gotta say you got your radio turned down too low turn it up you cant judge sugar by looking at the cane you cant judge a woman by looking at her man you cant judge a sister by looking at her brother you cant judge a book by looking at the cover oh cant you see oh you misjudge me i look like a farmer but im a lover you cant judge a book by looking at the cover you cant judge a fish by lookin in the pond you cant judge right from looking at the wrong you cant judge one by looking at the other you cant judge a book by looking at the cover oh cant you see oh you misjudge me i look like a farmer but im a lover you cant judge a book by looking at the cover","You Can't Judge a Book by Its Cover","1997"
"Sleepy LaBeef","busted flat in baton rouge waitin for the train feelin nearly faded as my jeans bobby thumbed a diesel down just before it rained rode us all the way to new orleans i pulled my harpoon out of my dirty red bandanna and was playing soft while bobby sang the blues with them windshield wipers slappin time i was holdin bobbys hand in mine we sang every song that driver knew freedoms just another word for nothin left to lose nothin aint worth nothin but its free feelin good was easy lord when he sang the blues and feelin good was good enough for me good enough for me and bobby mcgee from kentucky coal mines to the california sun bobby shared the secrets of my soul through all kinds of weather lord through everything i done bobby baby kept me from the cold then somewhere near salinas lord i let him slip away lookin for the home i hope hell find it and id trade all of my tomorrows for one single yesterday holdin bobbys body next to mine freedoms just another word for nothin left to lose nothin left is all that bobby left me feelin good was easy lord when he sang the blues and buddy that was good enough for me good enough for me and bobby mcgee","Me and Bobby McGee","1999"
"Sleepy LaBeef","an old cowpoke went riding out one dark and windy day upon a ridge he rested as he went along his way when all at once a mighty herd of red eyed cows he saw a ploughin through the ragged skies and up a cloudy draw yippee yi ay yippee yi o the ghost herd in the sky their brands were still on fire and their hooves was made of steel their horns wuz black and shiny and their hot breath he could feel a bolt of fear went through him as they thundered through the sky for he saw the riders comin hard and he heard their mournful cry yippee yi ay yippee yi o ghost riders in the sky their faces gaunt their eyes were blurred and shirts all soaked with sweat theyre ridin hard to catch that herd but they aint caught them yet cause theyve got to ride forever on that range up in the sky on horses snortin fire as they ride on hear their cry yippee yi ay yippee yi o ghost riders in the sky as the riders loped on by him he heard one call his name if you want to save your soul from hell a riding on our range then cowboy change your ways today or with us you will ride a tryng to catch the devils herd across these endless skies yippee yi ay yippee yi o the ghost herd in the sky ghost riders in the sky","(Ghost) Riders in the Sky","1999"
"Sleepy LaBeef","do not forsake me oh my darlin on this our weddin day do not forsake me oh my darlin wait wait along i do not know what fate awaits me i only know i must be brave and i must face a man who hates me or lie a coward a craven coward or lie a coward in my grave oh to be torn twixt love and duty sposin i lose my fair haired beauty look at that big hand move along nearin high noon he made a vow while in state prison vowed it would be my life or hisn im not afraid of death but oh what will i do if you leave me do not forsake me oh my darlin you made that promise as a bride do not forsake me oh my darlin although youre grievin dont think of leavin now that i need you by my side wait along wait along wait along wait along wait along wait along wait along wait along wait along","High Noon (Do Not Forsake Me)","1999"
"Sleepy LaBeef","bright lights big city gone to my babys head ah bright lights big city theyve gone to my babys head well i tried to tell you woman but you dont listen to what i said alright pretty baby youll knock yourself out some day oh alright pretty baby youll knock yourself out some day well i tried to tell you woman but you dont listen to what i say","Bright Lights, Big City [#]","2001"
"Sleepy LaBeef","im gonna tell aunt mary bout uncle john he said he had the misery but he got a lot of fun baby yeah now baby woo baby some fun tonight i saw uncle john with long tall sally he saw aunt mary comin and he ducked back in the alley oh baby yeah now baby woo baby some fun tonight well long tall sallys built pretty sweet she got everything that uncle john need baby yeah now baby woo baby some fun tonight well were gonna have some fun tonight have some fun tonight everythings all right have some fun tonight have some fun yeah yeah yeah were gonna have some fun tonight have some fun tonight everythings all right have some fun tonight yeah well have some fun some fun tonight","Long Tall Sally [#]","2001"
"Sleepy LaBeef","i aint got no home no place to roam i aint got a home no place to roam im a lonely boy i aint got a home i aint got no sister i aint got a brother i aint got a father not even a mother im a lonely boy i aint got a home woo woo woo woo woo woo woo woo well i got a voice and i love to sing i can sing like a bird and i can sing like a frog im a lonely boy i aint got a home i aint got a girl i aint got a son i aint got no kin i aint got no one im a lonely frog i aint got a home woo woo woo woo woo woo woo woo madam take me in let me be your friend wont you take me in let me be your friend im a lonely boy i aint got a home woo woo woo woo woo woo woo woo","Ain't Got No Home",""
"Sleepy Matsumoto","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1992"
"Sleepy Sun","youre wondering if its worth it youre wondering what to do youre asking me to see the future and you want me to tell it to you see i cant believe it myself so how can i prove it to you that this is all a dream okay follow me down come on you can trust me now okay follow me down you can trust me now recurring thoughts of separation ones in which we are all alone what keeps our heart from feeling wholeness and everywhere we look we see ourselves im not inclined to think in braided spirals i know i wasnt always this way what do i do and is it really worth it okay follow me down come on you can trust me now okay follow me down you can trust me now","Follow Me Down","2010"
"Sleepy Sun","you keepin on a holdin a holdin on a keepin no giving into taking more but still still feedin you keepin on a holdin a holdin on a keepin no giving into taking more but still still feedin youre clearly disturbed all you want is allegiance hear them what you saw you hear them what you saw you hear them what you saw you hear them with believin oh holy holy water washing over the soul collecting all the people you love to sing you a song even if they stick to humming holding on a song to see them when youre really sick a sick a sick of love leaving with their heart to shape them within even if they stay to running hold em on the soul believing till you wanna stick a stick a stick to love when you went down the men came callin changing to stone as you wept from fallin when you went down the men came callin speaking in tongues weve all been summoned ride you wait to hug the shoal you hate the thought youre so so you seem so dark to cry oh were ready honey i got all the skills youve given all our love for you everything you taught me honey it never even mattered really its all about my love for you with you in my head with you in my head with you in my head when you went down the men came callin faded in stone as you wept from fallin when you went down the men came callin singing in tongues it makes things summoned oh were ready honey i got all the skills youve given all our love for you everything you taught me honey it never even mattered really its all about my love for you i hope that im ready honey i got all the skills youve given all our love for you everything you taught me honey it never even mattered really its all about my love for you","With You in My Head [UNKLE/Redux Reconstruction]/Follow Me Down/Heavy D","2015"
"Sleepy Tom","i got all this love waiting just for you i just gotta know that your love is true cant keep running boy in and out my life wanna be your girl not cause the mood is right if i let you come inside tomorrow will you hide will you be there for me when i need someone to hold me baby dont misunderstand i do want for my man i just need a little time before i invest my love dont walk away boy dont walk away my love wont hurt you dont walk away boy dont walk away ill be right there for you dont walk away dont walk away boy dont walk away my love wont hurt you dont walk away boy dont walk away ill be right there for you ill be right there for you ive got all this love all this love waiting just for you just for you ive got all this love all this love waiting just for you just for you ive got all this love all this love waiting just for you just for you ive got all this love all this love dont walk away boy dont walk away my love wont hurt you dont walk away boy dont walk away ill be right there for you dont walk away dont walk away boy dont walk away my love wont hurt you dont walk away boy dont walk away ill be right there for you ill be right there for you","Be Right There","2015"
"Sleepy Wonder","people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should and i know all the things you hide even though its a good disguise and i see all the things you do but what you do will come back to you you think we cant fight what the eyes cant see because you think we are blind in poverty people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should its like you wants the people to kill and fire gunshots and burn buildings to hell no after that you arent gonna treat me well its like you have the people under a spell mr devil talking to the people in the congress a we vote you in so you better do you best because after that theres no contest its the state of the union address people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should broadcasting lies on the television screen trying to get us hooked on your american dream up on your games if you know when youll win when you cheated on your wife with your moneys and your scheme thief will rule and no doubt hell be followed we are no fool and no call me no nigga do a good term and you deserve another signed musically yours the general sleepywonder people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should people in the misery government or work or government it makes a mockery respect to the youths when theyre in front and all dem back a me why you dont treat them like the way you should","The State of the Union",""
"Sleepy Wonder","mama she used to say dont live by your knife mama she used to say gotta get out the ghetto mama she used to say morning comes and goes mama she dont know i gotta get mine whoa gotta get mine im livin in the age of di chronic forty ounce and blunts the type of decent women allah know ah stunts now i got to wear versace just to get a gal to watch me it aint no sunshine how can i get mine why i sell myself for modern day slavery now im doin lps for 5cent royalties mama can ya save ya son all these leeches over me feel like gathering my duns gettin all our guns count down 3 2 1 come down mad lion mad lion yo yo roll a spliff what yeah di night is young we all got our guns whos down to go commit a robbery a robbery i gotcha block on lock soliciting private stocks of trees direct in boat from di west indies jamaica experience it just break ya smoke it inna ya blunts philly leaves are ya paper i tell it into my sensimilla place my bodega here i got all type of flavor distribution major no dealer can match me equal niggas buy my mixes sell it as dimes to the people mama she used to say dont live by your knife mama she used to say gotta get out the ghetto mama she used to say morning comes and goes but mama she dont know i gotta get mine whoa gotta get mine well den huh when i was six i received my nines as a birthday gift pray ya lord if ya see my nines its enough to make any grown man cry now mama neva tell me policeman would arrest me even though i without coach me an den try ti warn me dem ever get swole me recruit me to di army guy tell me i found out these things by my lonely well well x amount of things lead to see ya get dead livin on dem greed ya get shot knot dem face dem wanna lose dem life an weh say willed argument dey body all up pulpit cement well well get sense in a fuckin situation everybody know say i man nev run from provocation the way things are run now the yout up inna possession fuck around an us buck dem inna point on black talon mama she used to say dont live by your knife mama she used to say gotta get out the ghetto mama she used to say morning comes and goes mama she dont know i gotta get mine whoa gotta get mine","Gotta Get Mine","1997"
"Sleepy Wonder","they try their best just to mash up the resistance warning shots and sirens from a distance riot gears and barricade for an instance and the words from mi mouth mi no response hollywood sending signals of destruction stereotype the ghetto youths as the bad man overcome the rough times and we grow strong step up in a life now them want to shake we hand we are eternal made of the creator wont fall to the soul less devastator divide and conquer and try to separate us up to this day them still tryin to rape us","Warning Shots","2005"
"Sleepyhead","i meet you here at the end of the day after school and drive you home but i think that wed be better off if we went somewhere alone i still think youre beautiful and i think it all the time i dont care what your brother said just tell him that youre mine and know that im not the coolest guy in school and all of those other guys would be so cool but i promise to treat you the best i know how if you promise to kiss me on the lips right now maybe im too young for you and maybe youre too young for me but just think when youre turning ninety one ill be turning ninety three and maybe well just say these things we want i guess they dont know what were thinking of and anyone that says this is boring i guess they aint never been in love and you know how much i hate it when you have to go away and how much i hate it when you get off the phone how much i mean it when i say i was true and i would do anything to put me near you how could i say yes when i shoulda said no theres one way to get there theres one way to go why couldnt we always leave it on why couldnt we always leave it for when the time was better replace you when i had to wait until i really have to go and ask and i would not know what to say and for the first few weeks youd get a different colored letter everyday each was my favorite well i just dont know cause theyre all so great how could i say no when i shoulda said yes how did something so simple get to be such a mess its like something so right ever be wrong put your arms around me baby and tell me you love me and you miss me well always remember how we made it so far well never forget what it feels like to have a broken heart","Different Colored Letters","1993"
"Sleepyhead","my sole responsibility was getting things done well ill never know but it was only a job i meant to quit but there will always be tomorrow when i call up my boss and say youre the one that said not me even if the waters a million miles away it doesnt matter its all inside your head tell me how you feel you already are you can show me the shit for how good i feel and this wont be that hard just get on you need to see the more just get on and you know its not getting any greater and i need to think before im riding on the fairy boat its like dancing its like if youre with me im not scared of dying were not getting older but were not getting younger were just watching the tide how young do you think i am since the fairyboat im not an allegory im not the answer to the questions you never ask but if youre not paranoid then you better being hearing this so yeah boy you better open your eyes every time i turn around i realize my bodys sitting there by your side but well race on the way if you give me a second then i can catch up to myself and if youll ever beat me you gotta run faster youre gonna miss the boat oh im gonna give up cause i dont want to hear you say you cant seem to get it together cause i want it sooner and i cant wait were going forward riding for the many and you see im alone riding on the fairy boat and im sure youll say its a waste but i cant wait for this any longer and i hope that i never get to whatever im heading for i know that youre hurting but just cause its turning doesnt mean you have to have each turn","Fairyboat","1993"
"Sleepyhead","i must admit i had a wicked good time there were cards on your table but none on mine i felt confident and certain you were sittin fine you were party treatin girls probably partners in crime gamblers dont gamble cheap we get what we need im not talkin to you im talkin to me i hadnt noticed when you sat down to play the feeling mutual this must be my lucky day who follows followed buddy i bet you farm but tonight was the night we were keepin each other warm gamblers dont gamble unless we risk when we cant lose im not talkin to me im talkin to you didnt meet my match in heaven so i wasnt sure what to expect youd be surprised at the way time flies when youre diggin from the bottom of the deck this heres the valley of the con man we con cheat and scam no longer aware that the long brown hair was in on the plan we took six grand off the center and a stack off the judgement row stakes was high and gettin higher it was high time to go i hate to take my point out we have to run out on you gentlemen well send a postcard with south american sunshine i spent the winnin at the russian roulette tricks gettin trickier we havent met strikingly similar if youre baggin anymore some of us are perfect but some of us are perfectly flawed gamblers dont gamble cheap im sure youll agree five aces for you and five aces for me","Gamblers Don't Gamble","1998"
"Sleepyhead","i got two nights away with you some question said can i sit down and pour you a drink are you on the boat or off the boat cause if you want to rock the boat its not gonna sink last call new orleans i could never even notice you seamless tights and levi jeans this establishment i frequent it myself where the service is special for the boys in blue where the men are men and the women are too youre secrets safe with me now son believe me i got two nights away with you some question answered with a hit or a miss are you on the boat or off the boat and if you want to rock the boat then give me a kiss my cabin is the best onboard i bet you could never notice this ones got a lock on the door id be glad to show you around dont be nervous dont be shy doesnt mean youre not tough sure youre a tough guy youre secret sir youre good enough believe me whatever was i thinkin when i married christine she just wasnt my type if you know what i mean she couldnt match up she couldnt stand tall i guess its time for me to make a ship to shore call from a man id never met and knew i never thought id need are the armed beacons with me im in the back seat i never knew i was lonely but i guess i got to know me i was out to sea christine christine i must sound rough i must sound mean when my tour dutys over and my feet are on the ground im gonna spend a month or two on this town","The Good Ship","1998"
"Sleepyhead","babys cryin i think hes dyin the little man is so upset quit complainin its pourin rain in youre not the only one getting wet see the rich kids dressed like gangsters trying to disguise their angst as anger cant she see that young loves out in full force dont it seem like they just want a golf course here them groanin quit your moanin hes proclamin his new queen take it slow and set your sights low satisfaction is guaranteed sure enough weve all seen pain didnt you ever learn to count your blessings soon enough theyll all be gone some time us will be movin on did you work all the time did it just slip when you were tryin to slide thats such a shame did your computer crash did you misplace your stash well tell me whos to blame sure enough weve all been hurt didnt you ever learn to look at the bright side soon enough theyll all be gone some time us will be movin on did you lose your turn baby were you a red sox fan thats such a shame did your mercedes benz crash was your day beauty less than a smash tell me whos to blame","Poor Baby","1999"
"Sleepyhead","i wanted you to notice im lookin to progress i came here alone to see but if you get next to me ill make you a promise and ill try hard to be honest cause i think youre a goddess but i think you forget beauty school pop quiz whats inside you who sits beside you the feeling is youd be better off just lettin off the next stop and get real what you should know is im stagin a protest til the dj plays my request for stay free im firin up the bass im bracin for levy rains im fallin in love on chains and its the end of the night cmon sally whatre you waiting for unless you want to make a brighter shore cmon i never want to see you when youre here anymore pop quiz the wind is blowin after nobodys rowin the feeling is wed be better off just droppin off this with that spree","Pop Quiz","1999"
"Sleepyhead","you make me feel so young you make me feel as though spring has sprung and every time i see you grin im such a happy in div dual the moment that you speak i wanna go play hide and seek i wanna go and bounce the moon just like a toy balloon you and i are just like a couple of tots runnin across the meadow pickin up lots of forget me nots you make me feel so young you make me feel there are songs to be sung bells to be rung and a wonderful spring to be sprung and even when im old and gray im gonna feel the way i do today cos you make me feel so young","(You Make Me Feel Like A) Pinball","2000"
"Sleeze Beez","my love our love is stranger than paradise ive had enough i cant put up with this sacrifice cause im a street hero a street star oh and im a rebel at heart its not you it aint me its our love baby cant you see why did you take me to the top oh no oh no our love is stranger than paradise oh no oh no stranger than paradise my love i dont want to keep you hanging on im gonna tell you right now right now im gonna tell you what its all about all my love for you it made me do things i would never do i cant go on i gotta let go oh no oh no our love is stranger then paradise oh no oh no stranger than paradise oh oh no i cant go on i gotta let it go oh no oh no our love is stranger than paradise oh oh no oh no our love is stranger than paradise my love it aint you its not me its my love its not you it aint me its stranger than paradise oh oh no oh no","Stranger Than Paradise","1990"
