"Band","Lyrics","Song","Year"
"Ian McLagan","come on over here baby girl im gonna give you a little kiss youre gonna feel my hands all around you not a finger will you miss after i turn you on baby im gonna blow your mind with some of this squeezed in that mauved dress you showed me child that hemlines out of sight with that foxy frame youre flaunting it aint no way it wont fit you right were going to a rock and roll revival you know were sure nuff gonna boogie tonight theyd be playing them old and golden goodies used to blow my mind when i was a child back when id got my head together i wouldnt walk a block but id dance a mile girl you better be in good shape tonight cause we sure enuff gonna ball awhile its been a long long time since i let me backbone bend oh for them same sweet memories when we didnt have nothing but time to spend wed boogie and ball all saturday mornin right back that night and ball again","Let's Boogie","2010"
"Ian McLagan","yeah this is a mean old world to try to live in all by yourself this is a mean old world to try to live in all by yourself when you cant have the one you really love have to use somebody else last night i lost the best girl i ever had last night i lost the best girl i ever had that is why this evenin that is why i feel so bad i got the blues baby i gotta pack my few rags and go i got the blues baby i gotta pack my few rags and go i know you dont really love me darlin ya out ballin mr so and so","Mean Old World","2010"
"Ian Melrose","the mist has cleared from muckish hill our parting coming nearer the last embrace the final touch with nothing more to say nothing more to say as silence fell around the bridge not a single word was spoken a bitter breeze a lonely stream echoed through the glen echoed through the glen droichead na ndeor agus droichead na gcaointe droichead na gcaointe agus droichead na ndeor memories fade with passing age in forlorn hope we wait for distant hills still haunt us now until the end of time until the end of time droichead na ndeor agus droichead na gcaointe droichead na gcaointe agus droichead na ndeor droichead na ndeor agus droichead na gcaointe droichead na gcaointe agus droichead na ndeor","The Bridge of Tears","2012"
"Ian Menzies","this town is full of guys who think theyre mighty wise just because they know a thing or two you see them every day walkin up and down broadway telling of the wonders they can do theres con men and theres boosters card sharks and crap shooters they congregate around the metropole they wear fancy ties and laces but where do they get their aces they all have got an ace down in the hole some of them write to the old folks for coin and that is their ace in the hole and others have friends on the old tenderloin thats their old ace in the hole theyll tell you of trips that theyre going to take from florida to the north pole the fact is their name would be mud like a chump playing stud if they lost that old ace down in the hole","Ace In The Hole","1998"
"Ian Menzies","five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo has anybody seen my girl five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo","Five Foot Two Eyes of Blue","2002"
"Ian Menzies","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2002"
"Ian Menzies","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic of the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover, Come Back to Me","2003"
"Ian Moore","brother to brother soldier to a sage quietly pressing along the way fields of lonely mighty clouds of joy well they change from day to day so if you wake up to the sunrise then let it take you to a better state of mind ask of the night what has it brought has it brought your way hey hey yeah yeah carry on my brother dont let it bring you down carry on my brother its gonna be alright when the mornin comes carry on my brother dont let it bring you down carry on my brother oh its gonna be alright its gonna be alright when the mornin comes carry on my brother yeah yeah yeah dont let it bring you down carry on my brother yeah yeah yeah its gonna be alright its gonna be alright when the mornin comes oh now when the mornin comes yeah when the mornin comes oh oh when the mornin comes yeah","Carry On","1993"
"Ian Moore","wind is blowin and its blowin in my mind spirits theyve been tellin me that its all come down to time stayin in this world now well it aint no plan of mine cause shes raped and left here dyin and theyve called me for the crime is that the cry of an angel or the cry of a woman such a lonely sound lost my suit to a trump card i lost my soul to the trouble keep pullin me down steppin stones take me to the house of the mojo man cause they painted me my future in bayou dirt and desert sand aint no open blue horizon choirs singing hymns in joyous happy praise cause i feel my chair shaking and the lights begun to wane yeah yeah yeah yeah yeah is that the cry of an angel or the cry of a woman such a lonely sound i lost my suit to a trump card i lost my soul to the trouble keeps pullin me down whoa whoa whoa whoa yeah fly me on the wings of an angel bathe me in the sea of joy take me from all this world of turmoil deliver me deliver me redemption redemption yeah fly me on the wings of an angel bathe me in the sea of joy take me from all this world of turmoil deliver me deliver me redemption redemption now fly me on the wings of an angel bathe me in the sea of joy take me from all this world of turmoil deliver me deliver me redemption redemption whoa ooh yeah ooh fly me on wings of an angel bathe me in sea of joy take me from all this world of turmoil deliver me deliver me fly me on wings of an angel bathe me in the sea of joy yeah take me from all this world of turmoil deliver me deliver me redemption redemption","Deliver Me","1993"
"Ian Moore","riding through harlem in my bulletproof car inside a glass shell you say keeps us from harm my musics playing loudly and people gather round they wonder what were doing in their part of town i try to reach out reach out and touch my brothers hand walls are too thick lord it just makes him mad everybodys yelling there must be something wrong if we just listen closer we might just get along wake me from my sleep now take me from my dream dont leave me here in harlem you made the streets so mean this aint no revolution this aint no civil war riding through harlem in my bulletproof car an how the signals changing they change from green to red i see a confrontation its lying dead ahead it all seems so familiar part of an endless scene you find it so peculiar when youre the one in need now youre talking saying now its me verses him well i dont pick the sides and i dont wanna win so dont call my number and ask to fall in line when you dont have solutions youve run out of time wake me from my sleep now take me from my dream ill take you down to harlem youll see just what i mean this aint no revolution this aint no civil war riding through harlem in my bulletproof car wake me from my sleep now take me from my dream dont leave me here in harlem you made the streets so mean this aint no revolution this aint no civil war riding through harlem riding through in riding through in a bulletproof car wake me from my sleep now take me from my dream ill take you down to harlem youll see just what i mean this aint no revolution this aint no civil war riding through harlem in my bulletproof car","Harlem","1993"
"Ian Moore","so you were twisted you were lied to youre the object of his games but you never noticed any problems cause you kinda liked that pain but it was my love kept you going kept you strong enough to fall and it was my heart you were breaking when he hurt your pride how does it feel how does it feel now how does it feel how does it feel yeah oh when he hurt you you were kindest and you let me lick your wounds and i was happy for a moment but it ended all too soon cause then hed call you when he was lonely and say oh he needed a friend he was only talking bullshit but you were fooled again so how does it feel how does it feel now how does it feel how does it feel yeah oh how does it feel when youre down you aint got nothing how does it feel when youve been left oh youve been left out in the cold how does it feel how does it feel now oh how does it feel yeah oh yeah tell me baby how does it how does it how how how does it feel","How Does It Feel","1993"
"Ian Moore","callin me up from a deep sleep dreamin black cat keeps scratchin at my back door cold chills are runnin cross my shoulder ive felt that ghost round here before somebody sittin in my kitchen nobody else at home but me i hear a voice keeps callin my name lord lord will they ever let me be paid my dues for the road ive taken done my time for the things ive left behind contradictions cloudin up my future wish that they would just let me see how long will this thing keep hauntin how long must i keep on runnin how long will this devil keep callin me how long will my eyes keep burnin from the image of the world im leavin how long will this devil keep callin me stones sittin right in my pathway take me down to the place i dont want to be lord my burden just gets so heavy i wish i could take it and set it free yeah tonight theres a cold moon risin tonight that light is blindin how long will this thing keep hauntin how long must i keep on runnin how long will this devil keep callin me how long will my eyes keep burnin from the image of the world im leavin how long will this devil keep callin me how long will this devil keep callin me how long will this devil keep callin me","How Long","1993"
"Ian Moore","pretty mama break me from these chains you told me that i was your only man wrapped me up in all these guises of grace now ive seen it face to face revelation revelation revelation revelation ive got a line on you silent charade youre a master of thought indiscretion mounting as you gather your loss undercover darkness was your veil words were stolen love for sale revelation revelation revelation revelation ive been listenin to what youre saying baby but what your sayin i know it aint true ive been playing what your playing but baby i played you when youre lying all the time dont you know it makes it hard to see the truth and you were blind to the fact that a man can be just as evil as you now the tide is turning and mama you wonder where you stand i got a wild card in my deck little baby guess that gives me the upper hand i aint gonna fall in line like all those other fools i had a revelation baby and i got a line on you","Revelation","1993"
"Ian Moore","if i fell at your feet would you ever notice me ohh baby would you just pass me by if i were hurting in the deep of the night would you call and make everything right ohh baby would i have to ask you why let me in mama and well take it real slow ill show you things if you just let it go give you my money give you my time give you anything to make you mine and all i want is to keep you satisfied let me in mama and well take it real slow ill show you things if you just let it go give you my money give you my time give you anything to make you mine and all i want is to keep you satisfied","Satisfied","1993"
"Ian Moore","lady she dont like no other women being around shoots her daggers from her eyes lady aint too kind to other women being around shoot em down and keeps em down to size what they ever do to make the lady be so cruel did her best friend steal her love and let her down what they ever do to make the lady be so cruel must have been some lover let her down some lover going to always let her down sat in my corner while the lady stood her ground guess my smile turned out a bit too bright sat in my corner while the lady made her rounds guess im gonna have to get that right what they ever do to make the lady be so cruel did her best friend steal her love and let her down what they ever do to make the lady be so cruel must have been some lover let her down some lover going to always let her down","Daggers","1995"
"Ian Moore","lights all around im going down town congress avenue bridge is taking me home its 2 a m my girlfriends sleeping again this melody is taking me home open up your wicker basket shoulder satchel name your tasks and find a spot take the ones you need mold em gently find familiar know the meaning you can understand which way the fates will go the glitter and the gaudy show youll never have to feel alone so find your way and find your way back home my kittens black he knows where lifes at he takes his time he takes it slow takes it slow","Home","1995"
"Ian Moore","mornin feels like a drag when youre all messed up aint got nobody to pick you up and your phone gonna ring like it used to do all those you thought your friends well they turned on you oh like a stone you flown your life to turns of fancy and of flight its a lie its a lie so you believe what they say with all their gilded praise you string up your accolades they string up your veins they like to push you up but they wont let you go they keep a tight keep a tight keep a tight hold on you just to let you know that theyll always be your lover and they will never know the crime its a lie break me down to blood and grit its a lie a monkey blood and junkie spit its a lie elevate my pedestal its a lie touch me baby does anybody want me feel me baby i still got that same old feeling burning inside hear me now does anybody hear me remember me yeah remember me remember me yeah and you think back to the time when you never ever could get too high its a lie break me down to blood and grit its a lie a monkey blood and junkie spit its a lie elevate my pedestal its a lie i want to take you higher bring me down i want to take you higher bring me down i want to take you higher bring me down i want to take you higher bring me down i want to take you higher bring me down the same thing that makes you laugh can make you cry the same thing you eat to live can make you die same thing you thought you","Lie","1995"
"Ian Moore","this three piece suit is wearing me thin i got an office but its much to small to let you in i know the difference cause i am different from them and its monday afternoon last friday night i nearly touched the sky my mind was lucid and my words were coming right on time i had control of the bar for the night and its monday afternoon and its monday afternoon barstool venus shes wrapped up tight one night with her it would be alright my eyes are blurry she fades from sight i percolate anticipating the fall the sun is shining so i shut the blinds and keep it out it keeps me safe far away from the crowd and its monday afternoon and its monday afternoon and its monday afternoon","Monday Afternoon","1995"
"Ian Moore","in the morning lay you down in tender grace in the morning the sunlight plays upon your face and all i want is you like a baby i find salvation in your eyes you have saved me from darkest and the blackest nights and all i know is you all i know is you in the morning making love slowly fades in the morning a bodys bled and wanna say and all i am is you all i am is you all i am is you all i am is you all i am i am is you","Morning Song","1995"
"Ian Moore","jesus lived in a ramshackle shack with a fat new orleans junkie charismatic solo lonesome some say he was born plain lucky cruise the streets of juarez in his low cut el dorado divine command and oil slick hands with brash and bold bravado mother mary said your time has come for the rivers wide but can be fought and won for the very love of god and man jesus crossed the rio grande look at here jesus fell in step with a group of high powered federals sat them down and formed their plan through a haze of cold tecates judas said now jeez i know youre prone to walk on water if you swim downstream theres a better chance that youll make it across the border yeah mother mary said your time has come for the rivers wide but can be fought and won for the very love of god and man jesus crossed the rio grande jesus made his run on a hot and humid friday night but his vision it was blinded by the bright el paso lights he never saw the shot that left him short of freedoms land but the faithful theyre still waiting for the coming of their man well mother mary said your time has come for the rivers wide but can be fought and won for the very love of god and man jesus crossed the rio grande","Muddy Jesus","1995"
"Ian Moore","ive been really trying to get some peace of mind but the world just keeps on spinning and i am starting to unwind teachers teaching children to go out and get their own but they forget about the heart they forget about their souls and its hard to convince yourself when your lifes been gauged by power and wealth spend your whole life trying to break free from this society so i climb up to a higher place where i am not blinded by tradition or ruled by any race the system always pulls me down cant stand to set me free throw me right back in the masses say thats where youre gonna be and its hard to convince yourself when your lifes been gauged by power and wealth spend your whole life trying to break free from this society still dream a dream of humanity somewhere a world exists in softly turned phrases and melodies of bliss painted in a picture of violets and blues stolen from the moment when i first encountered truth and its hard to convince yourself well when your lifes been gauged by power and wealth spend your whole life trying to break free from this society and its hard to convince yourself well when your lifes been gauged by power and wealth spend your whole life trying to break free from this society i have been really trying to get some peace of mind","Society","1995"
"Ian Moore","im lookin through a compromised solution humble till im livin like a slave make a stand if there was somethin i believe in but i cant relate i cant relate stain my life let me go on livin stain my eyes let me see my way stain my heart let me be forgiven free my mind searchin for a soulful interaction somethin i can hold as my own but every time that i find somethin i hold sacred my identity you strip from me my heart my soul stain my life let me go on livin stain my eyes let me see my way stain my heart let me be forgiven free my mind stain my life let me go on livin stain my eyes let me see my way stain my heart let me be forgiven free my mind stain my life let me go on livin stain my eyes let me see my way stain my heart let me be forgiven free my mind","Stain","1995"
