"Band","Lyrics","Song","Year"
"King's Singers","my love must be a kind of blind love i cant see anyone but you sha bop sha bop are the stars out tonight i dont know if its cloudy or bright i only have eyes for you dear the moon may be high but i cant see a thing in the sky i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here and so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You",""
"King's Singers","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I love you, Samantha, song (from the film ""High Society"") [From High So","1956"
"King's Singers","a time to be reapin a time to be sowin the green leaves of summer are callin me home twas so good to be young then in a season of plenty when the catfish were jumpin as high as the sky a time just for plantin a time just for ploughin a time to be courtin a girl of your own twas so good to be young then to be close to the earth and to stand by your wife at the moment of birth a time to be reapin a time to be sowin the green leaves of summer are callin me home twas so good to be young then with the sweet smell of apples and the owl in the pine tree a winkin his eye a time just for plantin a time just for ploughin a time just for livin a place for to die twas so good to be young then to be close to the earth now the green leaves of summer are callin me home twas so good to be young then to be close to the earth now the green leaves of summer are callin me home","Main Title: The Green Leaves of Sum","1971"
"King's Singers","say love if ever thou didst find a woman with a constant mind none but one none but she and what should that rare mirror be some goddess or some queen is she she and only she she only queen of love and beauty to her then yeild thy shafts and bow that can command affections so love is free love is free so are her thoughts that vanquish thee there is no queen of love but she she and only she she only queen of love and beauty","Say, Love if ever thou didst find, for 4 voices & lute (Third Book of S","1987"
"King's Singers","cant buy me love love cant buy me love ill buy you a diamond ring my friend if it makes you feel all right ill get you anything my friend if it makes you feel all right cause i dont care too much for money for money cant buy me love ill give you all ive got to give if you say you love me too i may not have a lot to give but what ive got ill give to you i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money cause money cant buy me love oh cant buy me love love cant buy me love no","Can't Buy Me Love","1987"
"King's Singers","i work all night i work all day to pay the bills i have to pay aint it sad and still there never seems to be a single penny left for me thats too bad in my dreams i have a plan if i got me a wealthy man i wouldnt have to work at all id fool around and have a ball money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world a man like that is hard to find but i cant get him off my mind aint it sad and if he happens to be free i bet he wouldnt fancy me thats too bad so i must leave ill have to go to las vegas or monaco and win a fortune in a game my life will never be the same money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world its a rich mans world","Money, Money, Money/Summer Nights","1987"
"King's Singers","thanks for the times that youve given me the memories are all in mind and now that weve come to the end of our rainbow theres something i must say out loud your once twice three times a lady and i love you yes your once twice three times a lady and i love you when we are together the moments i cherish with every beat of my heart to touch you to hold you to feel you to need you theres nothing to keep us apart youre once twice three times a lady and i love you i love you","Three Times a Lady","1987"
"King's Singers","when i was young i never needed anyone and makin love was just for fun those days are gone livin alone i think of all the friends ive known but when i dial the telephone nobodys home all by myself dont wanna be all by myself anymore all by myself dont wanna live all by myself anymore hard to be sure sometimes i feel so insecure and love so distant and obscure remains the cure","All By Myself, song","1987"
"King's Singers","do you know where youre going to do you like the things that life is showing you where are you going to do you know do you get what youre hoping for when you look behind you theres no open door what are you hoping for do you know once we were standing still in time chasing the fantasies that filled our minds and you knew how i loved you but my spirit was free laughing at the questions that you once asked of me do you know where youre going to do you like the things that life is showing you where are you going to do you know now looking back at all we planned we let so many dreams just slip through our hands why must we wait so long before we see how sad the answers to those questions can be do you know where youre going to do you like the things that life is showing you where are you going to do you know do you get what youre hoping for when you look behind you theres no open door","Do You Know","1987"
"King's Singers","this time we almost made the pieces fit didnt we this time we almost made some sense of it didnt we this time i had the answer right here in my hand then i touched it and it had turned to sand this time we almost sang our song in tune didnt we love this time we almost made it made it to the moon didnt we love this time we almost made our poem rhyme this time we almost made that long hard climb didnt we almost make it didnt we almost make it didnt we almost make it this time","Didn't We","1987"
"King's Singers","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I Love You, Samantha","1987"
"King's Singers","well this is one of those songs that you hear now and then you dont know just where and you dont know just when its one of those songs that are over and then its one of those songs that starts playing again yes its one of those songs that you hear for awhile that come into fashion then go out of style its one of those songs that you think you forgot but its one of those songs you cannot because its one of those songs that can make you recall a ride in the springtime a walk in the fall a day in the country a night on the town the sun coming up or the rain coming down or else the evening you parted the morning you met the love of your life you can never forget the reason is simple the memory belongs to one of those wonderful songs well this is one of those songs thats so easy to hear you listen just once and you play it by ear its hummed on verandas and strummed on guitars and all you remember is lah dah dah dah but later on you recall it in some other year you may start to smile or you may shed a tear youll find that a part of your lifetime belongs to one of those wonderful songs","One of Those Songs","1987"
"King's Singers","let me take you down cause im going to strawberry fields strawberry firelds nothing is real nothing is real and nothing to get hung about strawberry fields forever living is easy with eyes closed misunderstanding all you see its getting hard to be someone but it all works out it doesnt matter much to me let me take you down cause im going to strawberry fields strawberry fields nothing is real nothing is real and nothing to get hung about strawberry fields forever no one i think is in my tree i mean it must be high or low that is you cant you know tune in but its all right that is i think its not too bad let me take you down cause im going to strawberry fields strawberry fields nothing is real nothing is real and nothing to get hung about strawberry fields forever always know sometimes think its me but you know i know when its a dream i think a no i mean a yes but its all so wrong that is i think i disagree let me take you down cause im going to strawberry fields strawberry fields nothing is real nothing is real and nothing to get hung about strawberry fields forever strawberry fields forever strawberry fields forever strawberry fields forever","Strawberry Fields Forever","1987"
"King's Singers","round like a circle in a spiral like a wheel within a wheel never ending or beginning on an ever spinning reel like a snowball down a mountain or a carnival balloon like a carousel thats turning running rings around the moon like a clock whose hands are sweeping past the minutes of its face and the world is like an apple whirling silently in space like the circles that you find in the windmills of your mind like a tunnel that you follow to a tunnel of its own down a hollow to a cavern where the sun has never shone like a door that keeps revolving in a half forgotten dream or the ripples from a pebble someone tosses in a stream like a clock whose hands are sweeping past the minutes of its face and the world is like an apple whirling silently in space like the circles that you find in the windmills of your mind keys that jingle in your pocket words that jangle in your head why did summer go so quickly was it something that you said lovers walking along a shore and leave their footprints in the sand is the sound of distant drumming just the fingers of your hand pictures hanging in a hallway and the fragment of a song half remembered names and faces but to whom do they belong when you knew that it was over you were suddenly aware that the autumn leaves were turning to the color of her hair like a circle in a spiral like a wheel within a wheel never ending or beginning on an ever spinning reel as the images unwind like the circles that you find in the windmills of your mind","The Windmills of Your Mind","1987"
"King's Singers","a north country maid up to london had strayed c b alt hough with her nature it did not agree g d which made her repent and so bitterly lament em b7 em b7 oh i wish once a gain for the north coun try chorus g em am7 d oh the oak and the ash and the bonnie ivy tree em b7 em d em they flourish at home in my own coun try o fain would i be in the north country where the lads and lasses are making of hay there should i see what is pleasant to me a mischief light on them enticd me away i like not the court nor the city resort since there is no fancy tor sucn maids as me their pomp and their pride i can never abide because with my humor it does not agree how oft have i been in the westmoreland green where the young men and maidens resort for to play where we with delight from morning till night could feast it and frolic on each holiday the ewes and their lambs with the kids and their dam to see in the country how finely they play the bells they do ring and the birds they do sing and the fields and the gardens are pleasant and gay at wakes and at fairs being freed of all cares we there with our lovers did use for to dance then hard hap had i my ill fortune to try and so up to london my steps to advance but still i perceive i a husband might have if i to the city my mind could but frame but ill have a lad that is north country bred or else ill not marry in the mind that i am a maiden i am and a maid ill remain until my own country again do i see for here in this place i shall neer see the face of him thats allotted my love for to be then farewell my daddy and farewell my mammy until i do see you i nothing but mourn remembring my brothers my sisters and others in less than a year i hope to return","Oak and the Ash","1987"
"King's Singers","my young love said to me my mother won t mind and my father won t slight you for your lack of kine and she stepped away from me and this she did say it will not be long love til our wedding day she stepped away from me and she moved through the fair and fondly i watched her move here and move there then she went her way homeward with one star awake as the swan in the evening moves over the lake the people were saying no two were e er wed but one has a sorrow that never was said and i smiled as she passed with her goods and her gear and that was the last that i saw of my dear i dreamt it last night that my young love came in so softly she entered her feet made no din she came close beside me and this she did say it will not be long love til our wedding day","She Moved Through the Fair","1987"
"King's Singers","one day youll look to see ive gone but tomorrow may rain so ill follow the sun one day youll know i was the one but tomorrow may rain so ill follow the sun and now the time has come and so my love i must go and though i lose a friend in the end you will know oh oh oh one day youll find that i have gone but tomorrow may rain so ill follow the sun and now the time has come and so my love i must go and though i lose a friend in the end you will know oh oh oh one day youll find that i have gone but tomorrow may rain so ill follow the sun","I'll Follow the Sun, song","1988"
"King's Singers","lady madonna children at your feet wonder how you manage to make ends meet who find the money when you pay the rent did you think that money was heaven sent friday night arrives without a suitcase sunday morning creeping like a nun mondays child has learned to tie his bootlegs see how they run lady madonna baby at your breast wonders how you manage to feed the rest pa pa pa pa see how they run lady madonna lying on the bed listen to the music playing in your head tuesday afternoon is never ending wednesday morning papers didnt come thursday night you stocking needed mending see how they run lady madonna children at your feet wonder how you manage to make ends meet","Lady Madonna","1988"
"King's Singers","born a poor young country boy mother natures son all day long im sitting singing songs for everyone sit beside a mountain stream see her waters rise listen to the pretty sound of music as she flies find me in my field of grass mother natures son swaying daises sing a lazy song beneath the sun mother natures son","Mother Nature's Son","1988"
"King's Singers","here i stand head in hand turn my face to the wall if shes gone i cant go on feeling two foot small everywhere people stare each and every day i can see them laugh at me and i hear them say hey youve got to hide your love away hey youve got to hide your love away how can i even try i can never win hearing them seeing them in the state im in how could she say to me love will find a way gather round all you clowns let me hear you say hey youve got to hide your love away hey youve got to hide your love away","You've Got to Hide Your Love Away","1988"
"King's Singers","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy (Carol of the Drum), carol","1989"
"King's Singers","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1989"
"King's Singers","let us be lovers well marry our fortunes together ive got some real estate here in my bag so we bought a pack of cigarettes and mrs wagners pies and we walked off to look for america cathy i said as we boarded a greyhound in pittsburgh michigan seems like a dream to me now it took me four days to hitchhike from saginaw ive gone to look for america laughing on the bus playing games with the faces she said the man in the gabardine suit was a spy i said be careful his bowtie is really a camera toss me a cigarette i think theres one in my raincoat we smoked the last one an hour ago so i looked at the scenery she read her magazine and the moon rose over an open field cathy im lost i said though i knew she was sleeping and im empty and aching and i dont know why counting the cars on the new jersey turnpike theyve all come to look for america all come to look for america all come to look for america","America, for voice & guitar","1989"
"King's Singers","when youre down and out when youre on the street when evening falls so hard i will comfort you ill take your part oh when darkness comes and pain is all is all around just like a bridge over troubled water i will lay me down just like a bridge over troubled water i will lay me down sail on silver girl sail on by your time has come to shine all of your dreams are on their way see how they shine oh if you ever need a friend look around im sailing right behind just like a bridge over troubled water ill be there to lay me down like a bridge over troubled water i will lay me down","Bridge Over Troubled Water","1989"
"King's Singers","im sitting in the railway station got a ticket to my destination on a tour of one night stands my suitcase and guitar in hand and evry stop is neatly planned for a poet and a one man band homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me evry days an endless stream of cigarettes and magazines and each town looks the same to me the movies and the factories and evry strangers face i see reminds me that i long to be homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me tonight ill sing my songs again ill play the game and pretend but all my words come back to me in shades of mediocrity like emptiness in harmony i need someone to comfort me homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me silently for me","Homeward Bound","1989"
"King's Singers","dont go please dont go if you leave me now youll take away the biggest part of me oh oh oh oh no baby please dont go and if you leave me now youll take away the very heart of me oh oh oh oh no baby please dont go a love like ours is love thats hard to find how could we let it slip away weve come to far to leave it all behind how could we end it all this way when tomorrow comes and well both regret things we said today a love like ours is love thats hard to find how could we let it slip away weve come to far to leave it all behind how could we end it all this way when tomorrow comes and well both regret things we said today if you leave me now youll take away the biggest part of me oh oh oh oh no baby please dont go","If You Leave Me Now","1989"
"King's Singers","ive been around the world had my pick of any girl so youd think id be happy but im not everybody knows my name but its just a crazy game oh its lonely at the top listen to the band playing just for me listen to the people paying just for me oh all the applause and all the parades and all the money that i made oh its lonely at the top listen all you fools out there go on and love me i dont care its lonely oh its lonely ah einsam its lonely at the top","It's Lonely at the Top","1989"
"King's Singers","if they ever drop the bomb you said ill find you in the flames but now we act like people who dont know each others names well sometimes it makes me sad you know sometimes it makes me smile cause you know how the game goes honey we all eat it once in awhile scissors cut paper covers rock breaks the shining scissor you hurt me i hurt her and she goes and we will miss her now i look around at people playing childrens games and i wonder if youre still thinking you might find me somewhere in the flames scissors cut paper covers rock breaks the shining scissor you hurt me i hurt her and she goes and we will miss her","Scissors Cut","1989"
"King's Singers","i may go out tomorrow if i can borrow a coat to wear oh id step out in style with my sincere smile and my dancing bear outrageous alarming courageous charming oh who would think a boy and bear could be well accepted everywhere its just amazing how fair people can be seen at the nicest places where well fed faces all stop to stare making the grandest entrance is simon smith and his dancing bear theyll love us wont they they feed us dont they oh who would think a boy and bear could be well accepted everywhere its just amazing how fair people can be who needs money when youre funny the big attraction everywhere will be simon smith and his dancing bear its simon smith and the amazing dancing bear","Simon Smith and the Amazing Dancing Bear","1989"
"King's Singers","hello darkness my old friend ive come to talk with you again because a vision softly creeping left its seeds while i was sleeping and the vision that was planted in my brain still remains within the sound of silence in restless dreams i walked alone narrow streets of cobblestone neath the halo of a street lamp i turned my collar to the cold and damp when my eyes were stabbed by the flash of a neon light that split the night and touched the sound of silence and in the naked light i saw ten thousand people maybe more people talking without speaking people hearing without listening people writing songs that voices never share and no one dare disturb the sound of silence fools said i you do not know silence like a cancer grows hear my words that i might teach you take my arms that i might reach you but my words like silent raindrops fell and echoed in the wells of silence and the people bowed and prayed to the neon god they made and the sign flashed out its warning in the words that it was forming and the sign said the words of the prophets are written on the subway walls and tenement halls and whisperd in the sounds of silence","The Sound of Silence","1989"
"King's Singers","starry starry night paint your palette blue and gray look out on a summers day with eyes that know the darkness in my soul shadows on the hills sketch the trees and the daffodils catch the breeze and the winter chills in colors on the snowy linen land and now i understand what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen they did not know how perhaps theyll listen now starry starry night flaming flowers that brightly blaze swirling clouds in violet haze reflect in vincents eyes of china blue colors changing hue morning fields of amber grain weathered faces lined in pain are soothed beneath the artists loving hand and now i understand what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen they did not know how perhaps theyll listen now for they could not love you but still your love was true and when no hope was left inside on that starry starry night you took your life as lovers often do but i could have told you vincent this world was never meant for one as beautiful as you starry starry night portraits hang in empty halls frame less heads on nameless walls with eyes that watch the world and cant forget like the strangers that youve met the ragged men in ragged clothes the silver thorn of bloody rose lie crushed and broken on the virgin snow and now i think i know what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen theyre not listening still perhaps they never will","Vincent (Starry, Starry Night), song","1989"
"King's Singers","i am a lineman for the county and i drive the main road searchin in the sun for another overload i hear you singin in the wire i can hear you through the whine and the wichita lineman is still on the line i know i need a small vacation but it dont look like rain and if it snows that stretch down south wont ever stand the strain and i need you more than want you and i want you for all time and the wichita lineman is still on the line and i need you more than want you and i want you for all time and the wichita lineman is still on the line","Wichita Lineman","1989"
"King's Singers","fine knacks for ladies cheap choice brave and new good pennyworths but money cannot move i keep a fair but for the fair to view a beggar may be liberal of love though all my wares be trash the heart is true great gifts are guiles and look for gifts again my trifles come as treasures from my mind it is a precious jewel to be plain sometimes in shell the orients pearls we find of others take a sheaf of me a grain within this pack pins points laces and gloves and divers toys fitting a country fair but in my heart where duty serves and loves turtles and twins courts brood a heavnly pair happy the man that thinks of no removes","Fine knacks for ladies, for 4 voices & lute (Second Book of Songs)","1989"
"King's Singers","now is the month of maying when merry lads are playing fa la la la la la la la la fa la la la la la la each with his bonnie lass a dancing on the grass fa la la la la la la la la fa la la la la la la the spring clad all in gladness doth laugh at winters sadness fa la la la la la la la la fa la la la la la la and to the bagpipes sound the nymphs tread out the ground fa la la la la la la la la fa la la la la la la fie then why sit we musing youths sweet delight refusing fa la la la la la la la la fa la la la la la la say dainty nymph and speak shall we play barley break fa la la la la la la la la fa la la la la la la","Now is the month of maying, madrigal for 5 voices","1989"
"King's Singers","by yon bonnie banks and by yon bonnie braes where the sun shines bright on loch lomond where me and my true love were ever wont to gae on the bonnie bonnie banks o loch lomond o yell tak the high road and ill tak the low road and ill be in scotland afore ye but me and my true love will never meet again on the bonnie bonnie banks o loch lomond twas there that we parted in yon shady glen on the steep steep side o ben lomond where in deep purple hue the hieland hills we view and the moon comin out in the gloamin the wee birdies sing and the wild flowers spring and in sunshine the waters are sleeping but the broken heart it kens nae second spring again tho the waefu may cease from their greeting o yell tak the high road and ill tak the low road and ill be in scotland afore ye but me and my true love will never meet again on the bonnie bonnie banks o loch lomond","Loch Lomond","1991"
"King's Singers","no more talk of darkness forget these wide eyed fears i m here nothing can harm you my words will warm and calm you let me be your freedom let daylight dry your tears i m here with you beside you to guard you and to guide you then say you love me every winter morning turn my head with talk of summertime say you need me with you now and always promise me that all you say is true that s all i ask of you let me be your shelter let me be your light you re safe no one will find you your fears are far behind you all i need is freedom a world that s warm and bright and you always beside me to hold me and to hide me then say you ll share with me one love one lifetime let me lead you from your solitude say you need me with you here beside you anywhere you go let me go too that s all i ask of you say the word and i will follow you share each day with me each night each morning say you feel the way i do that s all i ask of you anywhere you go let me go too love me that s all i ask of you","All I Ask of You (from Phantom of the Opera)","1993"
"King's Singers","chanson damour ra da da da da play encore here in my heart ra da da da da more and more chanson damour ra da da da da je tadore every time i hear ra da da da da chanson damour chanson damour ra da da da da je tadore every time i hear ra da da da da chanson damour every time i hear chanson chanson damour","Chanson d'amour","1993"
"King's Singers","down with love the flowers and rice and shoes down with love the root of all midnight blues down with things that give you that well known pain take that moon wrap it in cellophane down with love lets liquidate all its friends moon and june and roses and rainbows ends down with songs that moan about night and day down with love yes take it away away away far away give it back to the birds and bees and the viennese down with eyes romantic and stupid down with sighs and down with cupid brother lets stuff that dove down with love down with love lets liquidate all its friends the moons the junes the roses and rainbows ends down with songs that moan about night and day down with love yes take it away away far away so very very far away give it back to the birds and the bees and especially the viennese down with eyes romantic and stupid down with sighs and down with cupid brother lets stuff that dove down with love","Down with Love, song","1993"
"King's Singers","my romance doesnt need to have a moon in the sky my romance doesnt need a blue lagoon standing by no month of may no shining star no hideaway no soft guitar my romance doesnt need a castle rising in spain nor a dance to a constantly surprising refrain wide awake i can make my most fantastic dreams come true cause my romance doesnt need a thing but you","My Romance, song (from ""Jumbo"")","1993"
"King's Singers","thinking long ago when we were young and free love happened easily and dreams never died life sang a pretty song now those days are gone crying finding comfort in the friends we knew now its just me and you trying alone we used to get along now those days are gone playing with words when theres nothing much to say searching to find what we lost along the way could it be one day our feelings changed i hope we see it through cos i just cant stand the thought of life without you dreaming whispers echo on the summer wind back when the love begins when nights were so warm with stars we could wish upon now those days are gone we had the chance but we lost it all somehow broken the spell and our dreams lie heavy now could it be someday our feelings changed i hope we see it through cos i just cant stand the thought of life without you cos i just cant stand the thought of life without you thinking long ago when we were young and free love happened suddenly and we couldnt see where we were going wrong now those days are gone","Now Those Days Are Gone","1993"
"King's Singers","shes like the swallow that flies so high oh shes like the river that never runs dry shes like the sunshine on the lee shore i love my love and love is no more oh twas out in the garden this fair maid did go a pickin the beautiful primitive rose all the more she plucked the more she pulled until she got her apron full its out its out of the roses she made a bed a stormy pillow for her head she lay her down nowhere she spoke until this fair maids heart was broke shes like the swallow that flies so high and shes like the river that never runs dry shes like the sunshine on the lee shore i love my love and love is no no more no no more shes like the swallow shes like the river","She's Like the Swallow","1993"
