Band,Lyrics,Song,Year
Chris Pierce,"Since I’ve been gone
You’ve had your number changed
But my love for you, girl
Still remains the same

Now I’ve been loving you
And you’ve been loving me so long
Baby, what’s wrong
So I’m begging

Baby, baby, baby
Please let me have your number
Baby, baby, baby
Please let me have your number

I'm sorry, you didn't call in
When you got home
Another fellows kept on calling
While you were gone

'Cause I've got your number changed
But I’m not acting strange
Welcome home, nothing’s wrong
So I beg you

Baby, baby, baby
You can have my private number
Baby, baby, baby
You can have my private number

So I'm begging baby, baby, baby
You can have my private number
Baby, baby, baby
You can have my private number

Baby, baby, baby
You can have my private number
Baby, baby, baby

",Private Number,2008
Chris Pine,"Did I abuse her
Or show her disdain
Why does she run from me
If I should lose her
How shall I regain
The heart she has won from me

Agony!
Beyond power of speech
When the one thing you want
Is the only thing out of your reach

High in her tower
She sits by the hour
Maintaining her hair
Blithe and becoming and frequently humming
A lighthearted air
Ah-ah-ah-ah-ah-ah-ah

Agony!
Far more painful than yours
When you know she would go with you
If there only were doors.

Agony
Oh, the torture they teach

What's as intriguing

Or half so fatiguing

As what's out of reach

Am I not sensitive
Clever
Well-mannered
Considerate
Passionate
Charming
As kind as I'm handsome
And heir to a throne

You are everything maidens could wish for

Then why no

Do I know

The girl must be mad

You know nothing of madness
'Till you're climbing her hair
And you see her up there
As you're nearing her
All the while hearing her
Ah-ah-ah-ah-ah-ah-ah-ah-

Agony
Misery
Woe

Though it's different for each

Always ten steps behind
Always ten feet below

And she's just out of reach
Agony
That can cut like a knife

I must have her to wife",Agony,
Chris Pine,"Anything can happen in the woods
May I kiss you?
Any moment we could be crushed

Uh-

Don't feel rushed

This is ridiculous
What am I doing here?
I'm in the wrong story

Wait, wait wait, we can't do this!
You have a princess
Well, yes, I do
And I have a... a baker
Of course, you're right, how foolish

Foolishness can happen in the woods
Once again, please
-Um!
Let your hesitations be hushed
Any moment, big or small
Is a moment, after all
Seize the moment, skies may fall
Any moment

Ooh, this is not right!

Right and wrong don't matter in the woods
Only feelings
Let us meet the moment unblushed
Life is often so unpleasant
You must know that, as a peasant
Best to take the moment present
As a present for the moment",Any Moment,
Chris Pine,"Did I abuse her
Or show her disdain
Why does she run from me
If I should lose her
How shall I regain
The heart she has won from me

Agony!
Beyond power of speech
When the one thing you want
Is the only thing out of your reach

High in her tower
She sits by the hour
Maintaining her hair
Blithe and becoming and frequently humming
A lighthearted air
Ah-ah-ah-ah-ah-ah-ah

Agony!
Far more painful than yours
When you know she would go with you
If there only were doors.

Agony
Oh, the torture they teach

What's as intriguing

Or half so fatiguing

As what's out of reach

Am I not sensitive
Clever
Well-mannered
Considerate
Passionate
Charming
As kind as I'm handsome
And heir to a throne

You are everything maidens could wish for

Then why no

Do I know

The girl must be mad

You know nothing of madness
'Till you're climbing her hair
And you see her up there
As you're nearing her
All the while hearing her
Ah-ah-ah-ah-ah-ah-ah-ah-

Agony
Misery
Woe

Though it's different for each

Always ten steps behind
Always ten feet below

And she's just out of reach
Agony
That can cut like a knife

I must have her to wife",Agony,2014
Chris Pine,"Anything can happen in the woods
May I kiss you?
Any moment we could be crushed

Uh-

Don't feel rushed

This is ridiculous
What am I doing here?
I'm in the wrong story

Wait, wait wait, we can't do this!
You have a princess
Well, yes, I do
And I have a... a baker
Of course, you're right, how foolish

Foolishness can happen in the woods
Once again, please
-Um!
Let your hesitations be hushed
Any moment, big or small
Is a moment, after all
Seize the moment, skies may fall
Any moment

Ooh, this is not right!

Right and wrong don't matter in the woods
Only feelings
Let us meet the moment unblushed
Life is often so unpleasant
You must know that, as a peasant
Best to take the moment present
As a present for the moment",Any Moment,2014
Chris Porter,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1993
Chris Porter,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1993
Chris Potter,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1993
Chris Potter,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,1994
Chris Potter,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,1994
Chris Potter,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,1994
Chris Potter,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1995
Chris Potter,"Give me a kiss to build on and my imagination will thrive upon that kiss
Sweetheart I ask no more than this, a kiss to build a dream on
 
Give me a kiss before you leave me and my 
Imagination will feed my hungry heart
Leave me one thing before we part, a kiss to build a dream on
When I'm alone with my fancies, I'll be with you 
Weaving romances, making believe they're true
 
Give me your lips for just a moment and my 
Imagination will make that moment live
Give me what you alone can give, a kiss to build a dream on",A Kiss to Build a Dream On,1996
Chris Potter,"I was lost and aimlessly searching
Lord knows I was one lonely man
Then you came along like that old gospel song
You took me just as I am.

Just as I was about to lose hope
Just as I come to the end of my rope
You turned me around with one touch of your hand
And your love saved me just as I am.

It's amazing you saw the light shining
Though the darkness that life had left me in
And I thank heaven above you took me just as I was
And you loved me just as I am.

Just as I was about to lose hope
Just as I come to the end of my rope
You turned me around with one touch of your hand
And your love saved me just as I am.

You turned me around with one touch of your hand
And your love saved me just as I am...",Just as I Am,2002
Chris Potter,"You got me looking at that heaven in your eyes 
I was chasing your direction 
I was telling you no lies 
And I was loving you 
When the words are said, baby, I lose my head 
And in a world of people, there's only you and I 
There ain't nothing come between us in the end 
How can I hold you when you ain't even mine 
Only you can see me through 
I leave it up to you 

Do it light, taking me through the night 
Shadow dancing, baby you do it right 
Give me more, drag me across the floor 
Shadow dancing, all this and nothing more 

All that I need is just one moment in your arms 
I was chasing your affection 
I was doing you no harm 
And I was loving you 
Make it shine, make it rain, baby I know my way 
I need that sweet sensation of living in your love 
I can't breath when you're away, it pulls me down 
You are the question and the answer am I 
Only you can see me through 
I leave it up to you 

Do it light, taking me through the night 
Shadow dancing, baby you do it right 
Give me more, drag me across the floor 
Shadow dancing, all this and nothing more 

And in this world of people there's only you and I 
There ain't nothing come between us in the end 
Ah, can I hold you when you ain't even mine 
Only you can see me through 
I leave it up to you 

Do it light, taking me through the night 
Shadow dancing, baby you do it right 
Give me more, drag me across the floor 
Shadow dancing, all this and nothing more 

Do it light, taking me through the night 
Shadow dancing, baby you do it right 
Give me more, drag me across the floor 
Shadow dancing, all this and nothing more 

Do it light, taking me through the night 
Shadow dancing, baby you do it right 
Give me more, drag me across the floor 
Shadow dancing, all this and nothing more",Shadow Dance,2002
Chris Potter,"Morning bell 
Morning bell 
Release me 
Release me 
You can keep the furniture 
Bump on the head 
Haul 'em down the chimney 
Release me 
Release me 
Please 
Release me 
Release me 
Where'd you park the car 
Where'd you park the car 
Clothes are all always on the furniture 
Now I might as well 
I might as well 
Sleezy jack 
The fire drill 
'Round and 'round and 'round and 'round and 'round and 'round and 'round
And 'round
Cut the kids in half 
Cut the kids in half 
Cut the kids in half",Morning Bell,2006
Chris Potter,"Been on a train, baby did you hear the whistle blow?
Been on a train north, baby did you hear the whistle blow?
I saw a man, take a needle full of hard drug and die slow
Been on a train and I'm never gonna be the same

There's a bright light in the north wind, gonna bring you home
Mister there's a bright light in the north wind, it's gonna bring you home
He said, ""Sweet darling woman, leave me alone""
Been on a train and I'm never gonna be the same

You got more tracks on you baby than the tracks of this train
You got no guts, no gospel and you got no brain
He said, ""I got just one thing, gonna soothe my pain""
No, no, damn you Mister and I dragged him out the door
No, no, damn you Mister and I dragged him out the door

He died in the morning sun and I ain't going north no more
I suspect there's a train going north in a month or two
I still hear his words he said, ""There's nothing left to say or do""
But Mister you were wrong and I'm gonna sing my song for you
Been on a train and I'm never gonna be the same",Been on a Train,2014
Chris Powell,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,2003
Chris Powers,"I took a real good look deep down in my soul
I had been knocked down
I was down for the count or so it seemed
I didn't know which way to go
But by the grace of God
He lifted me up
And my faith was restored

Once I was lost
But now I'm found
And I'm heaven bound
Once I was lost
But now I'm found
And I'm heaven bound

I didn't know what to do or where to go to
I was in a really dark place
The answer was here all along
And that's why I wrote this song
To tell you about my Jesus and my faith
The stories in the Bible
And about the grand love that Jesus has for us all

Once I was lost
But now I'm found
And I'm heaven bound
Said once I was lost
But now I'm found
And I'm heaven bound

(Repeat first verse after guitar solo)

Once I was lost
But now I'm found
And I'm heaven bound
Once I was lost
But now I'm found
And I'm heaven bound
Yes I'm heaven bound
Yes I'm heaven bound
",Heaven Bound,2009
Chris Proctor,"Martha, my dear
Though I spend my days in conversation, please
Remember me
Martha, my love
Don't forget me
Martha, my dear

Hold your head up, you silly girl
Look what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Take a good look around you
Take a good look you're bound to see
That you and me were meant to be
With each other
Silly girl

Hold you're hand out, you silly girl
See what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Martha, my dear
You have always been my inspiration
Please, be good to me
Martha, my love
Don't forget me
Martha, my dear.",Martha My Dear,2003
Chris Pureka,"This is a story of burning bridges
And allowing time to pass
This is a story of forgiveness
And breaking things in my hands
This is a story of understanding
You can't choose who you love
And this is a story of soft skin
And rats in the walls

Well you can't just pass along
The pain that comes around
You'll go dizzy until you fall
And I know you didn't mean to let me down
But you let me down so hard

This is a story of loaded glances
And leaning in too far
This is a story of vague advances
And confessions in smoky bars
So now I am walking down the sidewalk
And I am singing to myself
And I'm going to leave it all behind me now
'cause I don't need this,
I just don't need this

And you can't...

These memories are talking and talking
And I'll do anything to shut 'em up
I've got the pillow over my head
But they won't stop
No, no they won't stop

Some fantasies are never meant to be
Realized at all
And some regrets could be prevented
If you read the writing on the wall
Oh and sometimes you say ""you know nothing can happen""
And then she leans over and lifts off your glasses
And the next thing you know you're just tangled and guilty
And you've got a head full of liquor and perfume
Oh and when did you leave me
And when did you find her
And tell me is this just what you wanted...",Burning Bridges,2004
Chris Pyne,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,1999
Chris Quilala,"When I am dry and thirsty Lord
And I'm crying out for more
I know I can trust in your love
In the darkness in the night
When I'm starving for the light
I know I can trust in Your love

You keep no records of my sin
and you don't remember all my shame

Your love heals every disease
Your love fulfills my every need
Your love is everything to me
Your love is everything

I will not forget
I wont forget your promises
I will not forget
I wont forget your love

I will not forget
I wont forget nothing is impossible
I will not forget
I wont forget your love",Your Love Is Everything,2007
Chris Quilala,"Let it rain
Let it rain
Open the flood gates of Heaven
Let it rain
Let it rain
Open the flood gates of Heaven
Let it

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here (sing it again: I feel)

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here

Let it rain
Let it rain
Open the flood gates of Heaven (sing it!)
Let it rain
Let it rain
Open the flood gates of Heaven (sing it again: let it!)
Let it rain
Let it rain
Open the floodgates of Heaven
Let it rain
Let it rain
Open the floodgates of Heaven

I feel the rains of your love (sing it!)
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here (sing it: I feel)

I feel the rains of your love
Feel the winds of your spirit  
Now the heart beat of Heaven
Led us here

I feel the rains of your love
I feel the winds of your spirit  
Now the heart beat of Heaven
Led us here (sing it: let it rain!)

Let it rain
Let it rain
Open the flood gates of heaven
Let it rain
Let it rain (open your voice!)
Open the flood gates of heaven (open, open up!)
Let it rain

'Cause we wanna see you
Show us your glory
We wanna know you, oh Lord (we wanna see!)

We wanna see you
Show us your glory
We wanna know you (sing it: let it rain!)

Let it rain
Let it rain
Open the flood gates of Heaven
Let it rain
Let it rain
Open the flood gates of Heaven (lift your voice and sing it again: let it rain!)
Let it rain
Let it rain
Open the floodgates of Heaven
Let it rain
Let it rain (open)
Open the flood gates of Heaven (sing it again)
Let it rain
Let it rain
Open the flood gates of Heaven
Let it rain
Let it rain
Open the floodgates of Heaven
(Now that's the cry of His generation) Let it rain
(That the Heavens will open up over us) Let it rain
Open the flood gates of Heaven (let it rain)
Let it rain (let it rain in this place)
Let it rain (let it rain over this nation, God)
Open the flood gates of Heaven",Let It Rain [Live],2010
Chris Quilala,"Nothing can separate
Even if I ran away
Your love never fails

I know I still make mistakes
But You have new mercies for me everyday
Your love never fails

You stay the same through the ages
Your love never changes
And may be pain in the night
But joy comes in the morning

And when the oceans rage
I don't have to be afraid
Because I know that You love me
Your love never fails

The wind is strong and the water's deep
I'm not alone in these open seas
'Cause Your love never fails

The chasm is far too wide
I never thought I'd reach the other side
'Cause Your love never fails

'Cause you stay the same through the ages
Your love never changes
There may be pain in the night
But joy comes in the morning

And when the oceans rage
I don't have to be afraid
Because I know that You love me
Oh no, love never fails

'Cause You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good

'Cause you stay
'Cause you stay the same through the ages
Your love never changes
It may be pain in the night
But joy comes in the morning

And when the oceans rage
I don't have to be afraid
Because I know that You love me

Love never fails

You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make all things work together for my good
You make, you make all things work together for my good
You make all things work together for my good
You make all things work together for my good
'Cause You make all things work together for my good

'Cause you stay the same through the ages
Your love never changes
It may be pain in the night
But joy comes in the morning

And when the oceans rage
I don't have to be afraid
Because I know that You love me

Never fails",Your Love Never Fails,2010
Chris Quilala,"What can wash away my sin? 
Nothing but the blood of Jesus. 
What can make me whole again? 
Nothing but the blood of Jesus. 

O precious is the flow 
That makes me white as snow; 
No other fount I know
Nothing but the blood of Jesus.",Nothing But the Blood,2011
Chris Quilala,"Higher than the mountains that I face
Stronger than the power of the grave
Constant through the trial and the change
One thing remains
This one thing remains 

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 

Because on and on and on and on it goes
Before it overwhelms and satisfies my soul
And I never, ever, have to be afraid
One thing remains
This one thing remains

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love

In death, and in life
I'm confident and covered by the power of your great love
My debt is paid, there's nothing that can separate 
My heart from Your great love

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me, it never fails

On and on
Your love goes on and on
Singing your love
Your love goes on and on
His love goes on and on
Sing it

Because on and on and on and on it goes
Before it overwhelms and satisfies my soul
And I never, ever, have to be afraid
This one thing remains
This one thing remains

Your love never fails
Your love never fails
Your love never fails
Your love never fails
Your love never fails me
Your grace never fails me
 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me

It's a great love
It's a great love
Oh, it's a great love
Your love, Your love, Your love, Your love
It's a great love

Your love abounds
Your love abounds
All this stuff is shadow play
Your love, Your love, Your love, Your love

Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love never fails, and never gives up
It never runs out on me 
Your love
It's still alive in your love
Your love, Your love, Your love
It's your love, it's Your love
It never fails, it never fails, it never fails, it never fails",One Thing Remains,2015
Chris Quilala,"Before I call
Before I ever cry
You answer me
From where the thunder hides
I can't outrun
This heart I'm tethered to
When every step
I collide with You

Like a tidal wave
Crashing over me
Rushing in to meet me here
Your love is fierce
Like a hurricane
That I can't escape
Tearing through the atmosphere
Your love is fierce

You cannot fail
The only thing I've found
Is through it all
You never let me down
You don't hold back
Relentless in pursuit
At every turn
I come face to face with You

Like a tidal wave
Crashing over me
Rushing in to meet me here
Your love is fierce
Like a hurricane
That I can't escape
Tearing through the atmosphere
Your love is fierce

You surround me
You chase me down
You seek me out
How can I be lost when You have called me found
You chase me down
You seek me out
How can I be lost when You have called me found
You chase me down
You seek me out
How can I be lost when You have called me found

Like a tidal wave
Crashing over me
Rushing in to meet me here
Your love is fierce
Like a hurricane
That I can't escape
Tearing through the atmosphere
His love is fierce
Your love is fierce
You never let go
Your love is fierce
Even now You surround me
Your love is fierce
Always, always
His love is fierce",Fierce,2016
Chris Quilala,"Open my eyes to see more of Your majesty
More of Your wonder and Your worth
Compel my soul to sing for all eternity
Lifting the praise that You deserve

I stand in awe of You, in awe of You
Amazed beyond what I can say
I stand in awe of You, in awe of You 
My heart, abandoned once again
I stand in awe of You

So let Your will resound in every heart that's bowed
With every breath in every phrase
It's in the angels' sound the universe is loud
Full of Your glory and Your grace

I stand in awe of You, in awe of You
Amazed beyond what I can say
I stand in awe of You, in awe of You
My heart, abandoned once again
Abandoned to You, amazed by who You are 
Amazed by all You are 

Let it rise, let it rise
We cannot contain this place inside
Let it rise, let it rise
Let the sound of heaven multiply, oh
Let it rise, let it rise
We cannot contain this place inside
Let it rise, let it rise
Let the sound of heaven multiply, oh

I stand in awe of You, in awe of You
Amazed beyond what I can say
I stand in awe of You, in awe of You
My heart, abandoned once again
Abandoned to You, amazed by who You are 
Amazed by all You are 

We stand in awe of You, in awe of You 
Amazed beyond what we can say
I stand in awe of You, in awe of You
My heart abandoned once again",I Stand in Awe,2016
Chris Quilala,"We've only scratched the surface
And only had just one glance
We've tasted of Your glory
But there's so much more

We're standing on horizons
Where earth collides with heaven
You're longing for Your children
To cry out for more
We cry out for more

Let it echo from this city
To the nations, the sound of praise
Let the windows of the heavens
Open wide and let it rain

Here inside Your presence
Surrounded by Your Spirit
We're satisfied but desperate
For even more of You, even more of You

Let it echo from this city
To the nations, the sound of praise
Let the windows of the heavens
Open wide and let it rain

Let it echo from this city
To the nations, the sound of praise
Let the windows of the heavens
Open wide and let it rain

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Let it echo from this city
To the nations, the sound of praise
Let the windows of the heavens
Open wide and let it rain

Let it echo from this city
To the nations, the sound of praise
Let the windows of the heavens
Open wide and let it rain

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall

Oh-oh
Let heaven fall
As we sing
Oh-oh
Let heaven fall
Let heaven fall",Let It Echo (Heaven Fall),2016
Chris Quilala,"The One who made the blind to see
Is moving here in front of me, moving here in front of me
The One who made the deaf to hear
Is silencing my every fear, silencing my every fear

I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles

The One who does impossible is
Reaching out to make me whole
Reaching out to make me whole
The One who put death in its place
His life is flowing through my veins
His life is flowing through my veins

I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles

The God who was and is to come
The power of the Risen One
The God who brings the dead to life
You're the God of miracles
You're the God of miracles
The God who was and is to come
The power of the Risen One
The God who brings the dead to life
You're the God of miracles
You're the God of miracles

I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles

The God who was and is to come
The power of the Risen One
The God who brings the dead to life
You're the God of miracles
You're the God of miracles

I believe in You, I believe in You
You're the God of miracles
I believe in You, I believe in You
You're the God of miracles",Miracles,2016
Chris Quilala,"Like thunder, speaking from the clouds
Your word is always going out
Your whisper, I keep following the sound
Into Your presence
I get caught up
Shadows left behind
I get caught up
Drawn into Your light
I get caught up
Where Spirit is alive
Into Your presence

Like a child we come running
Through the halls of Heaven
To the Holy of Holies
Doors are flung wide open
Joy is overflowing
In the halls of Heaven
We come running
We come running
Through the halls of Heaven
We come running
We come running
Through the halls of Heaven

Unhindered, all fear is letting go
Abandoned, a beauty to behold
I get caught up
I get caught up
I get caught up

Like a child we come running
Through the halls of Heaven
To the Holy of Holies
Doors are flung wide open
Joy is overflowing
In the halls of Heaven
We come running
We come running
Through the halls of Heaven
We come running
We come running
Through the halls of Heaven

Come on
God tonight we're here to meet You face to face
To pursue You with everything we have
'Cause we know when we worship You show up
And You called us to come boldly before Your throne
Boldly into Your presence
Let's sing this together

Face to face with the glory of God
And heart to heart with the One that we love
Face to face with the glory of God
And heart to heart with the One that we love
Oh, face to face with the glory of God
And heart to heart with the One that we love

Like a child we come running
Through the halls of Heaven
To the Holy of Holies
Doors are flung wide open
Joy is overflowing
In the halls of Heaven
We come running
We come running
Through the halls of Heaven
We come running
We come running
Through the halls of Heaven

We come running
We come running
Through the halls of Heaven
We come running
Can't stop running
Through the halls of Heaven",Halls of Heaven,2017
Chris Rainbow,"My names in the paper where I took the Boy Scouts to hike
My hands are all dirty from working on my little boy?s bike
The preacher came by and I talked for a minute with him
My wife?s in the kitchen and Margie is at the Lincoln Park Inn

And I know why she's there I've been there before
But I made a promise that I wouldn't cheat anymore
I try to ignore it but I know she's in there my friend
My mind?s on a number and Margie is at the Lincoln Park Inn

Next Sunday it?s my turn to speak to the young peoples' class
And they expect answers to all the questions they ask
What would they say if I spoke on a modern day sin?
And all of the Margie?s and all of the Lincoln Park Inns

The bike is all fixed and my little boy?s in bed asleep
His little warm puppy is curled in a ball at my feet
My wife?s baking cookies to feed to the bridge club again
I'm almost out of cigarettes and Margie is at the Lincoln Park Inn
And I know why she's there
",Margies at the Lincoln Park Inn,2007
Chris Rainbow,"If you love somebody enough you'll follow wherever they go
That's how I got to Memphis, that's how I got to Memphis
If you love somebody enough you'll go where your heart wants to go
That's how I got to Memphis, that's how I got to Memphis

I know if you'd seen her you'd tell me 'cause you are my friend
I've got to find her and find out the trouble she's in
If you tell me that she's not here I'll follow the trail of her tears
That's how I got to Memphis, that's how I got to Memphis

She would get mad and she used to say
That she'd come back to Memphis someday
That's how I got to Memphis, that's how I got to Memphis
I haven't eaten a bite or slept for three days and nights
That's how I got to Memphis, that's how I got to Memphis

I've got to find her and tell her that I love her so
I'll never rest 'til I find out why she had to go
Thank you for your precious time, forgive me if I start to cry and
That's how I got to Memphis, that's how I got to Memphis

That's how I got to Memphis, that's how I got to Memphis
That's how I got to Memphis, that's how I got to Memphis
That's how I got to Memphis",That's How I Got to Memphis,2007
Chris Rainbow,"Zum Verlieben und braungebrannt
sah ich ein Mädchen unten am Strand.
Schwarze Augen und dunkles Haar
und niemand wuáte
woher sie war.
Keiner traute sich an sie ran

und ich dachte
wie sprech' ich sie an:

Do you speak English? Honey
I do!
Do you speak English? Honey
for you.
Das kann mein Glück sein und unser Geschick sein

Do you speak English? Honey
I do.

Do you speak English? Alles okay
wenn ich auch Küssen besser versteh'.
Kiss oder küss' mich
denn das vermiss' ich

Do you speak English? Honey
I do.

Abends tanzten wir in der Bar
da war mir klar
wie glücklich ich war.
Ehrlich sagte ich:

l love you""
sie sagte:
Sweetheart
I love you too"".
Dabei sah sie mich strahlend an

und ich dachte daran
wie's begann.

Do you speak English? Honey
I do! 
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein.
Do you speak English
Honey
I do.

Do you speak English? Alles okay . . .
Später hab' ich sie heimgebracht
auf einmal sagt sie:
Liebling gut' Nacht!""
Wir beide lachten
lachten und dachten

so hat uns English zusammengebracht.
Do you speak English? Honey
I do.
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein . . .

Do you speak English? Alles okay . . .
",Do You Speak English?,2008
