Band,Lyrics,Song,Year
Steve Nieve,"Oh, I used to be disgusted
And now I try to be amused
But since their wings have got rusted
You know, the angels want to wear my red shoes
But when they told me 'bout their side of the bargain
That's when I knew that I could not refuse
And I won't get any older, now that angels want to wear my red shoes

Oh, oh, I was watching while you're dancing away
Our love got fractured in the echo and sway
How come everybody wants to be your friend?
You know that it still hurts me just to say it

Oh, I know that she's disgusted (oh, why's that?)
Because she's feeling so abused (oh, that's too bad)
She gets tired of the lust (oh, I'm so sad)
But it's so hard to refuse
Can you say that I'm too old
When the angels have stolen my red shoes?

Oh, oh I said, ""I'm so happy I could die""
She said, ""Drop dead,"" then left with another guy
That's what you get if you go chasing after vengeance
Ever since you got me punctured, this has been my sentence

Oh, I used to be disgusted
But now I try to be amused
But since their wings have got rusted
You know, the angels want to wear my red shoes
But when they told me 'bout their side of the bargain
That's when I knew that I could not refuse
And I won't get any older, now that the angels want to wear my red shoes

Oh, I won't get any older, now the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes
Red shoes, the angels want to wear my red shoes",(The Angels Wanna Wear My) Red Shoes,1996
Steve Nieve,"One, two, three, two, two, three
The twitching impulses to speak your mind
I'll lend you my microscope and maybe you will find it
Is it in that ugly place that's just behind your face
Where you keep my picture still despite the fact
That you had me replaced

Say ""Goodbye""
Baby can't you act your age?
You know why
I`m going to give it to you straight
Although I'll never be
Unhappy as you want me to be
Still it's all the rage

I'll probably play along
Left to my own devices
Spare me the drone of your advice
The sins of garter and gin
Confession may delay
You know the measuring pole
The merry boots of clay
I've heard it all before
You'll say it anyway

Say ""Goodbye""
Baby can't you act your age?
You know why
I`m going to give it to you straight
Although I'll never be
Unhappy as you want me to be
Still it's all the rage

Alone with your tweezers and your handkerchief
You murder time and truth, love, laughter and belief
So don`t try to touch my heart, it's darker than you think
And don`t try to read my mind because it's full of disappearing ink

Say ""Goodbye""
Baby can't you act your age?
You know why
I'm going to give it to you straight
Although I'll never be
Unhappy as you want me to be
Still it's all the rage

Although I'll never be
Unhappy as you want me to be
Still it's all the rage",All the Rage,1996
Steve Nieve,"It's at times such as this she'd be tempted to spit
If she wasn't so ladylike
She imagines how she might have lived
Back when legends and history collide
So she looks to her prince finding he's so charmingly
Slumped at her side
Those days are recalled on the gallery wall
And she's waiting for passion or humor to strike

What shall we do, what shall we do with all this useless beauty?
All this useless beauty

Good Friday arrived, the sky darkened on time
Till he almost began to negotiate
She held his head like a baby and said ""it's okay if you cry""
Now he wants her to dress as if you couldn't guess
He desires to impress his associates
But he's part ugly beast and Hellenic deceased
So she finds that the mixture is hard to deny

[Chorus:]
She won't practice the looks from the great tragic books
That were later disgraced to face celluloid
It won't even make sense, but you can bet
If she isn't a sweetheart or plaything or pet
The film turns her into an unveiled threat

Nonsense prevails, modesty fails
Grace and virtue turn into stupidity
While the calendar fades almost all barricades to a pale compromise
And our leaders have feasts on the backsides of beasts
They still think they're the gods of antiquity
If something you missed didn't even exist
It was just an ideal, is it such a surprise?

[Chorus x 2]",All This Useless Beauty,1996
Steve Nieve,"Vain boys are gonna have to swallow their pride this time
So let the punishment fit the crime
It's under the table
Under your skin
Into the cable
Is this the death of the glory you're in?

[Chorus:]
Black sails in the sunset
White noise going yakety-yak
All the money in the world will never bring your body back
Is it some mysterious dance nobody can do?
Thought I knew all the steps quite clearly
I don't have a clue
Oooh

You're Cinderella with a ball and chain
And the shoe seems to fit you
You tell the truth sometimes but
You wouldn't know it if it hit you
Is this some new trick
Wired up in your head?
Do you make me sick
Or was I just force fed?

[Chorus]",Black Sails in the Sunset,1996
Steve Nieve,"Strange things seem to occur, somewhere behind the nursery door
Though I was just a bit of a kid, it was the bit that she was looking for
Now I don't know where to begin confessing
The way she's making me feel it can't be a sin
I was taught to believe you were looking down on everyone
And your benevolent face is beautiful to gaze upon
Now I just don't know who to tell to go to hell
Who put the old devil in the distorted angel?

Distorted angel
Pure illuminated sweetness
Frightening small children is just about your only weakness
I thought that you would tell me what I'm living for
But I can't see you anymore

I don't know what we did but I'm sorry if it made you cry
And if there's any justice at all I'd be punished for it I'd surmise
It will mark the spot very well where I fell
Under the shadow of the distorted angel
Beneath the shadow of the distorted angel
Below the shadow of the distorted angel
Angel
Beneath the shadow of the distorted angel
Below the shadow of the distorted angel
Angel",Distorted Angel,1996
Steve Nieve,"I just don't know what to do with myself
I just don't know what to do with myself
I'm so used to doing everything with you
Planning everything for two
And now that we're through

I just don't know what to do with my time
I'm so lonesome for you, it's a crime
Going to a movie only makes me sad
Parties make me feel as bad
When I'm not with you, I just don't know what to do

Like a summer rose needs the sun and rain
I need your sweet love to beat all the pain

I just don't know what to do with myself
I just don't know what to do with myself
Baby, if your new love ever turns you down
Come back, I will be around
Just waiting for you, I don't know what else to do

Don't know what else to do
I don't know what else to do
I'm still so crazy for you
Oh, oh, oh",I Just Don't Know What to Do With Myself,1996
Steve Nieve,"I want to vanish
This is my fondest wish
To go where I cannot be captured
Laid on a decorated dish
Even in splendor this curious fate
Is more than I care to surrender
Now it's too late

Whether in wonder or indecent haste
You arrange the mirrors and the spools
To snare the rare and precious jewels
That were only made of paste

If you should stumble upon my last remark
I'm crying in the wilderness
I'm trying my best to make it dark
How can I tell you I'm rarer than most
I'm certain as a lost dog
Pondering a sign post

Whether in wonder or indecent haste
You arrange the mirrors and the spools
To snare the rare and precious jewels
That were only made of paste

I want to vanish
This is my last request
I've given you the awful truth
Now give me my rest",I Want to Vanish,1996
Steve Nieve,"The party's over
Your time is up
You've had your last pointless teardrop
Washed down in that broken coffee cup
This magic moment concludes when that cigarette ends
Did you get what you wanted?
Well I suppose that depends
Well I suppose that depends

If you go, if you go
Where passion is squandered and money is spent
It's time, it's time
It's time, it's time
It's time, it's time, it's time
You must see it's time that you went
You must see it's time that you went

Our brief acquaintance was such a mistake
Now it seems more like a sentence
Or something you always had to fake
This magic moment concludes when they turn out the light
It's not the days when you leave me
But all I fear are the nights
But all I fear are the nights

[Chorus]
You told the same joke to me too many times
I wish that someone would hit it
Just before you reach
Just before you reach
Just before you reach the punchline

The party's over
Time we broke up
It always seemed like a bad dream
One where I finally woke up
This magic moment concluding our mutual fate
But if you do have to leave me
Who will I have left to hate?
Who will I have left to hate?

[Chorus]",It's Time,1996
Steve Nieve,"Layin' about, lyin' in bed 
Maybe it was something that I thought I'd said 
With the tempo of today and the temptation of tomorrow 
I don't know if I could give you anything but sorrow 
They stay alive this late on Radio Five 
But the pen that I write with won't tell the truth 
Cause the moments that I can't recall 
Are the moments that you treasure 
Better take another measure for measure 
Losing you is just a memory 
Memories don't mean that much to me 
Losing you is just a memory 
Memories don't mean that much to me 

Now you're here, I'm here too 
Could be this easy for me and you 

Losing you is just a memory 
Memories don't mean that much to me 
Losing you is just a memory 
Memories don't mean that much to me 

Lyin' about layin' in bed 
Maybe it was something that I thought I'd said",Just a Memory,1996
Steve Nieve,"I`m just about glad that I knew you once
And it was more than just a passing acquaintance
I`m just about glad that it was a memory
That doesn't need constant maintenance
There are a few things that I regret
But nothing that I need to forget
For all of the courage that we never had
I`m just about glad

[Chorus:]
Just about glad we didn't do that thing
Just about glad we didn't have that fling
Just about glad we didn't give it a try
Just about glad, is that a tear in your eye

And on the few times I rang to propose
There was a man there or so I suppose
The greatest lover that you never had
I`m just about glad

They called time and vodka and lime
In some far flung Canadian club
(Just about glad)
And there I was just waiting to fall
Like a toe just aching to stub
(Just about glad)
Later on I could never accept it
When you finally gave it all to him
(Just about glad)
And you said that my nurse was sweet
But her lamp was just beginning to dim

I`m just about glad
That we never did that thing we were going to do
I`m just about glad I can look you in the eye
But I can`t say the same for you
And though the passion still flutters and flickers
It never got into our knickers
For all of the courage that we never had
I`m just about, I`m just about
I`m just about, I`m just about

[Chorus]

And it`s all just a stupid creation
Of my feverish imagination
If I`m the greatest lover that you never had
I`m just about, I`m just about
I`m just about, I`m just about

[Chorus]

Is that a tear in your eye [3x]",Just About Glad,1996
Steve Nieve,"I arose and Marigold lay down with Curious Iris
Cherry gave to Victor her prudence and her virus
For the sake of purity I can recall the time and place
Between Wisdom and Murder she gave up her immaculate face

[Chorus]
My poor belated chastity fell foul of grown up games,
With false and lovely modesty
I can recall the names I`ll miss
In the particle of me that cares for this
I betrayed those little atoms with a kiss

Patience has her virtue still
but every grace must have its price
I through some felicity may spin a tale of constant vice
I took my better nature out, drowned it in the babbling stream
Took the blossom of my youth and blew it all to smithereens

[Chorus]

And if you still don`t like my song then you can just go to hell
I don`t care if I`m right or wrong or if my typewriter can spell
But I cannot promise you I`ve said ""Goodbye"" to childish things
There`s still some pretty insults left and such sport in threatening

[Chorus]

And for the sake of clarity
They are ""Faith"", ""Hope"", and ""Charity""
In the particle of me that cares for this
I betrayed those little atoms with a kiss",Little Atoms,1996
Steve Nieve,"All the bedroom lights go out
As the neighborhood gets quiet
Everything in heaven and earth is almost right
But there's a wife who's wondering where her husband could be tonight
And when the phone rang only once she took a dreadful fright

Little things just seem to undermine her confidence in him
He was late this time last week
Who can she turn to when the chance of coincidence is slim
Cause the baby isn't old enough to speak

[Chorus:]
There's been a long honeymoon
She thought too late and spoke too soon
There's no money back guarantee on future happiness
There's been a long honeymoon
If he's out on a date then her life's in ruins
She never thought her love could ever be as strong as this

All the movies and the papers
Feature the murders of lonely women
If he isn't in by ten she'll call up her best friend
Why doesn't he come home
Why does her friends phone keep on ringing
Maybe she should just pretend

[Chorus]",The Long Honeymoon,1996
Steve Nieve,"She says nobody wants to believe
You're the same as everyone.
What makes me unique?
My dark life
There was a kink in the world
Sent that statue tumbling
An invitation east
So we can watch it all crumbling

She came off like light and so softly she spoke:
""You don't know, no you don't know about my dark life""
And you think you're a guest, you're a tourist at best
Peering into the corners of your dark life
Now that you tear your dreams from consumptive ballerinas
She'd stand on tiptoes for you in a grey and tattered tutu
She stays where she is because of voyeurs like these
With an accusative look that says
My dark life

Robber men await you then in each beguiling alley
To shake you and to pierce you and remind you of
My dark life

Enter the pious elite, in their preening finery
And bang the tambourine
They're dining on rice paper scenery
See how the villain attracts envious glances from everyone
She's waitressing by day
It doesn't bring in much money now

And his strong concealed arms set off bells and alarms
In the strangest locations of
My dark life
But the fantasy slipped as he tipped her in cigarettes
She tries to smile very graciously when she wants to kill him
Now the victory is sweet, you'll get down on your knees
It's the perfect position for kissing western leather

So they came from Ugly Texas and from Nameless Tennessee
From Peculiar Missouri and from places closer to me.
All the cream of heartless England, cheered the carnival is over
There are remnants of red army bandsmen
Played ""America The Beautiful""",My Dark Life,1996
Steve Nieve,"My funny valentine, sweet comic valentine
You make me smile with my heart
Your looks are laughable, unphotographable
But you're my favorite work of art

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak
Are you smart?

Don't change a hair for me
Not if you care for me
Stay little valentine, stay
Each day is valentine's day",My Funny Valentine,1996
Steve Nieve,"Shall we agree that just this once
I'm gonna change my life
Until it's just as tiny or important as you like?

And in time we won't even recall that we spoke
Words that turned out to be as big as smoke
As smoke that disappears in the air
There's always something that's smoldering somewhere

[Chorus:]
I know it don't make a difference to you
But oh! It sure made a difference to me
You'll see me off in the distance, I hope
At the other end
At the other end of the telescope.

The promise of indulgence in my confidential voice
Approached immortal danger but you'll never know how close
Then down the hall I overheard such a heavenly choir
They interrupted my evil designs
One day you are up in the clouds
The next thing you're down with the Sweet Adelines

[Chorus]

Lie down baby now don't say a word
There there baby your vision is blurred
Your head is so sore from all of that thinking
I don't want to hurt you now
But I think you're shrinking

You're half-naked ambition and you're half out of your wits
Or several tiny fractions that this portrait still omits
And it's so hard to pick the receiver up when I call
I never noticed you could be so small
The answer was under your nose but the question never arose

I know it don't make a difference to you
But oh! It sure made a difference to me
'Cause late in the evening as I sit here moping
With a bamboo needle on a shellac of Chopin
And the cast-iron heart that you failed to tear open
At the other end
At the other end of the telescope",The Other End (Of the Telescope),1996
Steve Nieve,"He's out in the woods with his squirrel gun
To try to recapture his anger
He's screaming some words at the top of his lungs
Until he begins to feel younger
But back at his desk in the city we find
Our trembling punch-drunken fighter
Who can't find the strength now to punish the length
Of the ribbon in his little typewriter

Poor fractured Atlas
Threw himself across the mattress
Waving his withering pencil as if it were a pirate's cutlass
I'm almost certain he's trying to increase his burden
He said ""That's how the child in me planned it
A woman wouldn't understand it""

I believe there was something that I wanted to say
Before I conclude this epistle
But you would forgive me for holding my tongue
'Cause man made the blade and the pistol
Yes man made the waterfall and the dam
To temper his tantrum with magic
Now you can't be sure of that ten of azure
Since he punched a hole in the fabric

Poor fractured Atlas
Threw himself across the mattress
Waving his withering pencil as if it were a pirate's cutlass
I'm almost certain he's trying to increase his burden
He said ""That's how the child in me planned it
A woman wouldn't understand it""",Poor Fractured Atlas,1996
Steve Nieve,"Went to see the captain, strangest I could find,
Laid my proposition down, laid it on the line.
I won't slave for beggar's pay, likewise gold and jewels,
But I would slave to learn the way to sink your ship of fools.

Ship of fools on a cruel sea, ship of fools sail away from me.
It was later than I thought when I first believed you,
Now I cannot share your laughter, ship of fools.

Saw your first ship sink and drown, from rockin' of the boat,
And all that could not sink or swim was just left there to float.
I won't leave you drifting down, but woh it makes me wild,
With thirty years upon my head to have you call me child.

Ship of fools on a cruel sea, ship of fools sail away from me.
It was later than I thought when I first believed you,
Now I cannot share your laughter, ship of fools.

The bottles stand as empty, as they were filled before.
Time there was and plenty, but from that cup no more.
Though I could not caution all, I still might warn a few:
Don't lend your hand to raise no flag atop no ship of fools.

Ship of fools on a cruel sea, ship of fools sail away from me.
It was later than I thought, when I first believed you,
Now I cannot share your laughter, ship of fools.

It was later than I thought when I first believed you,
Now I cannot share your laughter, ship of fools",Ship of Fools,1996
Steve Nieve,"It`s started to come to me
Your new career would probably end like this
All that professional lipstick pressed into an amateur kiss
Farewell to the studied lines and carefully broken hearts
The overpowering perfume and the glimpse of her garter
Mingling with the sweet smoldering scent of the martyr
Well it`s starting to come to me (come to me, come to me)
Starting to come to me

So you began to recognize the well-dressed man that everybody loves
It started when you chopped off all the fingers of those pony skin gloves
Then you cut a hole out where the love light used to shine
Your tears of pleasure equal measure crocodile and brine
You try to laugh it off saying ""I knew all the time...
But it`s starting to come to me"" (come to me, come to me)
Starting to come to me

Sometimes you bring me down to play reluctant confidant
You say you may reward him if he gives you what you want
But these are days to treasure and to hold
They are much too precious to be sold
You`d probably play the pirate if you weren't so busy digging up the gold

Now you could tell he wanted you `cause you almost taste it on his breath
But you always cheated life just like the bold dare-devil cheated death
Incidentally, late last night your understudy finally got what you deserve
In private she`s seductive but in public she`s prim, porcelain and nervous
Afraid someone will recognize the shame in her eyes
You've still got your dignity or the next best disguise
You never know when to say no and when to compromise
But it`s starting to come to me (come to me, come to me)
Starting to come to me (come to me, come to me)
Starting to come to me",Starting to Come to Me,1996
Steve Nieve,"Who`s this kid with his mumbo jumbo
Living in air-conditioned limbo
Though they treat him just like a guest
He`s living under threat of arrest
Now that he`s finally trying to make some sense
He drinks in self-defense
Give me temptation

The subtle touch of authority will
Take you anytime down to the station
You say that it`s alright by me
Now you`re living with the curse of sophistication
Now that you`re shackled up to the rigmarole
With absolute control

I see you lying so wide awake
After I've given you all that you can take
So for heaven`s sake
Give me temptation

Still you want to succeed so badly
Finding your life will not be deadly
You tell me you can take it or leave it
Sometimes I think that you really believe it
You`re just itching to break her secret laws
As you go from claws to clause
Give me temptation",Temptation,1996
Steve Nieve,"Nice girls, not one with a defect
Cellophane shrink-wrapped, so correct
Red dogs under illegal legs
She looks so good that he gets down and begs

She is watching the detectives
Ooh, he's so cute, she is watching the detectives
When they shoot, shoot, shoot, shoot
They beat him up until the teardrops start
But he can't be wounded 'cause he's got no heart

Long shot at that jumping sign
Invisible shivers running down my spine
Cut to baby taking off her clothes
Close-up of the sign that says, 'We never close'

He snatch at you and you match his cigarette [unverified]
She pulls the eyes out with a face like a magnet
I don't know how much more of this I can take
She's filing her nails while they're dragging the lake

She is watching the detectives
Ooh, he's so cute, she is watching the detectives
When they shoot, shoot, shoot, shoot
They beat him up until the teardrops start
But he can't be wounded 'cause he's got no heart

You think you're alone until you realize you're in it
Now fear is here to stay, love is here for a visit
They call it instant justice when it's past the legal limit
Someone's scratching at the window, I wonder who is it

The detectives come to check if you belong to the parents
Who are ready to hear the worst
About their daughter's disappearance
Though it nearly took a miracle to get you to stay
It only took my little fingers to blow you away

Just like watching the detectives
Don't get cute, it's just like watching the detectives
I get so angry when the teardrops start
But he can't be wounded 'cause he's got no hearts
Watching the detectives
It's just like watching the detectives

Watching the detectives
Watching the detectives
Watching the detectives",Watching the Detectives,1996
Steve Nieve,"Why can't a man stand alone?
Must he be burdened by all that he's taught to consider his own?
His skin and his station, his kin and his crown, his flag and his nation
They just weigh him down

You know pride is a sin that we tend to forgive
But it gets hard to live
When you don't have the love in her heart to begin with
Why can't a man stand alone?

Why can't a woman be just what she seems?
Must she be tarnished by men who can only be men in their dreams?
When beauty meets ignorance they shout in the street 
Repeating their offer to each girl they meet

The respect that she needs, it isn't a gift
But it gets hard to lift yourself up
When you don't have the strength to begin with
Why can't a woman stand alone?

Why can't a baby sleep at night and dream of the time to come
And never fear the world outside the touch of someone very near
Why can't a man stand up?
Why can't a man stand up?
Why can't a man stand alone?",Why Can't a Man Stand Alone?,1996
Steve Nieve,"I expect you`re entitled to know why I`m making contact
With acquaintances scattered all over the land
I`d promise you now and again that I`d honor the contract
If it hadn't crumbled away in my hand
So we broke that vow independently now
But I don`t know why you absolutely deny

You bowed down (you bowed down, you bowed down)
You bowed down (you bowed down, you bowed down)

When you first looked away I might say it was really a kindness
It must have hurt you to see how dreams sour
Now they say that justice and love are the next things to blindness
Well you`re getting plenty of both of them now
And so you parade where appointments are made
And never meant to be kept
Unless you accept

You bowed down (you bowed down, you bowed down)
You bowed down (you bowed down, you bowed down)

You value the burnt amber of falling leaves
And you long to delay
As you feel their breath as they whisper
""It won`t hurt you now to betray
If you just bow down""

And now every time that we meet on the edge of hysteria
You`re helping them sell off some new party line
I remember a time when you would have seemed so superior
Now you say ""Will you please meet this good friend of mine?""
So you`re in demand as long as you kiss their hand
But all the applause is for their name not yours

You bowed down (you bowed down, you bowed down)
You bowed down (you bowed down, you bowed down)
You bowed down (you bowed down, you bowed down)
You bowed down (you bowed down, you bowed down)
You bowed down
You bowed down
You bowed down
You bowed down",You Bowed Down,1996
Steve Nieve,"You need protection from the physical art of conversation
Though the fist is mightier than the lip, it adds the aggravation

I got the password
I got persuasion
A proposition for invasion of your privacy
Give yourself away and find the fake in me
You'll never be a man
No matter how many foreign bodies you can take
You'll never be a man
When you're half a woman and you're half awake
With a face full of tears and a chemical shake
Given half a chance, that I can take
Are you so superior, are you in such pain
Are you made out of porcelain?
When they made you they broke the cast
Don't want to be first, I just want to last

You strike a profile on the low side of my imagination
My eyes climbed down to find the point of possible saturation

I got the password
I got persuasion
A proposition for invasion of your privacy
Give yourself away and find the fake in me
You'll never be a man
No matter how many foreign bodies you can take
You'll never be a man
When you're half a woman and you're half awake
Under the table with a chemical shake
Given half a chance, that I can take
Are you so superior, are you in such pain
Are you made out of porcelain?
When they made you they broke the cast
Don't want to be first, I just want to last",You'll Never Be a Man,1996
Steve Nieve,"GOCCIA (Cristina DonÃ , Manuel Agnelli)

Specchio di pioggia e asfalto
Ci naviga dentro il cielo
Grigio bianco
Acqua e cielo

ma tu sei una goccia che non cade
E ritarda la mia guarigione
Come ultima frase da terminare

Piccole navi col motore spento
Aspettano un segno dal faro
CosÃ¬ lontano

specchio di pioggia e asfalto
Oggi il mio viso Ã¨ piÃ¹ leggero
Senza pianto
Solo acqua e cielo

ma tu sei una goccia che non cade
E rimanda la mia guarigione
Come un rumore sospeso che
Non esplode

ancora navi col motore spento
Aspettano un segno dal faro
CosÃ¬ lontano",La Plus Jolie Langue,2014
Steve Novosel,"Come on let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Do you remember when 
Things were really hummin' 
Yeah let's twist agin 
Twist the time is here 

Well, around and round and up and down 
We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Well, around and round and up and down 

We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Oh come on and let's twist again 
Like you did last year",I Say a Little Prayer,1993
Steve O'Connor,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,2007
Steve O'Connor,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2007
Steve O'Connor,"Come here, me little Jacky, now aw've smoked mi backy 
Have a bit o' cracky, till the boat comes in

Dance ti' th' daddy, sing ti' th' mammy, dance ti' th' daddy, my little man

You shall have a fishy on a little dishy
You shall have a fishy when the boat gets in 
You shall have a mackerel on a little dishy
You shall have a mackerel when the boat gets in

Dance ti' th' daddy, my little laddie, dance ti' th' daddy, my little man
Dance ti' th' daddy, sing ti' thy mommy, dance ti' th' daddy, my little man

You shall have a fishy on a little dishy, 
You shall have a fishy when the boat gets in 
You shall have a herring on a little dishy 
You shall have a herring when the boat gets in

Come here, me little Jacky, now aw've smoked mi backy
Have a bit o' cracky, till the boat comes in

Dance ti' th' daddy, sing ti' th' mammy, dance ti' th' daddy, my little man

You shall have a fishy on a little dishy 
You shall have a fishy when the boat gets in 
You shall have a mackerel on a little dishy
You shall have a mackerel when the boat gets in",Dance to Your Daddy,2007
Steve O'Connor,"Every morning you greet me
Small and white clean and bright
You look happy to meet me
Blossom of snow may you bloom and grow
Bloom and grow forever
Edelweiss,Edelweiss
Bless my homeland forever

Small and white clean and bright
You look happy to meet me
Blossom of snow may you bloom and grow
Bloom and grow forever
Edelweiss,Edelweiss
Bless my homeland forever",Edelweiss,2007
Steve O'Connor,"Rock-a-bye baby, in the treetop
When the wind blows, the cradle will rock
When the bough breaks, the cradle will fall
And down will come baby, cradle and all",Rock-A-Bye Baby,2007
Steve O'Connor,"'Tis the gift to be simple
'Tis the gift to be free
'Tis the gift to come down where we ought to be
And when we find ourselves in the place just right
It will be in the valley of love and delight

When true simplicity is gained
To bow and to bend, we will not be ashamed
To turn, turn, will be our delight
'Til by turning, turning, we come round right",Simple Gifts,2007
Steve O'Connor,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star,2007
Steve O'Connor,"The other night dear, as I lay sleeping
I dreamed I held you in my arms
But when I awoke, dear, I was mistaken
So I hung my head and I cried.

You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away

I'll always love you and make you happy,
If you will only say the same.
But if you leave me and love another,
You'll regret it all some day:

You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away

You told me once, dear, you really loved me
And no one else could come between.
But not you've left me and love another;
You have shattered all of my dreams:

You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away

In all my dreams, dear, you seem to leave me
When I awake my poor heart pains.
So when you come back and make me happy
I'll forgive you dear, I'll take all the blame.

You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away",You Are My Sunshine,2007
Steve Oliver,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)",High Noon,2002
Steve Oliver,"I have been lying under a pillow of dreams 
And feeling moments of swimming in cream 
This is the start of the end, goodbye 
Hours of facing my life, have damned 

You are a good friend 
Friendly as good friends can be 
Your father wants you to live on his knee 
This is the start of the end, climb by me 
Red sides and blue sides within, remind me 

I have been lying under a pillow of dreams 
And feeling moments of swimming in cream 
This is the start of the end, goodbye 
Hours of facing my life, have damned",Horizon,2002
Steve Oliver,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine,2004
Steve Ouimette,"The devil went down to Georgia
He was lookin' for a soul to steal
He was in a bind
'Cause he was way behind
And he was willin' to make a deal

When he came upon this young man
Sawin' on a fiddle and playin' it hot
And the devil jumped
Up on a hickory stump
And said, ""boy, let me tell you what

I guess you didn't know it 
But I'm a fiddle player too 
And if you'd care to take a dare, I'll make a bet with you 

Now you play a pretty good fiddle, boy
But give the devil his due
I'll bet a fiddle of gold
Against your soul
'Cause I think I'm better than you""

The boy said, ""my name's Johnny
And it might be a sin
But I'll take your bet
And you're gonna regret
'Cause I'm the best there's ever been""

Johnny, rosin up your bow and play your fiddle hard 
'Cause hell's broke loose in Georgia, and the devil deals the cards 
And if you win, you get this shiny fiddle made of gold 
But if you lose, the devil gets your soul

The devil opened up his case
And he said, ""I'll start this show""
And fire flew from his fingertips
As he rosined up his bow

Then he pulled the bow across the strings
And it made an evil hiss
And a band of demons joined in
And it sounded something like this

When the devil finished
Johnny said, ""well, you're pretty good, old son
But sit down in that chair right there
And let me show you how it's done""

He played Fire on the Mountain run boys, run
The devil's in the House of the Rising Sun
Chicken in a bread pan pickin' out dough
Granny, does your dog bite? No child, no

The devil bowed his head
Because he knew that he'd been beat
And he laid that golden fiddle
On the ground at Johnny's feet

Johnny said, ""Devil, just come on back
If you ever want to try again
I done told you once you son of a bitch
I'm the best that's ever been""

He played Fire on the Mountain run boys, run
The devil's in the House of the Rising Sun
Chicken in a bread pan pickin' out dough
Granny, does your dog bite? No child, no",The Devil Went Down To Georgia,2010
