Band,Lyrics,Song,Year
Sting,"Now that I have found you
In the coolth of your evening smile
The shade of your parasol
And your love flows through me
Though I drink at your pool
I burn for you, I burn for 
You and I are lovers
When night time folds around our bed
In peace we sleep entwined
And your love flows through me
Though an ocean soothes my head
I burn for you, I burn for 
Stars will fall from dark skies
As ancient rocks are turning
Quiet fills the room
And your love flows through me
Though I lie here so still
I burn for you, I burn for you
I burn...",I Burn for You [DVD],1986
Sting,"In the empire of the senses
You're the queen of all you survey
All the cities, all the nation
Everything that falls your way, I say
There is a deeper world than this that you don't understand
There is a deeper world that this tugging at your hand

Every ripple on the ocean
Every leaf on every tree
Every sand dune in the desert
Every power we never see
There is a deeper wave than this, swelling in the world
There is a deeper wave than this, listen to me girl

Feel it rising in the cities
Feel it sweeping overland
Over borders, over frontiers
Nothing will its power withstand, I say
There is no deeper wave than this rising in the world
There is no deeper wave than this listen to me girl

All the bloodshed, all the anger
All the weapons, all the greed
All the armies, all the missiles
All the symbols of that fear, I say
There is a deeper wave than this rising in the world
There is a deeper wave than this, listen to me girl

At the still point of destruction
At the centre of the fury
All the angels, all the devils
All around us, can't you see?
There is a deeper wave than this rising in the land
There is a deeper wave than this nothing will withstand

I say love is the seventh wave
I say love is the seventh wave
I say love is the seventh wave
I say love is the seventh wave
I say love is the seventh wave
I say love is the seventh wave
I say love

Every ripple on the ocean
Every leaf on every tree
Every sand dune in the desert
Every breath you take with me
Every breath you take, every move you make
Every cake you bake, every leg you break",Love Is the Seventh Wave [DVD],1986
Sting,"Fatal fascination for the seedy part of town
Walk down the street and your head spins round
Don't be seen alone without your friends at night
Take a gun or a knife to the low life

Don't have to be born into this society
Pay for love but the hate comes free
Bring enough money for the rest of your life
Don't bring your wife to the low life

Bringing us there to the degredation
Always keep your back to the wall
No rewards for your infatuation
Low life
No life at all

Yeah, low life, low life
In here to long to be afraid anymore
You can't reach the bed so you sleep on the floor
You get so stoned you think you could fly
But you won't get high on the low life

Low life, low life
Low life, low life
Low life, low life
Low life, low life",Low Life [DVD],1986
Sting,"I need someone's hand, to lead me through the night
I need someone's arms, to hold and squeeze me tight
Now when the night begins, I'm at an end
Because I need your love so bad.

I need some lips, to feel next to mine
I need someone to stand up, and tell me when I'm lyin'
And when the lights are low, and it's time to go
That's when I need your love so bad.

So why don't you give it up, and bring it home to me
Or write it on a piece of paper baby, so it can be read to me
Tell me that you love me, and stop driving me mad
Oh because I, I need your love so bad.

I need your soft voice, to talk to me at night
I don't want you to worry baby,
I know we can make everything alright
Listen to my plea, baby, bring it to me
Because I need your love so bad.",Need Your Love So Bad [DVD],1986
Sting,"I woke up in my clothes again this morning
I don't know exactly where I am
And I should heed my doctor's warning
He does the best with me he can

He claims I suffer from delusion
But I'm so confident I'm sane
It can't be an optical illusion
So how can you explain

Shadows in the rain
And if you see us on the corner
We're just dancing in the rain
I tell my friends there when I see them

Outside my window pane
Shadows in the rain",Shadows in the Rain [DVD],1986
Sting,"This place has changed for good
Your economic theory said it would
It's hard for us to understand
We can't give up our jobs the way we should
Our blood has stained the coal
We tunneled deep inside the nation's soul
We matter more than pounds and pence
Your economic theory makes no sense

One day in a nuclear age
They may understand our rage
They build machines that they can't control
And bury the waste in a great big hole
Power was to become cheap and clean
Grimy faces were never seen
Deadly for twelve thousand years is carbon fourteen
We work the black seam together
We work the black seam together

The seam lies underground
Three million years of pressure packed it down
We walk through ancient forest lands
And light a thousand cities with our hands
Your dark satanic mills
Have made redundant all our mining skills
You can't exchange a six inch band
For all the poisoned streams in Cumberland
Your economic theory makes no sense

One day in a nuclear age
They may understand our rage
They build machines that they can't control
And bury the waste in a great big hole
Power was to become cheap and clean
Grimy faces were never seen
Deadly for twelve thousand years is carbon fourteen
We work the black seam together
We work the black seam together

Should the children weep
The turning world will sing their souls to sleep
When you have sunk without a trace
The universe will suck me into place

One day in a nuclear age
They may understand our rage
They build machines that they can't control
And bury the waste in a great big hole
Power was to become cheap and clean
Grimy faces were never seen
But deadly for twelve thousand years is carbon fourteen
We work the black seam together
We work the black seam together",We Work the Black Seam [DVD],1986
Sting,"Ooh!
Who needs the sky?
Just watch me fly
I'm on a natural high

We're on a natural high
Who needs the sky?
You can just watch me fly
On a natural high
So you won't turn and sigh
And I feel like I'm 13

Layin' on the sky
Feel like I'm sailing through a fire
Like a bird I can fly on a natural high
Letting out a scream
Like I'm sailing through a dream
Like a bird I can fly on a natural high

Caught in the sky
Who can I tie?
Ooh

Letting out a scream
Like I'm sailing through a dream
Bird I can fly on a natural high
Letting out a scream
Like I'm sailing through a dream
Bird I can fly on a natural high

Caught in the sky (caught in the sky)
Who can I tie? (who can I tie?)",Natural High,1986
Sting,"The red-by-nines
Above the Rhine
The clouds gripped of the drifting mists
It was useless

[Chorus: x2]
And who over the ruins of his life
Pursued its fleeting, fluttering significance
While he suffered its seeming less meaninglessness
And lived in seeming madness

And who walked in secret the last turn of the labyrinth
Ruination!

The golden trail was blazed
And I was reminded
Of the eternal, of ship men and their stars
For a day I could breath once more and live
And face existence
Without the need to suffer torment,
Fear, or shame

The red-by-nines
Above the Rhine
The clouds gripped of the drifting mists
It was useless

[Chorus: x2]

And who hoped in secret at the last turn of the labyrinth
For revelation",Rhine Bow,1986
Sting,"San Francisco, July 27
A 40 year-old accountant had lost his bid 
To collect 38 dollars in damages from a cocktail waitress
Who broke a date with him

Judge Richard Figoney ruled yesterday in small claims court against Tom Hosley
Who sought the money from Alison Cheeselet, 31
Because she had backed out on a date to accompany him to the theater
Mr. Hosley said he drove 35 miles from his home in Campbell to San Francisco
To pick up Ms. Cheeslet and was upset that 
She had not called him before he left home to tell him the date was off

Judge, explaining his decision, said,
""The promise to engage in a social relationship for one evening 
In exchange for affection 
And all one evening at the theater
Is an impossible ?
? involving a contract.""

Mr. Hosley had presented the cardboard
Broken heart at the theater
And Judge Figoney took note of it in his opinion

Quintilla
In the first century A.D.
Observed that faint hopes are often like the dreams that waltz away
Plaintiff's exhibit A for identification:
A cardboard object in the shape of a broken heart
Is all that returned to the plaintiff
With the court mindful of ?
? there we part
Give me back my broken heart
Oh, give me back my broken heart",San Francisco Waitress,1986
Sting,"Speech behind speech
That teaches itself under the touch and sight
In the night-bound city
Uncovers spaces where no spaces were before

Language of light
Uncovers spaces where no spaces were
Between the image of it and your face

[Chorus]
Language of silence
Surface and see and touch
My name was left expected

Speech behind speech
That teaches itself under the touch and sight
In the night-bound city

Language of light
Uncovers spaces where no spaces were
Between the image of it and your face

[Chorus]",Speech Behind Speech,1986
Sting,"Is good
Golden knives of plastic
What's the difference?
About bullying us about
Ow!
About bullying Isabel
Golden knives of plastic
About bullying Isabel
Golden knives of plastic
About bullying Isabel
Golden knives of plastic
Oh!
Ow!

I'm going to call Ms. Ed
Golden knives of plastic
What's the difference?
About bullying Isabel
About bullying Isabel

Golden knives of plastic
Golden knives of plastic
Ow!",Video Magic,1986
Sting,"The angel Gabriel from heaven came
His wings as drifted snow
His eyes as flame
""All hail"" said he ""thou lowly maiden Mary
Most highly favored lady,"" Gloria, Gloria

""For known a blessed mother thou shalt be
All generations laud and honor thee
Thy Son shall be Emanuel
By seers foretold
Most highly favored maid,"" Gloria, Gloria

Then gentle Mary meekly bowed her head
""To me be as it pleaseth God,"" she said,
""My soul shall laud and magnify His holy name.""
Most highly favored lady, Gloria, Gloria",Gabriel's Message,1987
Sting,"I don't take coffee, I take tea, my dear
I like my toast done on one side
And you can hear it in my accent when I talk
I'm an Englishman in New York

See me walking down Fifth Avenue
A walking cane here at my side
I take it everywhere I walk
I'm an Englishman in New York

Oh, I'm an alien, I'm a legal alien
I'm an Englishman in New York
Oh, I'm an alien, I'm a legal alien
I'm an Englishman in New York

If ""manners maketh man"" as someone said
He's the hero of the day
It takes a man to suffer ignorance and smile
Be yourself no matter what they say

Oh, I'm an alien, I'm a legal alien
I'm an Englishman in New York
Oh, I'm an alien, I'm a legal alien
I'm an Englishman in New York

Modesty, propriety can lead to notoriety
You could end up as the only one
Gentleness, sobriety are rare in this society
At night a candle's brighter than the sun

Takes more than combat gear to make a man
Takes more than a license for a gun
Confront your enemies, avoid them when you can
A gentleman will walk but never run

If ""manners maketh man"" as someone said
He's the hero of the day
It takes a man to suffer ignorance and smile
Be yourself no matter what they say
Be yourself no matter what they say
Be yourself no matter what they say

Be yourself no matter what they say (oh, I'm an alien, I'm a legal alien)
Be yourself no matter what they say (I'm an Englishman in New York)
Be yourself no matter what they say (oh, I'm an alien, I'm a legal alien)
Be yourself no matter what they say (I'm an Englishman in New York)
Be yourself no matter what they say (oh, I'm an alien, I'm a legal alien)
Be yourself no matter what they say (I'm an Englishman in New York)
Be yourself no matter what they say (oh, I'm an alien, I'm a legal alien)
Be yourself no matter what they say (I'm an Englishman in New York)
Be yourself no matter what they say",Englishman in New York [Edit],1987
Sting,"There comes a time when you were to be older
There comes a time when you want to be bolder
I love you more when it's over
I love you more when it's over

There comes a time when you're careful
There comes a time when you're doubtful
I love you more when you're spiteful
I love you more when you're spiteful",Comes a Time,1987
Sting,"Be still my beating heart
It would be better to be cool
It's not time to be open just yet
A lesson once learned is so hard to forget

Be still my beating heart
Or I'll be taken for a fool
It's not healthy to run at this pace
The blood runs so red to my face

I've been to every single book I know
To soothe the thoughts that plague me so

I sink like a stone that's been thrown in the ocean
My logic has drowned in a sea of emotion
Stop before you start
Be still my beating heart

Be still my beating heart
You must learn to stand your ground
It's not healthy to run at this pace
The blood runs so red to my face

I've been to every single book I know
To soothe the thoughts that plague me so
Stop before you start
Be still my beating heart

Never to be wrong
Never to make promises that break
It's like singing in the wind
Or writing on the surface of a lake

And I wriggle like a fish caught on dry land
Struggle to avoid any help at hand

I sink like a stone that's been thrown in the ocean
My logic has drowned in a sea of emotion
Stop before you start
Be still my beating heart",Be Still My Beating Heart,1987
Sting,"If we seek solace in the prisons of the distant past 
Security in human systems we're told will always always last 
Emotions are the sail and blind faith is the mast 
Without the breath of real freedom we're getting nowhere fast 

If God is dead and an actor plays his part 
His words of fear will find a place in your heart 
Without the voice of reason every faith is its own curse 
Without freedom from the past things can only get worse 

Sooner or later just like the world first day 
Sooner or later we learn to throw the past away 
Sooner or later just like the world first day 
Sooner or later we learn to throw the past away 
Sooner or later we learn to throw the past away 

History will teach us nothing 
History will teach us nothing 

Our written history is a catalog of crime 
The sordid and the powerful, the architects of time 
The mother of invention, the oppression of the mild 
The constant fear of scarcity, aggression as its child 

Sooner or later 
Sooner or later 
Sooner or later 
Sooner or later 

Convince an enemy, convince him that he's wrong 
Is to win a bloodless battle where victory is long 
A simple act of faith 
In reason over might 
To blow up his children will only prove him right 
History will teach us nothing 
Sooner or later just like the world first day 
Sooner or later we learn to throw the past away 
Sooner or later just like the world first day 
Sooner or later we learn to throw the past away 
Sooner or later we learn to throw the past away 

History will teach us nothing 
History will teach us nothing 

Know your human rights 
Be what you come here for 
Know your human rights 
Be what you come here for 
Know your human rights 
Be what you come here for 
Know your human rights 
Be what you come here for",History Will Teach Us Nothing,1987
Sting,"He looked beneath his shirt today 
There was a wound in his flesh so deep and wide 
From the wound a lovely flower grew 
From somewhere deep inside 
He turned around to face his mother 
To show her the wound in his breast that burned like a brand 
But the sword that cut him open 
Was the sword in his mother's hand 

Every day another miracle 
Only death will tear us apart 
To sacrifice a life for yours 
I'd be the blood of the Lazarus heart 
The blood of the Lazarus heart 

Though the sword was his protection 
The wound itself would give him power 
The power to remake himself 
At the time of his darkest hour 
She said the wound would give him courage and pain 
The kind of pain that you can't hide 
From the wound a lovely flower grew 
From somewhere deep inside 

Every day another miracle 
Only death will keep us apart 
To sacrifice a life for yours 
I'd be the blood of the Lazarus heart 
The blood of the Lazarus heart 

Birds on the roof of my mother's house 
I've no stones that chase them away 
Birds on the roof of my mother's house 
Will sit on my roof someday 
They fly at the window, they fly at the door 
Where does she get the strength to fight them anymore 
She counts all her children as a shield against the rain 
Lifts her eyes to the sky like a flower to the rain 

Every day another miracle 
Only death will keep us apart 
To sacrifice a life for yours 
I'd be the blood of the Lazarus heart 
The blood of the Lazarus heart",The Lazarus Heart,1987
Sting,"Saw an ad in the newspaper that caught my eye 
I said to my baby this sounds like the ticket for you and I 
It said volunteers wanted for a very special trip 
To commune with Mother Nature on a big wooden ship 
We took a taxi to the river in case any places were free 
There was an old guy with a beard 
And every kind of creature as far as the eye could see 

This old guy was the boss  he said  ""I won't tell you no lie 
But there's more to this journey than is apparent to the eye"" 
He said he'd heard God's message on the radio 
It was going to rain forever and he'd told him to go 
""I'll protect you all don't worry I'll be father to you all 
I'll save two of every animal,  no matter how small 
But I'll need some assistants to look after the zoo 
I can't see nobody better so you'll just have to do"" 
I said, ""Just tell me something before it's too late and we're gone 
I mean just how safe is this boat we'll be on?"" 

""It's Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady"" 

It rained for forty days and forty long nights 
I'd never seen rain like it and it looked like our old friend 
Was being proved right 
We had no time to worry though there was just too much to do 
Between the signified monkey and the kangaroo 
We had to wash all the animals we had to feed them too 
We were merely human slaves in a big floating zoo 
She said, ""Hey baby I don't mean to be flip 
But it seems this old man is on some power trip"" 
I said, ""No,  no sugar you must be wrong 
I mean look at the size of this boat we're on. 
We're as safe as houses, as safe as mother's milk 
He's as cool as November and as smooth as China silk 
He's God's best friend, he's got a seat on the board 
And life may be tough but we're sailing with the lord."" 

Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 

Woke up this morning and something had changed 
Like a room in my house had just been rearranged 
She said, ""It's stopped raining and I know the guy's kind 
But if we stay here much longer I'm gonna lose my mind."" 
So we said we had a mission for his favorite dove 
To see if there was any mercy from this great God above 
So to find dry land,  away the white bird flew 
We didn't need no country just a rock would do 
When the dove came back to us he threw down a twig 
It was manna from heaven and meant we could blow this gig 
""But the rock's too small, "" he said, ""can't you see?"" 
I said, ""It's just perfect for her, it's perfect for me."" 

Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady 
Rock steady, Rock steady",Rock Steady,1987
Sting,"Well in a hundred years from now
They will attempt to tell us how
A scientific means to bliss
Will supersede the human kiss
A sub atomic chain
Will maybe galvanize the brain
A biochemic trance
Will eliminate romance
But why ever should we care
When there are arrows in the air
Formed by lovers' ancient art
That go straight to my heart
A future sugar coated pill
Would give our lovers time to kill
I think they're working far too much
For the redundancy of touch
But what will make me yours
Are a million deadly spores
Formed by lovers' ancient art
That go straight to my heart
Come into my door
Be the light of my life
Come into my door
You'll never have to sweep the floor
Come into my door
Be the light of my life
Come into my door
Come and be my wife
I'll be true. To no one but you
If it's a future world we fear
We have tomorrow's seeds right here
For you can hold them in your hand
Or let them fall into the sand
But if our love is pure
The only thing of which we're sure
Then you can play your part
And go straight to my heart
If I should seek immunity
And love you with impunity
Then the only thing to do
Is for me to pledge myself to you
But they only dealt one card
So for me it is not hard
You're the bright star in my chart
You go straight to my heart
Come into my door
Be the light of my life
Come into my door
You'll never have to sweep the floor
Come into my door
Be the light of my life
Come into my door
Come and be my wife
I'll be true. To no one but you",Straight to My Heart,1987
Sting,"Why are these women here dancing on their own?
Why is there this sadness in their eyes?
Why are the soldiers here
Their faces fixed like stone?
I can't see what it is they despise
They're dancing with the missing
They're dancing with the dead
They dance with the invisible ones
Their anguish is unsaid
They're dancing with their fathers
They're dancing with their sons
They're dancing with their husbands
They dance alone 
They dance alone

It's the only form of protest they're allowed
I've seen their silent faces scream so loud
If they were to speak these words
they'd go missing too
Another woman on the torture table
what else can they do
They're dancing with the missing
They're dancing with the dead
They dance with the invisible ones
Their anguish is unsaid
They're dancing with their fathers
They're dancing with their sons
They're dancing with their husbands
They dance alone 
They dance alone

One day we'll dance on their graves
One day we'll sing our freedom
One day we'll laugh in our joy
And we'll dance
One day we'll dance on their graves
One day we'll sing our freedom
One day we'll laugh in our joy
And we'll dance

Ellas danzan con los desaparecidos
Ellas danzan con los muertos
Ellas danzan con amores invisibles
Ellas danzan con silenciosa angistia
Danzan con sus padres
Danzan con sus hijos
Danzan con sus esposos
Ellas danzan solas
Danzan solas

Hey Mr. Pinochet
You've sown a bitter crop
It's foreign money that supports you
One day the money's going to stop
No wages for your torturers
No budget for your guns
Can you think of your own mother
Dancin' with her invisible son
They're dancing with the missing
They're dancing with the dead
They dance with the invisible ones
Their anguish is unsaid
They're dancing with their fathers
They're dancing with their sons
They're dancing with their husbands
They dance alone 
They dance alone",They Dance Alone (Cueca Solo),1987
Sting,"I see me with you, and all the things you do keep turning 
Round and round in my mind.
Forget the weather, we should always be together.
Any other thought is unkind.
 
To have you with me, I would swim the seven seas
I need you as my guide and my light
My love is a flame that burns in your name
We'll be together, we'll be together tonight
We'll be together,  We'll be together
We'll be together  
 
Ah I see you with me, and all I want to be 
Is dancing here with you in my arms
Forget the weather, we should always be together
I'll always be a slave to your charms
 
To have you with me, I would swim the seven seas
I need you as my guide and my light
My love is a flame that burns in your name
We'll be together, we'll be together tonight
We'll be together,  We'll be together
We'll be together
 
Call me baby
You can call me anything you want
Call me baby  Call me, call me Ow!
I see you with me and baby makes three
I see me with you and all the things we do
Forget the weather, we should always be together
 
I need you as my guide and my light
My love is a flame that burns in your name
We'll be together, we'll be together tonight
We'll be together,
Together, we'll be together
We'll be together
We'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight
Together, we'll be together tonight",We'll Be Together,1987
Sting,"Por que estan aqui, danzando solas?
Por que hay tristeza en sus miradas?
Hay soldados tambien
Ignoran su dolor
Porque desprecian el amor
     
Danzan con los muertos
Los que ya no estan
Amores invisibles
No dejan de danzar
Danzan con sus padres
Sus ninos tambien
Y con sus esposos
En soledad, en soledad
     
Yo las vi, en silencio gritar
No hay otra manera de protestar
Si dijeran algo mas
Solo un poco mas
Otra mujer seria torturada
Con seguridad
     
Danzan con los muertos
Los que ya no estan
Amores invisibles
No dejan de danzar
Danzan con sus padres
Sus ninos tambien
Y con sus esposos
En soledad, en soledad
     
Un dia danzaremos
Sobre sus tumbas, libres
Un dia cantaremos
Al danzar
Un dia danzaremos
Sobre sus tumbas, libres
Un dia cantaremos
Al danzar
     
Ellas danzan con los desaparecidos
Danzan con los muertos
Danzan con amores invisibles
Con silenciosa angustia
Danzan con sus padres
Con sus hijos
Con sus esposos
Ellas danzan solas
Danzan solas
     
Hey Mr. Pinochet
Su siembra huele mal
Y ese dinero que recibe
Pronto se terminara
No podra comprar mas armas
Ni a sus verdugos pagar
Imagine a su madre
Danzando siempre en soledad
     
Danzan con los muertos
Los que ya no estan
Amores invisibles
No dejan de danzar
Danzan con sus padres
Sus ninos tambien
Y con sus esposos
En soledad, en soledad
     
Un dia danzaremos
Sobre sus tumbas, libres
Un dia cantaremos
Al danzar
Un dia danzaremos
Sobre sus tumbas, libres
Un dia cantaremos
Al danzar
Al danzar",Ellas Danzan Solas (Cueca Solas),1988
Sting,"If blood will flow when flesh and steel are one
Drying in the color of the evening sun
Tomorrow's rain will wash the stains away
But something in our minds will always stay

Perhaps this final act was meant
To clinch a lifetime's argument
That nothing comes from violence and nothing ever could

For all those born beneath an angry star
Lest we forget how fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are
How fragile we are
How fragile we are",Fragile [Portuguese],1988
Sting,"Me veo aquí alli siempre junto a tí
En todo lo que pienso tu estas
Que importa el tiempo si los dos estamos juntos
Si contigo puedo so? are

Acercate a mí why en mis sue? o dime sí
Why pide lo que quieras de mi
Mi amor es así un fuego por tí
Si estamos juntos, why si me dices que si...

Si estamos juntos
Si estamos juntos

Te veo aquí allí siempre junto a mi
Bailando why besándome estás
Que importa el tiempo si los dos estamos juntos
Si contigo puedo so? are

Acercate a mí why en mi sue? o dime sí
Why pide lo que quieras de mi
Mi amor es así un fuego por tí
Si estamos juntos, why si me dices que si

Si estamos juntos
Si estamos juntos
Si estamos juntos
Dime nena, dime lo que quieres de mi
Dime nena, dime, dime...

Te veo a ti a mi tal vez seremos tres
Me veo aquí alli siempre junto a tí
Que importa el tiempo si los dos estamos juntos
Si contigo puedo so? are
Mi amor es así un fuego por tí
Si estamos juntos, why si me dices que si

Si estamos juntos
Si estamos juntos
",Si Estamos Juntos,1988
Sting,"
 

Once that you've decided on a killing 
First you make a stone of your heart 
And if you find that your hands are still willing 
Then you can turn a murder into art 

There really isn't any need for bloodshed 
You just do it with a little more finesse 
If you can slip a tablet into someone's coffee 
Then it avoids an awful lot of mess 

It's murder by numbers  one  two  three 
It's as easy to learn as your ABC 
Murder by numbers, one, two, three 
It's as easy to learn as your ABC 

Now if you have a taste for this experience 
And you're flushed with your very first success 
Then you must try a twosome or a threesome 
And you'll find your conscience bothers you much less 

Because murder is like anything you take to 
It's a habit-forming need for more and more 
You can bump off every member of your family 
And anybody else you find a bore 

Because it's murder by numbers, one, two, three 
It's as easy to learn as your ABC 
Murder by numbers, one, two, three 
It's as easy to learn as your ABC 

Now you can join the ranks of the illustrious 
In history's great dark hall of fame 
All our greatest killers were industrious 
At least the ones that we all know by name 

But you can reach the top of your profession 
If you become the leader of the land 
For murder is the sport of the elected 
And you don't need to lift a finger of your hand 

Because it's murder by numbers, one, two, three 
It's as easy to learn as your ABC 
Murder by numbers, one, two, three 
It's as easy to learn as your A, be	, see, D, E 

",Murder by Numbers,1988
Sting,"In the empire of the senses
You're the queen of all you survey
All the cities all the nation
Everything that falls your way
There is a deeper world than this
That you don't understand
There is a deeper world that this
Tugging at your hand
Every ripple on the ocean
Every leaf on every tree
Every sand dune in the desert
Every power we never see
There is a deeper wave than this
Swelling in the world
There is a deeper wave than this
Listen to me girl
Feel it rising in the cities
Feel it sweeping over land
Over borders, over frontiers
Nothing will its power withstand
There is no deeper wave than this
Rising in the world
There is no deeper wave than this
Listen to me girl
All the bloodshed all the anger
All the weapons all the greed
All the armies all the missiles
All the symbols of that fear
There is a deeper wave than this
Rising in the world
There is a deeper wave than this
Listen to me girl
At the still point of destruction
At the center of the fury
All the angels all the devils
All around us can't you see
There is a deeper wave than this
Rising in the land
There is a deeper wave than this
Nothing will withstand
I say love is the seventh wave",Love Is the Seventh Wave,1989
Sting,"There was a time when I would have followed you 
To the end of the earth
I was willing to share it all with you, the love, the hurt
I've seen you when your dreams were falling in the dust
But I never stopped believing in you
I always thought our love was strong enough
One you could hold on to

You never see it coming you just let it fly
On silent wings, silent wings
You can't hide what you feel inside 
And the fire has left your eyes
On silent wings

I see us in my dreams and we're dancing
I can almost hear the song
But the prayers they go unanswered
We both know, we're just hanging on 
I can feel the change but I'll never know the reason why 
The rug was pulled so gently from under my feet
I only know that something good has died
Between you and me, oh, it's just a memory

You never see it coming, you just go separate ways
On silent wings, silent wings
There's no more promises to break, our love has slipped away 
On silent wings

You never see it coming, but you know it has to end
Silent wings, silent wings
I will never be the same again
I feel the whisper of the wind of silent wings
",On Silent Wings,1991
Sting,"The afternoon has gently passed me by
The evening spreads its sail against the sky
Waiting for tomorrow, just another day
God bid yesterday good-bye

Bring on the night
I couldn't spend another hour of daylight
Bring on the night
I couldn't stand another hour of daylight

The future is but a question mark
Hangs above my head, there in the dark
Can't see for the brightness is staring me blind
God bid yesterday good-bye

Bring on the night
I couldn't spend another hour of daylight
Bring on the night
I couldn't stand another hour of daylight

I couldn't spend another hour of daylight
I couldn't stand another hour of daylight",Bring on the Night,1991
Sting,"Under the ruins of a walled city
Crumbling towers in beams of yellow light.
No flags of truce, no cries of pity;
The siege guns had been pounding through the night.
It took a day to build the city.
We walked through its streets in the afternoon.
As I returned across the fields I'd known,
I recognized the walls that I once made.
Had to stop in my tracks for fear of walking on the mines I'd laid.

And if I've built this fortress around your heart,
Encircled you in trenches and barbed wire,
Then let me build a bridge, for I cannot fill the chasm,
And let me set the battlements on fire.

Then I went off the fight some battle that I'd invented inside my head.
Away so long for years and years,
You probably thought or even wished that I was dead.
While the armies are all sleeping beneath the tattered flag we'd made.
I had to stop in my tracks for fear of walking on the mines I'd laid.

And if I've built this fortress around your heart,
Encircled you in trenches and barbed wire,
Then let me build a bridge, for I cannot fill the chasm,
And let me set the battlements on fire.

This prison has now become your home,
A sentence you seem prepared to pay.
It took a day to build the city.
We walked through its streets in the afternoon.
As I returned across the fields I'd known,
I recognized the walls that I once made.
Had to stop in my tracks for fear of walking on the mines I'd laid.

And if I've built this fortress around your heart,
Encircled you in trenches and barbed wire,
Then let me build a bridge, for I cannot fill the chasm,
And let me set the battlements on fire.",Fortress Around Your Heart,1991
Sting,"There's a little black spot on the sun today
It's the same old thing as yesterday
There's a black hat caught in a high tree top
There's a flag-pole rag and the wind won't stop

I have stood here before inside the pouring rain
With the world turning circles running 'round my brain
I guess I'm always hoping that you'll end this reign
But it's my destiny to be the king of pain
There's a little black spot on the sun today
That's my soul up there
It's the same old thing as yesterday
That's my soul up there
There's a black hat caught in a high tree top
That's my soul up there
There's a flag-pole rag and the wind won't stop
That's my soul up there
I have stood here before inside the pouring rain
With the world turning circles running 'round my brain
I guess I'm always hoping that you'll end this reign
But it's my destiny to be the king of pain
There's a fossil that's trapped in a high cliff wall
That's my soul up there
There's a dead salmon frozen in a waterfall
That's my soul up there
There's a blue whale beached by a springtime's ebb
That's my soul up there
There's a butterfly trapped in a spider's web
That's my soul up there
I have stood here before inside the pouring rain
With the world turning circles running 'round my brain
I guess I'm always hoping that you'll end this reign
But it's my destiny to be the king of pain
There's a king on a throne with his eyes torn out
There's a blind man looking for a shadow of doubt
There's a rich man sleeping on a golden bed
There's a skeleton choking on a crust of bread
King of pain

There's a red fox torn by a huntsman's pack
That's my soul up there
There's a black-winged gull with a broken back
That's my soul up there
There's a little black spot on the sun today
It's the same old thing as yesterday

I have stood here before in the pouring rain
With the world turning circles running 'round my brain
I guess I always thought you could end this reign
But it's my destiny to be the king of pain
King of pain
King of pain
King of pain
I'll always be king of pain",King of Pain,1991
Sting,"Just a castaway
An island lost at sea
Another lonely day
With no one here but me
More loneliness
Than any man could bear
Rescue me before I fall into despair

I'll send an SOS to the world
I'll send an SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle

A year has passed since I wrote my note
But I should have known this right from the start
Only hope can keep us together
Love can mend your life
But love can break your heart

I'll send an SOS to the world
I'll send an SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle

Walked out this morning
Don't believe what I saw
A hundred billion bottles
Washed up on the shore
Seems I'm not alone at being alone
A hundred billion castaways
Looking for a home

I'll send an SOS to the world
I'll send an SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle",Message in a Bottle,1991
Sting,"Roxanne, you don't have to put on the red light
Those days are over
You don't have to sell your body to the night
Roxanne, you don't have to wear that dress tonight
Walk the streets for money
You don't care if it's wrong or if it's right

Roxanne, you don't have to put on the red light
Roxanne, you don't have to put on the red light
Put on the red light, put on the red light
Put on the red light, put on the red light
Put on the red light, oh

I loved you since I knew ya
I wouldn't talk down to ya
I have to tell you just how I feel
I won't share you with another boy
I know my mind is made up
So put away your make up
Told you once I won't tell you again it's a bad way

Roxanne, you don't have to put on the red light
Roxanne, you don't have to put on the red light
You don't have to put on the red light
Put on the red light, put on the red light",Roxanne,1991
