Band,Lyrics,Song,Year
Catherine Britt,"You say, I love you
And like so many times before
I say, I love you, too
But I don't feel it anymore
It's just so hard to do
This falling out of love with you

Oh, I know you can see it
When you look into my eyes
'Cause I've never been too good
At telling you a lie
And it's just so hard to do
This falling out of love with you

And I can't go on faking this love that we ain't making
You deserve to have someone who loves you too
No, I could go on lying but what ain't dead is slowly dying
And the only thing that's left is hurting you

Well, I wanna tell you
What you don't wanna hear
But I can't stand to tell you
What I know is your worst fear
And it's just so hard to do
This falling out of love with you

But I can't go on faking this love that we ain't making
You deserve to have someone who loves you too
No, I could go on lying but what ain't dead is slowly dying
And the only thing that's left is hurting you

You say, I love you
And like so many times before
I say, I love you, too
But I don't feel it anymore
And it's just so hard to do
This falling out of love with you

Oh, it's just so hard to do
This falling out of love with you",Fallin' out of Love with You,2006
Catherine Britt,"Well, the rumor is that you've been seen
Running like and old greyhound
Acting like you're over me
Out there painting the town
And it seems, no matter where I go
Your bark can't be ignored
You show up with a brand new pup
Waggin' your tail out on the floor

Just a-hot doggin (hot doggin)
Just a-hot doggin (hot doggin)
Showing off, making the rounds
Hot doggin all over town

Well, it's clear to see, you got a bone to pick
Ever since I threw you out
And I've heard you've learnt a few new tricks
Living in the old doghouse
Well, you stay out late an' you tell your friends
That you ran away from home
You say you broke your leash
Now you're out of the streets
Like an' old stray that's ready to roam

Just a-hot doggin (hot doggin)
Just a-hot doggin (hot doggin)
Showing off, making the rounds
Hot doggin all over town

Well, it seems, no matter where I go
Your bark can't be ignored
You show up with a brand new pup
Wagging your tail like you're over us
Out on the floor, strutting your stuff

Just a-hot doggin (hot doggin)
Just a-hot doggin (hot doggin)
Showing off, making the rounds
Hot doggin all over town

Just a-hot doggin (hot doggin)
Just a-hot doggin (hot doggin)
Showing off, making the rounds
Hot doggin all over town
Hot dog, hee, hee, hee






",Hot Doggin',2006
Catherine Britt,"Heard your key hit the lock, honey
It was three o'clock, you came crawling in
Saw you slip your boots off
Trying not to get caught
Coming home late again
While you thought I was sleeping
I was layin there a-thinking
About the way you been doing me wrong
So goodbye, farewell, so long
I'm gone

I'm gone like a southbound freight train
Semi on a four lane
Rolling down a one way track
I'm gone, see you later alligator
Baby, I ain't ever coming back
I'll be a long way from here
And you'll be crying in your beer
Like an old Hank Williams song
So goodbye, farewell, so long, I'm gone

I'm tired of your white lies, stupid little alibis
Shoulda known all along
Well, all my friends warned me
Told me what you used to be
Baby, now I'm catching on
Well, I wrote this little ditty
Just for you an' it ain't pretty
And you can't sing along
So goodbye, farewell, so long
I'm gone

I'm gone like a southbound freight train
Semi on a four lane, rolling down a one way track
I'm gone, see you later alligator
Baby, I ain't ever coming back
I'll be a long way from here
And you'll be crying in your beer
Like an old Hank Williams song
So goodbye, farewell, so long, I'm gone

I'll be a long way from here
And you'll be crying in your beer
Like an old Hank Williams song
So goodbye, farewell, so long, I'm gone
So goodbye, farewell, so long, I'm gone






",I'm Gone,2006
Catherine Britt,"You're coming on strong and I'm telling you, no
'Cause that ring on your finger
Says there's someone waiting at home
And she'd never understand why someone like me
Would do her wrong when I know all along
You'd never be true to me

Well, I might be a little younger than most
Girls you hang around
And I got a lot to learn about painting the town
But cheating's a game you never win
So I play play by the rules
'Cause, baby, when it comes to love
Well, I'm nobody's fool

You're saying I'm wrong but I know that I'm right
Well, I'm thinking about tomorrow
You're only thinking about tonight
I'm sure there's been other girls have fallen for your lies
But I'm looking for a whole lot more
Than what you have in mind

Well, I might be a little younger than most
Girls you hang around
And I got a lot to learn about painting the town
But cheating's a game you never win
So I play play by the rules
'Cause, baby, when it comes to love
Well, I'm nobody's fool
'Cause, baby, when it comes to love
Well, I'm nobody's fool",I'm Nobody's Fool,2006
Catherine Britt,"The sun is up, the time's at hand
There's a stir across the land
So begins another day
On life's highway

On city streets, down country roads
Like a stream, the people flow
There's bread to win and tolls to pay
On life's highway

[Chorus]
There is hope with every turn
A bridge to build, a bridge to burn
Here's hoping you never go astray
On life's highway

We are young then we're old
Passing through, then passing on
Like roses bloom and fade
On life's highway

[Chorus]

Step by step, round and round
Never knowing where we're bound
From the cradle to the grave
On life's highway",Life's Highway,2006
Catherine Britt,"Daddy had a chance to go
Take a factory jon in Ohio
The offered him a decent dime
To leave Kentucky far behind

Well, I cussed him when he turned em down
Standing farm, tobacco ground
Tobacco growing ain't no life
For seven kids and a poor man's wife

Money does not mean a thing
When you dream a farmer's dream
He could not toe that bottom line
Sometimes I cursed that poor man's pride
Cursed that poor man's pride

Now Daddy was a gambling man
He gambled on tobacco land
Bet your life every spring
To see what harvest time would bring

Could be drought, could be flood
Rolling dice was in his blood
No matter how it all went down
He's just as stubborn as that ground

Money does not mean a thing
When you dream a farmer's dream
He could not toe that bottom line
Sometimes I cursed that poor man's pride
Cursed that poor man's pride

Well, it finally drove him in the ground
Broke his back and put him down
Poor and proud is how he died
Sometimes I miss that poor man's pride






",Poor Man's Pride,2006
Catherine Britt,"I know there's music playing
I can hear it in my head
I can see you lying on your bed
I can see Mom in the kitchen
The smell of coffee in the air
Wishing that her little girl was there

But I'm too far gone
Trying to make it on my own
I guess I could turn around
And come back home
But I'm too far gone

You never tried to stop me from following my dream
Though it took me half way round the world, it seems
There's all this talk and promises for better days to come
And it sounds so good, it keeps me hanging on

But I'm too far gone
Trying to make it on my own
I guess I could turn around
And come back home
But I'm too far gone

Sometimes at night my heart cries out for you
And I wonder if you hear me when I do

But I'm too far gone
Trying to make it on my own
I guess I could turn around
And come back home
But I'm too far gone
Yes, I'm too far gone






",Too Far Gone,2006
Catherine Britt,"Standin' on the gone side of leavin'.
She found a thumb and stuck it in the breeze.
She'll take anything that's goin' close to somewhere.
She can lay it down and live it like she'd please

Chorus
She ain't goin' nowhere, she's just leavin'.
She ain't goin' nowhere she can't breathe in.
And she ain't goin' home, and that's for sure.

She's not sitting and cryin' on her suitcase.
She has no second thoughts by the road.
But she's feelins than need some reparin'.
And she did not give a damn that it showed.

Chorus

And the wind had it's way with her hair.
And the blues had a way with her smile.
And she had a way of her own.
Like prisoners have a way with a file.

Chorus twice






",She Ain't Going Nowhere,2012
Catherine Britt,"One evening as the sun went down
And the jungle fire was burning
Down the track came a hobo hiking  
Said ""boys I'm not turning""     
I'm headed for a land that's far away
Beside the crystal fountain

So come with me we'll go and see
The Big Rock Candy Mountains
In the Big Rock Candy Mountains
There's a land that's fair and bright         
Where the handouts grow on bushes   
And you sleep out every night
Where the boxcars all are empty
And the sun shines every day
All the birds and the bees
And the cigarette trees
And the lemonade springs
Where the bluebird sings
In the Big Rock Candy Mountains    
          
In the Big Rock Candy Mountains
All the cops have wooden legs
And the bulldogs all have rubber teeth                              
And the hens lay soft boiled eggs             
And the farmer's trees are full of fruit
And the barns are full of hay
Oh I'm bound to go
Where there ain't no snow     
Where the rain don't fall
The wind don't blow   
In the Big Rock Candy Mountains  
 
In the Big Rock Candy Mountains
Where you never change your socks
And the little streams of alcohol                           
Come a trickling down the rocks                                      
And the brake men have to tip their hats 
And the railway bulls are blind         
There's a lake of stew  
And of whiskey too
You can paddle all around 'em In a big canoe            
In the Big Rock Candy Mountains

In the Big Rock Candy Mountains        
All the jails are made of tin
And you can walk right out again                
Just as soon as you are in
Well there ain't no short handed shovels
No axes, saws or picks 
Well I'm a gonna stay      
Where you sleep all day       
Where they hung the Turk that invented work
In the Big Rock Candy Mountain          
Well I'll see ya all this coming fall in the Big Rock Candy Mountains",Big Rock Candy Mountain,2012
Catherine Brunell,"No canary in a cage for me
This canary's ready to fly free
Cut the cord
Is that a man I once adored?
He's nothing but an albatross
No great loss
Doublecrosser
Forget about the boy
Pull the plug
Ain't he the one who pulled the rug
He's lower than an alley cat
Dirty rat
And I flatter
Forget about the boy
Forget about the boy
Forget about the boy
And in the moonlight
Don't you think about him
Sister, you're much better off without him
You can blow the blues a kiss goodbye
And put the sun back in the sky
For when he comes crawlin'
I'm not fallin'
Shout hooray and halleluh!
Now me and mister wrong are through
I'll find myself another beau
Who I know is no rover
Forget about the boy
Forget about the boy
Forget about -
Jimmy, oh Jimmy, Jimmy
Horace
Danny
Milton
Percy
Edgar
Timothy
Alfred
Vito Carbone
Benjamin Pratt, the third
Teddy Morgan
Barney Schreiber, C.P.A.
Jimmy, oh Jimmy, silly boy
Gee, what a real swell guy
Cut the cord, is that a man I once adored?
He's nothing but an albatross
No great loss, doublecrosser
Forget about the boy
Jimmy, oh Jimmy, what great joy
He makes my troubles fly
Pull the plug, ain't he the one who pulled the rug?
He's lower than an alley cat, dirty rat
And I flatter
ALL: Forget about the boy
Forget about the boy
Forget about the boy!
Tap Break
Shout hoorah and halleluh!
Now that me and mister wrong are through
I'll find myself another beau
Who I know is no rover
Forget about the boy
Forget about the boy
Forget about the boy
And in the moonlight don't you think about him
Sister you're much better off without him
You can blow the blues a kiss goodbye
And put the sun back in the sky
For when he comes crawlin'
I'm not fallin'
Hallelujah!
Forget about the boy
Forget about the boy
Forget about the boy!",Forget About The Boy,2002
Catherine Brunell,"There are those
I suppose
Think we're mad
Heaven knows

The world has gone
To rack and to ruin
What we think is chic, unique and quite adorable
They think is odd and Sodom and Gomorrah-ble

But the fact is
Everything today is thoroughly modern
Check your personality
Everything today makes yesterday slow

Better face reality
It's not insanity
Says vanity fair
In fact, it's stylish

To raise your skirts and bob your hair.
In a rumble seat, the world is so cozy
If the boy is kissable
And that tango dance they wouldn't allow

Now is quite permissable
Goodbye, good, goody girl
I'm changing and how
So beat the drums 'cause here comes

Thoroughly modern Millie now!
Everything today is thoroughly modern
Bands are getting jazzier
Everything today is starting to go

Cars are getting snazzier
Men say it's criminal what women'll do
What they're forgetting is, this is 1922
Have you seen the way they kiss in the movies

Isn't it delectable?
Painting lips and pencil-lining your brow
Now is quite respectable
Goodbye, good, goody girl

I'm changing and how
So beat the drums, 'cause here comes
Thoroughly modern Millie now!","Thoroughly Modern Millie (for the film ""Thoroughly Modern Millie"")",2002
Catherine Deneuve,"Dieu est un fumeur de havanes
Je vois ses nuages gris
Je sais qu'il fume même la nuit
Comme moi, ma chérie

Tu n'es qu'un fumeur de gitanes
Je vois tes volutes bleues
Me faire parfois venir les larmes aux yeux
Tu es mon maître après Dieu

Dieu est un fumeur de havanes
C'est lui-même qui m'a dit
Que la fumée envoie au paradis
Je le sais, ma chérie

Tu n'es qu'un fumeur de gitanes
Sans elles tu es malheureux
Au clair de la lune ouvre tes yeux
Pour l'amour de Dieu

Dieu est un fumeur de havanes
Tout près de toi loin de lui
J'aimerais te garder toute ma vie
Comprends-moi, ma chérie

Tu n'es qu'un fumeur de gitanes
Et la dernière je veux
La voir briller au fond des mes yeux
Aime-moi, nom de Dieu

Dieu est un fumeur de havanes
Tout près de toi loin de lui
J'aimerais te garder toute ma vie
Comprends-moi, ma chérie

Tu n'es qu'un fumeur de gitanes
Et la dernière je veux
La voir briller au fond des mes yeux
Aime-moi, nom de Dieu",Dieu Fumeur de Havanes,1991
Catherine Deneuve,"Prendre les hommes pour ce qu'ils ne sont pas
Et les laisser pour ce qu'ils sont

À l'autopsie il paraîtrait que c'est
Le cœur qui lâche de désir en excès
En amour il y en a toujours un qui souffre
Et l'autre qui s'ennuie me dit Balzac chaque nuit

Amour hélas ne prend jamais qu'un seul M
Faute de frappe on écrit haine pour aime",Digital Delay,1998
Catherine Deneuve,"Bjork:
Clatter, crash, clack
Racket, bang, thump
Rattle, clang, crack, thud, whack, bam!

It's music
Now dance

Listen, Cvalda
You're the dancer
You got the sparkle
In your eyes
Look at me entrancer

Clatter, crash, clack
Racket, bang, thump
Rattle, clang, crack, thud, whack, bam!

It's the clatter machines
They greet you
And say
We tap out a rhythm
And sweep you away

A clatter machine
What a magical sound
A room full of noises
That spins you around

Catherine Deneuve : 
Darling, Selma
Look who's dancing
Faster than a
Shooting star
Cvalda's here
Cvalda sings

BjÃ¶rk :
Clatter, crash, clack
Racket, bang, thump
Rattle, clang, crack, thud, whack, bam!

It's the clatter machines
They greet you
And say
We tap out a rhythm
And sweep you away

A clatter machine
What a magical sound
And full of noises
That spins us around
That spins us around
It spins us around",Cvalda,2000
Catherine Deneuve,"Clatter, crash, clack! 
Racket, bang, thump! 
Rattle, clang, crack, thud, whack, bam! 
It´s music! - Now dance! 
Listen, Cvalda 
You´re the dancer 
You´ve got the sparkle in your eyes 
Look at me, entrancer! 
Clatter, crash, clack... 
The clatter-machines 
They greet you and say: 
""We tap out a rhythm and sweep you away!"" 
A clatter-machine 
What a magical sound 
A room full of noises 
That spins you around... 
Darling Selma 
Look who´s dancing 
Faster than a shooting star! 
Cvalda´s here! 
Cvalda sings... 
Clatter, crash, clack... 
The clatter-machines 
They greet you, and say: 
""We tap out a rhythm and sweep you away!"" 
A clatter-machine! 
What a magical sound! 
A room full of noises 
That spins us around 
It spins us around 
It spins us around 
It spins us around...",Cvalda [DVD],2000
Catherine Dunn,"Diamond rings and old barstools
One's for queens and one's for fools
One's the future and one's the past
One's forever and one won't last

It ain't like midnight and cigarette smoke
It ain't like watered down whiskey and coke
I guess some things just don't mix like you hoped
Like me and you
And diamond rings and old barstools

The wrongs and rights, the highs and lows
The ""I love you's,"" the ""I told you so's""
Past few miles to wherever is home
Another morning waking up alone

It ain't like midnight and cigarette smoke
It ain't like watered down whiskey and coke
I guess some things just don't mix like you hoped
Like me and you
And diamond rings and old barstools

We ain't like midnight and cigarette smoke
Nothing like watered down whiskey and coke
I guess some things just don't mix like you hoped
Like me and you
And diamond rings and old barstools",Diamond Rings and Old Barstools,2014
Catherine Dupuis,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,1997
Catherine Dupuis,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words,1997
Catherine Dupuis,"The day is my enemy, the night my friend,
For I'm always so alone
Till the day draws to an end.
But when the sun goes down
And the moon comes through,
To the monotone of the evening's drone
I'm all alone with you.

All through the night,
I delight in your love,
All through the night, you're so close to me.
All through the night, from a height far above,
You and your love brings me ecstasy.

When dawn comes to waken me
You're never there at all.
I know you've forsaken me,
Till the shadows fall.
But then once again
I can dream,
I've the right
To be close to you
All through the night.",All Through the Night,2001
Catherine Dupuis,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,2001
Catherine Dupuis,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come

Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine

A-wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet

The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine

Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground

A-wait till you're locked in my embrace
Wait till I draw you near
A-wait till you see that sunshine place
Ain't nothin' like it here

The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,2005
Catherine Dupuis,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",Lonesome Road,2005
Catherine Durand,"Octobre encore me rappelle
Nos élans brisés, nos départs
J’avais détourné le regard
Tu avais replié tes ailes 

On va parfois si loin chercher
La route qu’on a sous le pied
On va tellement loin quérir
Nos décisions de revenir

Le temps craqué, le temps bohème
Le temps qui meurtrit ce qu’il sème
Le temps fêlé, temps des naufrages
Le temps qui ramène au rivage
Temps qui renoue les trajectoires
De nos cœurs migratoires

Janvier hurlait à pierre fendre
Couvrait d’oubli nos doigts, nos songes
Comment renaître de nos cendres
Que notre geste se prolonge

Il n’en tenait plus qu’au hasard
Ses fruits possibles dans le noir
Volte-face au pied du néant
Nos corps à tout crin, à tout vent

Le temps craqué, le temps bohème
Le temps qui meurtrit ce qu’il sème
Le temps fêlé, temps des naufrages
Le temps qui ramène au rivage
Temps qui renoue les trajectoires
De nos cœurs migratoires",Cœurs Migratoires,2008
Catherine Feeny,"Mr. Blue
I told you that I love you
Please believe me

Mr. Blue
I have to go now
Darling don't be angry

I know that you're tired
I know that you're sour and sick and sad
For some reason

So I'll leave you with a smile
Kiss you on the cheek
And you will call it treason

That's the way it goes
Some days a fever comes at you
Without a warning

And I can see it in your face
You've been waiting to break
Since you woke up this morning

Mr. Blue
Don't hold your head so low that you can't see the sky
Mr. Blue
It ain't so long since you were flying high

Mr. Blue
I told you that I love you
Please believe me",Mr. Blue,2003
Catherine Feeny,"At night we plant bones 
In the dark as you children sleep
You should know by now
There is always something moving
Under your feet

Black water runs deep
Underneath these titanic plates
Where you build your homes
And you tie up your safety nets

But when these plates meet
It is mountains they make
When these bones shift
There's an earthquake

Watch your step
You should keep your head down
You never know what tomorrow will bring around
You hold onto what good fortune you have found
For you are walking on unsteady ground 

We will drill the earth
And you'll ride that slick
When it dirties your hands
Yeah, it's a dirty trick

But it's like quicksand, you know
To distinguish the top from the undertow
It gets harder as your eyes and your bellies grow

Watch your step
You should keep your head down
You never know what tomorrow will bring around
You hold onto what good fortune you have found
For you are walking on

You love God, yes 
You love your president, you
You want them both, but
We must keep them separate
The left hand don't know where the right is at yet
The children don't know yet that
We're bombing Baghdad

Keep your head down
Keep your head down 
Keep your head down
We are walking on
We are walking on
We are walking on
We are all walking on",Unsteady Ground,2003
Catherine Feeny,"To tell you the end of the tale
Would be cheating
But I can say that without fail
Love has been fleeting

But I know you 
You don't want the truth
So I'll say: ""forever""
Cause I have learned
That when love is concerned
Sometimes a lie is kind

And I can't give you anything
But I'm scared of losing
The days go by
And I feel my four walls are crumbling
Cause I'm ugly inside
And you make me beautiful

But I know you
You don't want the truth
So I'll say: ""forever""
Cause I have learned
That when love is concerned
Sometimes a lie is kind
Sometimes a lie is kind",Forever,2006
Catherine Iversen,"La dagen f
Sin hvile n
Og natten vil vke for den
Nocturne

Selv mrket m
En gang forg
S natten kan fde en dag",Nocturne,
Catherine Lambert,"There's gold in the mountains
And a people living in the sea

I love you and don't you know
That you love me
Yes you do

We make feasties of the beasties
But the beasties just live in the wild

You know that you're slower now
And you were faster when you were
A child
Yes you were.",Organ Blues,2003
Catherine Lambert,"Let's get some stones
For Avalon
Let's get some stones
For Avalon
For Avalon

Let's steal some stars
For Avalon
Let's steal some stars
For Avalon
For Avalon

Nobody knows where Avalon goes
Nobody knows

Let's make a quest
For Avalon
Quest for finger cymbal and gong
For Avalon

Nobody sees what Avalon sees
Nobody sees",Stones for Avalon,2003
