Band,Lyrics,Song,Year
Robert Bradley,"Baby, it's alright
Maybe, you'll stay here tonight
Baby, it's alright
Maybe, you can stay here tonight

Out on the street
Love, music, and my guitar
Drove up a woman
In one of those old fancy cars

She said hey boy
Why don't you get on in
For tonight
I'll be your lover and your friend

And she said baby if it's alright
Maybe, you can stay here tonight
She said baby it's alright
Maybe, you'll stay here tonight

It was champagne, candle light, and wine 
The girl looked so good 
She gave eyesight to the blind

She said come here boy
I'm gonna take you higher
Boy tonight the stars
Shine much brighter

And she said baby it's alright
Maybe, you can stay here tonight
Baby, baby, it's alright 
You know it's alright
Maybe, she said baby 
You'll stay here tonight

Can I kiss you
Can I hold you
Put my arm around you
Thank god I found you

I gotta kiss you
Can I hold you baby 
Put my arm around you
Thank god I found you

And she said baby, she said baby, it's alright
You know it's alright
Baby, she said baby 
It's alright
You can stay here tonight

In the morning
In the evening 
In the night time
I really need you woman
I really love you baby 

Can I kiss ya 
Gotta hold ya
Can I hold you once more
In the night time 

You know that it's alright, yeah 
In the morning
In the sun
It's a wonderful world

I want to love you baby
You know you are the only girl
In my life, in my life 
In my wonderful life",Baby,2001
Robert Bradley's Blackwater Surprise,"Once upon a time, when I was in high school
I was in love with you, lady and you treated me so cool.
I was drivin' a Chevy '72 had 4 on the floor, girl,
One hundred 20 it would do

I remember Marvin Gaye, singin',
Let's Get It On...

There was a war, baby, somewhere across the sea
I didn't wanna go and fight, girl, but you were really lovin' me.
I remember Martin Luther King,
Lord he was the man, baby, that gave us all a dream.

I remember Marvin Gaye, singin',
Let's Get It On...
Don't play with my love no,
I remember Marvin Gaye, singin', Let's Get It On.

We used to have sweet music in the park
Lord up at Monterey a they sang throughout the dark
You used to wear girl, those hot pants
When you strolled down the hall,
All the boys wanted a chance...

I remember Marvin Gaye, singin',
Let's Get It On...
Don't play with my love, no...
I remember Otis Redding, Sittin' at the Dock of the Bay---
Ahh, he went away..
I remember Sam Cooke ya'll, Bring It On Home To Me,
From your love I can't be free...
I remember Elvis Presley, and the Blue Suede Shoes
Ahh it gave me the blues.
I remember Marvin Gaye, singin'...let's get it on",Once upon a Time,1996
Robert Bradley's Blackwater Surprise,"Sweet little thing that comes out in the east
I'll tell ya this thing is really good and sweet
Down to Chicago down to New Orleans
Doing anything and I swear its mighty clean
Shake it off, Shake it off, in LA, what'd I say?

I met this lil' girl, she comes up from the south
And let me tell you all she had a hell of a singing mouth
Went to New York put her on Broadway
You should of heard those singing girls say
Shake it off, Take it off, in L.A.
Shake it off, Take it off, in L.A.

Took her to Hollywood, put her on TV
They way she danced she set my soul free
I wanna tell y'all this is no damn lie
The way that women dance set my soul on fire
Shake it off, Shake it off, in L.A.
Detroit City
Shake it off",Shake It Off,1996
Robert Bradley's Blackwater Surprise,"Trouble Brother
You know its got no color man
Trouble Brother
You know its one to another

Trouble known all over the world
Trouble made for every boy and girl
Trouble known all over the sea
Trouble made for you and me

Trouble Brother
You know its got no color man
Trouble Brother
You know its one to another

Trouble made for the average youth
Trouble made for those young inside too
Trouble known high and low
Trouble made for in and out the door

Trouble Brother
You know its got no color man
Trouble Brother
You know its one to another

Down In the White House
Down in the poor house
Down on the street
Where the all folks meet
On the TV
A look at me
Everywhere I go
Trouble I know

Trouble Brother
You know its got no color man
Trouble Brother
You know its got no color man

Trouble known all over the world
Trouble made for every boy and girl
Trouble known all over the sea
Trouble made for you and me

Trouble Brother
You know its got no color man
Trouble Brother
You know its got no color man

A down on the corner, if ya wanna
Down in the town, I got to get on down
Carry my gun, my papa's son
Trouble Brother got no color
In the White House
In the poor house
On the street
Where folks meet
Got no color man
Trouble Brother",Trouble Brother,1996
Robert Bradley's Blackwater Surprise,"Baby, it's alright
Maybe, you'll stay here tonight
Baby, it's alright
Maybe, you can stay here tonight

Out on the street
Love, music, and my guitar
Drove up a woman
In one of those old fancy cars

She said hey boy
Why don't you get on in
For tonight
I'll be your lover and your friend

And she said baby if it's alright
Maybe, you can stay here tonight
She said baby it's alright
Maybe, you'll stay here tonight

It was champagne, candle light, and wine 
The girl looked so good 
She gave eyesight to the blind

She said come here boy
I'm gonna take you higher
Boy tonight the stars
Shine much brighter

And she said baby it's alright
Maybe, you can stay here tonight
Baby, baby, it's alright 
You know it's alright
Maybe, she said baby 
You'll stay here tonight

Can I kiss you
Can I hold you
Put my arm around you
Thank god I found you

I gotta kiss you
Can I hold you baby 
Put my arm around you
Thank god I found you

And she said baby, she said baby, it's alright
You know it's alright
Baby, she said baby 
It's alright
You can stay here tonight

In the morning
In the evening 
In the night time
I really need you woman
I really love you baby 

Can I kiss ya 
Gotta hold ya
Can I hold you once more
In the night time 

You know that it's alright, yeah 
In the morning
In the sun
It's a wonderful world

I want to love you baby
You know you are the only girl
In my life, in my life 
In my wonderful life",Baby,1996
Robert Bradley's Blackwater Surprise,"Can you see it
When it's coming
Feel the danger
Got you running

From the color
Disappearing
So much gray skin
Is appearing

They never see the day of light
They like to feel in the night
They like to gamble in the street
They like to gamble with your life

Can you hear it
When it's calling
Turn your head brown
Keep on talking

Tryin' to stay cool
The demons keep on pullin'
Someone keeps on givin'
The fire keeps on burnin'

They never see the day of light
They like to feel in the night
They like to gamble in the street
They like to gamble with your life

Daylight is coming
Devil got you runnin'
City bus is hummin'
The future is runnin'
Sometimes that I feel that
It's time I'm on my way back
Find out where I been from
God knows I need some

They never see the day of light
They like to feel in the night
They like to gamble in the street
They like to gamble with your life

They like to gamble in the street
They like to gamble with your life

They like to gamble in the street
They like to gamble with your life

They like to gamble in the street
They like to gamble with your life",Gambler,1996
Robert Bradley's Blackwater Surprise,"And if you feel it
Then let me know it
Show it, here's your chance
Don't blow it

I got game too player
Now watch me throw it
I feel we owe it
To the people on the real side

To collide styles because it seems
Real music died
We got pride in our city, Detroit
Kid Rock and Bradley baby, mmm,

Now that's the real joint
And when it hits it's like a fist
From Joe Louis
Try to get higher than us
You'll just blow through us...

I saw lightening
I heard thunder
As the river bout to flow
I saw faces

So many places
Wonderin' where I got to go
Feel like I got to find
Some kind of peace of mind
Where I can rest my aching soul

Take me higher
A little higher
Save my soul
Come higher

Take me up
Higher
A little higher

I heard stories
I got older
Wonder if I truly believe
But I'll take what

You give me brother
Wonder if I really need
But I know that
Come tomorrow

I'm gonna reach a higher spot
Smoke and fire
Take me higher
Somehow I got to breathe

Take me higher
A little higher
Save my soul
Come higher

Take me up
Higher
A little higher
Higher

A little higher
Higher
Take me up

And if you feel it in your toes
And you won't stop
And if it's deep in your soul
Then you can't stop

And if you know what I know
Then you won't stop
We're goin way up, way up
Way up, way up, way up

Take me up
Take me up
Save my soul
Come higher

Take me up
A little higher
A little higher
Higher...",Higher,1996
Robert Bradley's Blackwater Surprise,"I went down to Mississippi
Stopped a night in New Orleans
There was so many pretty women
So many answers to my dreams
Well I went to see Mr. Tony
As a bottle hit my shoe
He was there sittin' there rollin' a stogey
Diggin' on some good ol' rhythm and blues
Sometimes I feel like lovin'
Sometimes I feel like kissin' too
Sometimes I feel like lovin'
But most of all I like lovin' you

Well I went up to New York City
Tiffany gold diamond ring
Girl there's so many things happenin'
You showed me how to play the game

Sometimes I feel like lovin'
Sometimes I feel like kissin' too
Sometimes I feel like lovin'
But most of all I like lovin' you

Sometimes I feel like lovin'
Sometimes I feel like kissin' too
Sometimes I feel like lovin'
But most of all I like lovin you

Sometimes I feel like lovin
Sometimes I feel like kissin too
Sometimes I feel like lovin'
Most of all, most of all, most of all
I like lovin' you, lovin' you",Mr. Tony,1996
Robert Bradley's Blackwater Surprise,"I still back remember
Sitting down on my mother's knee
She told me a story about love
How it was gonna be a mystery

Oh, I used to know ya
Back when you were in high school
Went off to college
Got you some knowledge
Now you think I'm a fool

Go on and ride
Go on and ride
Hold your head up high
Go on and ride
Go on and ride
Hold your head up high

Thought I saw you again yesterday
Smile, baby then fade away
See you in my dreams (dreams)
Up there on the movie screen (screen)
Now you think I'm alive

Oh, I used to know ya
Back when you were in high school
Went off to college
Got you some knowledge
Now you think I'm a fool

Go on and ride
Go on and ride
Hold your head up high
Go on and ride
Go on and ride
Hold your head up high

Go on and ride
Go on and ride
Hold your head up a little higher
Go on and ride
Go on and ride
Hold your head up high

Oh all your life
Go on and ride
Hold your head up high
Keep on walkin
Keep on walkin
Hold your head up high..",Ride,1996
Robert Bradley's Blackwater Surprise,"The door's open to heaven wide
I took a look on the other side
Took a drink for you and me
In our heart, I hope we can be free

War keeps on goin' on
Stood on the rocks to rise above the storm
So much love cried out the years
Forget all the heartaches, so many tears

Take love and receive it
You know, that you need it
Take love where you find it
You know I don't mind

Dreamed a dream for all mankind
The light of love lightens up my mind
Take me up, Lord where beauty lies
So much love if we can grow inside

Take love and receive it
You know, that you need it
Take love where you find it
You know I don't mind

Now we're back for the evermore
Here comes the ships taking us to that shore
The glory of life will shine all the time
Lord I know it really gets my mind

Take love and receive it
Don't you know, that you need it
Take love where you find it
You know I don't mind

In the love
Take love and receive it
Take love and receive it
Don't you know that you need it
Take love and receive it
Don't you know that you need it
Take love and receive it
Don't you know that you need it",Take Love and Receive It,1996
Robert Bradley's Blackwater Surprise,"Take time to discover
That I'm runnin', runnin' out of space
Talk to the others
That I'm livin' time in a chase
And I feel
The wind is gonna blow
Madness all around me
And I feel it's time to go
Tryin' to make it right
Wake up from the night

Take time sure to wonder
That there's life in another place
Do you believe in the magic all around us
In this life you got to face
I wanna tell y'all
Seen a man on the move
There's so much out there
But I know he's comin' soon
And I feel good, good
And I feel good right now

Tryin' to make it right
Wake up from the night",Time to Discover,1996
Robert Bradley's Blackwater Surprise,"Would you try to live your life
For the ultimate sacrifice
Try to hold on
Would you try to live your life
For the ultimate sacrifice
Try to hold on

It may be love
Love down in June
Having your baby
By the light of the moon

Maybe having a house
Out in Beverly Hills
Maybe out in the country
Where you want to live

Would you try to live your life
For the ultimate sacrifice
Try to hold on

Would you try to live your life
For the ultimate sacrifice
Try to hold on

I may be ridin'
In a Rolls Royce
Or havin' the lover
The lover of your choice

I maybe just ridin'
Down a lonely road
Livin' out in the country
When you get old

Some folks say there's a reason
Why the sun shines in the sky
Some folks say there's a reason
Why we all got to cry

Hold on, hold on, hold on
Hold on, hold on
Try to hold on, hold
I'm tryin' to hold on
Try to hold on
Try to hold on, on

Would you try to live your life
For the ultimate sacrifice
Try to hold on",Ultimate Sacrifice,1996
Robert Bradley's Blackwater Surprise,"Who gonna stand at the river
And watch those angels fall
And who's gonna stand on the mountain
And Lord thinkin they're so tall

Who's gonna walk in the shadows
For one moment in the light
Who gonna stand up against the wrong
When they know it just ain't right
And who's gonna tell Auntie Mary

About Uncle John
Oh Lord, who's gonna tell it

Who's gonna live in the house
Right down by the side of the road
Who's gonna stand up in heaven
And still love that rock-n-roll

Who's gonna stand in the wind
And just watch those angels fall
Who's gonna get up on TV
And Lord, thinkin they're so tall
And who's gonna tell Auntie Mary

My Uncle John
Lord have mercy
He's gonna tell it
One morning

Aunt Mary
Hey
Aunt Mary
About Uncle John

Who's gonna tell it
Aunt Mary
Who's gonna tell it
Aunt Mary

Who's gonna tell it
Aunt Mary
Who's gonna tell it
Aunt Mary
About Uncle John...

Sittin' down at the breakfast table...",Uncle John,1996
Robert Bradley's Blackwater Surprise,"You and me, gonna life so happily
You and I family
Two kids, maybe three

I know there's gone be some stormy weather
Across the bridge of life, we all stuck together
We gonna rise up like the ashes from a fire
We gonna live forever beyond the days we die

Oh baby
You and me, gonna life so happily
You and I family
Two kids, maybe three

We gonna have some good times in the park
Love in the afternoon, chillin' in the dark
We gonna climb up to the mountain on high
Our love will last forever beyond the day we die

Oh baby, you and me

Oh baby
You and me, gonna life so happily
You and I family
Two kids, maybe three
We gonna have a good time, together
No matter what comes, stormy weather
I'm gonna love you woman
All night long
And at the end of time,
Our love will still be strong",You & Me,1996
Robert Broberg,"Det var en båt som sa till en annan
""va du va stilig. Vi borde borda varann
Gjorda för varann och köla lite grann
Som bara båtar kan.""
Badda bam bam bam bam
Badda bam bam bam

Andra båten sa
""klart att jag vill va
Med och kryssa
Kyssa din stiliga för
I en stillsam slör
Vi varann förför
Som bara båtar gör.""
Badda bam

""Och när det blir lä
Ja, då kan vi klä av oss seglen
Ligga en stund vid en boj
Skepp o'hoj
Gnida vår fernissa lite grann och fnissa
Kasta (t)ankar
Bli lite vågade, ha lite skoj
Oj, oj, oj!""

""Och hur vi sedan få
En och kanske två egna små jollar
Jollrande efter på släp
I ett navelrep
E en hemlighet
Som bara båtar vet""
Badda bam bam bam
Badda bam bam bam

""Vi kan lägga till I äktenskapets hamn
Vid en brygga
Bygga ett båthus som vi kunde ligga I
Och tjära ner varann
Som bara båtar kan""
Badda bam bam bam
Som bara båtar kan
Badda bam dam bam bam",Båtlåt,2008
Robert Brookins,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last,1998
Robert Brooks,"There's a dear old land of leprechauns
And wondrous wishing wells
And nowhere else on God's green Earth
There be such lakes and dells

No wonder that the angels love
That shamrock covered shore
It draws my heart home again
And I love it more and more

Have you ever heard the story of
How Ireland got its name
Well, I'll tell you so you'll understand
From whence old Ireland came

No wonder that I love
That dear old land across the sea
For here's the way my dear old Father
Told the tale to me

Sure, a little bit of heaven fell
From out the sky one day
And it nestled on the ocean
In a spot so far away

And when the angels found it
Sure, it looked so sweet and fair
They said, ""Suppose we leave it
For it looks so peaceful there""

So they sprinkled it with stardust
Just to make the shamrocks grow
'Tis the only place you'll find them
No matter where you go

Then they dotted it with silver
To make its lakes so grand
And when they had it finished
Sure, they called it Ireland!",A Little Bit of Heaven,2000
Robert Brooks,"There's a spot in my heart,
Which no colleen may own.
There's a depth in my soul,
Never sounded or known;

There's a place in my mem'ry,
My life, that you fill,
No other can take it,
No one ever will.

[Chorus]
Sure, I love the dear silver
That shines in your hair,
And the brow that's all furrowed,
And wrinkled with care.
I kiss the dear fingers,
So toil-worn for me,
Oh, God bless you and keep you,
Mother Machree.

Ev'ry sorrow or care
In the dear days gone by,
Was made bright by the light
Of the smile in your eye,

Like a candle that's set
In the window at night,
Your fond love has cheered me
And guided me right.

[Chorus]

(I kiss)",Mother Machree,2000
Robert Brown,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1982
Robert Brown,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1999
Robert Brown,"In a mellow tone
Feeling fancy free
And I'm not alone
I've got company

Everything's OK
The live long day
With this mellow song
I can't go wrong

In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give

Just go your way
And laugh and play
There's joy unknown
In a mellow tone

In a mellow tone

In a mellow tone
Feeling fancy free
And I'm not alone
I've got company

Everything's OK
The live long day
With this mellow song
I can't go wrong

In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give

Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone",In a Mellow Tone,1999
Robert Calvert,"A flight of steel eagles tearing by
The ripped-silk screaming of the rended sky
Flame on through sound and make time fly
What a good way to go
What a good way to go
In the aerospaceage inferno

Fly through the ground like a circus hound
Through the burning hoop with just one bound
So not even your ashes will be found
What a good way to go
What a good way to go
In the aerospaceage inferno

Set the controls for the heart of the earth
The silver machine is worth more than you're worth
But the Phoenix soul is bound for rebirth
What a good way to go
What a good way to go
In the aerospaceage inferno

A flight of steel eagles tearing by
The ripped-silk screaming of the rended sky
Flame on through sound and make time fly
What a good way to go
What a good way to go
In the aerospaceage inferno

",The Aerospaceage Inferno,1974
Robert Calvert,"Catch a falling starfighter
Put it in the pocket of your jeans
You can use it as a cigarette lighter
Or as an opener for a can of beans
Catch a falling starfighter
Shine it up and wear it on a chain
You will find that it will be much brighter
If you empty out its cockpit down the drain
If you empty out its cockpit down the drain

I focused the magnifying glass
That brought the downfall of Icarus.
Balloons were easy; a simple pin;
Or a knife in the case of the zeppelin.
That blade was the cause of many a prang
In the early days of stick and string.
I am the gremlin. 
I was there.
Making mischief in the air
And always will be wherever man
Flies in the face of Creation's plan.

",Catch a Falling Starfighter,1974
Robert Calvert,"There's only one course of action
Left for me to take
I've tried every switch selection
That might control this state
I think for my protection
I'd better make it straight
Into ejection
Better tell base, ejection
That I think it's a case for ejection 
Blown into space, ejection
Protect my face, ejection

The radar screen's projection
Tells me I'm too late
To make a course correction
I'm about to meet my fate
No time for reflection
I'd better make it straight
Into ejection
Bust through the sky, ejection 
The air rushing by, ejection 
It's a case of goodbye, ejection 
I'm too fast to die
Ejection 

When a ship meets with destruction
The captain stays to drown
But no tin contraption
Is going to drag me down
My reference intersection
Tells me that I'm bound
For ejection 
Eight times my weight, ejection 
Got to escape, ejection 
Only one move to make, ejection 
Abandon this crate, ejection 
Abandon this crate, ejection",Ejection,1974
Robert Calvert,"I see myself a hero
While one wings falls away
And the dial approaches zero
In a spiralling display.
My past life flashes feverishly,
And lives I did not lead,
Like the time I was a hero
Of a weird, outlandish breed.

One arm of flesh and muscle
And one of feathered scale
I was hero with one wing
That was of no avail.
I could only fly in circles
Like a corkscrew in the sky,
My one wing flapping frantically
While birds just glided by.

I launched myself from mountains
And from the highest trees
And though I could get nowhere
Just landed on my knees.
But still I was a hero,
With one wing more than most.
Almost half an Angel;
A whirling holy ghost.

My father was an eagle
With two wings wide as sails
My mother was the west wind witch
With grasping finger nails.
She lured him from his aerie
With her twittering device.
She kept him in a golden cage
And fed him field mice.

",Hero with a Wing,1974
Robert Calvert,"I don't feel fear or panic
Nothing brings me down
I'm an aerospaceage warrior
I fly sideways through sound
My reflexes and reactions
Are as fast as a machine
I'm the right stuff, baby
The right stuff
I'm the right stuff, baby
The right stuff
The right stuff, baby
The right stuff
Watch my trail

When the dial needle flickers
Around mach 1 or 2
And something happens suddenly
I know exactly what to do
My hands move without thinking
And my feet like lightning too
I'm the right stuff baby
The right stuff
I'm the right stuff baby
The right stuff
I'm the right stuff baby
The right stuff
Watch my trail 
Watch my trail 
Watch my trail 

My nerves are made of steel
My nerves are made of steel
My nerves are made of steel
My nerves are made of steel
My nerves are made of steel
And my eyes are eagle sharp
And what would freak 
The average man
Does not affect my heart
Not even if this jinxy jet
Should shake itself apart
I'm the right stuff baby
The right stuff
The right stuff baby
The right stuff
The right stuff baby
The right stuff
Watch my trail 
Watch my trail 
Watch my trail 

I don't feel fear or panic
Nothing brings me down
I'm an aerospaceage warrior
I can fly sideways through sound
My reflexes and reactions
Are as fast as a machine
I'm the right stuff, baby
The right stuff
The right stuff, baby
The right stuff
The right stuff, baby
The right stuff
Watch my trail",The Right Stuff,1974
Robert Calvert,"See that fine
Full fresh river that's a flowin'
Like the place that I'll be goin'
On the day I die.
That red-wood tree
Growing higher than a masthead
Won't allow no force to blast it
's branches from the sky.
This morning dew, don't it take like wine to you
In this brand-new world so brave and true.
This golden corn is gleaming like it's just been born
In a brave new world, a brave new world ... out of the blue
See that fat
Salmon swimming in the water
Has anybody
Ever caught a
Fish like that at all ?
There's herds of deer
And droves of Buffalo a roamin'
It's enough to do your dome in
It's A merical !
This morning dew, don't it take like wine to you
In this brand-new world so brave and true.
This golden corn is gleaming like it's just been born
In a brave new world, a brave new world ... out of the blue
Feel that sun
Like a great gold gong that's beating,
Like a brass-bell fanfare greeting
Summoning the day.
And hear that bird
Unfurls its song and hoist it flying
Like a flag that's testifying
More than words can say.
This morning dew, don't it take like wine to you
In this brand-new world so brave and true.
This golden corn is gleaming like it's just been born
In a brave new world, a brave new world ... out of the blue",Brave New World,1975
Robert Calvert,"I've tried every conceivable pill
To stop me from getting so ill
But when the ship starts to rock n roll
I've got to reach for me medical bowl
And it would take a magical potion
To carry me across the Atlantic ocean
It's no good you saying it's quicker by air
I'd be very much sicker if I went up there.
I'd like to see America
The President and his Cadillac car.
Everything's fine in America
But I don't think that I'll get that far
'Cause it would take a magical potion
To carry me across the Atlantic ocean
No good you saying it's quicker by air
I'd be sicker if I went up there.
Everything in America's fine
The Coca Cola and the Neon sign
Broadway is the place for me
Though it's a place that I'll never be
I'd like to go to California
Put some flowers in my hair
I'd like to go to Hollywood
See the film-stars if I only could
But it would take a magical potion
To carry me across the Atlantic ocean
No good you saying it's quicker by air
I know I'd be sicker if I went up there.",Magical Potion,1975
Robert Calvert,"Sleek, swift, streamlined ship,
Shield-clad and shining,
Tell to me the tale of your trip
When the limpest of men were your lining
O I know you were a ship of fools
O I know you were a ship of fools
You tried to take them to new trade
But they were afraid to follow.
Land-lubbers of the lowest grade
Their hearts and their heads were both hollow
O I know you were a ship of fools
O I know you were a ship of fools
But your form is far-out, framed by foam:
A cloven-crocodile.
Whale's-highway is your home
Swan's-riding is your style.
Fine-finned, shaped like a shark
The wind awaits your awaking.
Designed for delving into the dark
Of mysteries in the making
O I know you were a ship of fools
O I know you were a ship of fools
A ship of fools
Ship of fools
You were a ship of fools.",Ship of Fools,1975
Robert Calvert,"We set the sails and hauled our oars
Heading for the gods alone know where
In the whale's wake we left our shores
Heading for the gods know where.
We steered the winds that Asgard sent
Heading for the gods alone know where
And the waves did rave without relent
Heading for the gods know where.
So heave me heroes, heave and haul
Valhalla hails thee, one and all.
Clash of salt-crests, foamed and flew
Heading for the gods alone know where
Hail and hoar-frost hacked our crew
Heading for the gods know where.
The Albatrosses in the sky
Heading for the gods alone know where
Like Valkeyries where the vanquished lie
Heading for the gods know where.
So heave me heroes, heave and haul
Valhalla hails thee, one and all.
No time to dream of your fond farms
Heading for the gods alone know where
Nor to dwell upon your lady's charms
Heading for the gods know where.
The mighty Midgard-serpent's tail
Heading for the gods alone know where
Did writhe, and rise up like a flail
Heading for the gods know where.
So heave me heroes, heave and haul
Valhalla hails thee, one and all.
The seas turned black as boiling tar
Heading for the gods alone know where
And shadow-shrouds obscured our star
Heading for the gods know where.
Then maggot-mouths munched on our hull
Heading for the gods alone know where
As we drifted in this lurid-lull
Heading for the gods know where.
So heave me heroes, heave and haul
Valhalla hails thee, one and all.
And as if this destiny was planned
Heading for the gods alone know where
Eventually we sighted land
Heading for the gods know where.
So heave me heroes, heave and haul
Valhalla hails thee, one and all.",Voyaging to Vinland,1975
Robert Calvert,"You work all night
And it's really frightening
'Cause you're so ambitious

It's just a habit
That you have to grab it
You're avaricious

I know you'll make it
But I just can't take it
You're so ambitious

Nothing's ever going to make you stop
Not even when you've made it to the top

You're a workaholic
It's so hyperbolic
You're so ambitious

You're so ambitious
You're so ambitious
For the road

You're a finance wizard
A Stock Exchange lizard
'Cause you're so ambitious

Always talking deals
Turning cogs and wheels
You're so ambitious

What has happened to the girl I knew?
When you're rich and famous you'll just say we're through

You want a Rolls-Royce motor
And an eighty-foot boat, oh
You're so ambitious

Your satisfaction
Is a new transaction
'Cause you're so ambitious

Your excitation
Is negotiation
'Cause you're so ambitious

You want a house that's Georgian
And ahead you're forgin'
You're so ambitious

Nothing's ever going to make you stop
Not even when you've made it to the top

You're so ambitious
Am-ambitious
You've got a pinstriped suit
A polka-dot computer
You're so ambitious

Your calculator
It says ""see you later""
Its voice sounds vicious

I know you'll make it
But I just can't take it
You're so ambitious

Nothing's ever going to make you stop
Not even when you've made it to the top

",Ambitious,1980
Robert Calvert,"Hey Ma, take a look at your boy
Up on the stage with his latest toy
His hair to his shoulders, growing it down to his knees
He looks like he's suffering from a social disease

Rock 'n' roll music has taken his soul
Possesses his mind, your baby it stole
Rock 'n' roll music, is it out of control
It's evil music; it's rock 'n' roll

Hey Ma, take a look at your kid
He's summoned a demon straight out of the id
He don't know what he's doin' now, he's blindly inspired
The boss has just told him ""I'm afraid son, you're fired""

Rock 'n' roll music has taken his soul
Possesses his mind, your baby it stole
Rock 'n' roll music, is it out of control
It's evil music; it's rock 'n' roll

(All right, Nik, let's rock)

Your daughters have dropped out of panties and bras
They walk around naked at music bazaars
They lie down with long-hairs, they make love to guitars
They ride round in vans, not in limousine cars

Rock 'n' roll music has taken their souls
Possesses their minds, your babies it stole
Rock road to ruin it's full of great holes
It's evil music; it's rock 'n' roll

Rock 'n' roll music killed all your best sons
Dying for the sins that you never done
Their songs pressed in plastic and they're dressed as tin cans
They just didn't ask it, they never made plans

Rock 'n' roll music has taken their souls
Possesses their minds, your babies it stole
Rock 'roll music yeah it's takin' its toll
It's evil music; it's rock 'n' roll

I like it
I know it's evil
But I like it
Oh, it's evil rock
Yes, I like it
It's evil
But I like it
It's evil
But I like it
It's evil
But I like it
It's evil
Evil, but I like it

",Evil Rock,1980
Robert Calvert,"Vegas neon skin
Coin arcade
Like Pigalle at night
Esplanade
Could be Amsterdam
Might get laid

Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront

Play the fruit machines
Get some change
Photos from a booth
Rifle range
People look at me
Like I'm strange

Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront

All our old horizons
The ocean delivers to the edge of the tide
All a scroll horizons
On a roller-coaster ride

Seagull lizard screech
Turned stone sky
That girl's out of reach
Passed me by
I've been up all night
Wondering how
Clock tower meeting place
One way now

Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront
Hanging out on the seafront

",Hanging Out on the Seafront,1980
Robert Calvert,"It's the same, an action replay
It's the same, a game that we play
It's the same, the things that we say
All over again

It's the same, it don't get better
It's the same, she tore my letter
It's the same, I must forget her
All over again

I know it could be different
If only we do something
I wish we could do something
I wish it could be different
But

It's the same, the pain, the rages
It's the same, we talk for ages
It's the same, you hung the phone up
It's the same, it's time to own up
All over again

It's the same

I know it could be different
If only we do something
I wish we could do something
I wish it could be different
But

It's the same, a deja-vu thing
It's the same, it's not a new thing
It's the same, a shame you're moving
All over again

It's the same, the way your head turns
It's the same, your cigarette burns
It's the same, the way your lips pursed
It's the same, it all looks rehearsed

I know it could be different
If only we do something
I wish we could do something
I wish it could be different
But

It's the same

",It's the Same,1980
