Band,Lyrics,Song,Year
The Clancy Brothers,"Oh list to the lay of a poor Irish harper
And scorn not the strains of his old, withered hands
But remember his fingers, they once could move sharper
To raise up the memory of his dear native land

At a fair or a wake, I could twist my shillelagh
Or trip through a jig with my brogues bound with straw
And all the pretty colleens around me assembled
Loved their bold Phelim Brady, the bard of Armagh

Oh, how I long to muse on the days of my boyhood
But four score and three years have flitted since then
But they bring sweet reflections, as every young joy should
For, the merry hearted boys makes the best of old men

And when sergeant death, in his cold arms shall embrace me
And lull me to sleep with sweet Erin go bragh
By the side of my Kathleen, my young wife then place me
Then forget Phelim Brady, the bard of Armagh",The Bard of Armagh,1996
The Clancy Brothers,"I Know My Love
I know my love by his way of walking,
And I know my love by his way of talking
And I know my love by his suit of blue
And if my love leaves me, what will I do?
Cho: And still she cried:""I love him the best
But a troubled mind, sure, can get no rest.""
And still she cried, ""Bonny boys are few,
And if my love leaves me, what will I do?""
There is a dance house in Maradyke
Where my true love goes every night
And takes a strange one upon his knee
And don't you know, now, that vexes me.
I know my love is an arrant rover
And he'll go roaming the wide world over
In foreign parts he may chance to stray
Where all the girls are so bright and gay,
If my love knew I could wash and wring
If my love knew I could weave and spin
I'd make a dress all of the finest kind
But the want of money leaves me behind.
Recorded by Ives, Clancys
Filename[ KNOWLOVE
SF
===DOCUMENT BOUNDARY===
",I Know My Love,1996
The Clancy Brothers,"[Chorus]
I'll tell me Ma when I go home, 
The boys won't leave the girls alone
They pull my hair, they stole my comb 
But that's all right till I get home
 
She is handsome, she is pretty, she is the belle of Belfast City
She is a-courtin' one, two, three, please won't you tell me who is she?
Albert Mooney says he loves her, all the boys are fightin' for her
They knock on the door, they ring on the bell, say ""Oh my true love are you well?""
Out she comes as white as snow, rings on her fingers, bells on her toes
Oul Johnny Murray says she'll die if she doesn't get the fellow with the rovin' eye

[Chorus]

Let the wind and the rain and the hail blow high and the snow come tumblin' from the sky
She's as nice as apple pie and she'll get her own lad bye and bye
When she gets a lad of her own she won't tell her Ma when she gets home
Let them all come as they will, it's Albert Mooney she loves still

[Chorus]",I'll Tell My Ma,1996
The Clancy Brothers,"While in  the merry month of May from me home I started,
Left the girls of Tuam so sad and broken hearted,
Saluted father dear, kissed me darling mother,
Drank a pint of beer, me grief and tears to smother,
Then off to reap the corn, leave where I was born,
Cut a stout black thorn to banish ghosts and goblins;
Bought a pair of brogues rattling o'er the bogs
And fright'ning all the dogs on the rocky road to Dublin.

One, two, three four, five,
Hunt the Hare and turn her down the rocky road
all the way to Dublin, Whack follol de rah !

In Mullingar that night I rested limbs so weary,
Started by daylight next morning blithe and early,
Took a drop of pure to keep me heartfrom sinking;
Thats a Paddy's cure whenever he's on drinking.
See the lassies smile, laughing all the while
At me curious style, 'twould set your heart a bubblin'
Asked me was I hired, wages I required,
I was almost tired of the rocky road to Dublin.

One, two, three four, five,
Hunt the Hare and turn her down the rocky road
all the way to Dublin, Whack follol de rah !

In Dublin next arrived, I thought it such a pity
To be soon deprived a view of that fine city.
So then I took a stroll, all among the quality;
Me bundle it was stole, all in a neat locality.
Something crossed me mind, when I looked behind,
No bundle could I find upon me stick a wobblin'
Enquiring for the rogue, they said me Connaught brogue
Wasn't much in vogue on the rocky road to Dublin.

One, two, three four, five,
Hunt the Hare and turn her down the rocky road
all the way to Dublin, Whack follol de rah !

From there I got away, me spirits never falling,
Landed on the quay, just as the ship was sailing.
The Captain at me roared, said that no room had he;
When I jumped aboard, a cabin found for Paddy.
Down among the pigs, played some hearty rigs,
Danced some hearty jigs, the water round me bubbling;
When off Holyhead I wished meself was dead,
Or better for instead on the rocky road to Dublin.

One, two, three four, five,
Hunt the Hare and turn her down the rocky road
all the way to Dublin, Whack follol de rah !

Well the boys of Liverpool, when we safely landed,
Called meself a fool, I could no longer stand it.
Blood began to boil, temper I was losing;
Poor old Erin's Isle they began abusing.
""Hurrah me soul"" says I, me Shillelagh I let fly.
Some Galway boys were nigh and saw I was a hobble in,
With a load ""hurray !"" joined in the affray.
We quitely cleared the way for the rocky road to Dublin.

One, two, three four, five,
Hunt the Hare and turn her down
the rocky road and all the way to Dublin,
Whack follol de rah !",Rocky Road to Dublin,1997
The Clancy Brothers,"While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy,
A stick in me hand and a drop in me eye,
A doleful damsel I heard cry,
Johnny I hardly knew ye.

[Chorus]
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns,
The enemy nearly slew ye
Oh my darling dear, Ye look so queer
Johnny I hardly knew ye.

Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild,
When my heart you so beguiled
Why did ye sci-daddle from me and the child
Oh Johnny, I hardly knew ye

Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run,
When first you went to carry a gun
Indeed your dancing days are done
Oh Johnny, I hardly knew ye

Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg,
Ye're an armless, boneless, chickenless egg
Ye'll have to put with a bowl out to beg
Oh Johnny I hardly knew ye

I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home,
All from the island of Ceylon;
So low in the flesh, so high in the bone
Oh Johnny I hardly knew ye

[Chorus]

The enemy never slew ye
Oh, my darling dear you look so queer",Johnny I Hardly Knew You,1997
The Clancy Brothers,"O see the fleet-foot host of men, 
Who march with faces drawn,
From farmstead and from fishers' cot, 
Along the banks of Ban;
They come with vengeance in their eyes. 
Too late! Too late are they,
For young Roddy McCorley goes to die 
On the bridge of Toome today.

Up the narrow street he stepped, 
So smiling, proud and young.
About the hemp-rope on his neck, 
The golden ringlets clung;
There's ne'er a tear in his blue eyes, 
Fearless and brave are they,
As young Roddy McCorley goes to die 
On the bridge of Toome today.

When last this narrow street he trod, 
His shining pike in hand
Behind him marched, in grim array, 
A earnest stalwart band.
To Antrim town! To Antrim town, 
He led them to the fray,
But young Roddy McCorley goes to die 
On the bridge of Toome today.

There's never a one of all your dead 
More bravely died in fray
Than he who marches to his fate 
In Toomebridge town today; ray
True to the last! True to the last, 
He treads the upwards way,
And young Roddy McCorley goes to die 
On the bridge of Toome today.",Roddy McCorley,1997
The Clancy Brothers,"There was a wild colonial boy, Jack Duggan was his name
He was born and raised in Ireland in a place called Castlemaine
He was his father's only son, his mother's pride and joy
And dearly did his parents love the wild colonial boy

At the early age of sixteen years, he left his native home
And to Australia's sunny shore he was inclined to roam
He robbed the rich, he helped the poor, he shot James McAvoy
A terror to Australia was the wild colonial boy

One morning on the prairie as Jack he rode along
A listening to the mockingbird a singing a cheerful song
Out stepped a band of troopers, Kelly, Davis and Fitzroy
They all set out to capture him, the wild colonial boy

""Surrender now Jack Duggan for you see we're three to one
Surrender in the Queen's high name for you're a plundering son""
Jack pulled two pistols from his belt and he proudly waved them high
""I'll fight, but not surrender,"" said the wild colonial boy

He fired a shot at Kelly, which brought him to the ground
And turning 'round to Davis, he received a fatal wound
A bullet pierced his proud young heart from the pistol of Fitzroy
And that was how they captured him, the wild colonial boy",The Wild Colonial Boy [#],2000
The Clancy Brothers,"Now brave boys, we're on the march
Off to Portugal and Spain
Drums are beating, banners flying 
The Devil at home will come tonight
So it's go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


The French are fighting boldly
Men are dying hot and coldly
Give every man his flask of powder
His firelock on his shoulder
So its go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


Says the old wan do not wrong me
Don't take me daughter from me
For if you do I will torment you
When I'm dead my ghost will haunt you
So its go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober
",Whiskey You're the Devil,2007
The Clancy Brothers,"While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy,
A stick in me hand and a drop in me eye,
A doleful damsel I heard cry,
Johnny I hardly knew ye.

[Chorus]
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns,
The enemy nearly slew ye
Oh my darling dear, Ye look so queer
Johnny I hardly knew ye.

Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild,
When my heart you so beguiled
Why did ye sci-daddle from me and the child
Oh Johnny, I hardly knew ye

Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run,
When first you went to carry a gun
Indeed your dancing days are done
Oh Johnny, I hardly knew ye

Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg,
Ye're an armless, boneless, chickenless egg
Ye'll have to put with a bowl out to beg
Oh Johnny I hardly knew ye

I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home,
All from the island of Ceylon;
So low in the flesh, so high in the bone
Oh Johnny I hardly knew ye

[Chorus]

The enemy never slew ye
Oh, my darling dear you look so queer","Johnny, I Hardly Knew You",2014
The Clancy Brothers & Tommy Makem,"As I roved out on a May morning
On a May morning right early
I met my love upon the way
Oh, Lord but she was early

[Chorus]
And she sang lilt-a-doodle, lilt-a-doodle, lilt-a-doodle-dee,-
And she hi-di-lan-di-dee, and she hi-di-lan-di-dee and she lan- day

Her boots were black and her stockings white
And her buckles shone like silver
She had a dark and a rolling eye
And her ear-rings tipped her shoulder

[Chorus]

""What age are you my bonny wee lass
What age are you my honey?""
Right modestly she answered me
""I'll be seventeen on Sunday""

[Chorus]

""Where do you live my bonny wee lass
Where do you live my honey?""
""In a wee house up on the top of the hill
And I live there with my mammy""

[Chorus]

""If I went to the house on the top of the hill
When the moon was shining clearly
Would you arise and let me in
And your mammy not to hear you?""

[Chorus]

I went to the house on the top of the hill
When the moon was shining clearly
She arose to let me in
But her mammy chanced to hear her

[Chorus]

She caught her by the hair of the head
And down to the room she brought her
And with the butt of a hazel twig
She was the well-beat daughter

[Chorus]

""Will you marry me now my soldier lad
Will you marry me now or never?
Will you marry me now my soldier lad
For you see I'm done forever""

[Chorus]

""I can't marry you my bonny wee lass
I can't marry you my honey
For I have got a wife at home
And how could I disown her?""

[Chorus]

A pint at night is my delight
And a gallon in the morning
The old women are my heart break
But the young ones is my darling

[Chorus]",As I Roved Out,1996
The Clancy Brothers & Tommy Makem,"Oh list to the lay of a poor Irish harper
And scorn not the strains of his old, withered hands
But remember his fingers, they once could move sharper
To raise up the memory of his dear native land

At a fair or a wake, I could twist my shillelagh
Or trip through a jig with my brogues bound with straw
And all the pretty colleens around me assembled
Loved their bold Phelim Brady, the bard of Armagh

Oh, how I long to muse on the days of my boyhood
But four score and three years have flitted since then
But they bring sweet reflections, as every young joy should
For, the merry hearted boys makes the best of old men

And when sergeant death, in his cold arms shall embrace me
And lull me to sleep with sweet Erin go bragh
By the side of my Kathleen, my young wife then place me
Then forget Phelim Brady, the bard of Armagh",The Bard of Armagh,1999
The Clancy Brothers & Tommy Makem,"BOULAVOGUE
(P.J.McCall)
At Boulavogue, as the sun was setting
O'er bright May meadows of Shelmalier,
A rebel hand set the heather blazing
And brought the neighbors from far and near.
Then Father Murphy, from old Kilcormack,
Spurred up the rocks with a warning cry;
""Arm! Arm!"" he cried, ""for I've come to lead you,
For Ireland's freedom we fight or die.""
He led us on 'gainst the coming soldiers,
The cowardly Yeomen we put to flight;
'Twas at the Harrow the boys of Wexford
Showed Bookey's regiment how men could fight.
Look out for hirelings, King George of England,
Search every kingdom where breathes a slave,
For Father Murphy of the County Wexford
Sweeps o'er the land like a mighty wave.
We took Camolin and Enniscorthy,
And Wexford storming drove out our foes;
'Twas at Slieve Coillte our pikes were reeking
With the crimson stream of the beaten yeos.
At Tubberneering and Ballyellis
Full many a Hessian lay in his gore;
Ah, Father Murphy, had aid come over,
The green flag floated from shore to shore!
At Vinegar Hill, o'er the pleasant Slaney,
Our heroes vainly stood back to back,
And the Yeos at Tullow took Father Murphy
And burned his body upon the rack.
God grant you glory, brave Father Murphy,
And open Heaven to all your men;
The cause that called you may call tomorrow
In another fight for the green again.
Recorded by Galvin, Clancys
Filename[ BOULVOGE
Play.exe BOULVOGE
RG
===DOCUMENT BOUNDARY===
",Boulavogue,1999
The Clancy Brothers & Tommy Makem,"Tis of a brave young highwayman this story I will tell
His name was Willie Brennan and in Ireland he did dwell
It was on the Kilwood Mountain he commenced his wild career
And many a wealthy nobleman before him shook with fear
It was Brennan on the moor, Brennan on the moor
Bold, brave and undaunted was young Brennan on the moor
One day upon the highway as young Willie he went down
He met the mayor of Cashiell a mile outside of town
The mayor he knew his features and he said, Young man, said he
Your name is Willie Brennan, you must come along with me
Now Brennan's wife had gone to town provisions for to buy
And when she saw her Willie she commenced to weep and cry
Said, Hand to me that tenpenny, as soon as Willie spoke
She handed him a blunderbuss from underneath her cloak
Now with this loaded blunderbuss - the truth I will unfold -
He made the mayor to tremble and he robbed him of his gold
One hundred pounds was offered for his apprehension there
So he, with horse and saddle to the mountains did repair
Now Brennan being an outlaw upon the mountains high
With cavalry and infantry to take him they did try
He laughed at them with scorn until at last 'twas said
By a false-hearted woman he was cruelly betrayed
They hanged Brennan at the crossroads, in chains he hung and dried
But still they say that, in the night, some do see him ride
They see him with his blunderbuss, all in the midnight chill
Along, along the King's highway rides Willie Brennan still!",Brennan on the Moor,1999
The Clancy Brothers & Tommy Makem,"Tim Finnegan lived in watling street
A gentle Irishman, mighty odd
He'd a beautiful brogue so rich and sweet
To rise in the world, he carried a hod

See, he'd sort of a tipplin' way
With love for the liquor poor Tim was born
To help him on with his work each day
He'd a drop of the craythur every morn'

Whack fol, de, dah
Now, dance to your partner
Welt the floor, your trotters shake
Wasn't it the truth, they told ye lots of fun
At Finnegan's wake

One morning Tim got rather full
His head felt heavy which made him shake
Fell from a ladder and he broke his skull
They carried him home, his corpse to wake

Rolled him up in a nice clean sheet
And laid him out upon the bed
A gallon of whiskey at his feet
And a bottle of porter at his head

Whack fol, de, dah
Now, dance to your partner
Welt the floor, your trotters shake
Wasn't it the truth, they told ye lots of fun
At Finnegan's wake

His friends assembled at the wake
And misses Finnegan called for lunch
First she brought in tea and cake
Then pipes, tobacco and whiskey punch

Biddy O'Brien began to cry
Such a nice clean corpse, did you ever see?
Tim mavourneen, why did you die?
Arrah, hold your gob, said Patty Megee

Whack fol, de, dah
Now, dance to your partner
Welt the floor, your trotters shake
Wasn't it the truth, they told ye lots of fun
At Finnegan's wake

Then Maggie O'Connor took up the job
""Arrah"", biddy says, she ye're wrong, I'm sure
Biddy then gave her a belt on the gob
And left her sprawling on the floor

There the war did soon engage
Woman to woman and man to man
Shillelah law was all the rage
An a row and a ruction soon began

Whack fol, de, dah
Now, dance to your partner
Welt the floor, your trotters shake
Wasn't it the truth, they told ye lots of fun
At Finnegan's wake

Then Mickey Maloney raised his head
When a bottle of whiskey flew at him
It missed him falling on the bed
The liquor scattered over Tim

Tim revives, see how he rises
Timothy rising from the bed
Then Whirl your whiskey around
Like blazes Thanum an Dhul
Do ye think I'm dead?",Finnegan's Wake,1999
The Clancy Brothers & Tommy Makem,"While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy, hurroo, hurroo
While goin' the road to sweet Athy,
A stick in me hand and a drop in me eye,
A doleful damsel I heard cry,
Johnny I hardly knew ye.

[Chorus]
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns, hurroo, hurroo
With your guns and drums and drums and guns,
The enemy nearly slew ye
Oh my darling dear, Ye look so queer
Johnny I hardly knew ye.

Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild, hurroo, hurroo
Where are the eyes that were so mild,
When my heart you so beguiled
Why did ye sci-daddle from me and the child
Oh Johnny, I hardly knew ye

Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run, hurroo, hurroo
Where are the legs with which you run,
When first you went to carry a gun
Indeed your dancing days are done
Oh Johnny, I hardly knew ye

Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg, hurroo, hurroo
Ye haven't an arm, ye haven't a leg,
Ye're an armless, boneless, chickenless egg
Ye'll have to put with a bowl out to beg
Oh Johnny I hardly knew ye

I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home, hurroo, hurroo
I'm happy for to see ye home,
All from the island of Ceylon;
So low in the flesh, so high in the bone
Oh Johnny I hardly knew ye

[Chorus]

The enemy never slew ye
Oh, my darling dear you look so queer",Johnny I Hardly Knew You,1999
The Clancy Brothers & Tommy Makem,"The Real Old Mountain Dew
Beside a hill there is a still,
Where the smoke runs up to the sky;
You ean always tell by the whiff and the smell
That the liquor boys are nigh.
Refrain:
 That the liquor boys are nigh,
 That the liquor boys are nigh,
 You ean always tell by the whiff and the smell,
 That the liquor boys are nigh.
This mountain dew is made from grain,
And mixed with water pure,
And the alcohol that it eontains
Will all your troubles cure.
Refrain:
 Will all your troubles cure,
 Will all your troubles cure,
 And the alcohol that it contains
 Will all your troubles eure.
AII learned men who use the pen
Have writ its praises high;
It fills the air with perfume rare
Distilled with wheat and rye.
Refrain:
 Distilled with wheat and rye,
 Distilled with wheat and rye,
 It fills the air with perfume rare
 Distilled with wheat and rye.
Away with pills,'twill cure the ills
Of Pagan, Christian and Jew,
Off with your coat and wet your throat
With the real old mountain dew.
Refrain:
 With the real old mountain dew,
 With the real old mountain dew,
 Off with your coat and wet your throat
 With the real old mountain dew.
So before we roll won't you have another bowl
Of the good old mountain dew?
Of the good old mountain dew?
Of the good old mountain dew?
Refrain:
 Of the good old mountain dew?
 Of the good old mountain dew?
 So before we roll won't you have another bowl
 Of the good old mountain dew?
 WE DO",The Real Old Mountain Dew,1999
