Band,Lyrics,Song,Year
Ed O.G & da Bulldogs,"I stay hard like an erection, I'm burnin
suckers who wear protection, now whose next when Ed's flexin
I'm the bread, and you are just a crumb off
Jerkin your jimmy but you still can't come off
I'm from Roxbury, the 'Bury, but not the fruit y'all
Don't make me act like where I come from cause it's bru-tal
Hold my bone, in a zone that's neutral
Soon to be large, the whole nine yards, but I ain't souped y'all
Suckers be swearing that their staring is gonna scare me
Look but don't touch, and if you do be prepared G
to go out, just like your first day off punishment
Da Bulldogs, Roxbury, and Boston is what I represent
The Black United Leaders Livin Directly On Groovin Sounds
At first you didn't know us, but know it's like, ""Yo put me down""
We didn't get in there so you can get in with us
You wasn't down when we was ridin the bus
So put on your Adidas, and STEP OFF.. I got to have it

No need for me to run away, brother put the gun away
You want to take my life away as if we were in combat
You can buy some new Adidas but you can't buy my life back
Aiyyo whassup with that?  Why is it like that?
Let's stand together y'all... and fight that in our race
To replace waste with a taste, just in case
you can't face the place that you've been put in
If you was my kid, for what you did you'd have a foot in
right in your ass, another term's rectum
Kids are having kids, they're not parents so they let them
do things that shouldn't be done
You're not a father cause you got a son unless you're taking care of him
Crack... is more contagious than rabies
Baseheads broads are havin basehead babies
Now how that sound, not profound
Black people unite, and let's all get down.. I got to have it

I'm not like anyone else, and in your shoes I couldn't be in
The E unto the D unto the O ohh yes be G'n
Da Bulldogs got pull dawg, incitin we be seein
I don't want to, stand on a corner, I'm MCing
Call me, a goody two-shoes, who's in the right shoes be
I don't have to pump jumps or clock G's
It's my turn to go, and I got the right-of-way
You gotta fight your way to see another brighter day
But that's another subject you like it or you love it
Ja-ilers, get jealous, no push but I'ma shove it
But regardless, when times are hardest
I cleaned off the dirt, cause they needed a polish
When you're in like food in your stomach, they want to stick witchu
But when you're out like Elvis, they want to dick you
But hey, that's OK, cause we kept on strivin
and even when T lost his car, we kept on drivin
You had your chance to advance, but you blew it
Now ask yourself this question did you like the way I do it
I got to have it",I Got to Have It,1998
Ed Polcer,"When the wintry winds start blowing
And the snow is starting to fall
Then my eyes turn westward knowing
That's the place that I love best of all

California, I've been blue
Since I've been away from you.
I can't wait till I get going
Even now I'm starting in a call

California, here I come
Right back where I started from
Where bowers are flowers bloom in the spring
Each morning at dawning
Birdies sing and everything
A sun kissed miss said ""Don't be late!""
That's why I can hardly wait,
Open up that Golden Gate! 
California, here I come!

California, here I come, yeah!
Right where I started from
Where bowers are flowers bloom in the spring
Each morning at dawning
Birdies sing and everything
A sun kissed miss said ""Don't be late!""
That's why I can hardly wait
Open up, open up, open up that Golden Gate! 
California, here I come!",California Here I Come,1993
Ed Polcer,"I guess I'll have to change my plan
I should have realized there'd be another man
I overlooked that point completely
Until the big affair began

Before I knew where I was at
I found myself upon the shelf and that was that
I tried to reach the moon but when I got there
All that I could get was the air

My feet are back upon the ground
I lost the one girl I'd found
Before I knew where I was at
I found myself upon the shelf and that was that

I tried to reach the moon but when I got there
All that I could get was the air
My feet are back upon the ground
I lost the one girl
The one girl I'd found",I Guess I'll Have to Change My Plan,1993
Ed Polcer,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1993
Ed Polcer,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,1993
Ed Polcer,"I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I really think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

You said that Edison would never make that light
You laughed at Mr. Franklin with his key and kite
The point of the song is I'm always wrong
But with you baby I'm oh so right.","I May Be Wrong, But I Think You're Wonderful",1993
Ed Polcer,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,1994
Ed Polcer,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues,1995
Ed Polcer,"I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

I may be wrong but I think you're wonderful
I may be wrong but I think you're swell
I like your style say, I really think it's marvelous
I'm always wrong so how can I tell

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore
You came along say I think you're wonderful
I think you're grand but I may be wrong

You said that Edison would never make that light
You laughed at Mr. Franklin with his key and kite
The point of the song is I'm always wrong
But with you baby I'm oh so right.",I May Be Wrong,2007
Ed Polcer,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,2007
Ed Polcer,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned,2008
Ed Polcer's All-Stars,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,1994
Ed Polcer's All-Stars,"Life is such a great adventure
Learn to live it as you go
No one in the world can censure 
What we do here below
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer Heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
A hundred years from today
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
",A Hundred Years from Today,1994
Ed Polcer's All-Stars,"I remember other days how I used to weep 
Over things you said to me; I couldn't even sleep
You forgot your promises, every single vow
All you did was laugh at me, but things are different now
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me
 
How can I forget the hours that I worried through
Wondering the live long day just what next thing to do?
In those days you never thought anything of me
But the slave that was all yours and now at last is free
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me",I Cried for You,1994
Ed Polcer's All-Stars,"In a dream the strangest and the oddest things appear
And what insane and silly things we do
Here is what I see before me, vividly and clear
As I recall it, you were in it, too

I had the craziest dream last night, yes I did
I never dreamt it could be
Yet there you were, in love with me
I found your lips close to mine so I kissed you
And you didn't mind it at all
When I'm awake such a break never happens
How long can a gal go on dreaming?

If there's a chance that you care
Then, please, say you do, Baby
Say it and make my craziest dream come true",I Had the Craziest Dream,1994
Ed Polcer's All-Stars,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,1994
Ed Polcer's All-Stars,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),1994
Ed Polcer's All-Stars,"Who's Sorry Now?
Who's Sorry Now?
Who's heart is aching for breaking each vow?
Who's sad and blue?
Who's crying too? 
Just like I cried over you.
Right to the end, 
Just like a friend,
I tried to warn you somehow.
You had your way,
Now you must pay;
 

",Who's Sorry Now?,1994
Ed Polcer's All-Stars,"Just give me a June night
The moonlight and you in my arms with all your charms
The moon above and we'll make love.
I'll hold you in full view
Our dreams will come true

Just give me a June night
The moonlight and you
Give me a June night
Give me the moonlight
But mostly give me you

And when you're in my arms, 
With all your charms and the moon above
We're gonna make love, love, love
I'll hold you, hold you, and hold you
Then each little dream that we're dreaming will come true

Just give me a June night
The moonlight and you
Gotta have you, under the moon
Give me a June night",June Night,1994
Ed Polcer's All-Stars,"How come you do me like you do do do?
How come you do me like you do?
Why do you try to make me feel so blue?
I've done nothing to you.
Do me right or else just let me be.
'Cause I can beat you doing what you're doing to me.
How come you do me like you do do do?
How come you do me like you do?
",How Come You Do Me Like You Do?,1994
Ed Polcer's All-Stars,"Wouldn't it be a change for you and me to stay at home once ina while?
We'd babaret until the break of day
I'll bet we've danced many a mile
I'll like to see a movie once more
They don't keep people staying up until four

Wouldn't it be a pleasant novelty to tumble in early once more?

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.

Wouldn't it be a pleasant sight to see a kitchenette only for you?
Wouldn't it be a pleasant sight to see a table set only for two?
I'd get a big victrola and then
We'll start in dancing ev'ry new dance again
Then it will be a pleasant novelty to tumble in just about ten.

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.
",Sleepy Time Gal,1994
Ed Polcer's All-Stars,"When the wintry winds start blowing
And the snow is starting to fall
Then my eyes turn westward knowing
That's the place that I love best of all

California, I've been blue
Since I've been away from you.
I can't wait till I get going
Even now I'm starting in a call

California, here I come
Right back where I started from
Where bowers are flowers bloom in the spring
Each morning at dawning
Birdies sing and everything
A sun kissed miss said ""Don't be late!""
That's why I can hardly wait,
Open up that Golden Gate! 
California, here I come!

California, here I come, yeah!
Right where I started from
Where bowers are flowers bloom in the spring
Each morning at dawning
Birdies sing and everything
A sun kissed miss said ""Don't be late!""
That's why I can hardly wait
Open up, open up, open up that Golden Gate! 
California, here I come!","California, Here I Come",1995
Ed Reed,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,2007
Ed Reed,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,2008
Ed Reed,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,2008
Ed Reed,"Today I may not have a thing at all
Except for just a dream or two
But I've got lots of plans for tomorrow
And all my tomorrows belong to you

Right now it may not seem like spring at all
We're drifting and the laughs are few
But I've got rainbows planned for tomorrow
And all my tomorrows belong to you

No one knows better than I
That luck keeps passing me by, that's fate
But with you there at my side
I'll soon be turning the tide, just wait

As long as I've got arms that cling at all
It's you that I'll be clinging to
And all the dreams I dream, beg, or borrow
On some bright tomorrow they'll all come true

And all my bright tomorrows belong to you",All My Tomorrows,2011
Ed Renehan,"When the Sun comes back
And the first quail calls
Follow the drinking gourd,
For the old man is a-waiting for to carry you to freedom
If you follow the drinking gourd

The riverbank makes a very good road.
The dead trees will show you the way.
Left foot, peg foot, traveling on,
Follow the drinking gourd.

The river ends between two hills
Follow the drinking gourd.
There’s another river on the other side
Follow the drinking gourd.

When the great big river meets the little river
Follow the drinking gourd.
For the old man is a-waiting for to carry to freedom
If you follow the drinking gourd.",Follow the Drinking Gourd,1976
Ed Renehan,"Of time and rivers flowing
The seasons make a song
And we who live beside her
Still try to sing along
Of rivers, fish, and men
And the season still a-coming
When she'll run clear again.

So many homeless sailors,
So many winds that blow
I asked the half blind scholars
Which way the currents flow
So cast your nets below
And the gods of moving waters
Will tell us all they know.

The circles of the planets
The circles of the moon
The circles of the atoms
All play a marching tune
And we who would join in
Can stand aside no longer
Not let us all begin.",Of Time and Rivers Flowing,1976
Ed Roberts,I can't even walk with out you holding my hand,I Can't Even Walk,2005
Ed Robinson,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,2005
Ed Robinson,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,2008
Ed Robinson,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,2006
Ed Robinson,"Our little dream castle with every dream gone,
Is lonely and silent, the shades are all drawn,
And my heart is heavy as I gaze upon
A cottage for sale

The lawn we were proud of is waving in hay,
Our beautiful garden has withered away,
Where you planted roses,the weeds seem to say,
A cottage for sale.

From every single window, I see your face,
But when I reach a window, there's empty space.
The key's in the mail box the same as before,
But no one is waiting any more,
The end of the story is told on the door.
A cottage for sale.",A Cottage for Sale,2006
Ed Roland,"Now the story's told
Baby did you really know
All those gifts you received
Baby come straight from me
I said
Ain't that enough?
All my love with all that stuff
I say
Ain't that enough?
All my love with all that junk
(Yeah!)

These words I say
Baby is the tone okay?
I got more promises
Baby more than I should admit
I say
Ain't that enough? (uh-huh, uh-huh)
All my love with all that stuff
I say
Ain't that enough? (uh-huh, uh-huh)
All my love with all that junk

And through these crazy days
You're cool like summer rain
Sweet you taste

And the comfort I now know
Is the comfort you should show
Yeah, show.

We're spinning 'round
Baby life's a lost and found
Got no time to waste
Baby I give you all you can take
I said
Ain't that enough? (uh-huh, uh-huh)
All my love with all that stuff
I say
Ain't that enough? (uh-huh, uh-huh)
All my love with all that junk
(Yeah!)
Ain't that enough? (uh-huh, uh-huh)
All my love with all my stuff
I say
Ain't that enough? (uh-huh, uh-huh)
All my love with all my junk

She said she's got it down
She said she's got a groove
Everything's cool",Ain't That Enough [*],2007
Ed Roland,"I've watched you where you've been
I'm gonna watch you where you go

Never mind the thoughts you have
They guarantee the thoughts I know
So in the dark of night
It's just you and I
Let's live those dreams we swear we had
Let the blood pump faster than it ever has
Tonight
Tonight
Tonight

It doesn't matter what you share
It doesn't matter what you keep

I'm gonna give you what you want
You're gonna give me what I need

So with a battle cry
It's just you and I
Let's live those dreams we swear we had
Let the blood pump faster than it ever has
Tonight
Tonight
Yeah this world ain't good, this world ain't bad
But it's the only world we'll ever have
Tonight
Tonight
Tonight

Tomorrow we will see the sun
I heard some wise men say
So this night is ours to become
Any-anything

Let's live those dreams we swear we had
Let the blood pump faster than it ever has
Tonight
Tonight
Yeah this world ain't good, this world ain't bad
But it's the only world we'll ever have
Tonight
Tonight

Let's live those dreams we swear we had
Let the blood pump faster than it ever has
Tonight
Tonight
Tonight",An Evening With [*],2007
Ed Roland,"Was waking up with time to fill
Wasting time with time to kill, those days

Uncertainties with certain needs
Certainly, no one knew the, way

But don't think that
World of past will
Come around, will be, comin' back

'Cause all these days of sunshine
Will never end
Now my eyes have opened
To the love that you give

(You give it like, this, ah)

Was waking up and counting down
Who's counted out, who counts anyway

Mondays were so mundane
Through Sundays where someday they, say

All stones have
Been unturned, all
Thoughts defined, and
Lessons learned

'Cause all these days of sunshine
Will never end
Now my eyes have opened
To the love that you give

I'm not what I thought
I'm more than I've been
I'm giving back all my doubts
And starting again

(I'm starting like, this, ah)

All these days of sunshine
Will never end
Now my eyes have opened
To the love that you give

All these days of sunshine
Will never end
Now my eyes have opened
To the love that you give

Yeah, you give
Yeah, you give
Yeah, you give
Yeah, you give

(You give it like, this, ah)",Give [*],2007
Ed Roland,"'Twas in another lifetime, one of toil and blood
When blackness was a virtue and the road was full of mud
I came in from the wilderness, a creature void of form.
""Come in,"" she said,
""I'll give you shelter from the storm.""

And if I pass this way again, you can rest assured
I'll always do my best for her, on that I give my word
In a world of steel-eyed death, and men who are fighting to be warm.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Not a word was spoke between us, there was little risk involved
Everything up to that point had been left unresolved.
Try imagining a place where it's always safe and warm.
""Come in,"" she said,
""I'll give you shelter from the storm.""

I was burned out from exhaustion, buried in the hail,
Poisoned in the bushes an' blown out on the trail,
Hunted like a crocodile, ravaged in the corn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Suddenly I turned around and she was standin' there
With silver bracelets on her wrists and flowers in her hair.
She walked up to me so gracefully and took my crown of thorns.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Now there's a wall between us, somethin' there's been lost
I took too much for granted, got my signals crossed.
Just to think that it all began on a long-forgotten morn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Well, the deputy walks on hard nails and the preacher rides a mount
But nothing really matters much, it's doom alone that counts
And the one-eyed undertaker, he blows a futile horn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

I've heard newborn babies wailin' like a mournin' dove
And old men with broken teeth stranded without love.
Do I understand your question, man, is it hopeless and forlorn?
""Come in,"" she said,
""I'll give you shelter from the storm.""

In a little hilltop village, they gambled for my clothes
I bargained for salvation an' they gave me a lethal dose.
I offered up my innocence and got repaid with scorn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Well, I'm livin' in a foreign country but I'm bound to cross the line
Beauty walks a razor's edge, someday I'll make it mine.
If I could only turn back the clock to when God and her were born.
""Come in,"" she said,
""I'll give you shelter from the storm.""",Shelter from the Storm [#],2012
Ed Roland & the Sweet Tea Project,"'Twas in another lifetime, one of toil and blood
When blackness was a virtue and the road was full of mud
I came in from the wilderness, a creature void of form.
""Come in,"" she said,
""I'll give you shelter from the storm.""

And if I pass this way again, you can rest assured
I'll always do my best for her, on that I give my word
In a world of steel-eyed death, and men who are fighting to be warm.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Not a word was spoke between us, there was little risk involved
Everything up to that point had been left unresolved.
Try imagining a place where it's always safe and warm.
""Come in,"" she said,
""I'll give you shelter from the storm.""

I was burned out from exhaustion, buried in the hail,
Poisoned in the bushes an' blown out on the trail,
Hunted like a crocodile, ravaged in the corn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Suddenly I turned around and she was standin' there
With silver bracelets on her wrists and flowers in her hair.
She walked up to me so gracefully and took my crown of thorns.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Now there's a wall between us, somethin' there's been lost
I took too much for granted, got my signals crossed.
Just to think that it all began on a long-forgotten morn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Well, the deputy walks on hard nails and the preacher rides a mount
But nothing really matters much, it's doom alone that counts
And the one-eyed undertaker, he blows a futile horn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

I've heard newborn babies wailin' like a mournin' dove
And old men with broken teeth stranded without love.
Do I understand your question, man, is it hopeless and forlorn?
""Come in,"" she said,
""I'll give you shelter from the storm.""

In a little hilltop village, they gambled for my clothes
I bargained for salvation an' they gave me a lethal dose.
I offered up my innocence and got repaid with scorn.
""Come in,"" she said,
""I'll give you shelter from the storm.""

Well, I'm livin' in a foreign country but I'm bound to cross the line
Beauty walks a razor's edge, someday I'll make it mine.
If I could only turn back the clock to when God and her were born.
""Come in,"" she said,
""I'll give you shelter from the storm.""",Shelter from the Storm [#],2012
Ed Saindon,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1997
Ed Saindon,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,1997
