Band,Lyrics,Song,Year
Red Hot Chili Peppers,"Bear paws and rascal power 
Watching us in your garage 
Big girl you ate the neighbor 
The nova is over 
Wake up and play 
Balleradio 
Make room for Clara's bare feet 
The love of a Martian 

Tick tock and waiting for the meteor 
This clock is opening another door 

Lots of love just keep it comin' 
Making something out of nothin' 
These are the best that I 
I don't know how to say 
Losin' what I love today 
These are the best that I 
Lots of love just keep it comin' 
Making something out of nothin' 
These are the best that I 
I don't know what to say 
Look at what I lost today 
And these are the things that I 

Blood flowers in the kitchen 
Signing off and winding down 
This Martian ends her mission 
The nova is over 
She caught the ball 
By the mission bell 
Chase lizards bark at donkeys 
The love of a martian 

Let's bow our heads 
And let the trumpets blow 
Our girl is gone 
God bless her little soul 

Lots of love just keep it comin' 
Making something out of nothin' 
These are the best that I 
I don't know how to say 
Losin' what I love today 
These are the best that I 
Lots of love just keep it comin' 
Making something out of nothin' 
These are the best that I 
I don't know what to say 
Look at what I lost today 
And these are the things that I 

She's got sword in case 
Though this is not her lord in case 
The one who can't afford to face 
Her image is restored to grace

Disappeared
No trace 
Musky tears 
Suitcase

The down turn brave 
Little burncub bearcareless turnip snare 
Rampages pitch color pages
Down and out but not in Vegas
Disembarks and disengages
No loft

Sweet pink canary cages plummet pop dewskin fortitude 
For the sniffing black noses that snort and allude 
To the dangling trinkets that mimic the dirt cough go drink it's
It's for you

Blue battered naval town slip kisses delivered by duck 
Muscles and bottlenosed grifters arrive in time to catch the late show
It's a beehive barrel race
A shehive stare and chase wasted feature who tried and failed to reach her
Embossed beneath a box in the closet that's lost
The kind that you find when you mind your own business
Shiv sister to the quickness before it blisters into the new morning milk blanket 
Your ilk is funny to the turnstyle touch bunny who's bouquet set a course for bloom without decay 
Get you broom and sweep the echoes of yesternights fallen freckles, away",Death of a Martian,2006
Red Hot Chili Peppers,"All alone not by myself
Another girl bad for my health
I've seen it all through someone else
And I
(Another girl bad for my health)

I celebrated but undisturbed
And serenaded by the terror bird
It's seldom seen and it's never heard, oh
(Serenaded by the terror bird)

Never in the wrong time or wrong place
Desecration is the smile on my face
The love I made is the shape of my space
My face, my face

Disintegrated by the rising sun
A rolling black out of oblivion
And I'd like to think that I'm your number one
I'm
(Rolling black out of oblivion)

I wanna leave but I just get stuck
A broken record runnin' low on luck
There's heavy metal coming from your truck
And I'm a
(Broken record runnin' low on luck)

Never in the wrong time or wrong place
Desecration is the smile on my face
The love I made is the shape of my space
My face my face

We could all go down to Malibu and make some noise
Coca Cola doesn't do the justice she enjoys
We could all come up with something new to be destroyed
We could all go down

I love the feeling when it falls apart
I'm slow to finish but I'm quick to start
And beneath the heather lies the meadowlark
And I'm
(Slow to finish but I'm quick to start)

Never in the wrong time or wrong place
Desecration is the smile on my face
The love I made is the shape of my space
My face, my face

Never in the wrong time or wrong place
Desecration is the smile on my face
The love I made is the shape of my space
My face, my face, hey",Desecration Smile,2006
Red Hot Chili Peppers,"Life is my friend 
Rake it up to take it in 
Wrap me in your cinnamon 
Especially in Michigan 
Well I could be your friend 

White clouds I'm in 
A mitten full of fisherman 
C'mon huckleberry finn 
Show me how to make her grin 
Well I'm in Michigan 

Cry me a future 
Where the revelations run amok 
Ladies and gentlemen 
Lions and tigers come running 
Just to steal your luck 

A rainy Lithuanian 
Who's dancing as an Indian 
Painted in my tiger skin 
Especially in Michigan

Double chins and bowling pins 
Unholy Presbyterians 
Land is full of medicine 
I find it when I'm slipping in 

The tainted new librarian (into Michigan)
Who fainted when she tucked you in 
Let's float away like zeppelins 
On stoic gusts of northern wind

Cry me a future 
Where the revelations run amok 
Ladies and gentlemen 
Lions and tigers come running 
Just to steal your luck 

Out on the farm we'll be 
Swimming with the mother duck 
Deep in the mitten where 
Lions and tigers come running 
Just to steal your luck 

Life is my friend 
Underwater violins 
Order now from ho chi min 
A porcelain that comes in twins 

Throw me in the looney bin 
'Cause I can take it on the chin (when I'm in Michigan)
The cleavage of your pillow skin 
Is moving like a violin

Cry me a future 
Where the revelations run amok 
Ladies and gentlemen 
Lions and tigers come running 
Just to steal your luck 

Out on the farm we'll be 
Swimming with the mother duck 
Deep in the mitten where 
Lions and tigers come running 
Just to steal your luck, yeah",Especially in Michigan,2006
Red Hot Chili Peppers,"Hustle, bustle and so much muscle, aww
Cells about to separate
And I find it hard to concentrate and

Temporary this cash and carry
I'm stepping up to indicate
The time has come to deviate and

All I want is for you to be happy and
Take this moment to make you my family and
Finally you have found something perfect and 
Finally you have found

Death defying this mess I'm buying
It's raining down with love and hate
And I find it hard to motivate and

Estuary is blessed but scary your
Heart's about to palpitate
And I'm not about to hesitate and

One to treasure the rest of your days here and
Give you pleasure in so many ways dear and
Finally you have found something perfect and 
Finally you have found
Here we go

Do you want me to show up for duty and
Serve this woman and honor her beauty and
Finally you have found something perfect and 
Finally you have found
Yourself

With me, will you, agree, to take
This man, into your world
And now, we are as one

My lone ranger the heat exchanger
Is living in this figure eight
And I'll do my best to recreate and

Sweet precision and soft collision, aww
Hearts about to palpitate
And I find it hard to separate and

All I want is for you to be happy and
Take this woman and make you my family and
Finally you have found someone perfect and 
Finally you have found

All I want is for you to be happy and
Take this woman and make you my family and
Finally you have found someone perfect and 
Finally you have found
Yourself",Hard to Concentrate,2006
Red Hot Chili Peppers,"Won't somebody come along
And teach me how to keep it alive?
To survive

Come along and show me something
That I never knew in your eyes
Take away the tourniquet

I used to be so full of my confidence
I used to know just what I wanted
And just where to go
More than ever I could use a coincidence
But now I walk alone and talk about it when I know

Hey, oh yeah, how long?
I guess I ought to walk away
Hey, oh yeah, so long
What you gonna do today?

I don't wanna have to, but I will
If that's what I'm supposed to do
We don't wanna set up for the kill
But that's what I'm about to do

Let it on, I'll cut you off
When you're screaming into the phone
Hard to own
Anyway, I wanna let you know
That everything is on hold
What you gonna do to me?

You used to be so warm and affectionate
All the little things I used to hear my fairy say
But now you're quick to get into your regret
I'll take the fall and now you got to give it all away

Hey, oh yeah, how long?
I guess I ought to walk away
Hey, oh yeah, so long
What you gonna do today?

I don't wanna have to, but I will
If that's what I'm supposed to do
We don't wanna set up for the kill
But that's what I'm about to do

I don't wanna have to, but I will
If that's what I'm supposed to do
We don't wanna set up for the kill
But that's what I'm about to do

Hey, what would you say if I stayed?
Stayed for a while, if I may
Say it again and I'll come around
But not for the last time
Hey, what would you say if I changed?
I'll change everything but my name
Play it again and I'll come around
Come around, but not for the last time, not for the last time

You used to be so warm and affectionate
I used to know just what I wanted
And just where to go
And now you're quick to get into your regret
And now I walk alone and talk about it when I know

Hey, oh yeah, how long?
I guess you gotta walk away
Hey, oh yeah, so long
What you gonna do today?

Hey, oh yeah, how long?
I guess you gotta get away
Hey, oh yeah, so long
What you gonna do today?",Hey,2006
Red Hot Chili Peppers,"(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)

Forty detectives this week
Forty detectives strong
Takin' a stroll down love street
Strollin', is that so wrong?
Can I get my co-dependant?

Hump de bump doop bodu
Bump de hump doop bop
Hump de bump doop bodu

Oh no

Bump de hump doop bodu
Hump de bump doop bop
Bump de hump doop bodu

Bump, bump

It must have been a hundred miles
Or any of a hundred styles
It's not about the smile you wear but
The way we make out

When I was an all-aloner
Nothing but a two-beach comber
Anybody seen the sky, I'm
I'm wide awake now!

Workin' the beat as we speak
Workin' the belle du monde
Believe in the havoc we wreak
Believin', is that so wrong?
Can I get my co-dependant?

Hump de bump doop bodu
Bump de hump doop bop
Hump de bump doop bodu

Bump de hump doop bodu
Hump de bump doop bop
Bump de hump doop bodu

Bump, bump

C'mon

It must have been a hundred miles
Any of a hundred styles
It's not about the smile you wear but
The way we make out

When I was an all-aloner
Nothing but a two-beach comber
Anybody seen the sky, I'm
I'm wide awake now

(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)
(Gon' getchya, gon' shake ya)

Hump de bump doop bodu
Bump de hump doop bop
Hump de bump doop bodu

Oh no

Bump de hump doop bodu
Hump de bump doop bop
Bump de hump doop bodu

Bump, bump

Listenin' to what I said
And try to get it through your head
A little bit of circumstance and
A chance to make out

Livin' in a citadel
It's hard enough to be yourself
Waiting for the bell to toll and
I'm wide awake now

It must have been a hundred miles
Or any of a hundred styles
It's not about the smile you wear but
The way we make out

When I was an all-aloner
Nothing but a two-beach comber
Anybody seen the sky I'm
I'm wide awake now",Hump de Bump,2006
Red Hot Chili Peppers,"And if I had a clue I'd know exactly 
What to do 
If I were the wiser of the two 

And if I saw it all so clear 
I'd write it down and bend your ear 
If I were the clearer of the two 

We could take a walk into the 
Canyons of Fifth avenue 
Sing and dance, just to name a few 

All I do 
All I do 

And if I heard the angels sing I'd 
Sing it back to you and bring the 
Sound of heaven ringing just for you 

And if I saw the sun fall down 
I'd pick it up and make a crown 
One that was a perfect fit for you 

We could take a walk 
Into the apple orchard by the school 
We could make a little residue 

We could find a place to stay 
A secret little hide away 
Spend a little time inside of you 

All I do 
All I do 

All eyes 
All eyes 
All eyes on you 

All I do 
All I do 
All I do 
All I do",If,2006
Red Hot Chili Peppers,"She's the one she's the only one
She's got ripped back light
Gonna make me come
I say, when I smile I'm a really smile
I got dreams so wide like a country mile

I said now, I'll take it
It's better for you
Somehow we'll make it
'Cause that's what we do

Pick a star in the open sky
I see you see me
And that is why I

Hop along to the cowboy beat
When I feel your fire
Jump up to meet

I said now, I'll take it
It's better for you
Somehow we'll make it
'Cause that's what we do

Something out there
Where love is your only friend and
We are the ones
That will make you feel better and
Someone to spare
When love is the only end and
We are the ones
That will make you feel better
Oh yeah

In a world that has run amok
I've got to set my sights
Just to get struck

I walk away from the rank and file
With a punched out mouth
And a pack of style

I say, she's the one she's the only one
Make me search myself
Until I'm done, and

Tell me now in a telegram
Do the sea of stars
Make a diagram, and
Something out there
Where love is your only friend and
We are the ones
That will make you feel better and
Someone to spare
When love is the only end and
We are the ones
That will make you feel better
Oh yeah, hey

Oh yeah
So alive I arrive on dust
You can search my mind
For the red on rust, I said
Take me there and she really cares
Lights up for me gonna hear my prayers
I said

Now, I'll take it
It's better for you
Somehow we'll make it
'Cause that's what we do

Something out there
Where love is your only friend and
We are the ones
That will make you feel better and
Someone to spare
When love is the only end and
We are the ones
That will make you feel better
We are the ones 
That will make you feel better
We are the ones 
That will make you feel better
We are the ones 
That will make you feel better
We are the ones 
That will make you feel better",Make You Feel Better,2006
Red Hot Chili Peppers,"Readymade, readymade
Steady as the rhythm rolls
Readymade, readymade
And this is how the story goes

I've gotta cousin making beats
Deep down in Arizona
We're gonna rocket to Ramone's
In the city of Pomona, go

Readymade, readymade
Steady as the rhythm rolls
Readymade, readymade
And this is how the story goes

And if I give to you my second sight
You got it
And if I stay the course I'll stay the night
Come get it

Readymade, readymade
Baby oughta celebrate
Readymade, readymade
And now it's time to deviate

I've gotta sister making babies
With a black and decker blow torch
We're gonna fop it all night
In the middle of the back torch, yeah

Readymade, readymade
Baby oughta celebrate
Readymade, readymade
And now it's time to deviate

And if I give to you my second sight
You got it
And if I stay the course I'll stay the night
Come get it

Readymade, readymade
Rockin' for the sake of Slade
Readymade, readymade
Listen but don't be afraid

I've gotta brother making trouble
In the state of California
I wish I knew another way
But I'm gonna have to clone you, hey

Readymade, readymade
Rockin' for the sake of Slade
Readymade, readymade
Listen but don't be afraid

And if I give to you my second sight
You got it
And if I stay the course I'll stay the night
Come get it",Readymade,2006
Red Hot Chili Peppers,"Looks to me like heaven sinned
No lullaby kid, no five percent
Any way you want to cut that cake
She's a-dyin' from a life of abandonment
Lost in a valley without my horses
She needs somebody to hold

It looked to me like heaven sent this for
Your roughest night
She looks to me
She looks to me alright

Who's going to take you home
And hold you when things aren't so bright
She looks to me
She looks to me alright

It's a long walk down those tracks
It's a dirty walk in
It's a dirty walk back
Gonna learn no way too much
Shootin' dope in the back of a Cadillac jack

Slow down the road to my back forty
She needs somebody to hold

It looked to me like heaven sent this for
Your roughest night
She looks to me
She looks to me alright

Who's going to take you home
And hold you when things aren't so bright
She looks to me
She looks to me alright

Down in the south sea
Give me your mouthpiece
Resuscitation is the way I find these
I give you majors
You give me minors
Don't fade away
Like an ocean liner
Now

Lost in the valley without my horses
No one can tell me what my remorse is
God made this lady that stands before me
She needs somebody to hold

She shows the world up with a smile
And then she throws the fight
She looks to me
She looks to me alright

Down on the bathroom floor
She's searching for another light
She looks to me
She looks to me alright

It looks to me like heaven sent this for
Your roughest night
She looks to me
She looks to me alright

Who's going to take you home
And hold you when things aren't so bright
She looks to me
She looks to me",She Looks to Me,2006
Red Hot Chili Peppers,"She's only eighteen
Don't like the Rollin' Stones
She took a short cut
To bein' fully grown
She got that mood ring
Her little sister, Rose
A smell of Springsteen
A pair of pantyhose

This talking picture show is leaking from a silhouette
She said, ""My man, you know, it's time to get your fingers wet""
You hustle faster when you can't afford a cigarette
The last I heard from you, why, you were screamin', ""Handle it!""

Knock the world
Right off its feet and straight onto its head
The book of love will long be laughing after you are dead
Fascinated by the look of you and what was said
Make a play for all the brightest minds in life will share

I heard some P-Funk
Out on the road again
To get your head shrunk is what I recommend
It's in your bloodline
A perfect Frankenstein
Out on the lone pine
I'm gonna make you mine
It's understood, you wrap the fool right around my neck
You've got some glitter on ya kitty in the disco tech
I put my lovin' in your oven and I had to check
The last I heard from you a you we're screamin', ""Resurrect!""

Knock the world
Right off its feet and straight onto its head
The book of love will long be laughing after you are dead
Fascinated by the look of you and what was said
Make a play for all the brightest minds in life will share, ooh

Knock the world
Right off its feet and straight onto its head
The book of love will long be laughing after you are dead
Fascinated by the look of you and what was said
Make a play for all the brightest minds in life will share",She's Only 18,2006
Red Hot Chili Peppers,"Waking up dead inside of my head
Will never never do there is no med
No medicine to take

I've had a chance to be insane
Asylum from the falling rain
I've had a chance to break

It's so bad it's got to be good
Mysterious girl misunderstood
Dressed like a wedding cake

Any other day and I might play
A funeral march for Bonnie Brae
Why try and run away

Slow cheetah come
Before my forest
Looks like it's on today

Slow cheetah come
It's so euphoric
No matter what they say

I know a girl
She worked in a store
She knew not what
Her life was for
She barely knew her name

They tried to tell her
She would never be
As happy as the girl
In the magazine
She bought it with her pay

Slow cheetah come
Before my forest
Looks like it's on today

Slow cheetah come
It's so euphoric
No matter what they say

Everyone has
So much to say
They talk talk talk
Their lives away
Don't even hesitate

Walking on down
To the burial ground
It's a very old dance
With a merry old sound
Looks like it's on today

Slow cheetah come
Before my forest
Looks like it's on today

Slow cheetah come
It's so euphoric
No matter what they say

Slow cheetah come
Before my forest
Looks like it's on today

Slow cheetah come
It's so euphoric
No matter what they say",Slow Cheetah,2006
Red Hot Chili Peppers,"Come to decide that the things that I tried
Were in my life just to get high on

When I sit alone
Come get a little known
But I need more than myself this time

Step from the road to the sea to the sky
And I do believe that we rely on

When I lay it on
Come get to play it on
All my life to sacrifice

Hey oh
Listen what I say, oh
I got your hey oh
Now listen what I say, oh

When will I know that I really can't go
To the well once more time to decide on?

When it's killing me
When will I really see
All that I need to look inside

Come to believe that I better not leave
Before I get my chance to ride

When it's killing me
What do I really need
All that I need to look inside

Hey oh
Listen what I say, oh
Come back and hey oh
Look here what I say oh

The more I see, the less I know
The more I like to let it go
Hey oh, whoa, whoa, whoa

Deep beneath the cover of another perfect wonder
Where it's so white as snow

Privately divided by a world so undecided
And there's nowhere to go

In between the cover of another perfect wonder
And it's so white as snow

Running through the field where all my tracks will be concealed
And there's nowhere to go

When to descend to amend for a friend
All the channels that have broken down

Now you bring it up
I'm gonna ring it up
Just to hear you sing it out

Step from the road to the sea to the sky
And I do believe what we rely on

When I lay it on
Come get to play it on
All my life to sacrifice

Hey oh
Listen what I say, oh
I got your hey oh
Listen what I say, oh

The more I see, the less I know
The more I like to let it go
Hey oh, whoa, whoa, whoa

Deep beneath the cover of another perfect wonder
Where it's so white as snow

Privately divided by a world so undecided
And there's nowhere to go

In between the cover of another perfect wonder
Where it's so white as snow

Running through the field where all my tracks will be concealed
And there's nowhere to go

I said hey, hey, yeah, oh yeah, oh yeah, tell my love now
Hey, hey, yeah, oh yeah, tell my love now

Deep beneath the cover of another perfect wonder
Where it's so white as snow

Privately divided by a world so undecided
And there's nowhere to go

Deep beneath the cover of another perfect wonder
Where it's so white as snow

Running through the field where all my tracks will be concealed
And there's nowhere to go

I said hey oh yeah, oh yeah
Tell my love now
Hey, yeah, yeah, oh yeah",Snow (Hey Oh),2006
Red Hot Chili Peppers,"Next stop on the KLM
Two lips and a sturdy stem
A funny thing always happens when
I get a heavy jam
I'm gonna turn it into hydrogen
I I, I I, I I, I I I I, I

Cowgirl and a troubadour
Mgm and the lion's roar
A straight shot to the corner store
I wanna show you what
I wanna show you what your head is for
I I, I I, I I, I I I I, I

So much I, wish I could
So many I, wish I would
So much I, wish I could
Count on you not to defeat me

So much I, wish I could
So many I, wish I would
So much I, wish I could
Count on you not to defeat me

Please don't turn away again
Please don't turn me into them
Please don't turn away friend
Please don't turn me into them

Stand by for the great eclipse
Rip it out now shake your hips
Backing off the apocalypse
I gotta loosen up
I gotta loosen up to get my grip
I I, I I, I I, I I I I, I

So much I, wish I could
So many I, wish I would
So much I, wish I could
Count on you not to defeat me

So much I, wish I could
So many I, wish I would
So much I, wish I could
Count on you not to defeat me

Please don't turn away again
Please don't turn me into them
Please don't turn away friend
Please don't turn me into them

Please don't turn away again
Please don't turn me into them",So Much I,2006
Red Hot Chili Peppers,"Bells around Saint Petersburg
When I saw you

I hope I get what you deserve
And this is where I find

Smoke surrounds your perfect face
And I'm falling

Pushing a broom out into space
And this where I find the way

The stadium arcadium
A mirror to the moon (a mirror to the moon)
Well I'm forming and I'm warning
State of the art
Until the clouds come crashing

Stranger things have happened
Both before and after noon (before and after noon)
Well I'm forming and I'm warning
Pushin' myself
And no I don't mind asking
Now

Alone inside my forest room
And it's storming

I never thought I'd be in bloom
But this is where I start

Derelict days and the stereo plays
For the all night crowd
That it cannot phase
And I'm calling

Tedious weeds that the media breeds
But the animal gets what the animal needs
And I'm sorry

The stadium arcadium
A mirror to the moon (a mirror to the moon)
Well I'm forming and I'm warning
State of the art
Until the clouds come crashing

Stranger things have happened
Both before and after noon (before and after noon)
Well I'm forming and I'm warming
Pushin' myself
And no I don't mind asking
Now

And this is where I find

Rays of dust that wrap around
Your citizen

Kind enough to disavow
And this is where I stand

The stadium arcadium
A mirror to the moon (a mirror to the moon)
Well I'm forming and I'm warning
State of the art
Until the clouds come crashing

Stranger things have happened
Both before and after noon (before and after noon)
And I'm forming and I'm warning
Pushin' myself
And no I don't mind asking

The stadium arcadium
A mirror to the moon (a mirror to the moon)
Well I'm forming and I'm warning
State of the art
Until the clouds come crashing

Stranger things have happened
Both before and after noon (before and after noon)
Well I'm forming and I'm warning
To you",Stadium Arcadium,2006
Red Hot Chili Peppers,"Come on come on baby
Let me show you what I'm talking about (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
You try to be a lady
But your walkin' like a sour kraut (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
Looka looka lika lika
Like you want to get some (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
If you never tell a lie
Then you never have to play dumb (whoop-tay-whoop-tay-git-ta-gala-goop-ta)

Dirty baby time you're gonna take some
Pretty baby love you're gonna make some
Little lady hearts you're gonna break some
Kinda shady tears you're gonna fake some

Dirty baby we've got a situation
Pretty baby open invitation
Little lady what a reputation
Kinda shady now you're gonna make again

I know you can straddle
The atmosphere
A tiny storm in your teacup girl
I know you can battle the 
Masses, dear
A tiny storm in your teacup girl

Every other day you say
You're gonna have to bury 'em (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
Famous last words 
Spoken from the laserium (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
Descendants had to record
Sayin' somethin' 'bout Milo (whoop-tay-whoop-tay-git-ta-gala-goop-ta)
You can take the a train
But you're gonna have to lie low (whoop-tay-whoop-tay-git-ta-gala-goop-ta)

I know you can straddle
The atmosphere
A tiny storm in your teacup girl
I know you can battle the 
Masses, dear
A tiny storm in your teacup girl

Dirty baby time you're gonna take some
Pretty baby love you're gonna make some
Little lady hearts you're gonna break some
Kinda shady tears you're gonna fake some

Dirty baby we've got a situation
Pretty baby open invitation
Little lady what a reputation
Kinda shady now you're gonna make again

I know you can straddle
The atmosphere
A tiny storm in your teacup girl
I know we may never get   
Out of, here
A tiny storm in your teacup girl",Storm in a Teacup,2006
Red Hot Chili Peppers,"Oh, yeah yeah
Wow, wow, wow, wow, yeah
Arthur J. did, indicate that
The boulevard will never be 
So full of life and love again hey
(Aw, say goodbye to your boots, man)

Hot as Hades, early eighties 
Sing another song
Make me feel like I'm in love again, hey
(You gotta lose to win)

Oh yeah 
Oh 
Please don't strip my mind 
Leave something behind 
Please don't strip my mind 

Oh, hey yeah, oh 
Wow, wow, wow, wow, wow yeah
All in favor sign the waiver 
Bloody Carolina 
Won't you take another look inside, hey
(Aw, it will make me cry)

Operator, co-creator 
Come on baby Ellie 
Won't you blow another compensator, hey
(Ah, you only get what you bring)

Oh yeah 
Oh 
Please don't strip my mind 
Leave something behind 
Please don't strip my mind 

El Dorado won the lotto 
All the cash and not a clue 
But now you know what I've been through, hey

Oh yeah 
Oh 
Please don't strip my mind 
Leave something behind 
Please don't strip my mind 
Leave something behind",Strip My Mind,2006
Red Hot Chili Peppers,"They come from every state to find
Some dreams were meant to be declined
Tell the man what did you have in mind
What have you come to do?

No turning water into wine
No learning while you're in the line
I'll take you to the broken sign
You see these lights are blue

Come and get it
Lost it at the city limit
Say goodbye
'Cause they will find a way to trim it
Everybody
Lookin' for a silly gimmick
Gotta get away
Can't take it for another minute

This town is made of many things
Just look at what the current brings
So high, it's only promising
This place was made on you

Tell me, baby, what's your story
Where you come from
And where you wanna go this time?
Tell me, lover, are you lonely?
The thing we need is
Never all that hard to find
Tell me, baby, what's your story
Where do you come from
And where you wanna go this time?
You're so lovely, are you lonely?
Giving up on the innocence you left behind

Some claim to have the fortitude
Too shrewd to blow the interlude
Sustaining pain to set a mood
Step out to be renewed

I'll move you like a baritone
Jungle brothers on the microphone
Getting over with an undertone
It's time to turn to stone

Chitty chitty, baby
When your nose is in the nitty gritty
Life could be a little sweet
But life could be a little shitty
What a pity
Boston and a Kansas city
Looking for a hundred
But you only ever found a fitty

Three fingers in the honeycomb
You ring just like a xylophone
Devoted to the chromosome
The day that you left home

Tell me, baby, what's your story
Where you come from
And where you wanna go this time?
Tell me, lover, are you lonely?
The thing we need is
Never all that hard to find
Tell me, baby, what's your story
Where you come from
And where you wanna go this time?
You're so lovely, are you lonely?
Giving up on the innocence you left behind

Tell me, baby, what's your story
Where you come from
And where you wanna go this time?
Tell me, lover, are you lonely?
The thing we need is
Never all that hard to find
Tell me, baby, what's your story
Where you come from
And where you wanna go this time?
You're so lovely, are you lonely?
Giving up on the innocence you left behind",Tell Me Baby,2006
Red Hot Chili Peppers,"Because I'm happy to be sad
I want it all I want it bad
Oh oh
It's what I know

A vintage year for pop I hear
The middle of the end is near

Let's go, oh
It's what I know
Torture me and torture me
It's forcin' me so torture me please
Torture me with sorcery
It's forcin' me so torture me please

All the leaves are turning brown
The wind is pushing me around
Let's go
It's what I know

Torture me and torture me
It's forcin' me so torture me please
Torture me with sorcery
It's forcin' me so torture me please

The will of God is standing still
Brazilian children get their fill
Let's go

Let's turn it up and dumb it down
The vision of your ultra sound
Is so

All the leaves are turning brown
The wind is pushing me around
Let's go

A vintage year for pop I hear
The middle of the end is near
It's so

Torture me and torture me
It's forcin' me so torture me please
Torture me with sorcery
It's forcin' me so torture me please

Torture me and torture me
It's forcin' me so torture me please
Torture me with sorcery
It's forcin' me so torture me please",Torture Me,2006
Red Hot Chili Peppers,"Some of us get a little
And some a lot
We've got to make due
With what ever we got
We get it hot we cool it down
And then we pass it around

You can dance
For the sake of a golden day
Take a chance on getting rid
Of whatever's in your way
Next stop big hop
It's turning night into day

Sometimes when
I'm lying there all alone
I think of every little nothing
That we could own
To overthrow all of you
Who have overgrown

All my friends
Like to spend
Days on end
On the mend
I turn to you
I turn into
And then I turn it again

Here we go
All we know
Heavy load
Start to float
Without a doubt
We turn it out
And then we turn it again, woo

I've come to learn
Whatever time I can find to spend
Taking flight into
Whatever light we bend
Out on the street
I get a beat and then
I turn it to ten

Lace boots and the
Ladies of Kazakhstan
Kick 'em high to the sky
All of this just because we can
I turn to Cuba
Then Aruba then the Dominican

All my friends
Like to spend
Days on end
On the mend
I turn to you
I turn into
And then I turn it again

Here we go (two things I want to say now)
All we know
Heavy load (you make it all okay now)
Start to float
Without a doubt (I need to know that you are there)
We turn it out 
And then we turn it again

We've got to move it
If we want to do our best
We've got to shake it
If we want to keep it fresh

I'm turning down
All the heavy psychology
To cut a rug
And I make no apology
I turn a cheek
I turn a key
And then I turn it for free

We've got to move it
Just a little to hit the spot
A whirling dervish in a flurry
A fox to trot
Come clown around
A robot
Doin' the astronaut

All my friends
Like to spend
Days on end
On the mend
I turn to you
I turn into
And then I turn it again

Here we go (two things I want to say now)
All we know
Heavy load (you make it all okay now)
Start to float
Without a doubt (I need to know that you are there)
We turn it out 
And then we turn it again",Turn It Again,2006
Red Hot Chili Peppers,"Warlocks in wonderland 
I've gotta megatropolis in my hand 
And a, subterranean marching band 
Makin' noise for the man in the Vatican 
And a 

A little package and off we go 
Oh, ticky ticky tackita tic tac toe 
I know, everybody's Eskimo 
We've got another thing coming 
And that's our show, well 

Every night I go looking for you 
Everyone in the world adores you 
A little pocket of something kind 
To find your reason 
Coming up on it everyday for 
Look at me and it's what I stay for 
A little locket of fantasy 
That we believe in 

Lilacs and contraband 
I've got Santa Monica in my hand 
A little, Beatlemania when I can 
And I've got two big bags of old Japan 

Ring side and blow-by-blow 
Another, main event at the old rainbow 
We're comin', right on top of the tupelo 
When she looks just like Brigitte Bardot 

Every night I go looking for you 
Everyone in the world adores you 
A little pocket of something kind 
To find your reason 
Coming up on it every day for 
Look at me and it's what I stay for 
A little locket of fantasy 
That we believe in 

Make a deal with Uncle Weezer 
Sign your name to claim 
China Chow will try to please her 
Sweetness came from Jane 

Warlocks in wonderland 
I've gotta, Rockapotamus in my hand 
With a, happy ending that's made of sand 
With a little bit of lovin' is all I can

Every night I go looking for you 
Everyone in the world adores you 
A little pocket of something kind 
To find your reason 
Coming up on it every day for 
Look at me and it's what I stay for 
A little locket of fantasy 
That we believe in 

Every night I go looking for you 
Everyone in the world adores you 
A little pocket of something kind 
To find your reason 
Coming up on it every day for 
Look at me and it's what I stay for 
A little locket of fantasy 
That we believe in",Warlocks,2006
