Band,Lyrics,Song,Year
Casting Crowns,"What this world needs
Is not another one-hit wonder with an axe to grind
Another two-bit politician peddling lies
Another three-ring circus society

What this world needs
Is not another sign-waving super- that thinks he's better than you
Another ear-pleasing candy man afraid of the truth
Another prophet in an Armani suite

[Chorus:]
What this world needs is a savior who will rescue
A spirit who will lead
A father who will love them
In their time of need
A savior who will rescue
A spirit who will lead
A father who will love
That's what this world needs

What this world needs
Is for us to care more about the inside than the outside
Have we become so blind that we can't see
God's gotta change your heart before he changes a shirt
What this world needs
Is for us to stop hiding behind our relevance
Blending in so well that people can't see the difference
And it's the difference that sets the world free

[Chorus]

People aren't confused by the gospel
They're confused by us
Jesus is the only way to god
But we are not the only way to Jesus

This world doesn't need my tie, my hoodie
My denomination or my translation of the bible
They just need Jesus
We can be passionate about what we believe
But we can't strap ourselves to the gospel

'Cause we're slowing it down
Jesus is going to save the world
But maybe the best thing we can do
Is just get out of the way

[Chorus]

Jesus is our savior
That's what this world needs
The father's arms around you
That's what this world needs
That's what this world needs",What This World Needs,2007
Casting Crowns,"Looking out from his throne
The father of light and of men
Chose to make himself known
And show us the way back to him

Speaking wisdom and truth
Into the hearts of peasants and kings
He began to unveil
The word that would change the course of all things

With eyes wide open all would see

The word is alive
And it cuts like a sword through darkness
With a message of life to the hopeless and the frail
Breathing life into all who believe
The word is alive
And the world and its glories will fade
But his truth it will not pass away
It remains yesterday and forever the same
The word is alive

Simple strokes on a page
Eternity's secrets revealed
Carried on from age to age
It speaks truth to us even still

As the rain falls from heaven
Feeds the earth before it returns
Lord, let your word fall on us
And bring forth the fruit you deserve

With eyes wide open let us see

The word is alive
And it cuts like a sword through darkness
With a message of life to the hopeless and the frail
Breathing life into all who believe
The word is alive
And the world and its glories will fade
But his truth it will not pass away
It remains yesterday and forever the same
The word is alive

The bible was inscribed over a period of 2000 years
In times of war and in days of peace
By kings, physicians, tax collectors, farmers, fishermen, singers and shepherds
The marvel is that a library so perfectly cohesive
Could have been produced by such a diverse crowd
Over a period of time which stagers the imagination
Jesus is it's grand subject our good is designed and the glory of God is its end

The word is alive
And it cuts like a sword through darkness
With a message of life to the hopeless and the frail
Breathing life into all who believe
The word is alive
And the world and its glories will fade
But his truth it will not pass away
It remains yesterday and forever the same
The word is alive

The word is alive (the world and its glories will fade)
The word is alive (his truth it will not pass away)
His word is alive (his word is alive, his word is alive)",The World Is Alive,2007
Casting Crowns,"'Tis so sweet to trust in Jesus,
Just to take Him at His Word
Just to rest upon His promise,
Just to know, ""Thus saith the Lord!""

Jesus, Jesus, how I trust Him!
How I've proved Him o'er and o'er
Jesus, Jesus, precious Jesus!
Oh, for grace to trust Him more!

I'm so glad I learned to trust Him,
Precious Jesus, Savior, Friend
And I know that He is with me,
Will be with me to the end.

Oh, how sweet to trust in Jesus,
Just to trust His cleansing blood
And in simple faith to plunge me
'Neath the healing, cleansing flood!

Yes, 'tis sweet to trust in Jesus,
Just from sin and self to cease
Just from Jesus simply taking
Life and rest, and joy and peace.",'Tis So Sweet to Trust in Jesus,2007
Casting Crowns,"Over the skies of Bethlehem appeared a star 
While angels sang to lowly shepherds
Three wise men seeking truth, they traveled from afar
Hoping to find the child from heaven
And falling on their knees they bow before the humble Prince of Peace

We bring an offering of worship to our King
No one on earth deserves the praises that we sing
Jesus, may you receive the honor that you're due (the honor that you're due)
O Lord, I bring an offering to you

The sun cannot compare to the glory of your love
There is no shadow in your presence
No mortal man would dare to stand before your throne
Before the Holy One of heaven
It's only by Your blood, it's only through Your mercy Lord, I come

I bring an offering of worship to my King
No one on earth deserves the praises that I sing
Jesus, may you receive the honor that you're due (the honor that you're due)
O Lord, I bring an offering to you

I bring an offering of worship to my king
No one on earth deserves the praises that we sing
Jesus, may you receive the honor that you're due (the honor that you're due)
And O Lord, we bring an offering to you

We bring an offering to you
We are an offering to you (an offering, of praise we sing)
(An offering, to you) we are an offering to you, Jesus
(An offering, of praise we sing)
(An offering to you) (we are an offering to you)
We are an offering of worship to our king
No one on earth deserves the praises that we sing
Jesus, may you receive the honor that you're due (the honor that you're due)
O Lord, we bring an offering to you
O Lord, we bring an offering
Jesus, my king (my king, my king) an offering to you 
An offering to you (praises that we sing) we bring an offering to you
(No one deserves) we are an offering to you
Oh, Lord, unto the King",Christmas Offering,2008
Casting Crowns,"The skies don't seem to be as dark as usual
The stars seem brighter than they've been before
Deep within I feel my soul a stirring
As though my hope has been restored
The shepherds say they've heard the voice of angels
Confirming rumors spread across the land
That a child protected well from Herod's anger
Is our father's son, and the son of man

Love is raining down on the world tonight
There's a presence here I can tell
God is in us, God is for us, God is with us, Emmanuel
He's the savior we have been praying for
In our humble hearts he will dwell
God is in us, God is for us, God is with us, Emmanuel

I feel compelled to tell all who will listen
That peace on earth is not so out of reach
If we can find grace, mercy and forgiveness
He has come to save, he is all of these

Love is raining down on the world tonight
There's a presence here I can tell
God is in us, God is for us, God is with us, Emmanuel
He's the savior we have been praying for
In our humble hearts he will dwell
God is in us, God is for us, God is with us, Emmanuel

Love is raining down on the world tonight
There's a presence here I can tell
God is in us, God is for us, God is with us, Emmanuel
He's the savior we have been praying for
In our humble hearts he will dwell
God is in us, God is for us, God is with us

You're the savior we have been praying for
In our humble hearts you will dwell
You are in us, you are for us
You are with us
Emmanuel",God Is with Us,2008
Casting Crowns,"I heard the bells on Christmas day
Their old familiar carols play
And mild and sweet their songs repeat
Of peace on earth good will to men

And the bells are ringing (peace on earth)
Like a choir they're singing (peace on earth)
In my heart I hear them (peace on earth)
Peace on earth, good will to men

And in despair I bowed my head
There is no peace on earth I said
For hate is strong and mocks the song
Of peace on earth, good will to men

But the bells are ringing (peace on earth)
Like a choir singing (peace on earth)
Does anybody hear them? (peace on earth)
Peace on earth, good will to men

Then rang the bells more loud and deep
God is not dead, nor does he sleep (peace on earth, peace on earth)
The wrong shall fail, the right prevail 
With peace on earth, good will to men

Then ringing singing on its way

The world revolved from night to day
A voice, a chime, a chant sublime
Of peace on earth, good will to men

And the bells they're ringing (peace on earth)
Like a choir they're singing (peace on earth)
And with our hearts we'll hear them (peace on earth)
Peace on earth, good will to men

Do you hear the bells they're ringing? (peace on earth)
The life the angels singing (peace on earth)
Open up your heart and hear them (peace on earth)
Peace on earth, good will to men

Peace on earth, peace on earth
Peace on earth, Good will to men",I Heard the Bells on Christmas Day,2008
Casting Crowns,"Joy to the world, the Lord is come
Let earth receive her king
Let every heart prepare him room
And heaven and nature sing
And heaven and nature sing
And heaven and heaven and nature sing

Joy to the world the savior reigns
Let men their songs employ
While fields and floods, rocks, hills and plains
Repeat the sounding joy (repeat the sounding joy)
Repeat the sounding joy (repeat the sounding joy)
Repeat, repeat the sounding joy

He rules the world with truth and grace
And makes the nations prove
The glories of his righteousness
And wonders of his love (wonders of his love)
And wonders of his love (wonders of his love)
And wonders, wonders of his love
And wonders, wonders of his love
And wonders, wonders of his love

Joy to the world 
The wonders of your love
The wonders of your love",Joy to the World,2008
Casting Crowns,"O come, all ye faithful
Joyful and triumphant
O come ye, oh come ye to Bethlehem
Come and behold him
Born the king of angels
Oh come let us adore him
Oh come let us adore him
Oh come let us adore him
Christ the Lord

Sing, choirs of angles 
Sing in exultation
Sing all ye citizens of heaven above
Glory to God
Glory in the highest
Oh come let us adore him
Oh come let us adore him
Oh come let us adore him
Christ the Lord

Yea, Lord we greet thee
Born this happy morning
Jesus to thee be all glory given
Word of the father
Now in flesh appearing
Oh come let us adore him
Oh come let us adore him
Oh come let us adore him
Christ the Lord

Come let us adore him
He is Christ the Lord
Sing choirs of angels
Come let us adore him (come let us adore him)
Come let us adore him",O Come All Ye Faithful,2008
Casting Crowns,"Silent night holy night
All is calm all is bright
'Round yon virgin mother and child
Holy infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace
 
Silent night holy night
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing alleluia
Christ the savior is born
Christ the savior is born
 
With the angels let us sing
Hallelujah to the king
Christ the savior is born
Christ the savior is born",Silent Night,2008
Casting Crowns,"Sweet little Jesus boy, born in a manger
Sweet little Holy child, we didn't know who You were
Long time ago it seems, You were born
Born in a manager Lord, sweet little Jesus boy

Didn't know you'd come to save us all
To take our sins away
Our eyes were blind we did not see
We didn't know who You were

You have shown us how 
And we are trying
Master, You have shown us how
Even as You were dying
This world treats You mean, Lord
Treats me mean too
But that's how things are done down here
We didn't know it was You

Didn't know You'd come to save us all, to take our sins away
Our eyes were blind, we did not see
We didn't know who You were",Sweet Little Jesus Boy,2008
Casting Crowns,"Oh little town of Bethlehem
Looks like another silent night
Above your deep and dreamless sleep
A giant star lights up the sky
And while you're lying in the dark
There shines an everlasting light
For the king has left his throne
And is sleeping in a manger tonight, tonight

Oh Bethlehem, what you have missed while you were sleeping
For God became a man
And stepped into your world today
Oh Bethlehem, you will go down in history
As a city with no room for its king
While you were sleeping
While you were sleeping

Oh little town of Jerusalem
Looks like another silent night
The father gave his only son
The way, the truth, the life had come
But there was no room for him in the world he came to save

Jerusalem, what you have missed while you were sleeping
The savior of the world is dying on your cross today
Jerusalem, you will go down in history
As a city with no room for its king
While you were sleeping
While you were sleeping

United States of America
Looks like another silent night
As we're sung to sleep by philosophies
That save the trees and kill the children
And while we're lying in the dark
There's a shout heard 'cross the eastern sky
For the bridegroom has returned
And has carried his bride away in the night, in the night

America, what will we miss while we are sleeping
Will Jesus come again
And leave us slumbering where we lay
America, will we go down in history
As a nation with no room for its king
Will we be sleeping
Will we be sleeping

United States of America
Looks like another silent night",While You Were Sleeping [Original Christmas Version],2008
Casting Crowns,"In the drying weary land
LORD You are the rain
In the sea of shattered ones
Your love comes rushing in
You hold the world within Your hands
And see each tear that falls
Through every fire and every storm
You're always enough
Always enough

Your love is peace to the broken
Faith for the widow
Hope for the orphan
Strength for the weak

Your love is the anthem of nations
Brings out to the ages
And You're always enough for me

In the watches of the night
Lord You are my song
Hope is in the morning light
Your love shines like the dawn

You keep my heart in perfect peace
My life is in Your hands
When confusion hides my way
You're always enough
Always enough

Your love is peace to the broken
Faith for the widow
Hope for the orphan
Strength for the weak

Your love is the anthem of nations
Brings out to the ages
And You're always enough for me

And rejoice for my for my Savior reigns reigns
And rejoice for the lives
God on how set me free and
Worthy is the Lord

And rejoice for my Savior reigns
And rejoice for the lives in me
God on how set me free and
Worthy is the Lord

Your love is peace to the broken
Faith for the widow
Hope for the orphan
Strength for the weak

Your love is the anthem of nations
Brings out to the ages
And You're always enough for me

Your love is peace to the broken
Faith for the widow
Hope for the orphan
Strength for the weak

Your love is the anthem of nations
Brings out to the ages
And You're always enough

And rejoice for my Savior reigns
And rejoice for the lives in me
God on how set me free and
Worthy is the Lord

In the drying weary land
Lord You are the rain",Always Enough,2009
Casting Crowns,"Here at Your feet, I lay my past down
My wanderings, all my mistakes down
And I am free

Here at Your feet, I lay this day down
Not in my strength, but in Yours I've found
All I need, You're all I need

Jesus, Jesus, at Your feet
Oh, to dwell and never leave
Jesus, Jesus, at Your feet
There is nowhere else for me
There is nowhere else for me

Here at Your feet, I lay my future down
All of my dreams, I give to You now
And I find peace, I find peace
Here at Your feet, I lay my life down
For You my King, You're all I want now
And my soul sings!

'Cause I am free (here at Your feet)
All I need (is at Your feet)
I find peace
We're at Your feet
We're at Your feet

And I am free (here at Your feet)
All I need (is at Your feet)
I find peace
We're at Your feet
We're at Your feet
We're at Your feet
We're at Your feet

Here at Your feet
I lay my life down",At Your Feet,2009
Casting Crowns,"Up Calvary's mountain one dreadful morn
Walked Christ my Savior, weary and worn
Facing for sinners death on the cross
That He might save them from endless loss

Blessed Redeemer, precious Redeemer
Seems now I see Him on Calvary's tree
Wounded and bleeding, for sinners pleading
Blind and unheeding, dying for me

'Father, forgive them,' my Savior prayed
Even while His lifeblood flowed fast away
Praying for sinners while in such woe
No one but Jesus ever loved so

Dying for me

Oh how I love Him, Savior and friend
How can my praises ever find end
Through years unnumbered on Heaven's shore
My songs shall praise Him forevermore",Blessed Redeemer,2009
Casting Crowns,"One day when Heaven was filled with His praises
One day when sin was as black as could be
Jesus came forth to be born of a virgin
Dwelt among men, my example is He
Word became flesh and the light shined among us
His glory revealed

Living, He loved me
Dying, He saved me
Buried, He carried my sins far away
Rising, He justified freely forever
One day He's coming
Oh glorious day, oh glorious day

One day they led Him up Calvary's mountain
One day they nailed Him to die on a tree
Suffering anguish, despised and rejected
Bearing our sins, my Redeemer is He
Hands that healed nations, stretched out on a tree
And took the nails for me

Living, He loved me
Dying, He saved me
Buried, He carried my sins far away
Rising, He justified freely forever
One day He's coming
Oh glorious day, oh glorious day

One day the grave could conceal Him no longer
One day the stone rolled away from the door
Then He arose, over death He had conquered
Now is ascended, my Lord evermore
Death could not hold Him, the grave could not keep Him
From rising again

Living, He loved me
Dying, He saved me
Buried, He carried my sins far away
Rising, He justified freely forever
One day He's coming
Oh glorious day, oh glorious day

One day the trumpet will sound for His coming
One day the skies with His glories will shine
Wonderful day, my Beloved One bringing
My Savior Jesus is mine

Living, He loved me
Dying, He saved me
Buried, He carried my sins far away
Rising, He justified freely forever
One day He's coming
Oh glorious day, oh glorious day
Glorious day
Oh glorious day",Glorious Day (Living He Loved Me),2009
Casting Crowns,"God, You are my God
Earnestly I seek You, oh my soul
I thirst for You
My body aches in a dry and weary land
I've seen You in Your sanctuary
I beheld Your power and shouted glory
My soul is full, my lips will sing Your praise
Lift your voices

Let the sound of praise be heard
All the ends of Earth
Praise the Holy One
Sing the glory of His name
Every tongue proclaim
Praise the Holy One

You are my help, I sing
In the shadow of Your wings
My soul will cling
Your right hand holds me up
You are my king, You are my God
Lift your voices

I will sing for Your glory
For Your love is better than life
I will sing for Your glory
For Your love is better than life
Better than life",Holy One,2009
Casting Crowns,"Hear our cry, Lord we pray,
Our faces down, our hands are raised,
You called us out, we turned away, we've turned away.

With ship wrecked faith, idols rise,
We do what is right, in our own eyes,
Our children now, will pay the price,
We need Your light, Lord, shine Your light.

If we've ever needed You, Lord, it's now, Lord, it's now,
We are desperate for Your hand, we're reachin' out, we're reachin' out.

All our hearts, all our strength,
With all our minds, we're at Your fate,
May Your Kingdom come, in our hearts and lives,
Let Your Church arise, let Your Church arise!

If we've ever needed You, Lord, it's now, Lord, it's now,
We are desperate for Your hand, we're reachin' out, we're reachin' out, we're reachin' out

If we've ever needed You, Lord, it's now, Lord, it's now,
We're are desperate for Your hand, we're reachin' out, we're reachin' out,
If we've ever needed You, Lord, it's now, Lord, it's now,
We are desperate for Your hand, we're reachin' out, we're reachin' out

We need You now
Revive us now
We need You now",If We've Ever Needed You,2009
Casting Crowns,"Living on my own, thinking for myself
Castles in the sand, temporary wealth
Now the walls are falling down
Now the storms are closing in
And here I am again

Jesus, hold me now
I need to feel You in this place
To know You're by my side
And hear Your voice tonight
Jesus, hold me now
I long for Your embrace
I'm beat and broken down
I can't find my way out
Jesus, hold me now

Curse this morning sun, drags me into one more day
Of reaping what I've sown, living with my shame
Welcome to my world, and the life that I have made
One day you're a prince, and the next day you're a slave

Lord, I just looked up today
And realized how far away I am from where You are
I don't know what else to pray
Broken at Your feet I lay
The life I've torn apart
Jesus, hold me now
Jesus, hold me now
Jesus, hold me now
Jesus, hold me now","Jesus, Hold Me Now",2009
Casting Crowns,"Joyful, joyful, we adore You
God of glory, Lord of love
Hearts unfold like flowers before You

Opening to the sun above
Joyful, joyful, we adore You
God of glory, Lord of love
Hearts unfold like flowers before You

Opening to the sun above
Melt the clouds of sin and sadness
Drive the dark of doubt away

Joyful, joyful, we adore You
Hearts unfold like flowers before You
Joyful, joyful, we adore You
Joyful, we adore You

All Your works with joy surround You
Earth and Heaven reflect Your ways
Stars and angels sing around You
Center of unbroken praise
Melt the clouds of sin and sadness
Drive the dark of doubt away

God, our Father
Christ, our Brother
All who live in love are thine
Teach us how to love each other
Lift us to the joy divine

Oh, God, our Father
Christ, our Brother
All who live in love are thine
Teach us how to love each other","Joyful, Joyful",2009
Casting Crowns,"Here I am a sinner
Broken and in need of You
Take my life and wash my fears away
For You are the Great I AM
Rest assured, I feel Your hand
Holding me until the darkness clears
A Father to the fatherless
Redeemer of my soul
My Life is Yours forever
I want the world to know

Your mercy saved me
Mercy made me whole
Your mercy found me
Called me as Your own

Here I stand a child of Yours
Broken and in need of You
Break these chains and wash my guilt away
Healer of my brokenness
My weary soul will find its rest
You are my strength, the lifter of my head
You're greater than my yesterdays
You hold me close today
You're the Lord of my tomorrows
My heart will always say
You're greater than my yesterdays
You hold me close today
You're the Lord of my tomorrows
My heart will always say

You called me as Your own
You called me as Your own
Thank You for Your mercy
Thank You for Your mercy

You called me as Your own
Your own",Mercy,2009
Casting Crowns,"O God, You are my God
And earnestly I seek You
O how I long for You
In this dry and weary land
I̢??ve seen You in the sanctuary
And I beheld Your glory
So I can think of only one thing I can do

I lift my hands
I lift my hands and I will praise You all my days
I lift my voice
I lift my voice to You in this simple song of praise
I lift my eyes
So I will think of You through the watches of the night
Hear the voices ring as Your children sing
In the shadow of Your wings

Hear the voices ring as the children sing
Hear the voices ring as the children sing
Hear the voices ring as the children sing

In the shadow of Your wings
In the shadow of Your wings",Shadow Of Your Wings,2009
Casting Crowns,"To know you is never worry for my life, and
To know you is to never to give in or compromise
To know you is to want to tell the world about you
'Cause I can't live without you

To know you is to hear your voice when you are calling
To know you is to catch my brother when he is falling
To know you is to feel the pain of the broken hearted
'Cause they can't live with out you.

More than my next breath
More than life or death
All reaching for, I live my life to know you more
I leave it all behind, you are all that satisfies
To know you is to want to know you more
To know you is to want to know you more

To know you is to ache for more than ordinary
To know you is to look beyond the temporary
To know you is believing that you will be enough
'Cause there is no life without you

More than my next breath
More than life or death
All reaching for, I live my life to know you more
I leave it all behind, you are all that satisfies
To know you is to want to know you more
To know you is to want to know you more

All this life could offer me, could not compare to you
Compare to you
And I count it all as lost, compared to knowing you
Knowing you

More than my next breath
More than life or death
All reaching for, I live my life to know you more
I leave it all behind, you are all that satisfies
To know you is to want to know you more
To know you is to want to know you more

Compared to you
Compared to you
And I count it all as lost, compared to knowing you
Knowing you
And I count it all as lost, compared to knowing you
Knowing you",To Know You,2009
