Band,Lyrics,Song,Year
Stephen Stills,"If you're trav'lin' out west and you see a dark haired girl
Tell her her love is waitin' in the rockie so near
And the mountains is high as his love it is strong
It's a fine place to be by his side she belong

And they both travelled far and they both travelled wide
But they travelled alone with no one to confide
Their love can't grow stronger though now it is deep
They must trust in each other their soul for to keep

And we all know that people ain't made to live lonely
They need to be trusted and loved by one only
That one special one who can just let it be
And remember that Jesus gave love away for free
",Jesus Gave Love Away For Free,1972
Stephen Stills,"What do we do given life we move around
Solitude, reach for light
Rich or slight, we move around

One searches for the sake of searching
Clearly then stumbling, falling, lurching
We move around

A supurb point of reference detected
Becomes absured with a moments reflection
Leaves one a passage of simple thought
Not sagging with the excess weight and excess baggage
And we move around, we move around

One thinks then sinks, then stands at brink
Finds a key and stinks of revelation
Drinking in exaltation we move, we move around

No need to prove no one around
No one but you to stand your ground
We move around
Don't you know it's all right to be wrong
Thus you grow, be amused and be strong

The acceptance of error with grace
Is to refuse to be vain and so afraid of losing face
This fear drives one further into what one thinks
To be a race of life or death
Or simply take another breath of nature's air now
Which is fair now, which is to be alive to move around
",Move Around,1972
Stephen Stills,"The last time I spoke to her
She couldn't talk to me
The script that she read was very strange
But who did she see?
A few lines from a bad dream
A frozen memory

Darkness remains the fate
Of such illusion can't you wait?
I said, ""Now can't you wait?""
On what can be

Who was it mold?
The girl that I once knew
Such a carefully chosen pose
What will the emptiness do?
One of my best friends took her down
With his games for sure

Hearts made of stone
Cannot break again
I hope he understands
I hope he is secure

Old fashioned feelings
A new way of dealing
With love I see
These times were meant for me
No, no, no, no, no

The past isn't anymore
The future only has in store
And round and round and round it goes
And where it stops nobody knows

As far as I can tell
The only game in town
Is a going down
And only happening right now
",Right Now,1972
Stephen Stills,"Makin' it hard on each other
Makin' it hard on yourself
Makin' it hard on me
Makin' it hard on you, its all the same

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies

Could we retire to a neutral corner
'Cause I'd like a chance to make myself clear
I said I'm still your friend I've got a few things to say
And I'd like to think that you might want to hear

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies

Blind stubborn pride drove us apart
Can't you see the place we went wrong
You hide in your world and I'll get lost in mine
All we got left is a song

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies

When you decide that you'd like to know
What it is that makes a person go
When you decide you believe and you're trustin'
Let somebody open your soul, oh yeah

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies

I'm not the one to tell you what to do
I have no desire to run your life
Do your thing you know what to do
Just don't let nobody tell you no lies
",What To Do,1972
Stephen Stills,"Don't put your business in the street
Your brothers and sisters is about all you need
No tellin' who you might meet
It might make you sad, make you feel mad
Make you blue, what are you gonna do

The biggest fool of all is me
I play the music for the music you see
For money I do publicity
So I can buy guitars, put a studio in the backyard
You know what it costs me to find another key

And when you get a little bit older
You're carryin' too much weight on your shoulder
Share your heavy load come on over
So we go and see, what you're gonna be
Don't you try too hard, don't you break your heart
Oh yes, wrong, right
I'm tellin' ya, tell me
Gonna be all right
Gonna be all right",Business on the Street,1973
Stephen Stills,"When I was a young man long ago
I fell in love so hard you know
She was strong, she was pretty
Such a pity
New York City took my love away
Yes it did

Chances are we're better off you know
This guitar man's life goes on the show
She was strong, she was pretty
Such a pity

City junkies cannot taste the day
So the sunken people waste away
She was strong, she was pretty
Such a pity
New York City took my love away
Yes it did",City Junkies,1973
Stephen Stills,"Standin' by a snowdrift in the pale moonlight
Hitchhikin' west on a highway at night
Tryin' to get to Frisco, lookin' for my girl
Here comes a trucker, hope he don't mind my long curls

I remember years ago hitchin' this same road
Never saw a trucker leave a man out in the cold
No riders sign on the window never meant a thing
Nowadays they just roll on lookin' kind of mean

Kind of makes me wonder, scratch my head and kick the snow
Four years overseas who are these strangers in my home
Where are the country people, does anybody know
Do you remember the Americans, where did they go
Were they simply bought and sold?",Do You Remember the Americans,1973
Stephen Stills,"When I was a young man
Standin' in the door
The room was dark and smokey
The smell of death befo' me

Think I'll go down Mama
Go on down the road
See what's goin' on
Down the road

Lotsa friends and chirren
Layin' in the grass
Hookah makes me crazy
Believe I'm goin' have to pass

Then you find your cocaine
Start to movin' fast
Trip, stumble, fall, freeze up
Hope your body last

Drinkin' plenty good liquor
Bourbon twelve years old
Heroine, just in time
Worst trip that I know

Some people into Jesus
Other people into Zen
I'm just into everyday
I don't hide from where I been

I just go down Mama
Go on down the road
See what's goin' on
Down the road",Down the Road,1973
Stephen Stills,"Sometimes I think of the person I was
I really don't know him at all, he was lost
Someone hurt, he had to hide
Inside a shell every song was a cry
Por eso ahora ya yo no no vuelvo a querer

Now I am somebody else and I know
It's not up to me whether I open or close
Someone has come to me, she reaches for me
She didn't think twice when I gave her the key
Por eso ahora ya yo no no vuelvo a querer

I got no words left, there's nothing to say
I was reborn on the Champs DÃ?lysee
Someone to listen, somebody to share
I fell in love this time, someone was there
To catch me
And I know it's not a dream
And we know who we are, who is we
And we're together",Guaguanco de Vero,1973
Stephen Stills,"Live in a dream, you've got 
Everything you need
But it still hurts inside 
The way she led you to believe
All those vicious lies

She told you some things, 
Same lines she's told me before
She'll win your trust, 
Then she'll walk over you
Leave your soul lying in the dust

I know it's so hard to believe
The same thing happened to me
You'll just have to see for yourself
That woman, she thinks of herself 
And nobody else

I finally got mine, and now I'm gone
I hope you get yours 'cause it won't be wrong
What you see is what you get",Lies,1973
Stephen Stills,"Pensamiento mio
Dime que me quieres
Why que me perdones
Si he quedado mal

Pensando en ella
Why por mi corazon
Desde aquel dia
No hago mas que llorar

Pensando si ella
Llegara olvidarme
Dejando mi alma
Increiblemente
Sola why triste

Creo que yo nunca
Vivire sin ella
Porque mi querida
Es mi vida

Queridisima novia
Si tu supieras mi dolor
Correspondieras a mi amor
Why calmaras mi sufrir",Pensamiento,1973
Stephen Stills,"Can you see the ruinin' their games on my mind
See the wasted energy fling by
Whisperin' shadows standin' somewhere close by
Don't mean nothin' to me, I can't see your eyes

Somebody rollin' my stone
How could you leave me alone
Oh darlin' you're on your own
Nobody rollin' my stone
On down the road

And I know I've done the same sort of thing
Hidin' inside myself, can't find my way out again
And the world can get so twisted from Mary Jane
Lookin' back it seems so ridiculous insane

Somebody rollin' my stone
How could you leave me alone
Oh darlin' you're on your own
Nobody rollin' my stone
On down the road

So then what have I got to say to you
Nobody's tryin' to tell you what to do
Then they know when you think of somethin' new
Why are you sailin' with that fair weather crew",Rollin My Stone,1973
Stephen Stills,"So many times I've been fooling myself
It's a hard hand to play, falls on nobody else

Those in the city reaching out to grab hold
Of something they've only heard about
And never been shown

Who do you turn to and what do you say
When she's got the power and she got the way
Does it matter at all who survives and who falls
When we live under darkness and hide behind walls

Why would anyone even try to hold sway
Over somebody else in such a small way

Where are the answers to the problems we face
Who would teach us about sharing and living in grace

Who do you turn to and what do you say
When she's got the power and she got the way
Does it matter at all who survives and who falls
When we live under darkness and hide behind walls",So Many Times,1973
Stephen Stills,"Four and twenty years ago, I come into this life
The song of a woman and a man who lived in strife
He was tired of being poor and he wasn't into selling door to door
And he worked like the devil to be more
A different kind of poverty now upsets me so

Night after sleepless night
I walk the floor and I want to know, why am I so alone?
Where is my woman can I bring her home? 
Have I driven her away? Is she gone?
Morning comes to sunrise and I'm driven to my bed
I see that it is empty and there's devils in my head

I embrace the many colored beast
I grow weary of the torment, can there be no peace?
And I find myself just wishing that my life would simply cease",4 + 20,1975
Stephen Stills,"I met two kind people on the road
I was parched and I was dry from the cold
I've been traveling four days and nights, sir
And I do want to thank you for the ride, sir
And the soup your wife made tasted fine

If it's all the same
I'll be on my way at the next turn
'Cause I'm three miles short from my town

And my baby's waiting, I'm [incomprehensible] sir
After fifteen trucks and an old Ford
And the government madness, I ran away
And I hate to say, I can't tell you my name

'Cause I'm four days
Said I'm four days gone into running

And I'm four days gone into running
",Four Days Gone,1975
Stephen Stills,"If you dog row
Then you must know
When you get so jive
You only half alive
Show me right now
That you know how
You can stand up
Look in a mirror and sigh

Get your feet wet
Run with the jet set
Be a good girl
Go around the world
But the longer it goes on
The harder you hang on
Til you stand up
Look in a mirror and sigh

Tryin' to be cool
You just be the fool
Let it be known
You ain't full growed
And its all right
Don't put up such a fight
You can stand up
Look in a mirror and sigh",Jet Set (Sigh) /Rocky Mountain Way/Jet Set (Sigh),1975
Stephen Stills,"I been burned
By a cold empty fire
I been turned and led astray
But you learn
When you deal with a liar
It's a cold cold world
Cold world when it's
Your friends

I bee taken
Down a blind street
I been shaken and led astray
You awaken
With a bad bad feelin'
It's a cold cold world
When it's your friends

You might listen you might
Not it don't bother me
You won't know till the
Time catches up with you
Can't you see how close I'm
Watching you

Feel like dirt
They've taken my pride
And what's worse
I've been so betrayed
And it hurts you deep down inside
It's a cold cold world
Cold world, when it's your friends

You know trust is so hard to give
But you must or you're gonna be alone
When you're dust it just should not be
That it was a cold cold world
Cold world, cold cold world
In the end",Cold Cold World,1975
Stephen Stills,"First things first
When you can quit livin' in the past
When you stop worryin' 'bout tomorrow
Then I think you just might last

And I know the price of freedom
Gettin' more than a little high
In these angry days of sorrow
We find the meaning of a lie

So I sing about first things first
First things first
Remember everything you pass
When it's time to go on back

Remember to put the first things first
And I know the price of freedom
Gettin' more than a little high
In these angry days of sorrow

We find the meaning of a lie
So I sing about first things first",First Things First,1975
Stephen Stills,"Are you leavin'
Bein' alone
Always made you so sad
I got memories of the city

Followin' me everywhere I go
Are you mad with heartache
Got a country home
And you a Parisienne

Gonna take all your sorrows
Right along with you when I'm gone
And I got to go away
Only need a couple of days

I got one more chance to sing it
And I ain't gon' waste my time
'Cause everything including you
Is on the line

Are you troubled
Feelin' bad
And no one seems to care
Got the myth of Sisyphus",Myth of Sisyphus,1975
Stephen Stills,"Pretty woman you lovely such and such
Think about the last time
You had a gentle touch
Did you feel it

Ain't it just too much
See somebody pretty
Look you in the eye
That's the one that touches you

Do you need a place to hide
And I'm just as bad as anything
You ever thought about anyone
And I know our time's goin' to come

Just as sure as the risin' of the sun
And I know she loves me so
See somebody pretty
Look you in the eye

That's the one that touches you
Do you need a place to hide",Shuffle Just as Bad,1975
Stephen Stills,"I'm out on the street
All alone by the newsstand
The lady of leisure comes
Tearin' by
Almost knocking me down

She turns at the corner
And looking back
Lets her eyes send the message
I'm helpless alone
And I'm goin' down

Help me I need someone gentle to love me
My life is a miserable comedy
Of strangers
Posing as friends
I know they don't know
Who I am

Hurry it's time to make your move boy
Hurry better get along with it soon boy
Hurry there she goes
Hurry she's out the door boy
You know you can win the battle
But you can lose
The war
Hurry are your feet glued to the pavement boy
You know you can win the battle
But you can lose
The war

Thought I saw a fox I did I saw a fox
Amidst that sea of pride
Running
Let me call a hansom cab
We'll both get in and then go for a ride
Nowhere
Nothing spoken I retreat
Find the subway take a seat
I let myself get in my way
And let her get away

I got off the train at the next stop
And headed back uptown
I knew I could find her
She so needed a friend

I found her alone in a doorway
The tears in her eyes
Said there's nothing that you can say
I just need an ending

I gave her a flower
And got her to smile
And asked her quite frankly
Would she not prefer
A beginning",Theme from Love Story,1975
Stephen Stills,"Believin' in you is believin' in me
All the same circle game that makes us feel free
So much behind us so much to do
Some days you eat the bear
Some days the bear eats you

[Chorus]
Nothin' to worry 'bout
But the worries
That you make up yourself

Christopher's watching me carefully now
Wonderin' who I am listenin' to the sound
He knows the best and the worst of me now
I don't think I could go on if I let him down

[Chorus]

So my love do the things you got to do
Never have to be afraid, I'm always with you
Believin' in me and you like Christopher does
Believin' is the magic that makes one from the two of us

[Chorus]",To Mama from Christopher and the Old Man,1975
Stephen Stills,"I thought I knew you
I guess I took myself
Right down the wrong road
Leading to the past

I know you're trying
To rearrange your mind
But you were lying
Do you laugh in my face

Turn back turn back the pages
Who remembers names
Who remembers faces
Turn back don't drive yourself crazy

Life's too short for ritualistic chases
Maybe tomorrow
You'll find you have to cry
And in your sorrow

See the mirror it doesn't lie
Just like the last time
You try to pull me down
You are the past time

And blind and death to sound
Turn back turn back the pages
Who remembers names
Who remembers faces

Turn back don't drive yourself crazy
Life's too short for repetitious changes
No use denying
You wasted my time

And caused the crying
And the bitterness to hide
Just trying to prove
You need nobody else

But you're bound to lose
Lying to yourself
Turn back turn back the pages
Who remembers names

Who remembers faces
Turn back don't drive yourself crazy
Life's too short for ritualistic chases
Turn back turn back turn back the pages",Turn Back the Pages,1975
Stephen Stills,"Black Queen, holding hearts
Black Queen, tear the game apart
Black Queen, don't you know
Can't beat aces all in a row
Black Queen, no you can't
Have mercy Black Queen
Don't you go mess with your Black Queen, no

Black Queen, you see the whole hand
Black Queen, where's your black man?
Black Queen, if he ain't in the hole
Black Queen, you got some more to show me
Black Queen
Oh get on me Black Queen
Oh Lord have mercy Black Queen
She come to beat me clean

Black Queen, where's your bank roll?
Black Queen, where did it go?
Black Queen, the truth is hard
Black Queen, you're playing foolish cards
Black Queen",Black Queen,1975
Stephen Stills,"The Pain Of Losing You Well It Made Me An Angry Man
Was There Something Else That I Could Do? Or Was It Over?
Had I The Chance?
So I Listened Once Again To My Bluebird Sing
Oh Yes And Children How She Made The Mountains Ring
Now When Hearts Be Stilled That Gentle Voice Is Spring
Oh My Precious My Soul Says To My Blue Eyed Sparrow
Come Back, Come Back. I Can Peal Away The Cages
Come Back, Come Back. I Can Put Away The Rages
Come Back, Come Back. Can We Turn The Next Page Together?
Listen To My Bluebird Laugh She Can Tell You Why
Deep Within Her Heart You See She Knows Only Cryin'
There She Sits Aloft At Perch Strangest Color Blue
Flying Is Forgotten Now Thinks Only Of You
Get Into All Those Blues Must Be A Thousand Years
And Each Is Differently Used You Just Know
You Sit There Mesmerized By The Depth Of Her Eyes
I Can Tell You No Lies
She's Got Soul, She's Got Soul She's Got Soul, She's Got Soul
She's Got Soul
Soon She's Goin' To Fly Away Sadness is Her Own
Give Herself A Bath Of Tears And Go Home
So I Listened Once Again To My Bluebird Sing
Oh Yes And Children How She Made The Mountains Ring
Now When Hearts Be Stilled That Voice Is Spring
Oh My Precious My Soul Says To My Blue Eyed Sparrow
Fly Back Home, Fly Back Home, Fly Back Home



",Bluebird Revisited,1975
Stephen Stills,"In my short time
I've loved, I've shined
And now I find
All my lovin' just been blind
Southern girl, come on
You and me babe, gotta move on
My fortunes mean nothing
I never cared about fame
The dark eyed Cherokee
Like the raven she knows me
The secret she keeps
Like her soul so deep
Nothin' 'round here get to me
Like the lady from Tennessee
Like the lady from Tennessee",Cherokee,1975
Stephen Stills,"You see, it's my thing
To be part of someone
As a true friend is part of me
You know that there's so much
Oh, little girl, we've got to tell each other
About the whole world
And most especially one another, oh yeah, all right
And you know, and you know?

And it's hard, yes it is
It's hard, yes it is
And I wonder
I wonder could it be a dream?

And you know that the self made man, babe
Is truly shallow
He knows he's no one
But who he wants to be
So while you still sing, baby
You got to tell me, baby
Is it your thing to be part of anyone?
Anyone, anyone

And it's hard, yes it is
It's hard, yes it is
And I wonder
I wonder could it be a dream?

And it's hard, yes it is
It's hard, yes it is
And I wonder
I wonder could it be a dream?

And it's hard, yes it is
It's hard, yes it is
And I wonder
I wonder if it's a dream
And it's now, children, could it be a dream?",Church (Part of Someone),1975
Stephen Stills,"Round, round, up and down
All along the lonely town
See him sinkin' low
Doesn't see the joy there is to know

And he cries from the misery
And he lies singin' harmony
She is gone there is no tomorrow
It is done so now here must borrow
The life of his brothers
And living in sorrow
Must do for the others

A chill wind hits his face
Was that a tear I thought I saw a trace?
Loving people everywhere
Where is she? 
She is not there

And he cries from the misery
And he lies singin' harmony
She is gone there is no tomorrow
It is done so now here must borrow
The life of his brothers
And living in sorrow
Must do for the others

Ooh, ooh hm",Do for the Others,1975
Stephen Stills,"Fortunes of time making up a rhyme
How do we save tomorrow

Given a voice can you make a choice
Is it black, is it grey, is it yellow

Mother nature made it green
Prettiest place you've ever seen
People don't know what they need

Open your window
What do you see
Do you remember
How it used to be

All of this crying, while the earth is dying
It's a shock they won't stop because of the money

America is lost, figurin' the cost
You can hang your head in shame
It's disgusting

Mother nature made it green
Prettiest place you've seen
People don't know what they need
Open your window
What do you see
Do you remember how it used to be",Ecology Song,1975
Stephen Stills,"Fishes and Scorpions
In the morning sun
Dance to the changing seasons
Get away with none

Water sign in the air
Touch the earth with flame
See the friendly Sagittarian
Do you remember his name

Lovers of lions
Stay away at feeding time
Is all the Taurus takes
Mimicking life in rhyme

And can you tell me
What does it do for you girl
And can you tell me
Who is that you knew girl

In the shadow of star shine
Everyone's going blind
Lookout you don't lose your mind
I don't know if it's a fantasy
It don't mean too much to me

In the shadow of star shine
Everyone's going blind

Gemini lady
Did you see me chasing you
I don't think I did
I only tried to get through",Fishes and Scorpions,1975
Stephen Stills,"Know you got to run
Know you got to hide
Don't know who to follow
Who is on your side
Don't know where you're going
You won't talk of where you've been
And I may see you tomorrow
Never more again

Seen you in the city
Seen you on the road
Your face is all a twisted
'Cause your brain's a heavy load
Then you turn and ask me
How did I ever know
Talk about your searchin'
Well I think it's all for show

Heard your mournful song
Heard your baleful cry
Seen the light of hunger
Lingering deep within your eyes
Talk about your sinkin'
What a hole you're in
You expect for me to love you
When you hate yourself my friend

And you got yourself a potion
For to keep you from your sleep
In the dark and lonely hour
I heard you laugh and weep
You'll always be runnin'
Until you find your doom
Never face your lonely soul
Never face the gloom

Know you got to run
Know you got to hide
Don't know who to follow
Who is on your side
Don't know where you're going
You won't talk of where you've been
And I may see you tomorrow
Never more again",Know You Got to Run,1975
Stephen Stills,"Been on the road too long
Most of these changes should be past
And gone
Clarify my position

Must be some kind of fool
I'm a musician
I got nothin' to do but today
Already on my way

Goodbye. I can't stop to say
Just quietly slip away
And lose myself it's the only way
I got nothin' to do but today

You think I'm not myself
You're confusing me with somebody else
I'm not so easily deceived

I am a blues man, I know when to leave
I got nothin' to do but today",Nothin' to Do But Today,1975
Stephen Stills,"When I was young and needed my time alone
Jump in the Pirogue, pole down the Bayou
Bogue Falaya River was dark and cold
Seven years old, I couldn't find my way home

Old times, good times
Old times, good times

When I was twelve, I learned how to play the guitar
Got myself a job in a jax beer bar
Got myself together, went to New Orleans
Found myself workin' for rice and beans
And it was good times

Old times, good times
Old times, good times

New York city was so damned cold
I had to get out of that town before I got old
California and rock and roll dream
Got too high and we blew our whole scene
But we had a good time

Old times, good times
Old times, good times

Old times, good times
Old times, good times",Old Times Good Times,1975
Stephen Stills,"Does everyone have their dark side
Like the backside of a lover's moon
Do we cry out for justice at sunrise
To be cleansed by confessions at noon

Have Mercy

Still my heart is an open secret
Someone tell me have I been gifted or robbed

Just as we seem to end the one act play
We draw so much farther apart
Each new opening, a different time for closing
Will I sing my last symphony to an empty room?

Still my heart is an open secret
Someone tell me have I been gifted or robbed

Most of my life has gone up and down
And I don't see no reason for all this pain
Who was it said, ""Life is too short""
All this hurtin' just makes it seem a shame

Still my heart is an open secret
Someone tell me have I been gifted or robbed",Open Secret,1975
Stephen Stills,"Everybody wants to hear
The music in my head
The price I pay is too much
And I'm winding up in debt
So if you don't mind
I think I'm gonna stay home
I am getting older now
I have no need to roam
I just need a good home

Everybody wants to know
Do I remember what I think
About revolution, mind pollution,
The kind of books I drink
After one last careful look around
I believe that I might like to
Settle down(all right) in a relaxing town

All we ever get to see are the rednecks
And the revolution crazies
Let's rent out Soldier's Field
And have Jerry Rubin versus Mayor Daley
For the benefit of peace
Admission is free
We can all stay home and
Watch it on TV
Call it the supersede",Relaxing Town,1975
Stephen Stills,"Listen to the sound of the night bird singin'
I wonder who he calls
My fingers hurt so bad, it's got me grinnin'
And I wonder can I do it all
Hit a stretch of rapids in the rushing ragin' river
Looking out for boulders and falls
A woman she watches from the top of the canyon
Hopin' we don't drown us all

[Chorus]
Help me now, I got to slow down
Hear my singin' call

Hurt myself bad on a run through the desert
Threw a shoe and took a bad fall
Long for the peace that the ancients bring me
Murmur of the lowlands shut my jaw

[Chorus]

Everyone knows there's a price for the askin'
Some people buy themselves a doll
Help me, sweet Jesus
I'm weary from the journey
I need to tell my brothers what I saw

[Chorus]",Singin' Call,1975
Stephen Stills,"You can do what you want to do
You can be who you want to be
Just remember that me and you
Ain't all there is
To bein' free
People need love
People need trust
People need one another
And that means us
My sugar babe
Believe me sugar babe
Everyone knows it ain't easy
But when you get it all together in your heart
It's the easiest thing to do to be pleasin'
Folks ain't made to live apart
People need love
People need trust
People need one another
And that means us
Sugar babe
Let yourself be open honey learn to bend
Remember everyone gets scared
But I'm still your best friend
When you forget about yourself
And think of things to do
To make me happy then you love me girl
Like I love you
How do turtles talk to one another
They just look, there's no reason to cower
Just like people they're drawn to each other
They don't live in no ivory tower
People need love
People need trust
People need one another
And that means us
My sugar babe
Come on now sugar babe
You know you hear me sugar babe
Come on sweet Rita
You're my sugar babe
Believe me sugar babe
So close, then again so far away
Where are the answers, I hear them everyday
Lovin' you from a distance never did make it anyway
So close, then again so far away
Here come little Miss Bright Eyes
Socking it to me everyday
I got to get next to the girl
Or I got to get away",Sugar Babe,1975
Stephen Stills,"Drawn to a flame
She is far away
Out of reach
Will she burn her wings
I can only watch
Out of touch
Out of my mind

I wish I could tell
If she's alright
Feeling fine
It's lucky for me
I'm not a jealous man
Out of hand
Out of my mind

When this party's over
Over
I will loose her
To another

Get yourself someone
And then wave goodbye
Don't you cry
Go ahead break your heart
But don't fall apart
It's like saying goodbye
To friends for the first time",To a Flame,1975
Stephen Stills,"Would you knock a man down if you don't like the cut of his clothes
Could you put a man away if you don't want to hear what he knows
Well it's happening right here people dying of fear by the droves
And I know most of you

Either don't believe it's true,
Or else you don't know what to do
Or maybe I'm singing about you,
Who knows.

It's incredibly sick, you can feel it, as across the land it flows
Prejudice is slick when it's a word game, it festers and grows,
Move along quick, it furthers one to have somewhere to go
You can feel it as it's rumblin'

Let emotions keep a tumblin'
Then as cities start to crumblin'
Mostly empty bellies grumblin'
Here we go

People see somebody different fear is the first reaction shown
Then they think they've got him licked the barbaric hunt begins and they move in slow
A human spirit is devoured the remains left to carrion crow
I was told that life is change

And yet history remains,
Does it always stay the same
Do we shrug it off and say
Only God knows

By and by, somebody usually goes down to the ghetto
Try and help but they don't know why folks treat them cold
And the rich keep getting richer and the rest of us just keep getting old.
You see one must have a mission
In order to be a good Christian
If you don't you will be missing
High Mass or the evening show

And the well fed masters reap the harvests of the polluted seeds they've sown,
Smug and self-righteous they bitch about people they owe,
And you can't prove them wrong, they're so God damn sure they know
I have seen these things with my very own eyes and defended my battered soul,

It must be too tough to die,
American propaganda, South African lies
Will not force me to take up arms, that's my enemies' pride,
Ands I won't fight by his rules that's foolishness besides,

His ignorance is gonna do him in and nobody's gonna cry,
Because his children they are growing up and plainly tired of putting up
With bigots and their silver cups
They're fed up, they might throw up
On you",Word Game,1975
Stephen Stills,"My love is gentle thing
She moves with a whispering
She waits for my mind to slow
And then I'm hers to know

Have you seen her love eyes?
Watching me, her love eyes

We lay in Hawaii's sun
The water will make us one
The sleep of peace will come
The end of trouble has begun

Have you seen her love eyes?
Watching me, her love eyes ooh",Gentle Thing,1975
Stephen Stills,"Unless you believe in magic
There ain't much left you can be
A skeptic or a fool
Have you been watching your TV
Incredible is all I think of
Did I really see
Wordless faces double talkin'
A runnin' it down to me...
About buyin' time
Brother can you spare a dime
Ain't it a crime
How we got to buy time
People goin' hungry
Ain't no jobs, they's in the street
Nobody's got no answer
They're just staring at their feet
Ain't no doubt about it
Things are lookin' pretty bleak
An' everybody's scufflin' hard
Tryin' to make ends meet
About buyin' time
Brother can you spare a dime
Ain't it a crime
How we got to buy time
It happened once before, you know
In 1932
But now there's so many more of us
There's something we gotta do
Something radical, something different
Got to hit on something new
America, the dream is lost
And it's killin' me and you
About buyin' time
Brother can you spare a dime
Ain't it a crime
How we got to buy time",Buyin' Time,1976
Stephen Stills,"Can I tell a people story, it ain't too long
There's very few that can face each other or themselves alone
Circlin', round and about, no way out, no way in
Circlin', hasslin' doubt when you know you can, well all right
Feet, where are you goin', you're just circlin'
The meaning of a runaround is a circle game
Tellin' lies and bein' jive with the one you love hurts the same
Circlin', round and about, no way out, no way in
Circlin', hasslin' doubt when you know you can, well all right
Feet, where are you goin', you're just circlin'
Go on, do it, straight ahead
Do what you know, the best you can, it's good for your head
Think about all the times you just up and ran
So go on, you got to try, give yourself a hand
Circlin', round and about, no way out, no way in
Circlin', hasslin' doubt when you know you can, well all right
Feet, where are you goin', you're just circlin'
Do you know that time is only water that we drink
Washing under bridges all eventually they gonna sink
Circlin', round and about, no way out, no way in
Circlin', hasslin' doubt when you know you can, well all right
Feet, where are you goin', you're just circlin'",Circlin',1976
Stephen Stills,"Have you seen
The ladies passing by
They don't seem to notice
That I'm lonesome and I cry
But soon they'll listen
I can tell you, tell you why
Gonna make a record
Gonna go sky high
I just want to be closer to you
I just want to see if you can be moved
I don't want to be a fool for you
Or be alone
Going to the city
All the hustlers in the street
Can't you imagine where
This country boy's head might be
Bright lights are shining
I can see in front of me
At night clockwork deception
Won't save or set us free
I just want to be closer to you
I just want to see if you can be moved
I don't want to be a fool for you
Or be alone
Gonna tour the country
Gonna play for all my friends
Such a positive action
I've got energy to lend
So come on down, we're cookin'
Let the rhythm get you high
Bring all the ladies
Tell them why, why, why
I just want to be closer to you
I just want to see if you can be moved
I don't want to be a fool for you
Or be alone",Closer to You,1976
Stephen Stills,"Do you know me
Can you tell me so
Do you know how my
Motivations grow
And it's all right
That's something you ought to know about me
Are you into being on the line
Facing people one at a time
And it's all right
That's something you ought to know about me
You ought to know me
Well enough by now
Watching me growing
You are the why and the how
Ev'rything you show me
Making it so we need each other more and more
I'm not exactly altogether sure
That I could handle being left here all alone
I got a house honey
I need a home yeah
We were speaking in diff'rent tongues
Still it mattered
We did what then was done
It's still all right
That's something you ought to know about me
Do you trust me
Do you trust yourself
Do you know when it's time to ask for help
It's all right
That's something you ought to know
'Cause it has to do with growing
That's something you ought to know about me",Different Tongues,1976
Stephen Stills,"There's a whole lot of magic
When you're in Paris
And I swear I've never seen
So many pretty women go by
And I can't stop from dancing
I'm spinning 'round like a clock
That's wound up too tight
I want to tell you 'bout all I see

Stars in my eyes that you would not believe
I'm a little funky wearin' out my shoes
Don't mean anything unless I'm dancin' with you
Midnight, midnight in Paris
Midnight, midnight in Paris

Donne mois ta main
Si je viens de loin
Je n'ai pas de remors te vouloir
Et te dsirer
Si je viens de loin
Moi je prux te parler de ma musique
Et parle moi de toi
Si tu veux me dire un jour bon quelque chose
J'ouvre un autre cot de ma vie et tu dpose
Si tu veux te sentir un moment comme moi
Tu regarde moi quand je danse avec toi

Midnight, midnight in Paris
Midnight, midnight in Paris

Well, we'll have another bottle
Monsieur Luigi
So we can toast the autumn
Since it's all around
And I'll always remember
Singing in the park
When the rain
Came down
I want to tell you 'bout all I see

Stars in my eyes that you would not believe
I'm a little funky wearin' out my shoes
Don't mean anything unless I'm dancin' with you
Midnight, midnight in Paris
Midnight, midnight in Paris",Midnight in Paris,1976
Stephen Stills,"Don't turn your back on me, I love you
It may not mean that much to you, that's okay
But don't you turn away
Let me hear you say I love you

why si tu no me comprendes dijame lo
Yo te dejar tu sola why yo llorando
Why lo que llegar you lo pasara
Como quieres querida como quieres tu

There may be an angry sky above us
Come, let's look into our eyes and love us
'Cause I won't turn away
Let me hear you say I love you

No me dejes miserable que quiero
Why si vienes de su corazn como sientes
Oigame querida escucha me mi amor
De quiero infinamente par toda nuestra vida",No Me Niegas,1976
