Band,Lyrics,Song,Year
Bing Crosby,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,2001
Bing Crosby,"I'm so happy, happy-go-lucky me
I just go my way, living ev'ry day
I don't worry, worrying don't agree
Winter, Fall and Spring, I just smile and sing

Things that bother you, never bother me
I think ev'rything's fine
Living in the sunlight, loving in the moonlight
Having a glorious time

Haven't got a lot, I don't need a lot
Coffee's only a dime
Living in the sunlight, loving in the moonlight
Having a marvelous time

Just take it from me, I'm just as free as any dove
I do what I like, just when I like, and how I love it

I don't give a hoot, give my cares the boot
All the world is in rhyme
Living in the sunlight, loving in the moonlight
Having a wonderful time

I go swimming with pretty women
And I find life is divine
Swimming in the sunlight, swimming in the moonlight
Having a glorious time

When I'm stepping out with my runabout
How we step is a crime
Starting in the sunlight, ending in the moonlight
Having a marvelous time

I bet what I want, get what I want, once in a while
But if she says ""No!"", I let her go and keep on smiling

I'm right here to stay, when I'm old and gray
I'll be right in my prime
Chasing in the sunlight, loving in the moonlight
Having a wonderful time

I'm right here to stay, when I'm old and gray
I'll be right in my prime, ooh
Chasing in the sunlight, loving in the moonlight
Having a wonderful time","Livin' in the Sunlight, Lovin' in the Moonlight",2001
Bing Crosby,"Without a song the day would never end
Without a song the road would never bend
When things go wrong a man ain't got a friend
Without a song
That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no how
Without a song        
I got my trouble and woe but, sure as I know, the Jordan will roll        
And I'll get along as long as a song, strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes that grass so tall
I only know there ain't no love at all
Without a song
I've-a got my trouble and woe and, sure as I know, the Jordan will roll
And I'll get along as long as a song, strong in my soul
I'll-a never know what makes that rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song",Without a Song,2001
Bing Crosby,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love with Me,2001
Bing Crosby,"God rest you merry, gentlemen 
Let nothing you dismay
Remember Christ our Savior 
Was born on Christmas Day 
To save us all from Satan's power 
When we were gone astray

(Oh tidings of comfort and joy)
(Comfort and joy)
(Oh tidings of comfort and joy)
(Comfort and joy)

In Bethlehem in Jewry
This blessed Babe was born
And laid within a manger
Upon this blessed morn

The which His Mother Mary
Did nothing take in scorn
(O tidings of comfort and joy)
(Comfort and joy)
(O tidings of comfort and joy)

From God our Heavenly Father
A blessed Angel came
And unto certain Shepherds
Brought tidings of the same
How that in Bethlehem was born
The Son of God by Name
(O tidings of comfort and joy)
(Comfort and joy)
(O tidings of comfort and joy)",God Rest Ye Merry Gentleman,2001
Bing Crosby,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things [Duet],2001
Bing Crosby,"I'm sending you a big bouquet of roses 
One for every time you broke my heart 
And as the door of love between us closes 
Tears will fall like petals when we part 

I begged you to be different, but you'll always be untrue 
I'm tired of forgivin', now there's nothin' left to do 

So I'm sending you a big bouquet of roses 
One for every time you broke my heart 

I know that I should hate you after all you've put me through 
But how can I be bitter when I'm still in love with you? 

So I'm sending you a big bouquet of roses 
One for every time you broke my heart",Bouquet of Roses,2001
Bing Crosby,"Now, blue ain't the word for the way that I feel,
There's a storm brewin' in this heart of mine. 
This ain't no crazy dream, I know that it's real. 
You're someone else's love now, you're not mine!

[Chorus]
Crazy arms that seek to hold somebody new,
But my burnin' heart keeps sayin' you're not mine!
My troubled mind knows soon to another you'll be wed,
And that's why I'm lonely all the time.

Please take these treasured dreams I had for you and me,
And take all the love I thought was mine,
This ain't no crazy dream, I know that it's real,
And that's why I'm lonely all the time!

[Chorus]",Crazy Arms,2001
Bing Crosby,"Out where the bright lights are glowing
You're drawn like a moth to a flame
You laugh while the wine's overflowing
While I sit and whisper your name

Four walls to hear me
Four walls to see
Four walls too near me
Closing in on me

Sometimes I ask why I'm waiting
But my walls have nothing to say
I'm made for love not for hating
So here where you left me I'll stay

One night with you is like heaven
And so while I'm walking the floor
I listen for steps in the hallway
And wait for your knock on my door.

Four walls to hear me
Four walls to see
Four walls too near me
Closing in on me

closing in on me.",Four Walls,2001
Bing Crosby,"Hello walls, (Hello, hello.)
How'd things go for you today?
Don't you miss her.
Since she up and walked away?
And I'll bet you dread to spend another lonely night with me,
But lonely walls, I'll keep you company. 

Hello window, (Hello, hello.)
Well, I see that you're still here.
Aren't you lonely,
Since our darlin disappeared? 
Well look here, is that a teardrop in the corner of your pane?
Now don't you try to tell me that's it's rain. 

She went away and left us all alone the way she planned.
Guess we'll have to learn to get along without her if we can. 

Hello ceiling, (Hello, hello.) 
I'm gonna stare at you a while.
You know I can't sleep,
So won't you bear with me a while? 
We gotta all stick together or else I'll lose my mind. 
I gotta feelin' she'll be gone a long, long time. 

(Hello, hello wall.)",Hello Walls,2001
Bing Crosby,"Jealous heart, oh jealous heart stop beating
Can't you see the damage you have done
You have driven her away forever
Jealous heart, now I'm the lonely one

I was part of everything she planned for
And I know she loved me at the start
Now she hates the sight of all I stand for
All because of you, oh jealous heart

Jealous heart, why did I let you rule me
When I knew the end would bring me pain
Now she's gone, she's gone and found another
And I'll never see my love again

Through the years her memory will haunt me
Even though we're many miles apart
It's so hard to know she'll never want me
'Cause he heard your beating, jealous heart",Jealous Heart,2001
Bing Crosby,"A little bitty tear let me down, 
spoiled my act as a clown
I had it made up not make a frown, 
but a little bitty tear let me down.

You said you were leaving tomorrow
That today was our last day
I said there'd be no sorrow, 
that I'd laugh when you walked away.

A little bitty tear let me down, 
spoiled my act as a clown
I had it made up not make a frown, 
but a little bitty tear let me down.

I said I'd laugh when you left me
Pull a funny as you went out the door
That I'd have another waiting
And I'd wave goodbye as you go.

A little bitty tear let me down, 
spoiled my act as a clown
I had it made up not make a frown, 
but a little bitty tear let me down.

Everything went like a planned it
And really put on quite a show
In my heart I felt I could stand it
Till you walked with your *grip* through the door.
A little bitty tear let me down, spoiled my act as a clown
I had it made up not make a frown, 
but a little bitty tear let me down.

A little bitty tear let me down.",A Little Bitty Tear,2001
Bing Crosby,"Everybody's going out and having fun 
I'm just a fool for staying home and having none 
I can't get over how she set me free 
Oh lonesome me 

A bad mistake I'm making bout just hanging round 
I know that I should have some fun an paint the town 
A love sick fool that's blind and just can't see 
Oh lonesome me 

I'll bet she's not like me 
She's out an fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back here in my arms 

Well there must be some way 
I can lose these lonesome blue 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 

(ba-de-op-bop-bop) 
(ba-de-op-bop-bop) 
(Oh lonesome me) 

Well I bet she's not like me 
She's out and fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back into my arms 

Well there must be some way 
I can lose these lonesome blues 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 
Oh lonesome me","Oh, Lonesome Me",2001
Bing Crosby,"They say don't go on Wolverton Mountain,
If you're looking for a wife.
'Cause Clifton Clowers has a pretty
Young daughter,
He's mighty handy with a gun and a knife.

Her tender lips are sweeter than honey
And Wolverton Mountain protects her there.
The bears and birds tell Clifton Clowers
If a stranger should wander there.

All of my dreams are on Wolverton Mountain.
I want his daughter for my wife.
I'll take my chances and climb that mountain
Though Clilfton Clowers, he may take my life

Her tender lips

I'm going up on Wolverton Mountain,
It's too lonely down here below.
It's just not right to hide his daughter
From the one who loves her so.

Her tender lips

But I don't care about Clifton Clowers,
I'm gonna climb up on his mountain,
I'm gonna take the girl I love.
I don't care about Clifton Clowers,
I'm gonna climb up on his mountain,
I'm gonna take the girl I love.",Wolverton Mountain,2001
Bing Crosby,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2001
Bing Crosby,"Sleep my child and peace attend thee
All through the night
Guardian angels God will send thee
All through the night

Soft the drowsy hours are creeping
Hill and vale in slumber steeping
I my loving vigil keeping
All through the night

While the moon her watch is keeping
All through the night
While the weary world is sleeping
All through the night

O'er thy spirit gently stealing
Visions of delight revealing
Breathes a pure and holy feeling
All through the night",All Through the Night,2001
Bing Crosby,"Times have changed, 
And we've often rewound the clock, 
Since the Puritans got a shock, 
When they landed on Plymouth Rock. 
If today, 
Any shock they should try to stem, 
'Stead of landing on Plymouth Rock, 
Plymouth Rock would land on them. 

In olden days a glimpse of stocking 
Was looked on as something shocking, 
But now, God knows, 
Anything goes. 

Good authors too who once knew better words, 
Now only use four letter words 
Writing prose, Anything Goes. 

The world has gone mad today 
And good's bad today, 
And black's white today, 
And day's night today, 
When most guys today 
That women prize today 
Are just silly gigolos 
And though I'm not a great romancer 
I know that I'm bound to answer 
When you propose, 
Anything goes 

When grandmama whose age is eighty 
In night clubs is getting matey with gigolo's, 
Anything goes. 

When mothers pack and leave poor father 
Because they decide they'd rather be tennis pros, 
Anything goes. 

If driving fast cars you like, 
If low bars you like, 
If old hymns you like, 
If bare limbs you like, 
If Mae West you like 
Or me undressed you like, 
Why, nobody will oppose! 
When every night, 
The set that's smart 
Is intruding in nudist parties in studios, 
Anything goes. 

The world has gone mad today 
And good's bad today, 
And black's white today, 
And day's night today, 
When most guys today 
That women prize today 
Are just silly gigolos 
And though I'm not a great romancer 
I know that I'm bound to answer 
When you propose, 
Anything goes 

If saying your prayers you like, 
If green pears you like 
If old chairs you like, 
If back stairs you like, 
If love affairs you like 
With young bears you like, 
Why nobody will oppose! 

And though I'm not a great romancer 
And though I'm not a great romancer 
I know that I'm bound to answer 
When you propose, 
Anything goes

Anything goes!",Anything Goes,2001
Bing Crosby,"Sunbeams are gently fading, slowly fading,
And birds are waiting to do their mating,
When eventide is nigh, moonbeams are descending,
The day is ending, a happy ending,
The sun is sinking below the western sky.

Every little breeze is sighing of love at sundown,
Every little bird is resting and feather nesting at sundown.
Each little rosebud is sleeping, while shadows are creeping,
In a little cottage cozy the world seems rosy at sundown
Where a loving smile will greet me and always meet me at sundown.
I seem to sigh, I'm in heaven,
When night is falling and love is calling me home.

Daydreams through fields of clover, will soon be over,
And happy hours 'mid sunny flowers will wait another day,
Sweet dreams have just begun, dear, the day is done, dear,
When skies grow dimmer,
And stars will glimmer along the starlit way.

Every little breeze is sighing of love at sundown,
Every little bird is resting and feather nesting at sundown.
Each little rosebud is sleeping, while shadows are creeping,
In a little cottage cozy the world seems rosy at sundown
Where a loving smile will greet me and always meet me at sundown.
I seem to sigh, I'm in heaven,
When night is falling and love is calling me home.",At Sundown,2001
Bing Crosby,"When I'm worried and I can't sleep
I count my blessings instead of sheep
And I fall asleep counting my blessings
When my bankroll is getting small
I think of when I had none at all
And I fall asleep counting my blessings

I think about a nursery and I picture curly heads
And one by one I count them as they slumber in their beds
So if you're worried and you can't sleep
Count your blessings instead of sheep
And you'll fall asleep counting your blessings",Count Your Blessings (Instead of Sheep),2001
Bing Crosby,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me,2001
Bing Crosby,"Heartache Number One was when you left me 
I never knew that I could hurt this way 
Heartache Number Two was when you came back again 
You came back and never meant to stay 

Now I've got heartaches by the number 
Troubles by the score 
Everyday you love me less 
Each day I love you more 

Now I've got heartaches by the number 
A love that I can't win 
But the day that I stop counting 
That's the day my world will end 

Heartache Number Three was when you called me 
And told me you was coming to stay 
With hoping heart I waited for your knock on the door 
I waited but you must have lost your way 

Now I've got heartaches by the number 
Troubles by the score 
Everyday you love me less 
Each day I love you more 

Now I've got heartaches by the number 
A love that I can't win 
But the day that I stop counting 
That's the day my world will end 

Ah the day that I stop counting 
That's the day my world will end",Heartaches by the Number,2001
Bing Crosby,"I could cry salty tears 
Where have I been all these years? 
Little wow, tell me now 
How long has this been goin' on? 

There were chills up my spine 
And some thrills I can't define 
Listen sweet, I repeat 
How long has this been goin' on? 

Oh, I feel that I could melt 
Into heaven I'm hurled 
I know how Columbus felt 
Finding another world 

Kiss me once, then once more 
What a dunce I was before 
What a break, for heaven's sake 
How long has this been goin' on? 

Let me dream that it's true 

Kiss me twice, then once more 
That makes thrice, let's make it four 
What a break, for heaven's sake 
How long has this been goin' on?",How Long Has This Been Going On?,2001
Bing Crosby,"I guess I'll have to change my plan, 
I should have realized there'd be another man, 
I overlooked that point completely, 
Until the big affair began, 

Before I knew where I was at, 
I found myself upon the shelf, and that was that, 
I tried to reach the moon but when I got there, 
All that I could get was the air, 

My feet are back upon the ground, 
I've lost the one girl (man) I found

I guess I'll have to change my plan, 
I should have realized there'd be another man, 
Why did I buy those blue pajamas, 
Before the big affair began, 
    
My boiling point is much to low 
For me to try to be a fly Lothario, 
I think I'll crawl right back and into my shell, 
Dwelling in my personal hell, 
    
I'll have to change my plan around, 
I've lost the one girl (man) I found.",I Guess I'll Have to Change My Plan,2001
Bing Crosby,"I see your face before me
Crowding my every dream
There is your face before me
You are my only theme
It doesn't matter where you are
I can see how fair you are
I close my eyes and there you are

Always
If you could share the magic
If you could see me too
There would be nothing tragic
In all my dreams of you
Would that my love could haunt you so
Knowing I want you so
I can't erase
Your beautiful face before me.

Would that my love could haunt you so
Knowing I want you so
I can't erase
Your beautiful face before me.",I See Your Face Before Me,2001
Bing Crosby,"Goodbye, No use leading with our chins,
This is where our story ends,
Never lovers, ever friends.

Goodbye, Let our hearts call it a day,
But before you walk away,
I sincerely want to say

I wish you bluebirds in the Spring,
To give your heart a song to sing,
And then a kiss, but more than this I wish you love.

And in July, a lemonade,
To cool you in some leafy glade,
I wish you health and more than wealth, I wish you love.
My breaking heart and I agree
That you and I could never be,
So with my best, my very best, I set you free.

I wish you shelter from the storm,
A cozy fire to keep you warm,
But most of all, when snowflakes fall,
I wish you love.

I wish you bluebirds in the Spring,
To give your heart a song to sing,
And then a kiss, but more than this I wish you love.

And in July, a lemonade,
To cool you in some leafy glade,
I wish you health and more than wealth, I wish you love.
My breaking heart and I agree
That you and I could never be,
So with my best, my very best, I set you free.

I wish you shelter from the storm,
A cozy fire to keep you warm,
But most of all, when snowflakes fall,
I wish you love.",I Wish You Love,2001
