Band,Lyrics,Song,Year
Falconer,"You grasped a pot of gold,
Now it looks like led.
On your path of hunger
The gold lies still ahead.

At the end of the rainbow
Another rainbow starts.

Try to catch the shadows
And run until you fall.
Strain your nerves to follow
The temptations of them all.

The prizes fade with time
As day fades into night.
The state of satisfaction
Is a slowly dying high.

As sun descends in the sky
The hunt is on for the dawn.
Chasing tricks of the day through the night.

The scent of dawn is so sweet
But it is spoiled with each bite.
Losing pace among all of the treats.
",Catch the Shadows,2006
Falconer,"En man han tjänt Herr Lagers gård
I sommar, vinter år för år
Säg mej, vem sörjer nu för dej?

För slit och släp under himmel grå
Han blott sitt bröd som löning får
Säg mej, vem sörjer nu för dej?

Så kommer hastigt budet in
Vår herre lägrar dotra din!
Säg mej, vem sörjer nu för dej?

Och trälen nu genom dörren steg
Han lämna plogen vid åakerns teg
Säg mej, vem sörjer nu för dej?

Herr Lager hör nu mina ord
Min doter till din hora gjord
Säg mej, vem lyssnar nu till dej?

Och Lager sa i vredesmod
Du värnar ej om ditt trälablod
Säg mej, vem lyssnar nu till dej?

Varken öl eller vin dej ämnat
Ej heller ägorätt
Dock skula skorpa, skalk

Träl visste ej ett ord utav
Förrns strupen hans var skuren av
Säg mej, vem skulle värna om dej?

Det här är nog för bot idag
Och dotra tar jag vid behag
Säg mej, vem skulle värna om dej?

Kom jag ska visa dej min rätt
Att trösta dej på valfritt sätt
Säg mej, vem sörjer nu för dej?

""O tack"", han sa med gråtmild röst
Och stötte kniven uti hans bröst
Säg mej, vem sörjer nu för dej?

","Skula, Skorpa, Skalk",2008
Falcons,"Ayy, ayy, ayy
Ayy, ayy, ayy, ayy
Ayy, ayy, ayy, ayy
Ayy, ayy, ayy, ayy, woo!
Oh, oh, oh, oh
A-Trak, woo!
Oh, oh, oh, oh
Thugger, woo!
Baby, woo, woo, uh

Tell me you gon' ride for me (skrrt, skrrt, skrrt, ride)
Tell me you gon' die for me (you gon' die)
Tell me you gon' die by what you live for (live for)
Tell me you gon' ride wit' me (tell me you gon' ride for me, ride)
Tell me you gon' fire on a bitch, baby
These niggas fake like a display, nigga (yeah)
Catch a murder case, then skip states with him
Bet, bet, nigga leakin' on his sheets (pow, pow)

That's the shit I get when I get (when I get that)
Buy a bag and smoke it like a zip (like a zip)
Tell me where's the logical event?
Bustin' a bazooka, turn your noodle to chalupa
But I'm a gentlman
Livin' like a dork, fuck a geek
You don't gotta work mama (work no more)
You can go get everything you see (everything about that)
I was just was chillin' with your bitch
And I went on and cut the chase and told her, ""Suck a nigga's dick or somethin'"" (SANDOS)
I was 17 and I was gettin' it like a fuckin' ball player
Then I took care all my kids for somethin' (big shit)
Big player, I'ma pop into the end zone (yeah)
Good lookin', she gon' chew it like some bubblegum
I'ma spend a lot of money 'cause it's more to come (money)
I was havin' zero dollars, now a nigga on (yeah, yeah)
Tell you when I get back (tell you when I get back)
Tell me when I cash out (hah)
Tell me why you ran from my mama
Yeah yeah, you know I ain't scared of that (you know I ain't scared of that)
These bitches know a nigga ballin' (ballin')
And you know we playin' with these bands (playin' with them bands)
Spyder shit, the Bentley crawlin' (ah, ah, ah)
My lil' nigga dead on them Xan (dead on them Xan)
Big dawg shit off the rip
Big bag make a nigga limp (blat)
Put five bands on your lip (blat, blat, blat)
You better nip it in the bud like a chip (nip it in the bud)
Little red robbin' nigga, do it (do it)
Little red ridin' in the hood nigga (hood)
Pablo got me chokin' on that good (good)
And you can't do it better than he could (could)
Fuck Donald Trump, leave him ditch slumped
Trap boomin' like I'm ISIS nigga, big bomb
Whole lotta shit, that's what your bitch need, no
Whole lotta dick is what your bitch get though (yah)
Whole lotta money got these bitches changin' minds
Whole lotta money got them wanna stay around (swear)
Way too much money, quick, get that shit down (bitch)
Bitch, don't you trip, don't you make a fuckin' sound

Tell me you gon' ride for me (skrrt, skrrt, skrrt, ride)
Tell me you gon' die for me (you gon' die)
Tell me you gon' die by what you live for (live for)
Tell me you gon' ride for me (tell me you gon' ride for me, ride)
Tell me you gon' fire on a bitch, baby
These niggas fake like a display, nigga, yeah
Catch a murder case, then skip states with him

24hrs
Me and A-Trak in a two-seater (skrrt, skrrt)
Fuck around and waste a whole two liter (damn)
She said, ""Twenty, boy, you don't care"" (You don't care)
Chain lit up like a fair (bling bling)
TYO my mothafuckin' blood brother (blood brother)
Hundred bands a week, I keep it undercover (count it up)
Put a 50 on your head for my little brother (50)
Pullin' up to Vegas in a helicopter (hey)
VVS diamonds like a chandelier
Shawty, she give ass, I cannot handle it
Money stacked tall, it's not little (sheesh)
She said, ""Twenty fuck me like a little, beast""
I feel just like Raji on the jetski (damn)
I'ma buy her diamonds if she let me (bling)
Sippin' on mimosas with the jeweler (jeweler)
Only measure money with a ruler (ruler)
""Twenty, you been on my mind
A-Trak, you been on my mind
Thugger, you been on my mind""
Hello, pussy really call my line
You should really call my line
You should really call my line
You should really call my line
Hello, you should really call my line

Tell me you gon' ride for me
Tell me you gon' die for me (you gon' die)
Tell me you gon' die by what you live for (you live for)
Tell me you gon' ride for me (ride)
Tell me you gon' fire on a bitch, baby
These niggas fake like a display
Catch a murder case, then I skip states
Catch a murder case, then I skip states

You been on my mind
Oh, you been on my mind
Oh, you been on my mind
Oh, you been on my mind
Oh, you should really call my line
Oh, you should really call my line
Oh, you should really call my line
Oh, you should really call my line",Ride for Me,2018
Falete,"Ven a borrarme los fracasos de mi mente 
Ven a llenarme de caricias diferentes 
Ven a sacarme de este pozo de amargura 
Donde me encuentro yo, oh 

Y dame el agua de tu fuente cristalina 
Y dame el beso que sin darse se adivina 
Que estoy sediento de cariño sin medida 
cansao' de dar amor, oh 

De volar siempre buscando la fantasía 
De nido en nido como paloma perdia' 
Estoy cansao' de secretos y mentiras 
Buscando un gran amor, oh 
Que sea capaz de enamorarse cada día 
Velar mi sueño mientras que duerme mi vida 
mirarme siempre con la mirada Encendia'
igual que miro yo

Dame tu mano sin temor a equivocarte 
Si tu me entiendes yo nunca quise a engañarte 
Dame las cosas que nunca supieron darme 
Te llenaré de amor, oh

Y no hagas caso de lo que diga la gente 
Tienen envidia por que yo amo libremente 
Por que mi amor es como un pájaro silvestre 
no se puede enjaular

Y vuela siempre buscando la fantasía 
De nido en nido como paloma perdia' 
Esta cansao' de secretos y mentiras 
Buscando un gran amor, oh 

Que sea capaz de enamorarme cada día 
Velar mi sueño mientras que duermen mi vida 
Mirarme siempre con la mirada encendía 
Igual que miro yo

Que sea capaz de enamorarme cada día
Velar mi sueño mientras que duermen mí Vida
Mirarme siempre con la mirada encendía
Igual que miro yo

Que sea capaz de enamorarme cada día
Velar mi sueño mientras que duermen mí Vida
Mirarme siempre con la mirada encendía",S.O.S.,2008
Falfi Pagan,"Be sure it's true when you say I love you
It's a sin to tell a lie
Millions of hearts have been broken
Just because these words were spoken

I love you, yes I do, I love you
If you break my heart I'll die
So be sure it's true
When you say I love you
It's a sin to tell a lie

Be sure it's true when you say I love you
It's a sin to tell a lie
Millions of hearts have been broken
Just because these words were spoken

I love you, yes I do, I love you
If you break my heart I'll die
So be sure it's true
When you say I love you
It's a sin to tell a lie","Brother, Where Are You?",2006
Falguni Pathak,"All the wild horses
All the wild horses
Tethered with tears in their eyes

May no man's touch ever tame
May no man's reigns ever chain you
And may no man's weight ever defrayed your soul

And as for the clouds
Just let them roll
Roll away
Roll away

As for the clouds
Just let them roll
Roll away
Roll away",Aiyo Rama,2001
Falguni Pathak,"O piya
O piya o piya, le ke doli aa,
O piya o piya, le ke doli aa,
Chalun main teri gali,
Chalun main teri gali,
O piya ki gali to lage sabse bhali,
O piya o piya, le ke doli aa,
O piya o piya, le ke doli aa

Saat ke rang ke khwab hain,
Aankon mein saje,
Soye soye arman aaj dil me jage,
Saat ke rang ke khwab hain,
Aankon mein saje,
Soye soye arman aaj dil me jage
Chalun main teri gali,
Chalun main teri gali,
O piya ki gali to lage sabse bhali,
O piya o piya, le ke doli aa,
O piya o piya,
Le ke doli aa

Hathon ki lakiron me aa chupa le muzhe,
Kar na paye fir koi juda bhi hamein,
Hathon ki lakiron me aa chupa le muzhe,
Kar na paye fir koi juda bhi hamein,
Chalun main teri gali,
Chalun main teri gali,
O piya ki gali to lage sabse bhali,
O piya o piya, le ke doli aa,
O piya o piya, le ke doli aa",O Piya,2001
Falk U. Rogner,"When the everywhere-eye
Asks you
Who is the emperor
Of the sky
Take the Archangel's Thunderbird

Go to Edgar Allen
In the tower of sleep
He'll tell you a story
Which makes you to creep
The echo of your cries
Is falling so deep

Rent a destroyer
And sail to Cape Cod
There lives a lion
They call him God
There is no elevator to Eden
But a hole in the sky

In shock-corridors
People are standing
With their eyes in their hands
But they don't understand
Why their confessional folding-chairs
Go into the narcotic flight of stairs

Baiting soldiers are sleeping
In the melting House of Wax
Why is the audience not taking
The insurrection-axe
Thousands of windows burst open
And the alarm bells are broken",Archangels Thunderbird,1999
Falk Willis,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1993
Falkenbach,"... As long as winds will blow
My pride will be
And a star will shine
From far away...

...As long as winds will blow
My pride will be
And hate remains
Inside my heart

At night a star did shine upon
What once was build on my ancestors' land
When once I was young
Willing to learn
From the old and the wise

...As long as winds will blow
My pride will be
And hate remains
Inside my heart

Evening fell unto this land
That once was build by my ancestors' hand
When I was young
Willing to fight

...for as long as the winds will blow...",...as Long as Winds Will Blow...,2004
Falkenbach,"Once on Tenkterian grounds
Hidden in the depths of woods
Near the shore of Rhine
Once was build the home of mine

... Landmark of resistance - Aduatuza
Tenkterian fortress - Aduatuza
... Hall of fallen heroes - Aduatuza
The place of glory - Aduatuza

Hall of bronzen shields
Shining bright through the trees
Build on shallow land
By our ancestors' hand

... Landmark of resistance - Aduatuza
Tenkterian fortress - Aduatuza
... Hall of fallen heroes - Aduatuza
The place of glory - Aduatuza",Aduatuza,2004
Falkenbach,"Branches as high as vigilant eye could see,
Magic runes, once scratched into this tree.
An old man sat down at this mighty oak,
Every morning, day by day...
And he closed his eyes
While a gasp blew through its leaves...
And he began to speak...

[Grimnismal, verse 4, 1-6; verse 5, 1-6]

Roots as deep as the very depths of heart,
Source for those who know what's still to come...
Man of wisdom and knowledge great,
With hair as white as snow...
The young amongst them in a circle sat
And listened to his voice.
...While he began to speak...

[Grimnismal, verse 4, 1-6; verse 5, 1-6]",Donar's Oak,2004
Falkenbach,"A cheek was beckoned
By a tear
A hand on a sword
And a whispering to hear

A word never spoken
A deed never done
Time now is near
Farewell my son

Hail to thee
Great Valkyries
Lead my son to
Where he belongs

Guide his way while
Crossing the rainbow
Bid him welcome there
Where he belongs

""Riding on horseback
Winged like the ravens
Eyes of the one eyed god""

""Sun now shines golden
Through the leaves of the old oaks
Up to the mountain
Now I ride""

A glorious dream
That was never dreamt
A death never died
And a life never lived

The last words where spoken
While the rising of sun
Time now is near
Farewell my son

[Ref.]

""Passing the frontier
Of Asgard and Midgard
Of heavens and grounds below""

""Allfather Wuotan's
Ravens my guidance
Leading me high above""

A cheek was beckoned
By a tear
A hand on a sword
And a whispering to hear

The last words where spoken
While the rising of sun
Time now is near
Farewell my son...

[Ref.]

""From beyond the horizon
Glorious rising
The hall of the bronzen shield""

Portals now opened
Bidding me welcome
A shield maiden takes my hand...""",Farewell,2004
Falkenbach,"May Donar grant us guiding wind
Walfrigga bless those wooden boards
So we will see the morning sun arise 
May the one eyed good lead us through raging storms
So we will reach our homeward shore 

Allfather Wuotan grant us strenghts to beat those waves
God of rain and thunder guide us well 
May Freyas star show us our way
So we will reach our homeward shore",Homeward Shore,2004
Falkenbach,"Mounted men, with axe and shield
on their ride through shallow field
See your sons oh Vanadis
Light my ways oh Manalihs

Freyas Val
Woutans half

Oaken woods as dark as night
Home of those of heathen pride
Grant me strength oh Asynja
Be my guide oh Valfreya

Freyas Val
Vingolfs's pride

Herjan
When the moon shines bright from the dark black sky
We raise our swords to thy hail
when the runes are thrown and the ravens fly
as a sign of our heathens prevail

While the morning breaks through Tenkterian wood
while the sun sets the shores aflame
There is one thing only which never dies
The honour of thy name
Foraan

By my side my brothers fall
Now on their way to Freya's hall
We are yours oh Vanadis
Guide their ways oh Manalihs

Hjer Foraan
Tenkteriar

Herjan
While twilight covers the blood red skies
While the sun sets the shores aflame
There is one thing only which never dies
The honour of thy name

When time draws near for the chosen ones
To fall on the blood stained fields
Then death will grant us a place amongst
Our fathers in the halls of bronzen shields

A burning flame as blue as ice
Now I can see it in your eyes
Be my fate oh Vanadis
Through the nights oh Manalihs",Vanadis,2004
Falkenbach,"Rh first I know, unknown to rulers,
Or any human mind;
Help it is named, for help it can give
In hours of despair....

I know a third, in the thick of battle,
If my need be great,
It will blunt the edges of swords and axes,
Their weapons will make no wounds.

I know a ninth, when need I have
To shelter my ship on the flood,
The wind it calms, the waves it smoothes
And puts the sea to sleep.

The Wise One has spoken the words in the hall,
Joy to him who understood.

I grew and I throve well;
Word from word gave words to me,
Deed from deed gave deeds to me.

When I brethern lead to battle
I chant it behind my shield,
Unwounded they go,
Unwounded they return,
Unscathed whereever they are.

I know another, only few know,
The names of the falles ones.
About the gigh ones, elves and gods,
I can name them all.

The Wise one has spoken the words in the hall,
Joy to him who understood.

I grew and I throve well;
Word from word gave words to me,
Deed from deed gave deeds to me.

The Wise One has spoken the words in the hall,
Needful for men to know.
Hail the speaker, hail to who knows,
Joy to him who understood.",Havamal,2006
Falkenbach,"In ancient times once rode across the land
A man unknown on a horse of untold grand,
Adorned his cape by thirty runes of gold
Of whom the tales since ages unknown told

The man arrived at the shore of sea
And gazed onto the nightly sky,
His ears could hear and his eyes could see
Two ravens dark as night passing by

In a distance far the thunder sounds
And lightnings reached the frozen grounds,
His breath ran fast, his heart pounded strong
As the day now came, awaited oh so long

Tears will fall and blood will soon be shed
When the dawn heralds the twilight of the day
Then into battle they will ride with their swords in hand
For a heathenish foray

Countless miles he rode through ice and knee-deep snow
Over mountains 'till the landscape changed its face
So he at last arrived where winds blew strong and chill
Like a welcome to all those who trod this place

He in cape was wrapped, and with his hammer 'round his neck
He forced his way though he didn't saw the path,
But he did not rest, 'till he had crossed this land of chill
And the storm had calmed, when he stood alone on hill

His eyes could see the forest shining bright
And it's trees reflected solens golden light,
The sound of horns then reached his ears
To welcome him and take away his fears

From all their lands the kings, they came
With their retinue of countless men,
And the maiden in full armor sat on their horses,
Winged, until the right began

So he rested a while an recovered from his ride,
The horizon gleamed by the mighty northers light,
And the elder ones sang tales about the past,
Of their ancestors pride, that will forever last

As the darkness fell and gone was solens light
The silence ruled amongst the men of heathen pride,
Who gather in a mighty battle-line
And awaited their Gods to give the final sign",Heathen Foray,2006
Falkenbach,"Se hon valkyrjur

""Heill dagr.
Heilir dags synir.
Heil nÃ³tt ok nift.
Ã?reiÃ°um augum
lÃ­tiÃ° okkr Ã¾inig
ok gefiÃ° sitjÃ¶ndum sigr.""

""Heilir Ã¦sir.
Heilar Ã¡synjur.
Heil sjÃ¡ in fjÃ¶lnÃ½ta fold.
MÃ¡l ok mannvit
gefiÃ° okkr mÃ¦rum tveim
ok lÃ¦knishendr, meÃ°an lifum""

[ Taken from SigrdrÃ­fumÃ¡l, verses 4 and 5 ]",Laeknishendr,2006
