Band,Lyrics,Song,Year
Unwritten Law,"Well sometimes
It seems you just don't understand
The way I think and who I am
And when I'm
I'm told what I'm supposed to be
You think you know what's best for me

Well I want to see you standing next to me now
Seems you've got nothing much to say
And when you're dying lying next to me now
I'll turn my head and walk away

Sometimes
It seems I might be losing touch
Or maybe I just try to much
Now I 
Now I get told I'm crazy
Nothing you could say would phase me now

I want to see you standing next to me now
Seems you've got nothing much to say
And when you're dying lying next to me now
I'll turn my head and walk away

Hey

I walk alone
My thought's aren't always carved in stone
My life revolves according to me
And what you think don't mean a fucking thing to me 
Yeah you'll see
I'll make it farther on my own

Well I want to see you standing next to me now
Seems you've got nothing much to say
And when you're dying lying next to me now
I'll turn my head and walk away
I want to see you standing next to me now
Seems you've got nothing much to say
And when you're dying lying next to me now
I'll turn my head and walk away",Shallow,1996
Unwritten Law,"I've got this feelin'
And I know that somethin' just ain't right
There's something wrong with me
Can't eat can't think can't sleep at night
Maybe the empire's falling down
I hope that I won't be around
Stop to think

I've tried to fight I think I'm right
But who the fuck's to say
I've heard your views on the evening news
They're played out every fucking day
I think the end is coming down
I ope that I won't be around
Stop to think

I stop to think that maybe everything's alright
And maybe that's a waste of time 
Be all that you can be
There's nothing left to see
Well now
That's not good enough for me
Stop to think",Stop to Think,1996
Unwritten Law,"You've been on my mind 
And I don't think I have the time
To listen to your voice
I've heard it all before
It's been seeping through the floor
Shut behind closed doors
But I can see right through you now
Yeah

The beneficial lies
Are told to keep us with closed eyes
Shading what's in store
I guess it's up to me
To find the lock and turn the key
And open up theses doors
But I can see right through now
Yeah

Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day
Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day

Well you've been on my mind 
And I don't think I have the time
To listen to your voice
I've heard it all before
It's been seeping through the floor
Shut behind closed doors
But I can see right through you now
Yeah

Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day
Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day

I don't want to follow (whoa)
You can't make me follow (whoa)
I don't want to follow (whoa)
You can't make me follow now

Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day
Oh yeah I'm superman
A three piece suit and a master plan
Here I come to save the day",Superman,1996
Unwritten Law,"She was the cutest girl I'd seen
With eyes so deep and colored green
Well it only took a look you see
When Suzanne had put a spell on me
It made me feel so high in ecstasy

Oh here I go
Now you just gotta know
The way I feel Suzanne
The way I feel Suzanne

I knew I couldn't try to move too fast
I knew this time I had to make it last
Yeah the way she made me feel 
Had got a hold on me was so unreal
The way she made me feel would never pass

Oh here I go
Now you just gotta know
The way I feel Suzanne
Oh here I go
Now you just gotta know
The way I feel Suzanne
The way I feel Suzanne

You make the sun shine in the day
Why do you make me feel this way
You make me wanna fly away
Far away
GO

Suzanne",Suzanne,1996
Unwritten Law,"Hey mister god
Can you tell me what's wrong
With my life and all of it's confusions
Why did she leave me
With nothing to show
Except fro a shallow disillusion
Cause I can't seem to figure why you feel this way
And I guess I'm to blame
And if I told you that I didn't care about this place
Would you think of me the same

Could you please tell me why 
Could you please tell me why
Could you please tell me why
Why I can never find the answer to something I will never understand
Could you please tell me why

I sit back thinking that there once was a time
A time where everything was perfect
It seems the things we shared were so far behind
Behind but we're never getting closer
Cause I can feel your shadow hanging over me
And I'm just peering through the light
And now I realize you never really cared for me
Will I ever see
Could you please tell me why
Could you please tell me why
Could you please tell me why
Why I can never find the person 
That I've tried so hard to find
Could you please tell me why",Tell Me Why,1996
Unwritten Law,"With the heartbreak open
So much you can't hide
Put on a little make-up, make-up
Make sure they get your good side good side

If the words unspoken
Get stuck in your throat
Send a treasure token, token
Write it on a pound note, pound note

Goody two, goody two, goody goody two shoes
Goody two, goody two, goody goody two shoes

Don't drink don't smoke - what do you do?
You don't drink don't smoke - what do you do?
Subtle innuendoes follow
There must be something inside

We don't follow fashion
That would be a joke
You know we're gonna set them, set them
So everyone can take note, take note

When they saw you kneeling
Crying words that you mean
Opening their eyeballs, eyeballs
Pretending that you're al green, al green

Goody two, goody two, goody goody two shoes
Goody two, goody two, goody goody two shoes

Don't drink don't smoke - what do you do?
You don't drink don't smoke - what do you do?
Subtle innuendoes follow
Must be something inside

No one's gonna tell me
What's wrong or what's right
Or tell me who to eat with, sleep with
Or that I've won the big fight, big fight

Look out or they'll tell you
You're a ""superstar""
Two weeks and you're an all time legend
I think the games have gone much too far

If the words unspoken
Get stuck in your throat
Send a treasure token, token
Write it on a pound note, pound note

Don't drink don't smoke - what do you do?
You don't drink don't smoke - what do you do?
Subtle innuendoes follow
Must be something inside (he's hiding)
",Goody Two Shoes,1997
Unwritten Law,"Time's rollin' forward
I'm gettin' bored
Layin' on my back
I'm losin' track
Shifting patterns
And nothin' matters
Cause there's no one here
I've lost my fear

Well I've got no place left to hide
I'm runnin' out of time
Moving slowly 
The walls are closing
In on me
I can not see
Appearing fine, well
That's all a lie
Cause I'm not alright

Extinct inside
I'm runnin' out of time
My mother says I'm fine
A teenage suicide
No place to hide
Well I've got no place left to hide
No place to hide
Well I'm runnin' out of time
No place to hide
Ya, I've got no place left to hide
No place to hide
A teenage suicide",Teenage Suicide,1998
Unwritten Law,"Life hurts so bad
Don't want you sad
Just look back to 
Good times we had
I'd give my soul for you I know
Want to hold you before I go
Before I go

I need you to know
I'm still alive in you
It's my time to go
Don't stay up late
I'm not afraid

And I don't want your heart to break
I know I've seen what's been unseen
Live fast, die young
It's part of me
(It's my time now)
Before I go

(It's my time now)
My soul is on it's way
(It's my time now)
I need you to know
Before I go",Before I Go,1998
Unwritten Law,"Well it seemed like yesterday when the world was lookin dark 
It felt so cold and grey and why the hell am I even here 
What's the purpose all I feel is guilt and hate and fear oh yea yea

Till that day you came along 
My heart was empty like the soul was missing 
From a song and I thought I loved a few yea

No one ever made me feel the way that you do
Hey little girl look what you do oh I love you hey little girl I love you
Well I know I'm not always right 

And girl it breaks my heart when I have to see you cry 
So many things I want to say yea now I know that your the reason 
That I'm here today whenever your here just stay near we'll be alright 
Yea alright hey little girl look what you do oh I love you
Hey little girl look what you do and you do 

When all my love starts running thin I got you my own 
Cailin hey little girl I love you yea   
I'll be alright but I need you close please stay tonight 
As long as your here  just stay near we'll be alright yea alright",Cailin,1998
Unwritten Law,"Imagine
The dreams we had since we were children
Are real
It's magick
To see their minds filled with the music
We feel
Well here's your message from above
And if you want to push come to shove
Alright
This ain't no lullaby
We're right at home in the California sky

Illusions
Are taking part of the confusion
In me
Tomorrow
There'll be no heroes left to follow
You'll see
Bright lights that flash across the sky
May be the reason why we're all insane and I
I don't want to get away and
We're right at home in the California sky

Live from the mansion on the hill
Reminds me of the way we used to feel right
Orion's aligned now
Turn back the time
The California sky",California Sky,1998
Unwritten Law,"I watch you sleep
you're everything I hoped for 
But never dreamed of finding 
I can't believe that all I've ever wanted 
Is lying here beside me
Hold me now, there's a beacon 
And it shines in me like gold 
Tonight, for it cannot be 
Denied in me so 
Hold me now, I can see a new horizon 
In my soul 
So lose control 

Close your eyes and dream 
you're safe within my arms tonight 
And this love will last a lifetime 
Everything we need 
Is ours under the stars tonight 
Every wish is my command 
The words that lie behind your eyes 
Mean everything to me 
So I'll hold you while you 
Close your eyes and dream 

you're safe with me 
I'll chase away the nightmares 
I'll shield you 'til the storm 
Runs and you will see 
I'll always leave a light there 
To burn until the dawn comes 

Hold me now, there's a beacon 
And it shines in me like gold 
Tonight, for it cannot be 
Denied in me so 
Hold me now, I can see a new horizon 
In my soul 
I won't let go 

Close your eyes and dream 
you're safe within my arms tonight 
And this love will last a lifetime 
Everything we need 
Is ours under the stars tonight 
Every wish is my command 
The words that lie behind your eyes 
Mean everything to me 
So I'll hold you while you 
Close your eyes and dream",Close Your Eyes,1998
Unwritten Law,"There was a time when men would prosper 
They saw a sign that would offer them the key
Immortality
The desert sand held a place of recourse
Their motivation driven by a higher source
A higher source

They let them know there's something more
The writings on the wall
Tell us the story of it all
It makes no sense

Show me the key
The coffin text
The disbelievers came to conquer
The secrets lost in a buried desert tomb
They sealed the truth
As evolution ate the pharaoh
Silenced the voice that cured all our sorrow
Oh, our sorrow

Silenced the voice that let us know
The writings on the wall
Tell us the story of it all
It makes no sense
Show me the key
The coffin text

Fighting, learning, saving, burning
Never knowing what is coming next
Lying, stealing, never healing
Safe to say we've all been hexed
It's in the coffin text",Coffin Text,1998
Unwritten Law,"well who are you what do you know 
and I guess it only goes to show
don't think you're ready for the fall
do you think you really wanta play
'cause we do this every fucking day
and we're gonna lay down the law
you're outdrawn
...let's go outside, we'll crucify
...but you're not there
you don't wanta cross the line boy
it will be your genocide
your genocide
do you think you really wanta throw
'cause you know UL is 5 and 0
toe to toe and that shit is for real
you better pray to god up in the sky
tuck your tail between your legs and hide
get ready cause here comes the drill
and we got skill

you're standing there
like we're gonna be all scared
come now
and I don't really wanta brag
but my whole city's got my back
and we're all ready to attack
",Genocide/418,1998
Unwritten Law,"Well I'll see you around
I don't want to stay and drown
The drama got too thick
Makes me sick
And I don't want to talk about it
I already thought about it
Stripped down of my pride
Well I shed them tears and dried these eyes

It was fun at the start
But maybe we're worlds apart
Facing different ways
Different plains
And I don't want to drag it out and
I just gotta get on out and
Leave it all behind
It's time so don't deny it

I want to know
Does it show on my face
I'm sick of this place 
I want to move on
Coz the feeling is gone yeah
I want to see
Is it me out the door
I told you before
I want to have fun and it's just begun

I've seen the light
Tried to talk about it
If you were ever down for me
Just stop
And you'd see
You know I'm right
And it showed in your eyes
What we had shared had run empty
So let it be
Let it be

I want to know
Does it show on my face
I'm sick of this place
I want to move on cause the feeling is gone yeah
I want to see
Is it me out the door
I said it before
I want to move on and it's just begun",Harmonic,1998
Unwritten Law,"Sometimes life can knock you down 
Just gotta pick your ass up off the ground
Probably don't matter anyway
Cause in the end it's gonna be ok
Because life's a holiday

Don't want to go and work harder
Just to keep my head above water
Can't hear what teacher's trying to say
'cause it makes no sense now anyway
And tomorrow's another day
And I just want to play
Cause I know that we'll be OK
Cause life's a holiday

I'm sorry
For my, my blasphemy
It's just my way
And I'll stay
Because life's a holiday",Holiday,1998
Unwritten Law,"Well I'm here, but I don't want to stay 
Cause you're not around and I'm feeling lonely 
Same old episode for me, heading for catastrophe. 
And I can see that it's 

Association with the past 
So think about it 
It's like a tie that did not last 
Don't move so fast 
Don't run, cause you might find out, 
Find out I'm the one 
And I still feel lonesome 

Nothing's changed, it just gets rearranged 
When you come around 
So now what's your story 
You were never there for me 
So I'm going out to see 
Cause I can't see that it's

Association with the past 
So think about it 
It's like a tie that did not last 
Don't move so fast 
Don't run, cause you might find out, 
Find out I'm the one 
(Yeah) And I still feel lonesome 

Go go go 
Yeah 

Now you're here 
But I don't want to stay 
Cause you weren't around 
And now you say you're sorry 
And nothing's changed 
It's just been rearranged 
So stay down, just stay down. 

Association with the past 
So think about it 
It's like a tie that did not last 
Don't move so fast 
Don't run, cause you might find out, 
Find out I'm the one 
And I still feel lonesome 

Well I'm still lonesome 
Yeah 
I'm still lonesome.",Lonesome,1998
Unwritten Law,"Afraid it comes to this
I really must admit
Your tits, your eyes, your lips
Are staring at me
I'm drooling at the chin
And I need to be within
Her skin
I want to sin
She stops me and she says

Slow down boy
I'm not easy
I don't wanna be a sleazy whore
So I showed her to the door
Over abundancy
And I'm not sorry

Girl you look so good
I really think we should
Your hood, with me, I would
So let's get started
I know I can't resist
I reach over for a kiss
I miss, she ducks, I wish
She get's up and she says

Slow down boy I'm not easy
I don't want to be a sleazy whore
So I showed her to the door
Over abundancy
And I'm not sorry

Then there she was in front of me
And it was very plain to see
She had this gleaming in her eye
Told me that she's down for the crime
Took me and threw me on the floor
As she screamed and begged for more
Yeah she said
I'm not sorry

Yeah I'm sorry",Sorry,1998
Unwritten Law,"Won't you come to the other side 
A via satellite
With me my darling
Let me help you through the suffering
I know you're hurt again
So trust in me now
Stop
Breathe

Look inside of me
Tell me what do you see
Relate
But do not hesitate
To come with me tonight
Won't you come to the other side
Follow me down
Won't you come to the underground
So I can save your soul

Cause it's part of you
And it's part of me
Synchronicity
I'm only here to ease you through the pain
And make it go away
Oh sincerely now
Stop
Breathe

Look inside of me 
Tell me what do you see
Relate
But do not hesitate
To come with me tonight
Won't you come to the other side
Follow me down
Won't you come to the underground 
So I can save your soul

Follow me down
To the underground",Underground,1998
Unwritten Law,"Well who are you what do you know
And I guess it only goes to show
Don't think you're ready for the fall
Do you think you really wanta play
Cause we do this every fucking day
And we're gonna lay down the law
You're outdrawn
...Let's go outside, we'll crucify
...But you're not there
You don't wanna cross the line boy
It will you your genocide
Your genocide
Do you think you really wanna throw
Cause you know UL is five and zero
Toe to toe and that shit is for real
You better pray to God up in the sky
Tuck your tail between your legs and hide
Get ready 'cause here comes the drill
And we got skill
You're standing there
Like we're gonna be all scared
Come now
And I don't really wanna brag
But my whole city's got my back
And we're all ready to attack",Genocide,1998
Unwritten Law,"Won't you come with me, lets go to a little place I know, 
It's to the west and we are all red eyed, 
It's where we rage kings all night in the darkside, yeah

So just trust in me, 
Take my hand and let me lead the way, 
Don't brake 'cause what there payin' goes on and on and on

And I want what's mine, there no place to run so take your time, 
Well I, I got just what your needing, right up in kneel in right in front of,
Your coming down just call my name, call my name, 
Your comin down just call my name, just call my name, 
And look into these eyes, no need and wondering why, 
Don't slip this trip to the dark side,
Don't slip this trip don't slip this trip don't slip this trip 

Just trust in me, take my hand and let me lead the way don't break 
Cause what there payin' goes on and on and I can see you fuck up 

Your comin down just to call my name, just call my name, 
Your comin' down just call my name just call my name 
And look into these eyes no need and wondering 
Why don't slip this trip to the darkside
Don't slip this trip mess with the darkside, 
Mess with the darkside, mess with the dark side, 
Here we go again.",Darkside,2000
Unwritten Law,"Can we talk about automatic satisfaction 
Sittin' back relaxin' floored 
What's wrong with kickin' it 
When you're bored and lit 
Lets smoke some cigarettes 
And catch up on the back porch 
Fire up another roach 

We don't need a rest this is just a test 
'cause we're alright, we're up all night 
To see the sun come up again now 
Just one more time no reason why 
To see the sun come up again. 

The more we try to change 
The more we stay the same 
We're caught up in the game and now 
Just like empty picture frames 
So now were to blame 

Said we were gettin' down, on henessey and fountain 
Smelled another mountain now 
If you ain't gettin' down, you'll come around 
And were alright, we're up all night 
To see the sun come up again now 
Just one more time, no reason why 
To see the sun come up again. 

So lets smoke some cigarettes 
And catch up on the back porch 
Fire up another roach 

We don't need a rest, it's just a test 
And as the world spins we'll watch it with a grin 
And look in as the day begins 
Well now it's on again, it's dawn again. 
Yeah! Yeah! 
And we're alright 
We're up all night 

To see the sun come up again now 
Just one more time, no reason why 
To see the sun come up again 
Yeah we're alright, yeah we're alright 
Yeah we're alright, up all night 
Yeah we're alright, yeah we're alright 
To see the sun come up again now!",Up All Night,2001
Unwritten Law,"Sit back, relax
Before you give yourself a heart attack
I ain't havin' none of that
Raise hell, prevail
As long as it sells
(As it sells)

High priest
All cease like your TV evangelist
Use them as a catalyst
Who cares?
Time wears
Ain't always fair
So let them stare

And what's been wrong
I'll make alright
Well right on
Right on
Let's start a chain reaction
Let's see some satisfaction
Here in Babalon

Here in Babalon

I've seen the change deranging everything in sight tonight 
But that's alright
There's not much left here to ignite
(To ignite)

I'd take a laser
Phaser gun
And aim it at the sun
And pull the fuckin' trigger once
But what fun would that be?
It's already done
And that's no fun

But what's been wrong
I'll make alright
Well right on
Right on
feeding my brain's addictions
Leaving the same restrictions
Here in Babalon

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Babalon

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Baba

Let's go!

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Babalon

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Babalon

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Babalon

Whoa-oh-oh-oh
Whoa-oh-oh
Whoa-oh
Here in Babalon",Babalon,2002
Unwritten Law,"My baby's got this set of jet black eyes
I swear that girl's the devil in disguise

I've been
Let down
Burned out
So let me tell you what I'm talking about

I've been
Chastised
Deprived
She's got my skull filled with sentimental lies

She's no good for me
So I'm gonna set her free
I'm gonna let you fly
Bye bye so long my sweet baby

Chorus:
Me, my love
Blame it on me
Me, my love
Say it was me now
Me, my love
Step back, don't jack me up now
Please, my love
Blame it on me

My girl, she's got this jet black hair
When she walks, heads stop, rotate and stare

I've been
Let down
Locked out
So let me tell you what she's all about

There's
Black lies
Fake cries
She's got this bag filled with sentimental lies

She's no good for me
So I'm gonna set her free
I'm gonna let you fly
Bye bye so long my sweet baby

Chorus

Hey I know I'm wrong
So I'll go home
Make me believe
Believe don't tease me, please now

Chrorus",Blame It on Me,2002
Unwritten Law,"I can feel the world upon my back
I got sixteen people breathin down my neck
And it's kinda hard to keep your head afloat
When the rain won't stop and your face is soaked
But I'm

I'm alright alright
I'm alright alright

[Chorus:]
So just hang on cause I
I won't be long and 
Just sing that song to me
It goes I'm in love with you
In love with me

And I can feel your breath upon my neck
One last caress I'm a nervous wreck and it's
Kinda hard to keep your head afloat
When the rain won't stop and your face is soaked
But I'm

I'm alright alright
I'm alright alright

So just hang on cause I
I won't be long and 
Just sing that song to me
It goes I'm in love with you
In love with me
Yeah I'm in love with you in love with me

I'm alright alright
I'm alright alright

So just hang on cause I
I won't be long and 
Just sing that song to me
It goes I'm in love with you
In love with me
Goes I'm in love with you in love with me
Yeah I'm in love with you in love with me now
Yeah I'm in love with you in love with me",Elva,2002
Unwritten Law,"So you're looking for another band
Already planned and
You're lookin' for another ace
For me to rock him in the face
Cause the full moon's risin'
Over a black horizon
This time baptisin'

Nothing changes if nothing changes
They're just label whores and I can take no more

Grass is always greener on the other side
Go run and hide, boy 
Leave you feelin' for another taste
So we can rock this fuckin' place
Cause the sky is fallin'
And I'm far from stallin' out 
Evolution calling

Nothing changes if nothing changes 
Yeah, they're just label whores
And silence rages more

He's gone 
So you're looking for another plan now
He's down 
So you're looking for another man now 
One more zero
Nothing changes if nothing changes
Nothing changes if nothing changes
They're just label whores and I can take no more
So what
Fuck",Evolution,2002
Unwritten Law,"Don't want to think about it anymore
Lying curled and naked on the floor
And I don't want to hear those words you say
What were they anyway?

[Chorus]
Whoa-oh
Whoa-oh
So here I go
(So here I go, so here I go)
Whoa-oh
Whoa-oh
Geronimo

Don't want to get up outta bed today
It seems much harder than it was yesterday
And I don't want to hear those words you say
What were they anyway?
What were they anyway?

[Chorus]

Let's leave today 
And forget everything
Can't really take this place
So what you say?

Let's leave it all behind
And don't look back
We won't rewind this time
Let's get away

[Chorus: x2]",Geronimo,2002
Unwritten Law,"High as a kite on a flight soarin' through the night
Droppin' new shit from the fuckin' mothership
And I feel like the spine of a jellyfish
Goddamn, it makes me sick

But I'm
Movin' slowly
Movin' slowly
Stoned and rolling
Barely holding on

[Chorus]
And you
Want
Some
Well, yeah, motherfucker, c'mon
I
Need
Some
Well, I'm a sucker

'cause I'm still getting

High as a star as they are shining from afar
So call your hotline
See ya at the finish line
'cause this mind has been warped and bent
And this body has been ised and spent

Movin' slowly
Movin' slowly
Stoned and rolling
Barely holding on

[Chorus]

Na na na na na na
Salvation
Creation
From the motherfuckin' master plantation
Do you feel right?
Does it feel tight?
From the motherfuckin' radio satellite
From the motherfuckin' radio satellite

I'm still getting high
Come on now
I'm still getting high
Oh-oh yeah
I'm still getting high

High as the sun will rise
Into these red singed eyes
Can't stop until I fly
'cause I'm still getting
High as the sun will rise
Into these red singed eyes
Can't stop until I fly
'cause I'm still getting high

Oh Lord yeah
I'm still getting high
Come on now
I'm still getting high
Oh yeah
I'm still getting

Na na na na na na
Salvation
Creation
From the motherfuckin' master plantation
Do you feel right?
Does it feel tight?
From the motherfuckin' radio satellite 
From the motherfuckin' radio satellite

I'm still getting high
I'm still getting high
I'm still getting high
I'm still getting high",Hellborn,2002
Unwritten Law,"I want
I know
I see just how you feel
But baby
You got a ticket to ride

And if you want me
Got's to let me know
'cause it's so hard to let you go

Well, I've been around this block 
Ten thousand times
So just patch me
Just one more time

But if you want me
Gots to let me know
'cause it's so hard to let you go

I've got one life to live in
So won't you stop and listen?
Can't keep my head from spinning all around you

I want
I know
I've seen just how you been
And your livin' and sinnin' starts runnin' thin

But if you want me
Got's to take it slow
'cause it's so hard to let you go

I've got one life to live in
So won't you stop and listen?
Can't keep my head from spinning all around you
And if you see me slippin'
Just keep my head from hittin'
I'd stop the world from spinning all around you

But I'm frustrated
So frustrated
Seems like I've been here before
But I'm frustrated
So frustrated, yeah
Seems like I've been here before

So as the story goes
You know it well
And motherfuckers
It's one to tell

But if you want me
Got's to let me know
'cause it's so hard to let you go",How You Feel,2002
