Band,Lyrics,Song,Year
Greyson Chance,"You'll never enjoy your life,
Living inside the box
You're so afraid of taking chances,
How you gonna reach the top?

Rules and regulations,
Force you to play it safe
Get rid of all the hesitation,
It's time for you to seize the day

Instead of just sitting around
And looking down on tomorrow
You gotta let your feet off the ground,
The time is now

I'm waiting, waiting, just waiting,
I'm waiting, waiting outside the lines
Waiting outside the lines
Waiting outside the lines

Try to have no regrets
Even if it's just tonight
How you gonna walk ahead
If you keep living blind

Stuck in my same position,
You deserve so much more
There's a whole world around us,
Just waiting to be explored

Instead of just sitting around
And looking down on tomorrow

You gotta let your feet off the ground,
The time is now, just let it go

Don't wanna have to force you to smile
I'm here to help you notice the rainbow
'Cause I know,
What's in you is out there

I'm waiting, waiting, just waiting,
I'm waiting, waiting outside the lines
Waiting outside the lines
Waiting outside the lines

I'm trying to be patient (I'm trying to be patient)
The first step is the hardest (the hardest)
I know you can make it,
Go ahead and take it

I'm waiting, waiting, just waiting, I'm waiting
I'm waiting, waiting, just waiting
I'm waiting, waiting outside the lines
Waiting outside the lines
Waiting outside the lines

You'll never enjoy your life
Living inside the box
You're so afraid of taking chances,
How you gonna reach the top?",Waiting Outside the Lines,2010
Greyson Chance,"No it don't, come easy.
No it don't come fast.

Lock me up inside your garden.
Take me to the riverside.
Fire, burning me up,
Desire, taking me so much higher
And leaving me whole

There you were, in your black dress
Moving slow, to the sadness.
I could watch you dance for hours.
I could take you by my side.
Fire, burning me up,
Desire, taking me so much higher
And leaving me

Ooh the fire, is burning me up.
Ooh the fire.

No it don't, come easy.

No it don't come fast.

Lock me up inside your garden.
Take me to the riverside.
Fire, burning me up,
Desire, taking me so much higher
And leaving me whole.

Leaving me whole.",Fire,2010
Greyson Chance,"We are the crowd
We're c-coming out
Got my flash on it's true
Need that picture of you
It's so magical
We'd be so fantastical

Leather and jeans
Garage glamorous
Not sure what it means
But this photo of us
It don't have a price
Ready for those flashing lights
'Cause you know that baby I

I'm your biggest fan
I'll follow you until you love me
Paparazzi
Baby there's no other superstar
You know that I'll be your
Paparazzi

Promise I'll be kind
But I won't stop until that girl is mine
Baby you'll be famous
Chase you down until you love me
Paparazzi

I'll be good
Backstage at your show
Velvet ropes and guitars
Because your my rock star
In between the sets
Eyeliner and cigarettes

Shadow is burnt
Why you dancin' with him
My lashes are dry
Purple teardrops I cry
It don't have a price
Loving you is cherry pie
'Cause you know that baby I

I'm your biggest fan
I'll follow you until you love me

Paparazzi
Baby there's no other superstar
You know that I'll be your
Paparazzi

Promise I'll be kind
But I won't stop until that girl is mine
Baby you'll be famous
Chase you down until you love me
Paparazzi

I'm your biggest fan
I'll follow you until you love me
Paparazzi
Baby there's no other superstar
You know that I'll be your
Paparazzi

Promise I'll be kind
But I won't stop until that girl is mine
Baby you'll be famous
Chase you down until you love me
Paparazzi",Paparazzi,2010
Greyson Chance,"It's a little cold outside tonight
But I was too close, not to say hi
You know I talked a friend of yours at school
She gave the impression that you might be cool
With a guy like me, with a girl like you
Oh, could you've seen
With a guy like me, with a girl like you

I'mma fool for fool for
Falling for you girl
Please don't break my heart Cheyenne
I'mma fool for fool for
Making you my whole world
Please don't break my heart Cheyenne
Please don't break my Cheyenne,
Please don't break it, please don't break it

'Cause all along it's been you on my mind
Something special about you is hard to find
I know every girl's searching for romance
And I'm wondering if you'll take a chance
On a guy like me, with a girl like you
Oh, could you've seen
A guy like me, with a girl like you
Like you, like you, oh!

I'mma fool for fool for
Falling for you girl
Please don't break my heart Cheyenne
I'mma fool for fool for
Making you my whole world
Please don't break my heart Cheyenne
Please don't break my Cheyenne,
Please don't break it, please don't break it

I'm a fool for you, Cheyenne
I'm a fool for you, Cheyenne
I'm a fool for you, Cheyenne
I admit, I just say that
I can't live without you!

I'mma fool for fool for
Falling for you girl
Please don't break my heart Cheyenne
I'mma fool for fool for
Making you my whole world
Please don't break my heart Cheyenne
Please don't break my Cheyenne,
Please don't break it, please don't break it",Cheyenne,2011
Greyson Chance,"Late at night I start to think about the things I did wrong
Late at night I start to think about the things I could've done
To save us from him
To save us from her
To save us from the world

Late at night my tears start to melt my heart into gold
Late at night the silver lining turns my heart into stone
To save us from him
To save us from her
To save us from

Suddenly my heart starts to feel, yeah
My heart starts to feel
My heart starts to feel
Like stone
All around is silver and gold
My heart never heals
My heart only feels like stone (Oh like stone)

Late at night when I'm at parties my gloom fills the room
Late at night when I'm dancing with other girls
I pretend it's you
To save me from hurt
To save me from hurt
To save me from

Suddenly my heart starts to feel, yeah
My heart starts to feel
My heart starts to feel
Like stone
All around is silver and gold
But my heart never heals
My heart only feels like stone

Suddenly my heart starts to feel, yeah
My heart starts to feel
My heart starts to feel
Like stone
All around is silver and gold
But my heart never heals
My heart only feels like stone (Oh like stone)

I tried my hardest
I tried my best
But you just don't seem satisfied
And now I'm here alone tonight
When I think of you
I cry

Suddenly my heart starts to feel, yeah
My heart starts to feel
My heart starts to feel
Like stone
All around is silver and gold
But my heart never heals
My heart only feels like stone

(Suddenly) My heart starts to feel, yeah
My heart starts to feel
My heart starts to feel
Like stone
All around me
Silver and silver and gold
My heart never heals
My heart only feels like stone

Late at night when I'm all alone
I think of you.",Heart Like Stone,2011
Greyson Chance,"Watching the minute hand
Frozen solid not moving
Still we believe we can
But we're afraid of losing
Watching from over here
Its hardly worth competing
I'm almost out of here
While breaking a heart that's beating
Just as I start giving up
I'm not backing up

Run into the light
Get out of your own way
Not afraid to fight
Believe in what you say
I'll hold on till the night
Hanging by a thread
I'm not scared to let go
Thoughts inside your head
That creep up to get you
I believe this is right
So I'll hold on til the night

I climbed up on a tree
To get a new perspective
If love is worth the time
The price is being rejected
Just as I start falling down
I turned this around
Run into the light
Get out of your own way
Not afraid to fight
Believe in what you say
I'll hold on till the night
Hanging by a thread
I'm not scared to let go
Thoughts inside your head
That creep up to get you
I believe this is right
So I'll hold on til the night

Hold on til I'm with you
All I've got to give you
All my fears are slowly fading to never know
Yes I start running running running running!!

Run into the light
Get out of your own way
Not afraid to fight
Believe in what you say
I'll hold on till the night
(believe that this is the night)
Hanging by a thread
I'm not scared to let go
Thoughts inside your head
That creep up to get you
I believe this is right
So I'll hold on til the night",Hold on 'Til the Night,2011
Greyson Chance,"My heart beats a little bit slower
These nights are a little bit colder
Now that you're gone
My skies seem a little bit darker
Sweet dreams seem a little bit harder
I hate when you're gone.

Everyday time is passing
Growing tired of all this traffic
Take me away to where you are.

I wanna be holding your hand
In the sand
By the the tire swing
Where we use to be
Baby you and me
I travel a thousand miles
Just so I can see you smile
Feels so far away when you cry
'Cause home is in your eyes

Your heart beats a little bit faster
There's tears where there use to be laughter
Now that I'm gone
You talk just a little bit softer
Things take a little bit longer.
You hate that I'm gone.

Everyday time is passing
Growing tired of all this traffic
Take me away to where you are.

I wanna be holding your hand
In the sand
By the the tire swing
Where we use to be
Baby you and me
I travel a thousand miles
Just so I can see you smile
Feels so far away when you cry
'Cause home is in your eyes

If I could write another ending
This wouldn't even be our song
I'd find a way where we would never ever be apart
Right from the start

I wanna be holding your hand
In the sand
By the the tire swing
Where we use to be
Baby you and me
I travel a thousand miles
Just so I can see you smile
Feels so far away when you cry
'Cause home is in your eyes

I wanna be holding your hand
In the sand
By the the tire swing
Where we use to be
Baby you and me
I travel a thousand miles
Just so I can see you smile
Feels so far away when you cry
'Cause home is in your eyes",Home Is in Your Eyes,2011
Greyson Chance,"I shut the door
And I step outside
It's close to midnight
And the fog is in
And the street lights

With the sound of Big Ben
It reminded me
It was only yesterday
When we first met in that cafe
And our worlds entwined.

Oh don't you know?
I'm gonna shout it from the rooftops now, baby
I'm ready to go.
Oh don't you know?
It doesn't matter if the sun is going down on me
You light my world
My little London girl.

Sunglasses on
You take me to Camden Town
As you share your headphones
With the Kinks and the Rolling Stones.

As you walk around
In your leather boots
All the boys are staring
But you're not caring
'Cause you're so rock and roll (so rock and roll)
Whoa

Oh don't you know?
I'm gonna shout it from the rooftops now, baby
I'm ready to go.
Oh don't you know?
It doesn't matter if the sun is going down on me
You light my world
My little London girl.

(Yeah) You light my world
(Yeah) You light my world
(Yeah) You light my world
(Yeah) You light my world
(Yeah) You light my world
World
Oh don't you know?
We're gonna shout it from the rooftops now, baby
Are you ready to go?
Oh don't you know?
You light my world
My little London
Girl don't you know?
I'm gonna shout it from the rooftops now, baby
I'm ready to go.
Oh don't you know?
It doesn't matter if the sun is going down on me
You light my world
My little London girl.",Little London Girl,2011
Greyson Chance,"Sat there on the dock
With both my feet grazing the water
I could taste the island beaches on my tongue
Splashes on the rocks

Got me imagining the palm trees
And the shorelines spotted up with coconuts
Tidal waves and hurricanes
Broken anchors, crashing planes

Keep washing me up on your sand
Take my hand
I wanna be stranded on this island with you
I wanna be stranded on this island for two

And I hope it's somewhere far
Where only we are
Stranded on your heart
Spend my free time thinking

How your tears aren't made for drinking
But I'm thirsty for what you're keeping inside
Losing track of time what seems like weeks
Is only hours

I can't wait until that moment when you're mine
Even though we're not the same
Different in every way
I can't help but smile when you say

Take my hand
I wanna be stranded on this island with you
I wanna be stranded on this island for two
And I hope it's somewhere far

Where only we are
Stranded on your heart
I won't call S.O.S
No message in a bottle

No signaling with smoke
I'm trying to get home
If I can't be with you
I'd rather be alone

I wanna be stranded on this island with you
I wanna be stranded on this island for two
And I hope it's somewhere far
Where only we are

Stranded on your heart
And I hope it's somewhere far
Where only we are
Stranded on your heart

And I hope it's somewhere far
Where only we are
Stranded on your heart",Stranded,2011
Greyson Chance,"Come with me for a little ride, see the shadows passing by
Look at the sun and see the clouds turn to faces in the sky
We've been awake all night, shattered dreams all around
Close your sad, sad eyes we will be safe and sound

Come with me for a little ride, see the shadows passing by
Look at the sun and see the clouds turn to faces in the sky
Daydreaming lightly through the rain
All's forgiven on a summer train

Come with me for a little ride, see the shadows passing by
Seems we are a thousand miles away from last night
As you sigh in my ear, kiss the rain goodbye

Come with me for a little ride, see the shadows passing by
Look at the sun and see the clouds turn to faces in the sky
Daydreaming lightly through the rain
All's forgiven on a summer train

Come with me for a little ride, see the shadows passing by
Come away with me, it's gonna be all right just breathe
Come away with me, it's gonna be all right you'll see

And the windows are crying, but this train is flying us all through the rain, I fear
And the sky is getting brighter with every mile
And it all seems clear

Come with me for a little ride, see the shadows passing by
Look at the sun and see the clouds turn to faces in the sky
Daydreaming lightly through the rain
All's forgiven on a summer train

Come with me for a little ride, see the shadows passing by
Come away with me, it's gonna be all right just breathe
Come away with me, it's gonna be all right you'll see

Come away with me, it's gonna be all right just breathe
Come away with me, it's gonna be all right you'll see, you'll see

Come away with me",Summertrain,2011
Greyson Chance,"So long to electric fences
Not much left for me to run from now
Guess I'll turn myself around
I'm putting down my defenses
These wings are gonna take me off the ground
It's freedom sweet as sound
And I'll admit that I was wrong
It's freedoms beautiful sound
Finally taking my fist down

Would you stop and take a look at me now?
Could you stop and take a look at me now?
When your standing right in front of me
Your looking at the positive that was negative
Would you stop and take a look at me now?

Don't know what you get tomorrow
Not sure where I want to go tonight
Isn't that what life's about?
So long for the fears and worries
Let's go and you won't be sorry
I'll be the one that gets you out
Chase the demons out tonight
You can see how fast they run
When you turn the lights will shine

Would you stop and take a look at me now?
Could you stop and take a look at me now?
When your standing right in front of me
Your looking at the positive that was negative
Would you stop and take a look at me now?

And it gets more beautiful it gets more beautiful
As the sun turns into rain
And the hurt turns into shame
And it gets more wonderful it gets more wonderful
Can you get this through your brain
That you can not lose again?

Would you stop and take a look at me now?
Could you stop and take a look at me now?
When your standing right in front of me
Your looking at the positive that was negative
Would you stop and take a look at me now?",Take a Look at Me Now,2011
Grief,"You hide behind your false face
You never show any trace of who you really are
The lowest form of life by far

I once trusted you
But I never will again

You steal from me, you don't think I see
Pretending like everything is real fucking cool
I am no fool

Low life
No life
Low life
Fuck you

What goes around will come around
And it will all come back to you
You will pay you piece of shit
For everyone you've screwed",Low Life,1996
Grief,"Deceived again
My trust is wearing thin
I don't believe
Everything you tell me

Your words mean shit
I'm sick of it
Time after time
Nothing but lies

I trust no-one but myself
Expect no-one else to help
It's a cruel world in which we live
Everyone takes. No one gives

Good friends are hard to find
Some times you let them slip by
Now you're left all alone
One these empty streets you roam",Trust,1996
Grieves,"And in come the strings,
Playing my patience like a note that I never had the guts to sing
I've been living with your lies 'cause my life don't feel quite right 
unless I'm swelling from the honeybee sting
And look at what you bring me, girl
Nothing but drama, holding on strong to making me feel your woes
How long can we go until we're nothing but a pile of bones?
Stand tall in the cold, right?
You tell me that it's over,
And show me what it's like to have a stomach full of sulfur
And loving you has taught me to keep a hand on the holster,
In case I gotta shoot a couple holes.
But what the hell do I know, huh?
Yeah,I don't know shit unless I'm hanging off the curve of your lips
I've been looking for an angel like you in you since the devil in me 
made it obvious it doesn't exist.

How, how will I figure this out?
Under tow dragging you down
Beneath the comforts over that love I gave you round.
I'm freaking out, speaking with your name in my mouth
And I don't wanna live without you, I just want to clear your clouds.
Away, away, away.

I'm into the fake smiles,
Walking 'round like a stray child
Trying to find a quiet place to sleep.
I don't know if you can feel it in the air when you step into the street
But I've been finding it a little hard to breathe
And look at what you brought me, girl
Nothing but pain.
Spending my money for a walk in the rain, I'm drained.
And never wanted this to be the outcome.
When I can ever trust you and all I get is, how come?
Why, after everything I gave you can share it with a stranger every time I went away.
I've been lied to before girl,
I see it in your face that you don't care about the broken heart I taste.
But what the hell do I know?
I know the world will go blind if I open up the cage of my mind.
I've been running from an angel like you since the devil in me 
showed me heaven's not about a bottom line.

How, how will I figure this out?
Under tow dragging you down
Beneath the comforts over that love I gave you round.
I'm freaking out,
Speaking with your name in my mouth.
And I don't wanna live without you,
I just want to clear your clouds.
Away, away, away.
Away, away, away.
Away, away, away.

How, how will I figure this out?
Under tow dragging you down
Beneath the comforts over that love I gave you round.
I'm freaking out,
Speaking with your name in my mouth.
And I don't wanna live without you,
I just want to clear your clouds.
Away, away, away.",Falling from You,2011
Grieves,"Sunny, yesterday my life was filled with rain
Sunny, yesterday my life was filled with rain
Sunny, you smiled at me and really eased the pain
Now the dark days are gone and the bright days are here and my sunny side shines

Come on man, not your same old shit
I’ve been living steady wobbling on the edge
Chasing life around in circles trying to decompress my head
I feel it get intense, choose to break my bread and spread it around
Take my every single thought into this pen and jot it down
'Cause it’s the truth to me, you should see
It’s all that ever helped
Held my shattered world together when I knocked it off the shelf into the blackness
Tripping over broken hearts and homes and getting close enough to turn that kid inside of me to stone
And I’ll admit it, cause I was never taught to give it up
Sailed an ocean full of drug addicted misincouraged blood
Without a paddle
It took a lot of faith to fight my battles and tackle a couple of habits I never thought that
I’d have to
But did, bottle the water under the bridge and toss another written page of my history to the wind
When it blows, cause all of this disaster has lead me home and left a lot of room for me to learn to grow
Yeah you are not alone

Grab hold of yourself, I know what it’s like to get blown away
I know you, that
You’ve done your dirt and you’ve dug your graves and it feels like it won’t be saved
I say grab hold yourself and face those days when you feel like it always rains
I’ve seen the sunny side of hell, that which I never
Thought I’d find for myself
Never thought I’d find for myself

Not your same old song
I’ve been writing on a mirror with a razor blade
And chased away the devil in my brain that played me like a spade
Cause day today, painted jaded faith issues a shade of gray
And cowered, hid behind emotion just to pay it safe
A pawn, slowly turning victim to my wrongs
I had to wake up all alone to finally figure out my wants
In the house of haunted love the past will keep me warned and explain me
Even if you’re listening through the storm
I found a purpose and if you heard this then sit it down
Pick its brain until it opens up and redirects the sound
The conductor, frozen thunder rumbling through the ground
With a perfect little twist of that suit of armor
And crown
You created, built for denying it
Hiding the cuts and bruises due to the self-inflicted bone crushing anxiety
I’m with you, so understand that all of this within you
Has chiselled you a flower out of stone
Yeah you are not alone

Grab hold of yourself, I know what it’s like to get blown away
I know you, that
You’ve done your dirt and you’ve dug your graves and it feels like it won’t be saved
I say grab hold yourself and face those days when you feel like it always rains
I’ve seen the sunny side of hell, that which I never
Thought I’d find for myself
Never thought I’d find for myself",Sunny Side of Hell,2011
Grieves,"It doesn't matter who you are
You're just another superstar
Everybody gets to shine at the hotel bar
With the fireflies that fell in the jar
Ain't even trying to get free
Buzzin' around is fine with me
That's why I keep one eye on the clock
The other eye on my drink
Make it link like a lock, the timing is key
Got my hands tied up still climbing this tree
So can't none judge what my crisis might be
Everything will even out when I finally sleep
Tipsy dreaming about being a pirate at sea
Huh, I hear the sirens singing for someone else to listen
Got me thinking I avoided a bullet
But a lot of my vision was under blurry conditions
I watched from the top of a volcano of bullshit
Which came first, the thirst or the curse?
Most can't distinguish which one is worse
Bartender in the tuxedo shirt, with the sleeves rolled up
'Cause she's seen enough dirt, whatever
Look, I don't know if the ocean is close but
I'mma keep going 'til I no longer float
Aight, so quit trying to micromanage my emotions
Keep the glass half full or keep the tab open
Last call for alcohol protocol
The television that's attached to the wall
It show a basketball game with the volume off
And I don't know who's playing but I know I'm not
It goes

I feel like a firefly
I chase all the fireflies
I feel like a firefly
I chase all the fireflies

It doesn't matter what you think
Either way it's all relative
The buzzing from the neon lights
Is like a sedative, I follow it
Into outer space like an Apollo ship
Coasting off the bottom shelf booze and the kolonopin
I'm lost, wrote my room number on the fob
Put a dollar in the jukebox, ordered up a shot
Now everything is frozen just floating flickering dots
As we fade into the night without ever giving it thought
But that's the idea, we don't come for the atmosphere
The food's shitty, the cable's blurred but I'm happy here
We're all alone but ain't nobody keeping tabs there
'Cause misery's a meal that's served better with a glass of beer
Yeah, so fill it up and let me sulk
Smelling like whiskey and complimentary soap
It's the same four bars in every city I go
Surrounded by fireflies just trying to find their glow

I feel like a firefly
I chase all the fireflies
I feel like a firefly
I chase all the fireflies",Fireflies,2016
Grievous Angels,"She was a girl from birmingham
She just had an abortion
She was a case of insanity
Her name was pauline she lived in a tree
She was a no one who killed her baby
She sent her letters from the country
She was an animal she was a bloody disgrase

Body Im not an animal
Body Im not an animal

Strapped on a table in factory
Illegitimate place to be
In a packet in a lavatory
Die little baby screaming fucking bloody mess
Its not an animal its an abortion

Body Im not animal
Mummy Im not an abortion

Throbbing squirm, gurgling bloody mess
Im not an discharge, Im not a loss in
Protein, Im not a throbbing squirm

Fuck this and fuck that fuck it all and
Fuck the fucking brat
She dont wanna baby that looks like that
I dont wanna baby that looks like that
Body Im not an animal
Body Im not an abortion

Body Im not an animal
An animal
Im not an animal...
Im not an abortion...

Mummy! ugh!",[Untitled Hidden Track],1997
