Band,Lyrics,Song,Year
LeAnn Rimes,"Bet you thought my world
was over
Bet you thought I'd crash and burn
You thought I'd never
Pick myself up off the floor
But baby you were wrong
Just like before

[Chorus]
I used to breathe you
I used to need you
I used to hang on every word
that you say
It used to please you
To try to make me
someone else
And I thank you from
My heart for your help
Cause you made me find
myself

I used to think if I surrendered
I'd be the perfect one for you
But I swear I can't remember
A single day of happiness with 
you

[Chorus]

No I'm not going back in time
And there's a price for being
strong
But I can live with who I am

[Chorus]

You made me find my dreams
You made me find my love
You made me find myself
Thank you, thank you",You Made Me Find Myself,2002
LeAnn Rimes,"Blue
Oh , so lonesome for you
Why can't you be blue over me?

Blue
Oh, so lonesome for you
Tears fill my eyes 'til I can's see
3 o'clock in the morning, here am I
Sittin' here so lonely, so lonesome I could cry

Blue
Oh, so lonesome for you
Why can't you be blue over me?
Now that it's over, I realize
Those weak words you whispered, were nothing but lies

Blue
Oh, so lonesome for you
Why can't you be blue over me?
Why can't you be blue over me?",Blue [DVD][*],2003
LeAnn Rimes,"Four o'clock in the morning
My mind's filled with a thousand thoughts of you
And how you left without a warning
But looking back I'm sure you tried to talk it through

Now I see it clearly
We're together but living separate lives

So want to tell you I'm sorry
Baby I can't find the words
But if I could, then you know I would, yeah

No I won't let you go, know what we can be
I won't watch my life, crashing down on me
Guess I had it all, right there before my eyes
Girl, I'm sorry now, you were the last thing on my mind

You carried me like a river
How far we've come still surprises me

And now I look in the mirror
Staring back is the man
I used to be

With you
How I long for you

No I won't let you go, know what we can be
I won't watch my life, crashing down on me
Guess I had it all, right there before my eyes
Girl, I'm sorry now, you were the last thing on my mind

Girl I'm sorry I was wrong
Could have been there
Should have been so strong
So I'm sorry, wooh

No I won't let you go, know what we can be
I won't watch my life, crashing down on me
Guess I had it all, right there before my eyes
Girl, I'm sorry now, you were the last thing on my mind

No I won't let you go, know what we can be
I won't watch my life, crashing down on me
Guess I had it all, right there before my eyes
Girl, I'm sorry now, you were the last thing on my mind",Last Thing on My Mind,2003
LeAnn Rimes,"O holy night the stars are brightly shining
It is the night of our dear Savior's birth
Long lay the world in sin and error pining
Till he appeared and the soul felt it's worth
A thrill of hope, the weary soul rejoices
For yonder breaks a new and glorious morn
Fall on your knees, oh hear the angel voices
Oh night divine, oh night, when Christ was born
Oh night divine, oh night, oh night divine
The thrill of hope, the weary soul rejoices
For yonder breaks a new and glorious morn
Fall on your knees oh hear the angel voices
Oh night divine, oh night, when Christ was born
Oh night divine, oh night, oh night divine",O Holy Night,2003
LeAnn Rimes,"I've never been so certain, I've never been sure.
We're on the side of angels,
If we believe this love is pure.

Is it so hard to trust it,
'Cause we've been wrong before?
There comes a time in every life,
We find the heart we're waiting for.

After all the might-have-beens,
The close and distant calls
After all the try-agains,
Don't be afraid to fall
We're on the side of angels after all.

Every time you touch me,
Don't you feel it too?
The gentle hand that's guiding us
You to me, me to you

After all the might-have-beens,
The close and distant calls
After all the try-agains,
Don't be afraid to fall
We're on the side of angels after all.

Heaven only knows
Why this took so long
But only Heaven knows
A love is right or wrong

After all the might-have-beens,
The close and distant calls
After all the try-agains,
Don't be afraid to fall
We're on the side of angels,
On the side of angels,
On the side of angels, after all.",On the Side on Angels,2003
LeAnn Rimes,"In every life there are detours on dirt gravel roads,
Sometimes it feels like there's just no right way to go,
There'll be times you'll go crazy, 
And times you'll break down,
Always something that stands in your way

[Chorus]
Just keep your eyes on me
Never lose site of me
This love
Nothing can come between
Us when we're following
This love

This love

Everybody is bound to feel lost now and then,
But I'll be the one thing, that'll be there For you 'til the end,
Through good days and bad
The ups and the downs
Don't you ever let go of your dreams,
Oh

[Chorus]

Bridge:
I'll be your northern star
When everything's dark 
I will shine for you
Shine for you

[Chorus]

Just keep your eyes on me
Never lose site of me 
This love
Nothing can come between
Us when we're following
This love
Oh uh-huh
Oh
This love",This Love,2003
LeAnn Rimes,"It's not time to make a change
Just relax, take it easy
You're still young, that's your fault
There's so much you have to know
Find a girl, settle down
If you want you can marry
Look at me, I am old, but I'm happy

I was once like you are now
and I know that it's not easy
To be calm when you've found something going on
But take your time, think a lot
Why, think of everything you've got
For you will still be here tomorrow, but your dreams may not


How can I try to explain, when I do he turns away again
It's always been the same, same old story
From the moment I could talk I was ordered to listen
Now there's a way and I know that I have to go away
I know I have to go


It's not time to make a change
Just sit down, take it slowly
You're still young, that's your fault
There's so much you have to go through
Find a girl, settle down
if you want you can marry
Look at me, I am old, but I'm happy


All the times that I cried
keeping all the things I knew inside
It's hard, but it's harder to ignore it
If they were right, I'd agree
but it's them you know not me
Now there's a way and I know that I have to go away
I know I have to go",Last Thing on My Mind (Ft Ronan Keating),2003
LeAnn Rimes,"They'll try to stop the dream we're dreamin'
But they can't stop us from believing
They will fill your head with doubt
But that won't stop us now
So let them say we can't do it
Put up a road block
We'll just run right through it 'cause

[Chorus]
We can do the impossible
We have the power in our hands
And we won't stop 'cause we've got
To make a difference in this life
With one voice, one heart, two hands, we can

They say the odds are stacked against us
But that can't hold us back, we will be relentless
There's a voice they're gonna hear
A voice so loud and clear
So let them say we can't do it, give us a mountain, and we're gonna move it 'cause

[Chorus]

We're gonna make a change today (make a change today)
Because we've got the faith it takes
To win this race, so let them say we can't do it
Put up a road block
And we'll just run right through it 'cause

[Chorus]

I can (oh I can)
Do the impossible (do the impossible)
I have the power in my hands, and I won't stop
Cause I've got to make a difference in this life
With my one voice, one heart, two hands, we can",We Can,2003
LeAnn Rimes,"They'll try to stop the dream we're dreamin'
But they can't stop us from believing
They will fill your head with doubt
But that won't stop us now

So let them say we can't do it
Put up a road block, we'll just run right through it 'cause

We can do the impossible
We have the power in our hands
And we won't stop 'cause we've got to make a difference in this life
With one voice, one heart, two hands, we can

They say the odds are stacked against us
But that can't hold us back, we will be relentless
There's a voice they're gonna hear
A voice so loud and clear

So let them say we can't do it
Give us a mountain and we're gonna move it 'cause

We can do the impossible
We have the power in our hands
And we won't stop 'cause we've got to make a difference in this life
With one voice, one heart, two hands, we can

We're gonna make a change today
(Make a change today)
Because we've got the faith it takes
To win this race

So let them say we can't do it
Put up a road block and we'll just run right through it 'cause

We can do the impossible
We have the power in our hands
And we won't stop 'cause we've got to make a difference in this life
With one voice, one heart, two hands, we can

I can do the impossible
I have the power in my hands
And I won't stop 'cause I've got to make a difference in this life
With my one voice, one heart, two hands, we can

",We Can [American Mix],2003
LeAnn Rimes,"It's Independence Day I'm free
And it's a strange place to be
I'm gonna break these chains
Unleash the changes in me

I see an endless road
I feel the restless wind
I've lost the fear inside
Cause I've got no choice
But to live or die

Suddenly you're in this fight
alone
Steppin' out into the great
unknown
And the night's the hardest
time
When the doubts run through
your mind
Cause suddenly you find your
self alone
Suddenly you find yourself

In an empty room
With a suitcase on the floor
It'll be daylight soon
I'm gonna wage my private
war

Who's watchin' over me
Must be a guardian angel
I just need time to breathe
And give my life
The best of me

Chorus

Suddenly you're in this fight
Steppin' out and then

Chorus

Suddenly you're in this fight
alone
Steppin' out into the great
unknown
And the night's the hardest
time
When the doubts run through
your min
Cause suddenly you find your
self alone
",Suddenly [Click Music Edit],2003
LeAnn Rimes,"Look into my eyes
You will see
What you mean to me
Search your heart
Search your soul
When you find me there, you'll search no more

Don't tell me it's not worth trying for
Can't tell me it's not worth dying for
You know it's true
Everything I do
I do it for you

Look into your heart
You will find
There's nothing there to hide
Take me as I am
Take my life
I will give it all, I would sacrifice

Don't tell me it's not worth fighting for
I can't help it, there's nothing I want more
You know it's true
Everything I do
I do it for you

There's no love
Like your love
And no other
Could give more love
There's no where
Unless you're there
All the time
All the way

You can't tell me it's not worth trying for
I can't help it, there's nothing I want more
Yeah I will fight for you
I'd lie for you
Walk the wire for you
Yeah I'd die for you

You know it's true
Everything I do
I do it for you
I do it for you",(Everything I Do) I Do It for You,2004
LeAnn Rimes,"How do I get through one night without you
If I had to live without you
What kinda life would that be
Oh I need you in my arms, need you to hold
You are my world, my heart, my soul

If you ever leave
Baby you would take away
Everything good in my life
And tell me now

How do I live without you?
I want to know
How do I breathe without you?
If you ever go
How do I ever, ever survive
How do I, how do I, oh how do I live

Without you
There would be no sun in my sky
There would be no love in my life
There'd be no world left for me

And I, baby, I don't know what I would do
I'd be lost if I lost you

If you ever leave
Baby you would take away
Everything real in my life
And tell me now

How do I live without you
I want to know
How do I breathe without you
If you ever go
How do I ever, ever survive
How do I, how do I, oh how do I live

Please tell me baby how do I go on

If you ever leave
Baby you would take away everything
Need you with me
Baby don't you know that you are
Everything good in my life

And tell me now
How do I live without you
I want to know
How do I breathe without you
If you ever go
How do I ever, ever survive
How do I, how do I, oh how do I live

How do I live without you?
How do I live without you, baby?
How do I live without you?",How Do I Live [Instrumental],2004
LeAnn Rimes,"You sucked me in and played my mind
Just like a toy 
You would crank and wind
Baby, I would give you to what you want
You left me lying in a pool of doubt
If you're still thinking your the daddy mack
Ya shouldn't known better 
But ya didn't 
And I can't go back

Oh life goes on
And it's only gonna make me strong
It's a fact
Once you get on board
Say good-bye
'Cause you can't go back
Oh it's a fight
And I really want to get it right
Where I'm at
It's my life before me
Got this feeling 
That I can't go back

Wish I knew then what I know now
You held all the cards
And sold me out
Baby, shame on you if you fool me once
Shame on me if you fool me twice
You've been a pretty hard case to crack
Should've of known better
But I didn't
And I can't go back

Oh life goes on
And it's only gonna make me strong
It's a fact
Once you get on board 
Say good-bye
'Cause you can't go back
Oh it's a fight
And I really want to get it right
Where I'm at
It's my life before me
Got this feeling
That I can't go back

Na na na na life goes on
Na na na na made me strong

Oh oh yea

Got a feeling that I can't go back

Life, goes, on

On yea,
Life
Goes
On and on and on

Shame on you if you fool me once
Shame on me if you fool me twice
You've been a pretty hard case to crack
I should of known better
But I didn't
And I can't go back

Oh life goes on
And it's only gonna make me strong
It's a fact
Once you get on board 
Say good-bye
'Cause you can't go back
Oh it's a fight
And I really want to get it right
Where I'm at
It's my life before me
Got this feeling
That I can't go back

Na na na na life goes on
Na na na na made me strong

Oh oh yea

Got a feeling that I can't go back
No I can't go back

Oh oh yea

I've got to go now I'm on run
No turning back
Gonna make me strong

Got a feeling that I can't go back
No I can't go back
No yeah",Life Goes On [Instrumental],2004
LeAnn Rimes,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow ['A Cappella' Version],2004
LeAnn Rimes,"I don't like to be alone at night
And I don't like to hear I'm wrong when I'm right 
And I don't like to have the rain on my shoes 
But I do love you 
But I do love you 

I don't like to see the sky painted grey 
And I don't like when, nothin's goin my way 
And I don't like to be the one with the blues 
But I do love you 
But I do love you 

I love everything about the way your lovin me 
The way you lay your head upon shoulder when you sleep 
And I love to kiss you in the rain 
I love everything you do, oh I do-o 

And I don't like to turn the radio on 
Just to find I missed my favorite song 
And I don't like to be the last with the news 
But I do love you 
But I do love you 

I love everything about the way your lovin me 
The way you lay your head upon shoulder when you sleep 
And I love to kiss you in the rain 
I love everything you do, oh I do 

And I don't like to be alone at night 
And I don't like to hear I'm wrong when I'm right 
And I don't like to have the rain on my shoes 
But I do love you 
But I do love you 
But I do love you
But I do love you
",You Are [Bertoldo Radio Edit],2004
LeAnn Rimes,"You're top man on the scene
You don't think life comes in between
But hey, she's just seventeen
She feels that she's a worldly girl
But man you've been around the world
She is just some worried daddy's girl
Even though there's nothing I can say
To cheat you and nature any way
Let her down easy
Her heart is on a dime
Let her down easy
And you'll grow up in time
In her strawberry eyes
The way she sees you signifies
That she's susceptible to your velvet lies
But if you must lay her down
May a butterscotch glow be her dressing gown
And please do not lead her on when you leave town
Even though there's nothing I can say
To cheat you and nature any way
Let her down easy
Her heart is on the line
Let her down easy
And you'll grow up in time
She's a woman now
With a daughter to make her proud
In her crayon world of paper clouds
She still remembers you
The first boy that she gave it to
And she laughs at how little then she knew
Her daughter's five and her grandfather adores her (of course)
Let her down easy
Her heart is on the line
Let her down easy
And you'll grow up in time
",Let Her Down Easy,2004
LeAnn Rimes,"Chestnuts roasting on an open fire
Jack Front nipping at your nose
Yuletide carols being sung by a choir
And folks dressed up like eskimos
Everybody knows some turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight
They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is going spy
To see if reindeer really know how to fly
And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you",The Christmas Song,2004
LeAnn Rimes,"The lights around the Christmas tree don't burn as bright
And all around the world it isn't a silent night
Outside I hear the voices sing the sweetest sounds of caroling
But somehow there's a sadness in the song
In our hearts we know that something's wrong

[Chorus:]
It's a different kind of Christmas
In a different kind of world
Even though it looks the same
Everything has changed
It's a different kind of Christmas
Children opening gifts with wonder and surprise
I wish that I could still see through such innocent eyes
I used to feel so safe inside I had a place to run and hide
In my daddy's arms I felt secure
No one can protect us anymore

[Chorus:]

It's a different kind of Christmas
In a different kind of world
Even though it looks the same
Everything has changed
It's a different kind of Christmas
Sending cards that talk of peace and love and cheer
Oh that's what we need if we'd only believe
It would be!

[Chorus:]

It's a different kind of Christmas
In a different kind of world
Even though it looks the same
Everything has changed 
It's a different kind of Christmas",A Different Kind of Christmas,2004
LeAnn Rimes,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2004
LeAnn Rimes,"Come on baby light the fire
I got somethin' you should see
Well ya know it didn't cost me nothin'
But I wrapped it for ya 'specially
So forget the little angel on the tree
And just love me
Well, if I told ya don't buy me presents
Now you know that would be a lie
Baby, I don't have to have all the money in the world
Just give me some quality time
Yeah, Christmas ain't about expensive things
So just love me
Woah oh yeah..

(Spoken)
Come here boy!
Oh no no no no no now, yeah ha..
Oh yeah it's Christmas eve' the slowest mornin'
I've been waitin for our time alone
I'll be standin' beneath the mistletoe
Now that everybodies finally gone
So some over here and kiss me tenderly
And just love me
Well let me be your little angel on the tree
And just love me
Yeah come over here and kiss me tenderly
And just love me
Just love me oh yeah baby
Ohh yeah yeah ha

(spoken) Merry Christmas baby",Just Love Me,2004
LeAnn Rimes,"How long has it been
can't remember when
yeah, it's been awhile
years look good on you
but I expect them to
I sure missed that smile
Look you got me grinning
bet I'm blushing too
don't have to be a genius
to see the honest truth
I miss you like Christmas baby
that's just how it's been
there's that kind of message
like we were back when
Sure I've gone on since you baby
lost my heart a time or two
I miss you like Christmas baby
that's it, I just do
The leaves begin to change
the first frost is back again
all the cards and pumpkin pie
Jingle Bells, and Silent Night
And an all familiar end
I can't deny
I miss you like Christmas baby
that's just how it's been
there's that kind of message
like we were back when
Sure I've gone on since you baby
lost my heart a time or two
I miss you like Christmas baby
that's it, I just do
Ooh, I miss you like Christmas baby
that's it, ooh, I just do",Miss You Like Christmas,2004
LeAnn Rimes,"Rockin' around the Christmas tree at the Christmas party hop
Mistletoe hung where you can see every couple tries to stop

Rockin' around the Christmas tree let the Christmas spirit ring
Later we'll have some pumpkin pie and we'll do some caroling

You will get a sentimental feeling, when you hear voices singing
""Let's be jolly, deck the halls with boughs of holly""

Rockin' around the Christmas tree, have a happy holiday
Everyone's dancing merrily in the new old-fashioned way, hey

You will get a sentimental feeling, when you hear voices singing
""Let's be jolly, deck the halls with boughs of holly""

Rockin' around the Christmas tree at the Christmas party hop
Mistletoe hung where you can see every couple tries to stop

Rocking around the Christmas tree have a happy holiday
Everyone's dancing merrily in the new old-fashioned way
Rocking around the Christmas tree have a happy holiday",Rockin' Around the Christmas Tree,2004
LeAnn Rimes,"I see trees of green, red roses too
I see them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, and clouds of white
The bright blessed day, dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, ""How do you do?""
But they're really saying, ""I love you""

I hear babies cry, I watch them grow
They'll learn much more, than I'll ever know
And I think to myself, what a wonderful world

I think to myself, what a wonderful world
Oh yeah",What a Wonderful World,2004
LeAnn Rimes,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white",White Christmas,2004
LeAnn Rimes,"I'm sittin' on my porch
And watchin' the flowers bloom
I walk through my front door
Everything is perfect in every room

But something's wrong 'round here
I'm always fighting back the tears
And even when you come home
I still feel all alone

I need you to find me
I'm the one, you left behind
I want you to see me
'Cause we're running out of time

You made it look so pretty
Such a beautiful family, such wonderful friends
But how we're going so dirty
I don't know what's real 'cause it all feels pretend

But something's missing here
I'm always drowning in my fears
I've gotta take care of myself
Before there's nothing left

I need you to find me
I'm the one, you left behind
I want you to see me
'Cause we're running out of time

I'm more than just a pretty face
I'm more than just your wife
I have my hopes and my dreams too
This is our song, my love

I need you
I want you
'Cause we're running out of time

I have my hopes and my dreams too, yeah
This is our song, my love

I need you to find me
I'm the one, you left behind
I want you to see me
'Cause we're running out of time

I need you, find me
I have no where left to hide
I want you to see me
'Cause we're running out of time",We're Running Out of Time,2005
LeAnn Rimes,"Under a lovers' sky
Gonna be with you
And no one's gonna be around
If you think that you won't fall
Well just wait until
Til the sun goes down

Underneath the starlight, starlight
There's a magical feeling, so right
It'll steal your heart tonight

You can try to resist
Try to hide from my kiss
But you know
But you know that you can't fight the moonlight
Deep in the dark
You'll surrender your heart
But you know
But you know that you can't fight the moonlight
No, you can't fight it
It's gonna get to your heart

There's no escape from love
Once a gentle breeze
Weaves it's spell upon your heart
No matter what you think
It won't be too long
Til your in my arms
Underneath the starlight, starlight
We'll be lost in the rhythm, so right
Feel it steal your heart tonight

You can try to resist
Try to hide from my kiss
But you know
But you know that you can't fight the moonlight
Deep in the dark
You'll surrender your heart
But you know
But you know that you can't fight the moonlight
No you can't fight it
No matter what you do
The night is gonna get to you

Don't try then
You're never gonna win

Part of me the starlight, starlight
There's a magical feeling, so right
It will steal your heart tonight

You can try to resist
Try to hide from my kiss
But you know
But you know that you can't fight the moonlight
Deep in the dark
You'll surrender your heart
But you know
But you know that you can't fight the moonlight
No, you can't fight it

You can try to resist
Try to hide from my kiss
But you know
Don't you know that you can't fight the moonlight
Deep in the dark
You'll surrender your heart
But you know
But you know that you can't fight the moonlight
No, you can't fight it
It's gonna get to your heart",Can't Fight the Moonlight,2005
LeAnn Rimes,"God only knows how I've needed a friend
Who can see the boldness and pride
Someone strong enough I can put my faith in
Someone willing to let me inside
So be a man and be my man

[First Chorus:]
I dare you to need me
Like nobody else
I dare you to feel me
Like you've never felt
I dare you to want to want
To want to be good to me
Baby you've got your reasons
Dangling from kite strings
But you can open your hands, let them fly
Oh I know you won't always say and do the right things
Oh but some things are worth a try
So if you can, be my man

[Second Chorus:]
I dare you to know me
Like I've never known
I dare you to show me
That I can be shown
Dare you to want to want
To want to be good to me
Tell me I,
Tell me I'm the one who deserves you
Oh and every time, every time you know that you want to
I dare you

[Third Chorus:]
I dare you to hold me
Like you never will (again)
Kiss me and leave the world standing still
Dare you to want to want

[repeat first chorus]",I Dare You,2005
LeAnn Rimes,"Six a.m. came way to early
But Friday means it's over soon
Life gets boring in a hurry
But I got somethin' that gets me goin'
And I'm already gone

I got it bad
Feel that rumble
tough and tumble under my feet
I got it bad
round and round, we've all gone mad
Scream it - I got it bad

I'm addicted to the fast life
I cut my teeth on concrete dreams
The rush of no control gets me high
You know what I think
too much of a bad thing
Is exactly what I need

I got it bad
Feel that rumble
tough and tumble under my feet
I got it bad
round and round, we've all gone mad
Scream it - I got it bad

Bad for speed and burnin' candles
At both ends till I'm unraveled
Bad for jumpin' off the edge
Without a net because I can

But I got somethin' that gets me goin'
And I'm already gone

I got it bad
Feel that rumble
tough and tumble under my feet
I got it bad
round and round, we've all gone mad
Scream it - I got it bad",I Got It Bad,2005
LeAnn Rimes,"Love is a lot like a garden
You throw your whole heart into
Once I was easily started
The hard thing to do
Was following through

But I want to with you
Make a love that will last forever
I want to with you
make a life we can live together
Baby I promise you
Every time I laugh
Every tear I cry
Every long night I live through
I want to with you

Life is a lot like a battle
When love is under attack
Once I was easily rattled
I'd run just like that
I wouldn't fight back

But I want to with you
Make a love that will last forever
I want to with you
make a life we can live together
Baby I promise you
Every time I laugh
Every tear I cry
Every long night I live through
I want to with you

Once upon a lonely time
I didn't want to share my life
But now I find in everything that I do
I want to with you

Baby I promise you
Every time I laugh
Every tear I cry
Every long night I live through
I want to, I want to, oh with you
Oh I want to with you baby oh yeah
I want to with you
I want to with you
I want to with you",I Want to with You,2005
LeAnn Rimes,"Like a cloud full of rain shouldn't hang in the sky
Ice shouldn't burn or a bumble bee fly
If you feel so happy, then why do you cry
Oh, nothin' 'bout love makes sense 

Like an ocean liner shouldn't float on the sea
A pearl in an oyster or a circus of fleas
Someone so perfect can't be fallin' for me
Oh nothin' 'bout love makes sense 

[Chorus]
Nothin' 'bout love is less than confusin'
You can win when you're losin'
Stand when you're fallin'
I can't figure it out
Nothin' 'bout love can make an equation
Nothin' short of amazin'
Wish I could explain it
But I didn't know how 

The way that we dance
The reason we dream
That big Italian tower
Oh, how does it lean
Somethin' so strong shouldn't make me this weak
Oh, nothin' 'bout love makes sense 

[Chorus]

Like the lights of Las Vegas glowin' out of the sand
A jumbo shrimp or a baby grand
How you touch my heart when you hold my hand
Oh, nothin' 'bout love makes sense 

Oh, nothin' 'bout love makes sense
Oh, nothin' 'bout love makes sense
Oh, nothin' 'bout love makes sense",Nothin' 'Bout Love Makes Sense,2005
LeAnn Rimes,"Got a date a week from Friday with a preacher's son
Everybody says he's crazy; I'll have to see

I finally moved to Jackson when the summer came
I won't have to pay that boy to rake my leaves

I'm probably going on and on
It seems I'm doing more of that these days

I probably wouldn't be this way
I probably wouldn't hurt so bad
I never pictured every minute without you in it
Oh, you left so fast
Sometimes I see you standing there
Sometimes it's like I'm losing touch
Sometimes I feel that I'm so lucky to have had the chance to love this much
God gave me a moment's grace
'Cause if I never see your face
I probably wouldn't be this way

Mama says that I just shouldn't speak to you
Susan says that I should just move on

You ought to see the way these people look at me
When they see me 'round here talking to this stone

Everybody thinks I've lost my mind
But I just take it day by day

I probably wouldn't be this way
I probably wouldn't hurt so bad
I never pictured every minute without you in it
Oh, you left so fast
Sometimes I see you standing there
Sometimes I feel an angel's touch
Sometimes I feel that I'm so lucky to have had the chance to love this much
God gave me a moment's grace
'Cause if I never see your face
I probably wouldn't be this way

I probably wouldn't be this way

Got a date a week from Friday with a preacher's son
Everybody says I'm crazy
Guess I'll have to see",Probably Wouldn't Be This Way,2005
LeAnn Rimes,"Isn't a gamble laying your heart out on the floor
Nothin' short of miracle when you find the one you're lookin' for
Yeah it's another kind of trouble trying to hang on to who you are
When all you want to do is lose yourself in someone else's arms
Isn't a wonder that we got this far

Some people aren't lucky like us
Some people they just give up
And when the hard times fall and the thrill of it all is gone
They leave it in a cloud of dust
It's sad to think that some won't find it
And others wouldn't recognize it even when it comes
We're all at the mercy of the will of love
And some people yeah
Some people aren't lucky like us

Two lonely souls that just stumbled into fate
Look how much we've been given baby in spite of all of our mistakes
I will never forget I'm been blessed with the gift of lovin' you
And when the goin' ain't easy baby
A little faith will pull us through
Thank god we have each other we can hang on to

Some people aren't lucky like us
Some people they just give up
And when the hard times fall and the thrill of it all is gone
They leave you in a cloud of dust
It's sad to think that some won't find it
And others wouldn't recognize it even when it comes
We're all at the mercy of the will of love
And some people yeah
Some people aren't lucky like us

To have someone you can laugh with someone you can cry with
Tell all your secrets to
To have someone who won't judge you someone who just loves you
No matter what they stand beside you

Some people aren't lucky like us
Some people they just give up
And when the hard times fall and the thrill of it all is gone
They leave you in a cloud of dust
It's sad to think that some won't find it
And they won't recognize it even when it comes
We're all at the mercy of the will of love
And some people yeah
Some people aren't lucky like us",Some People,2005
LeAnn Rimes,"Jenny's got a job, a cat named Jake,
Thirty one candles on her birthday cake
Next year
Thought by now she'd have a man
Two car seats and a minivan
But it still ain't here (hey!)

She's been lookin' for Mr. Right so long
But all she's found is Mr. Wrong
And that's the pits
She's drawn a line that she won't cross
Her and time are facing off
She says something's gotta give

Something's gotta give me butterflies
Something's gotta make me feel alive
Something's gotta give me dreams at night
Something's gotta make me feel alright
I don't know where it is
But something's gotta give

Friday night she had a date
Cell phone junky a half hour late
That's the biz baby
She's riding out of this twist of fate
She's had all that she can take
She says something's gotta give

Something's gotta give me butterflies
Something's gotta make me feel alive
Yeah something's gotta give me dreams at night
Something's gotta make me feel alright
I don't know where it is
But something's gotta give

I swear
There's got to be a meant to be for me out there
Somewhere someday
I'm gonna find someone, somehow, someway
Yea yeah, ah ah

Jenny's got a job, a cat named Jake,
Thirty one candles on her birthday cake
Next year

Oh she thought by now she'd have a man
Two car seats and a minivan
She says something's got,
Something's got,
Something's got

Something's gotta give me butterflies
Something's gotta make me feel alive
Yeah something's gotta give me dreams at night
Something's gotta make me feel alright
I don't know what it is
But something's gotta
I don't know where it is
But something's gotta
I don't know what it is
Yeah but something's gotta give
Ah something's got to give",Something's Gotta Give,2005
LeAnn Rimes,"Accept me for who I am
That I'm only human
And there are more important things
Then what we fight about
We won't always see eye to eye
We say hurtful things, sometimes
And it gets hard when you love someone so much

Everybody's got highs, and lows
It's alright
Its the weight of love
Highs and lows, it's alright
Oh, It's the weight of love

Remember our first kiss
And how we melted in our seats
There will never be a January
As warm in Tennessee
It was an angel in the night
Nothing's ever felt so right
And even the stars over our backyard
Don't shine sometimes

Everybody's got highs, and lows
It's alright
Its the weight of love
Highs and lows, it's alright
Oh, It's the weight of love

We will grow old together
Even for worse or better
Nothing will ever keep us apart

Everybody's got highs, and lows
It's alright
Its the weight of love
Highs and lows, it's alright
Oh, It's the weight of love",The Weight of Love,2005
