Band,Lyrics,Song,Year
"James ""Jimmy"" Atkins","Here we go again,
Here we go again,
Ladies and gentlemen
The show is just beginning
The actors have arrived 
The show is improvised
Who are you and when
Do you begin and end",Chameleon,2007
"James ""Jimmy"" Atkins","You're going to murder in the name of God
What kind of God you dreaming of?
A God of blood not love

So, you can get your 72
Virgins to abuse
I hope they kick like mules

War, war

My God's bigger than your God
He made the world run out of puff
More important things to do

War, war

It's black, it's white, a fight
An elephant gray
There's this universe at stake
We get in the way

Go left, go right, straight on
Just do what they say
There's a universe at stake
We get in the way

It's black, it's white, a fight
An elephant gray
There's a universe at stake
We get in the way

Go left, go right, straight on
(War)
Just do what they say
There's a universe at stake
(War)
We get in the way

War, war, war, war",72,2008
"James ""Jimmy"" Atkins","No messing with a sense of humor
Will see you through scrapes and all shapes of clouds
We're late, we should have got here sooner
You can't rush fate or question the Dao

We're too thin to wear black
We're no victim to crack
We're too unique to be cloned

What you don't get, you attack
You rely on the laugh track
To get where the punch line explodes
And look who's laughing now

We're laughing out loud, we're laughing
A sound between a cry and scream
We're laughing, laughing out loud

You wrote us off as part time losers
Wielding an axe to hide your self doubt
I don't forgive, I forget

I can't remember which paper
Somebody answer the phone
The phone is ringing now

We're laughing out loud, we're laughing
A sound between a cry and scream
We're laughing, laughing out loud

We're still standing, standing tall
We're still standing
We're laughing, laughing and proud
Come and stand with us or fall, stand or fall

The world is spinning 'round
Spinning 'round, so much faster
And our world is spinning 'round
Spinning 'round, so much faster",Boom Boom,2008
"James ""Jimmy"" Atkins","Take an axe to your past, to your family tree
Carve a face from the wood, an effigy
Make wings from the leaves, hide from the bark
Kindling for the hair, rose for his heart

Someone to draw you right
Someone to catch the light

Draw the blue from the skies into his eyes
Carve the lines on his face, a map of the race
Juice from the root of a beet for his skin
Set the tides of the blood with the pulse of the drum

Someone to draw you right
Someone to catch the light
I'm alive, I'm alive

Wash the boy in the stream, so tenderly
Press his lips to your lips, give him your breath
He awakes with the weight of the vision he holds
Sees the rent in time through which he must fold

Someone to draw you right
Someone to catch the light
I'm alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive, I'm alive

Stir the heart with a drum, kiss smoke in his mouth
Show him signs of a life that's a whole lot better
And he calls down the rain, tornadoes and hurricanes
There's a world in his veins that's a whole lot better

I'm alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive

Fingers raised to the sky, a snake for a spine
He's drunk on a life that's a whole lot better
Teach him songs of the bees, double helix and honey comb
Play him wind through the leaves that's a whole lot better

Alive, I'm alive, I'm alive, I'm alive
I'm alive, I'm alive",Bubbles,2008
"James ""Jimmy"" Atkins","Now, the towers have fallen
So much dust in the air
It affected your vision
Couldn't see yourself clear

From the fall came such choices
Even worse than the fall
There's this chain of consequences
Within, without

Action, cause and reaction
Never follows to plan
Black swans on your picnic table
Knocking over the jam

Please don't preach me forgiveness
You're hardwired for revenge
War is just about business
Within, without

Hey ma, the boys in body bags
Coming home in pieces
Hey ma, the boys in body bags
Coming home in pieces

Hey ma, the boys in body bags
Coming home in pieces
Coming home in pieces

War, war, war, war

The dead live on within us
Keep your fingers crossed
We were choking on the smoke and the dust
And the lives that were lost

Scratch the surface of liberals
There's a beast underneath
Others hiding their Jekyll's
Within, without

Hey ma, the boys in body bags
Coming home in pieces
Hey ma, the boys in body bags
Coming home in pieces

War, war, war, war

I can feel the daylight
I can feel the day lightning on me, lightning on me
I can feel the daylight
I can feel the day lightning on me, falling on me",Hey Ma,2008
"James ""Jimmy"" Atkins","In this bar, in this bar, I am dying
In this bar, in this bar, I am dying

Disassociated, keep off the grass
I prefer you naked, this too shall pass
Nuance carefully weighted, too slow, too fast
Too slow, too fast

I wanna go home, right now
I wanna go home, right now
I wanna go home, right now
I wanna go home

Kissing is forbidden, biting leaves marks
Sex is overrated, I need to dance
Calmly understated, well, you always had class
This too shall, hide is amour-plated
Oblivious to darts, this too shall pass

I wanna go home
I wanna go home, right now
I wanna go home, right now
I wanna go home, right now

I wanna go home, right now
I wanna go home, right now
I wanna go home, right now
Right now, right now, right now

I wanna go home, right now
I wanna go home, right now
I wanna go home, right now
I wanna go home, right now

I wanna go home, right now
I wanna go home, right now
I wanna go home, right now
I wanna go home, right now
I wanna go home, I wanna go home

In this bar, in this bar, I am dying
In this bar, in this bar, my heart's dying, dying",I Wanna Go Home,2008
"James ""Jimmy"" Atkins","Stray cats with fish heads, feeding their litters
Feral kids fight over rats, tailed from gutters
Bookie mouth brokers, rotten fruit sellers
Pickpockets, ghost through the crowd

He climbs onto boxes by market stall traders
Toothless and gray haired, thousand yard stare
He had a vision which broke the receiver
Receiving transmission, surface to air

Either way, I'm in awe of you
Either way, we'll survive

Conjuring devils, angels and demons
Only the children see shape to his tone
Laughing and crying, his song fell upon us
We buried his treasure along with his bones

Arms held aloft, away to the sky
Innocent witness, he testified
Drained of his purpose, he falls off the quayside
Absorbed by the ocean, rolled by the tide

Either way, I'm in awe of you
Either way, we'll survive
Either way, I'm in awe of you
Either way, we'll survive, we'll survive

Under the power lines which crackle and sparkle
Under the freeway, now, mostly rubble
The hungry still gather to fill up with stories
Of monsters and heroes and men

Under the stars, which prick us and call us
Connect us to hope that perfection's within
Is here on the ground, we're reckless and hopeless
Damned by the slip of a pen

Rambling poets, manic with vision
We are the drivers, yet we feel driven
Moths in the moonlight, fooled by a flashlight
Caught in a jam jar, gasping for air

Rambling poets, manic with vision
We are the drivers, yet we feel driven
Moths in the moonlight, fooled by a flashlight
Caught in a jam jar, gasping for air

Rambling poets, manic with vision
We are the drivers, yet we feel driven
Moths in the moonlight, fooled by a flashlight
Caught in a jam jar, gasping for air

Rambling poets, manic with vision
We are the drivers, yet we feel driven
Moths in the moonlight, fooled by a flashlight
Caught in a jam jar, gasping for air

Either way, I'm in awe of you
Either way, we'll survive, we'll survive",Of Monsters & Heroes & Men,2008
"James ""Jimmy"" Atkins","Adore this life, there is no guarantee
Could end by tomorrow
Adore every fight, an opportunity
To give back what was borrowed

Nothing's sacred, make it shatter
Nothing's sacred, fall apart

Oh my heart, oh my heart
Come on, break me in two
Oh my heart, oh my heart
Come on, break me in two

Bring on the dreams, I'm shaking with relief
Don't miss the darker scenes
These roller coaster dreams are breaking my belief
That I should matter

Oh my heart, oh my heart
Come on, break me in two
Oh my heart, oh my heart
Come on, break me in two
Oh my heart, oh my heart
Come on, break me in two

I don't own anything, just this life living me
No control, refugee, just this life, living me
I don't owe anything, just this life, loving me
No control, refugee, just this life, living me

Oh my heart, oh my heart
Come on, break, come on, break
Come on, break, come on, break
Come on, break",Oh My Heart,2008
"James ""Jimmy"" Atkins","I may as well try semaphore
As words no longer work
This fool's feeling cornered
And he acted like a jerk

He'd tell you he was sorry
If that made good the hurt
It's too late now for sorry
It's too late now for words

We survive despite our desire to stray
Hell to pay, thought you knew my desires
It's innate, it's not going away
I hope you're not going away

It's a question of convenience
How pain, with time, will fade
Surrendered to acceptance
Dark night gives way to day

It was meant to be a gesture
That mark across your face
It's too late now for sorry
It's too late now for grace

We survive despite our desire to stray
Hell to pay, thought you knew my desires
It's innate, it's not going away

Hell to pay, thought you knew
Hell to pay, thought you knew
Thought you knew, thought you knew",Semaphore,2008
"James ""Jimmy"" Atkins","Send seasonal greetings from nowhere
I'm working and playing away
Remember the moment of leaving
Yesterday, yesterday

Roll through these towns, over seas, over mountains
Lucky to work when work is scarce
Father must feed, must provide, he must fountain
Left my heart within your care

Upside, love you, downside, miss you
I'm here, you are there
Upside, working, downside, hurting
Hear my echo, dancing bear

Connected to you by a mobile
What I can't do, I can say
Away from you, I'm feeling empty
I am raining, I am gray

Upside, love you, downside, miss you
I'm here, you are there
Upside, working, downside, hurting
Hear my echo, dancing bear

My work's about words and sounds you can taste
Violins and trumpets, chocolate cakes
Here are some words, words you can taste
Here are some words, kissing your face

Upside, love you, downside, miss you
I'm here, you are there
Upside, working, downside, hurting
Hear my echo, dancing bear",Upside,2008
"James ""Jimmy"" Atkins","Something's going down like a waterfall
Some strong feeling's some old love
I saw you and it made no sense at all
Now I feel like there's too much caffeine in my blood

Like a waterfall goin' down
Like a waterfall washing me down
Spinnin' me around
Lord, and I'm drownin'
Like a waterfall going down
Just like a waterfall washing me down
Like a waterfall going down and down and down

You're an old lover making new contact
Making those cold defenses melt
And though lying in your arms is after the fact
Once again I'm feeling like I've never felt

It's like a waterfall going down
Like a waterfall washing me down
Spinnin'me round

Lord, and I'm drowning
Like a waterfall going down
Just like a waterfall washing me down
Like a waterfall going down and down and down",Waterfall,2008
"James ""Jimmy"" Atkins","Five nights, no sleep, my mind's battered
Stock markets free fall, dreams shattered
Lost cause, pulled up, a sure winner
Made a few bob, in a new job as a serial killer

You wanna talk to me, whiteboy, man
You wanna talk to me, whiteboy, boy, man
You wanna talk to me, whiteboy, man

Every night microwaved, TV dinners
Mobile phones make her brain shimmer
Don't say the see word she got the all clear
That jokes bad taste and so dog eared

My mum says I look like Yul Brynner
Too old for Hamlet, too young for Lear
Got a shaved head, lost weight, fakir
Got a pierced lip 'cause it's still hip to appear queer

You wanna talk to me, whiteboy, man
You wanna talk to me, whiteboy, boy, man
You wanna talk to me, whiteboy, man

And I'm all mashed up
Mum's droning on and on, and on, and on
And I'm all mashed up
Mum's droning on and on, and on, and on

She wants this, she wants that
She wants bling, she wants tat
She wants creams that can cover the cracks

Wedded bliss, cancer scans
She wants family man
Self esteem and her old body back
She says

You wanna talk to me, whiteboy, man
You wanna talk to me, whiteboy, boy, man
You wanna talk to me, whiteboy, man",Whiteboy,2008
"James ""Jimmy"" Atkins","I'm dreaming of you
You are free of all the pain
You kept from me
Your gaze is strong

I'm dreaming of you
With those black brown eyes
That seem to see
Right through me
Your wise half smile

I'm talking to no one
I'm talking to no one
No one but you
You who've moved on

I'm talking to no one
I'm talking to no one
No one but you
Now the raven has gone

Ride a wave, ride a wave from our birth to the grave
Ride a wave, ride a wave from our birth to the grave
Hard to trust, hard to trust to change
Ride a wave, ride a wave from our birth to the grave
Ride a wave, ride a wave from our birth to the grave
Hard to trust, hard to trust to change

I'm talking to no one
I'm talking to no one
No one but you
Now the raven has gone
I'm missing you
And your laugh that opened all the worlds to view
We never said goodbye
I'm dreaming of you
In a multiverse of meaning
Fractal shards
From a distant star

Ride a wave, ride a wave from our birth to the grave
Ride a wave, ride a wave from our birth to the grave
Hard to trust, hard to trust to change

All I'm saying, all I'm saying, all I'm saying, all I'm saying
I'm missing you

Holding a seance
Speak with the dead tonight
All I'm saying, all I'm saying, all I'm saying
Holding a seance
Meet you in dreams tonight
All I'm saying, all I'm saying, all I'm saying, all I'm saying

I'm missing you and all the worlds you opened up to view
I love you
See you next time",All I'm Saying,2014
"James ""Jimmy"" Atkins","What was said
To get along
Did not express
The point of the dart
What confessed
Then denied
Some things I must hide
To fall in love with you

Bring out your dead
Laid out in line
All my desire
All in my mind
Bring out your dead
Dead don't stay dead
They're sleeping
Sharpen up your stake

What was lied
Thrice denied
Alibis
To stay in love with you

Bring out your dead
Laid out in line
An unmarked grave
Portends to more
Bring out your dead
Dead don't stay dead
They're sleeping
Sharpen up your stake

One one thousand
Two one thousand
Three one thousand
Four one thousand
Five one thousand
Count and turn away

Bring out your dead
Laid out in line
A brief denial
Portends to more

Bring out your dead
Dead don't stay dead
They're sleeping
Sharpen up your stake",All in My Mind,2014
"James ""Jimmy"" Atkins","Living's so close to loving
I is the problem
O the solution
Join in circles
Not easily broken
Only when open
My I is paper thin

Loving
You call it sinning
You stoned the women
It's tradition in tribe
Judging
From where I'm sitting
You're greenly jealous
And as lonely as an I

A bitter virtue
I'd rather live in sin
There's pleasure in your suffering
(Y'all say so)
A bitter virtue
I'd rather live in sin
How can you sit on everything
Y'all say so

Suppress your love
Suppress desire
Compress a life
Till life expires
Hold your breath
In pinched denial
Complexity

Live in awe
Love your life
It's yours to live
Regret forgive
Make more mistakes
Regret forgive
Accept everything

A bitter virtue
I'd rather live in sin
There's pleasure in your suffering
(Y'all say so)
A bitter virtue
I'd rather live in sin
How can you sit on everything
Y'all say so

Serpents
Not all in Eden
Not all have poison
Tree of knowledge bitten
Heaven
No place for artists
Fucked up and human
We're not getting in

A bitter virtue
I'd rather live in sin
There's pleasure in your suffering
(Y'all say so)
A bitter virtue
I'd rather live in sin
How can you sit on everything
Y'all say so",Bitter Virtue,2014
"James ""Jimmy"" Atkins","In my hotel room
Sounds from next door
Someone's getting laid
God's name's proclaimed
The end is on its way
Turned on ashamed
I turn up the TV
Copa Del Rey
Messi shoots and scores
A hundred thousand came

No rain for days
I'm easily ignited
I think too much
Don't get me started

Pour me more tequila
Raise the flames to fever
Some spirit draws me out
Praise the lord and kiss me on the mouth
Two shots more tequila
Raise the flames to fever
Some spirit draws me out
Praise the lord and kiss me on the mouth

Alone in my bedroom
Alone in my bedroom
I prowl the walls
Create shadows

I'm crazy as a wasp
On a window in a heatwave
I see the light
But something's in my way

I'm just a profiteer
Running out of luck
Gunning on desire
Curse curse curse curse
I'm just a hack in fear
That I'm not good enough
Gunning on desire
Curse curse curse curse

Time to wake, time to wake the floorboards
Time to ride, time to ride the dark horse
Time to shake, time to shake up the neighbors

Pour me more tequila
Raise the flames to fever
Some spirit draws me out
Praise the lord and kiss me on the mouth
Two shots more tequila
Raise the flames to fever
Some spirit draws me out
Praise the lord and kiss me on the mouth

Alone in my bedroom
Alone in my bedroom
I prowl the walls
Create shadows",Curse Curse,2014
"James ""Jimmy"" Atkins","Come dance with me
Out of our heads
Escaping the coffin
We're waking up the dead

Come dance with me
Birth through the mud
I'm dying to get you
These bones are all that's left.
Bone, bone, bones

Emily come to bed,
Emily come to bed,
Emily come to bed,
Make a boy out of me!
Emily come to bed,
Emily come to bed,
Make a boy out of me!

Come dance with me
The dead don't breathe
Kiss of life freely given
How long was I asleep?
Lift up your dress,
Give me your lips,
Dance the dead into living
Your love is killing me

Emily come to bed,
Emily come to bed,
Emily come to bed,
Make a boy out of me!
Emily come to bed,
Emily come to bed,
Make a boy out of me!

La petite mort pour toujours!
La petite mort pour toujours!
La petite mort pour toujours!
La petite mort
Come, come, dance, come, dance with me!
Come, come, come, come, come, come dance!
Make a boy, make a boy, Emily, Emily!",Frozen Britain,2014
"James ""Jimmy"" Atkins","She walked out the door
She walked out the door
The china is smashed on the floor
A five-year relationship
Took two to recover from
Tell me how long
Your heart will hold on

You wanted freedom
But now that she's gone
There's no depth to the song
The song that you're singing

Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 

You want what you've not
You want what you've not
Desire never wants what it's got
Desire never stops
The lie of the mind
Thought over feelings
Meaning that feelings denied
No kiss for the bride

Love is a deal that we strike
to conceal that we're blind
To the roll of a dice

Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 
Gone baby gone
Baby gone
Baby gone 

Love love love love love
Blah blah blah blah blah",Gone Baby Gone,2014
"James ""Jimmy"" Atkins","Who do I blame
Impale
When I have nailed someone
Nailed someone for crimes
I harbour in my mind
My self-righteous mind
When I have raised my colours
Raised my colours high
These chains I've forged
Sinking like a stone
Sunk to depths
Interrogation
All I judge
I have become
Interrogation
Of my own

Let the records show
Liars, lies and self-deceit
Liars, lies and self-deceit
Digging a hole, digging a hole, hole
Liars, lies and self-deceit
Liars, lies and self-deceit
Digging a hole, digging a hole

Scrape the blade
Under my jaw
Where I have caught myself before
This blade repeats mistakes
Tiny lies
Where I have nicked myself
The lies drain out the light

Holes
Liars, lies and self-deceit
Liars, lies and self-deceit
Digging a hole, digging a hole, hole
Liars, lies and self-deceit
Liars, lies and self-deceit
Digging a hole, digging a hole

Incomplete evidence
Signs of guilt
Evidence
Forensics
Evidence
Judge jury
Verdict
We find the accused guilty
On all accounts found guilty
Hanging judge
Incomplete evidence
Signs of guilt
Evidence
To the hilt
Evidence
Judge
Jury
Verdict
We find the accused guilty
On all accounts found guilty
Hanging judge
Hanging judge
Hanging judge",Interrogation,2014
"James ""Jimmy"" Atkins","Please don't get me started
Looking backwards to move on.
Strong yet open-hearted,
Accept leaving when leaving's come.

God didn't see it coming,
Never said I love you, hope you knew.
Now my bags are packed and my sails are tacked
And my course is marked by stars,

[2x]
I'm on my way,
Soon be moving on my way,
Leave a little light on,
Leave a little light on,

Time always unwinding,
All these dead lines in my mind.
Seeds and dreams we planted
Took for granted, didn't prove.

Walking down this road
When my pulse beats slow,
Hope to have you close at hand.
When this cycle ends,
Will it start again?
Will we recognize old friends?

I'm on my way,
Soon be moving on my way,
Leave a little light on,
Leave a little light on.

I'm on my way,
On my way, on my way, on my way,
Leave a light on,
Leave a little light on.

I'm on my way,
Soon be moving on my way,
Leave a little light on,
Leave a little light on.

I'm on my way,
On my way, on my way, on my way.
Leave a light on,
Leave a little light on,
Leave a little light on.",Moving On,2014
"James ""Jimmy"" Atkins","Don't let me choose
An easy life
With death once removed
Anesthetize the blues
Domesticated

Dodge the bullet
Rejoice
A life of habit
Rejoice

Yearn to be used
Hollowed out
For spirit to come through
I'm better off than you
And your monkeys

Don't ya know
We're already dead
Don't ya know
We're already dead

Breathing's so crude
I never wanted
Press-ganged to get here
Dodge the bullet
Rejoice
I'm full of it
Rejoice

Don't you know
We're already dead
Don't ya know
We're already dead
Don't ya know",Quicken the Dead,2014
"James ""Jimmy"" Atkins","You know more than you think you know
This universe is in your eyes
Inside the galaxies collide

Which parent told you that you're slow?
My absent dad, my mum's control
Schooled me to be a worker drone

So this is it
A life on earth
We're made of stars
We're made of dirt
Unconsciousness
We disconnect
Tone deaf to calling

We learn to walk like you
Talk like you
Oo-be-do
Think like you
Whine like you
Love like you in pieces

God knows I know no better
Easy to say that I can talk
I can talk

You know more than you think you know
Your DNA is pulsed by stars
Reveal the cogs that wheel the show

So this is it
A universe of birth and death
Love and neglect
But we forget
Dad's off on tour or in a meeting

We will not walk like you
Talk like you
Oo-be-do
Fight like you
Screwed like you
Break like you
In pieces

God knows I know no better
Easy to say that I can talk
I can talk
God knows I know no better
Easy to say that I can talk
(I can talk, I can talk, I can talk)
I can talk
(I can talk, I can talk, I can talk)
I can talk
(I can talk, I can talk, I can talk)

Welcome to our coming of age
To embrace all that we've become
Bored with your stories of pain
Shoot yourself with a ricochet
You don't know, you don't know, you don't know me
You don't know, you don't know, you don't know me

Let's inspire, let's inflame, create awe from our pain
Find a love that's as deep as it's holy
Let's inspire, let's inflame, create gods from our pain
Find a love that's as sweet as it's holy
Let's inspire, let's inflame, create dreams from our pain
Find a love that's as plain as it's holy
Let's inspire, let's inflame, create songs from our shame
Find a love that won't fade, love is holy

But I can talk
(I can talk, I can talk, I can talk)
I can talk
(I can talk, I can talk, I can talk)
I can talk
(I can talk, I can talk, I can talk)
I can talk
(I can talk, I can talk, I can talk)",Walk Like You,2014
"James ""Jimmy"" Atkins","J'adore
Les Mons
Toucher
Guerrir
La Chute
De Grace
On Droit
Durer

Durrant
Ma Vie
J'espere
Avoir
Assez
D'Amour
Detruire
Ce Reve
With a little love

Reve Toi
Arrete
Ta Montre
Se Rendre
Aspir
Le Moment
Mes Vouex
Le Rost Bif
With a little love",Alvin,2016
"James ""Jimmy"" Atkins","Dreamer time to awake
No time to be afraid
Enter her secret place
Love her until she breaks
Till she breaks
Till she breaks

Skin diving for golden pearls
Found you between the two worlds
Fold you into a star shape
Timelss, an altered state
In a state
In a state

Adventure
To touch a soul
No structure to handle heartbreak
Water has no shape
Surrender
I'll take your weight
Take your weight
Take your weight

Attention

Attention
Attention

Attention

This is you
This is me
Underneath a Manzanita tree
Fire consumes the fruit to seed
We are forged, We are baked
By this fire, We are shaped
Fire love, Fire wild

We don't learn from our mistakes
Stars will fall
Stars will fall
Stars will fall
Underneath a Manzanita tree
We are forged, We are baked
By this fire, We are shaped
Fire love, Fire wild
We don't learn from our mistakes
Stars will fall
Stars will fall
Stars will fall
Underneath a Manzanita tree
Attention
Attention
'tion
'tion
'tion",Attention,2016
