Band,Lyrics,Song,Year
Heather Morris,"Come up to meet you
Tell you I'm sorry
You don't know how lovely you are
I had to find you
Tell you I need you
Tell you I set you apart

Tell me your secrets
And ask me your questions
Oh let's go back to the start
Running in circles
Coming up tails
Heads are a science apart

Nobody said it was easy
It's such a shame for us to part
Nobody said it was easy
No one ever said it would be this hard
Oh take me back to the start

I was just guessing
At numbers and figures
Pulling the puzzles apart
Questions of science
Science and progress
Do not speak as loud as my heart

Tell me you love me
Come back and haunt me
Oh when I rush to the start
Running in circles
Chasing our tails
Coming back as we are

Nobody said it was easy
Oh it's such a shame for us to part
Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start

Nobody said it was easy
No
Nobody said it was easy",The Scientist,2012
Heather Morris,"Have yourself a merry little Christmas
Let your heart be light
Next year all our troubles will be
Out of sight

Have yourself a merry little Christmas
Make the yule-tide gay
Next year all our troubles will be
Miles away

Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Will be near to us once more
Through the years, we all will be together
If the Fates allow
Hang a shaming star upon above the highest bound
And have yourself a little merry Christmas now

Faithful friends who are dear to us
Will be near to us once more
Through the years, we all will be together
If the Fates allow
Hang a shaming star upon above the highest bound
And have yourself a little merry Christmas now",Have Yourself a Merry Little Christmas,2012
Heather Myles,"I was raised on country: a steady dose of Haggard an' Jones.
Conway and Loretta, were always on the radio.
But everythin' has changed since then, they say it's for the good.
But I think it's a cryin' shame Nashville's gone Hollywood.

You won't need a steel guitar in your watered down rock 'n roll.
An' you might even find yourself on the cover of The Rolling Stone.
You'll be lookin' mighty fine in your designer clothes.
An' you won't need the Opry; you'll be singin' on Jay Leno.

They'll put you in the movies,
You'll have your video.
An' if you're young an' sexy,
You'll be rollin' in the dough.
You'll sell a million records,
Oh, that must mean you're good.
Move on over, Ernest Tubb,
Nashville's gone Hollywood.

I'm still giggin' on Broadway, makin' rounds on Music Row.
Hopin', maybe someday, I'll hear my song on the radio.
But they say I'm too country: I wouldn't change it if I could.
'Cause I think it's a cryin' shame Nashville's gone Hollywood.

They'll put you in the movies,
You'll have your video.
An' if you're young an' sexy,
You'll be rollin' in the dough.
You'll sell a million records,
Oh, that must mean you're good.
Move on over, Ernest Tubb,
Nashville's gone Hollywood.

Yeah, move on over, Ernest Tubb,
Nashville's gone Hollywood.




",Nashvilles Gone Hollywood,
Heather Myles,"Sweet little dangerous.
Sweet little dangerous.
Some people don't like my attitude.
Well, I don't give a damn,
They ain't wearin' my shoes.
They call me sweet little dangerous.

Caught my old man messin' with that little redhead next door.
I caught my old man messin' with that little redhead next door.
Well now, he's been missin' goin' on five years,
I ain't shed one single tear.
They call me sweet little dangerous.

Sweet little dangerous.
Sweet little dangerous.
Some people don't like my attitude.
Well, I don't give a damn,
They ain't wearin' my shoes.
They call me sweet little dangerous.

Instrumental break.

Well, my big white Caddy don't ever let me down.
Got a big back seat if I feel like foolin' around.
But if I say: ""No"" when, honey, you say: ""Yes,""
My thirty-eight'll take care of the rest.
Ah ha, sweet little dangerous.
We.

Well, sweet little dangerous.
Sweet little dangerous.
Some people don't like my attitude.
Well, I don't give a damn,
They ain't wearin' my shoes.
They call me sweet little dangerous.

Some people don't like my attitude.
Well, I don't give a damn,
They ain't wearin' my shoes.
They call me sweet little dangerous.

Sweet little dangerous.
Sweet little dangerous.
Sweet little dangerous.



",Sweet Little Dangerous,
Heather Myles,"I think I'm gonna make it
I think I will survive
Didn't think that I could take it
When you said goodbye
But I think I'm gonna make it
It might not be too late
That's what happens when you fake it
Somebody's gotta pay

And I thought I would die
I couldn't handle
Seeing you every night
In my reach
When you look in her eyes
Will you tell her the same sweet lies
You told me a hundred times
Will you tell her I love you, goodbye

I think I'm gonna make it
I think I will survive
Didn't think my heart could take it
It's been broken many times
But I think I'm gonna make
It might not be too light
Love, it's never lose or win
It's how you play the game

And I thought I would die
I couldn't handle
Seeing you every night
In my dreams
When you look in her eyes
Will you tell her the same sweet lies
You told me a hundred times
Will you tell her I love you, goodbye
Will you tell her I love you, goodbye
Will you tell her I love you, goodbye
Will you tell her I love you, goodbye","I Love You, Goodbye",1992
Heather Myles,"Make a fool out of me it don't matter
I don't even won't your sympathy
With tonight one more time
And no home with here tonight
I don't have another tear in me to cry

Joe chattered ol' my dreams in exportation
When I realized she was no passing face
No all I have the wordless piece of paper
And a memories that was more like you each day

Make a fool out of me it don't matter
I don't even won't your sympathy
With tonight one more time
And no home with here tonight
I don't have another tear in me to cry

I cry to pretend that you still love me
But not to low to high a price to pay
J pack my pried and leave my old illusion
And hope I make find love again someday

Make a fool out of me it don't matter
I don't even won't your sympathy
With tonight one more time
And no home with here tonight
I don't have another tear in me to cry",Make a Fool Out of Me,1992
Heather Myles,"When it first starting ringing,
Something told me not to pick up the phone
But I read down to answer,
There's too many long night alone
When I heard him morning life,
O I new what is gone is mine
He said lets get together, 
Let it be like old times

We sad at a table, in a cafe we bin to before
Yes daddy miss me, coded stay wait anymore
And I left myself a wine, a lonely heart can feel so blind
We where sitting close together, just like old times

Just like old times, his hand hold in mine
He was side of the border, we left ours troubles behind
Just like old times, he must ticilia in life
He have me ride where he wanted
Just like old times

I try to forget the raisins we said good bay,
But my heart telling me, we now that old times don't lie

Just like old times, we left ours troubles behind
He have me right where he wanted, just like old times
He have me right where he wanted, just like old times
Just like old times",Just Like Old Times,1994
Heather Myles,"I don't know what you're doin' to me,
But it hurts.
Night after night, I'm as blue as can be,
And it hurts.
It cost me plenty just to play your game.
Nobody told me that you had no shame,
And it hurts.
And it hurts now, baby.

Can't keep my mind on anything at all.
And it hurts.
I had to take your picture off of my wall,
Cause it hurts.
I look around tryin' to find myself.
Turn on the radio but that doesn't help,
No, it hurts.
And it hurts now, baby.

I try to reach you but I don't get through.
My mind is racin' and I wish I knew,
If there was anything that I could do,
With this pain in my heart 'cause I still want you.

I think about those little things you said,
When we were lovin', lyin' on my bed.
You know, that stuff keeps runnin' through my head,
And it's breakin' me, babe, 'cause you left instead.

I leave a message at the sound of the tone,
And it hurts.
I know you told me just to leave you alone,
But it hurts, yeah, it hurts.
Can't go on livin' such a desperate way.
I die a little every day,
And it hurts.
And it hurts now, baby.

And it hurts.
Yeah, it hurts now, baby.

And it hurts.
And it hurts now, baby.

And it hurts. (Oooh, ooh, ooh.)
Yeah, yeah, and it hurts now, baby.

And it hurts.
Yeah, it hurts now, baby.",And It Hurts,1995
Heather Myles,"I left you this mornin', couldn't take any more.
You laughed and you dared me to walk out the door.
You said that I'd come back, you knew what I'd do.
An' you know you were right, I'm back here tonight,
Begging to you.

I won't disappoint you; I'm beggin' to stay.
Isn't that what you wanted to hear anyway?
It must make you happy to make me so blue.
What a pitiful sight, I must be tonight,
Begging to you.

You don't want my lovin' though you let me hang around.
I guess just to walk on so you won't touch the ground.
To you, it don't matter what you cause me to do,
As long as you keep me begging to you.",Begging to You,1995
Heather Myles,"Never thought I'd need you, baby, like I need you now.
Never thought you'd leave me here, well now the rain's a-comin' down.
I'd cross an endless ocean to prove my love.
Cause you're the only one I'm thinkin' of.

Oooh, ooh, baby.
Oooh, ooh, when you coming home to me?
Oooh, I need you, baby.
When you coming back, coming back to me?

No more lovin' in the mornin' like we used.
Followed by a cigarette.
A little brandy in my coffee now,
Helps me swallow my regret.

Oooh, ooh, baby.
Oooh, ooh, when you coming home to me?
Oooh, ooh, I need you, baby.
When you coming back, coming back to me?

Now I think of my mistakes I've made,
Never told you that I loved you, babe. (You never told me.)
Give me a moment just to talk to you,
I'll make you want me like you used to, baby.

Oooh, ooh, baby.
Oooh, ooh, when you coming home to me, yeah?
Oooh, ooh, I need you, baby.
When you coming back, coming back to me? (When you coming?)

Oooh, ooh, baby.
Oooh, ooh, when you coming home to me.
Oooh, ooh, I need you, baby.
When you coming back, coming back to me?
(When you coming back?)
(Coming back.)
(Coming back to me?)",Coming Back to Me,1995
Heather Myles,"I'm sorry if I left you without sayin' goodbye.
Didn't think you'd understand the reasons why.
By the time you read my letter, I'll be crossing that line,
If you're thinkin, ""I'll go get her"" then you're wastin' your time.
You're gonna find out , baby,
I've been gone too long.

Don't cry for me, baby, after I've gone.
Save your dollars on the telephone.
You're gonna need that money to pay the rent.
'Cause I won't be comin' back with one red cent.
You're gonna find out , baby,
I've been gone too long.

Bye bye, baby.

I sold that beat up Chevy to your best friend, Phil.
Had every intention of payin' them credit card bills.
Now I don't know where I'm goin' but the signs say west.
Ask me or your mother: you can give her my regrets.
You're gonna find out , baby,
I've been gone too long.

Don't cry for me, baby, after I've gone.
Save your dollars on the telephone.
You're gonna need that money to pay the rent.
'Cause I won't be comin' back with one red cent.
You're gonna find out , baby,
I've been gone too long.

You're gonna find out , baby,
I've been gone too long.

Bye, bye, baby.

I've got the check book with me.
Oh, an' if you're looking for them golf clubs: don't.

You see, I had this little yard sale,
Oh, an' darlin', don't forget the beanie doll.

Go now.",Gone Too Long,1995
Heather Myles,"It's cold out in New Mexico this time of year.
I can't stop thinkin' 'bout the last time I was there.
I spent the night out with a man I can't forget.
He rode into my life as fast as he left.

Indigo moon, shinin' down on me tonight,
You make me fell all right with your shade of blue.
Indigo moon, wish I could talk to you,
Give me reason to hang on to Rio Do Sul, will you?

Tattoo on his shoulder, feather in his hair.
Eyes that looked right through me, as if I wasn't there.
And here in California, the skies are cloudy gray.
But if I listen closely, the wind whispers his name.

Indigo moon, shinin' down on me tonight,
You make me fell all right with your shade of blue.
Indigo moon, wish I could talk to you,
Give me a reason to hang on to Rio Do Sul, will you?

Indigo moon, shinin' down on me tonight,
You make me fell all right with your shade of blue.
My indigo moon, wish I could talk to you,
Give me reason to hang on to Rio Do Sul, will you?

My indigo moon, shinin' down on me tonight,
You make me fell all right with your shade of blue.
Indigo moon, wish I could talk to you,
Give me reason to hang on to Rio Do Sul, will you?",Indigo Moon,1995
Heather Myles,"It ain't over till it's over and honey, I ain't through.
You might be the one that's cryin', when I'm done with you.
It might take forever; I'm gonna have my day.
Cause one thing's for certain, you won't ever be the same.

Cause it ain't over till it's over,
It ain't over till it's over.
No, oh.
It ain't over till I say we're through.

It might take a long time to settle all the scores.
So don't be surprised, one day, if I'm standin' at your door.
And if it takes a lifetime, honey, I'll find a way.
Cause I wanna take a picture of the look upon your face.

Cause it ain't over till it's over,
It ain't over till it's over.
No, oh.
It ain't over till I say we're through.

Friends say you got a girlfriend,
She must be blinded by your eyes
Will she make you answer?
Does she listen to your lies?

Instrumental break.

They told me you were leavin', an' you wanna wish me well.
I got a little message, baby: you can go to hell.

Cause it ain't over till it's over,
It ain't over till it's over.
No, oh.
It ain't over till I say we're through.

It ain't over till it's over,
It ain't over till it's over.
No, oh.
It ain't over till I say we're through.

No, it ain't over till I say we're through.",It Ain't Over,1995
Heather Myles,"All I ask from you is to be by myself.
Though I love you like nobody else.
I don't wish you no bad for doin' me wrong
I wish you'd just leave me alone.

I refuse to talk about goodbye
When it's over, it don't matter why.
So I'm lettin' go, and you're hanging on,
I wish you'd just leave me alone.

Ninety-nine years from now, who will care anyhow?
There's ninety-nine reasons to lie.

Just keep movin' on, 'cause our love is gone.
I don't blame you, just leave me alone.

Ninety-nine years from now, who will care anyhow?
There's ninety-nine ways I may be wrong.

Just give me this time, for me and my mind.
I don't blame you, just leave me alone.

Please, darlin', just leave me alone.",Just Leave Me Alone,1995
Heather Myles,"What happened to the sun in California?
Who put all the clouds in Santa Fe?
And the Mississippi River,
Wouldn't recognize Mark Twain.
What happened to the birds in Capistrano?
And the San Francisco Bay?
And the great Alaskan waters,
Might never be the same.

We have ourselves to blame.
We have ourselves to blame.
If you want it to remain,
Then let it go untamed.
From the deserts to the plains.
From Big Sur to the Glades,
If you want it to remain,
Then let it go untamed.
Untamed.
Untamed.

Remember when the whales swam in the ocean?
An' horses ridin' through the plains?
And the kids played in a back yard.
Oh, how the tides have changed.
But I love to see the sun in California,
Shinin' through a hot September day.
An' then maybe all those Swallows,
Might return to stay.

We have ourselves to blame.
There's no-one else to blame.
If you want it to remain,
Then let it go untamed.
From the deserts to the plains.
From Big Sur to the Glades,
If you want it to remain,
Then let it go untamed.
Untamed.
Untamed.

Untamed.",Untamed,1995
Heather Myles,"How was I supposed to know I'd miss you,
When I couldn't kiss you anymore.
How was I supposed to know I'd need you,
When I couldn't reach you on the 'phone.

And I never knew how much I loved you,
Until I couldn't have you.
To tell the selfish truth:
I didn't want you,
Until I couldn't have you.
Until I couldn't have you.

All the times we should have spent together,
I always had better things to do.
Remember when I was your one and only,
And now I'm here lonely, 'cause you found somebody new.

And I never knew how much I loved you,
Until I couldn't have you.
To tell the selfish truth:
I didn't want you,
Until I couldn't have you.
Until I couldn't have you.

Here's to all the words I should have told you,
Like I wanna hold you one more time.
Here's to all the songs I should have sung you,
Instead, I flung you into someone else's arms.

'Cause I never knew how much I loved you,
Until I couldn't have you.
To tell the selfish truth:
I didn't want you,
Until I couldn't have you.
Until I couldn't have you.

Until I couldn't have you.

I didn't want you,
Till I couldn't have you.

I didn't want you, no,
Till I couldn't have you.
Oh until I couldn't have you.

I didn't want you, no,
Till I couldn't have you.",Until I Couldn't Have You,1995
