Band,Lyrics,Song,Year
Susan Tedeschi,"You say you haven't been rocked in a long, long time
Oh, a good hard rockin' is so hard to find, baby
Gonna make you sweat, gonna make you shout
Oh, your homemade lovin' done knocks me out, baby

Oh, now I've looked long and hard for you
And you seem to know what I'm fixin' to do, baby
Oh, you want a little love, that's all right
Oh, your fruit ain't rotten, it's oh so ripe

Oh, now your momma sure done raised you right
When it comes to home cooking you eat every bite
Take your sweet time, got all night
I'm gonna show you how to rock me right

Come on now, rock me right
Rock me right
Rock me right
I'm gonna show you how to rock me right
Rock me right, now
Oh Lord

Well your stomach starts growlin', I know what you need, baby
Oh, fix me up something salty and sweet
Oh, now homemade cookin' always does the trick
Oh, your cotton ain't rotten, just needs to be picked

Oh, now your momma sure done raised you right
When it comes to home cooking you eat every bite
Take your sweet time, got all night
I'm gonna show you how to rock me right

Oh, come on now, rock me right
Oh, rock me right
Rock me right
I'm gonna show you how to rock me right
Oh, come on and rock me right, Lord
Oh, rock me right now
Oh, rock me right
I'm gonna show you how to rock me right
Show me how ya do it darlin'
Show me how ya do it baby
Oh, rock me all night",Rock Me Right,1998
Susan Tedeschi,"I'm crazy, crazy for feeling so lonely 
I'm crazy crazy for feeling so blue
I knew that you'd love me as long as you wanted
And then some day you'd leave me for somebody new

Worry, why do I let myself worry 
Wondering what in the world did I do
I'm crazy for thinking that my love could hold you
I'm crazy for trying and crazy for crying 
And I'm crazy for loving you
I'm crazy for thinking",Crazy,2000
Susan Tedeschi,"You think I love you
Well, baby, you're right
You think I wanna hug you

I wanna love you
I wanna hug you
'Cause I, yeah
I need you so bad, yeah
So come on, just me and you

I wanna love you
I wanna hug you
'Cause I need you so bad
But I can't get you
It makes me so mad

If you think I want you
Well, baby, you're right
If you think I wanna haunt you
Well, baby, you're right

I wanna love you
I wanna hug you
'Cause I, yeah
Just need you and
Everything gonna be all right
Yeah

I wanna love you
I wanna hug you
'Cause I'm so bad
When I can't get you
It makes me so mad

Everybody got to believe it
Just me and you, baby
I believe everything will
Be all right one more time, yeah

I wanna love you
I wanna hug you
'Cause I need you so bad
But I can't get you
It makes me so mad, yeah

Whoa, yeah
Come on","Baby, You're Right",2002
Susan Tedeschi,"When I close my eyes
All I see is your face
You've got me going so crazy
Just to feel your warm embrace

We all need somebody
And I never knew
I needed somebody
Til I found you

You make me feel so alive
A fellilng sent from above
Like time out of mind
When I feel your sweet love

We all need somebody
And I never knew
I needed somebody
Til I found you

A bus ain't no home
But there's a gypsy in me
Always searching for someone
Or something to set me free

I close my eyes

",'Til I Found You,2002
Susan Tedeschi,"Been sitting around here baby
thinking about our last long talk
Been sitting here at this table at your favorite restaurant
Been hoping I could meet you here so that I could make this perfectly clear
That all I do is think about you since you went and left me on my own 

I'm so alone, ohhhh
I'm so lonely baby and I need to say that
I know I was wrong, ohhhh and I'm asking you to come back home
Don't want to be here alone

Your sweet body baby, tears are streaming down my face, yeah
go on and make your mind up-your mind up
I ain't got no where to be right now, baby
But loving you's a long, long way from here
and all I ask of you my dear
Is maybe you would reconsider all the love you've missed since you've been gone

[Chorus:]
I'm so alone, ohhh
I'm so lonely baby, and I need to say that I know I was wrong, I was so wrong
And I'm asking you to come back home, don't want to be here alone

I know I was the fist to say good-bye, I was a fool baby
Look at these tears in my eyes

And if loving you's a long, long way from here, then all I ask of you my dear
Is maybe you would reconsider all the love you've missed since you've been gone

[Chorus x2]

I'm so alone",Alone,2002
Susan Tedeschi,"When I wake up in the garden
Peaceful slumber wakes my eyes
The sun and moon are always present
There are no more crying people around

Love fills all up inside me
Filling my heart with wishful dreams
No more sorrow fills my canvas
Along this lonely sea

Ships fall off of the horizon
Bringing love, peace, and joy
No fire can ever harm us
Only music fills the air

Silver turquoise teardrops drip down
Into a window of your soul
Touching your emotions with sorrow
Of a thousand years of wisdom sold

Love fills all up inside me
Filling my heart with wishful dreams
No more sorrow fills my canvas
Along this lonely sea

Silver turquoise teardrops drip down
Into a window of your soul
Touching your emotions with sorrow
Of a thousand years of wisdom sold
Of a thousand years of wisdom sold

When I wake up in the garden
Peaceful slumber wakes my eyes",In the Garden,2002
Susan Tedeschi,"Wait for me
You know I love you so
Tell tell me baby
That you don't have to go
But if I if I don't see you no more
Just remember who was who walked out the door

It's so true
That parting is such a sweet sorrow
No way oh you may not be back tomorrow'
But if you ever change your mind
Call me up call me up anytime

I wait for the day
Oh when you don't feel this way
I'm gonna hold you
Oh I'm gonna hold you so close
Don't try to analyze
I'm gonna get to you

It's so true
That parting is such a sweet sorrow
No way oh you may not be back tomorrow'
But if you ever change your mind

Call me up call me up anytime
Away from me
Away from me
Leave me
Leave me
Somebody anybody 
Somebody anybody 
Somebody please wait for me",Wait for Me,2002
Susan Tedeschi,"Good morn or evening friends
Here's your friendly announcer
I have serious news to pass on to everybody
What I'm about to say
Could mean the world's disaster
Could change your joy and laughter to tears and pain

It's that
Love's in need of love today
Don't delay
Send yours in right away
Hate's goin' round
Breaking many hearts
Stop it please
Before it's gone too far

The force of evil plans
To make you it's possession
And it will if we let it
Destroy everybody
We all must take
Precautionary measures
If love and please you treasure
Then you'll hear me when I say

Oh that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
Hate's goin' round
Hate's goin' round
Breaking many hearts
Breaking hearts
Stop it please
Stop it please
Before it's gone too far
Gone too far

People you know that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Breaking many hearts
Breaking hearts
Stop stop it please
Before it's gone too far
Gone too far

It's up to you cause
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Hate's tried to break my heart many times
Breaking hearts
Don't you've got to stop it please
Stop it please
Before before before
Gone too far

Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's goin' around
Hate's goin'
Hate's going around hate's going around
Round break
And it tried to break up many hearts
Breaking hearts stop
You've got to I've got to they've got to
It please
We've got to they've got to we've got to
Gone
Stop it before it's gone too far
Too far
Love's love's in need of love
Love's in need of love
Did you ever think that love would be in need of love today
Today don't
Don't delay
Delay
Send yours in right away
Right away

Hate's hate's
Hate's goin' round
Bring it down a little love is very peaceful
So bring it down a little
Stop it please
Gone too far
Love's in need
Of love today
Don't delay
Right away
Love's in need
Of love today
Don't delay
Right away
Hate's goin round
Breaking hearts
Well, please stop it
Love's in need
Of love today
Don't delay
Right away
Just give the world love.",Love's in Need of Love Today,2003
Susan Tedeschi,"Good morn or evening friends
Here's your friendly announcer
I have serious news to pass on to everybody
What I'm about to say
Could mean the world's disaster
Could change your joy and laughter to tears and pain

It's that
Love's in need of love today
Don't delay
Send yours in right away
Hate's goin' round
Breaking many hearts
Stop it please
Before it's gone too far

The force of evil plans
To make you it's possession
And it will if we let it
Destroy everybody
We all must take
Precautionary measures
If love and please you treasure
Then you'll hear me when I say

Oh that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
Hate's goin' round
Hate's goin' round
Breaking many hearts
Breaking hearts
Stop it please
Stop it please
Before it's gone too far
Gone too far

People you know that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Breaking many hearts
Breaking hearts
Stop stop it please
Before it's gone too far
Gone too far

It's up to you cause
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Hate's tried to break my heart many times
Breaking hearts
Don't you've got to stop it please
Stop it please
Before before before
Gone too far

Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's goin' around
Hate's goin'
Hate's going around hate's going around
Round break
And it tried to break up many hearts
Breaking hearts stop
You've got to I've got to they've got to
It please
We've got to they've got to we've got to
Gone
Stop it before it's gone too far
Too far
Love's love's in need of love
Love's in need of love
Did you ever think that love would be in need of love today
Today don't
Don't delay
Delay
Send yours in right away
Right away

Hate's hate's
Hate's goin' round
Bring it down a little love is very peaceful
So bring it down a little
Stop it please
Gone too far
Love's in need
Of love today
Don't delay
Right away
Love's in need
Of love today
Don't delay
Right away
Hate's goin round
Breaking hearts
Well, please stop it
Love's in need
Of love today
Don't delay
Right away
Just give the world love.",Love's in Need of Love Today [DVD],2004
Susan Tedeschi,"Oh, they call me the voodoo woman
And I know the reason why
Oh, they call me the voodoo woman
Oh, and I know the reason why
Oh, if I raise up my hands now
Don’t you know the sky begins to cry down

Oh, they call me the voodoo woman
I look through water and I spot dry land
Oh, they call me the voodoo woman
I look through water and I spot dry land

And I’m gonna tell all you men out there
If your woman’s got some other man
Honey you better hope she doesn’t

Gotta rabbit foot in my pocket, toad frog in my shoes
A crawdaddy on my shoulder looking dead at you
I got dust from a rattlesnake and a black spider bone
If that don’t do it baby you better leave this girl alone

They call me the voodoo woman
Lord I know the reason why
Oh, if I raise up my hand
Doesn't know the sky begins to cry down
Look right down

Gotta rabbit foot in my pocket, toad frog in my shoes
A crawdaddy on my shoulder looking right at you
I got dust from a rattlesnake and a black spider bone
If that don’t do it baby you better leave this girl alone

They call me the voodoo woman
Oh, I know the reason why
Oh, if I raise up my hand
Doesn't know the sky begins to cry down
Look right

Oh, they call me the voodoo woman
I look through water and I spot dry land
Oh, they call me the voodoo woman
I look through water and I spot dry land

And I’m gonna tell all you men out there
If your woman’s got another man

",Voodoo Woman,2004
Susan Tedeschi,"Looking for Jesus, looking for the man
Looking for Jesus, looking for the man
Looking for Jesus

There are multitudes of people crying
Because they just won't try to understand
From the book I read, not one but all should fall here
Come and join the magnificent sanctuary band

There are multitudes of people dying
Well, temptation rules all over the land
But we should remember His commandments
Come and join the magnificent sanctuary band

Just singing in the band, talking to the Man
Bringing in the sheep all over the world, fast as they can
Singing in the band, talking to the Man
Drop everything you're doing to join the sanctuary band

Well, the Son of Man speaks of revelations
That is reaching out, reaching out His hands
Well, He has promised us all of our sweet salvation
Come and join the magnificent sanctuary band

Just singing in the band, talking to the Man
Bringing in the sheep all over the world, fast as they can
Singing in the band, talking to the Man
Drop everything you're doing to join the sanctuary band

Just singing in the band, talking to the Man
Bringing in the sheep all over the world, fast as they can
Singing in the band, talking to the Man
Drop everything you're doing to join the sanctuary band

",Magnificent Sanctuary Band,2005
Susan Tedeschi,"Security, yeah yeah
I want some security
I want security, yeah
Without it I'm at a great loss
Yes I am, now
Security, yeah, yeah
And I want it any cost, yes I do now

Oh
Don't want no money now
Don't want no pay
But with security, yeah, yeah
I'll have all these things
Yes, I will now

Security, yeah
That's all I want from you
Yes, I do now
Talkin' bout security, yeah, yeah
And a little love that'll be true
Right now

Your sweet lips, you know
They tell me
That you're the one for me
Darlin', how can I forget now?
How can I forget?
Yeah

Security is what I want right now
Your love is all right
But I need a little more honey
I cant spend your love
At the grocery store

I need security, right now
Security, yeah
I tell you once again
Yes I will now
Talkin' about security, yeah
And I want it to the end, yes I do

Your sweet tender lips, you know
They tell me
That you're the one for me
Darling, how can I forget now?
How can I forget?
Yeah
Security, yeah, security is what I want",Security,2005
Susan Tedeschi,"It's an ill wind that blows no good
And it's a sad heart that won't love like it should
Oh how lonesome you must be
And it's a shame
If you don't share your love with me

It's a heartache when love is gone
And it can get even worse if it keeps on
Blinder than he who won't see
And it's a shame
If you don't share your love with me

I can't help it
If he (she) is gone
You must try to forget
You must live on
It's a good thing to love someone
But it's bad and even sad
When it's not returned
Oh how lonesome you must be
And it's a shame
If you don't share your love with me
And I said it's a shame
If you don't share your love with me",Share Your Love with Me,2005
Susan Tedeschi,"It's been a long time since I rock and rolled
It's been a long time since I did the stroll
Ooh let me get back, let me get back
Let me get back, Baby where I come from

It's been a long time, been a long time
Been a long lonely, lonely, lonely, lonely, lonely time

It's been a long time since the book of love
I can't count the tears of a life with no love
Carry me back, carry me back, 
Carry me back, Baby where I come from

It's been a long time, been a long time, 
Been a long lonely, lonely, lonely, lonely, lonely time

Seems so long since we walked in the moonlight
Making vows that just can't work right
Open your arms, opens your arms, 
Open your arms, Baby let my love come running in

It's been a long time, been a long time, 
Been a long lonely, lonely, lonely, lonely, lonely time",Rock and Roll,2005
Susan Tedeschi,"(Written by Junior Wells)
You stay out all night 'til the break of day
Snap me up with everything I say
Little by little, oh, I'm losin' you I can see
And bit by bit darlin', your love is slippin' away from me

Oh, what you're doin' baby, don't you know it ain't right
I wonder what your doin' that it takes all night
Little by little, oh, I'm losin' you I can see
And bit by bit, your love is slippin' away from me

Now I say ohh...
Oh now, ohh...I say ohh...

Oh, I get so disgusted when I try to kiss you
Just don't feel like it used to do
Little by little, oh, I'm losing you I can see, oh, oh, oh...
And bit by bit darlin', your love is slippin' away from me

Ohh... now I drove to ______ last night, in my car
So scared I might find, just what I was looking for
Little by little, oh, I'm losin' you I can see
And bit by bit, your love is slippin' away from me

Now I say ohh, baby that's the way I feel...
Oh, I say ohh child, oh that's the way that I feel...
I said ohh child, baby that's the... honey that's the...
Ohh... lord...I say ohh child, baby that's the way I feel...
Oh, I say ohh child, baby that's the way I feel...
I said ohh child, baby that's the way I feel...
Ohh child...",Little By Little [DVD],2007
Susan Tedeschi,"When you find it in your heart
Look this way and I'll never stop
When you can't find what words to say
I'll know what you mean anyways

And you know what you're doing
You get right on up to it
I said, Lord, now it's alright
Come on just take your time

If you feel the night and then the mood is tight
But you know it
And you can see the light but there's no end in sight
But you know

I tell you somebody knows what you're talking about
I tell you somebody knows
I tell you somebody knows what you're talking about
I tell you somebody knows

You can feel it in your brain
When things don't feel quite the same
And you make it all about yourself
Get rid of all the hate and all the self doubt

Oh Lord, you'll be rocking tonight
Somebody will make you feel alright
Feel alright now

Oh, 'cause if you feel the knife and the mood is tight
And you know it
And you can see the light but there's no end in sight
And you know

That I'll do it again, oh, I would gladly do it
Oh, I'll do it again, oh, again now, oh, I would gladly do it
Oh, I'll do it again, oh, I would gladly do it
Oh, I'll do it again, oh, again now, oh, I would gladly do it
Yes, I'll do it again, ooh

Oh Lord, oh Lord
I tell you somebody knows what you're talking about
I tell you somebody knows
I tell you somebody knows what you're talking about
I tell you somebody knows

And I'll do it again, oh, I would gladly do it
Oh, I'll do it again, oh, again now, oh, I would gladly do it
Oh, I'll do it again, oh, I would gladly do it
Oh, I'll do it again, ooh, I would gladly, gladly do it

Oh, again, oh, again, oh, again
Oh Lord, I said again, Lord, oh again now
I would gladly do it, oh, Lord
Oh, again, oh, again now, oh, yeah now
I would gladly do it all over again,  oh again
Oh yeah

",Talking About,2008
Susan Tedeschi,"Been out on the road 'bout six months too long.
I want you so bad, I can hardly stand it.
I'm so tired and I'm all alone.
We'll soon be together and that's it;
I'm comin' home to your love.

Hitchhiking on the turnpike all day long.
Nobody seemed to notice, they just pass me on by.
To keep from going crazy, I got to sing my song.
Got a whole lot of loving and baby that's why
I'm comin' home to your love.

Coming home.
Coming home.
Coming home.
Coming home.",Coming Home,2010
Susan Tedeschi,"Teach me the Golden Rule
Make me a lovesick fool
In the light of day
Let sorrow drift away
Crown of thorns has many jewels

Songs of glory sung in hate
Only destroy what love has made
And if the Kingdom comes
Don't wanna be the one
That is standing in the way

Sure as the wind blows
Sure as the rivers flow
We will meet again
On the long road home

They say they've seen His face
They say He's called their name
I have heard their lies
Heard the people's cries
Time has come, it's getting late

All the stories I have heard
Enlightened ones who walked the earth
They bring me sweet relief
Rid me of human grief
I am free from every hurt

Sure as the wind blows
Sure as the river flows
We will meet again
On the long road home

Doesn't matter if you're right or wrong
You hear Sylvester sing a simple song
What they've been saying for oh so long
'Cause love and happiness is what's going on

(Wind blows)
(Rivers flow)
We will meet again
On the long road home

Sure as the wind blows
Sure as the rivers flow
We will meet again
On the long road home

Sure as the wind blows
Sure as the rivers flow
We will meet again
On the long road home",Long Road Home,2010
Susan Tedeschi,"Bright light, big city, gone to my baby's head
Whoa, bright light, an'big city, gone to my baby's head
I tried to tell the woman, but she don't believe a word I said

It's all right, pretty baby, (gonna) need my help someday
Whoa, it's all right, pretty baby, gonna need my help someday
Ya' gonna wish you had a-listened, to some a-those things I said

Go ahead, pretty baby, a-honey, knock yourself out
Oh go ahead, pretty baby, honey, knock yourself out
I still love ya baby, 'cause you don't know what it's all about

Bright light, a big city, they went to my baby's head
Oh, the bright light, the big city, they went to my baby's head
I hope you remember, a-some of those things I said","Bright Lights, Big City",2011
Susan Tedeschi,"I was standing by my window
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see here go

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I went back home, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

We sang the songs of childhood
Hymns of faith that made us strong
Ones that mother Maybelle taught us
Hear the angels sing along

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken,2014
Susan Tedeschi,"Don't go to Gibsom cross the river
The devil is hungry, the devil is sweet
If you are soft then you will shiver

They hang the alley cats on Gibsom street
They hang the alley cats on Gibsom street
Gibsom, Gibsom street

I wish my baby were forbidden
I wish that my world be struck by sleet
I wish to keep my mirror hidden

To hide the eyes that looked on Gibsom street
To hide the eyes that looked on Gibsom street
Gibsom, Gibsom street

In my sorrow oh my morning
In my sorrow oh my morning
In my sorrow oh my morning

There is a man he knows where I'm going
He gave me a strawberry to eat
I sucked its juices never knowing
That I would sleep that night on Gibsom street",Gibsom Street,2014
Susan Tedeschi,"Turn on a neon light
At least make it feel like night
Put on some this or that
And maybe I won't feel so bad
Need a little background noise
To drown out this little voice
Running circles 'round my brain
Screaming louder than the pain

My head is spinning
My resolve is reeling
I can tell by the heavy in my heart
I'm going down soon
No use fighting the fight
It's no contest tonight
My figured out's never been more confused
Having mixed drinks about feelings and you

Turn off the bedroom light
Put on a brave face and face the night
It's either get used to this dread
Or the cold spot in our bed
The bottle helps, but the memory burns
The whiskey soothes, but I toss and turn
I'll find sleep 'til dreams relent
Wake up tired and try again

My head is spinning
My resolve is reeling
I can tell by the heavy in my heart
I'm going down soon
No use fighting the fight
It's no contest tonight
My figured out's never been more confused
Having mixed drinks about feelings and you
Having mixed drinks about feelings and you

Turn on a neon light
At least make it feel like night",Mixed Drinks About Feelings,2015
Susan Tedeschi,"Up above me are the skies like the twinkle in your eyes
These things are the color of the blues
In the mail your letter came, the ink and paper looked the same
Yes, blue must be the color of the blues

Bluebird sitting in the tree seems to sympathize with me
For he's not singing like he used to do
The pretty waters in the sea feel as cold as you left me
Yes, blue must be the color of the blues

There's a rainbow overhead with more blue than gold and red
Blue must be the color angels choose
A blue dress you proudly wore when you left to return no more
Yes, blue must be the color of the blues

Blue days come and blue days go, how I feel nobody knows
Life is mighty empty without you
There's a blue note in each song that I sing since you are gone
Yes, blue must be the color of the blues
Yes, blue must be the color of the blues",Color of the Blues,2016
