Band,Lyrics,Song,Year
DJ Drama,"You know I represent the A Town and I ain't gon' stop
And we forever stay down that why we on top
Catch me on Bankhead sittin' on fo's
I don't give a damn how many records I sold

I'ma represent the A Town
Let me welcome you to the A Town
Bankhead Westside nigga A Town
Adamville, Alley Temple
Nigga A Town, aye and I said

I jumped off the post Center Hill I was seven then
Moved to College Park at eleven started sellin' wit
It started sinkin' in, they really gave my uncle ten
Now what I'm 'posed to do? Get a crew and start hustlin'

Now we trappin' up on Campbellton, ask 'em, they remember me
We used to move that work from Oak City way to Kimberly
Took the hustle out that Riverdale, made a killin' G
Brought it back to Bankhead, where I'm gon' see it till it's history

On the Westside trillin' up, Zone 3 fillin' up
Herndon Homes, Bowen Homes, Harvel Homes, fillin' up
Ain't nobody trill as us, Bankhead really fucked
That's why my Dayton rims make yo' rims look like titty fuck

Listen up, only nigga in the South they talkin' 'bout
Put your bitch out on the expressway make her walk it out
A Town showin' up, Fulton County veteran
Spread all the way too Tennessee

You know I represent the A Town and I ain't gon' stop
And we forever stay down that why we on top
Catch me on Bankhead sittin' on fo's
I don't give a damn how many records I sold

I'ma represent the A Town
Let me welcome you to the A Town
Bankhead Westside nigga A Town
Adamville, Alley Temple
Nigga A Town, aye and I said

Straight from Decatur, an Eastside mayne
From Glenwood to County Road niggas gettin' paid
From Weslyn Chapel back to Covington Highway
I still pull up just like in my driveway

Ya can't do a song about the A without me
See I was gettin' money while they was in car seats
See I was in the street, shawty totin' that heat
Throw the E's in they face and let 'em know I'm 'bout heat

You know I represent the A Town and I ain't gon' stop
And we forever stay down that why we on top
Catch me on Bankhead sittin' on fo's
I don't give a damn how many records I sold

I'ma represent the A Town
Let me welcome you to the A Town
Bankhead Westside nigga A Town
Adamville, Alley Temple
Nigga A Town, aye and I said

I'm a '82 grady baby, young twenty six
ATL, Dirty South, I played in the grit
This was 'round the time when niggas first saw bricks
Back when Ronald Reagan was the president and shit

Drama had a house right off of Hollywood Road
(Westside)
They was robbin' and tastin' Hollywood coke
Mama say we movin'
When she get a lil' mo' paper she enrolled me into school
But it will weigh out in Decatur

This was 'round the time when Elay Meadows was the ghetto
And I was sleepin' with the rats and roach gloss on my pillow
When niggas rolled hammers down Calabenki
Put that Ghetto Mafia back in I'ma fizz off

Back when niggas didn't know shit about a cigarillo
I was gettin' my grind on flat shows at the
[Unverified]To get the TV that's challengin'
Then you wide skirt niggas ain't real as me

You know I represent the A Town and I ain't gon' stop
And we forever stay down that why we on top
Catch me on Bankhead sittin' on fo's
I don't give a damn how many records I sold

I'ma represent the A Town
Let me welcome you to the A Town
Bankhead Westside nigga A Town
Adamville, Alley Temple
Nigga A Town, aye and I said",A Town,2009
DJ Drama,"Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away

I know fuckin' with a crook is whack
I lied cheated still took me back
What I do, turn around, ask you to cook me crack
Boost my work with a jerk and tell the truth it hurts
Cause you even ask me to come through to church
What I do, act second rate
I stole ten dollars out of the collection plate
But I'm ready to change
You got my heart, plus you smart
And the sex is great
And you hate rap
I like that girl
I argue with Keisha, I ain't like that girl
You jumped, right out the car, to fight that girl
You be that (?) you ain't have to bite that girl
And my baby got the best thighs
And my whip she ain't never got to test drive
Copped here up, at five
You paid attention when no one acknowledge me
This is my public apology, Holla be	

Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away

Hey baby lets get away lets go somewhere ah
Baby, can we
We can get the drop top or come through on the bike
We could go where you want we could do what you like tonight
Hey baby lets get away lets go somewhere ah
Baby, can we (where you want to go)
Where Italy, what Sicily, tell me girl, Disney world

He's the kind of guy that would say he baby lets get away
Lets go some place oh
Where I don't, care
He's the kind of guy that will give it everything and trust your heart
Share all of your love, till death do you part
I want to be what he wants, when he wants it
Whenever he needs it
When your lonesome and feeling love start I'll be there to feed it
Loving him a little bit more each day
Fears are at hold when I hear him say

Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away

You helped me work when we was twelve and a half
You said Cam, what the fuck dog, we twelve and a half
That house cost millions, twelve and a half
But I still got them (?), twelve in the stash
You can't even get mad
Say what the hell just laugh
Standin' there beautiful like what I'm gon do with you
You wanted me to go to school and just play ball
What I do, go to school with that (?)-ball
Here come the (?), here come the (?)
Yeah I dealt that, I'm a hustla though
I can't help that
You was there when I flipped my first birds
Now we gon see my son take his first words
And um, absurd, I ain't want to be no singer ma
I just wanted eight carrots on your finger ma
Since were young, you thug me I thugged you
You hug me, I hugged you
You love me, I love you

Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away

I want to be what he wants, when he wants it
Whenever he needs it
When your lonesome and feeling love start I'll be there to feed it
Loving him a little bit more each day
Fears are at hold when I hear him say

Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away

Day dreaming and I'm thinking of you (Repeat x4)
Look at my mind
Floating away 

You got me dreaming, (dreaming of you, yeah) day dreaming",Day Dreaming,2009
DJ Drama,"R.I.P. to the competition

Uh, funeral, yeah (ow)
I got 'em
Shout out to my enemies
Shout out my competitors
Shout out to my mini me's,
I hope you do better bruh
Better me, better you etc etc
Shout out to the followers
I will stay ahead of ya
Big up to the haters,
Big up all you little niggas
Bigging y'all up should make you feel a little bigger
Big up to the fake niggas from a real nigga
Fake niggas help you recognize the real niggas
Uh, I'm a Brooklyn nigga anyhow
Closet looking like I opened up a Vinnie Styles
Bitches say we are the best
So mommy in my jeans P.R.P.S.
Yeah street fidda didda gang
Yeah at you like a Twitter name
Same place I see 'em, same place they chalk 'em out
We speak Guapanese, come see what we talking bout

Holla at your homie, holla at your dog
Looking for the competition holla at the morgue
Once I say hi to her she gon' say bye to ya
If looks could kill then my style might body ya
B-b-body ya
B-b-body ya
If looks could kill then my style might body ya
B-b-body ya
B-b-body ya
If looks could kill then my style might body ya
B-b-body ya
B-b-body ya

Shout out to the groupies
Shout out to my ex
Prolly saying fuck me so shout out to the sex
Don't get mad at me cause I'm onto the next
All of this cause I ain't respond to your text
Big up to you bum bitches in your ten dollar dresses
Big up to the big girls y'all are so Precious
Salty bitches try to raise a nigga blood pressure
Grown little girls, do your mouth get any fresher
Huh? But it ain't fresh as Loso
Monogrammed out son in case you didn't know so
Flow so deadly swag too murderous
Known for being nice,
That don't mean courteous
This is nothing new,
I'm not a beginner
I get big checks like the lottery winners
A boy dissing I,
Boy listen I,
Kindly sent him on his way,
Tell the mortician hi

Holla at your homie, holla at your dog
Looking for the competition holla at the morgue
Once I say hi to her she gon' say bye to ya
If looks could kill then my style might body ya
B-b-body ya
B-b-body ya
If looks could kill then my style might body ya
B-b-body ya
B-b-body ya
If looks could kill then my style might body ya",Body Ya,2010
DJ Drama,"Jungle beats,
Holla at me

[Chorus: x2]
I don't know if I love ya
Or I just wanna fuck ya
Either way you're going down
Tonight tonight

Ya daddy wanna girl to go down
Damn I think I love her, ass so round
Skin so soft and her hair so long
First I go deep then I go long
Call me Machiavelli I'll be thuggin' on them hoes
Red bottom heals she got blood on her toes
I was like damn where you from whats your name
You the one I'm reppin' got it swingin' on the chain.
Seven one otro we dont do popo
Come to my town you can fuck with me and Loso
It'll go down (down, down)
I'm a pop a cherry way before we hit the tele'

[Chorus: x2]

Look I don't know how I fell in love so fid'ast.
Bet I'm gon' kill it from the back dead ass
Yeah I'm funeral I am on a killing spree
Bitches cant get in touch
They still feeling me
Always on the ichat I stay on the phone
They be at my neck like when I spray on cologne
Never said I love ya OK now come on
Don't listen to anything I stay on patron
Where is that on your own student loan collage chick
You can give me brain when I'm free scholarship
If you had me open on the head hollow tip
I'm a spend a couple bucks
God damn love sucks
Nice!

[Chorus: x2]

I'm a go down
If ya boss
I don't fuck with no clowns
Holla a a bitch
If you wanna break bead
My thing bomb
Juice box stay wet
I said
I'm a go down
I'm a go down
My thing bomb
Juice box stay wet
I said

[Chorus: x2]",Tonight,2010
DJ Drama,"First off I wanna send my condolences
Rest in peace to the competition
Sup Dram', y'all know what this is right?
Da, da grillz, da-da, da grillz 
Da, da grillz, da-da, da grillz 
Da, da grillz, da-da, da grillz 
Da, da grillz, da-da, da da da da 

I am logged on to fuck niggas dot com
And I am everything these fuck niggas not Dram'
Must be some confusion, you niggas are not me
I am an illusion, really what you cannot see
So picture me, 
Like a paparazzi
H, dot N dot I dot C
We don't play when we roll, no Yahtzee
And I hate you niggas, no Nazi
But this the holocaust, rap genocide
Ike Turner take that bitch slaps in the ride
My shorty tellin' me, kill the competition boo
And I be tellin' her there is no competition to (nice)
There is no competition two
It's good to wake up look in the mirror 
And the only competition is you
And even that nigga ain't seein' me
My reflection have a hard time bein' me
So the tryna do me shit, it's time to dead it
I'm what ya don't do, even if Simon said it
I kill 'em with the shine, yea these black diamonds pretty
And my watch is sick but I have no time for medics
Black ice in the Ottomar, this is custom order bra
First I call the jeweler up, then I call the coroner
My car is foreigner, my bitch is from Florida
I killed the pussy last night so now her man is mournin' her (damn)
Good mornin' sir, I goodnight niggas
Y'all on death row, I Suge Knight niggas
Time to depart, I book flights nigga
Whats up son, what it look like nigga
Black dress, black suits
Black shades, black boots
Black truck, black coupe
Guns blow, black flutes
Black card, black jewels
Black party bag
Black Friday, 
Throw it in a body bag
Black barbie, 
That's what I call my black braud
African plug, 
That's what I call a black chord
Get ya sharps get ya flats, that's the black keys
Get it slick or get ya holes in ya black tees
Black limos black town cars, black hearses
Black register books, signed in black cursive
Black tears, white tissues outta black purses
That's procedure, when I'm sendin' back verses

The wake
Its the wake right here
Its comes before the funeral nigga 
They call me funeral fab
A.k.a. young funeral im killin these niggas
Dram
All these niggas is dead
You look around they all dead
Ha ha its street fam nigga 
Nice (nice, nice, nice)",The Wake,2010
DJ Drama,"I tell em meet me in the bathroom
I fuck her while the water runnin'
Her friend knockin' at the door
And she screamin' out I'm cummin'
I tell em meet me in the bathroom
I fuck her while the water runnin'
Her friend knockin' at the door
And she screamin'

House party, I'm a play the DJ Martin Lawrence
You know I'm always survivor man
Those guys, Kid and Play

I tell em meet me in the bathroom
I fuck her while the water runnin'
Her friend knockin' at the door
And she screamin' out I'm cummin'
And my youngin' in my other room, fuckin up my sheets
She tell em boy don't grab my hair because you're fuckin up my weave
I got a hundred bottles Ciroc boy
All my jewelry cold as fuck but I'm a hot boy
All these stones in my chain make me a rock boy
And I heard you niggas talking money you should stop boy
I fuck bitches by the group I get money by the pound
French Montana on these niggas ch-ch-ch-ch-chop em down
Every time I'm in the club these niggas is not around
Everybody talking money I say prove it not a sound
White girls gone wild
We don't judge em though, they ain't on trial
Bad bitches got em on dial
It's bottoms up but is going down

Welcome to my house party party
Welcome to my house party party
Welcome to my house party party
Welcome to my house party party

Ciroc all on my table bitches in the living room
They gon ask who at the door, tryna get in too
Only me and my niggas, tell her bring a friend or two
Bottles poppin' models watching all in my living room

Welcome to my house party party
Welcome to my house party party
Welcome to my house party party
Welcome to my house party party

Meet us at the bunny ranch, you know where the honeys camp
Meek Milly, Young Chris, you know why them honeys amped
Gotta be a natural born star, Doin' shit that money can't
Daddy day care home, Why you think your honey ain't
Who you think she stay with, This that Kid and Play shit
You're main chick got our night job, You can get a day shift
I'm a hit her from the back, Meek get her face shit
He ain't wanna sway up in this motherfucker, hey bitch
Hey bitch hey ho, yea we on that lay low
And they all simon says, she do what I say so
Got the whole house packed, you can get your spouse back
When we done partyin', where the mally at that loud pack
Haters can't tell us shit
Don't knock me, tell your bitch
House party poppin' on that Martin shit we're yelling switch
Cold bottles, cold magnums, gold bottles
We spitting on each other pussy and them hoes swallow

Ciroc all on my table bitches in the living room
They gon ask who at the door, tryna get in too
Only me and my niggas, tell her bring a friend or two
Bottles poppin' models watching all in my living room

Ciroc all on my table bitches in the living room
They gon ask who at the door, tryna get in too
Only me and my niggas, tell her bring a friend or two
Bottles poppin' models watching all in my living room

ATL new will ville
Tryna to show em how my nigga louis will feel
Thursday call it meek mill ville
You got a car ride in a Benz man it's the real deal
We in the movie room, we ain't watching movies though
Lights camera action, we gon make a movie ho
She lookin' all at my wrist, she love the way this music blow
Pack house is hot as shit, she tell me that I'm cooler though
Cooler than a fan, fresh like it's Easter
Homie I don't even want your bitch, you can keep her
She say I ain't hit that, only you believe her
Pull off in the Lambo I'm like hasta la vista

Ciroc all on my table bitches in the living room
They gon ask who at the door, tryna get in too
Only me and my niggas, tell her bring a friend or two
Bottles poppin' models watching all in my living room",House Party,2011
DJ Drama,"Look I be riding through my old hood, but I'm in my new whip
Same old attitude but I'm on that new shit
They say they gon' rob me, see me never do shit
Cause they know that's the reason that's gone end up on a news clips
Audemar on my wrist, bustdown
We poppin' bottles like I scored the winning touchdown
Remember Meek dead broke? Look at me, up now
I run my city from south Philly back to uptown
Thank god, all these bottles I popped
All this paper I been gettin, all these models I popped
I done sold a hundred thousand before my album got dropped
And I'm only 23 I'm the shit now look at me
Look at me I'm a boss like my nigga Rozay
Shawty asked me for a check, I told that bitch like no way
'Cause I made it from the bottom there was nothin' on the way
And I never had a job, you know I had to sell yay
Bitch I'm a boss
I call the shots
I'm with the murder team
Call the cops
We in the building
Y'all are not
You short on the paper, you gon' ball or not

Bitch, I'm a boss (I'm a boss)
Bitch, I'm a boss (I'm a boss)
I plan the shots (ugh) I call the calls (ugh)
We in this bitch
It's goin' down
Yeah I'm the king
Now where my mu'fuckin' crown?

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

I plan the shots, I call the calls

Got so many shades they thought I had a lazy eye
Shorty rode me smooth as my Mercedes ride
No love cry when only babies die
And when I go that casket better cost a hundred thou
I pray to god I look my killer in his eyes
Snatch his soul up out that shirt let's take him for that ride
OG is one who standing on his own feet
A Boss is one who guarantee we gone eat
Fuck a blog dog cause one day we gon' meet
I'm a spazz on yo ass like I'm on e
Or a double stack better nigga double that
Jerry Jones money nigga you a running back
Herschel Walker, Bo Jack, Ricky Waters
Better run that dope back
Boss, and I put that on my Maybach
Fo' hundred thou' bitch you wish you saved that

Bitch, I'm a boss (I'm a boss)
Bitch, I'm a boss (I'm a boss)
I plan the shots (ugh) I call the calls (ugh)
We in this bitch
It's goin' down
Yeah I'm the king
Now where my mu'fuckin' crown?

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

I plan the shots, I call the calls

Couple cars I don't never drive, bikes I don't never ride
Crib I ain't never been, pool I don't never swim
Fool you ain't better, I move like the president
Err thang black on black you know I be strapp'n that
Rattin' ass niggas walkin round wear'n wires fuckin up the game
Got the hood on fire bitch I'm a king call me sire
If you say I don't run my city you a muthafucking liar
Bitch I'm a boss, you a fraud, you cross the line I get you murdered for a cost
Out in Vegas, I took a loss
At the fight we watchin' Floyd we on the floor
Scared money don't make no money
If I ever go broke I'm a take yo money
I ain't never dropped a dime
You ain't take nun from me
In the hood err day I'm good what I say

Bitch, I'm a boss (I'm a boss)
Bitch, I'm a boss (I'm a boss)
I plan the shots (ugh) I call the calls (ugh)
We in this bitch
It's goin' down
Yeah I'm the king
Now where my mu'fuckin' crown?

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

Bitch I'm a boss (I'm a boss)

I plan the shots, I call the calls",Ima Boss,2011
DJ Drama,"Marshall, sounds like an S.O.S.
Holy whack unlyrical lyrics Andre, you're fuckin' right!
To the rap mobile, let's go!

Marshall! Marshall!

Bitches and Gentleman!
It's showtime!
Hurry, hurry, step right up!
Introducin' the star of our show, his name is

Marshall!

You wouldn't wanna be anywhere else in the world right now
So without further ado, I bring to you

Marshall!

You 'bout to witness hip hop in its
Most purest, most rawest form, flow almost flawless
Most hardest, most honest, known artist
Chip off the old block but old doc is
Looks like Batman brought his own Robin
Oh God, Saddam's got his own Laden
With his own private plane, his own pilot
Set to blow college dorm room doors off the hinges (boom sound)
Oranges, peach, pears, plums, syringes
Yeah, here I come
I'm inches away from you, here, fear none
Hip hop is in a state of 911, so

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

Quick gotta move fast, gotta perform miracles
Gee willikers Dre, holy bat syllables
Look at all the bullshit that goes on in Gotham
When I'm gone time to get rid of these rap criminals
So, skip to ya Lou, while I do what I do best
You ain't even impressed no more, you used to it
Flows too wet, nobody close to it
Nobody says it was 'til everyone knows the shit
The most hated on outta all those who say they get hated
On eighties songs
Exaggerate it all so much
They make it all up
There's no such thing
Like a female with good looks who cooks and cleans
It just means so much more to so much more
People when you rappin' and you know what for
The show must go on, so I'd like to welcome y'all
To Marshall and Andre's carnival
Come on! Now

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

It's just like old times, the dynamic duo
Two old friends, why panic?
You already who's fully capable, the two caped heroes
Dial straight down the center eight zero zero
You can even call collect, the most feared duet
Since me and Elton, play career Russian Roulette
And never even seen me blink get me bustin' a sweat
People steppin' over people just to rush to the set
Just to get to see a MC who breathes so freely
Ease ova these beats, and be so breezy
Jesus, how can shit be so easy
How can one Chandra be so Levy
Turn on these beats MC's don't see me
Believe me, B-E-T and M-T-V
Are gonna grieve when we leave, dog fo' sheezy
Can't leave rap alone the game needs me
'Til we grow beards, get weird and disappear into the mountains
Nothin' but clowns down here
But we ain't fuckin' around 'round here
Yo Dre!
What up?
Can I get a hell yeah?
Hell Yeah!

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

Let's get down to business
I don't got no time to play around what is this?
Must be a circus in town, let's shut the shit down
On these clowns, can I get a witness?
Hell Yeah!

So there you have it folks
Marshall!
Has come to save the day
Back with his friend Andre
And to remind you that bullshit does not pay
Because
Marshall!
And Andre are here to stay and never go away
Until our dying day, until we're old and gray
Marshall!
So until next time friends
Same blond hair, same rap channel
Goodnight everyone, thank you for coming
Your host for the evening
Marshall!
Oh! Ha!",Busy,2011
DJ Drama,"Bought a brand new loft, five thousand a month
Bitch my sour is special, hundred dollars a blunt
Only smoke if it's proper, in the words of Big Poppa
Rush his ass to the doctors, took the sacks and we shot you
Blocka-blocka-bla-blocka, warn his ass with them chopper
It'll be a massacre faggot, automatic kicking like soccer
Bottles popping it's popping, twenty bitches around us
I just slide her the numbers, so if she hit me I count her
I canary the pinky, hit her right like winky
Got the club looking cloudy, for the love of the stinky
In a 600 Benz, a couple bitches they friends
And we just getting started, these haters wishing we end
Brown nose on these hoes, niggas fishing again
Notice she swallow with those, drop like it on her chin
Niggas left me for dead, bitch I'm living again
Special chopper official, they see my vision again

Know it's a party, we see the sparkles, they coming
Standing on couches, bitches surround us, we blunting
We travel the globe, stop in your town, and run it
And you already know, cuff them hoes tonight, we born to run it
Because we motherfucking paid hoe (Paid hoe)
And all that cream, blow that paper like the haze hoe
Life's a beach, I'm in the sun with my shades
After the club we take the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we get the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we take the baddest bitch and lay low

Maserati dipping, wrist cost me a chicken
Neck cost a Bentley, think I'm finna have a ticket
Got a fetish for Ferraris, and fucking bad bitches
Smoke a nigga like I'm Marley all we know is lot of niggas
The summer's mine, Jordan number 9
I came in balling on these niggas like a young LeBron
In front them bitches, hit them on the lot
Came in with your main hoe, your?
It's Young Chris, eat a dick, we the shit
We really balling you just talking about a Stephen Smith
I let my money do the talking, I just plead the fifth
I'm on my Metro, just call me if you need a brick

Know it's a party, we see the sparkles, they coming
Standing on couches, bitches surround us, we blunting
We travel the globe, stop in your town, and run it
And you already know, cuff them hoes tonight, we born to run it
Because we motherfucking paid hoe (Paid hoe)
And all that cream, blow that paper like the haze hoe
Life's a beach, I'm in the sun with my shades
After the club we take the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we get the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we take the baddest bitch and lay low

It's the makie with bacon, all these rappers be hating
Spit hella facts, hella facts, got me past immigrations
To my Canadian fans, they had me stuck at the border
See the brighling, big Bent', I think them bastards is rascist
Call me Hussain boy, we be off to the races
And no negating Smith & Wesson leave you crusain boy
We be up in the clubs, stunting with two chains boy
Got it popping, niggas mad, they bitches all up in our faces
Got them bottles Rosay, shots of Patron
All them chicks take shots to the dome
Hit right here trying to follow me home
Shots to his Impala, I'm gone

Know it's a party, we see the sparkles, they coming
Standing on couches, bitches surround us, we blunting
We travel the globe, stop in your town, and run it
And you already know, cuff them hoes tonight, we born to run it
Because we motherfucking paid hoe (Paid hoe)
And all that cream, blow that paper like the haze hoe
Life's a beach, I'm in the sun with my shades
After the club we take the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we get the baddest bitch and lay low
Hey hoe (Hey hoe)
Hey hoe (Hey hoe)
After the club we take the baddest bitch and lay low",Lay Low,2011
DJ Drama,"Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

You the one girl, you the one girl
Something bout them jeans that you wear
Something bout them jeans that you wear
Yeah you got that body of a Goddess
You don't got no competition you got it
You don't got no competition you got it
When you walk my way
You make me wanna say oh my, oh my, oh my.

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

I got one in Miami, she mean with a mouth piece
Like LeBron, I'm taking my talents down the south beach
Pineapple to chase it, go 'head girl just taste it
All we drink is my shit, coco loso wasted
Love that little waist shit, damn them hips just sit out
Now I see who all these hating girls be talkin' shit bout
From the front looking like she got some ass probably
They say that's a sign girl ass-trology
Tight denim with them little rips in 'em
Wait in line jeans, take a minute to get in 'em
BBD say you poison well I want some of that venom girl, girl

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

Oh, girl your ass is superthick
Lotta chicks off in this club and you the baddest in this bitch
Oh, look at what you wearing girl
The club owner should pay you whenever you make an appearance
And you got me hooked, I might try not to look
But I keep staring
Come out to my city see, I run that bitch like errands oh
Grown as hell I don't care to choose
Who's coming, you, her and you
Roll this up, after you hit it once, you'll need a parachute
To tell the truth I'm a tear the roof
Out that motherfucker nail it too
Loud pipes, hear the coupe, vroom, got stripes like a general
You know I'm tryna get into you

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

Now you the baddest that I've seen in the club all night
Girl, your booty had me stuck like a drug all night
Damn, girl I really wanna put it on you like a coaster,
Love how you moving over there but I really want you closer
Let get drunk off this Moscato, do it like there's no tomorrow
Wake up and if it's up we'll do it like there's no tomorrow
Jump on it, I want it, he on it, bone it
Whenever she want it
R-O-S-C-O-E, we dismantling every component
Girl you the one, too bad I'm not a jumper?
She love the way the rapper tastes, too bad I'm not a sucker
She call me when she need it
And I'm a come running to feed that appetite I do it anyway she want it

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best",Oh My,2011
DJ Drama,"I rep my city
I rep my city
I rep my city
I rep my city
I rep my city
I rep my city
I rep my city

I take my city everywhere that I go.
So when you see me you then already know.
It’s on my hat, you can tell by the clothes
It’s in my talk, so It’s in my flow.
It’s in my talk, so It’s in my flow.
I take my city everywhere that I go!

I’m from the L-O-N-G-B-E-A-C-H
C-I-T-Y See I, got a paper chase.
City by the sea, it’s the 562.
That’s why every coupe I hop into, is aqua blue.
And I thought you knew, rock with me and I’ll rock with you.
This for my (city, city)
I rep my (city, city)
We 50 deep in the club, ‘cause I brought my (city) wit’ me.
Throwing them things in a octagon.
Louis Vuitton and Vacheron, In Babylon
I’m flippin’ that dough like Pappa John’s, ‘cause I’m the don.
So throw some cheese up.
Snoopy told you “G’s up.”
Dominic feels, like he’s vomiting pills, throwing E’s up.
All my east sider riders throw them E’s up.
This LBC What? (huh)

I take my city everywhere that I go.
So when you see me you then already know.
It’s on my hat, you can tell by the clothes
It’s in my talk, so It’s in my flow.
It’s in my talk, so It’s in my flow.
I take my city everywhere that I go!

I’m from the E-A-S-T-S-I-D-E, ride with me.
East sider long beach.
R-T-C and I-C-G.
O-M-G and Y-M-C.
Owin’ me I’m COB.
Ima take my clique to the T-O-P on G-O-D with B.o.B.
Tell by the hat, you could tell by the tat, you could tell how I act, you could tell how I rap that I represent the L-B-C.
M-A-P we back on the map.
M-A-P mean Money And Power.
Uh-huh we back on the map.
Can’t be poor son, no Nordstrom, but its racks on racks.
SAT put me to the test, no tutor, and glutted cause the future gone show you who the best.
This is how I view success.
Givin’ you my music, yes.
Stepped on stage in Budapest,
Made em all salute the west!

I take my city everywhere that I go.
So when you see me you then already know.
It’s on my hat, you can tell by the clothes
It’s in my talk, so It’s in my flow.
It’s in my talk, so It’s in my flow.
I take my city everywhere that I go!

In the Chi-town, I’m keeping it G from the get go.
Windy city killers, man they shootin’ when the wind blow.
From Oklahoma to New York, I rep my kinfolk.
Thought I was in the six-four, nope. I’m in that Enzo!
When I’m in Houston, that purple stuff is in my purple cup.
When I’m in Miami, I’m in South Beach with my circle, uhh.
When I’m in Atlanta, my fans be grabbing them cameras
Then I’m in out in Detroit with my G, Royce. And them D boys.
In every single hood, I’m so hood that I think I’m good.
South Central, Hawthorne, Gardena, Compton, Watson, Englewood.
Places that I’ve been to.
Look at my clothes when I’m mobbin’ through.
Laker purple, dodger blue.

I take my city everywhere that I go.
So when you see me you then already know.
It’s on my hat, you can tell by the clothes
It’s in my talk, so It’s in my flow.
It’s in my talk, so It’s in my flow.
I take my city everywhere that I go!",Take My City,2011
