Band,Lyrics,Song,Year
Infectious Grooves,"Why? Why does it have? Have to be...this way
When? When will I know? What I should...and why I didn't
Why? Why. Does it keep coming back? Straight in my face. Face
Yet I can't see it. How? How. How could I be? Be so dumb. Dumb
Dumber than dumb. You dummy!
Where? Where am I now. Am I still here...and which way am I going?
What? What did you say? I heard you laugh
What the hell is so funny?
Why? Why. Won't you show your face? Face
Show me who you are. Are. God, I hate you!
You. You. You make me sick. Sick. So sick I puke
Puke. Damn you disgust me!
Please. Please don't be crueler than I...already am to me
Where? Where will I find? Find some peace...I'll even take a sliver!
Why? Why. Why does it hurt? Hurt. Hurt so bad! Bad
Yet I just take it!
Why? Why. Why does it hurt? Hurt. Hurt so bad! Bad
Yet I still take it!
When. When it goes. I wonder where
And I get so jealous!
When. When will I learn? And if I do...what will it teach me?
Why? Why. Why does it hurt? Hurt so bad? Bad
Yet I still take it!
Why? All I'm asking is why? Why
All I'm asking is why? Why?
This ain't no animal magnetism!
Why? Why. Why does it hurt? Hurt
Hurt so bad? Bad. And I just take it
Why? Why. All I'm asking is why? Why
All I'm asking is why? Why?
Don't tell me animal magnetism!",Why?,1994
Infectious Grooves,"Trujillo-Muir- (0:41)
(Sarsippius talking, not actually printed",Intro/Cyco Miko Wants You,2010
Infernal,"(CHORUS)
Ooh ooh girl be careful with the boys
Yeah be careful with the boys
'cause they're more than just your toys
Ooh ooh girl be careful with the boys
Didn't mama teach ya that
They'll be coming back yeah

(Ooh) You're a girl who can turn the head on every guy
You go by (cos you're fly)
You ever wondered why, everything in your life
Happens as you like, it's 'cause you know how to smile
Make it worth your while

(And ya better listen up now)

REPEAT CHORUS

Guys may be nice when you let
Them feast their hungry eyes
On your cute little thighs (little thighs)
But honey watch your back
Don't ya know what they say (say)
If ya turn them away, it won't be pretty
If a mate shouldn't fail to say (fail to say)

(So ya better listen up now)

REPEAT CHORUS

(BRIDGE)
For every heart that you break
You pay some price
No matter how hard you try
They'll bring you down

Cool, you're just so cool
And tonight you, won't be alone (cool)
Cool (cool), you're just so cool (yeah you're just so cool)
And I'm sure you're aware
'cause you feel my stare

REPEAT CHORUS

REPEAT BRIDGE

Ooh ooh girl, ooh ooh girl, you pay some price

Ooh ooh girl, ooh ooh girl, they'll bring you down
",Careful with the Boys,2005
Infernal,"I'm a cheap trick kinda girl I'll fool you any day, 
I'm a cheap trick kinda girl ain't no other way,
I can keep up, play the game, ain't no need to stop,
I'm a cheap trick kinda girl, might just well give up.
I'm a cheap trick kinda girl I'll fool you any day, 
I'm a cheap trick kinda girl ain't no other way,
I can keep up, play the game, ain't no need to stop,
I'm a cheap trick kinda girl, might just well give up.

She knows, he's never gonna loose,
And she knows she's never gonna win,
Everybody's playing, knowing it's a sin,
She's a cheap trick kinda girl,
And oh' yeah, you'll bet your ass,
She knows it's a sin.

I'm a cheap trick kinda girl I'll fool you any day, 
I'm a cheap trick kinda girl ain't no other way,
I can keep up, play the game, ain't no need to stop,
I'm a cheap trick kinda girl, might just well give up.

Never gonna loose, and never gonna win,
Everybody's playing, (knowing it's a sin)
Never gonna loose, and never gonna win,
Everybody's playing, knowing it's a sin.

Never gonna loose, and never gonna win,
Everybody's playing, (knowing it's a sin)
Never gonna loose, and never gonna win,
Everybody's playing, knowing it's a sin.

I'm a cheap, trick, kinda girl.

I'm a cheap trick kinda girl ill fool you any day, 
I'm a cheap trick kinda girl ain't no other way,
I can keep up, play the game, ain't no need to stop,
I'm a cheap trick kinda girl, might just well give up.

Never gonna loose, and never gonna win,
Everybody's playing, (knowing it's a sin)
Never gonna loose, and never gonna win,
Everybody's playing, knowing it's a sin.

I'm a cheap, trick, kinda girl.",Cheap Trick Kinda' Girl,2005
Infernal,"Tonight.
I will be floatin', feelin' fine and how...
I will not know 'till I get out.
Leavin' daylight far behind.
Getting lost and passin' time.
Walls are morphing, eyes are closed.
Suddenly a mood disclosed.

Pure emotions overdosed...

I'm fallin' deeper still, deeper still.
Tonight. 
I'm reachin' deeper still, deeper still.
I cannot hide.
I'm fallin' deeper still, deeper still.
Into you, yeah.
I'm reachin' deeper still, deeper still.
For you...

'Cause I.
Will lose myself in every light.
And no, nomatter what I won't let go.
Feelin' oozy, feelin' high.
Feelin' lighter than a sigh.
Stretchin' far for unity.
Suddenly a mood disclosed.

I'm fallin' deeper still...
",Deeper Still,2005
Infernal,"No greater mood,
Than when I can't move at all,
When tied by you,
Your servitude sets me free

Dressed in Blue baby you make me sweater than,
Your hand is still on my back,
Dressed in Blue baby you give me more than I,
I've never known love like that

No one knows how it goes but I know when you,
Come around I've got to give in
When it gloes and it flows and your fire breaks through,
My every moan is for you

I know its crazy, but it feels so right
When I surrender my love,
You leave me longing for another night,
All my desire is for you

What can I do?, I'll leave it all up to you,
And it's so coool, make me obay every rule

Dressed in Blue baby you make me sweater than,
Your hand is still on my back,
Dressed in Blue baby you give me more than I,
I've never known love like that

No one knows how it goes but I know when you,
Come around I've got to give in
When it gloes and it flows and your fire breaks through,
My every moan is for you

I know its crazy, but it feels so right
When I surrender my love,
You leave me longing for another night,
All my desire is for you

Infernal Dressed in Blue [x8]

La la la la la la la la la, la la la la la la la [x2]

Dressed in Blue baby you make me sweater than,
Your hand is still on my back,
When we're through baby you give me more than I,
I've never known love like that

And no one knows how it goes but I know when you,
Come around I have got to give in
When it flows and your fire breaks through,
My every moan is for you
",Dressed in Blue,2005
Infernal,"One night I woke up late, I couldn't stop thinking about the games that we played, 
And so I took a ride, deep into my mind where I got nothing to hide, 
You're like a drug of lure, seducing me like every no was sent from above, 
You crawled under my skin, I didn't notice anything until you were within, 

(CHORUS) 
Keen on disco, when I go go, Mr DJ make me stay, 
Keen on disco, don't say no no, 
When I met you, make me stay, keen on disco 

Keen on disco 

At times I long for you, I'm calling and I'm falling I don't know what to do (o-o-o-o), 
You're always on my mind, singly softly to me that were two of a kind, 
When you nibble my ear, the bass is softly pumping when caressing my rear, 
You make me soft and sweet, and you're confusing me with every magic electric beat, 

REPEAT CHORUS 

Keen on disco 

Magic, Electric, Disco, (Disc-disc-disc-o), 
Magic, Electric, Disco, (Disco), 

REPEAT CHORUS 

Keen on disco, 
Keen on disco, when I go go, 
Keen on disco (o-o-o-o).",Keen on Disco,2005
Infernal,"I, wonder why, Female strangers Passing by,
Makes you high;
Coz, you and I, ain't at all,
Not all alone, now
No, no, no

It, seems to me
There are things I'll never be,
Be to you;
Things, you don't dare,
Dare to speak of when you're near me
No, no, no

I gave my heart,
I gave my soul,
I gave you all to make you whole,
It's not enough no
It's not enough for you.

I gave my heart,
I gave my soul,
I gave you ultimate control,
It's not enough no
It's not enough for you.

I gave my heart,
I gave my soul,
I gave you ultimate control,
It's not enough no
It's not enough for you.

Yes I did
Yeah I did,
I gave you ultimate control,
Yes I did
Yeah I did,
I gave you ultimate control,

I gave you ultimate control,
Yes I did
Yes I did
",Ultimate Control,2005
Infernal,"We walked in the cold air
Freezing breath on a window pane
Lying, waiting
A man in the dark in a picture frame

So mystic and soulful
A voice reaching out in a piercing cry
It stays with you until

The feeling has gone only you and I
It means nothing to me
This means nothing to me
Oh, Vienna

The music is weaving
Haunting notes, pizzicato strings
The rhythm is calling
Alone in the night as the daylight brings

A cool empty silence
The warmth of your hand and a cold gray sky
It fades to the distance

The image has gone only you and I
It means nothing to me
This means nothing to me
Oh, Vienna

This means nothing to me
This means nothing to me
Oh, Vienna",Vienna,2005
Infernal,"From Paris to Berlin,
and every disco I get in,
my heart is pumping for love,
pumping for love,
'Cause when I'm thinking of you,
and all the things we could do,
my heart is pumping for love,
you left me longing for you

From Paris to Berlin,
and every disco I get in,
my heart is pumping for love,
pumping for love,
'Cause when I'm thinking of you,
And all the things we could do,
my heart is pumping for love

Patience is a game,
and every night I say your name,
Hoping that you'll answear
'cause I'm going insane.
It's quite along time ago ,
You brought me out of control,
Hungry for you love 
and like I know what that might be

From Paris to Berlin,
and every disco I get in,
my heart is pumping for love,
pumping for love,
'Cause when I'm thinking of you,
And all the things we could do,
my heart is pumping for love
you left me longing for you
you left me longing for you
you left me longing for you
you left me longing for you

Teasing was the thing 
and now I just can't let it go
maiden you were something no-one else needs to know
I ques I'm thinking of you, 
like I would know what to do
when I found you, but I don't 
I've got no clue

From Paris to Berlin,
and every disco I get in,
my heart is pumping for love,
pumping for love.
'Cause when I'm thinking of you,
And all the things we could do,
my heart is pumping for love,
you left me longing for you,
you left me longing for you,
you left me longing for you,
you left me longing for you

who-hou-you
who-hou-you
who-hou-you
who-hou-you
who-hou-you
who-hou-you
who-hou-you

From Paris to Berlin,
and every disco I get in,
my heart is pumping for love,
pumping for love,
'Cause when I'm thinking of you,
And all the things we could do,
my heart is pumping for love,
you left me longing for you

From Paris to Berlin,
and every pumping for love,
pumping for love,
'Cause when I'm thinking of you,
And all the things we could do,
my heart is pumping for love,
you left me longing for you,
you left me longing for you,
you left me longing for you,
you left me longing for you,
you left me longing for you
",From Paris to Berlin (Radio Version),2005
Infernal,"You say people talk about me,
N you've heard rumours, you don't know what to
Believe
Will you throw away tomorrow,
Oh just why can't you see that its not up to me,
If I'm somebody's fantasy

I know sometimes I'm just out there,
And I know sometimes I can flirt a bit too much
But I also know I love you,
So just why can't you see that its not up to me,
If I'm somebody's fantasy Oh-no

I took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry
I took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry, don't cry, don't cry

I don't know what else to say now,
I've been faithful but I know how it could seem,
And I know that this is painful,
Oh but you've gotta learn,
That it doesn't concern our love
When others fancy me no-no

Took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry,
I took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry, don't cry, don't cry

I took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry
I took a ride on a fairytale just for you,
So why can't you just try,
To believe that there telling lies about me,
Baby don't you cry
",Fairytale,2005
Infernal,"You always check yourself 
In every mirror you see, day and night 
And it is such a shame 
Your vanity is to blame 
Oh why don't you knock it off 

It is the pointlessness 
That's got me loving less 
I cannot not handle that you're such a wannabe 
You're caught up in yourself 
And me,you don't even see 

I won't be crying when I'm lonely 
'Cause I'll be making sure I'll have a good time 
Ain't nothing wrong when I'm alone now 
'Cause I'm alone and I'm proud 
I won't be crying when I'm lonely 

I'm sure you don't believe 
That anybody can tell you're a fool 
I'll bet that you believe 
They only think that you're cool 
And a handsome devil too 

But baby trust me now 
You'd better turn around 
'Cause otherwise you're gonna fall and hit the ground 
'Cause all this spirit boy 
Won't last eternally 

I won't be crying when I'm lonely 
'Cause I'll be making sure I'll have a good time 
Ain't nothing wrong when I'm alone now 
'Cause I'm alone and I'm proud
I won't be crying when I'm lonely 

I won't be crying when I'm lonely 
'Cause I'll be making sure I'll have a good time 
Ain't nothing wrong when I'm alone now 
'Cause I'm alone and I'm proud 

I won't be crying when I'm lonely 
'Cause I'll be making sure I'll have a good time 
Ain't nothing wrong when I'm alone now 
'Cause I'm alone and I'm proud 
I won't be crying when I'm lonely",I Won't Be Crying [Extended Version],2005
Infernal,"Lately, you don't even talk to me
And you don't need me, like you used to do
The only never ever was for me
I won't always hold my head up high

Oh, oh, I don't know why
Oh, oh, why don't you mind?
Oh, oh, I don't know why
Oh, oh, you must be blind

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

I was, never, warned to be deceived
But with you, oh, I lose my mind

Oh, oh, I don't know why
Oh, oh, I lost my pride
Oh, oh, I don't now why
Oh, oh, you blow my mind

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through
",Ten Miles,2005
Infernal,"From Paris to Berlin
In every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love
You left me longing for you

From Paris to Berlin
In every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love

Patience is a game
And every night I say your name
Hoping that you'll answer
'Cause I'm going insane
It's quite along time ago 
You brought me out of control
Hungry for you lovin'
Like I know what that might be

From Paris to Berlin
In every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love
You left me longing for you
You left me longing for you
You left me longing for you
You left me longing for you

Teasing was the thing 
And now I just can't let it go
Meeting you was something no one else needs to know
I guess I'm thinking of you, 
Like I would know what to do
If and when I found you, but I don't 
I've got no clue

From Paris to Berlin
In every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love
You left me longing for you
You left me longing for you
You left me longing for you
You left me longing for you

From Paris to Berlin
In every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love
You left me longing for you

From Paris to Berlin
In every every disco I get in
My heart is pumping for love
Pumping for love
'Cause when I'm thinking of you
And all the things we could do
My heart is pumping for love
You left me longing for you
You left me longing for you
You left me longing for you
You left me longing for you
You left me longing for you",From Paris to Berlin,2005
Infernal,"You always check yourself,
In every mirror you see, Day and night
And it is such a shame,Your vanity is to blame,
Oh why don't you knock it off

It is the pointlessness, that's got me loving less,
I can not handle that your such a wannabe,
Your caught up in yourself, and you don't even see

I won't be cryin' when I'm lonely,
Cause I'll be makin' sure I have a good time,
Ain't nothing wrong when I'm alone now,
Cause I'm alone and I'm proud
I won't be cryin' when I'm lonely

I'm sure you don't believe,
That anybody can tell, your a fool
I'll bet that you believe,
They only think that your cool, and a handsome devil to

But baby trust me now, you better turn around,
Cause otherwise your gonna fall and hit the ground,
Cause all this beauty boy, won't last eternally

I won't be cryin' when I'm lonely,
Cause I'll be makin' sure I have a good time,
Ain't nothing wrong when I'm alone now,
Cause I'm alone and I'm proud
I won't be cryin' when I'm lonely

[Repeat: x14]
Lonely 

I won't be cryin' when I'm lonely,
Cause I'll be makin' sure I have a good time,
Ain't nothing wrong when I'm alone now,
Cause I'm alone and I'm proud
I won't be cryin' when I'm lonely
Cause I'll be makin' sure I have a good time,
Cause 't nothing wrong when I'm alone now,
Cause I'm alone and I'm proud
I won't be cryin' when I'm lonely",I Won't Be Crying,2007
Infernal,"Oh, the night is my world 
City light painted pearls 
In the day nothing matters 
It's the night time that flatters 
In the night, no control 
Through the wall something's breaking 
Wearing white as you're walkin' 
Down the street of my soul 

You take my self, you take my self control 
You got me livin' only for the night 
Before the morning comes, the story's told 
You take my self, you take my self control 

Another night, another day goes by 
I never stop myself to wonder why 
You help me to forget to play my role 
You take my self, you take my self control 

I, I live among the creatures of the night 
I haven't got the will to try and fight 
Against a new tomorrow, so I guess I'll just believe it 
That tomorrow never comes 

A safe night, I'm living in the forest of my dream 
I know the night is not as it would seem 
I must believe in something, so I'll make myself believe it 
That this night will never go 

Oh-oh-oh, oh-oh-oh, oh-oh-oh, oh-oh-oh 
Oh-oh-oh, oh-oh-oh, oh-oh-oh, oh-oh-oh 

Oh, the night is my world 
City light painted pearls 
In the day nothing matters 
It's the night time that flatters 

I, I live among the creatures of the night 
I haven't got the will to try and fight 
Against a new tomorrow, so I guess I'll just believe it 
That tomorrow never knows 

A safe night, I'm living in the forest of a dream 
I know the night is not as it would seem 
I must believe in something, so I'll make myself believe it 
That this night will never go 

Oh-oh-oh, oh-oh-oh, oh-oh-oh, oh-oh-oh, oh-oh-oh 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control 
You take my self, you take my self control ... [fade out]
",Self Control,2007
Infernal,"My years have come and passed
Oh, so fast
My time is flying by
Relentless
I'm senseless

Why does it speed up?
Inside I heat up
Aging and raging because of what won't return
Acceptance is a joke
Don't you know?
No one can honestly
Say they age happily
So much I'm wasting
While I am hasting
Please come to terms with the fact that I'll never learn

So take me back to youth tonight
Bring me back to living
'Cause I can't live without my life
Time is unforgiving
Is it just me who's hurt?
Or do you feel the same as me?

That your age is never right
It's always out of place
Always out of place...

I used to think one day
I would say
""It's time, so here I am!""
It's such a shame, it never came
'Cause procrastination
And my hesitation
Has ruined my chance to enjoy every song and dance

So take me back to youth tonight...
",Back to Youth,2008
Infernal,"When I feel left out
I feel run over
I know it's in my head
But I feel dead
When I'm not invited

Will I always be the one left behind the door?
Could I ever be the one you will open for?

Whenever you need me
I'll forget it all
Whenever you need me
I'll believe that I belong
Whenever you need me
Whenever you reach out
I'll be there
Whenever you change
Your mind I'll forgive
You made me wrong

Sometimes I feel ashamed
That I am longing
To be a part of you
One of the few
Why is it so exciting?

Who am I to always preach on equality?
When all I really ever am is a wannabe

Whenever you need me
I'll forget it all
Whenever you need me
I'll believe that I belong
Whenever you need me
Whenever you reach out
I'll be there
Whenever you change
Your mind I'll forgive
You made me wrong

Whenever you need me
Whenever you need me

Whenever you need me
I'll forget it all
Whenever you need me
I'll believe that I belong
Whenever you need me
Whenever you reach out
I'll be there
Whenever you change
Your mind I'll forgive
You made me wrong

Whenever you need me
",Whenever You Need Me,2008
Infernal,"My feet can run
While I'm lying down
I'm flat on the ground
It's such a race
To be saving time
For later on

Go there, get that, try to never get sad
Feel me, really, am I not important?
In out, up down always and eternally

Downtown boys will fancy up-town girls
Time is running, figure it out
Make some noise 'n better make it loud
You're waiting for the life that you want

Little bright lights
Here for just a minute
Little bright lights are we
Little bright lights
Here for just a minute
Little bright lights are we

Sometimes I dream
I am still a child
That never grew up
Then I awake
Feeling sad, it's gone
But why?
What do I seek?

Bad days, bad ways I was always upset
Time gone, long gone and I tend to forget
Past tense, no sense, but I like my present me

Downtown boys will fancy up-town girls
Time is running, figure it out
Make some noise 'n better make it loud
You're waiting for the life that you want

Little bright lights
Here for just a minute
Little bright lights are we
Little bright lights
Here for just a minute
Little bright lights are we

Downtown boys will fancy up-town girls
Time is running, figure it out
Make some noise 'n better make it loud
You're waiting for the life that you want

Little bright lights
Here for just a minute
Little bright lights are we
Little bright lights
Here for just a minute
Little bright lights are we

Little bright lights
Here for just a minute
Little bright lights are we
Little bright lights
Here for just a minute
Little bright lights are we

[Thanks to Mark Fisher (sparky-marky-1990@hotmail.com) for these lyrics]",Downtown Boys,2008
Infernal,"Lately, you don't even talk to me
And you don't need me, like you used to do
The only never ever was for me
I won't always hold my head up high

Oh, oh, I don't know why
Oh, oh, why don't you mind?
Oh, oh, I don't know why
Oh, oh, you must be blind

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

I was, never, warned to be deceived
But with you, oh, I lose my mind

Oh, oh, I don't know why
Oh, oh, I lost my pride
Oh, oh, I don't now why
Oh, oh, you blow my mind

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through

Ten miles from you and all I can do
Is wonder how we'll pull it through
Ten miles from you, it shouldn't be true
I don't know how we'll pull it through
",Ten Miles,
