Band,Lyrics,Song,Year
Townes Van Zandt,"Sometimes I don't know where this dirty road is taking me
Sometimes I can't even see the reason why
I guess I keep on gamblin', lots of booze and lots of ramblin'
It's easier than just a-waitin' 'round to die

One time, friends, I had a ma, I even had a pa
He beat her with a belt once 'cause she cried
She told him to take care of me, she headed down to Tennessee
It's easier than just a-waitin' 'round to die

I came of age and found a girl in a Tuscaloosa bar
She cleaned me out and hit it on the sly
I tried to kill the pain, I bought some wine and hopped a train
Seemed easier than just a-waitin' 'round to die

A friend said he knew where some easy money was
We robbed a man and brother, did we fly
The posse caught up with me, drug me back to Muskogee
It's two long years, just a-waitin' 'round to die

Now I'm out of prison, I got me a friend at last
He don't steal or cheat or drink or lie
His name's codeine, he's the nicest thing I've seen
Together we're gonna wait around and die",Waiting Round to Die,2002
Townes Van Zandt,"Come away with me,
My little delta boy
I want to be your delta mama for awhile
And if you stay you'll see
that I bring you lots of joy
I turn those little teardrops to a smile

Well, if you're blue don't cry
Just wander right downtown
You can find your delta mama waitin' there
Well, I thought you knew that I
Would never let you down
I can ease your mind and take away your cares

Come away with me,
My little delta boy
I want to be your delta mama for awhile
And if you stay you'll see
That I bring you lots of joy
I turn those little teardrops to a smile

Well, if the grass goes brown
Don't you hang your head too low
Well, there ain't no need for you to sit and pine
If you'll just ask around
I'm sure someone will know
Just exactly what it takes to get you back to feelin' fine

Well, if you don't know by now
What I've been tryin' so hard to say
Well my delta boy I'm afraid you're up to tight
But you take it slow and somehow
You come meandering out my way
And I'll take you in my arms and make it right

Ah, come away with me,
My little delta boy
I want to be your delta mama for awhile
And if you stay you'll see
That I bring you lots of joy
I turn those little teardrops to a smile",Delta Mama Blues,2002
Townes Van Zandt,"Em]I been up the Missis[Am]sippi to the [Em]Mani[Am]toba [Em]line


I've been downstream to the [Am]Gulf of Mex[Em]ico


[Am]Followed the sun out west to Californ'


And there j[B7]ust ain't no place left for me to[Em] go

END",Big Country Blues,2003
Townes Van Zandt,"Babe, don't lie l[G]onesome after I'm [Am]gone


Don't mourn your y[G]oung life a[Am]way


Just l[Dm]ower me down with a [G]prayer and a [Am]song


[G]Just ?fore the breaking of [Am]day


[G]Just ?fore the breaking of [Am]day

END",Black Crow Blues,2003
Townes Van Zandt,"I got a black widow spider for mama, Lord
Got a diamond-backed rattler for pa
Well, I got me a woman down in New Orleans
Got a friend in Arkansas

Got a morning full of make believe
Got an evening full of time

I've got the hands, pretty lady
Gonna make you grieve
Lovin' gonna make you mine

Ain't never seen your town before
And I won't be back again
I need me a place to hide my face
From the howlin' of the wind

I got the blues sewn into my jacket sleeve
Got a goatskin full of wine

I got the hands, pretty lady
Gonna make you grieve
And the lovin' gonna make you mine

So light the lantern above your door
And hold your curtains wide
Take the ribbon from your hair
And lay it by your side

And I ain't looking for a lie to believe
My own'll do me fine

I got the hands, pretty lady
Gonna make you grieve
And the lovin' gonna make you mine

I got the hands, pretty lady
Gonna make you grieve
The lovin' gonna make you mine

Well, I got the hands, pretty lady
Gonna make you grieve
The lovin' gonna make you mine

Well, I got the hands, pretty lady
Gonna make you grieve

",Black Widow Blues,2003
Townes Van Zandt,"Well it's a mighty lonesome feelin'
F                         C
  listenin' to the wind a-howlin'
F                           C      C/b   Am
  watchin' raindrops come a-fallin'
       D7                    G(7)
to the pavement outside your door

        C  F         C
It's a fool I am for waitin'
F                         C
  for the sound of your returnin'
F                         C        C/b     Am
  for the sound of gentle breathin'
G7                   C
 footsteps 'cross the floor

F   G   C

Well I can't remain no longer
I'm headed out to Colorado
When the sun brings in the mornin'
I'll be leavin' on my way

Well the grass is growin' green there
a warm winds rollin' down the mountain
down inside some lonesome canyon
that's where I mean to stay

If you ever come to Denver
mama please don't try to find me
all you do is just remind me
of the way you let me down

Well dreams they're easily shattered
but ya got to go on livin'
maybe that's the reason 
I'm Colorado bound

",Colorado Bound,2003
Townes Van Zandt,"If a dream's enough to ease your hungry sorrow
      F                C        (/b)    G
And a song's enough to blow your tears away
    F                C    C/b
And all you need's a rhyme
   Am                 F
To help you pass your time
      G                (G7)           C
Well, meet me down the line on gypsy Friday
   F                C    C/b
If all you need's a rhyme,
   Am                 F
To help you pass your time
G                (G7)          C
Meet me down the line on gypsy Friday

If your mind's alive and free and flyin' easy
Then I'd like to take you with me if I may
Listen to me friend
You better best begin
Throwing secrets to the winds of gypsy Friday
If you want to call me friend
Then friend, you best begin
Throwing secrets to the winds of gypsy Friday

You can lay aside your bucket full of teardrops
Believe me, friend it ain't a game I play
When you can give your soul
And come in from the cold
Well, there's stories to be told of gypsy Friday
When you can give you soul
And come in from the cold
Well, there's stories to be told of gypsy Friday

So if you're feelin' scared and just a little lonesome
You can dry your eyes and put you fears away
And when all the tears are gone
And you wanna come along
Well, I'll sing for you a song of gyspy Friday
When all the tears are gone
And you wanna come along
Well, I'll sing for you a song of gypsy Friday
",Gypsy Friday,2003
Townes Van Zandt,"Well, some have called me hunger's child
Some have turned away
Well, some said wild and a few said free
Some have refused to say

Ah, do you think that you know my name?

Well, the songbird somehow sweetly sings
The sun somehow she shines
And the fireflies cut the cold black wind
Paint their strange designs

And the wind she sings my name

Take your armies, take them from my door
Your battle's built on doom
All your standards all lie shattered now
'Neath the portals of my room

And the walls they sing my name

Well, some have called me hunger's child
Some have turned away
Well, some said wild and a few said free
Some have refused to say

Do you think that you know my name?
Do you think that you know my name?
Do you think that you know my name?

",Hunger Child Blues,2003
Townes Van Zandt,"Well, she stands all alone with her sorrow
Like a bird that's afraid to sing
She lives for the pain tomorrow will bring

Will she call if she starts to fall or will she silent go?

Well, her scarlet jasmine is tucked away
'Neath her vest of purest gold
And her eyes can't hardly help but say I'm cold

Will she call if she starts to fall or will she silent go?

Well, the winds that howl behind her face
Through the falsehoods in her mind
Ain't strong enough to leave her lace behind

Well, her shelter starts to tremble
As it holds her mind away
From the golden flashin' cymbals that say

Will she call if she starts to fall or will she silent go?

When a virgin mistress again she comes
Now no longer is she free
To play upon her gypsy drums for me

Will she call if she starts to fall or will she silent go?
Will she call when she starts to fall or will she silent go?

",Maryetta's Song,2003
Townes Van Zandt,"Well, I no longer can recall
        F                 C
All the times you made me crawl
                                  (F)      G   G7
All the times you made me hang my head and cry
    C
But still the teardrops fall
    F                    C
And lord what's worst of all
G                               F           C
 I just ain't got the nerve to say goodbye

    F
I'm waitin' for the day
           C
When I can hide my love away
                           (F)      G    G7
And stand up like a man so tall and free
            F
Then you'll be the one to say
   C    C/b           Am
Oh darlin', can't you stay
  G                          F                   C
I don't know what I'd do if you should leave me

Oh girl, I don't know why
You always have to try
To hurt me to make me feel ashamed
Oh, but someday by and by
You're gonna be the one to cry
And walk the floor and sadly call my name

Oh, I'm waitin' for the day
When I can hide my love away
And stand up like a man so tall and free
Then you'll be the one to say
Oh darlin', can't you stay
I don't know what I'd do if you should leave me

Oh, but it looks like until then
I'll throw pride to the wind
And try to make believe that I don't know
That a day is comin' when
You won't do me wrong again
And I will be the one to turn and go

I'm waitin' for the day
When I can hide my love away
And stand up like a man so tall and free
Then you'll be the one to say
Oh darlin', can't you stay
I don't know what I'd do if you should leave me
",Waitin' for the Day,2003
Townes Van Zandt,"When your sky starts to tumble and your rhymes starts to lose
D              Dsus4 D  A     D
The meaning so tenderly given
Dsus4 DV                 GIII     A           D
When all your dreams lie down and die at your shoes
D       Em      G      D
You can turn to me for livin'

When your sweet words begin to turn black on the vines
And they bear their fruit no longer
Then lay down your love songs and leave them behind
I'll show you something stronger

The shadow you're chasing will fade in the sun
Don't let disbelief deceive you
As you hide from your sorrow remember there's one
That only seeks to please you

And now you must follow your dreams as they fly
Leaving trails of empty feeling
Perhaps when you watch all your dream lovers die
You'll decide that you need a real one
",When Your Dream Lovers Die,2003
Townes Van Zandt,"At my window
watching the sun go
hoping the stars know
it's time to shine
daydreams
aloft on dark wings
soft as the sun streams
at days decline
Living is laughing
dying says nothing at all
baby and I are laying here
watching the evening fall
Time flows
through brave beginnings
and she leaves her endings
beneath our feet
walk lightly
upon their faces
leave gentle traces
upon their sleep
Living is dancing
dying does nothing at all
baby and I are laying here
wathing the evening fall
Three dimes
hard luck and good times
fast lines and low rhymes
ain't much to say
Feel fine
feel low and lazy
feel grey and hazy
feel far away
Living is sighing
dying ain't flying so high
baby and I are lying here
watching the day go by
",At My Window [Duet][*],2003
Townes Van Zandt,"Well, come away with me, my little delta boy
I wanna be your delta mama for a while
And if you stay you'll see I can bring you lots of joy
I can turn those little teardrops to a smile

If you're blue don't cry just wander right downtown
You can find your delta mama waitin' there
I thought you knew that I would never let you down
I can ease your mind and take away all your cares

Come away with me, my little delta boy
I wanna be your delta mama for a while
If you stay you'll see I can bring you lots of joy
I can turn those little teardrops to a smile

If the grass grows brown don't you hang your head too low
There ain't no need for you to sit and pine
If you'll just ask around then I'm sure someone will know
Just exactly what it takes to get you back to feelin' fine

Come away with me, my little delta boy
I wanna be your delta mama for a while
If you stay, you'll see I can bring you lots of joy
I can turn those little teardrops to a smile

Well, if you don't know by now what I've been tryin' so hard to say
Well, my delta boy I'm afraid you're up too tight
But you take it slow and somehow you come meandering out my way
And I'll take you in my arms and make it right

Well, come away with me, my little delta boy
I wanna be your delta mama for a while
If you stay you'll see I can bring you lots of joy
I can turn those little teardrops to a smile

Well, come away with me, my little delta boy
I wanna be your delta mama for a while
",Delta Moma Blues,2003
Townes Van Zandt," stood in line and left my name
took about six hours or so
Well, the man just grinned like it was all a game
said they'd let me know
I put in my time till the Pocono line
shut down two years ago
I was staying at the mission till I met Marie
now I can't stay there no more


Fella 'cross town said he's lookin' for a man
to move some old cars around
maybe me and Marie could find a burned-out
van and do a little settlin' down
Aw, but I'm just dreamin', I ain't got no ride
and the junkyard's a pretty good ways
that job's about a half week old besides
it'd be gone now anyway


Unemployment said I got no more checks
and they showed me to the hall
my brother died in Georgia some time ago
I got no one left to call
Summer wasn't bad below the bridge
a little short on food that's all
Now I gotta get Marie some kind of coat
we're headed down into fall


I used to play the mouth harp pretty good
hustled up a little dough
but I got drunk and I woke up rolled
a couple of months ago
they got my harp and they got my dollar
them low life so and so's
harps cost money and I ain't got it
it's my own fault I suppose


The Pocono's down but the Chesapeak's runnin'
two freights everyday
if it was just me I'd be headed south
but Marie can't catch no train
She's got some pain and she thinks it's a baby,
says we gotta wait and see
in my heart I know it's a little boy
hope he don't end up like me


Well, the man's still grinnin' says he lost my file
I gotta stand in line again
I want to kill him but I just say no
I had enough of that line my friend
I head back to the bridge, its getting kinda cold
I'm feelin' too low down to lie
I guess I'll just tell Marie the truth
hope she don't break down and cry


Marie she didn't wake up this morning
she didn't even try
she just rolled over and went to heaven
my little boy safe inside
I laid them in the sun where somebody'd find them
caught a Chesapeak on the fly
Marie will know I'm headed south
so's to meet me by and by


Marie will know I'm headed south
so to meet me by and by

",Marie [Duet][*],2003
Townes Van Zandt,"I played the Red River Valley 
He'd sit in the kitchen and cry 
Run his fingers through seventy years of livin' 
And wonder, ""Lord, why has every well I've drilled gone dry?"" 

We were friends, me and this old man 
We's like desperados waitin' for a train 
Desperados waitin' for a train 

He's a drifter, a driller of oil wells 
He's an old school man of the world 
He taught me how to drive his car when he was too drunk to 
And he'd wink and give me money for the girls 
And our lives was like, some old Western movie 
Like desperados waitin' for a train 
Like desperados waitin' for a train 

From the time that I could walk he'd take me with him 
To a bar called the Green Frog Cafe 
There was old men with beer guts and dominoes 
Lying 'bout their lives while they played 
I was just a kid, they all called me ""Sidekick"" 
Just like desperados waitin' for a train 
Like desperados waitin' for a train 

One day I looked up and he's pushin' eighty 
He's got brown tobacco stains all down his chin 
Well to me he was a hero of this country 
So why's he all dressed up like them old men 
Drinkin' beer and playin' Moon and Forty-two 
Jus' like desperados waitin' for a train 
Like a desperado waitin' for a train 

The day 'fore he died I went to see him 
I was grown and he was almost gone. 
So we just closed our eyes and dreamed us up a kitchen 
And sang one more verse to that old song 

Come on, Jack, that son-of-a-bitch is comin' 

We're desperados waitin' for a train 
Was like desperados waitin' for a train.",Desperados Waiting for a Train,2016
Townes Van Zandt,"Ain't nothin' in the world that I like better
Than bacon & lettuce & homegrown tomatoes
Up in the mornin' out in the garden

Get you a ripe one don't get a hard one
Plant 'em in the spring eat 'em in the summer
All winter with out 'em's a culinary bummer
I forget all about the sweatin' & diggin'
Everytime I go out & pick me a big one

Homegrown tomatoes homegrown tomatoes
What'd life be without homegrown tomatoes
Only two things that money can't buy
That's true love & homegrown tomatoes

You can go out to eat & that's for sure
But it's nothin' a homegrown tomato won't cure
Put 'em in a salad, put 'em in a stew
You can make your very own tomato juice
Eat 'em with egss, eat 'em with gravy
Eat 'em with beans, pinto or navy
Put 'em on the site put 'em in the middle
Put a homegrown tomato on a hotcake griddle

If I's to change this life I lead
I'd be Johnny Tomato Seed
'Cause I know what this country needs
Homegrown tomatoes in every yard you see
When I die don't bury me
In a box in a cemetery
Out in the garden would be much better
I could be pushin' up homegrown tomatoes",Homegrown Tomatoes,2016
Townes Van Zandt,"Pack up all your dishes. 
Make note of all good wishes. 
Say goodbye to the landlord for me. 
That son of a bitch has always bored me. 

Throw out them LA papers 
And that moldy box of vanilla wafers. 
Adios to all this concrete. 
Gonna get me some dirt road back street 

[Chorus]
If I can just get off of this LA freeway 
Without getting killed or caught 
I'd be down that road in a cloud of smoke 
For some land that I ain't bought bought bought 

Here's to you old skinny Dennis 
Only one I think I will miss 
I can hear that old bass singing 
Sweet and low like a gift you're bringin' 

Play it for me just one more time now 
Got to give it all we can now 
I believe everything your saying 
Just keep on, keep on playing 

[Chorus]
 
And you put the pink card in the mailbox 
Leave the key in the old front door lock 
They will find it likely as not 
I'm sure there's somethin' we have forgot 

Oh Susanna, don't you cry, babe 
Love's a gift that's surely handmade 
We've got something to believe in 
Don't ya' think it's time we're leavin' 

[Chorus]

Pack up all your dishes. 
Make note of all good wishes. 
Say goodbye to the landlord for me. 
That son of a bitch has always bored me.",L.A. Freeway,2016
Townes Van Zandt,"He's a wino, tried and true. 
Done about everything there is to do. 
He worked on freighters, he worked in bars. 
He worked on farms, 'n he worked on cars. 

It was white port, that put that look in his eye 
That grown men get when they need to cry 
And he sat down on the curb to rest 
And his head just fell down on his chest 

He said ""Every single day it gets 
A little bit harder to handle and yet"" 
And he lost the thread and his mind got cluttered 
And the words just rolled off down in the gutter 

Well he was elevator man in a cheap hotel 
In exchange for the rent on a one room cell 
He's old in years beyond his time 
Thanks to the world, and the white Port wine 

So he says ""Son,"" he always called me son 
He said, ""Life for you has just begun"" 
And he told me a story that I heard before 
How he fell in love with a Dallas whore 

Well he could cut through the years to the very night 
When it ended, in a whore house fight 
And she turned his last proposal down 
In favor of being a girl about town 

Now it's been seventeen years right in line 
And he ain't been straight none of the time 
Too many days of fightin' the weather 
And too many nights of not being together 

So he died

Well when they went through his personal affects 
In among the stubs from the welfare checks 
Was a crumblin' picture of a girl in a door 
An address in Dallas, and nothin' more 

The welfare people provided the priest 
A couple from the mission down the street 
Sang Amazing Grace, and no one cried 
'Cept some woman in black, way off to the side 

We all left and she was standing there 
Black veil covering her silver hair 
And 'ol One-Eyed John said her name was Alice 
And she used to be a whore in Dallas 

Let him roar, Lord let him roll 
Bet he's gone to Dallas Rest his soul 
Lord, let him roll, Lord let him roar 
He always said that heaven 
Was just a Dallas whore.",Let Him Roll,2016
Townes Van Zandt,"It's like when you're making conversation 
And you're trying not to scream 
And you're trying not to tell 'em 
You don't care what they mean 
And you're really feeling fragile 
And you really can't get home 
And you really feel abandoned 
But you want to be alone 

[Chorus] 
Old Friends they shine like diamonds 
Old Friends you can always call 
Old Friends Lord you can't buy 'em 
You know it's Old Friends after all 

And when the house is empty 
And the lights begin to fade 
And there's nothing to protect you 
Except the window shade 
And it's hard to put your finger 
On the thing that scares you most 
And you can't tell the difference 
Between an angel and a ghost

[Chorus]",Old Friends,2016
Townes Van Zandt,"Now bein' six years old, I had seen some trains before
So it's hard to figure out what I'm at the depot for

Trains are big and black and smokin' - steam screamin' at the wheels 
Bigger than anything they is, at least that's the way she feels 

Trains are big and black and smokin', louder'n July four, 
But everybody's actin' like this might be somethin' more...

Than just pickin' up the mail, or the soldiers from the war
This is somethin' that even old man Wileman never seen before

And it's late afternoon on a hot Texas day
Somethin' strange is goin' on, and we's all in the way

Well there's fifty or sixty people they're just sittin' on their cars
And the old men left their dominos and they come down from the bars

Everybody's checkin', old Jack Kittrel check his watch
And us kids put our ears to the rails to hear 'em pop 

So we already knowed it, when they finally said 'train time' 
You'd a-thought that Jesus Christ his-self was rollin' down the line

'Cause things got real quiet, momma jerked me back
But not before I'd got the chance to lay a nickel on the track 

[Chorus:]
Look out here she comes, she's comin' 
Look out there she goes, she's gone,
Screamin' straight through Texas 
Like a mad dog cyclone

Big, red, and silver 
She don't make no smoke 
She's a fast-rollin' streamline 
Come to show the folks

[Chorus:]

Lord, she never even stopped

She left fifty or sixty people still sittin' on their cars
And they're wonderin' what it's comin' to 
And how it got this far

Oh but me I got a nickel smashed flatter than a dime 
By a mad dog, runaway red-silver streamline...train",Texas 1947,2016
Townsend Band,"You left me here on your way to paradise
You pulled the rug right out from under my life
I know where you goin' to I knew when you came home last night
'Cause your eyes had a mist from the smoke of a distant fire

Lord, I was stung shoulda' seen it come a long time ago.
When I realized the reality gave me a role
If things are the same then explain why your kiss is so cold
And that mist in your eyes feels like rain on the fire in my soul

This lying, and cryin', is upsettin' and gettin' ya no where
It don't stack up, so slack up and pack up
I just don't care
Don't let the screen door hit you, on your way out.
Don't you drown when your dream boat runs onto the ground

I'd just like to know do you love him or just making time
By filling his glass with your fast flowing bitter-sweet wine.
He'll taste the aftertaste when you come home late some night.
With your eyes all a mist from the smoke of a distant fire.

Girl your eyes have a mist from the smoke of a distant fire.
(Girl your eyes have a mist from the smoke of a distant fire)
Girl your eyes have the mist from the smoke of a distant fire.
(Girll your eyes have a mist from the smoke of a distant fire)
Girl your eyes have a mist from the smoke of a distant fire.
(Mist in your eyes from a distant fire)
Girl your eyes have a mist from the smoke of a distant
A distant fire",Smoke from a Distant Fire,1993
Toxic Audio,"Whenever I want you around, yeah
All I gotta do
Is call you on the phone
And you'll come running home, yeah
That's all I gotta do.

And when I, I wanna kiss you, yeah
All I gotta do
Is whisper in your ear
The words you long to hear
And I'll be kissing you

And the same goes for me
Whenever you want me at all
I'll be here yes I will
Whenever you call
You just gotta call on me, yeah
You just gotta call on me

And when I, I wanna kiss you, yeah
All I got to do
Is call you on the phone
And you'll come running home, yeah
That's all I gotta do.

And the same goes for me
Whenever you want me at all
I'll be here, yes I will
Whenever you call
You just gotta call on me
You just gotta call on me.

Oh, you just gotta call on me",All I've Got to Do,2002
Toxic Audio,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late,2003
