Band,Lyrics,Song,Year
MGM Studio Chorus,"I got rhythm, I got music, I got my gal
Who could ask for anything more?
I got daisies in green pastures, I got my gal
Who could ask for anything more?

Old man trouble, I don't mind him
You won't find him 'round my door
I got starlight, I got sweet dreams

I got rhythm
Who could ask for anything more?
Who could ask for anything more?

Old man trouble, I don't mind him
He won't find me 'round my door
I got starlight, I got sweet dreams

I've got rhythm
Who could ask for anything more?
Who could ask for anything more?

I've got rhythm
Who could ask for anything more?
Who could ask for anything more?

",I Got Rhythm,1951
MGM Studio Chorus,"All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time too
All I do the whole day thru, is dream of you
 
All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time to
",All I Do Is Dream of You,1952
MGM Studio Chorus,"You are my lucky star
I saw you from afar 
Two lovely eyes at me they were gleaming
Beaming I was star struck 
You're all my lucky charms I'm lucky in your arms
You've opened heaven's portal here on earth for this poor mortal
You are my lucky star
 
You are my lucky star
I saw you from afar 
If Garbo is a glamorous creature 
You're a four star feature 
Though you are never seen 
Up on a movie screen
You are my Shearer, Crawford, Hepburn, Harlow and my Garbo
You are my lucky star
",You Are My Lucky Star [outtake][Outtake],1952
MGM Studio Chorus,"Gotta dance! Gotta dance! Gotta dance! Gotta dance !
Broadway rhythm It's got me Everybody dance!
Broadway rhythm It's got me Everybody dance!
Out on the gay white way in each merry cafe
Orchestras play, taking your breath away
(With a ) Broadway rhythm   
It's got me everybody sing and dance!
 
Oh that Broadway rhythm oh that Broadway rhythm
When I hear that happy beat
Feel like dancing down the street
To that Broadway rhythm writhing beating rhythm
 
Gotta dance! Gotta dance! Gotta dance! Gotta dance !
Broadway rhythm It's got me Everybody dance!
Broadway rhythm It's got me Everybody dance!
Out on the gay white way in each merry cafe
Orchestras play, taking your breath away
(With a ) Broadway rhythm
It's got me!",Broadway Rhythm (used in the film Broadway Melody of 1936) [#],1952
MGM Studio Chorus,"When Louis came home to the flat,
He hung up his coat and his hat,
He gazed all around, but no wifey he found,
So he said ""where can Flossie be at?""
A note on the table he spied,
He read it just once, then he cried.
It ran, ""Louis dear, it's too slow for for me hear,
So I think I will go for a ride.""

""Meet me in St. Louis, Louis,
Meet me at the fair,
Don't tell me the lights are shining
Any place but there,
We will dance the Hoochee Koochee,
I will be your tootsie wootsie,
If you will meet in St. Louis, Louis,
Meet me at the fair.""

The dresses that hung in the hall,
Were gone, she had taken them all,
She took all his rings and the rest of his things,
The picture he missed from the wall.
""What! Moving!"" the janitor said,
""Your rent is paid three months ahead.""
""What good is the flat?"" said poor Louis, ""Read that.""
And the janitor smiled as he read.

""Meet me in St. Louis, Louis,
Meet me at the fair,
Don't tell me the lights are shining
Any place but there,
We will dance the Hoochee Koochee,
I will be your tootsie wootsie,
If you will meet in St. Louis, Louis,
Meet me at the fair.""","Meet Me in St. Louis, Louis",1957
MGM Studio Chorus,"With my high starched-collar and my high-topped shoes
And my hair piled high upon my head
I went to lose a jolly hour on the trolley
And lost my heart instead
With his light brown derby and his bright green tie
He was quite the handsomest of men
I started to yen so I counted to ten 
Then I counted to ten again

Clang, clang, clang went the trolley
Ding, ding, ding went the bell
Zing, zing, zing went my heart strings
From the moment I saw him I fell

Chug, chug, chug went the motor
Bump, bump, bump went the brake
Thump, thump, thump went my heart strings
When he smiled I could feel the car shake

He tipped his hat, and took a seat
He said he hoped he hadn't stepped upon my feet
He asked my name, I held my breath
I couldn't speak because he scared me half to death

Buzz, buzz, buzz went the buzzer
Plop, plop, plop went the wheels
Stop, stop, stop went my heart strings
As he started to go then I started to know how it feels
When the universe reels

The day was bright, the air was sweet
The smell of honeysuckle charmed you off your feet
You tried to sing, but couldn't squeak
In fact you loved him so you couldn't even speak

Buzz, buzz, buzz went the buzzer
Plop, plop, plop went the wheels
Stop, stop, stop went my heart strings
As he started to leave
I took hold of his sleeve with my hand
And as if it were planned
He stayed on with me and it was grand just to stand
With his hand holding mine to the end of the line",The Trolley Song,1957
MGM Studio Chorus,"From the dark cafes of Paris
To the streets of Amsterdam
From the homes of old Vienna
To the shores of Uncle Sam
Wherever freedom's hope is true
Each heart cries out to you:

Don't give up, Tommy Atkins,
Be a stout fella,
Chin up! Cheerio! Carry on!
Keep a stiff upper lip
When you're in doubt, fella,
Chin up! Cheerio! Carry on!

Oh the sun's sure to smile
On your tight little isle,
So hang on to your wits
And you'll turn the blitz on Fritz,
There's a whole world behind you
Shoutin' ""stout fella!""
Chin up! Cheerio! Carry on!",Chin Up! Cheerio! Carry On! [From Babes on Broadway],1995
MGM Studio Chorus,"Embrace me, my sweet embraceable you
Embrace me, you irreplaceable you

Just one look at you
My heart grew tipsy in me
You and you alone
Bring out the Gypsy in me 

I love all, the many charms about you
Above all, I want my arms about you

Don't be a naughty, baby
Come to papa, come to papa, do
My sweet embraceable you

I love all, the many charms about you
Above all, I want my arms about you

Don't be a naughty, baby
Come to papa, come to papa, do
My sweet embraceable you",Embraceable You [From Girl Crazy],1995
MGM Studio Chorus,"Our love affair was meant to be
It's me for you dear, and you for me
We'll fuss, we'll quarrel and tears start to brew
But after the tears our love will smile through
I'm sure that I could never hide
The thrill I get when you're by my side
And when we're older we'll proudly declare
Wasn't ours a lovely love affair
 
Our love affair was meant to be
It's me for you dear, and you for me
We'll fuss, we'll quarrel and tears start to brew
But after the tears our love will smile through
I'm sure that I could never hide
The thrill I get when you're by my side
And when we're older we'll proudly declare
Wasn't ours a lovely love affair
",Finale (Pt. 4)/Our Love Affair [From Strike Up the Band],1995
MGM Studio Chorus,"Good mornin', good mornin'
We've danced the whole night through
Good mornin', good mornin' to you

Good mornin', good mornin'
It's great to stay up late
Good mornin', good mornin' to you

When the band began to play
The stars was shinin' bright
Now the milkman's on his way
It's too late to say goodnight

So, good mornin', good mornin'
Sunbeams will soon smile through
Good mornin', my darlin', to you

Here we are together
A couple of stand-uppers
Our day is done, breakfast time
Starts it with our suppers

Here we are together
Ah, but the best of friends must part-y
So let me sing this parting song
From the bottom of my heart-y

Good morning, it's a lovely morning
Good morning, what a wonderful day
We danced the whole night through

Good morning, good morning to you
How do you do-do-do?
I said good morning, see the sun is shinin'
A g-good morning, hear the birdies sing
It's great to stay up late
Good mornin', good mornin' to you

When the band began to play
The stars were shinin' bright
Now the milkman's on his way
It's too late to say goodnight

Good morning
Good morning
Sunbeams will soon smile through
Good mornin'
Good morning', sell it man, sell it

Good mornin', my darlin', to you",Good Morning [Supplemental Material][Outtake],1995
MGM Studio Chorus,"When our Grandmas and our Grandpas where just girls and boys 
The seemed to have a lot more fun than we
Their party clothes were calicos and homemade courturoys
And the big event was called a husking bee
A banjo and a fiddle and a big old fashioned barn
Was all the preparation that they made
And if they tell you otherwise, dismiss it as a yarn
Refreshments were confined to lemonade
Now you may say it' corny. 
And I guess I must agree
But it was good enough for Grandma, it was good enough for Grandpa
And it' good enough for me
Hoe down! The country' gone Hoe Down
It' puttin it'' toe down and kickin it' heels
Hoe Down. It' really a rare dance. A pioneer square dance
But with a new deal
One, two, swing your partner lightly. While you hold her ever so tightly
And bring your best beau down
We havin a show down and gotta make hast
'cause hoe down' on it' way
Stand in line and do the Turkey, like a Yankee Doodle Dandy 
When you turkey do it jerky, that' the trick, now your hoein on down
Sashay, sashay, sashay around while your hoein on down
Form a circle in the middle, everybody Allemande
Boys keep tempo with the fiddle and your gal in the calico gown
Whoa ho, whoa ho, whoa ho around in your calico gown
Do-si-do around, it very romantic
Do-si-do 
Do-si-do some more and maybe she'll fall
Now it time to do your honors
Then when your done your honors, promenade the hall! 
(repeat)",Hoe Down [From Babes on Broadway],1995
MGM Studio Chorus,"Days can be sunny, with never a sigh
Don't need what money can buy
Birds in the trees sing their day full of song
Why shouldn't we sing along?

I'm chipper all the day, happy with my lot
How do I get that way? Look at what I've got

I got rhythm, I got music
I got my man
Who could ask for anything more?
I got daisies, in green pastures
I got my man
Who could ask for anything more?

Old man trouble
I don't mind him
You won't find him 'round my door
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?

Old man trouble
I don't mind him
You won't find him, 'round my door
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?

I got rhythm, I got music
I got daisies, in green pastures
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?",I Got Rhythm [From Girl Crazy],1995
MGM Studio Chorus,"I'm just wild about Harry
And Harry's wild about me!
The heavenly blisses of his kisses,
Fills me with ecstasy!

He's sweet just like chocolate candy,
Or like the honey from the bee
Oh, I'm just wild about Harry,
And he's just wild about me.

Now I'm just wild about Harry
And Harry's wild about me!
The heavenly blisses of his kisses,
Fills me with ecstasy!

Say now he's sweet just like chocolate candy,
Or like the honey from a bee
Oh, I'm just wild about Harry,
And he's just wild about, cannot do without,
He's just wild about me.",I'm Just Wild About Harry [From Babes in Arms][Version],1995
MGM Studio Chorus,"And the gods beheld that the thunder warriors fought hard and brave in the
""battle of metal"". However, they wanted to challenge them once again. This test
Was called the ""battle of steel"". In order to aid them in their holy quest it
Was decided to bestow unto them four magic utensils.

So the gods called upon the old dwarf and the mighty wizard and told them what
They sought. The dwarf took the sword Nothung, once belonging to ""Siegfried
The dragon-slayer"", fused and smithed from it's steel four shakels of metal.
The wizard created the same number of amulets from the skin of a black demon.
He then took the silver shaded blood of a dead unicorn from which he drew four
Magic runes, each drenched with natural power.

The power and strength of a bear would be given to the bearer of the hammer
""giants death"", the speed of a hunting hawk to the bearer of the bow ""heart
Hunter"", the brutality of a lone wolf to the bearer of the axe skullcrusher,
And the deafening roar of a black lion to the bearer of the sword souleater.
Then the dwarf mounted the shakels of metal on the amulets whilst reciting
Ancient words of magic power. Thereafter the amulets were presented to the
Dragon lords, who brought them to midgard, home of the thunder warriors. They
Received this gift and a mighty power flushed through their veins. It was the
Power of magic-the magic of steel.

Suddenly thunder rocked the silence, lightning crushed the roof of the hall,
And the two mightiest gods of Valhalla -Thor and Odin- stood on the stage. The
God of thunder held his hammer on high. Odin wailed his spear into the
Audience. Any wimp present knew now that death was imminent. They disappeared
As quickly as they came.

In the blink of an eye the thunder warriors conquered the stage: Once again they
Would ride side by side with their legion of doom, under the sign of the
Wizard, to their next test- the ""battle of steel""... So they fought with the
Power of metal and again were victorious. They devoured the hearts and spilled
The blood of their enemies. Their weapons found the hearts of all decievers and
Liers, crushing their bodies to the ground. After the ""battle of steel"" was
Over the ground was covered by a sea of blood. From that day on the four
Thunder warriors knew that they were forever bound by metal.",Main Title [From Babes on Broadway],1995
MGM Studio Chorus,"Out where they say let us be gay,
I'm going Hollywood

I'll ballyhoo, greetings to you
I'm going Hollywood

While you sleepy heads are in the hay
I'll be dancing with a sun kissed baby
I'm on my way where's my beret
I'm going Hollywood.
",Going Hollywood [From Going Hollywood],1995
MGM Studio Chorus,"Can't we two go walkin' together out beyond the valley of trees?
Out where there's a hillside of heather curtseyin' gently in the breeze
That's what I'd like to do; see the heather but with you.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
",The Heather on the Hill [From Brigadoon],1995
MGM Studio Chorus,"You are a picture no artist could paint
But you're a mixture of devil and saint
I just sigh and dream and try to figure you out!
Love is in season, the moon's  up above
Tho' it be treason to question your love
Ev'rytime I look at you My heart's in doubt
 
I've got a feelin' you're foolin'
I've got a feelin' you're havin' fun
I'll get a goby when you are done foolin' with me
I've got a feelin' you're foolin'
I've got a notion it's make believe
I think you're laughin' right up  your sleeve 
Foolin' with me
Life is worth living while you are giving moments of paradise
You're such a stand out 
But how you handout that hokus, pokus from your eyes
I've got a feelin' you're foolin'
I've got a feelin' it's all a frame
It's just the well known old army game foolin' with you
 
I've got a feelin' you're foolin'
I've got a feelin' you're havin' fun
I'll get a goby when you are done foolin' with me
I've got a feelin' you're foolin'
I've got a notion it's make believe
I think you're laughin' right up  your sleeve 
Foolin' with me
Life is worth living while you are giving moments of paradise
You're such a stand out 
But how you handout that hokus, pokus from your eyes
I've got a feelin' you're foolin'
I've got a feelin' it's all a frame
",I've Got a Feelin' You're Foolin' [From Broadway Melody of 1936],1995
MGM Studio Chorus,"Lydia, oh! Lydia, say have you met Lydia
Oh! Lydia, the tattooed lady
She has eyes that folks adore so
And a torso even more so
Lydia, oh! Lydia, that ""Encyclopedia"" 
Oh! Lydia, the Queen of tattoo
On her back is the Battle of Waterloo
Beside it the Wreck of the Hesperus too
And proudly above the waves 
The Red, White and Blue
You can learn a lot from Lydia
 
She can give you a view of the world 
In tattoo if you step up and tell her where
For a dime  you can see Kankakee or Paree
Or Washington crossing the Delaware
 
Oh! Lydia, oh! Lydia, say have you met  Lydia
Oh! Lydia, the tattooed lady
When her muscles start relaxin'
Up the hill comes Andrew Jackson
Lydia, oh! Lydia, that ""Encyclopedia"" 
Oh! Lydia, the champ of them all
 
For two bits she will do a Mazurka in Jazz
With a view of Niag'ra that no artist has
And on a clear day you can see Alcatraz
You can learn a lot from Lydia. 
La la la La la la La la la La la la
 
Come along and see Buff'lo Bill with his lasso
Just a little classic by Mendel Picasso
Here is Captain Spaulding exploring the Amazon
And Godiva, but with her pajamas on
La la la La la la La la la La la la
 
Here is Grover Whalen unveilin' the Trylon
Over on the west coast we have Treasure Islan'
Here's Nijinsky a doin' the Rhumba
Here's her Social Security numba
La la la La la la La la la La la la
 
Lydia, oh! Lydia, say have you met Lydia
Oh! Lydia, the champ of them all
She once swept an Admiral clear off his feet
The ships on her hips made his heart skip a beat
And now the old boy's in command of the fleet","Lydia, the Tattooed Lady [From At the Circus]",1995
MGM Studio Chorus,"A medicine man I met 
Said don't get yourself in a sweat 
When things look gray, 
Just shrug and say: 
""It musta been somethin' I et!"" 
""So don't get yourself in a snit, "" he said, 
""Tuck your tantrums into your kit instead 
""It's disarming to be charming,"" 
Quoth the medicine man, 
Whom all agree it's plain to see 
Nobody could be wiser than 

So if your temper's getting a top hand, 
All you have to do is just stop and 
Pass that peace pipe and bury that hatchet 
Like the Choctaws, Chickasaws, 
Chattahoochee's, Chippewas do 

If you're feeling mad as a wet hen, 
Mad as you can possibly get, then 
Pass that peace pipe, bury that tomahawk 
Like those Chichamecks, Cherokees, 
Chapultepec's do 
That cold shoulder never solved a single complaint 
When you're older, you'll wipe off all of that war paint 

If you find yourself in a fury, 
Be your own judge and your own jury 
Pass that peace pipe and bury that hatchet 
Like the Choctaws, Chickasaws, 
Chattahoochee's, Chippewas do 

If you want to hover out west, too, 
You will soon discover it's best to 
Pass that peace pipe and bury that hatchet 
Like the Choktohs, Changos, 
Chattanooga's, Cheekarohs do 

Even in colonial days, you 
Know the ceremonial ways to 
Pass that peace pipe and bury that tomahawk 
Like those Chakootamees, Chepacheps 
'N' Chicopees, too 
Pull your ears in, try to use a little control 
When ""all clear""'s in, you'll be top man on the totem pole 

So, if you wanna be an all-right guy 
Not a long face, blues-in-the-night guy 
Write that apology and dispatch it! 
When you quarrel, it's grand to patch it! 
Pass that peace pipe and bury that hatchet 

Like those Choctaws, Chickasaws, 
Chattahoochee's, Chippewas 
And those Chickadees, Cherokees, 
Chapultepecs 
And those Chakootamees, Chepacheps 
'N' Chicopees, Choktohs, Changos, 
Chattanoogas, Cheekarohs do-o-o-o",Pass That Peace Pipe [From Good News],1995
MGM Studio Chorus,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream [From Ziegfeld Girl],1995
MGM Studio Chorus,"There's a garden spot,  I'm told,where it's never too hot and it's never too 
cold;
Where you're never too young and you're never too old,
Where you're never too thin or tall.
And you're never, never, never too, too, too anything at all,Oh! 
You're not too mad and you're not too sane 
And you don't compare and you don't complain,
All you do is just sit tight, 'cause it's all so, so, so, so down-right, right.
Ha-ha-ha! Ho-ho-ho and a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.
'Bzz-'bzz-'bzz  Chirp, chirp, chirp, and a couple of la-de-das.
That's how the crickets crick all day 
In The Merry Old Land Of Oz.
We get up at twelve and start work at one,
Take an hour for lunch and then at two we're done, Jolly good run
Ha-ha-ha!  Ho-ho-ho! And a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.Ha-ha-ha! 
Ho-ho-ho and a couple of tra-la0las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.
'Bzz-'bzz-'bzz  Chirp, chirp, chirp, and a couple of la-de-das.
That's how the crickets crick all day 
In The Merry Old Land Of Oz.
We get up at twelve and start work at one,
Take an hour for lunch and then at two we're done, Jolly good run
Ha-ha-ha!  Ho-ho-ho! And a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.",The Merry Old Land of Oz,1995
MGM Studio Chorus,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead [Alternate/A Cappella Choir Version],1995
MGM Studio Chorus,"Liza, Liza, skies are gray
But if you smile on me, all the clouds will roll away.
Liza, Liza, don't delay
Come keep me company, and the clouds will roll away.

See the honey moon a-shinnig down
We could make a date with Parson Brown.
So, Liza, Liza name the day
When you'll belong to me, and the clouds will roll away.",Liza (All the Clouds'll Roll Away),1995
