Band,Lyrics,Song,Year
Mistinguett,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more","Mon Homme (De La Revue ""Paris Qui Jazz"")",1997
Mistinguett,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more",Mon Homme,1997
Mistinguett,"""Valencia! 
In my dreams it always seems I hear you softly call to me.
Valencia!
Where the orange trees forever scent the breeze
Beside the sea.
Valencia!
In my arms I held your charms
Beneath the blossoms high above.
You loved me
In Valencia long ago we found our
Paradise of Love!
In a magic dream of mem'ry
I see you again
In that old town far away
Beneath skies of Spain.
That city of tender romances,
So shy were your glaces
And swift as the sunshine that dances
Through the Orange Grove.
Valencia!""

Valencia!
Terre exquise
Ou la brise
Effeuille les fleurs d'oranger!
Valencia!
Doux rivage
Ou le nuage
Emporte nos reves legers!
Valencia!
Fleur perverse
Qui nous verse
Tous les parfums tour a tour.
Je t'aime
Car j'eus le bonheur surpreme
Dans ton paradis d'amour!
Sur ta rive enchanteresse,
Sous ton ciel si doux,
J'ai connu l'ivresse
Du premier rendezvous
C'est la que le coeurangoise
Les yeux pleins de fievres
J'ai laisse cueillir sur mes levres
Le premier baiser
Valencia!",Valencia,1998
Mistletoe Choir,"The holly and the ivy
When they are both full grown
Of all the trees that are in the wood
The holly bears the crown

Oh the rising of the sun
And the running of the deer
The playing of the merry organ
Sweet singing all in the choir

The holly bears a blossom
As white as the lily flower
And Mary bore sweet Jesus Christ
To be our sweet Savior

The holly bears a berry
As red as any blood
And Mary bore sweet Jesus Christ
To do poor sinners good

The holly bears a prickle
As sharp as any thorn
And Mary bore sweet Jesus Christ
On Christmas day in the morn

The holly and the ivy
When they are both full grown
Of all the trees that are in the wood
The holly bears the crown",The Holly and the Ivy (English),1996
Mistletoe Orchestra,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,1996
Mistletoe Orchestra,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,1996
Mistletoe Orchestra,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2001
Mistletoe Orchestra,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,2002
Mistletoe Orchestra,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum","The Little Drummer Boy (Carol of the Drum), carol",2002
Mistletoe Orchestra,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy,2005
Mistletoe Players,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2002
Mistletoe Players,"God rest you merry, gentlemen, 
Let nothing you dismay, 
Remember Christ our Savior 
Was born on Christmas Day; 
To save us all from Satan's power 
When we were gone astray. 

(Oh tidings of comfort and joy), 
(Comfort and joy), 
(Oh tidings of comfort and joy)
(Comfort and joy)

In Bethlehem in Jewry,
This blessed Babe was born
And laid within a manger
Upon this blessed morn

The which His Mother Mary
Did nothing take in scorn
(O tidings of comfort and joy,)
(Comfort and joy)
(O tidings of comfort and joy)

From God our Heavenly Father
A blessed Angel came;
And unto certain Shepherds
Brought tidings of the same:
How that in Bethlehem was born
The Son of God by Name.
(O tidings of comfort and joy,)
(Comfort and joy)
(O tidings of comfort and joy)","God Rest You Merry, Gentlemen (English)",2002
Mistletoe Players,"[Chorus]
O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

God of God,
Light of Light,
Lo! He abhors not the Virgin's womb;
Very God,
Begotten, not created.

[Chorus]

See how the shepherds
Summoned to His cradle,
Leaving their flocks, draw nigh to gaze!
We, too, will thither
Bend our hearts' oblations.

[Chorus]

Lo, star-led chieftains,
Magi, Christ adoring,
Offer Him incense, gold and myrrh;
We to the Christ-child
Bring our hearts' oblations

[Chorus]

Child, for us sinners,
Poor and in the manger,
Fain we embrace Thee with love and awe;
Who would not love Thee,
Loving us so dearly?

[Chorus]

Sing, choirs of angels,
Sing in exultation,
O sing, all ye citizens of heaven above!
""Glory to God,
In the highest!""

[Chorus]

Yea, Lord, we greet Thee,
Born this happy morning,
Jesus, to Thee be all glory given;
Word of the Father,
Now in flesh appearing!

[Chorus]","O Come, All Ye Faithful (Adeste fidelis)",2002
Mistletoe Players,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2002
Mistletoe Strings,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1996
Mistletoe Strings,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1996
Mistletoe Strings,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,1996
Mistletoe Strings,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1996
Mistletoe Strings,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,2002
Mistletoe Strings,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Comin' to Town,2002
Mistletones,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1995
Mistletones,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,1995
Mistress Bawd,"Today is the greatest
Day I've ever known
Can't live for tomorrow,
Tomorrow's much too long
I'll burn my eyes out
Before I get out

I wanted more
Than life could ever grant me
Bored by the chore
Of saving face

Today is the greatest
Day I've ever known
Can't wait for tomorrow
I might not have that long
I'll tear my heart out
Before I get out

Pink ribbon scars
That never forget
I tried so hard
To cleanse these regrets
My angel wings
Were bruised and restrained
My belly stings

Today is
Today is
Today is
The greatest day

I want to turn you on
I want to turn you on
I want to turn you on
I want to turn you

Today is the greatest
Today is the greatest day
Today is the greatest day
That I have ever really known",Today,2004
Mists Of Avalon,"It took so long to remember just what happened.
I was so young and vestal then,
You know it hurt me,
But I'm breathing so I guess I'm still alive
Even if signs seem to tell me otherwise.
I've got my hands bound,
My head down, my eyes closed,
And my throat wide open. 
Do unto others what has been done to you 
I'm treading water,
I need to sleep a while.
My lamb and martyr, you look so precious.
Won't you come a bit closer,
Close enough so I can smell you.
I need you to feel this,
I can't stand to burn too long.
Released in this sodomy.
For one sweet moment I am whole. 
Do unto you now what has been done to me. 
You're breathing so I guess you're still alive
Even if signs seem to tell me otherwise.
Won't you come just a bit closer,
Close enough so I can smell you.
I need you to feel this.
I need this to make me whole.
There's release in this sodomy.
For I am your witness that
Blood and flesh can be trusted.
And only this one holy medium brings me piece of mind. 
Got your hands bound, your head down,
Your eyes closed.
You look so precious now. 
Show me something
Thought I could make it end
Thought I could wash the stains away
Thought I could break the circle if I
Slipped right into your skin
So sweet was your surrender
We have become one
I have become my terror
And you my precious lamb and martyr.
I have found some kind of temporary sanity in this
Shit blood and cum on my hands. 
I've come round full circle.
My lamb and martyr, this will be over soon.
You look so precious.",Prison Sex,2002
Misturada 4,"Hoje foi que a perdi
Mas onde já nem sei
Em Vera me larguei
E deito nesta dor
Meu corpo sem lugar
Ah, quisera esquecer

A moça que se foi
De nossa Vera Cruz
É o pranto que ficou
Do norte que sonhei
Das coisas do lugar
Dos mimos me larguei

Correndo sem parar
Buscar Vera Cruz
Nos campos e no mar
Mas ela se soltou
No norte se perdeu

Se ela em outra mansidão
Um dia ancorar
E ao vento me esquecer
Ao vento me amarrei
E nele vou partir
Atrás de Vera Cruz

Ah, quisera encontrar
A moça que se foi
Do lar de Vera Cruz
E o pranto que ficou
Do norte que perdi
Das coisas do lugar

",Vera Cruz,2000
Misty Cotton,"While I'm far away from you my baby
I know it's hard for you my baby
Because it's hard for me my baby
And the darkest hour is just before dawn
Each night before you go to bed my baby
Whisper a little prayer for me my baby
And tell all the stars above
This is dedicated to the one I love
(love can never be exactly like we want it to be)
I could be satisfied knowing you love me
(and there's one thing I want you to do
especially for me)
And it's something that everybody needs
While I'm far away from you my baby
Whisper a little prayer for me my baby
Because it's hard for me my baby
And the darkest hour is just before dawn
If there's one thing I want you to do especially for me
Then it's something that everybody needs",Dedicated to the One I Love,2012
Misty Dixon,"Baby, baby, baby
What's it gonna be
Baby, baby, baby
Is it him or is it me?
Don't make me waste my time
Don't make me lose my mind baby

Baby, baby, baby
Can't you stay with me tonight
Oh baby, baby, baby
Don't my kisses please you right
You were so hard to find
The beautiful ones, they hurt you every time

Paint a perfect picture
Bring to life a vision in one's mind
The beautiful ones
Always smash the picture
Always every time

If I told you baby
That I was in love with you 
Oh baby, baby, baby
If we got married
Would that be cool?

You make me so confused
The beautiful ones 
You always seem to lose

Baby, baby,
Baby, baby,
Baby, baby,
Baby,
What's it gonna be baby?

Do you want him?
Or do you want me?
Cause I want you
Said I want you
Tell me, babe
Do you want me?
I gotta know, I gotta know
Do you want me?
Baby, baby, baby
Listen to me
I may not know where I'm going (babe)
I said I may not know what I need
One thing, one thing's for certain baby
I know what I want, yeah
And if it please you baby 
Please you, baby
I'm begging down on my knees
I want you
Yes I do
Baby, baby, baby, baby
I want you

Yes I do",The Beautiful Ones,2001
Misty Edwards,"You have been so kind
So gentle, time after time
Of all of the years that I've come
You're still the one to whom I run
When everything changes
You remain the same
When all around, the world is shaken
You remain

You have been so kind
So gentle, time after time
Of all of the years that I've come
You're still the one to whom I run
When everything changes
You remain the same
When all around, the world is shaken
You remain

So Holy Spirit come,
How I long for your touch
I was made for the more
Than the things that so easily change

I was made to love You and be loved by You
I was made to love You and be loved by You",Made to Love You [Unplugged Version],2007
Misty Edwards,"You won't relent until you have it all
My heart is yours
You won't relent until you have it all
My heart is yours

I'll set you as a seal upon my heart
As a seal upon my arm
For there is love that is as strong as death
Jealousy, demanding as the grave
Many waters cannot quench this love

You won't relent until you have it all
My heart is yours
You won't relent until you have it all
My heart is yours

I'll set you as a seal upon my heart
As a seal upon my arm
For there is love that is as strong as death
Jealousy, demanding as the grave
Many waters cannot quench this love

Waters cannot quench this love
You won't relent until you have it all
My heart is yours
Waters cannot quench this love
You won't relent until you have it all
My heart is yours

Come be the fire inside of me
Come be the flame upon my heart
Come be the fire inside of me
Until you and I are one",You Won't Relent,2007
Misty Edwards,"Remember now your creator
In the days of youth
Remember now your creator
Before the silver cord is loosed
For flesh will return to the darkness
The spirit will return to God

For all men go to eternity
And their mourners mourn in the street
But there's more to life than just vanity
I can see

Knowing you is the answer to
The riddle of the point of life
The point of life is you, it's you
Knowing you is the reason
That I'm breathing, it's the absolute
The point of life is you, it's you

Many will live lives of futility
Forgetting where they began
Many will live lives of fragility

Not knowing where they end
Yet all men die in the end
But the end is where they begin

For all men go to eternity
And their mourners mourn in the street
Yet there's more to life than just vanity
I can see
I can see that

Knowing you is the answer to
The riddle of the point of life
The point of life is you, it's you
Knowing you is the reason
That I am breathing, it's the absolute
The point of life is you, it's you 
Yeah,Yeah
I want to love you with all I am
I'll love my brother man, loving you
'Cause it all comes down to love
Oh, love",Point of Life,2010
Misty Edwards,"I've got scars on my face
And they are the traces
Of my adolescence wrestling with graces
But beauty would never be mine
It's never still long enough to define it
In this always changing, perpetual vanity of life

I'm gonna live
Above the sun
Where I'll never die
And life goes on
I'm gonna live
Above it all
Where purpose is found
Above the stars
In You

I've got scars on my soul
And they are the show and tell
Of a dance with illusion
That tried to lead to hell
But pleasure would never be mine
It's never real long enough to find it
In this always fading, perpetual fragile life

I'm gonna live
Above the sun
Where I'll never die
But life goes on
I'm gonna live
Above it all
Where purpose is found
Above the stars",Above the Sun,2011
