Band,Lyrics,Song,Year
Gregory Porter,"I will go
To the consequence of love
Whatever come what may
You see a gain for me is you
I will fight
For the right to be your love
No matter what they say
You see the game for me is you

I begin to hate
Time and distance
'Cause it makes me wait
That's all I seem to do

I will go
To the consequence of love
Whatever come what may
You see the gain for me is you
I will fight
For the right to be your love
No matter what they say
You see the game for me is you

I begin to hate
Time and distance
'Cause it makes me wait
That's all I seem to do

I'll anticipate
With all my patience
'Cause it makes me wait
Coming home to you

I will go
To the consequence of love
Whatever come what may
You see a gain for me is you
I will fight
For the right to be your love
No matter what they say
You see the game for me is you
The game for me is you
The game for me is you
The game for me is love",Consequence of Love,2016
Gregory Porter,"He's satisfied to dream his whole life away
Candy-coated castles, life of play
Broomsticks are his magic cars
Climb aboard and you'll ride the stars
Can you remember? It seems like yesterday

Getting older
Growing taller
Getting smarter
He'll find his way

Rocket ships that never leave his hand
But he's in space 'cause he's a rocket-ship man
Got to fight in some galaxy wars
Climb aboard and you'll ride the stars
Got to get home to kiss his mama goodnight

Getting older
Growing taller
Getting smarter
He'll find his way

If he folds his legs a certain way he can fly
Told his cousins to watch him as he tried
Broomsticks are his magic cars
Climb aboard and you'll ride the stars
Can't go too far 'cause silly grown-up life is straight ahead

Getting older
Growing taller
Getting smarter
He'll find his way
He'll find his way
He'll find his way
He'll find his way",Day Dream,2016
Gregory Porter,"Don't be a fool
Don't give your nights to someone else
While giving days to those who really love you
Don't be a fool like me
And give your life to someone else
While faking love to those who really love you

Why couldn't I have realized
The gravity of telling lies
Whose weight now shows upon your faceless mound
I know your heart now and before
But I won't do it anymore
Trust in me and fall in love again

Listen to these charms
'Cause baby I'm not fooling
And fall into these open arms of love
Listen to these charms
'Cause baby I'm not fooling
And fall into these open arms of love
Listen to these charms
'Cause baby I'm not fooling around
And fall into these open arms of love

Why couldn't I have realized
The gravity of tears in eyes
Whose weight now shows upon your faceless smile
I broke your heart now and before
But I won't do it anymore
Trust in me and fall in love again

Listen to these charms
'Cause baby I'm not fooling
And fall into these open arms of love
Listen to these charms
'Cause baby I'm not fooling
And fall into these open arms of love
Listen to these charms
'Cause baby I'm not fooling around
And fall into these open arms of love
And fall into these open arms of love
And fall into these open arms of love",Don't Be a Fool,2016
Gregory Porter,"Sitting on the top of the roof, the bridge is all mine
Steam engines roll by, the bridges fall down and so do my dreams

Boy, you hear me calling your name
The bridge is your time
Your engine rolls hot
If the bridges fall down, don't lose your head of steam

Young man, I'm counting on you
And whoa, young man, I'm counting on you

Boy, I didn't make it too far, but baby you are
The family star
I'll tighten your seams
Don't lose your head of dreams
Boy, you hear me calling your name
The bridge is your time
Your engine rolls hot
If the bridges fall down, don't lose your head of steam

Young man, I'm counting on you
And whoa, young man, I'm counting on you
To get me to the other side
Hey, hey hey hey, hey

This foot-pound pressure is new
Whatever you do is up to you
But do me this do: don't lose your head of dreams

Young man, I'm counting on you
And whoa, young man, I'm counting on you

Young man, I'm counting on you
And whoa, young man, I'm counting on you
And whoa, young man
You are now the man

Whoa, whoa, young man
I'm-a counting on you, hey hey hey
You are now the man
Can you get me to the other side?
Hey, hey hey hey, huh huh
Hey hey, huh huh, hey hey hey
Don't lose your head of steam",Don’t Lose Your Steam,2016
Gregory Porter,"Fan the flames of love
A classy action suit to dance in
Break a window and let the sun in
Break the silence, it's not a sin

Stand up on your seat with your dirty feet
Put your fist in the air, and be sweet

Tear down the walls of hate
Fill up the empty bowls of the hungry
Break the sacs and let the rice run free
Crack the backs of the tax for me

Stand up on your seat with your dirty feet
Raise your fist in the air, and be sweet
Be sweet now

Fan the flames of love
A classy action suit to dance in
Break a window and let the sun in
Break the silence, it's not a sin

Stand up on your seat with your filthy feet
Raise your fist in the air, and be sweet

Hey, now, now

Tear down the walls of hate
Fill up the empty bowls of the hungry
Break the sacs and let the rice run free
Crack the backs of the tax for me

Stand up on your seat with your dirty feet
Raise your fist in the air, and be sweet now
Be sweet",Fan the Flames,2016
Gregory Porter,"I was walking round in Paris
Near the (inaudible) Zanzibar
Said the woman at the front door
""Do you know the place you are?
This place is from the fancy
I don't think you fit the scene
You're just an American Black boy
I'm a French African Queen""

And she was tall and statuesque
She looked straight over my puzzled head
She said ""Don't make me get real ugly
You heard just what I said""
""I've got music for the people
I must fulfill my precious dream
To bring blues from America
To the French African queen""

""Ah, oui oui!""

I was walking round in Paris
Near the (inaudible) Zanzibar
Said the woman at the front door
""Do you know the place you are?
This place is from the fancy
I don't think you fit the scene
You're just an American Black boy
I'm a French African Queen""

And she was tall and statuesque
She looked straight over my puzzled head
She said ""Don't make me get real ugly
You heard just what I said""
""I've got music for the people
I must fulfill my precious dream
I bring blues from America
To the French African queen""

""Hear my words were not so different
Land and language in the way
We feel the same human feelings
With different words we say
We are fruit from the same tree
I think you know just what I mean""
""I am your American Black boy
You're my French African queen""",French African Queen,2016
Gregory Porter,"You wear a black leather belt
That holds the waist I used to hold
Your colors fade
But not the color of your jeans
You wear a hat with pretty swirls
The envy of the other girls
You change your shades before
Our day turns into eve

Think I better let it go
Think I better let it go
'Cause I'm thinking I'm last year's runway passion
No longer in fashion
But I find myself obsessed
With how you dress
And whom you see when you're without me

We're never caught in picture frames
The paparazzi know our names
They know like fashion
Our love is not for real
The weather's fine but in your mind
You need that flare and so you wear
Big blue fur and feathered hair
To fit your skin

Think I better let it go
Think I better let it go
'Cause I'm thinking I'm last year's runway passion
No longer in fashion
And I find myself obsessed
With how you dress
And whom you see when you're without me
Yes I find myself obsessed
With how you dress
And whom you see when you're without me

Think I better let it go
Think I better let it go
'Cause I'm thinking I'm last year's runway passion
No longer in fashion
And I find myself obsessed
With how you dress
And whom you see when you're without me

Oh I find myself obsessed
With how you dress
And whom you see when you're without me
Yes I find myself obsessed
With how you dress
And whom you see when you're without me",In Fashion,2016
Gregory Porter,"In heaven, that's where you'll see me, my love
Not on the earth, with its troubles and cares
In heaven, that's where you'll see me, my love
Not on the earth, with its toils and snares

So don't go running into the mountains, my love
Because you know that I won't be there
And don't go running into the hillsides, my love
Just lift your head up and say a prayer

In heaven, that's where you'll see me, my love
Not on the earth, with its troubles and cares
In heaven, that's where you'll see me, my love
Not on the earth, with its toils and snares

So don't go running into the mountains, my love
Because you know that I won't be there
And don't go running into the hillsides, my love
Just lift your head up and say a prayer

In heaven
In heaven
In heaven",In Heaven,2016
Gregory Porter,"How did we ever lose our minds?
And fall apart, knowing we're the only ones
To heal each others' hearts
Bring your love on back to me
Stop this insanity
Before we go too far

How did we ever lose our way?
And try to say love is a losing game
Should've never tried to play
Bring your love on back to me
Stop this insanity
Before we go too far

We were lovers
And the best of friends
And I hope, I hope that we can be that
Until the end
Sometimes the lover
Can be angry 'till the end
But it's always the friend inside
That will make amends

How did we ever lose our way?
And try to say love is a losing game
We will never be the same
Bring your love on back to me
Stop this insanity
Before we go too far

Before we go too far

We were lovers
And the best of friends
And I know that we can be that
Be that 'till the end
Sometimes the lover
Can be angry 'till the end
But it's always the friend inside
That will make amends

How did we ever lose our way?
And start to say love is a losing game
We will never be the same
Bring your love on back to me
Stop this insanity
Before we go too far
Before we go too far
Before we go too far
Before we go too far",Insanity,2016
Gregory Porter,"More than a woman
More than a woman

Now I see
Now I know
Who she is
More than a woman
Modern-day
Deity
Yes she is
More than a woman

She never walked on water
She never turned that water to wine
But being 'round her made my blind eyes see

She brought love
To my life
Gave love light
More than a woman
Simple words
I love you
She made true
More than a woman

She never walked on water
She never turned that water to wine
But being 'round her made my blind eyes see

She never walked on water
She never turned that water to wine
But being 'round her made my blind eyes see
She's more than a woman to me
She made my blind eyes see
More than a woman to me",More Than a Woman,2016
Gregory Porter,"Well, they guild their houses in preparation for the King
And they line the sidewalks
With every sort of shiny thing
They will be surprised
When they hear him say

Take me to the alley
Take me to the afflicted ones
Take me to the lonely ones
That somehow lost their way

Let them hear me say
I am your friend
Come to my table
Rest here in my garden
You will have a pardon

Take me to the alley
Take me to the afflicted ones
Take me to the lonely ones
That somehow lost their way

Let them hear me say
I am your friend
Come to my table
Rest here in my garden
You will have a pardon

They will be surprised
When they hear him say

Take me to the alley
Take me to the afflicted ones
Take me to the lonely ones
That somehow lost their way

Let them hear me say
I am your friend
Come to my table
Rest here in my garden
You will have a pardon

You will have a pardon
Oh, take me to the alley (Take me to the alley)
Take me to the afflicted ones (afflicted ones)
Take me, take me, take me, take me, take me",Take Me to the Alley,2016
Gregory Porter,"Siempre que te pregunto
Que cuándo, cómo y dónde
Tú siempre me respondes
Quizás, quizás, quizás

Y así pasan los días
Y yo desesperado
Y tú, tú contestando
Quizás, quizás, quizás

Estás perdiendo el tiempo
Pensando, pensando
Por lo que más tú quieras
Hasta cuándo, hasta cuándo

Ay, así pasan los días
Y yo desesperado
Y tú, tú contestando
Quizás, quizás, quizás

Y así pasan los días
Y yo desesperado
Y tú, tú contestando
Quizás, quizás, quizás

Estás perdiendo el tiempo
Pensando, pensando
Por lo que más tú quieras
Hasta cuándo, hasta cuándo

Y así pasan los días
Y yo desesperado
Y tú, tú contestando
Quizás, quizás, quizás
Quizás, quizás, quizás
Quizás, quizás, quizás","Quizas, Quizas, Quizas",2017
Gregory Porter,"Smile though your heart is aching
Smile even though it's breaking
When there are clouds in the sky, you'll get by
If you smile through your fears and sorrows
Smile and maybe tomorrow
You'll see the sun come shining through for you

Light up your face with gladness
Hide every trace of sadness
Although a tear may be ever so near
That's the time you must keep on trying
Smile, what's the use of crying?
You'll find that life is still worthwhile
If you just smile

Light up your face with gladness
Hide every trace of sadness
Although a tear may be ever so near
That's the time you must keep on trying
Smile, what's the use of crying?
You'll find that life is still worthwhile
If you just smile",Smile,2017
Gregory Porter,"Don't throw bouquets at me, don't please my folks too much,
Don't laugh at my jokes too much, people will say we're in love.
Don't sigh and gaze at me, your sighs are so like mine,
Your eyes mustn't glow like mine, people will say we're in love.

Don't start collecting things, give me my rose and my glove,
Sweetheart, they're suspecting things, people will say we're in love.
Don't praise my charm to much, don't look so vain with me,
Don't stand in the rain with me, people will say we're in love.

Don't take my arm too much, don't keep your hand in mine,
Your hand feels so grand in mine, people will say we're in love.
Don't dance all night with me, till the stars fade out of sight,
They'll see it's alright with me, people will say we're in love.",People Will Say We're in Love,2017
Gregory Purnhagen,"Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

My purse wide open
You ask again
I see you trying to
Cash into accounts everywhere

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I want to be flexible
I want to go out
Of my way for you
But enough is enough

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I want to be elastic
I want to go
Out of my way for you
I want to help you

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I want to have
Capacity over you
And be elastic
To be elastic, elastic

Where is the line with you
Where is the line with you

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I'm elastic for you

Where is the line with you
Where is the line with you
Where is the line with you",Where Is the Line,2004
Gregory Purnhagen,"Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

My purse wide open
you ask again
I see the crime and cash into
Accounts
Everywhere

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I want to be flexible
I want to go out of my way for you
But enough is enough

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I am elastic
I want to
Go out of my way for you
I want to
Help
Help you

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I want to
Have
Capacity
For you and be elastic
Love
To be elastic
Elastic for

Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you
Where is the line with you

I'm elastic for you
But enough is enough",Where Is the Line [DVD],2005
Gregory Ryan,"A country dance was being held in a garden
I felt a bump and heard an ""Oh, beg your pardon""
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream

The music started and was I the perplexed one
I held my breath and said ""May I have the next one?""
In my frightened arms, polka dots and moonbeams
Sparkled on a pug-nosed dream

There were questions in the eyes of other dancers
As we floated over the floor
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilacs and laughter
I know the meaning of the words ""Ever after""
And I'll always see polka dots and moonbeams
When I kiss the pug-nosed dream",Polka Dots and Moonbeams,2001
Gregory Ryan,"Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart 

I've heard so many say that the days of romance are no more
And people falling in love is so old fashioned
But waiting are they the day they once let slip away
Hiding need to fulfill their heart's desire for love's passion 

Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart 

I know that people say two hearts beating as one is unreal
And can only happen in make believe stories
But so blind they all must be that they cannot believe what they see
For around us are miracles of love's glory 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart",Send One Your Love,2001
Gregory Ryan,"Without a song the day would never end
Without a song the road would never bend
When things go wrong, a man ain't got a friend
Without a song

That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no-how
Without a song

I got my troubles and woe but sure as I know that Jordan will roll
I'll get along as long as a song is strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song!!",Without a Song,2001
Gregory Tardy,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes For You,2000
Grekis Parakkevas,"Oh, you can kiss me on a Monday
A Monday, a Monday is very, very good
Or you can kiss me on a Tuesday
A Tuesday, a Tuesday, in fact I wish you would
Or you can kiss me on a Wednesday
A Thursday, a Friday and Saturday is best
But never, never on a Sunday
A Sunday, a Sunday, 'cause that's my day of rest
 
Most any day you can be my guest
Any day you say, but my day of rest
Just name the day that you like the best
Only stay away on my day of rest
 
Oh, you can kiss me on a cool day, a hot day
A wet day, which everyone you choose
Or try to kiss me on a gray day, a May day
A pay day, and see if I refuse
And if you make it on a bleak day
A freak day, a week day, why you can be my guest
But never, never on a Sunday",Never on Sunday,2000
Gremoli,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1996
Grenada,"Come to me now
I will take you to heaven
And I will be there for you ever and ever
is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar

You are the girl of my dreams
Girl I want you tonight
Just one look, just one smile
And I´m ready to fight for your love
Girl I fight for your body
In my fantasy you are free 
You are free

Come to me now
I will take you to heaven
And I will be there for you ever and ever

is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar...

There is something in your eyes
There is something in your smile
You are everything I need tonight [Repeat: x 2]

Give me just a little sign
Give me just a little smile
Give me just a chance to talk to you
Give me just a chance (2x)
Give me just a chance to talk to you

Come to me now
I will take you to heaven
And I will be there for you ever and ever

is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar...",Superstar,2004
Grenada,"Come to me now
I will take you to heaven
And I will be there for you ever and ever
is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar

You are the girl of my dreams
Girl I want you tonight
Just one look, just one smile
And I´m ready to fight for your love
Girl I fight for your body
In my fantasy you are free 
You are free

Come to me now
I will take you to heaven
And I will be there for you ever and ever

is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar...

There is something in your eyes
There is something in your smile
You are everything I need tonight [Repeat: x 2]

Give me just a little sign
Give me just a little smile
Give me just a chance to talk to you
Give me just a chance (2x)
Give me just a chance to talk to you

Come to me now
I will take you to heaven
And I will be there for you ever and ever

is there that I take I will make for you 
And all the time that I´m dreaming and dreaming that you are my star
My superstar...",Superstar [Callea + Rispoli Push Dub],2004
Grendel,"This one way street
Has come to an end
Blinded by hope
Lost common sense
In silence
Brooding on your fears
But never the spine
To confront your tears

The clock was ticking
The timer set
You fucked up your chance
To place the bet
Won't waste my time on this and fight
You know why?
Cause you're out of my mind tonight

Out of my heart
Out of my mind
Just letting go
I've got this damn fine feeling tonight

Out of my heart
Out of my mind
Good times will flow
I've got this damn fine feeling tonight",Out of My Mind,2012
Grenique,"If this world were mine, I'd place at your feet
All that I own; you've been so good to me
If this world were mine
I'd give you the flowers, the birds and the bees
For with your love inside me, that would be all I need
If this world were mine
I'd give you anything

If this world were mine, I'd make you a king
With wealth untold, you could have anything
If this world were mine
I'd give you each day so sunny and blue
If you wanted the moonlight, I'd give you that too
If this world were mine
I'd give you anything

Oh baby, you're my consolation
And there's no hesitation
When you want me, honey, just call me

And honey, you're my inspiration
I feel so much sensation
When I'm in your arms, when you squeeze me

And the sky would be blue
As long as you're lovin' me

With you here in my arms
Life is so wonderful

Give me pretty lovin', baby
Give me pretty lovin', honey
Keep on lovin' me
You know I need you, baby
Really, really need you, baby",If This World Were Mine,1999
Greta,"If blood will flow when flesh and steel are one
Drying in the color of the evening sun
Tomorrow's rain will wash the stains away
But something in our minds will always stay

Perhaps this final act was meant
To clinch a lifetime's argument
That nothing comes from violence and nothing ever could

For all those born beneath an angry star
Lest we forget how fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are
How fragile we are
How fragile we are",Fragile,2014
Greta,"If blood will flow when flesh and steel are one
Drying in the color of the evening sun
Tomorrow's rain will wash the stains away
But something in our minds will always stay

Perhaps this final act was meant
To clinch a lifetime's argument
That nothing comes from violence and nothing ever could

For all those born beneath an angry star
Lest we forget how fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are

On and on the rain will fall
Like tears from a star
Like tears from a star
On and on the rain will say
How fragile we are
How fragile we are
How fragile we are
How fragile we are",Fragile,2000
Greta Brinkman,"In my dreams I'm dying all the time
Then I wake it's kaleidoscopic mind
I never meant to hurt you
I never meant to lie

So this is goodbye?
This is goodbye

Tell the truth, you've never wanted me
Tell me

In my dreams I'm jealous all the time
When I wake I'm going out of my mind
Going out of my mind",Porcelain,2001
Greta Keller,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,1992
Greta Keller,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,1993
Greta Keller,"Too soon the sun will seize to shine
Too soon the wind will start to whine
Another summer has passed away

Too soon the green will turn to brown
Oh, much too soon the rain will tumble down
Another winter has come to stay

Goodbye to summer
The Autumn leaves may fall
But I can still recall
A summer sky

Goodbye to summer
To all romantic things
The memories that it brings
Will never die

I shall always remember
The night you went away
I shall always remember
The night I had to say

Goodbye to summer
And now goodbye to you
My summer dream is through
And so goodbye

I shall always remember
The night you went away
I shall always remember
The night I had to say

Goodbye to summer
And now goodbye to you
My dream is through
And so goodbye
Goodbye to summer and you

",Goodbye to Summer,1996
Greta Keller,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You,1996
Greta Keller,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1996
Greta Keller,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer your heart?

Once in a while will you dream
Of the moments I shared with you
Moments before we two
Drifted apart?

In love's smoldering ember
One spark may remain
If love still can remember
That spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smoldering ember
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once in a While,1996
Greta Keller,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise,1996
Greta Keller,"Thanks for the memory
Of sentimental verse,
Nothing in my purse,
And chuckles
When the preacher said
For better or for worse,
How lovely it was.

Thanks for the memory
Of Schubert's Serenade,
Little things of jade
And traffic jams
And anagrams
And bills we never paid,
How lovely it was.

We who could laugh over big things
Were parted by only a slight thing.
I wonder if we did the right thing,
Oh, well, that's life, I guess,
I love your dress.

Thanks for the memory
Of faults that you forgave,
Of rainbows on a wave,
And stockings in the basin
When a fellow needs a shave,
Thank you so much.

Thanks for the memory
Of tinkling temple bells,
Alma mater yells
And Cuban rum
And towels from
The very best hotels,
Oh how lovely it was.

Thanks for the memory
Of cushions on the floor,
Hash with Dinty Moore,
That pair of gay pajamas
That you bought
And never wore.

We said goodbye with a highball,
Then I got as high as a steeple,
But we were intelligent people,
No tears, no fuss,
Hooray for us.

Strictly entire nous,
Darling, how are you?
And how are all
Those little dreams
That never did come true?

Awfully glad I met you,
Cheerio and toodle-oo
Thank you,
Thank you so much.",Thanks for the Memory,1996
Greta Keller,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things,1996
Greta Keller,"Say it isn?t so,

Say it isn?t so,
Everyone is saying
You don?t love me,
Say it isn?t so.

Everywhere I go,
Everyone I know,

Whispers that you?re growing tired of me,
Say it isn?t so.
People say that you,

Found somebody new,
And it won?t be long
Before you leave me,
Say it isn?t true,

Say that everything is still okay,
That?s all I want to know,

And what they?re saying,
Say it isn?t so.

",Say It Isn't So,1997
Greta Keller,"Things have come to a pretty pass, 
Our romance is growing flat,
For you like this and the other
While I go for this and that.
Goodness knows what the end will be,
Oh, I don't know where I'm at...
It looks as if we two will never be one,
Something must be done.

You say eether and I say eyether,
You say neether and I say nyther,
Eether, eyether, neether, nyther,
Let's call the whole thing off!
You like potato and I like potahto,
You like tomato and I like tomahto,
Potato, potahto, tomato, tomahto!
Let's call the whole thing off!
But oh! If we call the whole thing off,
Then we must part.
And oh!  If we ever part,
Then that might break my heart!
So, if you like pajamas and I like pajahmas,
I'll wear pajamas and give up pajahmas.
For we know we need each other, 
So we better call the calling off off.
Let's call the whole thing off!

You say laughter and I say lawfter,
You say after and I say awfter,
Laughter, lawfter, after, awfter,
Let's call the whole thing off!
You like vanilla and I like vanella,
You, sa's'parilla and I sa's'parella,
Vanilla, vanella, Choc'late, strawb'ry!
Let's call the whole thing off!
But oh! If we call the whole thing off,
Then we must part.
And oh! If we ever part, 
Then that might break my heart!
So, if you go for oysters and I go for ersters
I'll order oysters and cancel the ersters.
For we know we need each other,
So we better call the calling off off!
Let's call the whole thing off!",Let's Call the Whole Thing Off,1998
Greta Keller,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,2000
Greta Keller,"Let's build a stairway to the stars
And climb that stairway to the stars
With love beside us to fill the night with a song
We'll hear the sound of violins
Out yonder where the blue begins
The moon will guide us as we go drifting along
Can't we sail away on a lazy daisy petal
Over the rim of the hill?
Can't we sail away on a little dream 
And settle high on the crest of a thrill!
Let's build a stairway to the stars
A lovely stairway to the stars",Stairway to the Stars,2000
Greta Keller,"She got the keys, she's got the keys
She got the keys, what's she gonna do with the keys?

I'm gonna lock my heart and throw away the key
I'm wise to all those tricks you played on me
I'm gonna turn my back on love, gonna snub the moon above
Seal all my windows up with tin so the love bug can't get in

I'm gonna park my romance right alone the curb
Hang a sign upon my heart, ''Please don't disturb''
And if I never fall in love again that's soon enough for me
I'm gonna lock my heart and throw the key

She's gonna lock her heart and throw away the key
(Gonna lock my heart)
I'm wise to all those tricks you've played on me
She's gonna turn her back on love, gonna snub the moon above
Seal all my windows up with tin so the love bug can't get in

I'm gonna park my romance right alone the curb
Hang a sign upon my heart, ""Please don't disturb""
And if I never fall in love again that's soon enough for me
(Don't make it too soon)
I'm gonna lock my heart
(She's gonna lock her heart)
And throw away the key
(She's gonna lock her heart and throw away the key)

",I'm Gonna Lock My Heart and Throw Away the Key,2002
Greta Keller,"When the day fades away into twilight
The moon is my light of love
In the night, I am quite a romancer
I find an answer above
To being me consolation, you're my inspiration
This is my imagination.

Time on my hands, you in my arms
Nothing but love in view, then you fall
Once and for all, I'll see my dreams come true
Moments to spare for someone you care for
Our love affair for two
With time on my hands and you in my arms
And love in my heart all for you.",Time on My Hands,2006
