Band,Lyrics,Song,Year
Richard Marx,"What Child is this, who laid to rest,
On Mary's lap is sleeping?
Whom angels greet with anthems sweet
While shepherds watch are keeping?
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.

Raise, raise, the song on high,
The Virgin sings her lullaby:
Joy joy for Christ is born,
The Babe, the Son of Mary!
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.",What Child Is This,2012
Richard Marx,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow.

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white.

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white.",White Christmas,2012
Richard Marx,"It's lonely out tonight
And the feelin' just got right for a brand new love song
Somebody done somebody wrong song

Hey, wontcha play another somebody done somebody wrong song
And make me feel at home while I miss my baby, while I miss my baby

So please play for me a sad melody
So sad that it makes everybody cry-why-why-why
A real hurtin' song about a love that's gone wrong
Cause I don't want to cry all alone

Hey, won't ya play another somebody done somebody wrong song
And make me feel at home while I miss my baby, while I miss my baby

So please play for me a sad melody
So sad that it makes everybody cry-why-why-why
A real hurtin' song about a love that's gone wrong
Cause I don't want to cry all alone

Hey, won't ya play another somebody done somebody wrong song
And make me feel at home while I miss my baby, while I miss my baby

Hey, won't ya play another somebody done somebody wrong song
And make me feel at home while I miss my baby, while I miss my baby

Hey, won't ya play another somebody done somebody wrong song
And make me feel at home while I miss my baby, while I miss my baby",(Hey Won't You Play) Another Somebody Done Somebody Wrong Song,2013
Richard Marx,"Baby don't you look so sad you know we have
Something that should only ever make you smile
It's not like it was something we were looking for we were sliding doors
It's what it is it doesn't need to be defined

No regrets, come to bed
I'll set all your worries free
Come with me, it's what you need
Shut your mouth just let it be
Just let it go and let it be

Ooh, everything is meant to be a memory
Ooh, so one last time do anything you want with me
And I promise I will leave you
With a beautiful goodbye

I won't lie but I'll apologize
Cuz I'll never make a promise you know I won't keep
I'll make love to you, I know you want it, too
Whisper something sweet but no more questions please

Drops of sweat, dripping wet
The taste of you all over me
You will see, It's what you need
Shut your mouth just let it be
Just let it be

Ooh, everything is meant to be a memory
Ooh, so one last time do anything you want with me
And I promise I will leave you
With a beautiful goodbye

Nothing good lasts forever, Nothing
Ooh Nothing lasts forever Nothing
Nothing can last forever, Nothing
Nothing lasts forever, Nothing

Ooh, everything is meant to be a memory
Ooh, so one last time do anything you want with me
And I promise I will leave you
With a beautiful goodbye",Beautiful Goodbye,2014
Richard Marx,"I would die and kill
Battle, beg, and steal
Baby just to feel
Your eyes on me

I'd give my secrets out
Be a slave to just your love
For one more moment of
Your eyes on me

I don't know why
I don't know how
But you're blinding me
From the inside out
And now I live
Oh, I live to hear you say
That you promise
To take my breath away

Nothing I wouldn't do
For one more taste of you
Yeah I'm addicted to
Your eyes on me

I don't know why
I don't know how
But you're burning me
From the inside out
And I only live
Oh, I live to hear you say
That you promise
To take my breath away

Nothing I wouldn't do
For one more taste of you
Yeah, I'm addicted to
Your eyes on me",Eyes on Me,2014
Richard Marx,"Sweat on the skin as she moved to my direction
Stop, begin, I was way beyond protection
Gone in a glance, I was frozen when she found me
Lost in a trance, as she wrapped herself around me

And as her body melted on the line
She burned the memory of it on my mind

Shame on me, I forgot to remember to forget
Should have left her in my history
And I feel like I'd be better off dead
I forgot to remember

Ice in disguise, oh the fire she whispered to me
Rose colored lies hit me right where she knew me
She took me half the way to paradise
Then left me stranded as she waved goodbye

Shame on me, I forgot to remember to forget
Should have left her in my history
And I feel like I'd be better off dead
I forgot to remember

Holding on after the moment's gone and her scent has faded
Where she knows I'll always be

Oh shame on me, I forgot to remember to forget
Should have left her in my history
And I feel like I'd be better off dead
I forgot to remember
I forgot to remember to forget
I feel like I'd be better off dead
I forgot to remember",Forgot to Remember,2014
Richard Marx,"Look into my eyes and tell me now 
How you feel the time is running up
And how you wanna run, with me into the sun 
That it’s what life is all about 
We can fantasize of one more night 
Realize that every moment’s right
Put our hands upon Everything you want 
There is common sense to fight 
I am dying to 
Go to every way with you

Baby say the word and we could just be gone 
What are we waiting for, one second more, one second’s too long 
We can disappear right into yesterday 
Vanish in a year, baby I don’t care, as long as we make our getaway

Fingers running up down my back 
Saying you were fine just like that 
I see it in my mind, a hundred thousand times 
But now here we are at last 
I wanna touch you, like I never touched you 
I wanna love you, like you’ve never been loved before 
And give you so much more 
Can’t think of nothing else
But you all took my say

Baby say the word and we could just be gone 
What are we waiting for, one second more, one second’s too long 
We can disappear right into yesterday 
Vanish in a year, baby I don’t care, as long as we make our getaway",Getaway,2014
Richard Marx,"You were just an innocent soul
When the darkness came and stole your light away
How can you be anything but still
When the warmths of tomorrow's
Buried in the chills of yesterday
Dive into the deep, find it in you to believe
In a place your wounded heart has never known
If you dare reach for me I wont let you fall alone

Have a little faith
Have a little hope
Have a little trust
In the great unknown

Love's been a razor deep in your chest
Made you feel like your runnin'
Out of breathe in slow quicksand
Its no kind of life being locked down tight
A heart like a flower needs a little light and a gentle hand
Let suspicion come to rest, cast away the loneliness
That you have carried to long
Wrap yours arms around this moment
Now, before its gone

Let the memories go blind and release your mind
From the ghost that rage inside of you
How can I get you to see baby, you could never be
To lost for me to find you

Just have a little faith
Just a little, faith

You and I can be ones who believe
In a love that lingers eternally
You and I could stay ever this way
In a love that lingers eternally",Have a Little Faith,2014
Richard Marx,"Stars alight, August night
And you and I are set in motion
Every fear disappears
Like a tear into an ocean

Say my name just the same
Like a flame slowly burning
Fill my eyes with the sight
Of all that lies beyond the yearning

Baby there is nothing but surrender left in me

All at once our worlds collided
I ain't strong enough to hide
I've fallen, darling
I long to take each breath beside you
Burn down all the nights before you
Slipped your hand in mine and swore to reveal it
The secret that lets me be the one inside you

If there exists a deeper bliss
Plant a kiss that wakes the morning
Reach for me, sweet as sin
You took me in against the warnings

So I will love you everyday until my days are done

All at once our worlds collided
I ain't strong enough to hide
I've fallen, darling,
I long to take each breath beside you
Burn down all the nights before you
Slipped your hand in mine and swore to reveal it
The secret that lets me be the one inside you

I will love you everyday until my days are done

All at once our worlds collided
I ain't strong enough to hide
I've fallen, darling,
I long to take each breath beside you
Burn down all the nights before you
Slipped your hand in mine and swore to reveal it
The secret that lets me be the one inside you

The one inside you
The one inside you",Inside,2014
Richard Marx,"I want to watch you cross the room
Be the one you're walking to
See our shadows fall
Down this bedroom wall in neon blue

I want to know your darkest fears
Taste surrender in your tears
Hold you down until
It's not against your will time just dies right here

Touch me like you can't let go
Burn into me soft and slow
Prove to me you're not pretending
Kiss me like the world is ending

Yeah yeah yeah

I want our souls to both confess
As if there are only seconds left
Finally just admit
that when it comes to this, we're powerless

Touch me like you can't let go
Burn into me soft and slow
Prove to me you're not pretending
Kiss me like the world is ending

I want you to set your devil free
Til there's barely nothing left of me
Except for whispering
That you are everything eternally

Touch me like you can't let go
Burn into me soft and slow
Prove to me you're not pretending
Kiss me like the world is ending

Yeah yeah yeah

Yeah yeah yeah",Like the World Is Ending,2014
Richard Marx,"It only took a moment 
A solitary glance
And I could hear the voice of rapture call
I've loved you from a distance
Afraid to take a chance
But now it seems I cant't help but to fall

Imagine my surprise
To open my eyes
And find that you were looking back

And suddenly 
I cannot remember who I used to be
Like the rain this yearning washes over me
And all the pain I knew before is gone
Yeah, suddenly
I'm no longer drifting on a empty sea
Now I know that I believe in destiny
And mine is waiting right here in your arms

I long to wake beside you 
And battle in loves abyss
Washing all that's come before away
And in that frozen moment
As I receive your kiss
There will not be enough words to say

I wanna make you melt 
Touch you like no one else
And do it all again a thousand times

I wanna make you melt
Touch you like no one else
And do it all again a thousand times",Suddenly,2014
Richard Marx,"Well, its cold here in the quiet
Drowning in the silence
Of everything I wish we used to be
So many chances wasted
And kisses left untasted
So much that still burns inside of me

I kept reaching out, only to be shut down
But now the truth is giving me away

I've been running, yeah, Ive been running
But now I'm coming to my senses

I am humble by your splendor
Awash in sweet surrender
A thousand miles beyond the road to gone
Well, I'm tired of being lonely
And you're longing to show me
All that I've been missing much too long

And like a warm and tender wind,
I'm spellbound as I breathe you in
And I know that you can see

You and I could spend forever
Making up for time together

Pull me in and don't you fight it
You and I, yeah, we're both inside it

Make my broken heart reborn
Take me over like a raging storm

Say goodbye, time to surrender
Follow me to the edge of forever",To My Senses,2014
Richard Marx,"I think about you every time
I take a breath and then
I let it go
I remember when you were mine
But you were just a dream
I used to hold

Now if there’s no sleep
Cause every star
Is lighting up,
Following these memories haunting
Knowing there’s so much of you am still wanting
Here with me
I pray for the dark
Cause if it comes
Maybe some how I’ll be alright
If I could just turn out the night

I think about the way you used to say my name
And how it made me feel everything
Now am looking for anyway
To make it through one thing
The morning

But there’s no sleep 
Cause every star
Is lighting up,
Following these memories haunting
Knowing there’s so much of you am still wanting
Here with me
I pray for the dark
Cause if it comes
Maybe some how I’ll be alright
If I could just turn out the night

If only I
Could just close my eyes
I’ll finally be over you

Now if there’s no sleep
Cause every star
Is lighting up,
Following these memories haunting
Knowing there’s so much of you am still wanting
Here with me
I pray for the dark
Cause if it comes
Maybe some how I’ll be alright
If I could just turn out the night",Turn Off the Night,2014
Richard Marx,"Hang up the phone, I'm alone 
I'll unlock the door
Slip in, let all your clothes just fall
Off you to the floor
Don't even make a sound or turn your mind around
There is only now for me and you

We can't stop whatever we started
Can't resist what's meant to be
Forget whatever we promised 
I want you all over me
Let's do it now, don't think 
Look in my eyes and don't blink 
We can't stop whatever we started

Come over and I'll put my hands where I want to 
End of the bed with my scent
Still left on you
Baby don't pretend, 
Could ever just be friends 
After I have been, inside of you

We can't stop whatever we started
Can't resist what's meant to be
Forget whatever we promised 
I want you all over me
Let's do it now and don't think 
Look in my eyes and don't blink 
We can't stop whatever we started

Hang up the phone
I'm all alone 
I'll unlock the door 

We can't stop whatever we started
Can't resist what's meant to be
Forget whatever we promised 
I want you all over me
(All over)
Let's do it now and don't think 
Look in my eyes and don't blink 
(And don't,  and don't)
We can't stop whatever we started",Whatever We Started,2014
Richard Marx,"Ring them bells yea heathen 
From the city that dreams
Ring them bells from the sanctuaries 
Cross the valleys and streams
For they're deep and they're wide
And the world's on it's side
And time is running backwards and so is the bride
Ring them bells
Ring them bells
Ring them bells
Ring them bells!

Ring them bells Saint Peter 
Where the four winds blow
Ring them bells with an iron hand so the people will know
That the rush hour is now on the wheel 
And the plow and the sun is going down
Upon the sacred cow
Ring them bells
Ring them bells
Ring them bells
Ring them bells

Ring them bells Saint Martha for the poor man's son
Ring them bells so the world will know that God is one
For the shepherd is asleep where the willows weep
And the mountains are filled with little lost sheep
Ring them bells for the blind and the deaf
Ring them bells for all of us who are left
Ring them bells for the chosen few 
Who would judge the many when the game is through
Ring them bells for the time that flies, 
For the child that cries when
Innocence dies
Ring them bells Saint Catherine 
From the top of the room
Ring them bells from the fortress 
From the lilies that bloom
For the lines they are long 
And the fighting is strong
And they're breaking down the distance 
Between right and wrong

Ring them bells
Ring them bells
Ring them bells
Ring them bells!",Ring Them Bells,2014
Richard McGraw,"You know I cannot break
Promises I make to myself
To suffer like an animal without control
Is no longer a virtue that I hold to be true
Not for me not for you

No more, no more

Yes I must confess
On a scale of worst to best I think that we
Never really took that test to see
Why worst is for the rest and not for you and I
Not for me
No more, no more

No more, no more
Not for me, no more

And I will not speak of lies
Or write another broken hearted line
Because I never lost something I could not find
And if something is broken
Well at least I know that something is mine
And if I haven't found it yet then give me time
Just give me some
That's all I need is some more",No More,2001
