Band,Lyrics,Song,Year
The Wilkinsons,"Sometimes I swear I live with an angel
Sent from above to watch over me
He wears his love like a halo
If he's not an angel, what else can he be
He wouldn't say he's anything special
Betcha that's how all those angels are
But when he comes around miracles happen
I felt the first one when he touched my heart

Though I've never seen him fly
On the wings of love he carries me
Heaven bound I'm mystified
How with just one kiss he made me
Believe in angels
Though I've never seen him fly

This mornin' he walked up
Smiled and I kissed him
I never let on that he's not foolin' me
But I think it's so cute how he says
He's from Houston
I swear there's wings tucked up his sleeves

Though I've never seen him fly
On the wings of love he carries me
Heaven bound I'm mystified
How with just one kiss he made me
Believe in angels
Though I've never seen him fly

Heaven bound I'm mystified
How with just one kiss he made me
Believe in angels
Though I've never seen him fly",Fly,1998
The Wilkinsons,"(Steve Wilkinson/Gary Burr)
You'll never know how close we came
The word goodbye was almost spoken
Just one more thoughtless word
And I was ready to leave

Then the thought of how I'd feel
Waking up one day without you
I closed the door and turned around
You wouldn't believe it if you had seen it

There I was the note was even written
Seven pages it took all day
Where I was I'd made my decision
With nothing but love standing in the way

This is worth the empty cab
This is worth the bag unpacking
If only the lesson learned
I'm glad the go through this
Moment of truth, yeah

Nothing but the touch of your hand
Nothing but your kiss, I know
Didn't even have to think twice 
Baby, how could I go",Nothing But Love,1998
The Wilkinsons,"Time, it goes so fast
Like a river running past
And you're lucky if you find at last
Just one faithful heart

So I watch her as she sleeps
All curled up in her dreams
And somewhere beneath quilt and sheets
Gently beats one faithful heart

Constant as the northern star
And as sure as gravity
Her love makes me complete
And makes this life sweet

This night will slip on by
Soon she'll open up her eyes
And I will see the light that shines
From one faithful heart

I live to see the light that shines
From her faithful heart
",One Faithful Heart,1998
The Wilkinsons,"(Steve Seskin/Paul Young/Paul MacDonald)

Another Monday morning
Gotta clear my head
No more time for dreaming
Traffic was a nightmare
Boss is on my back
If I hear one more cross word
I think I'm gonna crack

Then there's you
Coming in right on cue
When I say no can do
You give me strength to fight
To see that there's shades of blue
Everything's black and white
And then there's you

The sky is clear this morning
Looks like a brighter day
And I don't need to worry
When it fades away

('Cause) Then there's you
Someone to hold on to
When all of my plans fall through
You give me strength to fight
To see that there's shades of blue
Everything's black and white
And then there's you

You keep me warm when nights are cold
You, you light a fire in my soul",Then There's You,1998
The Wilkinsons,"(Steve Wilkinson/John Scott Sherrill)

My momma always told me
Don't you hang around those
Williamstown boys
And don't be blind girl they're not our kind
But she never met Willy McCoy

The sun comes up at his house
The same as it does at mine
And why the two of us should never touch
Is something I just can't get through my mind

In a passing car I saw him through the window
I could swear I caught him looking back
If there's a chance for love to grow 
I might never know
'Cause I'm stuck here
On the right side of the tracks

Funny how a set of rusty rails
Built a wall that we can't break down
I know my baby's just a stone's throw away
But it's a million miles from here
To Williamstown 

And if that train still stopped here at the station
We could hop on board, and never look back
Until love can cross the line
Between his world and mine
I'm stuck here on the right side of the tracks",Williamstown,1998
The Wilkinsons,"I don't recognize this feelin'
I don't recognize this face
Even the mirror is showin' me a different face
What's that grin, where'd it come from
I can't seem to make it stop
I'm so disgustingly happy that I'm about to pop

But I'm afraid to say the word...Love
I don't think I've ever been in...Love
Symptomatically this is possibly
(You say it)...Love

Well, I've heard friends talk about it
I've seen them get that look in their eyes
They go all melancholy and start to testify
They say oh you'll know, when it hits you
It'll knock you off your feet
It breaks the rules of logic
And the laws of gravity

But it's too soon to say the word...Love
I don't wanna jinx this...Love
Parenthetically this is probably
(Could be)...Love

You say I'm actin' crazy
I say this ain't no act
I'm just as serious as a heart attack
I give up I surrender, now that I know it's true
I wanna tell the world
My heart belongs to you

Now it's time to say the word...Love
I just wanna shout...Love
It automatically leaps right out of me
Love, love, love, love

That little four-letter word
The sweetest sounds that I've ever heard
Just in case I haven't said it enough
Let me repeat it, I'm in love...
",The Word,1998
The Wilkinsons,"(Skip Ewing)

Billy was a rocker down in Baton Rouge
Liked to sing country in his tennis shoes
He grew up in the sixities on rock and roll
But he got him a gig in a country show
He travelled with them all across the USA
But one night in the middle of the set they say
He got his rockin' rhythm roots
And country confused
He sang the yodelin' blues

(Yodel)

Well the band thought Billy was a crazy fool
But that yodelin' thing he did was powerful cool
So they worked all week
And they got it just right
To play down at the club again Saturday night
And the crowd went screamin'
Crazy plum unglued
All the girls thought Billy was a happenin' dude
They said hey hey Billy
Do whatever you choose
Just sing the yodelin' blues

So they got a big bus and a semi too
A hit song, record deal, dream come true
You can see 'em on the TV
And the front page news
They're done payin' their dues
Long as Billy sings the yodelin' blues",The Yodelin' Blues,1998
The Wilkinsons,"(Steve Wilkinson/Lawrence Corky Lang/John Heaton/William Wallace)

You called me by her name again
Thinking I was her again
When's this ever gonna end, oh

You're living somewhere in the past
Missing love that didn't last
And what we have is fading fast

(Oh...oh/And) this ain't 1999
This is here and now
 You are mine
But you're cheatin' on me
You're cheatin' on us
You're cheatin' yourself
Right out of love
You're slipping away
From me unconsciously
And I'm losing you
To some old memory

You're haunted by that ghost in you
She always gets the most of you
Just want to be that close to you

I can't figure out what's wrong
I can't change your mind
But the only thing I know
Is that I'm being left behind
I'm being left behind

(Oh...oh/And) this ain't 1999
This is here and now
 You are mine
But you're cheatin' on me
You're cheatin' on us
You're cheatin' yourself
Right out of love
You're slipping away
From me unconsciously
And I'm losing you
To some old memory",1999,2000
The Wilkinsons,"(Rob Crosby/Charlie Craig)

When I see that smile
Look into those eyes
I can't get over you
My defenses fall
And I lose control
There's nothing I can do

Don't look at me like that
It just brings back the past
And I'm right back in love again
Just when I'm doing well
I fall under your spell
Right where I've always been
If you want me to walk away
And not look back
Don't look at me like that

After all this time
You'd think that I
Could let you go that fast
I must look like a fool
Standing here talking to
Your photograph

Don't look at me like that
It just brings back the past
And I'm right back in love again
Just when I'm doing well
I fall under your spell
Right where I've always been
If you want me to walk away
And not look back
Don't look at me like that",Don't Look at Me Like That,2000
The Wilkinsons,"(Andrew M. Gold/Gary Burr)

Let's just say it's raining
And you come in where it's dry
And we strike a conversation
While the storm is rolling by
Do you think that you
Could fall in love with me
Hypothetically

We may be somewhere walking
And I try to steal a kiss
Would you recognize the moment
For the magic that it is
Could you imagine just how sweet
That kiss could be
Hypothetically

Am I dreamin'... dreamin'
Do the decent thing and let me know
But if you believe in fate
Why should we speculate
Let's go ahead and carve this thing in stone

We're standing in a garden
And we watch our children play
And the love we've shared between us
Has grown stronger everyday
Do you think that that's a possibility
Hypothetically",Hypothetically,2000
The Wilkinsons,"(Craig Bickhardt/Steve Wilkinson)

Boys come and go at seventeen
And hearts get broken in between
Emotions race like fast cars
Patience comes so hard

(But) I know I've got to make
Make my own mistakes
No one's gonna make them for me
And I've got to cry my tears
It maight take years
But when it's finally here
I'll know love

For now it's just a question mark
'Til someone writes the answers in my heart
'Til love fills up the pages
All I can say is that

I'll find the one
That I've been dreaming 'bout
It'll be okay
It'll all work out 'cause

I know I've got to make
Make my own mistakes
No one's gonna make them for me
And I've got to cry my tears
It maight take years
But when it's finally here
I'll know love",I'll Know Love,2000
The Wilkinsons,"(Tyler Wilkinson/Amanda Wilkinson/Robin Wiley)

Stumbled out of bed, half in a haze
It's freeling like a three cup of coffee day
Things I need to do, can't concentrate
But something's in my way

Well I've tried and I've tried
To get (it/him) off my mind
But I can't think of anything else
I feel dazed and confused
I don't know what to do
I've got to keep telling myself

(It was only a kiss)
Just a kiss
(So) Get over it
What's the matter with you girl
You're acting like a fool
I can't believe
You're carrying on like this
Yeah it was only a kiss (oh yeah)

Walking out the door, ten minutes late
Where in the world did I put my keys
Getting in the car, left my briefcase
What's gotten into me

It didn't mean a thing
So what if it made my heart pound
My head spin
It feels like a dream coming true
Wonder if he feels it too
Oh no, here I go again
It was only a

Just a kiss
Only a kiss
Just a kiss
It was only a kiss
Just a kiss
Oh only a kiss
Only a kiss

Well I've tried and I've tried
To get it off my mind
It was only a kiss
What's the matter with you
I feel dazed and confused
I don't know what to do
Yeah I can't believe
It was only a kiss
Only a kiss",It Was Only a Kiss,2000
The Wilkinsons,"He's all dressed up
Buying flowers for the first time
His pick-up's polished
Shining like a new dime
There ain't no doubt he's got a secret
Ain't no way he's gonna keep it
Listen how the whole town's talking

Jimmy's got a girlfriend
We all know where he's been
Hugging and a kissing
Oh Jimmy's got a girlfriend

He's all tore up
From her lovin' and affection
And a boy's night out
These days is just out of the question
They say he's out there and they don't get it
But that's just love and that boy's in it
Cupid's arrow's done been shot
He didn't duck now

Jimmy's got a girlfriend
We all know where he's been
Hugging and a kissing
Oh Jimmy's got a girlfriend

Lovestruck
Starry eyed
No if's or maybe's
That boy's gone girl crazy
Girl crazy, crazy

Jimmy's got a girlfriend
We all know where he's been
He's been hugging and a kissing
Oh Jimmy's got a girlfriend

They say he's out there and they don't get it
Jimmy's got a girlfriend
Hey that's love, oh sweet love
Jimmy's got a girlfriend
He's got the girl, he's got the girl
Jimmy's got a girlfriend",Jimmy's Got a Girlfriend,2000
The Wilkinsons,"(Rob Crosby/Charlie Craig/Steve Wilkinson)

Me, sitting here by myself
Wondering what I can do
Now that I don't have to you
And me, trying to tell myself
That I'm gonna find a way
To change your mind someday

Me, myself and I
There's three good reasons why
You should turn around
And come back home tonight
And my heart is sure
No one else could love you more
Than me, myself and I

Me, looking hard at myself
Without you by my side
How will I ever survive
And you, do you ever think of us
And wonder who still loves you
Well I know three fools that do

Just me, myself and I","Me, Myself and I",2000
The Wilkinsons,"(Tony Haselden/J. Fred Knobloch)

Here we are 'neath the stars
It's just me and you
What are we gonna do
Where's this gonna lead
You say it's time
To define how we feel about it
I know without a doubt
It's crystal clear to me

That one of us is in love
One heart knows it's true
I will wait forever
To spend enternity with you
Every night and day
I'll get on my knees
And pray if I must
That more than
One of us is in love

Now you know hear and soul's
How I need you
I just want to please you
Please don't be afraid
Love isn't played
Love is made so remember
Girl if you surrender
And take that leap of faith

Oh one of us is in love
One heart knows it's true
I will wait forever
To spend enternity with you
Every night and day
I'll get on my knees
And pray if I must
That more than
One of us is in love",One of Us Is in Love,2000
The Wilkinsons,"(Steve Wariner/Steve Wilkinson)

A little red-headed girl
Stood at the mirror
Studying her face
She didn't like her nose
And all of those freckles
She'd love to erase
Her inventory told the story
And from where she stood
There's so much she would change
Oh if she could

As she said to herself
I'd be anyone else
If it were up to me
Her mom walked in
And said with a grin
One day girl you'll see

There's a million stars
In the summer sky
And each one has its name
There's a million snowflakes
In the wintertime
But no two are quite the same
And there's something
You can't see right now
But one day girl you'll know
In a field that's full of daisy's
You're the only rose

You can talk about clothes
Talk about make-up
That's a matter of style
And I bet Mona Lisa's mother
Heard her daughter say
She didn't like her smile
What's inside you just can't hide
'Cause beauty runs so deep
And one day you'll knock
Some young man right off his feet",The Only Rose,2000
The Wilkinsons,"(Gary Burr/Steve Wilkinson)

It hits when I set the table
Or when I turn out the lights
And I don't hear a voice
That whispers goodnight
It hits when I'm in the backyard
And the summer sky smells like rain
Small things like that
Make memories come back again

Shame on me
For kissing you with my eyes closed
And telling myself I had so much time
Losing you never crossed my mind
Shame on me
It thought the way that it was
Was how it would always be
To love someone so carelessly
Shame on me

I'm taking more time for sunsets
And the sound of the birds at dawn
'Cause I know how it feels
To miss what's gone
It hits when I'm out with old friends
And I hear them speak your name
Oh how I wish
There was somebody else to blame

Shame on me
For kissing you with my eyes closed
And telling myself I had so much time
Losing you never crossed my mind
Shame on me
It thought the way that it was
Was how it would always be
To love someone so carelessly
Shame on me",Shame on Me,2000
The Wilkinsons,"(Rory Bourke/Charlie Black/Steve Wilkinson)

People worry about you
Fallin' in love with me
They're getting inside your head
Everybody knows what everybody else needs
They say I'll leave you lonely
Baby that's just not so
I'll be holdin' on to you, till you let go

Gonna tell you I love you
It's what's in this heart of mine
Let's dispense with the moon and stars
And all of those other cliche lines
I never could define forever
But baby now I know
I'll be holdin' on to you, till you let go

Whoa, Whoa I hope
That you're never gonna turn me loose
'Cause I'm hangin' up my walkin' shoes
Staying here with you

As sure as the sun will rise
Just like the river flows
I'll be holdin' on to you
Holdin' on to you
Holdin' on to you, till you let go
Baby now I know
I'll be holdin' oh yeah, yeah
I'll be holdin' on to you
'Cause I'm hangin' up my walkin' shoes",Till You Let Go,2000
The Wilkinsons,"Love's not supposed
To make you numb
It's okay to have a little fun
The more you contemplate
The more you mess with fate
Just give in and let go
One kiss and you'll know

Whoa
It's like stickin' out your tongue
To catch the raindrops
Yeah, yeah, yeah, yeah
Whoa
It's when you keep on dancin'
Way after the song stops
Na-na-na-na-na
It's not rational, it's magical
How do you know if love is real
You've got to feel
Feel, feel, feel

Forget everything you know
Let your emotions take control
Love is in the air
Can't see it but it's there
Just reach out and have faith
One touch is all it takes

Whoa
It's like stickin' our your tongue
To catch the raindrops
Yeah, yeah, yeah, yeah
Whoa
It's when you keep on dancin'
Way after the song stops
Whoa it's like stayin' up all night
To watch the sunrise
Yeah, yeah, yeah, yeah
Whoa
It's when you laugh so hard
That brings tears to your eyes
Na-na-na-na-na
Not rational, it's magical
How do you know if love is real
You've got to feel",Feel,2001
The Wilkinsons,"Hello boy, it's been a while
Guess you'll be glad to know
That I've learned how
To laugh and smile
Getting over you was slow
Then say old lovers
Can be good friends
But I never thought
I'd really see you again
I'd never see you again

I go crazy, you know
When I look in your eyes
I still go crazy
No my heart just can't hide
That old feeling inside
Way deep down inside
Oh baby
You know
When I look in your eyes
I go crazy

You say she satisfies your mind
Tells you all of her dreams
I know how much
That means to you
I realize that I was blind
Just when I thought
I was over you
I see your face
And it just ain't true
You know it just ain't true

I go crazy, you know
When I look in your eyes
I still go crazy
No my heart just can't hide
That old feeling inside
Way deep down inside
Oh baby
You know
When I look in your eyes
I go crazy",I Go Crazy,2001
The Wilkinsons,"You say you wanna be in love but you're just not sure enough
To let your heart get in too deep
You wanna play it smart with me, not fall too recklessly
Kinda look before you leap

Well I, I think I'll pass this time
?Cause I got something else in mind

When you're ready for the deep end
When you wanna walk the high wire baby
When you're ready to take a chance on finding something real
When you're looking for a gambler
A little bit of adventure in your world
I wanna be that girl

I know it's hard to bet on something you ain't seen yet
When it could be pleasure and it could be pain
But I'm looking for the kind of heart 
To risk it all from the very start
?Cause nothing ventured, nothing gained

And I've had it with half hearted tries
This time I'm not gonna compromise

When you're ready for the deep end
When you wanna walk the high wire baby
When you're ready to take a chance on finding something real
When you're looking for a gambler
A little bit of adventure in your world
I wanna be that girl
",I Wanna Be That Girl,2001
The Wilkinsons,"They were just
Two lonely people
On this big blue ball
Somehow fate
Brought them together
In the middle of it all
And tonight
They're out there dancing
Spinning 'round
And 'round

And there's a
Little more love
In the world tonight
A little more light
In the stars
A little more grace
In this vast universe
Starting with this 
Boy and girl
There's a little more love
In the world tonight (tonight)

The sun will still
Come up tomorrow
Nothing much will change
But for these two
Lonely people
Life will never
Be the same
It may not make
A lot of difference
In the grand design

But there's a
Little more love
In the world tonight
A little more light
In the stars
A little more grace
In this vast universe
Starting with this 
Boy and girl
There's a little more love
In the world tonight (tonight)",A Little More Love,2001
The Wilkinsons,"(Steve Wilkinson/ Andrew Gold)

When I was a young thing
I swore a Mustang
Would be my ticket
To the great unknown
Yeah I could see me
Hanging out with royalty
La dulce vida cruisin' Monaco

{But sittin' here}
Parked in your driveway
{You're cuddled up}
Right close beside me
{I gotta say}
That this old world
Just ain't thrillin' enough
It could never hold
A candle to love

Way back in grade school
I thought Jenny was so cool
We passed each other
Notes in study hall
She was my first kiss
My heart said this must be it
At 13 you think you know it all

{It's nothin' but}
Infatuation
{It didn't last}
Till graduation
{I gotta say}
Jenny Parker and a
School boy crush
Could never hold
A candle to love

Love true love knew all along
It would find us
It's such a sweet ride
Just close your eyes
And hold on tight

{But sittin' here}
With you tonight
{Just holdin' hands}
Under the moonlight
{One kiss and I}
I can't recall
What I was thinkin' of
But it could never
Hold a candle to love

No it could never hold
A candle to love
It could never hold
A candle to love
",Never Hold a Candle,2001
The Wilkinsons,"(Terry Radigan/Kenny Greenberg/Wally Wilson)

No, nobody
Nobody ever died 
Of a broken heart
No, nobody
Nobody ever died
Of a broken heart

Must've hit you
Like a hurricane
Now you're swimming 
With a ball and chain
Sweet love gone down the drain
Down, down, down
Girl you're looking
Like the walking dead
Need to drag a brush
Across that head
The crack of noon
And you're still in bed
Straighten up, wake up
Put on your make up

Cut his head
Out of every picture
Burn the letters
Where he said his missed ya
All those memories
You can kiss 'em
Bye, bye
When enough 
Is for sure enough
Time to shake it out
And shake it up
Get in the middle
Of a great big love
Wham-bam-thank-you-ma'am
Baby here you go again

No, nobody
Nobody ever died 
Of a broken heart
No, nobody
Nobody ever died
Of a broken heart
",Nobody Ever Died of a Broken Heart,2001
The Wilkinsons,"She's driving outside providence
She's on the outside lookin' in
She's finally figured out
Just where she's going

Her momma says that she's insane
Her daddy swears a boy's to blame
She's never see the truth
So clear before this

'cause there's a world
Outside providence
Somewhere to spread
Her wings and fly
She's taking chances
Life begins again
Somewhere
Ousted providence

A hula man sits on her dash
Beside a rand mcnally map
She circles places that
She's always heard of

'cause there's a world
Outside providence
Somewhere to spread
Her wings and fly
She's taking chances
Life begins again
Somewhere
Ousted providence

She plans o see the hoover dam
And the world's biggest frying pan
Open to anyplace
Outside rhode island

'cause there's a world
Outside providence
Somewhere to spread
Her wings and fly
She's taking chances
Life begins again
Somewhere
Ousted providence

Some things in life don't last
With pieces of the past
Someday she might be back
But not tomorrow

'cause there's a world
Outside providence
Somewhere to spread
Her wings and fly
She's taking chances
Life begins again
Somewhere
Ousted providence

",Outside Providence,2001
The Wilkinsons,"Bobby wears his cap and a baseball jersery
That carries the name of his favorite star
He's waiting at the curb Daddy better hurry
It's quarter to 12 and the games about start
Momma comes outside and she breaks the bad news
Daddy called to say he can't go
Bobby can't believe Daddy missed their weekend
Three times in a row
And another grain of sand
Slips through the hor glass
Out of our hands
The days go flying past
And sometimes we forget
That mountains of regret
All start with grains of sand
Everytime ""I love you"" goes unspoken
Everytime ""I'm sorry"" goes unsaid
Every door before us left unopened
Is just another chance we may never get
If we just live our lives like there's no tomorrow
Think of all the things we change
Time is something precious we can't borrow
Once it runs away
And another grain of sand Slips through the hour glass
Out of our hands
The days go flying past
And sometimes we forget
That mountains of regret
All start with grains of sand



",Grains of Sand,2005
