Band,Lyrics,Song,Year
Colin Hay,"When I first set eyes on you
First you beat me up
Then you kissed me too
We'd throw stones into the sea
There were no others there
Just you and me
Across the bridge and down the lane
I knew I loved you then
You said you did the same

Oh maggie, what have you done?
I should have seen it coming
Into your sight I'd run
Oh maggie, come to me tonight
I will wait up for you
Make sure you're alright
I miss you

You taught me how to sink or swim
When I was scared that day
You just pushed me in
And when nobody was around
You let me kiss you then
There the love I found
I said I'd never let you go
You just smiled at me
How was I to know?

Oh, maggie, what am I to do?
How I can live with only memories of you?
Oh, maggie, tell me the truth
When your ship was sinking
Did you think it through?
I miss you

You were the fountain of my youth
And when I fumbled
You showed me what to do
And when we were both seventeen
You left me standing there
But you were never mean
And when I saw you out with him
He looked much older
And you looked very thin

I hadn't heard from you in years
And then your mama called
She couldn't speak for tears
She said you left me a note
Inside my pocket burns
With these words you wrote

Hey darling boy, don't you cry for me
I am forever yours
Now that I am free
We'll be together
Throw stones into the sea
They'll be no others there
Just you and me
I miss you
Maggie's gone

I think you came the other night
You stroked my brow
Your eyes were full of light
May have only been a dream
But I would walk with you
To places I never have been
Maggie's gone",Maggie,2001
Colin Hay,"Did someone call my name
Like a distant drum is beating
Or is it just another dream of long ago?

I dance again, I am spinning
In the light I am living
And I can feel the power rushing through my veins

Once upon a time I could do no wrong
For the candle flickers
The flame is never gone

To my brilliant feat
They all pay heed
I hear the crowds roar oh, so loudly

Is it a game of chance or merely circumstances?
A jack to a king and back
Then you have to pay to play

The world, it won't wait for you
It's got its own things to do
The sun's gotta rise and drive another night away

And as I listen to the silence
I can hear thunder in the distance

To my brilliant feat
They all pay heed
I hear the crowds roar oh, so loudly

To my brilliant feat
I make grown men weep
And still my eyes grow oh, so cloudy

",My Brillian Feat,2001
Colin Hay,"I can't get to sleep
I think about the implications
Of diving in too deep
And possibly the complications
Especially at night
I worry over situations
I know will be alright
Perhaps it's just imagination
Day after day it reappears
Night after night
My heartbeat shows the fear
Ghosts appear and fade away
Come back another day

I can't get to sleep
I think about the implications
Of diving in too deep
And possibly the complications
Especially at night
I worry over situations that
I know will be alright
It's just overkill
Day after day it reappears
Night after night
My heartbeat shows the fear
Ghosts appear and fade away
Ghosts appear and fade away
Ghosts appear and fade away",Overkill,2002
Colin Hay,"Traveling in a fried-out combie
On a hippie trail, head full of zombie
I met a strange lady, she made me nervous
She took me in and gave me breakfast
And she said

Do you come from a land down under
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover

Buying bread from a man in Brussels
He was six foot four and full of muscles
I said, ""Do you speak-a my language?""
He just smiled and gave me a vegemite sandwich
And he said

I come from a land down under
Where beer does flow and men chunder
Can't you hear, can't you hear the thunder?
You better run, you better take cover

Lying in a den in Bombay
With a slack jaw and not much to say
I said to the man, ""Are you trying to tempt me
Because I come from the land of plenty?""
And he said

Oh, do you come from a land down under
(Oh yeah yeah)
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover",Down Under,2003
Colin Hay,"Traveling in a fried-out combie
On a hippie trail, head full of zombie
I met a strange lady, she made me nervous
She took me in and gave me breakfast
And she said

Do you come from a land down under
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover

Buying bread from a man in Brussels
He was six foot four and full of muscles
I said, ""Do you speak-a my language?""
He just smiled and gave me a vegemite sandwich
And he said

I come from a land down under
Where beer does flow and men chunder
Can't you hear, can't you hear the thunder?
You better run, you better take cover

Lying in a den in Bombay
With a slack jaw and not much to say
I said to the man, ""Are you trying to tempt me
Because I come from the land of plenty?""
And he said

Oh, do you come from a land down under
(Oh yeah yeah)
Where women glow and men plunder?
Can't you hear, can't you hear the thunder?
You better run, you better take cover

",Down Under [Acoustic Version],2003
Colin Hay,"Jump down the shelters to get away
The boys are cockin' up their guns
Tell us general, is it party time?
If it is can we all come

Don't think that we don't know
Don't think that we're not trying
Don't think we move too slow
It's no use after crying, saying

It's a mistake, it's a mistake
It's a mistake, it's a mistake

After the laughter has died away
And all the boys have had their fun
No surface noise now, not much to say
They've got the bad guys on the run

Don't try to say, you're sorry
Don't say, he drew his gun
They've gone and grabbed old Ronnie
He's not the only one, saying

It's a mistake, it's a mistake
It's a mistake, it's a mistake

Tell us commander, what do you think?
'Cos we know that you love all that power
Is it on then, are we on the brink?
We wish you'd all throw in the towel

We'll not fade out too soon
Not in this finest hour
Whistle your favorite tune
We'll send a card and a flower, saying

It's a mistake, it's a mistake
It's a mistake, it's a mistake

",It's a Mistake,2003
Colin Hay,"I can't get to sleep
I think about the implications
Of diving in too deep
And possibly the complications

Especially at night
I worry over situations
I know will be alright
Perhaps it's just imagination

Day after day it reappears
Night after night my heartbeat shows the fear
Ghosts appear and fade away

Alone between the sheets
Only brings exasperation
It's time to walk the streets
Smell the desperation

At least there's pretty lights
And though there's little variation
It nullifies the night from overkill

Day after day it reappears
Night after night my heartbeat shows the fear
Ghosts appear and fade away
Come back another day

I can't get to sleep
I think about the implications
Of diving in too deep
And possibly the complications

Especially at night
I worry over situations
I know will be alright
It's just overkill

Day after day it reappears
Night after night my heartbeat shows the fear
Ghosts appear and fade away
Ghosts appear and fade away
Ghosts appear and fade away",Overkill [Acoustic Version],2003
Colin Hay,"Thought I'd never reach the water
Had to cross the desert and the great divide
Drinking only golden promises
With white lines in my eyes

Oh, sons and daughters
Followed all the signs to paradise
Believing only dreams and promises
With starlight in their eyes

[Chorus]
Oh, California
It's the one big love that you cannot end
Oh, California
It's not like before but we can still pretend

I was swimming in freezing water
I could hear the music from the other side
Looked up and I saw my father
And tears were in his eyes

[Chorus]

We all still live for Friday night
Old habits die hard when you get them right
There's a broken dream in every grain of sand
But it's as close as I can get to the promised land

Oh, California
I can see you now from the top of that hill
Oh, California
Though many have gone I have the memories still
Oh, California
I can hear the sound of the mission bell
Oh, California
We're one stone's throw from heaven

Thought I'd never reach the water
Had to cross the desert and the great divide
Drinking only golden promises
With white lines in my eyes

Oh, California
It's the one big love that you cannot end
Oh, California
Yeah I can't leave you now
Oh, California",Oh California,2009
Colin Hay,"Nothing left and nothing came
Woke up this morning calling out your name
The more things change the more they stay the same
Like dodging rocks in the pouring rain

I wanna know, are you doing well?
'cause baby from this distance it's hard to tell
I wanna know, did you let it go?
'cause I can't stop my mind from doin' prison time

Someone left someone blamed
Stuck in the middle of a hurricane
The more I lost seemed like the more I gained
But still I have to ask you to explain

I wanna know, did you take a chance?
Or did you stay a victim of circumstance
I wanna know, did you find the door?
'cause I can't stop my mind from doin' prison time

Nothing's black and nothing's white
I hear echoes of your footsteps in the dead of night
No one is wrong and no one's right
I'm in the ring but I don't want to fight

I wanna know, are you doing well?
'cause baby from this distance it's hard to tell
I wanna know, did you let it go?
'cause I can't stop my mind from doin' prison time

I wanna know I wanna know I wanna know 
I wanna know I wanna know I wanna know",Prison Time,2009
Colin Hodgkinson,"Hey
Well my temperature's rising
And my feet left the floor
Crazy people knocking,
'cause they want some more
Let me in baby
I don't know what you got
You better take it easy
This place is hot
And I'm
So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday

Hey
My head's a-spinning
And I'm floating to sound
Too much is happening
'cause you're not around
It's been a hard day
And nothing went too good
I'm gonna relax
Like everybody should

And I'm
So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday

Hey
I feel so good
Everything is gettin' higher
You better take some time out
'cause the place is on fire
Better stop baby
I have so much to do
We made it, baby
And it happened to you

So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday

So glad you made it
So glad you made it
You gotta
Gimme some lovin'
Gimme some lovin'
Gimme some lovin' everyday",Gimme Some Lovin',1988
Colin Hodgkinson,"Well my pad is very messy
And there's whiskers on my chin
And I'm all hung up on music
And I always play to win
I ain't got no time for lovin'
Cause my time is all used up
Just to sit around creatin'
All that groovy kind of stuff.
I'm a man
Yes I am
And I can't help
But love you so
I'm a man
Yes I am 
And I can't help
But love you so.
Well if I had my choice of matter
I would rather be with cats
All engrossed in mental chatter
Moving where our minds are at
And relating to each other
Just how strong our wills can be
I'm resisting all involvement
With each groovy chick we see
Well I'm a man
Yes I am
And I can't help
But love you so
I'm a man
Yes I am
And I can't help
But love you so.
I got to keep my image
While suspended from a throne
That looks out upon a kingdom
Full of people all unknown
Who imagine I'm not human
And my heart is made of stone
I never had no problems
And my toilet's trimmed with chrome
I'm a man
Yes I am
And I can't help
But love you so.
I'm a man
Yes I am
And I can't help
But love you so.",I'm a Man,1988
Colin Hodgkinson,"Keep on runnin'
Keep on hidin'
One fine day I'm gonna be the one
To make you understand
Oh yeah
I'm gonna be your man
Hey hey hey
Everyone is talkin' about me
Makes me feel so bad
Hey hey hey
Everyone is laughing at me
Makes me feel so sad

Keep on runnin'
Hey hey
All right!
Keep on runnin'
Runnin' from my arms
One fine day I'm gonna be the one
To make you understand
Oh yeah
I'm gonna be your man

Hey hey hey
Everyone is talkin' about me
Makes me feel so sad
Hey hey hey
Everyone is laughin' at me
Makes me feel so bad

Keep on runnin'
Runnin' from my arms
One fine day I'm gonna be the one
To make you understand
Oh yeah
I'm gonna be your man",Keep on Running,1988
Colin Hodgkinson,"Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong
When I was just
A little boy of seventeen
I had a girl
She was my queen
She didn't love me like I loved her
Now I know
Now I'm so lonesome on my own

Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong

I need someone in my life
I need a girl to hold me tight
Someone who can make me feel
Make me feel all right

Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong

Somebody help me, yeah
Somebody help me now
Somebody help me, yeah
Somebody help me now
Somebody help me, yeah
Somebody help me now",Somebody Help Me,1988
Colin Hodgkinson,"I got my mojo working, but it just don't work on you
I got my mojo working, but it just don't work on you
I want to love you so bad, 'till I just don't know what to do

I'm going down to Louisiana, to get me a mojo hand
I'm going down to Louisiana, to get me a mojo hand
I'm gonna have all you women, get you under my command

I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
But it just don't work on me

I got a gypsy woman giving me advice
I got a gypsy woman giving me advice
I got a whole lot of tricks keeping here on ice

I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
I got my mojo working
Got my mojo working
But it just don't work on me",I Got My Mojo Working,1992
Colin Hodgkinson,"I have had my fun, if I don't get well no more
I want to tell you I've had big fun if I don't get well no more
You see my health is failing
And I'm going down slow, yes I am

Now what I want you to do for me
Somebody write my father, tell him the shape that I'm in, oh yeah
Oh early tonight will someone call my father, 
Tell him the, tell him the shape that I'm in, oh yeah 
And while you're talkin' to him, tell him to pray for me
And tell me to forgive me, forgive me for all my sins
Yeah forgive me for my sins

Tell him that I'm heading on my way,
Look for, look for me close home, oh yeah
Tell him early one morning to look for, to look for me close home, yeah
You tell him just in case he don't see my body
Oh he can do, all he can do is stand there and moan
And I believe he can do, yes he can, yeah, yes he can, yeah

Mmmmmmmmm

Yeah, yeah, yeah, yeah oh
Early one morning
I'm coming on home
And I believe I'll make it there, yes I do, yes I do
And I tell you, I tell you that
Early one morning I'm going on home
And I believe to my soul yeah I'm gonna make it there, yes I do
Oh but just in case, he don't see my body
Let me him know his child has gone out of this world
Some way
Right now I'm going down, oh oh, I'm going down real slow",Going Down Slow,1998
Colin Hodgkinson,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,1998
Colin Hodgkinson,"Broken windows and empty hallways
A pale dead moon in the sky streaked with gray
Human kindness is overflowing
And I think it's going to rain today

Scarecrows dressed in the latest styles
With frozen smiles to chase love away
It's human kindness is overflowing
And I think it's going to rain today

Bright before me the signs implore me
To help the needy and show them the way
It's human kindness is overflowing
And I think it's going to rain today

No, I think it's going to rain today",I Think It's Gonna Rain Today,2000
Colin Hodgkinson,"Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Don't sit there mumblin', talkin' trash
If you wanna have a ball
You gotta go out and spend some cash, and
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey Mr. Landlord, lock up all the doors
When the police comes around
Just tell 'em that the joint is closed
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey tell everybody
Mr. King's in town
I got a dollar and a quarter
Just rarin' to clown
But don't let nobody play me cheap
I got fifty cents more that I'm gonna keep, so

Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

No matter whether rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll,2000
Colin James,"Way down south, where the mangroves grow
Deep in the swamp down in the Bayou
There's a little story that's never been told
About a pretty widow who never grows old
And how she buried her soul with her wedding ring
Traded it off for that voodoo thing

She moves like the wind got a fire in her eyes
Well, she can bring down rain from the clear blue skies
Make the sun go down with a wave of her hand
Well, she can make a king of an ordinary man

She's gonna make you dance, she's gonna make you sing
When she gives you some of that voodoo thing
Ooh my voodoo thing

Like a heart held close to the edge of a knife
One kiss from her lips turn my blood turn to ice
I tried to run by the light of the moon
I said I'll never be back, but I spoke too soon

Well, she made me dance and she made me scream
Did she give me some of that voodoo thing?
The voodoo thing, ooh, my voodoo thing

She'll put a spell on you",Voodoo Thing,
Colin James,"Feeling funny in my mind, Lord, 
I believe I'm fixing to die, fixing to die
Feeling funny in my mind, Lord 
I believe I'm fixing to die
Well, I don't mind dying 
But I hate to leave my children crying
Well, I look over yonder to that burying ground
Look over yonder to that burying ground
Sure seems lonesome, Lord, when the sun goes down

Feeling funny in my eyes, Lord, 
I believe I'm fixing to die, fixing to die
Feeling funny in my eyes, Lord 
I believe I'm fixing to die
Well, I don't mind dying but 
I hate to leave my children crying
There's a black smoke rising, Lord 
It's rising up above my head, up above my head
It's rising up above my head, up above my head
And tell Jesus make up my dying bed.

I'm walking kind of funny, Lord 
I believe I'm fixing to die, fixing to die
Yes I'm walking kind of funny, Lord 
I believe I'm fixing to die
Fixing to die, fixing to die
Well, I don't mind dying 
But I hate to leave my children crying.",Fixin to Die,
Colin James,"Lately I just don't sleep at night
Can't seem to get no rest
Always the same old story
And the same old test

Honey please believe me
Believe when I say
There can never be a greater love for me
There can be no other way

But now it's time to rest these weary eyes
I'm tired of all the stories and the lies
'Cause there ain't nothing that I would not do

'Cause I've gone crazy babe
I've gone crazy over you

Crazy
Over you
Over you
Crazy

Just keep it nice and simple
We'll make it easy as it can
'Cause I want you to see I need you with me
You just got to understand

Baby please believe
Believe when I say
There can never be a greater love for me
There can be no other way

But now it's time to rest these weary eyes
I'm tired of all the stories, all the lies
'Cause there ain't nothing, 
Nothing that I, 
Nothing that I would not do, oh

'Cause I've gone crazy babe
I've gone crazy over you

Crazy
Over you
Over you
I've gone crazy over you
Crazy
Continues",Crazy over You,1990
Colin James,"They say it gets so hot that you could almost scream
This world can be so cold that sometimes
You just don't know how your gonna survive
Listen baby

[Chorus]
I'll always be there for you
Pick you up when you fall
You never needed anyone
You couldn't swallow your pride
Now your back's to the wall

If you lean on me I will lean on you
Put your hand in mine we can make it through
I'll be your backbone girl shelter from the storm
When it's cold outside I can keep you warm

If you lean on me

The skies get so grey
You think there's no way the sun will ever shine
Trouble resting on your mind with nowhere to find
Listen baby

[Chorus]

You think you're the only one to get kicked around
There's been a lot of hearts broken in this dirty old town

If you lean on me

Lean on me
Lean on me
Lean on me
Lean on me

I'll always be there for you
Pick you up when you fall
Everybody needs a helping hand
You've gotta swallow your pride
Yeah and kick down the wall

If you lean on me I will lean on you
Put your hand in mine we can make it through
I'll be your backbone girl shelter from the storm
When it's cold outside I can keep you warm
When it's cold outside I can keep you warm",If You Lean on Me,1990
Colin James,"Well I want you to love me.
Well I want you to love me.
Well I want you to love me.

Whoa yeah
Whoah yeah
Whoah baby
You know what pleases me

Well I want you to kiss me
Well I want you to kiss me
Well I want you to kiss me

Whoa yeah
Whoah yeah
Whoah baby
You know what pleases me
You know what pleases me!

Early in the morning
Any time at night
Well I can feel your tender lips
Making me feel alright

Keep on loving me girl
Ahow how how
Keep on loving me baby
Whoa yeah
Whoa yeah
Whoa baby
You know what pleases me

Early in the morning
Any time at night
Well I can feel your tender lips
Making me feel alright

Keep on loving me girl
Ahow how how
Keep on loving me baby
Whoa yeah
Whoa yeah
Whoa baby
You know what pleases me",Keep on Loving Me Baby,1990
Colin James,"I'm walkin' out
We never talked it out
Now she's gone so you can knock it out
I'm all alone so I must do without
All the love that I can't live without

Suddenly
She stopped lovin' me
She caught me runnin' round and set me free
Now my misery's my company
And I'm needin' her sweet love calls me
I guess I had it comin'

When a man is being loved
He takes things for granted
Can't see himself falling
He thinks he's on top
But it's not the fall
That hurts him at all
It's the sudden stop

I played around
I did her wrong
And I can't blame that girl for being gone
Well I was cheating on her all along
And I can't blame that girl for being gone
I guess I had it comin'

When a man is being loved
He takes things for granted
Can't see himself falling
He thinks he's on top
But it's not the fall
That hurts him at all
It's the sudden stop",Sudden Stop,1990
Colin James,"Over in the house every night
I bet they have a meetin' and some kind of fight
Yes, they're breakin' up the house 
Yeah, breakin' up the house
If we don't have a meetin' they're gonna have some kind of fight

Monday's this, Tuesday's that
Wednesdays is the neighborhood chewin' up the fat

Yes, we're breakin' up the house
Yeah, breakin' up the house
If we don't have a meetin' 
Then everybody's gonna get real tight

I walked to the corner called the raisin' sun
Raisin' up the roof for as all they've done

Yeah, they're breakin' up the house
They're breakin' up the house
If they open up the bottle 
Then everybody gets real tight

Last night and the night before
55 people came walkin' through my door
Yeah, they're breakin' up the house
Aw, they're breakin' up the house
And if they don't have a meetin'
They gonna have some kind of fight

Well, they party in the attic and the cellar too
Call me so crazy man I don't know what to do

Yes, they're breakin' up the house
They're breakin' up the house
And if they don't have a meetin'
They sure gonna have some kind fight

In walked Cindy Lou
She brought her whole family too
Took off the hats, coats and shoes
They ate up all the food then they took
A little snooze

Yes, they're breakin' up the house
They're breakin' up the house
If they don't have a meetin'
They still gonna have a ?

Yeah, breakin' up the house
Yeah, we're breakin' up the house
Oh, breakin' up the house
Well, we're breakin' up the house

If they don't have a meetin'
They gonna have some kind a fight
Yeah, if they don't have a meetin'
They sure gonna have a fight",Breakin' up the House,1993
Colin James,"Evening, every night you come and you find me
And you always remind me that my baby's gone
Evening, you got me deeply in your power
Every minute seems just like an hour, now that my baby's gone

Shadows fall upon the wall, that's the time I miss your kiss most of all
Even though I try, how can I go on

Oh evening, let me sleep till glow of dawn is breakin'
I don't care if I don't awaken, since my baby's gone

Shadows fall upon the wall, that's the time I miss your kiss most of all
Even though I try, how can I go on

Evening, let me sleep till glow of dawn is breakin'
I don't care if I don't awaken, since my man is gone
",Evening,1993
Colin James,"I know you don't love me no more
You're not the kind that would tell me so
So, be a woman and talk to me
If that the way that you'd rather be
Feel sorry for me in one way
You've got to hurt me by telling me someday
So, get it over baby
Please stop leadin' me on

You're feeling miserable and I'm the cause
And feeling sorry won't help me long
I really hate to see you living this way
But I'll go on and I'll make it someday

I know you don't love me no more
You're not the kind that would tell me so
So, be a woman and talk to me
If that the way that you'd rather be
Feel sorry for me in one way
You've got to hurt me by telling me someday
So, get it over baby
Please stop leadin' me on

Oh get it over baby
Oh yeah

You're feeling miserable and I'm the cause
And feeling sorry won't help me long
I really hate to see you living this way
But I'll go on and I'll make it someday

I know you don't love me no more
You're not the kind that would tell me so
So, be a woman and talk to me
If that the way that you'd rather be
Feel sorry for me in one way
You've got to hurt me by telling me someday
So, get it over baby
Please stop leadin' me 
Get it over baby 
Please stop leadin' me
Get it over baby 
Please stop leadin' me on",Leading Me On,1993
