Band,Lyrics,Song,Year
Ron Sexsmith,"Here's the story of a poor loser
From the wrong side of the street
Yes, he's a born loser
It's the world he's trying to beat
And though he once tried to cross over
All he met there was defeat 

And it's the story of a bid winner
Who'll rub you out and rub it in
Yes, and he won't let you forget it
He's gonna get right under your skin
I bet you anything he don't come out
The same door he went in

Some people say it's no win or lose
But how you play the game
It don't apply when stakes are high
And when these tow are playing

So let's go back now to this poor loser
He's lying on his bed 
He's gotta big chip on his shoulder
He's got a light bulb over his head
And he thinks: what if that bad winner
Were to have a little accident",Parable,2001
Ron Sexsmith,"Please tell me again, I was somewhere else
Lost, walking in the rain looking for myself
For somehow I find myself missing
Please tell me again
Blue flowers on the hill where's my valentine
I'm leaning on the sill waiting for a sign
And if I promise to listen
Please tell me again 

Please tell me again, I've forgotten all
The wind told us when you and I were small
For there must be something missing
Please tell me again
Tell me again, tell me again

You look into my eyes and the words you say
Help me to realize love won't ever fade
But I can't believe what I'm hearing 
Please tell me again
No, I can't believe what I'm feeling
Please tell me again",Tell Me Again,2001
Ron Sexsmith,"Something's brewing in this gloomy sky
And I could use a lift
What with all this humid weather 
Something's got to give
Then the thunder breaks the silence
Like a blessing from above
As the rain falls on our thirsty love
Thirsty love 

Something's moving in the wounded eyes
And now I feel a chill
Rising through this moody silence 
When you say I love you still
Composure now collapsing
'Neath the weight of all our sighs
As the tears fall from our thirsty eyes
Thirsty eyes

There must be a reason
For the dreams that come and go
Maybe something bigger is pulling on the strings
For all we know
And the thunder breaks the silence
Like a blessing from above
As the rain falls on our thirsty love
Thirsty love.",Thirsty Love,2001
Ron Sexsmith,"I brought a song into this world
Just a melody with words
It trembles here before my eyes
How can this song survive 

I brought it to the tower of gold
In my coat of many holes
I came unarmed, they've got knives
How can this song survive

Oh now, I can't help wondering how it is
How someone like you exists
When all around you bullets fly
You don't seem to notice them go by
How can this song survive

Oh now, I see the game I'm up against
No wonder I feel so afraid
For every song you ever heard
How many more have died at birth
Oh how, how can this song survive

I brought a song into this world
Just a melody with words
It trembles here before my eyes
How can this song survive
I came unarmed
They've all got knives
How can this song survive
Until we finally say goodbye
How, how can this song survive
I wonder how, I wonder why",This Song,2001
Ron Sexsmith,"Look up my darling
Way up high
At the clouds above you

My heart's a window darling
If you look inside
You'll see how I think of you

We all get angry sometimes
But it disappears
Don't have the patience sometimes
I create tears

But there's nothing in this wash
That won't come clear
In the end
Cause we're best friends",Best Friends,2002
Ron Sexsmith,"Some say you've got to lose to win
Any moment now
Our luck will stumble in
And claim us at the lost and found
And help us all get our feet back on the ground

Disappearing act
I want my money back
Disappearing act
I wish life had warned us long ago
We're only one half of a disappearing act

Who pulled the rug out under us?
Maybe all the time
In the world ain't quite enough
One day you're saying ""Look Ma, no hands""
Then it's ""Help me Ma, I just don't understand""

Disappearing act
I want my childhood back
Disappearing act
I wish life had warned us long ago
We're on the wrong half of a disappearing act

Oh and when you hear ""The Saints Go Marching In""
As you're walking down your street again
No magic wand can make it stop
And as your house of cards comes crashing down
So loud it makes you turn around
Look longer
Think harder now

Some say you've got to lose to win
Any moment now
Our luck will stumble in
And claim us at the lost and found
And help us all get our feet back on the ground

Disappearing act
I want my money back
Disappearing act
I wish life had warned us long ago
We're on the wrong half of a disappearing act",Disappearing Act,2002
Ron Sexsmith,"Used to work as a messenger
Spent my days riding elevators
In the heart of the business world
Till one day there came a sign
In the form of a
Dragonfly on Bay Street

Buzzing round from tower to tower
At the twilight of the working hour
Had he taken a wrong turn?
Was he lost without a trace?
Just like us?
Dragonfly on Bay Street

In the crowd without a face
Dragonfly on Bay Street

No fields for miles around
As through the underground I go
What was it telling me?
It's better to be free?
Or maybe nothing at all

Now I work in another field
Spend my time keeping my eyes peeled
For a sign that'll lead me home
Cause Lord I feel so out of place
Just like that
Dragonfly on Bay Street

Now I work in another field
Spend my time keeping my eyes peeled
For a sign that'll lead me home
Cause Lord I feel so out of place
Just like that
Dragonfly on Bay Street

I'm lost without a trace
Dragonfly on Bay Street

In the crowd without a face
Dragonfly on Bay Street

It's all or nothing at all",Dragonfly on Bay Street,2002
Ron Sexsmith,"For a moment there
I could've swore I knew where I was going
For a moment there
I was in my room
Following the music
Never knowing
If it was going anywhere 

I could hear it in the sky above
In the streets below me
I could hear it in the songs of love
Just enough to show me
There was a light somewhere
Somewhere

For a moment there
The sun was in my eyes and I was blinded
For a moment there
But now I look again
And when it seems like all is lost I find it
Or it finds me anyway

I can see it in the sun above
In the grass below me
I see it in the ones I love
Just enough to show me
There is a light somewhere

For a moment there
I could see it in the ones I love
Just enough to show me
There is a light somewhere",For a Moment,2002
Ron Sexsmith,"Your eyes are burning low
As you look out on this morning
But your eyes will return 
To their former glory

Though the cold north wind may blow
It's all sound and fury
And the summer will return
In its former glory

Everything will be just like you remember
Today won't look as bad as it seemed
And though love's become a dying ember
It will burn brighter than you ever dreamed

For the day is coming soon
You don't have to worry
Your light will return
In its former glory

Everything will be just like you remember
Today won't look as bad as it seemed
And though love's become a dying ember
It will burn brighter than you ever dreamed

For the day is coming soon
You don't have to worry
Your light will return
In its former glory

Your light will return
The summer will return
Your heart will rise again
In its former glory",Former Glory,2002
Ron Sexsmith,"God loves everyone
Like a mother loves her son
No strings at all
Unconditional
Never one to judge
Would never hold a grudge
'Bout what's been done
God loves everyone

There are no gates in heaven
Everyone gets in
Queer or straight
Souls of every faith
Hell is in our minds
Hell is in this life
But when it's gone
God takes everyon

Its love is like a womb
It's like the air from room to room
It surrounds us all
The living and the dead
May we never lose the thread
That bound us all

The killer in his cell
The atheist as well
The pure of heart
And the wild at heart
Are all worthy of its grace
It's written in the face
Of everyone
God loves everyone

There's no need to be saved
No need to be afraid
Cause when it's done
God takes everyone

God loves everyone",God Loves Everyone,2002
Ron Sexsmith,"I know it doesn't seem that way 
But maybe it's the perfect day 
Even though the bills are piling 
And maybe Lady Luck ain't smiling 

But if we'd only open our eyes 
We'd see the blessings in disguise 
That all the rain clouds are fountains 
Though our troubles seem like mountains 

There's gold in them hills 
There's gold in them hills 
So don't lose heart 
Give the day a chance to start 

Every now and then life says 
Where do you think you're going so fast 
We're apt to think it cruel but sometimes 
It's a case of cruel to be kind 

And if we'd get up off our knees 
Why then we'd see the forest for the trees 
And we'd see the new sun rising 
Over the hills on the horizon 

There's gold in them hills 
There's gold in them hills 
So don't lose faith 
Give the world a chance to say... 

A word or two, my friend 
There's no telling how the day might end 
And we'll never know until we see 
That there's gold in them hills 

There's gold in them hills 
So don't lose heart 
Give the day a chance to start 

There's gold in them hills 
There's gold in them hills",Gold in Them Hills,2002
Ron Sexsmith,"I know it doesn't seem that way 
But maybe it's the perfect day 
Even though the bills are piling 
And maybe Lady Luck ain't smiling 

But if we'd only open our eyes 
We'd see the blessings in disguise 
That all the rain clouds are fountains 
Though our troubles seem like mountains 

There's gold in them hills 
There's gold in them hills 
So don't lose heart 
Give the day a chance to start 

Every now and then life says 
Where do you think you're going so fast 
We're apt to think it cruel but sometimes 
It's a case of cruel to be kind 

And if we'd get up off our knees 
Why then we'd see the forest for the trees 
And we'd see the new sun rising 
Over the hills on the horizon 

There's gold in them hills 
There's gold in them hills 
So don't lose faith 
Give the world a chance to say

A word or two, my friend 
There's no telling how the day might end 
And we'll never know until we see 
That there's gold in them hills 

There's gold in them hills 
So don't lose heart 
Give the day a chance to start 

There's gold in them hills 
There's gold in them hills",Gold in Them Hills [Remix][*],2002
Ron Sexsmith,"Though you don't believe your eyes
As your mind's taken by surprise
But there's a reason to the rhyming of
Your heart's desire

Though it seems too good to last
Don't write it off too fast
For there's a method to the madness of
Your heart's desire
Yes

I guess it's out of our hands
Though we try to understand
It's not for us to know
Where the night is going
Though you may say that it's not what you're looking for
How can you be so sure?

How can you be so sure
In your heart that this isn't it?
In your plans it just won't fit
So you keep on second guessing it
Your heart's desire

Cause you don't believe your eyes
As your mind's taken by surprise
But there's a reason to the rhyming of
Your heart's desire
Your heart's desire",Heart's Desire,2002
Ron Sexsmith,"Skies are grey for miles around
Though the sun tries hard to break through the clouds

And while the sun is trying
The least that I can do
Is to keep on rising
And shining
My light on you

Another season's turning
And the least that I can do
Is to keep on learning
And returning
Till everything's brand new

With all the love you've given me
All the love so perfect and true
To call your arms eternity
Is the least that I can do

With all the love you've given me

While the bells are ringing
The least that I can do
Is to keep on singing
And believing
This song will see me through

And while the birds are flying
The least that I can do
Is to keep from crying
Keep on trying
To raise my heart to you

With all the love you've given me
All the love so perfect and true
To call your arms eternity
Is the least that I can do

With all the love you've given me
All the love so perfect and true
To call your heart infinity
Is the least that I can do

With all the love you've given me
It's the least that I can do",Least That I Can Do,2002
Ron Sexsmith,"The less I know
This moment seems to tell me
The less I know
The line my soul
Is trying hard to sell me
I guess I'm sold

Cause there's something real in her touch
There's something deeper in this love
That's what scares me so
Yes I know

It's a waste of time
To analyze what every kiss unfolds
The more I try
To describe what it means
The less I know

Yet there's something within those eyes
That brings something meaningful
To my life
Once so hard and cold
Yes I know

Love can bring us back to life
Like a song I knew so well
It rings a bell inside

But there's something real in her touch
There's something deeper in this love
That's what scares me so
Yes I know

The more I try
To describe what it means
The less I know

Yet there's something within those eyes
That brings something meaningful
To my life
Once so hard and cold
Yes I know

But there's something real in her touch
There's something deeper in this love
That's what scares me so
Yes I know",The Less I Know,2002
Ron Sexsmith,"Promises are made to be broken
Haven't you heard?
He said he'd never break your heart
Now haven't you learned?
You believed in the words
In all that they meant
Oh, but love is not some popular song
Filled with empty sentiment

That's what passes for love
That's what passes for love these days

It won't take a miracle, darlin'
Just keep it real
This world can make us cynical, darlin'
I know how it feels
You took it to heart
What they said on the screen
Oh, but love is not just playing a part
In some very scripted scene

That's what passes for love
That's what passes for love these days

No one can complete you or make you whole
But love will come to greet you half way
Though the streets are never paved with gold

Promises are made to be broken
Haven't you heard?
He said he'd never break your heart
Now haven't you learned?
You believed in the words
In all that they meant
Oh, but love is not some popular song
Filled with empty sentiment

That's what passes for love
That's what passes for love
That's what passes for love these days",These Days,2002
Ron Sexsmith,"I'm looking out across the way
To her old abode
It'd sure be good to see her again
Coming up the road

When out to paint the weather grey
Lo and behold
Her eyes told of better days
Coming up the road

Oh and maybe
Love knows where to find me
And I'll wake up
And find her beside me
To guide me

For the world can not defeat us when
You've got a hand to hold
And how the stars will greet us then
Coming up the road

Oh baby, there'll be happier times
If we believe
Everything's gonna be alright
With all our might

I'm looking out across the way
To her old abode
It'd sure be good to see her again
Coming up the road

And how the stars will greet us then
Coming up the road",Up the Road,2002
Ron Sexsmith,"I know it doesn't seem that way
But maybe it's the perfect day
Even though the bills are piling
Maybe Lady Luck ain't smiling

But if we only open our eyes
We'd see the blessings in disguise
That all the rain clouds are fountains
Though our troubles seem like mountains

There's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

Every now and then life says:
Where do you think you're going so fast?
We're apt to think it's cruel, but sometimes
It's a case of cruel to be kind

And if we get up off our knees
Why then we'd see the forest for the trees
and we'd see the new sun rising
Over the hills and horizon

There's gold in them hills
There's gold in them hills
So don't lose faith
Give the world a chance to say:

A word or two, my friend
There's no telling how the day might end
We'll never know until we see

That there's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

There's gold in them hills
There's gold in them hills",Gold in Them Hills [Remix] [*],2002
Ron Sexsmith,"I know it doesn't seem that way
But maybe it's the perfect day
Even though the bills are piling
And maybe Lady Luck ain't smiling

But if we'd only open our eyes
We'd see the blessings in disguise
That all the rain clouds are fountains
Though our troubles seem like mountains

There's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

Every now and then life says
?Where do you think you're going so fast?
We're apt to think it cruel but sometimes
It's a case of cruel to be kind

And if we'd get up off our knees
Why then we'd see the forest for the trees
And we'd see the new sun rising
Over the hills on the horizon

There's gold in them hills
There's gold in them hills
So don't lose faith
Give the world a chance to say

A word or two, my friend
There's no telling how the day might end
And we'll never know until we see

That there's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

There's gold in them hills
There's gold in them hills",Gold in Them Hills [Remix],2002
Ron Sexsmith,"Maybe this Christmas will mean something more
Maybe this year
Love will appear
Deeper than ever before
And maybe forgiveness will ask us to call
Someone we've loved
Someone we've lost
For reasons we can't quite recall
Maybe this Chistmas
Maybe they'll be an open door
Maybe the star that's shown before will shine once more
And maybe this Christmas will find us at last
In heavenly peace
Grieve for the least
For the love we've been shown in the past
Maybe this Christmas
Maybe this Christmas",Maybe This Christmas,2002
Ron Sexsmith,"The silicon chip inside her head
Gets switched to overload
And nobody's gonna go to school today
She's going to make them stay at home
And daddy doesn't understand it
He always said she was as good as gold
And he can see no reason
'Cause there are no reasons
What reason do you need to be sure

Oh, oh, oh tell me why
I don't like Mondays

Tell me why
I don't like Mondays

Tell me why
I don't like Mondays
I want to shoot
The whole day down

The Telex machine is kept so clean
As it types to a waiting world
And mother feels so shocked
Father's world is rocked
And their thoughts turn to their own little girl
Sweet sixteen ain't that peachy keen
Now, it ain't so neat to admit defeat
They can see no reasons
'Cause there are no reasons
What reason do you need oh, woah 

Tell me why
I don't like Mondays

Tell me why
I don't like Mondays

Tell me why
I don't like Mondays
I want to shoot
The whole day down
Down, down
Shoot it all down 

All the playing's stopped in the playground now
She wants to play with her toys a while
And school's out early and soon we'll be learning
And the lesson today is how to die
And then the bullhorn crackles
And the captain tackles
With the problems and the how's and why's
And he can see no reasons
'Cause there are no reasons
What reason do you need to die, die

Oh, oh, oh and the silicon chip inside her head
Gets switched to overload
And nobody's gonna go to school today
She's going to make them stay at home
And daddy doesn't understand it
He always said she was as good as gold
And he can see no reason
'Cause there are no reasons
What reason do you need to be sure

Tell me why
I don't like Mondays
Tell me why

I don't like Mondays
Tell me why

I don't like, I don't like, I don't like Mondays
Tell me why
I don't like, I don't like, (tell me why) I don't like Mondays
Tell me why
I don't like Mondays
I want to shoot, the whole day down, uh, uh, uh",I Don't Like Mondays,2003
Ron Sexsmith,"At times I'm saddled by this nagging doubt
And the light so dim
Through this confusion my heart goes traveling
On a whim

It's a cold and rainy day but it feels so right
To be out on a limb
It's where I go when my hope's unraveling
On a whim, on a whim

And I find myself in the middle of something
When I thought I was going nowhere fast, this is how it all begins
Must be the place where my faith comes in
On a whim, on a whim

At times I'm saddled by this nagging doubt
Though the odds are so slim
I take my chances when love comes traveling
On a whim, on a whim, on a whim",On a Whim,2003
Ron Sexsmith,"I can't understand this sadness here
Sorrow's rolling in, from where's unclear
But I know there's a reason for all these blues
So I'm off to find the words we never use

Yes I know you've been hurt by words I've said
But more by the times I turned my head
For the willow of your smile is showing through
You're aching for the words we never use

How long must we bury all we feel?
Yes, and turn in the face of what is real
Well now, love has made an offer we can't refuse
So let's try for the words we never use
The words we never use",Words We Never Use,2003
Ron Sexsmith,"You were there when I was down
There when my hope was born
You never asked a thing in return
You were there

You were there before the calm
There in the book of Psalms
From within your glory shone
You were there

And what kind of man would I be
If I let this chance go by?
To say what you mean to me
Well, really
How could I?

And what kind of man would I be
If I let this chance go by?
To say what you mean to me
Well, really
How could I?

You were there just like the sun
There when I was young
You're the first song I ever sung

You were there
You were there
You were there
You were there",You Were There,2003
Ron Sexsmith,"And when I think of her
It's with the warmest thoughts
I took so much from her
I really learned a lot
How to dust off my heart
How to make it shine
How to take a field of dandelions
And make dandelion wine

Such sweet and simple days
Though bitter tasted the wine
We drank it anyway
For love had made it fine
When the world was young
When the road was bright
And the morning poured
Its golden light
Like dandelion wine

Oh I believed in us
Long before deceit and lust
Had lost the trust
Forgive me girl
Forgive me girl

Now when I sing to you
It's with a heavy heart
I took a love that was true
And tore it all apart
How can I let go
Of all those times?
With this memory
Of her hand in mine
And dandelion wine

And dandelion wine",Dandelion Wine,2004
Ron Sexsmith,"I feel for the driver
In the aftermath
Of a child who chased a ball
Across his path
For the ones involved
And the most unloved I feel
I feel for the driver

I feel for the soldier 
In the throes of war
Sent off to settle someone else's score
For the ones involved
And the most unloved I feel
I feel for the soldier

Every story has two sides
Every coin two faces
I feel for the one who hides
And for the one who chases

I feel for the lady
In the crimson light
With demand on the left
And judgment on the right
Where the lonely ones
Are the most unloved I feel
I feel for the lonely
I feel for the soldier
I feel for the driver",For the Driver,2004
Ron Sexsmith,"Have we been blind
Have we been lied to
Best keep our eyes open
From now on
There's no peace of mind
When the war's inside you
It feels like something's broken
Something's gone

But it's a new day from now on
And this time I won't wonder
From dusk till dawn
If a new day's coming
It's a new day from now on

We live in times
Where choice is frowned upon
Afraid to even raise
Our voice in song
Or speak our minds
For fear of falling on
The wrong side of opinion
Where has freedom gone

But it's a new day from now on
And this time I won't wonder
From dusk till dawn
If a new day's coming
It's a new day from now on

They're in the business of panic and control
We're in the business of the heart 
And of the soul

Have we been blind
Have we been lied to
Best keep our eyes open
From now on

But it's a new day from now on
And which case I won't wonder
When Monday's gone
If Tuesday's coming
It's a new day from now on

New day from now on
And this time I won't wonder
From dusk till dawn
If a new day's coming
It's new day from now on",From Now On,2004
Ron Sexsmith,"Happiness so hard to come by
So good while it lasts
Some people say
That it ain't worth pursuing
'Cause it's always moving too fast

Still I wonder
What could it be
And I wonder
What does it mean
'Cause I'm so in love with you
If this ain't happiness baby it'll do
Let's call it happiness
Yes

Happiness so hard to deal with
When there is sadness in your eyes
As you come through the door
It may leap out of the darkness
It's always yelling ""Surprise!""

So I wonder
What does it mean
And I wonder
Why me
'Cause I'm so in love with you
If this ain't happiness baby it'll do
Let's call it happiness
Yes

Oh there's no denying
It's one of those things
That money can't buy
But still we try

May we all mop up
And our cup runneth over
May we all have
More than enough of
Happiness
Happiness

'Cause I'm so in love with you
If this ain't happiness baby it'll do
Let's call it happiness
Yes",Happiness,2004
Ron Sexsmith,"I'm a bit run down
But I'm okay
I just feel like calling it a day
But you send me back to the start
You drive a hard bargain

Each time I'm heading
For nowhere
Doomed and determined to go there
It seems I never get far
'Cause you drive a hard bargain

How's a guy supposed to fail
With someone like you around
I've tried and tried
To no avail
You just can't seem to let me down
You drive a hard bargain

So I'll keep on playing
That old song
'Cause for all I know
It's where I belong
When the world is breaking my heart
You drive a hard bargain

You send me back to the start
You drive a hard bargain

I'm a bit run down
But I'm okay",Hard Bargain,2004
Ron Sexsmith,"Dreams come true in Heaven
All the time
Baby how on earth

She takes my hand
And I feel like I am home
She understands if I need to be alone
When I am down and can't go on
She fills my heart with song

We see it in the movies all the time
Baby how on earth
Did we stumble upon this storyline
Baby how on earth
Did we pull it off
So green
So unrehearsed
Baby how on earth

When she is sad
There is so much hope inside
When she is glad all the tears flow to her eyes
When I'm away I think of her
To a dream my mind wanders

Dreams come true in Heaven all the time
Baby how on earth
Did we happen upon this love divine
Baby how on earth
Did we find us
Down here where people get hurt
Baby how on earth

Yes how on earth did we ever find us
We thought tomorrow was behind us
So glad to be wrong
She fills my heart with song

We see it in the movies all the time
Baby how on earth
Did we stumble upon this storyline
Baby how on earth

Dreams come true in Heaven all the time
Baby how on earth
Did we happen upon this love divine
Baby how on earth
Did we find us
Down here where people get hurt
Baby how on earth",How on Earth,2004
Ron Sexsmith,"I know the feeling
That's written on your face
Where you don't seem quite yourself
You're all out of place
I know it well

Hope springs eternal
Twenty-four hours a day
Yet still we convince ourselves
It's out of our way
I know it well

When your heart's retreating
From this lonely world
That's the time that you must stay
For it needs you
It needs you

I hope tomorrow
Is clearer than today
Though in your house sorrow dwells
It never stays
I know it well",I Know It Well,2004
Ron Sexsmith,"Imaginary friends
They will always let you down
And when all the good times end
You won't be seeing them around

For they run where the action is
And they'll cross you off their list
Do you comprehend now
To imaginary friends
You don't exist
No

They'll ask you where you've been
But never wait for your reply
They'll meet you when your ship comes in
But never meet you eye to eye

As all the friends who've been real and true
Wonder who you're talking to
One thing you can depend on
Imaginary friends
They can't see you
No

You can paint them a beautiful picture
But they won't understand
You can count all your friends on the fingers
Of one scalded hand

Imaginary friends
They will always leave you hanging
And you won't see them again

For they've gone where the action is
And they've crossed you off their list
Do you comprehend now
Imaginary friends
They don't exist
No

Imaginary friends
They don't exist
No no no",Imaginary Friends,2004
Ron Sexsmith,"If I were to listen to my doubts
I'd think my time was running out
But I'm old enough to do it
And young enough to do it again

I'm not about to lose
I'm not about to lose
This feeling that I've found

If I were to listen to the sound
Of that little voice, I might turn back now
But I won't be taking fear's advice
Not after all I've sacrificed

I'm not about to lose
I'm not about to lose
This feeling that I've found

Though my heart is overcome at times
Still it knows
Where it's coming from
And where it must go

Just like an oak I'll take my stand
But like a willow I can bend

I'm not about to lose
I'm not about to lose
This feeling that I've found",Not About to Lose,2004
Ron Sexsmith,"I see tomorrow in her eyes
And where my future lies
So I don't need a crystal ball
At all because I've seen tomorrow
In her eyes

Whenever life tears us away
I'll hold on to the words we say
And if I have to wait awhile
Then I'll be dreaming of tomorrow
And her smile

Someday soon love
Someday soon love
There'll be time for you and I love

And time shall hold no sad surprise
More hellos than goodbyes
So I don't need my fortune told
I know because I've seen tomorrow
In her eyes

No, I don't need a crystal ball
At all because I've seen tomorrow
In her eyes

I've seen tomorrow in her eyes",Tomorrow in Her Eyes,2004
Ron Sexsmith,"We've all been hurt by love
It's out of our hands
For all it's worth
I'm drawing a line in the sand
Another morning just won't do
I need your love to shine on through
Or it won't be new

Whatever it takes my love, I'll find it
Whatever it takes my love
To put the lonely days behind us
I'm laying it down
Whatever it takes my love

If there's a chance
For two hearts to celebrate
To blow out some candles
And tempt the hands of fate
You make a wish, I'll make one too
But close your eyes, love when you do
Or it won't be true

Whatever it takes my love, I'll find it
Whatever it takes my love
To put the lonely days behind us
I'm laying it down
Whatever it takes my love
Whatever it takes my love

'Cause I've been wandering 'round
With the same old blues
That have been dragging me down
If you feel the same way too
Maybe it takes two

And if we give thanks
For our love at each new dawn
We'll find the strength
And the will to carry on
The sun alone will never do
Without your love to shine on through
It just won't be new

Whatever it takes my love, I'll find it
Whatever it takes my love
To put the lonely days behind us
I'm laying it down
Whatever it takes my love
Whatever it takes my love, oh oh oh

Whatever it takes my love, I'll find it
Whatever it takes my love
To put the lonely days behind us
I'm laying it down
Whatever it takes my love
Whatever it takes my love",Whatever It Takes,2004
Ron Sexsmith,"Wishing wells
Are fine in fairy tales
But they've got no business here
Where evil's very real
And children are known
To just disappear

Magic spells
Still hold no currency
Where people are lining up
To sell their dignity
When reality's a show
They'll crawl through mud

I fear sometimes
We ain't got a hope in hell
I've half a mind to hang the next fool
To wish me well
To wish me well

It comes as no surprise
All that rises to the top
Before our very eyes
With each generation expectation drops

I feel sometimes
We ain't got a hope in hell
I've a half a mind to hang the next fool
To wish me well
To wish me well

Tell me when
When will the truth prevail
To clear away all
The smug and smirking juveniles
And save us from all
The blood thirsty thugs

I fear sometimes
We ain't got a hope in hell
I've half a mind to hang the next fool
To wish me well",Wishing Wells,2004
Ron Sexsmith,"Moonlight becomes you, it goes with your hair
You certainly know the right thing to wear
Moonlight becomes you, I'm thrilled at the sight
And we could get so romantic tonight

You're all dressed up to go dreaming
Now don't tell me I'm wrong
What a night to go dreaming
Mind if I tag along?

Moonlight becomes you
And I want you to know
It's not just because there's moonlight
Although moonlight becomes you so

Moonlight becomes you, it goes with your hair
You certainly know the right thing to wear
Moonlight becomes you, I'm thrilled at the sight
And we could get so romantic tonight

You're all dressed up to go dreaming
Now don't tell me I'm wrong
What a night to go dreaming
Mind if I tag along?

Moonlight becomes you
And I want you to know
It's not just because there's moonlight
Although moonlight becomes you so",Moonlight Becomes You,2004
Ron Sexsmith,"Once I dreamed about being a part of the diamond life
Chasing after the flash of cameras and the spotlight
But now I'm chasing forever, I'm chasing forever, it's all right
Lord knows I've tried, but to no avail, 
Was chasing my tail, so I'm off chasing forever
(Chasing forever)

Once it dawned on me what a song can grant you, I learned to write
In every songbook on every piano, eternal life
So now I'm chasing forever on these scraps of paper, it gets lonely
With what's gone before me so daunting, 
It's haunt or be haunted, I'm off chasing forever
(Chasing forever)
Chasing forever
(Chasing forever)

Always wondering to no avail, 
Wondering if I'm on the right trail

Once I dreamed about being a part of that crazy world
But dreams can taunt you and fly off
 when they want to like a mockingbird, ooh-ooh
So now I'm chasing forever, I'm chasing forever, it's all right
As all through the night I lay pondering, 
Am I just wandering, lost, chasing forever?
(Chasing forever)
Chasing forever
(Chasing forever)",Chasing Forever,2005
Ron Sexsmith,"Who gets to heal what's broken? who has the last word spoken?
Everyone knows that the answer of course is time
And if I've disappointed you and you're all disjointed
All I can do is to hope and pray that you'll come around some day

And I'm counting on time I'm counting on time
To heal these wounds to see you through

There was a time when I was always around
Then I was carried along on the sea of dreams I guess
In the pursuit of something better I lost the one thing
That you can never replace and now your face is on my mind

So I'm counting on time I'm counting on time
To heal these wounds to see me through

It seems I'm always working towards it
With nothing to show for it
Nothing but time

Who gets to heal what's broken? who has the last word spoken?
Everyone knows that the answer of course is time sweet time",Counting on Time,2005
Ron Sexsmith,"Down St.Paul there is a gaping hole
Where once my Diana used to be
But summer's faded into autumn
Gone with all her golden opportunities
I was sipping on a soda
Once with my Uncle George
He said he'd take me if I was a good boy
That was long ago
A door forever closed
Still in my mind I see Diana Sweets
And the sweet sweet summers I've known
Sweet summers now long gone
When everything seems to be wrong
Diana
From Western Hill cut to my window sill
In some hotel near Krefield Germany
Am I doomed to wander every back road
Of my mind for all eternity?
Why do I keep on knocking
When there's nobody home
And calling where no one can pick up the phone?
For sentimental reasons
I keep on believing
In some faded dream of Diana Sweets
And the sweet sweet summmers I've known
Sweet summers now long gone
Diana where have you gone?
Diana
Why do we keep on knocking when there's nobody home
And calling where no one can pick up the phone?
For sentimental reasons
I'll keep on believing
In some faded dream of Diana Sweets",Diana Sweets,2005
Ron Sexsmith,"Well I've been all around the world
He thought to himself one morning
What have I to show for it? where have I been?

He had a house on a quiet street children at play
Now it hits him where he lives I've been away
I've been away my darlings I've been away
He walks the streets of his home town
He couldn't find a soul around

He stepped into a tavern where his old bar had been
When a man inquired if he knew the score of the game
I couldn't help you there my friend I've been away
I've been away I'm sorry I've been away

There's a crescent moon upon the hill
All around is quiet and still
He walks along the service road as if in a dream
When a voice from somewhere cries is everything okay?

Can I walk beside you now? I've been away
I've been away my brother I've been away
I've been away my brother I've been away",I've Been Away,2005
Ron Sexsmith,"There's something 'bout a lemonade stand
That stands for all that's good
In this makeshift world of man
In his cardboard neighborhoods
Where young enterprising minds are trying
To earn some nickels and dimes
In summertime
Well, ain't life grand?
It's just one big
One big lemonade stand
There's something 'bout a lemonade stand
That stands the test of time
Just like an old tree house abandoned
Where rungs are left behind
For one who longs to climb and find
A secret place to hide
And hold back the tide
From boyhood to man
It's a bittersweet song
The song of a lemonade stand
Two serious boys
Squinting into the sun
I'll be on my way
You've got your business to run
And I got mine
It's just one big
One big lemonade stand
It's a bittersweet song
The song of a lemonade stand
It's just one big lemonade stand
Oooh yeah",Lemonade Stand,2005
Ron Sexsmith,"Listen and I'll tell you how
Much I'd love to hold you now
If you listen you'll hear my heart pound
Whenever you're around me
Listen to that robin sing

At our window welcoming
The promise of an early spring
And a season made for loving
Miracles all around

You've only to follow the sound
Vibrating all around
Can you hear it?
Can you hear it?
Can you hear it?

When I listen to that inner voice
It's telling me I have a choice
To condemn life or rejoice
I think I'll choose rejoicing
Listen
Listen",Listen,2005
Ron Sexsmith,"Underneath a perfect
Autumn coloured sky
They walked together side by side
Until another season
Caused this love to roam
One less shadow
On the road back home
A heart must have a reason
Our eyes don't understand
There seems to be some unseen hand
Moving souls together
Tearing lives apart
One less shadow
By the old schoolyard
One shadow
Still leaning out
Across a summer lawn
Trying to find out
Where all the other shadows have gone
Words can ring so hollow
When your eyes are full
Of love to comfort and console
This room without a window
This broom without a floor
One less shadow
Darkening my door
One less shadow
Darkening my door",One Less Shadow,2005
