Band,Lyrics,Song,Year
Lords of Acid,"When I was a kid I was a lazy child
Always skipping school, I was really wild
My poor old dad, he went insane
'cause of his little bitch and her love with pain
So my daddy, he spanked my butt
He turned me into his super spanky slut
I begged him for his mercy with tears in my eyes
He didn't know that he just showed me paradise
Then I met my boyfriend, he was almost 85
Crawling on the floor he knew all about life
I was feeling horny and just couldn't resist
I had to have him beat me with his manly fist
I started bleeding badly, love at first strike
Since that romantic moment I crawled by his side
But just the other day I hit him right back
The poor old bastard got himself a heartattack
Now I'm a little older and addicted to the whip
When I'm chained to the wall I feel mighty hip
Rings in my nipples, metal in my cheeck
I'm the queen of the club, I look really chique
III need to be whupped, mmm, I love that stuff
Some good ol'fashioned beating, can't get enough
I still beg my dad on my two bare knees
Oh cruel daddy, come and spank me please
Chorus :
Spank my booty, come on and spank my booty
Spank my booty - spank my booty real good
",Spank My Booty (Reprise),1997
Lords of Acid,"You belong to me
Can't you see you're part of me
We are one, you are mine
Baby till the end of time
Did you lie when you said

That you never would forget
That our love would last forever, forever 
Last night I went insane 
When I heard you call her name
If you'd go away baby

I could never stand the pain
Every minute of the day
I wonder if you've gone astray
While we're meant to be together, together

You belong to me
Can't you see you're part of me
We are one, you are mine
Forever, forever

Every single part of you is mine
Belong to me
Every single move you make
Every single breath you take",You Belong to Me (Theme),1997
Lords of Acid,"There I was, lying down, smoking grass
Feeling sexy in the sun, just tanning my buns in the sun
until it begun - playing with myself
Out in the sun

I was pretty far out as I started to shout
When a dildo from Mars, swinging from a cloud
Came rushing down, landing on the ground
I was freaking out

Out in space they're a sexy race
But aliens are not my piece of cake
Android sex and little dicks
Martians don't give me no kicks
There's just no kick with a little dick 

They were ugly little mean horny sexmachines
In their dildo ship they looked really hip and cool
But I'm no fool, they showed their tools .....
Hahahahahaa

Out in space they're a sexy race
But aliens are not my piece of cake
Android sex and little dicks
Martians don't give me no kicks
There's just no kick with a little dick 

Out in space they're a sexy race
But aliens are not my piece of cake
Android sex and little dicks
Martians don't give me no kicks
There's just no kick with a little dick",Deep Sexy Space,1997
Lords of Acid,"Every time I get naked
My doggy sees it all
He always gets excited
'Cause I'm his squeaky doll

He's a horny little bastard
He's drooling from his tongue
I rub myself with candy
Gonna lure him with a bone

Tom Tom - doggie Tom - got a bone for a job welldone x3
Tom Tom - doggie Tom - You make me come Tom

When I take him walking
With his studded jacket on
He's a macho little puppy
I pet him for a job well done

He don't care much for bitches
They ain't his cup of tea
He loves his little pussy
And that pussycat is me

Tom Tom - doggie Tom - got a bone for a job welldone x3
Tom Tom - doggie Tom - You make me come Tom

He's always feeling kinky
Oh yes he loves to play these games
On Sundays he's my doggy
On Monday he's my slave

I'm willing and I'm able
To turn my baby on
As long as he feels happy
He can be whatever he wants

[Repeat: x3]
Tom Tom - doggie Tom - got a bone for a job well done 

Tom Tom - doggie Tom - You make me come Tom",Doggie Tom,1997
Lords of Acid,"Fill me up, don't stop
Just a little deeper, baby
Give it your best shot
Although it seems
A little too fast for you
Do you think I'm too rough for you

Lover I will come for you
Lover, anytime you ant me to
Lover, I'll be there for you
Lover Lover Lover

Give me some
Let's get it on
Just a little harder baby
Gotta come on strong
If you want
I'll set you free
Gotta give you big time sexuality

Lover, I will come for you
Lover anytime you want me to
Lover I'll be there for you
Lover Lover Lover

Be my mean sex machine
Come and take my body
And cover me with cream
If you're good
I'll make it up for you
If you're bad
I'll come all over you

[Repeat: x7]
Come all over you 

Lover, I will come for you
Lover anytime you want me to
Lover I'll be there for you
Lover Lover Lover

Lover, I will come for you
Lover anytime you want me to
Lover I'll be there for you
Lover Lover Lover",Lover,1997
Lords of Acid,"I know what you like 
I know what you need 
You want to hear me suffer? 
You hold my seat
I kiss the leather of your high heeled shoes 
I lick the spaces that you choose 
I can see you reaching out for me 
I crawl like a lamb that's my destiny 
When it's over I'm back in my cave 
Cause you're my master and I'm your slave 

Dance the dance of lovers 
I don't need no other 
To ride the waves of pleasure and pain 
Come on boy obey me 
Lick my boots to please me 
Maybe I will loosen your chains 

I can break your will 
I can make you kneel 
I can force you to crawl 
And to lick my heels 
Cause the power is mine 
Power is mine, power is mine 

You need to be punished 
And it will never finish 
You are just a dog on a leash 
Lick me baby lick me 
Let me make you happy 
But only if you're begging me 'please' 

I can break your will 
I can make you kneel 
I can force you to crawl and to lick my heels 
Cause the power is mine 
Power is mine, power is mine
Power is mine, power is mine

I know what you want 
I know what you need 
I can tell you by your side 
The way that you breathe 
Passionate love, lust and bone 
I can feel the blood 

Pumping in your veins 
I feel your nails, going in my chest 
No time to relax, no time to rest 
I want to be punished I have to obey 
Cause you're my master 
And I'm your slave",The Power Is Mine,1997
Lords of Acid,"Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

When I was a kid I was a lazy child
Always skipping school, I was really wild
My poor old dad, he went insane
'Cause of his little bitch and her love with pain
So my daddy, he spanked my butt
He turned me into his super spanky slut
I begged him for his mercy with tears in my eyes
He didn't know that he just showed me paradise

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Then I met my boyfriend, he was almost 85
Crawling on the floor he knew all about life
I was feeling horny and just couldn't resist
I had to have him beat me with his manly fist
I started bleeding badly, love at first strike
Since that romantic moment I crawled by his side
But just the other day I hit him right back
The poor old bastard got himself a heart attack

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Now I'm a little older and addicted to the whip
When I'm chained to the wall I feel mighty hip
Rings in my nipples, metal in my cheek
I'm the queen of the club, I look really chique
I'll need to be whupped, hm, I love that stuff
Some good ol'fashioned beating, can't get enough
I still beg my dad on my two bare knees
Oh cruel daddy, come and spank me please

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Spank, spank, spank, spank

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good

Spank my booty, come on and spank my booty
Spank my booty, spank my booty real good",Spank My Booty,1997
Lords of Acid,"You belong to me
Can't you see you're part of me
We are one, you are mine
Baby till the end of time
Did you lie when you said
That you never would forget
That our love would last forever, forever 

Every single part of you is mine
Belong to me
Every single move you make
Every single breath you take

Last night I went insane
When I heard you call her name
If you'd go away baby
I could never stand the pain
Every minute of the day
I wonder if you've gone astray
While we're meant to be together, together

Every single part of you is mine
Belong to me
Every single move you make
Every single breath you take

You belong to me
Can't you see you're part of me
We are one, you are mine
Forever, forever

Every single part of you is mine
Belong to me
Every single move you make
Every single breath you take

Every single part of you is mine
Belong to me
Every single move you make
Every single breath you take",You Belong to Me,1997
Lords of Acid,"I'm moving, I'm follow the beam
I'm hypnotised by your scream
Created by love
This feeling makes me groove
This energy below
The force is carry me over the top
Not knowing how to stop
I'm hungry, I'm hungry for your touch

Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control

There's madness, to see that there's no gain
Takes control of my brain
It's pure, it's sick,
It's a reflection of the soul
Deepdown in my heart
Filling a hole
Created by hate
The fact, the fact that I'm alone
A victim turned to stone

Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control
Feel the rhythm, feel the soul, Lords of Acid take control",Take Control,1997
Lords of Acid,"This is the story of the fuckdoll from hell! 
You want sex with a rubber doll 
Baby I didn't agree with that at all 
Sexbomb Annie, that's her name 

With her you like to play your dirty little games 
Her mouth wide open, always ready for more 
Doesn't close her legs, that inflatable whore 
It's a love bizarre with that rubber bitch 

Don't make me compete with that plastic witch 
You can never use me for your fantasy 
Menage a trois with my enemy 
Better take her with you on Thanksgiving day 

So she can meet your folks in her [unknown] 
You take her out for dinner so your friends can see 
And now everybody's pointing fingers at me 
You even take her shopping and on a double date 

She's always quiet and she never complains 
Baby, it's her or me - my rubber enemy 
Your special loverdoll - I'll nail her to the wall 
I made up my mind, it's gotta stop 

A stab of a needle's gonna make her go POP 
That will be the end of your love affair 
With Sexbomb Annie and her plastic derri¶re 
Death to the doll",Rubber Doll,1998
Lords of Acid,"Thursday night - the feeling's right
Here comes the weekend, here comes the night
Gotta stay awake to stay up late
They don't give a shit, they don't give a fuck
When the music's high in their spaced out club
When the alcohol rushes through their brains
And they lose control with the drugs they take
Ooh ... Take me to oblivion
Make me forget
I stumble and I fall got my back to the wall
I snug with the strangers flirting at the bar
(x2)
Friday night - the feeling's right
This is the weekend, the second night
Gotta stay awake to stay up late, oh yeah
Don't wanna see the sun 'cause it hurts their eyes
Sleep the day away, come out at night
Pick up strangers, gotta get laid
Before the night is over they forget their names
Ooh ... Take me to oblivion
Make me forget
I stumble and I fall got my back to the wall
I snug with the strangers flirting at the bar
(x2)
Saturday night - the feeling's right
When it comes to Sunday, they're riding high
Gotta stay awake to stay up late
Need another drink to socialize
And a line of coke to feel real nice
Monday morn' they're in a lousy state
But they got three days to recuperate
Ooh ... Take me to oblivion
Make me forget
I stumble and I fall got my back to the wall
I snug with the strangers flirting at the bar
(x2)

",Stay Awake [#],1998
Lords of Acid,"I want you to give me a show
I'll give you a show, I'll give you a show
Show me your pussy, show me your pussy
Show it to me, show, show it to me
She's an acid queen if you know what I mean
Okay bitch, now I want you to go down on your hands and knees
Come on, on your hands and knees,
On your hands and knees, on your hands and knees
I want it
You want what?
(x2)
I want your cock, I want your cock (censored)
She's an acid queen if you know what I mean
Aahaa, ooh that's nice, ahaa ooh that's nice
Ready, ready, take it, aah, take it, aah, take it, aah, take it, aah
She's an acid queen if you know what I mean
She's an acid queen if you know what I mean


",Acid Queen,1999
Lords of Acid,"New York, 3 o'clock at night. No sleep. God I must be tired
Weird thoughts running through my brain
My blood is pumping through my vains
And there she sits, she looks at me
Her skin is pale, her mind is free
She smiles and says: how do you do?
Come with me or should I go with you?
Hey baby, you'd better watch out
You don't know what you're doing
When you're out and about
Hey baby, now listen to me
Things are never ever quite as they seem
She asks me for a cigarette
Her eyes are bright, her hair is red
Dressed like a whore, but one with style
A fantasy, I realise
This is no fiction, it's insane
Her make-up shows she knows the game
And who am I to tell her no
So I grab her coat and say let's go
Hey baby, you'd better watch out
You don't know what you're doing
When you're out and about
Hey baby, now listen to me
Things are never ever quite as they seem
She takes me to her penthouse bed
To relax my body and feed my head
With stories I never heard before
I'm waiting 'cause I know there's more
She takes off all her clothes and see
This girl has hairy legs like me
This may sound a little rude
I want sex but not with a dude
Hey baby, you'd better watch out
You don't know what you're doing
When you're out and about
Hey baby, now listen to me
Things are never ever quite as they seem (x2)
",The Dude,1999
Lords of Acid,"I look in the mirror and what do I see?
A perfect stranger is staring at me
Don't tell me I'm wrong I know this ain't real
I'm going insane, 'cause I can see what I feel
I try to avoid it, I'm blocking my eyes
But I feel these vibrations and it's feeling so nice
The warmth of his body, the heat of the flesh
I'm fighting against it while I strip off my dress
I want you inside of me (x2)
I can visualise what you're feeling inside
As I'm touching your spine, I can make you unwind
Feel the glow from my hands, it's the heat that I send
With the oil that I blend, let's go straight, let's go to the end
Come through the mirror I want you to rock me
I'll give you the power, the will to be horny
I need you to fill me with your glistening treasures
My body is moist and it's a palace of pleasure
Lay down beside me, then torture and please me
Let's have a party all over my body
Let's come together like the pearl in the oyster
You can whip me and bite me cause that's how I want ya
I want you inside of me (x2)
(x2)
I'm your teacher tonight, witches' power delight
There's no use for your fight, let me strengthen your might
Oh now come over here, 'cause your climax is near
There's no use for your fear 'cause your master, your master is here

",The Mirror,1999
Lords of Acid,"School's out, it's time to party
We are the freaks, the town's in danger
Joyriding in my dad's corvette
Our style is tough, we couldn't look stranger
Flushed with booze, it's insane
Gatecrashing, that's your game
Hot to trot, can't complain
Praise the lords, misbehave

Raise your voice, make some noise
Spit it out, scream out loud

Parents gone, we own the building
Let's call the gang, the coast is clear now
Turn the house into a rave machine
Let's smoke the stuff my folks left here now
Rubbers on, let's get laid
Now's the time to celebrate
Drop those clothes, ooh I can't wait
Praise the lords, misbehave

Raise your voice, make some noise
Spit it out, scream out loud

We don't care about noise pollution
'Cause the cops they are on our side
Blow the speakers, let the windows shake
Give the neighbours a sleepless night
Bang your head, against the wall
Jump around, smash it all
Kick some ass, have a ball
Praise the lords, misbehave

Raise your voice, make some noise
Spit it out, scream out loud",Praise the Lords,1999
Lords of Acid,"I want to please my maker, my master, my creator
Wherever you go, I come along
I obey your orders, they sound so strong
I have no blood, no heart, no vains
My electronic circuit is my brain
I don't eat, I don't sleep
A loss of power makes me weak
You gave me life, I give you joy, (robot love (x4))
You gave me life, I give you joy, (robot love (x4))
You have made me what I am
A lady robot for a madman
Arms of iron, legs of steel
There's no human warmth to feel
Sex makes all my fuses blow
Kiss me and my oil will flow
My lips are cold, my eyes are red
You made my earrings out of lead
You gave me life, I give you joy, (robot love (x4))
You gave me life, I give you joy, (robot love (x4))
You turned me into a love machine
You call me names you are so mean
I'm full of chips, you're my user
You make me come on your computer
My pussy works like a vibrator
That's how you want it, that's how you made her
When your digital orgasm is done
You switch me off and then you're gone
You gave me life, I give you joy, (robot love (x4))
You gave me life, I give you joy, (robot love (x4)) (x2)

",Robot Love,1999
Lords of Acid,"Hey motherfucker, are you jerking off again?
You horny little bastard can't do anything right
You can't fuck, you can't suck, let me beat that dick
You see, you gotta do it faster
I said faster motherfucker, faster, faster, faster
Hey, baby make me wet, please tie me to your bed

Whip my body make me sweat 
Whip my body make me sweat
Whip my body make me sweat

Hey baby make me wet 
Hey baby make me wet
Suck me hard and suck me long
Baby's gonna make me come
Make me scream and make me shout
Let your tongue go in and out
On the table, on the floor
Baby make me beg for more
On the backseat of the car
Baby's gonna drive me far
Who oh, baby
Hey, baby make me wet, please tie me to your bed

Whip my body make me sweat 
Whip my body make me sweat 
Whip my body make me sweat 

Hey baby make me wet 
Hey baby make me wet
Eat that pussy, chew it up
Come on baby make me drop
From the bed on to the floor
Give me what I'm asking for
Jump my body through the night
Baby takes me for a ride
Put me on your burning spear
Drink my juices like a beer
Give me all the love you got
Do it 'cause I'm sweet and hot
Fuck me like I know you can
Baby show me you're a man
Lick me up and try me down
Fingers going round and round
Kiss my boobs and lick my feet
Baby take away the heat
Hey, baby make me wet, please tie me to your bed

Whip my body make me sweat
Whip my body make me sweat 
Whip my body make me sweat  

Hey baby make me wet 
Hey baby make me wet",She and Mr. Jones,1999
Lords of Acid,"I'm gonna be a superstar
I'm gonna drive a supercar
I'm gonna be famous and get rich
Gonna turn into a superbitch
Gonna have tons of bodyguards
Gonna use gold creditcards
I'm gonna flirt with Sly Stallone
I'm gonna be hot like Sharon Stone

I'm gonna buy myself some tits
If it'll help me get big hits
I also want another nose
Brandnew cheecks, first class bones
I'm gonna be a VIP
I'm gonna be the star on MTV
On the cover of a magazine
Gonna be famous, gonna be seen

A diamond ring, Mercedes Benz, a swimming pool, aguarded fence
A private gym, a nose job, a supersexy bodyguard
A furry coat, a great big yacht, a golden watch, a filmaward
A millionnaire, a private jet, a fancy big waterbed

I wanna have my private shrink
And olives in my cocktaildrink
I'll smoke a spliff with Clinton Bill
The Whitehouse'll be my place to chill

Superstar, superstar
That's what you are, a superstar",Superstar,1999
Lords of Acid,"Am I sexy? Will you know
Follow me and you will know 

",Am I Sexy?,1999
Lords of Acid,"Looking at the world like an insect
Buzzin' in the sky
Drifting on the waves of life
On a trip - bathing in the sun
Waiting for a dream - visions unseen
In peace - ruthless like a snake
Crawling in the dust - the path of lust
Whispers of delight - passion in the night
In the snowfields my childhood died

Looking at the world from a broomstick
Flying in the sky
Gliding on the clouds of life
On a quest - gazing at the moon
Waiting for his voice - magickal noise
In trance - hungry like a leash
Hanging in a web - my trap of death
Victim of the night
On the altar a virgin died

High, high, high
We're jumping up in the sky.
High, high, high
Getting high, getting high, getting high,

Looking at the world like a loser
Staring at the wall
Stepping through the mud of life
On the loose - hiding from the sun
Waiting for a friend - a helping hand
In pain - beaten like a dog
Looking for a rope - last chance of hope
Overload with lies - tumblin' like dice
On the altar a gambler died.

High, high, high
We're jumping up in the sky.
High, high, high
Getting high, getting high, getting high","Get up, Get High",2001
Lords of Acid,"I like it! Hey, hey, hey
I like it! He's kinda kinky in a way

I like it! Hey, hey, hey
I like it! He's kinda kinky in a way

I came home the other night 
And imagine my surprise 
I found my boyfriend in my clothes 
In my brand new panty hose 
It struck me crazy, so to say 
But he kinda looked good in a way 
So then I said: that's how it goes 
And showed him how to strike a pose 

I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way 
I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way 

Now we go shopping every day 
Trying out sexy lingerie 
Then we take our dinner on the town 
Seek someone special to play around 
We work it hard when we play 
Make them hot, then break away 
Laughing hard as we go 
For them it's real. For us a show... 

I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way 
I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way 

In six inch pumps and mini-skirts 
We're always game for a flirt 
Fending off all those silly guys 
Giggling at their see-through lines 
Ever so often there'll be one 
That we'll take home to have some fun 
Be gentle if you roll the dice 
You might come home to a surprise 

I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way 
I Like It! Hey, hey, hey 
I Like It! He's kinda kinky in a way",I Like It,2001
Lords of Acid,"One of Satan's strongest demons is so evil, 
It is known as The Unholy
The Unholy may remain on earth out of hell, 
So long as no-one resists its temptations.
The Unholy kills the sinner in the act of sinning 
And sends another soul to hell!
The Unholy drives on purity, on priests and virgins.
",A Ride With Satan's Little Helpers,2001
Lords of Acid,"I wanna see your pussy - everybody says it's nice
Can I come and visit - I'll be at your house tonight
They tell me it's soft to touch and really smooth
I can hardly wait to feel that pussy too
You wanna play with pussy all the time
To hide that kinda pussy is a crime
You say your pussy's clever and so slick
But I think that your pussy's kinda sick

I wanna bet your pussy ain't as pretty as mine
I don't hide my pussy like you do all the time
My pussy's just the sweetest thing that you've ever seen
Compared to mine your pussy's really ugly and mean
I bring my pussy everywhere I go
To watch my little pussy is a show
You say your pussy's clever and so slick
But I think that your pussy's really thick

She turns into a tiger when she's ready to eat
My pussy's always hungry for a big chunk of meat
So lay your little pussy right next to mine
You can bring her over round dinnertime
My pussy is the hippest thing around
She's always been the talk of the town
You say your pussy's clever and so slick
But I think that your pussy's mighty thick (miauw, baby)

I wanna see your pussy show it to me
Let me see your pussy show it to me
Show me your pussy show it to me
I wanna pet your pussy show it to me",Pussy,2001
