Band,Lyrics,Song,Year
The Country Gentlemen,"Poor Ellen Smith how was she found
Shot through the heart lying cold on the ground
Her clothes were all scattered and thrown on the ground
The blood marks the spot where poor Ellen was found

2. They pick up their rifles and hunted me down
They found me a-loafing in all around the town
They pick up her body and carried it away
And now she is sleeping in some lonesome old grave

3. I got a letter yesterday I read it today
The flowers on her grave have all faded away
Someday I'll go home and say when I go
On poor Ellen's grave pretty flowers I'll stow

4. I've been in this prison for twenty long years
Each night I see Ellen through my bitter tears
The warden just told me that soon I'll be free
To go to her grave 'neath that old willow tree

5. My days in this prison are ending at last
I'll never be free from the sins of my past
Poor Ellen Smith how was she found
Shot through the heart lying cold on the ground
",Ellen Smith,1960
The Country Gentlemen,"Come all ye fair and tender ladies
                                  (D)
take warning how, you court young men.
                (Am)              (G)
They're like a star, on a summer morning
            (Am)                     (D)
they first appear, and then they're gone.


They'll tell to you, some loving story
And they make you think, that they love you well.
Then away they'll go, and court some other
and leave you there, in grief to dwell.

I wish I was, a little sparrow
and had wings to fly so high
I'd fly away, to my false true lover
and when she'd ask, I would deny.

Oh love is handsome, love is charming
love is pretty, while its new.
But love grows old, as love grows older
and fades away, like morning dew.",The Little Sparrow,1960
The Country Gentlemen,"I ain't got no home
No place to roam
I ain't got a home
No place to roam
I'm a lonely boy
I ain't got a home

I ain't got no sister
I ain't got a brother
I ain't got a father
Not even a mother
I'm a lonely boy
I ain't got a home

Woo-woo-woo-woo-woo-woo-woo-woo

Well, I got a voice
And I love to sing
I can sing like a bird
And I can sing like a frog
I'm a lonely boy
I ain't got a home

I ain't got a girl
I ain't got a son
I ain't got no kin
I ain't got no one
I'm a lonely frog
I ain't got a home

Woo-woo-woo-woo-woo-woo-woo-woo

Madam, take me in
Let me be your friend
Won't you take me in
Let me be your friend
I'm a lonely boy
I ain't got a home

Woo-woo-woo-woo-woo-woo-woo-woo",Ain't Got No Home,1963
The Country Gentlemen,"Ten years ago
On a cold dark night
Someone was killed
'Neath the Town Hall light

Few were at the scene
But they all did agree
The slayer who ran
Looked a lot like me

The judge said, ""son
What is your alibi?
If you were somewhere else
You won't have to die""

Well I spoke not a word
Although it meant my life
For I had been in the arms
Of my best friend's wife

She walks these hills
In a long black veil
She visits my grave
When the night winds wail

Nobody knows, nobody sees
Nobody knows but me

The scaffold was high
And eternity near
She stood in the crowd
And shed not a tear

But sometimes at night
When the cold wind moans
In a long black veil
She cries o'er my bones

She walks these hills
In a long black veil
She visits my grave
When the night winds wail

Nobody knows, nobody sees
Nobody knows but me

Nobody knows, nobody sees
Nobody knows but me",Long Black Veil,1963
The Country Gentlemen,"(Chorus:)
She walks through the corn leadin' down to the river
Her hair shone like gold in the hot mornin' sun
She took all the love that a poor boy could give her
And left me to die like a fox on the run
Like a fox, like a fox, like a fox on the run

Now everybody knows the reason for my fall
A woman tempted me down in paradise hall
This woman tempted me and she took me for a ride
Like a lonely fox, boys, i need a place to hide

(Chorus)

Oh, we'll drink a glass of wine, boys, to purify our soul
We'll talk about the world and the friends we used to know
I see a string of girls who have put me on before
The game is nearly over and the hounds are at the door

(Chorus)",Fox on the Run,1970
The Country Gentlemen,"We started out from Bern one sunny August morn
There was just the four of us against the Matterhorn
There was Albert the Australian and John the Irishman
Me and Bill from Britain, mad dogs in the sun

   Matterhorn, Matterhorn
   Men have tried and men have died to climb the Matterhorn
   That mighty Matterhorn

Two miles up we lost John and our rations fell below
Now Al and Bill are lying beneath an avalanche of snow
Now here I am alone and I know I cannot stop
Two more yards in front of me before I reach the top

Now here I am a dying upon the Matterhorn
Not a thing for me to lie in or a thing to keep me warm
The Queen would surely knight me if I could get back down
But it's closer here to heaven than it is back to the ground",Matterhorn,1970
The Country Gentlemen,"As my mind wanders back to the quaint little shack
Where in childhood I used to play;
There with mother and dad, we were happy and glad
As we whiled the sweet moments away;
We would all kneel in prayer and in reverence there
We would praise the redeemer on high.
Now in sadness I pine for that old home of mine
And I long for that mother's love.

(Chorus)

I'd like to go back to that quaint little tumble-down shack.
I'd like to spend a day where in heaven forever I'll stay,
But time won't turn back; we must travel til Jesus shall call.
Then we'll be happy in that land where no cabins fall.

Though I drifted away from childhood's sweet play
I can still hear those voices sweet.
They are calling me back to that quaint little shack
Where the circle will never more meet;
But til that happy day, up in heaven they say,
We will praise the redeemer on high.
Now in sadness I pine for that old home of mine
And I long for that mother's love.

(Chorus)

I'd like to go back to that quaint little tumble-down shack.
I'd like to spend a day where in heaven forever I'll stay,
but time won't turn back; we must travel til Jesus shall call.
Then we'll be happy and free in that land where no cabins fall.",Where No Cabins Fall,1978
The Country Gentlemen,"I was driving down a lonely road one dark and stormy night
When a little girl by the roadside showed up in my headlights
I stopped and she got in back and in a shaky tone
She said: My name is Mary, please won't you take me home?

She must have been so frightened all alone there in the night
There was something strange about her, for her face was deathly white
She sat so pale and quiet in the back seat all alone
I'll never will forget that night I took Mary home

I pulled into the driveway where she told me to go
Got out to help her from the car and opened up the door
But I just could not believe my eyes 'cause the back seat was bare
I looked all around the car but Mary wasn't there

A light shone from the porch, someone opened up the door
I asked about the little girl that I was looking for
Then a lady gently smiled and brushed a tear away
She said: It sure was nice of you to go out of your way

But thirteen years ago today a wreck just down the road
Our darling Mary lost her life and we miss her so
Thank you for your trouble and the kindness you have shone
You're the thirteenth one who's been here bringing Mary home",Bringing Mary Home,1987
The Country Gentlemen,"Heartaches
Heartaches
My loving you meant only heartaches
Your kiss was such a sacred thing to me
I can't believe it's just a burning memory

Heartaches
Heartaches
What does it matter how my heart breaks?
I should be happy with someone new
But my heart aches for you",Heartaches,1987
The Country Gentlemen,"Ain't got no use
For your red rocking chair
I ain't got no sugar baby now
I ain't got no honey baby now

Who'll rock the cradle
Who'll sing this song
Who'll rock cradle when I'm gone
Who'll rock cradle when I'm gone

It's I'll rock the cradle
I'll sing this song
It's I'll rock the cradle when you're gone
It's I'll rock the cradle when you're gone

It's all I can do
It's all I can say
Gonna send you to your momma next payday
Gonna send you to your momma next payday

It's all I can do
It's all I can say
I can't get along this a way
I can't get along this a way",Red Rockin' Chair,1988
The Country Gentlemen,"Well, I wish I was in London,
Or some other seaport town
I'd put my foot on a steamboat
I'd sail the ocean 'round.

While sailing 'round the ocean,
While sailing 'round the sea
I'd think of handsome Molly
Wherever she might be.

Don't you remember, Molly
You gave me your right hand?
You said whenever you'd marry
I would be the man.



I went to church last Sunday
Molly came ridin' by
I could tell her mind was changin'
By the rovin' of her eye.


So I wish I was in London,
Or some other seaport town
I'd put my foot on a steamboat
I'd sail the ocean 'round.
",Handsome Molly,1988
The Country Gentlemen,"It was in the time of autumn
The golden leaves lay all around
That we laid our dear old father
Alway beneath the cold damp ground



   It seems but a short time ago
    That he was in the fullest bloom
    But death, alas, has laid him low
    Another victim to the tomb



Many sad farewells were given
Many bitter tears were shed
Our sad hearts all beat with anguish
As he lay on his dying bed



  * Refrain



On a Savior's summons he was readied
On his journey home to go
And fearless though near the dark valleys
Washed in his blood whiter than snow",Victim to the Tomb,1988
The Country Gentlemen,"When youget this letter dearest darling
I' ll be on the train heading home
My thoughts are only of you, love
While these many moons I've roamed



    Meet me there down by the river
    Where we met that summer night
    If you still love me wear a red rose
    If you don't then wear the white



Tell my mom and dear old daddy
That I want to see them too
This world and all of its pleasures
Can't take the place of home and you



 * Refrain



I hope I'm still first in your heart, dear
Or is another there instead
When I meet you by the river
I hope the rose you wear is red",Wear a Red Rose,1988
The Country Gentlemen,"I was standing by my window,
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see here go

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky

I went back home, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky

We sang the songs of childhood
Hymns of faith that made us strong
Ones that mother maybelle taught us
Hear the angels sing along

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky

Will the circle be unbroken
By and by, lord, by and by
Theres a better home a-waiting
In the sky, lord, in the sky",Will the Circle Be Unbroken,1988
The Country Gentlemen,"I could see that you're ready to go home
There's some TV shows that you're missing
But you know how an old love loves to talk
And he needs someone who will listen



    Come and sit by the river with me for a while
    And I'll tell you a story that's true
    Of when I was a boy playing here on the shore
    And the grass was so green and the water so blue



Well our house stood right over there
Of course they took it down for the highway
I can see my moma's tears, we've been there for twenty years
And you know we would still if I had my way



In those days you could often find me here
With the rest of the nieghborhood children
There was so much we could do, there was fishin' swimmin' too
There was always some raft that we were building



 * Refrain



Many years I have watched this river flow
Rolling down from the hills to the ocean
I have seen the waters high, almost fierce and rushing by
I have seen in nearly dry and without motion



Now at last you can see what it has come to
Oh we prospered but poisoned the waters
Now the turnes have all been played and the piper must be paid
Not by us but our sons and daughters",Come and Sit by the River,1988
The Country Gentlemen,"I have seen the morning burning golden on the mountain in the skies
Aching with the feeling of the freedom of an eagle when she flies
Turning on the world, the way she smiled upon my soul as I lay dying
Healing as the colors in the sunshine and the shadows of her eyes
 
Loving her was easier than anything I'll ever do again
Coming close together
With a feeling that I'd never known before in my time
She ain't ashamed to be a woman or afraid to be a friend
I don't know the answer to the easy way she opened every door in my mind
But dreaming was as easy as believing it was never gonna end
Loving her was easier than anything I'll ever do again
 
Waking in the morning to the feeling of her fingers on my skin
Wiping out the traces of the people and the places that I""ve been
Teaching me that yesterday was something that I never thought of trying
Talking of tomorrow and the money, love and time we had to spend
",Loving Her Was Easier (Than Anything I'll Ever Do Again),1989
The Country Gentlemen,"Well, I came down there with my hat caved in
Oh I'll go back home with my pocket full of tin oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.

Well, the Camptown ladies sing this song doodah doodah
Ah the Camptown race track's five miles long oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.",Camptown Races,1998
The Country Gentlemen,"Well I come from Alabama with my banjo on my knee
And I'm bound for Louisiana, my own true love for to see
It did rain all night the day I left

The weather was bone dry
The sun was so hot I froze myself
Suzanne, don't you go on and cry
I said, oh, Susannah
Now, don't you cry for me
As I come from Alabama with this banjo on my knee

Well I had myself a dream the other night
When everything was still
I dreamed that I saw my girl Suzanne
She was coming around the hill
Now, the buckwheat cake was in her mouth
A tear was in her eye

I said, that I come from Dixie land
Suzanne, don't you break down and cry
I said, oh, Susannah
Now, don't you cry for me
Cause I come from Alabama with my banjo on my knee","Oh, Susannah",1998
The Country Gentlemen,"Oh come all you young fellers so young and so fine
Seek not your fortune in a dark dreary mine
It'll form as a habit and seep in your soul
Till the stream of your blood runs as black as the coal
Where it's dark as a dungeon damp as the dew danger is double pleasures are few
Where the rain never falls the sun never shines
It's a dark as a dungeon way down in the mine

Well it's many a man that I've seen in my day
(uh huh no laughin' during this song please it's bein' recorded)
Like a fiend with his dope and a drunkard with his wine
A man will have lust for the lure of the mine
And pray when I'm dead and my ages shall roll
That my body would blacken and turn into coal
Then I'll look from the door of my heavenly home 
And pity the miner digging my bones
Where it's dark as a dungeon",Dark as a Dungeon,1998
The Country Gentlemen,"Casey joins the hollow sound of silent people walking down
The stairway to the subway in the shadows down below
Following their footsteps through the neon-darkened corridors
Of silent desperation, never speakin' to a soul
The poison air he's breathin' has the dirty smell of dying
'Cause it's never seen the sunshine and it's never felt the rain
But Casey minds the arrows and ignores the fatal echoes
Of the clickin' of the turnstiles and the rattle of his chains

""Oh!"" she said, ""Casey it's been so long since I've seen you!""
""Here"" she said, ""just a kiss to make a body smile!""
""See"" she said, ""I've put on new stockings just to please you!""
""Lord!"" she said, ""Casey can you only stay a while?""

Casey leaves the under-ground and stops inside the Golden Crown
For something wet to wipe away the chill that's on his bone
Seeing his reflection in the lives of all the lonely men
Who reach for any thing they can to keep from goin' home
Standin' in the corner Casey drinks his pint of bitter
Never glancing in the mirror at the people passing by
Then he stumbles as he's leaving and he wonders if the reason
Is the beer that's in his belly, or the tear that's in his eye

""Oh!"" she said, ""I suppose you seldom think about me
""Now"" she said, ""now that you've a fam'ly of your own""
""Still"" she said, ""it's so blessed good to feel your body!""
""Lord!"" she said"" ""Casey it's a shame to be alone!""",Casey's Last Ride,2002
The Country Gentlemen,"I am a jolly farmer, and i just came to town
To sell a bale of cotton boys, I'd worked the whole year round
Listen to me all of you farmers, if you wanna learn some sense
If you want to see them electric lights, just look right over the fence
when i walked down the street, the old clock was striking nine
along came old sadie jones, won't you take a little drink of mine
I must have bought a dozen drinks, cos it hit my pocket book hard
I wish I'd bought me a half a pint and stayed in the wagon yard ",Stay in the Wagon Yard,2004
The Country Gentlemen,"There's a Star-Spangled Banner waving somewhere
In a distant land so many miles away.
Only Uncle Sam's great heroes get to go there
Where I wish that I could also live some day.
I'd see Lincoln, Custer, Washington and Perry,
And Nathan Hale and Colin Kelly, too.
There's a Star-Spangled Banner waving somewhere,
Waving o'er the land of heroes brave and true.

In this war with its mad schemes of destruction
Of our country fair and our sweet liberty,
By the mad dictators, leaders of corruption,
Can't the U. S. use a mountain boy like me?
God gave me the right to be a free American,
And for that precious right I'd gladly die.
There's a Star-Spangled Banner waving somewhere,
That is where I want to live when I die.
 
Though I realize I'm crippled, that is true, sir,
Please don't judge my courage by my twisted leg.
Let me show my Uncle Sam what I can do, sir,
Let me help to bring the Axis down a peg.
If I do some great deed I will be a hero,
And a hero brave is what I want to be.
There's a Star-Spangled Banner waving somewhere,
In that heaven there should be a place for me.

",There's a Star Spangled Banner Waving Somewhere,2004
The Country Gentlemen,"Down life's highway
All alone I've trod, I always put my trust in God
But you'll find out that your silver and gold
Won't pay the price to protect your soul

Oh, I want the Lord to protect my soul
(Oh, I want the Lord, to protect my soul)
To lead me on to the heavens home
(To lead me on, to the heavens home)
My life down here will soon be o'er
(My life down here, will soon be o'er )
(I want the Lord)
And I want the Lord, to protect my soul

There's many a church down life's highway
Where the people sing, rejoice and pray
Why don't you stop at one and join the foll
And ask the Lord, to protect your soul

Oh, I want the Lord to protect my soul
(Oh, I want the Lord, to protect my soul)
To lead me on to the heavens home
(To lead me on, to the heavens home)
My life down here will soon be o'er
(My life down here, will soon be o'er )
(I want the Lord)
And I want the Lord to protect my soul

When this old world is doomed in sin
You'll cry, oh Lord, please let me in
But it'll be to late to make your goal
So ask the Lord, to protect your soul

Oh, I want the Lord to protect my soul
(Oh, I want the Lord, to protect my soul)
To lead me on to the heavens home
(To lead me on, to the heavens home)
My life down here will soon be o'er
(My life down here, will soon be o'er )
(And I want the Lord)
And I want the Lord to protect my soul

Oh, I want the Lord to protect my soul
(Oh, I want the Lord, to protect my soul)
To lead me on to the heavens home
(To lead me on, to the heavens home)
My life down here will soon be o'er
(My life down here, will soon be o'er )
(And I want the Lord)
And I want the Lord to protect my soul, my weary soul
","Lord, Protect My Soul",2007
The Country Rockers,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa,1989
The Counts,"Lift me, won't you lift me above the old routine;
Make it nice, play it clean jazzman.

When the jazzman's testifyin' a faithless man believes
He can sing you into paradise or bring you to your knees.

It's a gospel kind of feelin', a touch of Georgia slide,
A song of pure revival and a style that's sanctified.

Jazzman take my blues away;
Make my pain the same as yours with every change you play.
Jazzman, oh jazzman.

When the jazzman's signifyin', and the band is windin' low.
It's the late night side of morning in the darkness of his soul.

He can fill a room with sadness as he fills his horn with tears.
He can cry like a fallen angel when risin' time is near.

Jazzman take my blues away;
Make my pain the same as yours with every change you play.
Oh lift me, won't you lift me with ev'ry turn around;
Play it sweetly, take me down, oh jazzman.",Jazzman,1996
The County,"Don't wanna see your tears 
Baby it'll be OK
Don't wanna see you cry darlin' 
No way! (ooh) 
But it just don't feel the same 
(Just don't feel the same) 
I know what you're about 
(I know what you're about) 
And I guess that I don't love you anymore 
And I'm sorry, but it just ain't working out 

I'm sorry it just ain't gonna work out 
(Just ain't gonna work out girl) 

I'm sorry it just ain't gonna work out 
(Just ain't gonna work out girl) 

Don't want you to be sad girl 
Don't want you to be afraid 
I know that will you understand my ways 
One day! (ooh) 
No need to be upset girl 
(You just don't understand) 
Please don't scream and shout 
(Please don't scream and shout) 
I know that you were hearing wedding bells 
But I'm sorry 
'Cause it just ain't working out 

I'm sorry it just ain't gonna work out 
(Just ain't gonna work out girl) 

I'm sorry it just ain't gonna work out 
(Just ain't gonna work out girl)",Just Ain't Gonna Work Out,2009
