Band,Lyrics,Song,Year
Chris Cornell,"The clouds that gathered turned to rain
The candles on your sill burned out
The weather on your face
Turned to match the mood outside

Reading through poems that you saved
That make the gloomy hours make sense
Or do they lose their power
With the yellowing of age

I saw you suffering
Through a foggy window in the rain
When you thought no one was watching, yeah
Going through your memories
Like so many prisons to escape
And become someone else
With another face
And another name
No more suffering

You sold the best of yourself out
On a chain of grey and white lies
One syllable at a time
You should have made them pay
A higher price

I saw you suffering
Through the cracked and dirty window pane
I was ashamed that I was watching, yeah
Going through your imagination
Looking for a life you could create
And become somebody else, yeah
With another face
With another name
No more suffering

I wish that I could find a seed
And plant a tree that grows so high
So that I could climb
And harvest the ripe stars
For you and I to drink
And spit the ashes from our mouths
And put the grey back in the clouds
And send them packing with our bags
Of old regrets and sorrows
'Cause they don't do a thing but drag us down
So far down
The past is like a braided rope
Each moment tightly coiled inside

I saw you suffering
Through the yellow window of a train
With everybody watching, yeah
Too tired for imagining
That you could ever love somebody else
From somewhere far away
From another time
And another place
With another life
And another face
And another name
And another name
No more suffering",Through the Window,2015
Chris Cornell,"Sleeping on the road that takes you home
Howling at the moon at midnight
I want the wrong that sets you right
I'll be praying at your bedside
How long i've been a soul in the gutter
I don't have a home or a mother or anywhere to lay my head down

Can I visit your arms?
Can i visit your legs?
I won't need your insults or praise
Won't burn in your heart
Don't worry your head
Yeah if you don't want a soul mate
I'm your soul today

Hanging on a rope from a burning tree
Singing on a broken headstone
Bleeding from an old wound
Swimming in the fever
Waiting for a ressurection
I know it's a miracle I've lived this long
I don't want to give the wrong impression
But I've come so far

Can I visit your arms?
Can I visit your legs?
I won't need your insults or praise
Won't burn in your heart
Don't worry your head
Yeah if you don't want a soul mate
I'm your soul today

Sleeping on the road that takes you home
Howling at the moon at midnight
I want the wrong that sets you right
I'll be praying at your bedside
How long I've been a soul in the gutter

Can I visit your arms
Can I visit your legs
I won't need your insults or praise
Won't burn in your heart
Don't worry your head
Yeah if you don't want a soul mate

Can I visit your arms?
Can i visit your legs?
I won't need your insults or praise
Won't burn in your heart
Don't worry your head
Yeah if you don't want a soul mate
I'm your soul today
Your soul today",Worried Moon,2015
Chris Cornell,"Won't you take one link, from this misery chain
Keep it to remind you, of a long forgotten time or a place
So that you recognize its shape, when it's near
Any time or place this misery chain should appear

Take the locks and shackles, and melt all of it down
Shine a light upon, every shadow, every acre of ground
The hidden corners on in all around
Anyway you feel this misery chain could be found

When we're gone, and it's all said and done
What will we leave
Stories told, will they speak of us when God only knows
What those words will be

And if I should fall, from the top of the world
To the depths below, so far below where our belief could exist
Down further still will be, the one who hides the key
And there's to try to put these misery chains on me

When we're gone, and it's all said and done
What will we leave
Stories told, will they speak of us when God only knows
What those words will be

Won't you take one link, from this misery chain?
Keep it to remind you, of a long forgotten time or a place
So that you recognize it, 'till it's understood
And that every trace of this misery chain is gone for good
'Til every trace of this misery chain 
Is gone for good",Misery Chain [*],2015
Chris Cornell,"It's been seven hours and fifteen days
Since you took your love away
I go out every night and sleep all day
Since you took your love away

Since you been gone I can do whatever I want
I can see whomever I choose
I can eat my dinner in a fancy restaurant
But nothing
Nothing can take away these blues

'Cause nothing compares
Nothing compare to you

It's been so lonely without you here
Like a bird without a song
Nothing can stop these lonely tears from falling
Tell me
Where did I go wrong

I can put my arms around any girl I choose 
But it just reminds me of you
I went to the doctor and guess what it told me
He said, boy, you better try to have fun no matter what you do
But he's a fool

'Cause nothing compares
Nothing compares to you

All the flowers that you planted, mama
In your back yard
All died when you went away
And I know living with me baby is sometimes hard
But I'm willing to give it another try

'Cause nothing compares
Nothing compares to you
Nothing compares
Nothing compares to you
To you",Nothing Compares 2 U,
Chris Cornell,"I know you feel the way I change
But you can't change the way I feel
Sometimes I'm a stranger to you
One of a kind
And I think some way you'll make it through
You don't know how to take it
Sometimes you're a stranger to me
One of a kind

There were times and lots of laughter
And you felt you understood
We were carefree, open and honest
Loving, easy, kind and true
And I suppose you never doubted
That we were altogether fine
You never really knew my mind
You never really knew my mind

My silence holds
Secrets find
I answer but don't answer
You did not see me well enough to recognize the signs
You didn't want to know this
But know that it was over
I did not see you well enough to recognize the signs

And there were times and lots of laughter
And you felt you understood
We were carefree, open and honest
Loving, easy, kind and true
And I suppose you never doubted
That we were altogether fine
Then you saw the changes painfully
And you knew
You never really knew my mind

Yeah
Uh uh 

And I suppose you never doubted
That we were altogether fine
Sometimes I'm a stranger to you
Sometimes you're a stranger to me
Sometimes, maybe all the time
You never really knew my mind
I never really knew your mind",You Never Knew My Mind,2018
Chris Cornell,"Standing beside an open grave
You're fate decided, your life erased
Your final hour has come today
Lit by the fire of your temples burning

You were a child and so was I
Now you're a hunter but I am a lion
And I will cut you down like I've done so many times
But sometimes bad can do some good
Sometimes bad can do some good
Sometimes bad can do some good

And I heard you say that flesh sells by the pound
When blood is raining down it cuts a deep river
And I'm diving

Now shine a light down onto the earth
And shake this gold dust out, out of the dirt
No saints beside me and no prayers to guide me
Sometimes bad can do some good
Bad can do some good
Sometimes bad can do some good

(Rain down, heaven is falling)
I've chosen a side and I will show no pity (rain down, heaven is falling)
And spare no lives
For those who try me (rain down, heaven is falling)
Let it be understood
Sometimes bad can do some good (rain down, heaven is falling)
Sometimes bad can do some good (rain down, heaven is falling)
Sometimes bad can do some good",When Bad Does Good,
Chris Cortez,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2003
Chris Cortez,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come
Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine
Wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet
The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground
Wait till you're locked in my embrace
Wait till I draw you near
Wait till you see that sunshine place
Ain't nothin' like it here
The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,2003
Chris Cortez,"Do me wrong, do me right
Tell me lies, but hold me tight
Save your good-byes for the morning light
But don't let me be lonely tonight
 
Say good-bye and say hello
Sure 'nough good to see you
But it's time to go
Don't say yes, but please
Don't say no
I don't want to be lonely tonight
 
Go away then, damn you
Go on and do as you please, yeah
You ain't gonna see me getting down on my knees
I'm undecided and your heart's been divided
You've been turning my world upside down
 
Do me wrong, do me right, right now baby
Go on and tell me lies, but hold me tight
Save your good-byes for the morning light, morning light
But don't let me be lonely tonight
I don't want to be lonely tonight
No, no, I don't want to be lonely tonight
I don't want to be lonely tonight",Don't Let Me Be Lonely Tonight,2003
Chris Cortez,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland,2003
Chris Cortez,"Everyday, everyday I have the blues
Ooh everyday, everyday I have the blues
When you see me worryin' baby, yeah it's you I hate to lose

Whoa nobody loves me, nobody seems to care
Whoa nobody loves me, nobody seems to care
Well worries and trouble darling, babe you know I've had my share

Everyday, everyday, everyday, everyday
Everyday, everyday I have the blues
When you see me worryin' baby, yeah it's you I hate to lose

Whoa nobody loves me, nobody seems to care
Whoa nobody loves me, nobody seems to care
Well worries and trouble darling, babe you know I've had my share

",Everyday I Have the Blues,2005
Chris Cosbey,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,2007
Chris Cowie,"I can't dance, 'cause my feet won't let me
And I can't love, 'cause my heart won't let go
I can't tell no one the way I really feel
'Cause I don't feel nothing no more

And I came here
To remember what it's like
To hold someone
And then I saw you dancing on your own and

You look like therapy
Exactly what I need
You're where the darkness meets the light, yeah
The perfect remedy
To heal this hurt in me
Come be the therapy for me
And me for you, tonight

I can tell by the way that you move
There's a cure for me somewhere in you
Your touch, your kiss, and your body next to mine
I just want a bit of your time

And I came here
To remember what it's like
To hold someone
Now I'm close enough to you to know that

You look like therapy
Exactly what I need
You're where the darkness meets the light, yeah
The perfect remedy
To heal this hurt in me
Come be the therapy for me
And me for you, tonight

And I came here
'Cause I'm trying to numb my pain
And oh, my dear
I think you might be trying to do the same, yeah

You look like therapy
Exactly what I need
You're where the darkness meets the light, yeah
The perfect remedy
To heal what's hurting me
Come be the therapy for me
And me for you, tonight

Come be the therapy for me
And me for you, yeah
C'mon, now, now
Therapy, therapy, therapy, yeah

You look like therapy
Exactly what I need
You're where the darkness meets the light
Where the darkness meets the light, yeah
The perfect remedy, ooh
To heal this hurt in me
Heal this hurt in me
Come be the therapy for me
And me for you, tonight",Therapy,2001
Chris Cowie,"Ruff Endz - Sure Thing
Yea?
Play that dance song
I just want you to listen?

Never thought that there could be 
Can be a girl for me
Never though I could find this kinda love in my lifetime
No one never though that she can make me so happy
I got the girl of my dreams
I?e found my sure thing

You my thing for long while
Though I never be tied down
Guess I never felt anyone ready for real love
If you want to get real love
Got me thinking my future plans
Makes me want to step up to the plate and be a good man
Some look forever 
And never find the joy I?e found in you (ohh)
So true?

You make me want to do right
Come home to you every night
You?e changed my life
Like I? in love for the first time
You make me want to settle down
This love in you I?e found
You me want to get the ring 
Cause I?e found my sure thing

(never though, never though) Never thought that there could be 
Can be a girl for me
Never though I could find this kinda love in my lifetime
(Never though) No one never though that she can make me so happy
I got the girl of my dreams
I found my sure thing

Made you promises I?e never meant to anyone
And it not about sex
I have a deeper love
You have this inner beauty I?e never seen
So incredible 
So appealing
(Baby) 
I give up everything just to have the joy
The joy that you bring 
Cause my everything
Like a cool breeze on a summers day
So refreshing to me 
Cause you the real thing

You make me want to do right
Come home to you every night (home)
You change my life (changed it)
Like I in love for the first time (like i? in love) 
You make me want to settle down (settle down)-acap",Sure Thing,2001
Chris Cox,"Drugs
Rock n Roll
Bad ass Vega Whores
Late Night Booty Calls
Shiny Disco Balls",Shiny Disco Balls,2002
Chris Cox,"Baby you're all that I want.
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven.

We're in heaven!

Oh, thinking about all our younger years.
There was only you and me,
We were young and wild and free.
Now nothing can take you away from me.
We've been down that road before,
But that's over now.
You keep me coming back for more

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now, nothing could change what you mean to me. (Ooh)
There's a lot that I could say,
But just hold me now.
Cause our love will light the way

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now our dreams are coming true,
Through the good times and the bad
I'll be standing there by you
(We're in heaven.)

Love is all that I need.
And I found it there in your heart.
It isn't too hard to see
We're in heaven!
Ohh, ohh, ohh.
Ohh, ohh, ohhh
(We're in heaven)",Heaven,2002
Chris Cozens,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Happy Christmas (War Is Over),2007
Chris Crawford,"Following the leader, the leader, the leader 
We're following the leader
Wherever he may go

Tee dum, tee dee, a teedle ee do tee day 
Tee dum, tee dee it's part of the game we play 
Tee dum, tee dee, the words are easy to say 
Just a teedle ee dum a teedle ee do tee day

Tee dum, tee dee, a teedle ee do tee dum 
We're one for all, and all of us out for fun 
We march in line and follow the other one
With a teedle ee do a teedle ee do tee dum

Following the leader, the leader, the leader 
We're following the leader 
Wherever he may go 
We're out to fight the Injuns, the Injuns, the Injuns 
We're out to fight the Injuns 
Because he told us so

Tee dum, tee dee a teedle ee do tee day 
We march along and these are the words we say
Tee dum, tee dee, a teedle de dum dee-day 
Oh, a teedle ee dum a teedle ee do tee day

Oh, a teedle ee dum a teedle ee-do-tee-day",Following the Leader,1991
Chris Cross,"Well, it's not far down to paradise, at least it's not for me
And if the wind is right you can sail away and find tranquility
Oh, the canvas can do miracles, just you wait and see.
Believe me.

It's not far to never-never land, no reason to pretend
And if the wind is right you can find the joy of innocence again
Oh, the canvas can do miracles, just you wait and see.
Believe me.

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free

Fantasy, it gets the best of me
When I'm sailing
All caught up in the reverie, every word is a symphony
Won't you believe me?

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free

Well it's not far back to sanity, at least it's not for me
And if the wind is right you can sail away and find serenity
Oh, the canvas can do miracles, just you wait and see.
Believe me.

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free",Sailing,1999
Chris Cross,"Once in your life you find her
Someone that turns your heart around
And next thing you know you're closing down the town
Wake up and it's still with you
Even though you left her way across town
Wondering to yourself, ""Hey, what've I found?""

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do,
The best that you can do is fall in love

Arthur he does as he pleases
All of his life, he's mastered choice
Deep in his heart, he's just, he's just a boy
Living his life one day at a time
And showing himself a really good time
Laughing about the way they want him to be

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do,
The best that you can do is fall in love

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do,
The best that you can do is fall in love",Arthur's Theme,2006
Chris Cummings,"I almost always smile 
 Sometimes I almost always never want to cry 
 I rarely ever think about 
 What you put me through 
 Cause I'm almost always almost over you 
 I know the worst must be behind me 
 Cause I clearly do recall a time 
 When everything seemed to remind me 
 Now you hardly ever cross my mind 
 Chorus 
 I seldom relive any moments 
 And I constantly don't think about goodbye 
 There must've been reasons why you left me 
 But I hardly ever wonder why 
 Chorus 
 Yea-I'm almost always almost over you",Almost Always,1998
Chris Cummings,"She asked before she turned away 
 ""Is there anything you need to say"" 
 ""I love you"" might have worked 
 But I never said a single word 
 She never even made the front gate 
 Before I knew I was too late 
 
[Chorus:] 
 I waited 'till she was far enough away 
 And then I cried 
 I waited till I had all she could take 
 I don't know why 
 I wanted to say ""I love you"" 
 At the perfect time 
 And like a fool 
 I waited till she said goodbye 
 All the lines weren't quite right 
 The chances that I let slip by 
 All the times that I held out 
 Are reasons she's not here right now 
 All she really needed was to know 
 All I had to do was let it show 

[Chorus:]",I Waited,1998
Chris Cummings,"I've seen that look a million times before 
It says she ain't no stranger to a closing door 
And she can't hide what lies inside 

She's got the kind of heart that breaks 
Easy does it for goodness sake 
One tear away from a big mistake 
She's got the kind of heart that breaks... 
...My heart 

One kiss, one night, 
Is gonna be too much 
One time, no way, 
Well I'm finished if we touch 
And I'm just a man better go while I can 

She's got the kind of heart that breaks 
Easy does it for goodness sake 
One tear away from a big mistake 
She's got the kind of heart that breaks... 
...My heart 

No she can't hide what lies inside 
She's got the kind of heart that breaks 
Easy does it for goodness sake 
One tear away from a big mistake 
She's got the kind of heart that breaks... 
...My heart",The Kind of Heart That Breaks,1998
Chris Cummings,"We got caught out in the summer rain 
 So we went back to my house to change 
 We got there still soaked to the bone 
 Just to find no one was home 
 I said my sister won't care 
 Find you something dry to wear 
 I heard those wet clothes hit the floor 
 Then she came out of that bedroom door 
 
[Chorus:] 
 In little sister's blue jeans 
 Two sizes too small 
 You could hear those threads scream 
 As she came dancin' down the hall 
 She had me comin' apart at the seams 
 In little sister' s blue jeans 
 How that denim hugged those curves 
 I couldn't take my eyes off her 
 She hung her wet clothes on the line 
 I prayed that sun would never shine 
 But on a hot day in July 
 It don't take long for clothes to dry 
 As she went back inside 
 Man she was drivin' me insane 

[Chorus:]",Little Sister's Blue Jeans,1998
Chris Cummings,"Well I'm not sure, if this'll come out right
I've been playing it over and over in my mind
So just in case, you want to know
Exactly how I feel, well here it goes
I'm sure that my heart pounds a little faster
When you're near
And I'm positive that I would go crazy without you here
There's no doubt in my mind
Am I sure that I'm in love?
Baby I'm sure enough, yeah I'm sure enough
And I don't claim, to know everything
Your guess is good as mine what tomorrow will bring
But one thing's clear, and it stands above
I want to be with you, yeah I'm sure enough
I'm sure that my heart pounds a little faster
When you're near
And I'm positive that I would go crazy without you here
There's no doubt in my mind
When you ask if I'm in love
Yeah baby I'm sure enough
I'm sure that my heart pounds a little faster
When you're near
And I'm positive that I would go crazy without you here
There's no doubt in my mind
Am I sure that I'm in love
Yeah baby I'm sure enough",Sure Enough,1998
Chris d'Alfonso,"What is it about you that drives me crazy
What is it about you that drives me wild
What is it that gets my heart a racin'
Well I've been thinkin' about it
And I've finally put my finger on it

It's everything you do like what you do when you're with me
It's everything you say and how you say it baby
Your kiss, your touch, the way that you love
Guess what I'm tryin' to say
It's everything

What is it about you that makes me giddy
What is it about you that makes me weak
What is it that makes me feel so damn silly
Make a list, well girl I've tried it
But there ain't no way to quantify it

It's everything you do like what you do when you're with me
It's everything you say and how you say it baby
Your body, your mind, the child that's inside
Guess what I'm tryin' to say
It's everything",Everything,2006
Chris D'Rozario,"[Chorus]
My gal is red hot
Your gal ain't doodle a squat
Yeah, my gal is red hot
Your gal ain't doodle a squat
Well, she ain't got no money
But man, she's a-really got a lot

Well, I got a gal, six feet four
Sleeps in the kitchen with her feet out the door, but

[Chorus and guitar solo]

Well, she walks all night, talks all day
She's the kinda woman who'll have her way, but

[Chorus and piano solo]

Well, she's the kinda woman who louds around
Spreadin' my business all over town, but

[Chorus and guitar solo]

Well, she's a one man's woman, that's what I like
Not a wishy washy woman, change her mind every night

[Chorus]",Red Hot,2012
