Band,Lyrics,Song,Year
Tom Middleton,"We can walk for miles
We can talk for days
Learn about each other always 

And though we walk for miles
And we talk for days
Sometimes we let pride get in our way

And for a while something is broken and missing
And I can't tell what's goin' on in your mind 

It ain't easy
Getting it right
It ain't easy
Trying to read the signs
It ain't easy
Trying to work out what's going on in your mind

And though we live and learn
Love is give and take
We fall into confusion some days

Where there's fear and need
We keep it all inside
Sometimes we let pride get in our way

And for a while something is broken and missing
And I can't tell what's goin' on in your mind

It ain't easy
Getting it right
It ain't easy
Trying to read the signs
It ain't easy
Trying to work out what's going on in your mind",It Ain't Easy [Cosmos Remix],2000
Tom Middleton,"I can see the future
Step into tomorrow
I can see the future
Journey to forever

Movin` on
And we`re movin` on",I Can See the Future,2008
Tom Middleton,"What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide

The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Running round my head?
Funny, I thought
That part was long since dead
But now there's new life
Coursing through my veins
Because there's someone
To make it beat again

The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round
The sound that makes the world go 'round

What is that sound
Ringing in my ears?
The strangest sound
I've heard for years and years
The sound of two hearts
Beating side by side
The sound of one love
That neither one can hide",What Sound [Tom Middleton Vox],2008
Tom Misch,"It's been a minute since I've been with some women
Not 'cause they been lacking, just I've been lacking the feelin'
I've been staring at the ceiling
Listen to the chat that they're revealing
Wondering if I open up or keep concealing
I ain't try to be demeaning
It seems
Thought you knew dis
I don't really do dis
Moving like a Judas
Talking all that talk
But ain't no time for acting foolish
When you ask of all the brothers saying ""true dis""
I might just jump on this for free
Jumping on them freestyle
I've been well
Moving brain, senile
It's sole sunsets
Beautiful is one guess
One morning afternoon in that sun dress
Summer flies by
Every morning, I'm still yawning
Same conversation, never boring
(Yo, she texted you, swear? Nah it's Tomen, ah for fuck's sake)

I know that these days are feeling cold
My love could take her home
As if we never knew
I was too young for you

Ay, and then you say you ain't about guys
Ay, especially brothers from the south side
But been about mine
Ever since the drought now
You and me been living on this cloud nine
Saying it's about time
Stunting, front light
Nothing will change until it drains
Ain't noting the same
'Cause you become like the blood in my veins
Saying I'm way too young
To be stuck on the rain
But still it's peak
Weeks 'til I figured out you played keys
Eighteen, you been listening to Jay Dee
Blaming the bait trees
Telling me you hate these
G's but didn't need me telling you they ain't me
Because they ain't me, they ain't me
Don't need to know about the colours that they paint me
I've been too busy getting dizzy off that JD
Dreaming of the places you could take me, so now I'm sayin'

I know that these days are feeling cold
My love could take her home
As if we never knew
I was too young for you",Damselfly,2017
Tom Misch,"If you're starting to try to be a musician or artist
Something like that, because you wanna make money, 
Because you wanna do a job, that's- that's the wrong way
You have to do this because you love it
And it doesn't matter if you broke, you still gon' do it
I mean, I go out to jam sessions, and I play
Regardless of whether I'm getting a check or not
It's, it's about whether I, uh, you have to love this thing, man! 
You have to love it, and breathe it and
It's, it's your morning coffee, it's your- it's your food
That's why you become an artist
Art is a mirror of society, you know",Before Paris,2018
Tom Misch,"(Love is hard to find)
(Girl, give me some time) 
(To say, to say)
(That I love you, love you)
(Time to tell you why)
(Still wonder why you cry, you cry)
(Tell me, baby, baby)

Love is hard to find
Girl, give me some time 
To say (to say)
That I love you (love you)
Not time to say goodbye
Always wonder why you cry (you cry)
Tell me, baby (baby)

The words are on my mind
But, girl, give me some time to feel
What I need to
And when the time is right
And we're moving with the night, you'll know
That I love you
(Love you)

You and I
We cannot be replaced, no
'Cause you and I
You and I will find a way
You and I will find a way, uh

Love is hard to find
Girl, give me some time to say (to say)
That I love you (love you)
Not time to say goodbye
Always wonder why you cry (you cry)
Tell me, baby (baby)
Love is hard to find
Girl, give me some time to say (to say)
That I love you (love you)
Not time to say goodbye
Always wonder why you cry (you cry)
Tell me, baby (baby)

I think it's been a year
You know I got my fears I'm almost facing
And while the city sleeps
I think I found some peace through you
No more chasing
'Cause

You and I
Cannot be replaced, no
'Cause you and I
You and I will find a way
You and I will find a way, uh

Love is hard to find
Girl, give me some time to say (To say)
That I love you (Love you)
Not time to say goodbye
Always wonder why you cry (You cry)
Tell me, baby (Baby)
Love is hard to find
Girl, give me some time to say (To say)
That I love you (Love you)
Not time to say goodbye
Always wonder why you cry (You cry)
Tell me, baby (Baby)

Love is hard to find
Girl, give me some time to say
That I love you
Not time to say goodbye
And I always wonder why you cry
Tell me, baby
Love is hard to find
Girl, give me some time to say
That I love you
Not time to say goodbye
And I always wonder why you cry
Tell me, baby",Cos I Love You,2018
Tom Misch,"I want to stay
But I need to go
I want to be the best for you
But I just don’t know what to do
'Cause baby, yes I've cried for you
The time we have spent together
Riding through this English weather

And as the pressure builds
So does the tension between you and me
Time has gone so fast
Watching the leaves fall from our tree

Baby I just want you to know
I still love you
Love you
Love you
Love you (love you, love you)

And the grass is always greener
On the other side
Maybe you should come and take a trip sometime
Oh you seem keener
When day turn to night
But you trippin out your mind
Baby, tell me it's a sign

As the pressure builds
So does the tension between you and me
Time has gone so fast
Watching the leaves fall from our tree

Baby I just want you to know
I still love you
Love you
Love you
Love you (love you)",Disco Yes,2018
Tom Misch,"One, two, three, four

I love the way it flows
I love the way it grows
There’s something in this sound that takes me far
It’s like a special song
Can move my mood along
But I cannot say you’ll hear through my guitar

She told me add a bass line
And everything will be alright
She told me that the groove is mine
It will take us through the night
And where I’ll go
Can’t explain I’ll never know
But it’s beautiful

You can’t take this away from me
The way I hit the melody
The waves bring clarity
Running through me
You can’t take this away from me
Oh the way I hit the melody
The waves bring clarity
Running through me

I love the way it sings
All the joy that it brings
Remember skating down the road towards the park?
I can never say no
You with that summer glow
The music gives me sun when winter stars

She told me add a bass line
And everything will be alright
She told me that the beat is mine
It will rock us through the night
And where I go
Can’t explain I’ll never know
But it’s beautiful

You can’t take this away from me
Oh the way I hit the melody
The waves bring clarity
Running through me
You can’t take this away from me 
Oh the way I hit the melody
The waves bring clarity
Running through me

Hey! You can’t take this away from me 
The way I hit the melody
The waves bring clarity
Running through me

You can’t take this away from me 
Oh the way I hit the melody
The waves bring clarity
Running through me
(Just running through me)

Yo, I wear notes like coats
Blues like doos, war for the rhythm, soul that glues
That bounce to my bones, that jazz in my spine
The hop is my home, rap is my grind
I'm grindin' on the back side of life, we dance
She threw me a chance, my hands in my pants
Actually, my pockets holdin' me tight, whispering a dream I could hold in the night
(Look tight) a rhythm that's throbbin' my veins
Wake up and write it on the pad, the pains
Like church, the organ will invite the tears
(Like birth) the cryin' let you know I'm here
Held by the song that gave me a name
Dressed by the verse that gave me a claim
(There’s just base in the line) safe to inhale
And if you live well
Then longer years in this state, you will be
A timeless octave to play for the tree
That’s rooted in every single nerve in me
The nerve of he who ignores the key
And use it, it opens the minds that be free
Whenever you're hot-headed, pours you a breeze
Beneath the clouds, you allowed to see in clarity, through harmony
Someone harmin’ me?
That won't be done
I stand protected by the laws of fun
I am perfected through the rhymes of run
Walkin' this way had the party stunned
This music, it launched me
With no aim, I've landed with some plane
Where I am I can't explain or ever know
But it's beautiful so

You can’t take this away from me
oh the way I hit the melody
The waves bring clarity
Running through me (come on, yo)
You can’t take this away from me
oh the way I hit the melody
The waves bring clarity
Running through me",It Runs Through Me,2018
Tom Misch,"I know that I need you now
The key that I won't forget
But you're lost in Paris (you're lost in Paris)
Lost in Paris

I hope that you're warm and safe
The memory that I can't replace
But you're lost in Paris (you're lost in Paris)

It was over in day
All the things I used to say
You've kept the same
All the place we would go
All the songs we got know
You held it all

I know that I need you now
The key that I won't forget
But you're lost in Paris (you're lost in Paris)

I hope that you're warm and safe
The memory that I can't replace
But you're lost in Paris (you're lost in Paris)

Well, young young, all in love in a lost place
Gettin' down, get me runnin' round in a rat's race
Save grace
But I fell in love with her small waist
Uh, let me start, left, right ya, ah 
Bang, shot me, kept my heart and it hurt 'cause
She's so fly like a dove that's a dove face
Doesn't know what she'll get now
But there's in her birthplace 
Tom, don't tell her but it's Paris for her birthday

I know that I need you now
The key that I won't forget
But you're lost in Paris (you're lost in Paris)

I hope that you're warm and safe
The memory that I can't replace
But you're lost in Paris (you're lost in Paris)

I know that I need you now
The key that I won't forget
But you're lost in Paris (you're lost in Paris)

I hope that you're warm and safe
The memory that I can't replace
But you're lost in Paris (you're lost in Paris)

I know that I need you now
The key that I won't forget
But you're lost in Paris (you're lost in Paris)

I hope that you're warm and safe
The memory that I can't replace
But you're lost in Paris (you're lost in Paris)",Lost in Paris,2018
Tom Misch,"I knew a boy who was swallowed by the sky
By the flashing lights
I knew a man who got lost in the big dark blue
And he came out alive
I knew a boy, I knew a man that looked a lot like you

I knew a time that you could stand still beside
Never rushing by
I knew a place you'd go for your head to explode
Into peace of mind
I knew a boy, I knew a man that looked a lot like you
I knew a time, I knew a place that felt a lot like you

I knew a boy who was swallowed by the sky
By the flashing lights
I knew a man who got lost in the big dark blue
And he came out alive
I knew a boy, I knew a man that looked a lot like you
I knew a time, I knew a place that felt a lot like
You",Man Like You,2018
Tom Misch,"""My cheek brushes against his
Smooth on stubble for a moment
And then it's gone
He walks along the platforms into the dream
Every fiber in me wants to shout and scream
'Stop!'
To run across to him, to take him in my arms
To tell him, 'I love you! You silly, silly man, I love you!'
But instead I stand still
Heart cracking
Those little curls on the back of his head bouncing
As he steps out of my life, forever""

I hope
That the fire we both made
Still burns a little in you
I wrote, to you
Everyday, did my letters find their way?
Our memories on my screen
Two lovers in this mystic dream
Baby, come back to me, come back to me
Too much time on my phone
Baby, do you still sleep alone?
Come back to me, come back to me

Remember me
Fresh out a black and white movie, movie
On every screen
What would you realize
What you meant to me, or was it mystery
Remember me
Fresh out a black and white movie, movie
On every screen
What would you realize
What you meant to me, or was it mystery

I heard
That you moved somewhere far away
Is your number the same as before?
I can't ignore, the time
May have changed your ways
Does my record still hang on your wall?
Such a sentimental way to groove
I hope it still touches you
Baby, come back to me, come back to me
It kills me to see you leave
So I came home and made this beat
Baby, come back to me, come back to me

Remember me
Fresh out a black and white movie, movie
On every screen
What would you realize
What you meant to me, or was it mystery
Remember me
Fresh out a black and white movie, movie
On every screen
What would you realize
What you meant to me, or was it mystery

Remember me, let's set the scene
You and me, what could've been
Still swimming in old lover's dream
Still playing on new movie screens
Remember me, let's set the scene
You and me, what could've been
Still swimming in old lover's dream
Still playing on new movie screens
Remember me, let's set the scene
You and me, what could've been
Still swimming in old lover's dream
Still playing on new movie screens
Remember me, let's set the scene
You and me, what could've been
Still swimming in old lover's dream
Still playing on new movie screens",Movie,2018
Tom Misch,"I want to stay south of the river
With the chains and the gold
We could be out here together
But, you have places to go

Watching the sunshine blaze the gray
I don't know why you wouldn't stay
You should come south of the river
Where the loving is gold

You should come south of the river
This is where it all starts
I think that we could stay here forever
Lie on the roof 'til it's dark

And when the last bus pulls away
I swear that I almost heard you say
""I should move south of the river""
I want to get to know
I want to get to know, oh

I want to stay south of the river",South of the River,2018
Tom Misch,"Five, four, three, two, one
We have a liftoff 
32 minutes past the hour 
Liftoff on Apollo 11",Tick Tock,2018
Tom Misch,"'Cause I was born a water baby
Swimming with these times
The grooves that turn the grey to sunshine
'Cause I would live through days that break me
Swimming with these times
The grooves that turn the grey to sunshine

I'm still tryna write the story as I see it
The trouble is when I say it, they don't believe it
The reckon I only say it but I don't mean it
I'm tryna tell 'em I'd only say it if I can feel it
'Cause money's tight, maybe tighter than it was before
I'm helping out on a mortgage I really can't afford
Family breaking north, I cover the trips abroad
Shakin', I'm making another loss on another tour
But what I done it for?
To see my mother in the sun abroad
I run into trouble, it was coming for
My little brother got the hunger for
All the exact same pain
That makes the rain my stomach pour
So let me paint it broader
This for any dude who's got a daughter
Living off lines that your papa taught her
Ain't got no time to be coming for you
Go with the flow of this running water

Go with the flow with this
Go with the flow with this
Go with the flow of this

Don't you worry
Two leaves won't grow the same
And people might forget your name
Doesn't matter if they do
Don't you hurry
When the hot coffee pours will stain
And when the Uber left you in the rain
Your time will come around to you
Despite the stress of spending so much time alone
'Cause this geography is keeping me at home
And I don't know the way to go
I move with the flow of this running water, this running water

'Cause I was born a water baby
Swimming with these times
The grooves that turn the grey to sunshine
'Cause I would live through days that break me
Swimming with these times
The grooves that turn the grey to sunshine

Go with the flow of this running water",Water Baby,2018
Tom Misch,"Far
We’ve come so far

We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far

We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far
We’ve come so far

We’ve come so (we've come so)",We've Come So Far,2018
Tom Misch,"And as the sun goes down
And the stars come out to play
I bet tomorrow I’ll be sleeping
Sleeping all day
And this fire I feel
Why is it burning so slowly?
I can’t stop thinking of you
Like the five pounds you owe me

'Cause you’re on my mind
'Cause you’re on my mind
You’re all I can find
'Cause you’re on my mind

Please tell me that you feel the same
That we're on the same train
If you're a little bit late and miss it
That would be a great shame
I miss your sweet, sweet kisses and lovin’
When they were mine
When are you down?
I'll make sure I’m in town

'Cause you’re on my mind
You’re on my mind
You’re all I can find
'Cause you’re on my mind
'Cause you’re on my mind
'Cause you’re on my mind
You’re all I can find
'Cause you’re on my mind

All the colors, they shine through
Night time, and I’m thinking of you
Each dawn of every day
You’re on my mind

(You’re on my mind)
(You’re on my mind)
(You’re all I can find)
(You’re on my mind)

You’re on my mind
You’re on my mind
You’re all I can find
'Cause you’re on my mind

You're on my mind
You're on my mind
You're on my mind
You're on my mind",You're On My Mind,2018
Tom Moore,"Good morning heartache, you old gloomy sight
Good morning heartache, thought we said goodbye last night
I turned and tossed until it seemed you had gone
But here you are with the dawn

Wish I'd forget you, but you're here to stay
It seems I met you when my love went away
Now everyday I start by saying to you
Good morning heartache, what's new

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down",Good Morning Heartache,
Tom Morello,"Oh no-there's got to be a better way 
Say it again 
There's got to be a better way-yeah 
What is it good for? 
War has caused unrest 
Among the younger generation 
Induction then destruction 
Who wants to die? 
War-huh 
What is it good for? 
Absolutely nothing 
Say it again 
War-huh 
What is it good for? 
Absolutely nothing 
Yeah 
War-I despise 
'Cause it means destruction 
Of innocent lives 
War means tears 
To thousands of mothers how 
When their sons go off to fight 
And lose their lives 
I said 
War-huh 
It's an enemy of all mankind 
No point of war 
'Cause you're a man 
War has caused unrest 
Among the younger generation 
Induction then destruction 
Who wants to die?
Give it to me one time-now 
Give it to me one time-now 
War has shattered 
Many young men's dreams 
We've got no place for it today 
They say we must fight to keep our freedom 
But Lord, there's just got to be a better way 
It ain't nothing but a heartbreaker 
War 
Friend only to the undertaker 
War 
War 
War-good God, now 
Now 
Give it to me one time now 
Now now 
What is it good for?",War,
Tom Morello,"Blastmaster Kris, I don't talk ish.
Expand your consciousness and dismiss foolishness.
No one is new to this or new to Kris.
In hip-hop's atomic structure I am the nucleus.
That is the center of the group we, us.
They, them, you, every squad, every massive, every crew.
Dental floss is lost when a true rapper jumps off.
The cash is incidental, but not mental distract you off course.
The style that I am kickin' is like chicken.
It will be bitten, rewritten, then performed for a twenty-five dollar admission;
Reviewed in The Source.
You will listen, then find somethin' missin' of course... it's skills;
That's what you're fishin' for, it's lost.
I'm gettin' too explicit; the track jingles.
I won't do a wack album, then remix it for my single.
Kickin' rhymes till I wrinkle, and my brown eyes twinkle.
God called hip-hop for the nine-cinco.

Tasty like a soufflé french croisant on Tuesday.
Rappers be boo-tay.
Goo-fy, that's how they crew stay;
Bitin' whatever you say to boost they ego.
We know the steelo; your whole character is foul.
Makes me want to shoot a free throw; blaow!
From the git go, no, get go, my flow hits low.
Wherever all the dope shit go; there's where my shit go.
Bee-dee-bee-bo, skank, I think;
Self with ya groups, everyone else, and the bank.
Others like to bring the shottie to the party;
I bring knowledge of self; you cure the mind; you cure the body.
Some rappers like to come to the party hopin' to leave with somebody.
Check, I come with skills, and I leave with your motherfuckin' respect.
Ahh yeah... so check, uh!

New types of verbal hip-hop I bring.
When you know you can sing, boy, you know you can sing.
I do not clutter up the airwaves with stacks of useless facts.
MC's trying to be macks, but acts like ignorant blacks;
Freak that, I'll snap your back as it cracks.
You will experience loss or lack of balance.
Stop the violence; fry from week to week like an allowance.
All of you are cowards; hiding behind the mask of MC.
I remember, thinkin' back to eighty-three;
No video; no you had to be a real, live, MC.
Now you younguns grow up buggin' any new jock you're huggin'
Weak production; let me tell you somethin'.
Any MC can battle for glory,
But to kick a dope rhyme to wake up your people's another story.
Act like you never saw me,
'Cause when it comes to lyrics I'm in a different category.",Rappaz R.N. Dainja,1997
Tom Morello,"Taste the back of my crystal fist 
Dog of the reservoir 
Causing friction",One Man Army,1997
Tom Morello,"Well it's a rockin' world, make no mistake about 
It's a shockin' world, could be what's so great about 
It's a rockin' world, there ain't nothing fake about it 

Whoa whoa, now welcome to this Earth bro 
Whoa whoa, we're tryin' to find an answer 
Whoa whoa, we got a surface module and a belly-dancer 
On the sidewalk's earth 
A boy is tryin' to show a girl what he is worth 
Poke on the cash flow, but he's still gonna 
Go right up and ask her 

Why is it barbaric is it, biological? 
Why is it kinetic is it asyphysiological? 
It's an epidemic, there's nothing logically 
Logical, logical, logical 

It's a rockin' world, make no mistake about 
It's a shockin' world, could be what's so great about 
It's a rockin' world, there ain't nothing fake about it 

Now why do babies cry? 
I asked the cold today but all he did was fly 
And he took the cynic way 
The laws of chaos, left us all in disarray 
Now take the bumblebee, a lousy rotten' bum 
Not a shred of money just a lazy buzzin' hum 
He takes all our honey and for God's sake people have got to pay, that's who 

Well we go, back to base 
Can't make no error in tale of this place 
But home we're returnin' back to base, ase 

Can only notify when, love comes to phase 
Doesn't sell the bite when the in the initial phase 
Let's all go to fight in the DNA stage 

Well it's a rockin' world, make no mistake about 
It's a shockin' world, that could be what's so great about 
A It's a rockin' world, there ain't nothing fake about it.",It's a Rockin' World,1998
