Band,Lyrics,Song,Year
Melissa Auf der Maur,"Leather skin
With a broken heart
Good seamen
Turned to piracy 

Turned to the sea
For opportunity
A good boy, men,
Please forgive him 

His sins, 
His sins,
Oh he knows not where he's been 

Clear the decks, there's gonna be a shipwreck
Follow his heart back to the start
He's just a boy 

Clear the decks, there's gonna be a shipwreck
Follow his heart back to the start
Tell the mistress
He's just a boy 

Broken man
With a leather heart
He turned to the sea
For opportunity
A pirate's grin
Overcoming him 

His grin, 
His grin,
Oh she knows not where she's been 

Clear the decks, there's gonna be a shipwreck
Follow his heart back to the start
He's just a boy 

Clear the decks, there's gonna be a shipwreck
Follow his heart back to the start
Tell the mistress
He's just a boy 

Follow the map
Of his broken heart
Back to the start
Of his broken heart 

Follow the map
Back to the start
Of his broken heart 

Bury him at sea,
He'll never return to me
Forgive him all his sins
He knows not where he's been 

Bury him at sea,
He'll never return to me
Forgive him all his sins
The mistress of the sea deceived him 

Bury him at sea,
He'll never return to me
Follow his heart 
Back to the start
He's just a boy 

Follow his heart 
Back to the start
Clear the decks, there's gonna be a shipwreck
Lost at sea

Follow her heart 
Back to the start
Follow the start
Back to the heart
Lost at sea

Clear the decks, there's gonna be a shipwreck
Bury him at sea,
He'll never return to me 

The mistress of the sea deceived him
Mistress of the sea deceived him
Mistress of the sea deceived him",Follow the Map,2010
Melissa Auf der Maur,"Oh oh oh
Oh oh oh 

In a dream
Under a tree
In her garden
Is where she found me 

In my bed
In a dream within a dream
Your mother's girlfriend
Said to me 

Where do you know each other from?
A long time ago is what I said
Where do you know each other from?
A long time ago is what I said 

Then the words came out
The time was love 

In love again
Under her wings
Within a tree
Resurrection found me 

Under influence
Of a dream within a dream
Your mother's girlfriend
Had a question for me 

Where do you know each other from?
A long time ago is what I said
Where do you know each other from?
A long time ago is what I said 

She said, the time is now,
And it's here again
The woman in my bed
The feline in my head 

Then the words came out
The time was love 

She said, the time is now,
And it's here again
The time was love
And it's now running 

Oh oh oh
Oh oh oh 

The woman in my bed
The feline in my head
The woman in my head
The feline in my bed",Isis Speaks,2010
Melissa Auf der Maur,"Everyone knows it
We all can feel it
There's one person out there
That leads you to freedom 

It's time to find the key that leads you to me 

Do you know?
Do you know?
Do you know what I've found? Do you want?
Do you want?
Do you want to share it? 

The way
The way
To use it 

Everyone knows it
We all can feel it
There's one person out there
That leads you to freedom
And it's time to find the key that leads you to me Your destiny 

The key,
The key,
The key, it finds you
Be sure,
Be sure,
Be sure, to use it 

It twists, it turns, it burns, it bruises 

Everyone knows it
We all can feel it
There's one person out there
That leads you to freedom
And it's time to find the key that leads you to me 

Everyone knows it
We all can feel it
There's one person out there
That leads you to freedom
And it's time to find the key that leads you to me
Your destiny

Everyone knows it
We all can feel it
There's one person out there
That leads you to freedom",The Key,2010
Melissa Auf der Maur,"Proof
Truth

Suspect I've rejected,
I have wounded
Truth be told,
I've been bad
Ashamed,
To blame 

Horrified all over me,
I listened, I listened
I listened, my love 

Mister, punish me
I love thee 

I'm guilty, I'm guilty,
I'm guilty, my love 

Meet me on the dark side
Enter from the inside
Meet me on the dark side
Enter from the inside 

He left me overseas
I turned to a mouth
I could please 

Everyone has a dark side
Why don't you like mine 

Shame
Blame

Sentenced to life,
Imprisoned by fate
Shame, blame,
It's the shame game
But I will love again 

Meet me on the dark side
Enter from the inside
Meet me on the dark side
Enter from the inside 

He left me overseas
I turned to a mouth
I could please 

Everyone has a dark side
Why don't you like mine 

Cross my heart
Is powerful with the course of love
Of love 

It was locality, morality,
Dictating prison trap
I was following, grazing, 
Wasting, accepting,
In my good girl suit 

I was lying and cheating,
And sucking and kissing,
In my bad girl boots 

Ah ah
Ah ah
Do you swear the truth and nothing but?
No. 

I will love again
With my good 
And my bad parts 

Meet me on the dark side
Enter from the inside
Meet me on the dark side
Enter from the inside 

Meet me on the dark side
(He left me overseas)
Enter from the inside
(I turned to a mouth)
Meet me on the dark side
(I could please)
Enter from the inside 

Meet me on the dark side
(Everyone has a dark side)
Enter from the inside
(Why don't you like mine)",Meet Me on the Dark Side,2010
Melissa Auf der Maur,"Ah ah (doo doo)
Ah ah (doo doo) 

If you're listening
You're a dreamer
So come in 

If there's a fire
A need, a desire 

Are you willing,
And able,
To set the stakes higher? 

This time,
To pass it on,
Come sit by my fire 

Ah ah (doo doo)
(Come sit by my fire)
Ah ah (doo doo)
(Come sit by my fire) 

Travel out of our minds,
And into our hearts
Standing by

Travel out of our minds,
And into our hearts
Our hearts've been standing by for so long 

Yes you're listening
You're a dreamer
So come in 

Cause we have the tiny scales to swim 

Travel out of our minds,
And into our hearts
Standing by

Travel out of our minds,
And into our hearts
Our hearts've been standing by for so long
So long

Where has the love gone
In our behavior
Where has the light gone
In those faces 

Where has the love gone
In our behavior
Where has the light gone
In those faces 

Ah ah (doo doo)
Ah ah (doo doo) 

If you're listening
You're a dreamer
Come sit by my fire 

If you're listening
You're a dreamer
Come sit by my fire 

Travel out of our minds,
And into our hearts
Our hearts've been standing by 

Travel out of our minds,
And into our hearts
Our hearts've been standing by
For so long
So long",Out of Our Minds,2010
Melissa Auf der Maur,"Man is now able to fly through the air like a bird,
He's able to swim beneath the sea like a fish,
He's able to burrow beneath the ground like a mole. 

Now if only he could walk the earth like a man,
This would be paradise.",This Would Be Paradise,2010
Melissa Baisden,"Yea
Today I wanted to write a tune
Started strummin' this little groove,
I could've wrote about love or money
Something sad or something funny

But hey, hey, hey
What's so wrong, with one more drinkin' song,
Hold up your cups and sing along,
To one more drinkin' song

And if by chance this brings you cheer
Maybe someday you'll bring me a beer
Or not to mention my favorite drink a
Marga-daiquiri-screw-aloda-on the beach

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song

So here's to cheap whiskey
And fine wine buyin' shots and pick up lines
And here's to bartenders tryin' to get paid
When all of us are tryin' to get

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song

Hey, hey, hey
What's so wrong
With one more drinkin' song
Hold up your cups and sing along
To one more drinkin' song",One More Drinkin' Song,2010
Melissa Baisden,"What the, hello

Can not believe you answered
Me neither what's up man?

What is up bro?
Well I was sleeping, 
Sleeping? Are you serious? 
Dude it's 3 in the morning where are you?
I am down in Mexico, 
You don't sound very down to me
I'm not down because I'm sitting with 2 little ladies, 
Really?
What's their names?
I think one is called mine 
And one is called yours 
And if you don't come down their both gonna be called mine
I'm sure they will

Hey come talk to my friend, 
Hey dude, dude please don't put them on, hola! 
Well hey
Ay papi, 
Uh, give me the phone.
Aidos, 
Dude you have to come down here

Man I just got way too many things to do
Too many things to do?
I'll give you too many things to do.

All I need is an avocado, a snorkel and a paper clip and we can make this work.
I am McGuiver in Mexico.

This will work, 
So if I come down, we hang out with these ladies and?

And we get pina coladas and salsa, 
That's not the response I was looking for, but at least you're talking my language

So what are you saying brosef?
You know what you talked me into it.
I'm gonna pack a bag and I'm heading down, sweet,
Hey and for the record you are crazy,
I will pick you up at the airport, 
Wow",Phone Call at 3 A.M.,2010
Melissa Bell,"Good morn or evening friends
Here's your friendly announcer
I have serious news to pass on to everybody
What I'm about to say
Could mean the world's disaster
Could change your joy and laughter to tears and pain

It's that
Love's in need of love today
Don't delay
Send yours in right away
Hate's goin' round
Breaking many hearts
Stop it please
Before it's gone too far

The force of evil plans
To make you it's possession
And it will if we let it
Destroy everybody
We all must take
Precautionary measures
If love and please you treasure
Then you'll hear me when I say

Oh that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
Hate's goin' round
Hate's goin' round
Breaking many hearts
Breaking hearts
Stop it please
Stop it please
Before it's gone too far
Gone too far

People you know that
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Breaking many hearts
Breaking hearts
Stop stop it please
Before it's gone too far
Gone too far

It's up to you cause
Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's
Hate's
Hate's goin' round
Goin' round
Hate's tried to break my heart many times
Breaking hearts
Don't you've got to stop it please
Stop it please
Before before before
Gone too far

Love's in need of love today
Love's in need of love today
Don't delay
Don't delay
Send yours in right away
Right away
You know that hate's goin' around
Hate's goin'
Hate's going around hate's going around
Round break
And it tried to break up many hearts
Breaking hearts stop
You've got to I've got to they've got to
It please
We've got to they've got to we've got to
Gone
Stop it before it's gone too far
Too far
Love's love's in need of love
Love's in need of love
Did you ever think that love would be in need of love today
Today don't
Don't delay
Delay
Send yours in right away
Right away

Hate's hate's
Hate's goin' round
Bring it down a little love is very peaceful
So bring it down a little
Stop it please
Gone too far
Love's in need
Of love today
Don't delay
Right away
Love's in need
Of love today
Don't delay
Right away
Hate's goin round
Breaking hearts
Well, please stop it
Love's in need
Of love today
Don't delay
Right away
Just give the world love.",Love's in Need of Love Today [Soul Mix],2001
Melissa Benoist,"Duh, duh, duh
Duh, duh, duh
Duh, duh, duh
Ah, ah

Where have all the good men gone
And where are all the gods?
Where's the street-wise Hercules
To fight the rising odds?

Isn't there a white knight upon a fiery steed?
Late at night I toss and turn

And dream of what I need
I need a hero
I'm holding out for a hero 'til the end of the night
He's gotta be strong and he's gotta be fast
And he's gotta be fresh from the fight
I need a hero (New Directions: hero)
I'm holding out for a hero 'til the morning light ('til the morning light)
He's gotta be sure and he's gotta be soon
And he's gotta be larger than life, larger than life

Duh, duh, duh
Duh, duh, duh (Oh whoa!)
Duh, duh, duh (Oh!) (Yeah!)

Ah, ah!

Somewhere after midnight
In my wildest fantasies
Somewhere just beyond my reach
There's someone reaching back for me

Racing on the thunder and rising with the heat
It's gonna take a superman to sweep me off my feet (oh!)

I need a hero
I'm holding out for a hero 'til the end of the night
He's gotta be strong and he's gotta be fast
And he's gotta be fresh from the fight
I need a hero
I'm holding out for a hero 'til the morning light
He's gotta be sure and he's gotta be soon
And he's gotta be larger than life
I need a hero
I'm holding out for a hero 'til the end of the night

Up where the mountains meet the heavens above
Out where the lightning splits the sea
I could swear that there's someone somewhere watching me

Through the wind and the chill and the rain
And the storm and the flood
I can feel his approach is like a fire in my blood

Like a fire in my blood, like a fire in my blood
Like a fire in my blood, like a fire in my
Blood, blood!

Oh!
I need a hero (hero)
I'm holding out for a hero 'til the end of the night
He's gotta be strong, and he's gotta be fast
And he's gotta be fresh from the fight
I need a hero (hero)
I'm holding out for a hero 'til the morning light
He's gotta be sure, he’s gotta be soon
And he's gotta be larger than life
I need a hero (hero)
I'm holding out for a hero 'til the end of the night
He's gotta be strong, and he's gotta be fast
And he's gotta be fresh from the fight
I need a hero",Holding Out for a Hero,2012
Melissa Benoist,"Some folks like to get away
For a holiday from the neighborhood
Hop a flight to Miami Beach
Or to Hollywood
But I'm taking a Greyhound
On the Hudson River Line
I'm in a New York state of mind

It was so easy living day by day
Out of touch with the rhythm and the blues
But now I need a little give and take

The New York Times
The Daily News
Oh, It comes down to reality
And it's fine with me
'cause I've let it slide
Don't care if it's Chinatown or on Riverside
I don't have any reasons
I've left them all behind
I'm in a New York state of mind

I'm just taking a Greyhound
On the Hudson River line
'Cause I'm in
I'm in a New York state of Mind
New York State of Mind",New York State of Mind,2012
Melissa Benoist,"Some nights, I stay up cashing in my bad luck
Some nights, I call it a draw
Some nights, I wish that my lips could build a castle
Some nights, I wish they'd just fall off

But I still wake up, I still see your ghost
Oh lord, I'm still not sure what I stand for

What do I stand for? (oh whoa!)
What do I stand for? (oh whoa!)

Most nights, I don't know
Anymore

Oh, oh whoa!, oh whoa!
Oh
Oh, oh whoa!, oh whoa!
Oh

This is it, boys, this is war (oh!)
What are we waiting for? (oh whoa!)
Why don't we break the rules already? (oh)

I was never one to believe the hype (oh whoa!)
Save that for the black and white (oh whoa!)
I try twice as hard and I'm half as liked (oh)
But here they come again to jack my style

That's alright 
That's alright
I found a
Martyr in my bed tonight
Stops my bones from wondering just who I, who I 
Who I am
Oh, who am I? 
Hum
Who am I? (mm)
Who am I?

Well, some nights, I wish that this all would end
'cause I could use some friends for a change

And some nights, I'm scared you'll forget me again
Some nights, I always win (i always win)

But I still wake up, I still see your ghost
Oh lord, I'm still not sure what I stand for
Oh

What do I stand for? (oh!)
What do I stand for? (oh whoa!)
Most nights, 
I don't know
Oh come on!

So this is it?
I sold my soul for this?
Washed my hands of that for this? (oh my)
I missed my mom and dad for this? (oh my my)

When I see stars (oh, come on!)
When I see, when I see stars, (oh, come on)
That's all they are, when I hear songs (oh my my)
They sound like a swan

So come on!
Oh, come on!
Come on!
Oh, come on!

Well, that is it, guys, that is all (oh)
Five minutes in and I'm bored again (oh whoa!)
Ten years of this, I'm not sure if anybody understands (oh)

This one is not for the folks at home (oh)
Sorry to leave, mom, I had to go (oh whoa!)
Who the heck wants to die alone all dried up in the desert sun? (oh)

My heart is breaking for my sister 
And the con that she called love
But when I look into my nephews eyes

Man, you wouldn't believe
The most amazing things 
That can come from
Some terrible lies, yeah, ah whoa!

Oh! (ah, yeah, ah!)
Oh whoa!

Oh (oh whoa, whoa, whoa!) (oh, whoa)
Oh whoa! (oh, whoa, whoa, ooh!) (oh, whoa!)
Oh whoa! (oh, whoa, whoa, whoa!) (ah!)
Oh (ah)
Oh (oh, whoa, whoa, whoa!) (oh!)
Oh whoa! (oh, whoa, whoa, ooh!) (ah!)
Oh whoa! (oh, whoa, whoa, whoa!)
Oh (yeah!)

The other night, you wouldn't believe the dream (oh!)
I just had about you and me (oh whoa!)
I called you up, but we'd both agree (oh come on!)

It's for the best you didn't listen (yeah!)
It's for the best we get our distance, oh! (oh come on!)
It's for the best you didn't listen (oh!)
It's for the best we get our distance (come on!)

Oh
Oh whoa!
Oh whoa!
Oh!",Some Nights,2012
Melissa Benoist,"Before I was born, late one night,
My papa said everything's alright
The doctor paid, mama laid down,
With the stomach bouncing all around
'Cause the beebop stork was about to arrive, mama gave birth to the hand-jive
I could barely walk when I milked a cow
When I was three I pushed a plow

While chopping wood I moved my legs
And they saw me dancing when I gathered eggs
The townfolk clapped, I was only five
And I danced 'em all, he's born to hand-jive
Oh yeah, yeah, yeah, everybody
Born to hand-jive, baby,
Born to hand-jive, baby, yeah

How low can you go, how low can you go,
How low can you go, how low can you go
Higher, higher,
Higher and higher

Now can you hand-jive, baby,
Oh can you hand-jive, baby (Baby)
Oh yeah, can you hand-jive, baby (Can you hand-jive)
Oh can you hand-jive, baby
Oh yeah, oh yeah, oh yeah, oh yeah yeah, oh yeah, oh yeah, yea!
Born to hand-jive, oh yeah!",Born to Hand Jive,2012
Melissa Benoist,"Look at me,There has to be 
Something more than what they see
Wholesome and pure,
Oh, so scared and unsure, a pawn then, Sandra Dee 

Sandy, you must start anew,
Don't you know what you must do
Hold your head high,
Take a deep breath and sigh
Goodbye, to Sandra Dee",Look at Me I'm Sandra Dee (Reprise),2012
Melissa Benoist,"The first Noel the angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay a keeping their sheep
On a cold winter's night that was so deep
Noel Noel Noel Noel 
Born is the King of Israel

They looked up and saw a star 
Shining in the east beyond them far
And to the earth it gave great light 
And so it continued both day and night
Noel Noel Noel Noel
Born is the King of Israel

And by the light of that same star 
Three wise men came from the country far
To seek for a King was their intent
And to follow the star wherever it went
Noel, Noel, Noel, Noel
Born is the King of Israel

This star drew nigh to the north-west 
O'er Bethlehem it took it's rest
And there it did both stop and stay
Right over the place where Jesus lay 
Noel, Noel, Noel, Noel
Born is the King of Israel

Then entered in those wise men three 
Fell reverently upon their knee 
And offered there in his presence 
Their gold and myrrh and frankincense
Noel, Noel, Noel, Noel 
Born is the kind of Israel 

Then let us all with one accord 
Sing praises to our heavenly Lord
That hath made heaven and earth of naught
And with his blood mankind has bought
Noel, Noel, Noel, Noel
Born is the King of Israel",The First Noel,2012
Melissa Benoist,"Have yourself a merry little Christmas
Let your heart be light
Next year all our troubles will be
Out of sight

Have yourself a merry little Christmas
Make the yule-tide gay
Next year all our troubles will be
Miles away

Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Will be near to us once more
Through the years, we all will be together
If the Fates allow
Hang a shaming star upon above the highest bound
And have yourself a little merry Christmas now

Faithful friends who are dear to us
Will be near to us once more
Through the years, we all will be together
If the Fates allow
Hang a shaming star upon above the highest bound
And have yourself a little merry Christmas now",Have Yourself a Merry Little Christmas,2012
Melissa Benoist,"A little help from my friends
What would you think if I sang out of tune,
Would you stand up and walk out on me.
Lend me your ears and I'll sing you a song,
And I'll try not to sing out of key.

I get by with a little help from my friends,
I get high with a little help from my friends,
Going to try with a little help from my friends.

What do I do when my love is away.
(Does it worry you to be alone)
How do I feel by the end of the day
(Are you sad because you're on your own)

No I get by with a little help from my friends,
Do you need anybody,
I need somebody to love.
Could it be anybody
I want somebody to love.

Would you believe in a love at first sight,
Yes I'm certain that it happens all the time.
What do you see when you turn out the light,
I can't tell you, but I know it's mine.

Oh I get by with a little help from my friends,
Do you need anybody,
I just need somebody to love,
Could it be anybody,
I want somebody to love.

I get by with a little help from my friends,
Yes I get by with a little help from my friends,
With a little help from my friends.",Sgt. Pepper's Lonely Hearts Club Band,2013
Melissa Brady,"Amazing grace how sweet the sound that saved a wretch like me
I once was lost but now I'm found was blind but now I see

Twas grace that taught my heart to fear and grace my fears relived
How precious did that grace appear the hour I first believed

Through many dangers toils and snares I have already come
Tis grace that has brought me safe thus far and grace will lead me on

When we've been there ten thousand years bright shining as the sun
We've no less days to sing God's praise than when we first begun
And than when we first begun",Amazing Grace (My Chains Are Gone),2013
Melissa Brown,"I found a friend who is all to me
His love, is ever true, so true
I love to tell how he lifted me
And from his grace, came through for you

I'm saved by his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet and my joy is complete
For I'm saved, saved, saved (saved, saved, saved)

I'm saved by his power, divine (saved)
Saved by new light, sublime (saved)
Life now is sweet and my joy is complete
For I'm saved, saved (saved, saved, saved)

I'm saved through his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet, my joy is complete
I'm saved, saved, I'm saved (saved, saved, saved)

I'm saved through his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet and my, my joy is complete
Hey you, my joy, sing it yo

Life now is sweet and my joy is complete
Life now is sweet and my joy is complete (you know that I thank you)
Life now is sweet and my joy is complete (you know that I thank you, that I)
Life now is sweet and my joy is complete (well I know that my God, my God, my God, my God)
Life now is sweet and my joy is complete (he gives me joy, and my life is complete)
Life now is sweet and my joy is complete (can't nobody do me like him, no no no no no)
Life now is sweet and my joy is complete (he's my everything, everything, everything)
Life now is sweet and my joy is complete (my life, yeah)

'Cause I'm saved, yeah (saved, oh yes I'm saved)
Oh my god (saved, saved, oh yes I'm saved)
Yes, he saved me
Heaven saved for his grace (saved, saved, oh yes I'm saved)
Oh yeah, and his mercy
I'm saved (saved, saved, saved)
Yeah",Saved,2018
