Band,Lyrics,Song,Year
Isaac Carree,"Some people have seen where God has brought you from.
They don't really understand it. 
They don't know your story. 

You don’t know my story
You don’t know the things that I’ve come through
You cannot imagine
The pain, the trials I’ve had to endure
You don’t know my story
You don’t know the day you set me free
You cannot imagine
The strongholds and the walls that severed me
In all God has been faithful to me
He promised he would never leave me
My story proves that God can use me
Deliverance is my testimony
You don’t know, my story
It would blow your mind
You don’t know, my story

Say it LaJune

You don’t know my story
The anguish and the guilt that consumed me
Grateful I can tell it
For no more shall the shackles condemn me
You don’t know my story
For if you did you would lift up your hands
So just let me tell you and faith you may as well break out and dance

In all God has been faithful to me
He promised he would never leave me
My story proves that God can use me
And deliverance is my testimony
You don’t know…my story
It would blow your mind
You don’t know…my story

Through my testimony and the blood of the Lamb
Delivered I am, now I have a testimony…Favor’s upon me
Grace and mercy, love and peace abound
Oh in you I’ve found a God that will not ever leave me
He won’t forsake me
You don’t know, my story

I’m delivered, here’s my story
Life and favor upon me, he brought me out
You don’t know it, let me tell it
Life and favor upon me, he brought me out
God of mercy, he who loves me
Life and favor upon me, he brought me out
Oh, how wondrous is my story
Life and favor upon me, he brought me out
Can’t imagine, what I’ve gone through
Life and favor upon me, he brought me out
Can’t imagine, what I’ve gone through
Can’t imagine

I’m delivered, here’s my story
Life and favor upon me, he brought me out
You don’t know it, let me tell it
Life and favor upon me, he brought me out
God of mercy, he who loves me
Life and favor upon me, he brought me out
Oh how wondrous is my story
Life and favor upon me, he brought me out
Can’t imagine, what I’ve gone through
Life and favor upon me, he brought me out

I’m delivered, here’s my story
Life and favor upon me, he brought me out
Can’t imagine, what I’ve gone through
Life and favor upon me, he brought me out
God of mercy, he who loves me
Life and favor upon me, he brought me out
Oh how wondrous is my story
Life and favor upon me, he brought me out

Can’t imagine, what I’ve gone through
Life and favor upon me, he brought me out

Life and favor upon me
Life and favor upon me",Life & Favor,2012
Isaac Carree,"You know people have no idea what you went through to get to where you are
So many times it seemed like it was over, but God
Isaac Carree
Tell 'em about it

Every time I think 
That I'm all by myself, oh oh hmm yeah yeah
I just look up in the sky and that's where I find my help oh
Somebody's needs to hear this right here

You might think that you got it all worked out (yup)
And you think that everything's okay uh hmm hmm hm hm hm, yeah
There ain't nothing that you done to deserve His mercy
And His grace
He gives us what we don't deserve
That's why we say it's amazing
You were bout to lose everything, but God 
(I know I'm not the only one who's been there)
When the doctor said any day, but God 
(He made the doctor)
And the devil tried to test your faith but God 
(He thought he really had you this time)
But God, yeah but God
Nobody but God
But God

Give me one good reason why you should still be alive 
Oh oh oh oh oh, yeah
That accident you passed last night was meant to take your life oh oh
If you be honest, if God hadn't covered you
It would have been you in the grave
Could have been with the pain
When the judge said twenty to life
Should have been calling your name, but God

There ain't nothing that you done to deserve His mercy, and His grace
Can I get a witness on that? 
Thank ya Isaac
You were bout to lose everything, but God
When the doctor said any day, but God 
Then you went back and he couldn't find nothing!
And the devil tried to test your faith, but God
If ya grateful for a but God in your life (but God) (yeah)
Nobody, but God (oh)
But God 

Just know that there ain't no situation 
That you've come out of on your own (He's always been there with you)
Right in the middle of the last don't mean your life
Might have thought that you were by yourself (all by yourself)
But he was right there by your side
You were bout to lose everything, but God (In the hospital with your baby)
When the doctor said any day, but God (who stepped in)
And the devil tried to test your faith, but God
(You thought it was over) But God, yeah but God (how did you make it)
Nobody, but God (You thought you couldn't take it, but look at you, you're still here, wake up)
But God

And to every survivor listening
Who's ever been counted out and even canceled out
And your situation may have looked impossible 
And now people are looking for an explanation on 
How in the world you made it through what you went through
I don't want you to let everybody in all your business
But I just want you to look at them and give em the short version of your testimony 
And just tell em, you know what, it was nobody
But God

Yup!",But God,2013
Isaac Carree,"Oh yeah, lord I thank you 
For forgiving me over and over again yeah 

I'm calling on you heavenly father
I'm down on my knees
You said call on you no matter the hour
Lord I'm in need
I've been messing up, done lost my house
Done lost my job, wife walking out?
These church folk say they my friends
But I'm all they talk about
I've been doing wrong, I'm so sorry 
Lord please forgive me

We confess to him he'll remove all wickedness
The blood from your son will wash me from my sins 

Clean this house, from the inside out 
Restore me, take away my impurity
Lord I need you to 
Clean this house, from the inside out 
Restore me, take away my impurity

I said if you got me out that last situation
I wouldn't do it again
What can I say but I'm only human and lord here I stand 
I've been smoking a lot, and drinking a lot
And all up in the club
I've been doing this, I've been doing that 
And I had no business doing it
No church or no bible study ain't been in my word 
Now I know better than this
Cant live my life in sin

We confess to him he'll remove all wickedness
The blood from your son will wash me from my sins 

Clean this house, from the inside out 
Restore me, take away my impurity

Lord I need you to 
Clean this house, from the inside out 
Restore me, take away my impurity

Listen
Now if it wasn't for your grace and mercy 
I don't know where I would be 
'cause you brought me out, brought me out 
Without a doubt, without a doubt

You're more than a friend, more than a friend 
You're a confident, thank you lord for cleansing me 
I will always serve thee
Clean this house, from the inside out 
Restore me, take away my impurity

(break it down, break it down, break it down) 

Now everybody need a little cleaning sometimes

And yeah, I can introduce you to the best cleaner alive 
Every now and then we all go through a little strife
But if you let him he will change your life
Now I can hear you saying
That life's been rough, you've been going through a 
Whole lot of stuff
God specializes in the impossible 
Just trust and believe 
His grace is more than enough 

Clean house
In out
Restore me
Impurities",Clean This House,2013
Isaac Carree,"Oh yeah, lord I thank you
For forgiving me over and over again yeah

I'm calling on you heavenly father
I'm down on my knees
You said call on you no matter the hour
Lord I'm in need
I've been messing up, done lost my house
Done lost my job, wife walking out?
These church folk say they my friends
But I'm all they talk about
I've been doing wrong, I'm so sorry
Lord please forgive me

We confess to him he'll remove all wickedness
The blood from your son will wash me from my sins

Clean this house, from the inside out
Restore me, take away my impurity
Lord I need you to
Clean this house, from the inside out
Restore me, take away my impurity

I said if you got me out that last situation
I wouldn't do it again
What can I say but I'm only human and lord here I stand
I've been smoking a lot, and drinking a lot
And all up in the club
I've been doing this, I've been doing that
And I had no business doing it
No church or no bible study ain't been in my word
Now I know better than this
Cant live my life in sin

We confess to him he'll remove all wickedness
The blood from your son will wash me from my sins

Clean this house, from the inside out
Restore me, take away my impurity

Lord I need you to
Clean this house, from the inside out
Restore me, take away my impurity

Listen
Now if it wasn't for your grace and mercy
I don't know where I would be
'cause you brought me out, brought me out
Without a doubt, without a doubt

You're more than a friend, more than a friend
You're a confident, thank you lord for cleansing me
I will always serve thee

Clean this house, from the inside out
Restore me, take away my impurity

(break it down, break it down, break it down)

Now everybody need a little cleaning sometimes

And yeah, I can introduce you to the best cleaner alive
Mh, every now and then we all go through a little strife
But if you let him he will change your life,
Now I can hear you saying,
That life's been rough, you've been going through a
Whole lot of stuff,
God specializes in the impossible
Just trust and believe
His grace is more than enough

Clean house
In out
Restore me
Impurities",Clean This House [Remix],2013
Isaac Carree,"Everybody wants to go there, but nobody wants to die
So if you wanna see Him, you gotta live this life right, yeah

Nothing's for certain, but this one thing's for sure
We all gonna leave here, I pray I make it through them doors

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)
Paradise

Don't get comfortable, cause this here ain't your home, no it ain't
Just remember what the bible says, the streets are paved with gold
There will be no more sickness, no more stress
Every need my bow, every turn confess
You can mess around down here, play church if you wanna
Then judgement day comes and He say, ""I don't know ya.""

Now nothing's for certain, but this one thing's for sure
We're all gonna leave here, I just pray I make it through them doors

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

Oh, no man knows the day, or the hour He shall appear
So get your house in order now and be ready, you gotta be ready when He comes

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

Paradise is where I wanna be
That's the place where we'll all be free

(No more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise). What a wonderful day it'll be (paradise)
Paradise",Paradise,2013
Isaac Clemon,"Come bring me your softness.
Comfort me through all this madness.
Woman, don't you know with you I'm born again?
Come give me your sweetness.
Now there's you, there is no weakness.
Woman, don't you know with you I'm born again?

I was half not whole, in step with none.
Reaching through this world, in need of one.
Come show me your kindness.
In your arms I now I'll find this.
Woman, don't you know with you I'm born again?
Lying safe with you I'm born again.

Come bring me your softness.
Comfort me through all this madness.
Lying safe within your arms, I'm born again.
Come give me your sweetness.
Now there's you, there is no weakness.
Lying safe within your arms, I'm born again.

I was half not whole, in step with none.
Reaching through this world, in need of one.
Come show me your kindness.
In your arms I now I'll find this.
Lying safe within your arms, I'm born again.
Lying safe with you I'm born again.",With You I'm Born Again,2007
Isaac Delgado,"Eguramente, no quedo mas solución
Que separarnos, a pesar
De nuestro amor
Y no te niego que quizás
Fue lo mejor después de todo

Para entendernos no bastaba
Con querer,
Para querernos no faltaba
Madurez,
Pero del fuego que encendimos
Una vez queda el polvo

Que no se te olvide
El mas pequeño sorbo
Del pasado,
El sueño mas querido y
Mas soñado
El beso que nos dimos
Como adiós

Que no se te olvide
Que mientras haya el ultimo
Recuerdo,
Es como si viviéramos de nuevo
Sabiendo que tu piensas
Aún en mi

Para poder vivir

Te hecho de menos esa taza de café,
Que preparabas nada más al atardecer
Y los censados que solíamos tener
Por tonterías

Te sobra tiempo y no se
Que hacer con el,
Hago proyectos que se mueren
Sin hacer,
Es que la vida
No me va ni mal, ni bien
Sin tus caricias

Que no se te olvide
El mas pequeño sorbo
Del pasado,
El sueño mas querido y
Mas soñado
El beso que nos dimos
Como adiós

Que no se te olvide
Que mientras haya el ultimo
Recuerdo,
Es como si viviéramos de nuevo
Sabiendo que tu piensas
Aún en mi

(Que no se te olvide)
Lo que yo te di era solo para ti mami
(Que no se te olvide)
Quiero que sepas que nunca te he olvidado
(Que no se te olvide)
Acuérdate de mi
Que la llama del beso vive
(Que no se te olvide, mi amor)
A mi me falta tu querer y lo quiero tener
Que no se te olvide

(Que no se te olvide)
Ay mami lo que bueno pa ti es sabor
(Que no se te olvide)
Tu enamorada, tu enamorado
(Que no se te olvide)
Vuelve pa que tu negro te mime y te cuidé
(Que no se te olvide)
Que no me falte tu amor para siempre
Eeehh

(Y yo siempre te amaré)
(Y yo siempre te amaré,
Siempre te amaré

(Que no se te olvide y yo siempre te amaré)
Que te olvido, que te olvidé
A mi que nada se me olvida
Que no, que no

(Y yo siempre te amaré)
Que yo me muero, sin tu amor
A mi lado

(Que no se te olvide y yo siempre te amaré)
Es que quiero tenerte,
Porque amando es que se vive",Que No Se Te Olvide,2011
Isaac Delusion,"She took the light out of your mind
Let you cold and burnt
Inject her poison in your blood
With the taste of her lips

Oh, is this love?

How much you want her out of your mind
It's not easy to break free
It only drives you mad
Sometimes failures help us to learn better
Along those empty, long, sad days
It only makes you cry

Mmh, emotions like a roller coaster ride
When it burns, burns, burns
When it burns, burns

Is this love, is this love, is this love
Or hell?

How much you want her out of your mind
It's not easy to break free
It only drives you mad
Sometimes failures help us to learn better
Along those empty, long, sad days
It only makes you cry

How much you want her out of your mind
How much you want her out of your mind
How much you want her out of your mind
How much you want her out of your mind",How Much (You Want Her) 2017,2017
Isaac Freeman,"I believe in the Son
I believe in the risen One
I believe I overcome
By the power of His blood

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends
Because He lives

I was dead in the grave
I was covered in sin and shame
I heard mercy call my name
He rolled the stone away

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends

Because He lives
I can face tomorrow
Because He lives
Every fear is gone
I know He holds my life my future in His hands

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends
Because He lives
Because He lives",Because He Lives,2002
Isaac Gracie,"Fever rising in the setting sun
Cocaine in your eyes and bullets in your gun
Blood in your nails, are you scratching for the fame?
With a noose round your neck and a needle in your vein
Oh and you say

How did I get here and can I get back?
I thought I was having fun, but no
I was just looking for the one
Always, looking for the one

Well, your mind is empty and your heart is cold
And now your last routines are getting old
People seeing through your web of lies
And now they're messing with the demons at war inside
Oh as you say

How did I get here and can I get back?
I thought I was having fun, but no
I was just looking for the one
Always, looking for the one

I only ever wanted to be your one
I only ever wanted to be your one

Be careful what you wish for from this dirty life
'Cause if you want too much you might lose your mind
And if you only want the woman you saw on TV
Well then your eyes are open but you just can’t see
Oh, as you say

How did I get here and can I get back?
I thought I was having fun, but no
I was just looking for the one
Always, looking for the one

How did I get here and can I get back?
I thought I was having fun, but no
I was just looking for the one
Always, looking for the one

How did I get here and can I get back? No
I thought I was having fun, but no
I was just looking for the one
Always, looking for you",Last Words,
Isaac Gracie,"Well, I sleep all day
And drink all night
Just give me one good reason
And I'll turn out my light

Now I'm terrified
Now I'm terrified

And I've heard all the people
Calling my name
But they'll never just see just
How I've changed

Now I'm terrified
Now I'm terrified

But I don't wanna' be your boy, I wanna' be your man
But something's got me wrong inside
And I'm looking for the answer I don't understand
And, darling, I am terrified
I'm terrified
Maybe I wasn't cut out for this
You know, I'm terrified that maybe 
I wasn't cut out for this

Well, it's hard to explain
How it got this way
And people only wanna' know why
I wish I had an answer that would make it okay
But, the truth is I'm just terrified
And I don't need to remember
But I wanna' forget
Cause there's a hole in my head where
I hide my regret
Now I'm terrified
Now I'm terrified

But I don't wanna' be your boy, I wanna' be your man
But something's got me wrong inside
And I'm looking for the answer I don't understand
And, darling, I am terrified
I'm terrified that maybe, I wasn't cut out for this
You know I'm terrified that maybe, I wasn't cut out for this

You know, you can come and save me
But you have to take a risk
'Cause I'm terrified that maybe
I wasn't cut out for this
I wasn't cut out for this",Terrified,
Isaac Gracie,"Tryin' to find a reason for love
I would cross the Styx in a minute or two
Looking for my answers from above
The only home I know is for me and you
The only things I'm doing from myself
Diggin' holes in my brain tryin' to hide away
You know when it gets bad for your health
Things have gotta change 'cause they're not same

But it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
I don't even get to be alone

Talking ain't as easy when you're down
I know you know I'm tryin' to find the words to say
You told me you would always be around
But now you're gone, I know that we are not okay
I'm so afraid of growing old 
So don't you go and leave me on my own
Baby, what the hell you acting so cold?
I guess I'll never know, guess I'll never know

'Cause it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind

I don't even get to be alone
So I'm tryin' to find a reason for love
I would cross the Styx in a minute or two
Looking for my answers from above
The only home I knew was for me and you

But it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
I don't even get to be alone",All in My Mind,2016
Isaac Green,"(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)
Oh, baby
(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)

You can have this dance with me
You can hold my hand and
Whisper in my ear sweet words that I love to hear

(Whisper sweet words in my ear) Oh, baby
Don't be shy (don't be shy)
Just take your time (just take your time)
I'd like to get to know you (like to get to know you)
I'd like to make you mine (like to make you mine)

I've been waiting, standing here so patiently
For you to come over and have this dance with me

And my number is Beechwood 4-5789
You can call me up and have a date any old time

(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)
Oh, baby
(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)

Don't be shy (don't be shy)
Just take your time (just take your time)
I'd like to get to know you (like to get to know you)
I'd like to make you mine (like to make you mine)

Beechwood 4-5789
You can call me up and have a date any old time

And my number is Beechwood 4-5789
You can call me up and have a date any old time

Beechwood 4-5789
You can call me up and have a date any old time",Beechwood 4-5789,1996
Isaac Hanson,"Everybody wonders and some people know
I guess that I'm some people 'cause, baby, it shows
When will you do it? And why will you go?
If you've already decided, then deliver the blow

[Chorus]
The way you walk around me
The way you talk around me
You act so speechless
You've got nothing to say
The way you walk around me
The way you're talking to me

Makes me wonder if this was only play
And I wonder, will you still love me?
Do you still love me like you did before?

Said, come on, baby, you think I'm so blind?
I see what you're doing behind my back all the time
I get suspicious when you call me someone else's name
You think I don't notice that nothing's the same anymore

[Chorus]

And I wonder, will you still love me?
Did you ever love me, or were you playing with me before?
Oh, baby, you think I'm so blind
Oh, baby, I'm not playing around this time

[Chorus]

And I wonder, will you still love me?
Did you ever love me, or are you showing me the door?
Oh, baby, you think I'm so blind
Oh, baby, I'm not playing around this time",Speechless,1997
Isaac Hanson,"Have you ever stood outside a picket fence 
You could see through but you can't get to the inside 
You sit there and wait 
I look at you and anticipate 

What we could be and what we could do 
Fly the wings of an eagle 
Glide along with the wind 
No matter how high 

I'll be thinking of you the whole time 
Fly with wings of an eagle 
Glide along with the wind 
No matter how high 

I'll be thinking of you the whole time 
I'm carrying this heavy load 
I don't know what to do 
The only thing I know is that 

I'm in love with you Oh 
Fly the wings of an eagle 
No matter how high 
I'll be thinkin' of you 

[Chorus: x2]
No matter how high 
No matter how low 
I'll be thinking of you 
No matter what I do 
No matter where I go 
I'll be thinking of you",Thinking of You,1999
Isaac Hanson,"It's getting colder in this ditch where I lie
I'm feeling older and I'm wondering why
I heard they told her it was tell and live or die
I didn't know her, but I know why she lied
I didn't know her, but I know why she died

You can't say I didn't give it
I won't wait another minute
We're on our way this time around
You can't say I didn't give it
I won't wait another minute
We're on our way this time around

And we won't go down

I heard them say that dreams should stay in your head
Well, I feel ashamed of the things that I've said
Put on these chains and you can live a free life
Well, I'd rather bleed just to know why I die

You can't say I didn't give it
I won't wait another minute
We're on our way this time around
You can't say I didn't give it
I won't wait another minute
We're on our way this time around

And we won't go down
And we won't go down
And we won't go down
And we won't go down
All I know is that fear has got to go
This time around

I've started feeling like I don't want to fight
Give in to the given and put out the light
Cannons a-blazin' shower these moonlit skies
Then I remember and I know why he died
Do you know why I die?

You can't say I didn't give it
I won't wait another minute
We're on our way this time around
You can't say I didn't give it
I won't wait another minute
We're on our way this time around

You can't say I didn't give it
I won't wait another minute
We're on our way this time around
You can't say I didn't give it
I won't wait another minute
We're on our way this time around

And we won't go down
And we won't go down
And we won't go down",This Time Around,2000
Isaac Hayes,"Many a tear has to fall
But it's all in the game

All in the wonderful game
That we know as love

You had words with him
And your future's looking dim
But these things your heart can rise above

Once in a while he won't call
But it's all in the game

Soon he'll be there by your side
With a small bouquet

And he'll kiss your lips
And caress your fingertips
And your heart will fly away

You had words with him
And your future's looking dim
But these things your heart can rise above

Once in a while he won't call
But it's all in the game

Soon he'll be there by your side
With a small bouquet

And he'll kiss your lips
And caress your fingertips
And your heart will fly away",It's All in the Game,
Isaac Hayes,"When I fall in love it will be forever
Or I'll never fall in love
In a restless world like this is
Love is ended before its begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart it will be completely
Or I'll never give my heart
And the moment I can feel that you feel that way too
Is when I fall in love with you.

And the moment I can feel that you feel that way too
Is when I fall in love with you",When I Fall in Love,1967
Isaac Hayes,"You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just turns out right

You don't know like I know
What that woman has done for me
She brings her lovin' home now,
Just the way it's supposed to be

What she want, she can get
Tender loving
Well she's ready
Yeah she's ready
Yeah she's ready and willing

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just gets alright

You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

Nobody knows
Nobody knows
Nobody knows like I know

You don't know
You don't know
You don't know
Nobody knows",You Don't Know Like I Know,1967
Isaac Hayes,"Going to Chicago
Sorry, I can't take you
Going to Chicago
Sorry, I can't take you
There's nothing in Chicago
That a man like you can do

When you see me coming
Raise your window high
When you see me coming
Raise your window high
When you see me going
Baby, hang your head and cry

You're so mean and evil
You do things you shouldn't do
You're so mean and evil
You do things you shouldn't do
And you've got my brand of honey
Guess I'll have to put up with you
I was going to Chicago but",Going to Chicago Blues/Misty,1967
Isaac Hayes,"By the time I get to Phoenix she'll be rising
She'll find the note I left hangin' on her door
She'll laugh when she reads the part that says I'm leavin'
'Cause I've left that girl so many times before

By the time I make Albuquerque she'll be working
She'll prob'ly stop at lunch and give me a call
But she'll just hear that phone keep on ringin'
Off the wall that's all

By the time I make Oklahoma she'll be sleepin'
She'll turn softly and call my name out loud
And she'll cry just to think I'd really leave her
Tho' time and time I try to tell her so
She just didn't know I would really go.",By the Time I Get To Phoenix [Single Edit] [*][Version],1969
Isaac Hayes,"Our day will come
And we'll have everything
We'll share the joy
Falling in love can bring, yeah

No one can tell me
That I'm too young to know
That I love you so
And you love me

Oh, our day will come
If we just wait a while
No more tears for us
Just think love and wear a smile

Our dreams have magic because
We'll always stay in love this way
'Cause our day is gonna come, oh, yeah

Oh, our dreams have magic
Because we'll always stay in love this way
'Cause our day, day, our day
Our day is gonna come

So how long, baby
It's gonna come
Wait a minute, baby
It's gonna come",Our Day Will Come,1970
Isaac Hayes,"You're runnin' out
You're runnin' out

You sure you haven't got the wrong number?
You sure it's me you wanna talk to tonight?
Everyone in town has your number, yeah
Everybody's got you pegged right

Is that why you got in touch with me, yeah?
I guess you must be runnin' out of fools

When you went and left me here crying
Your goodbye was colder than ice
It didn't bother you, I was here crying
Now you wanna break my heart twice

Is that why you got in touch with me, yeah?
I guess you must be runnin' out of fools
Runnin' out of fools like me, oh yeah
Runnin' out of fools like me

I guess you finally got back to my name
In your little black book
Somewhere in your little black book
But listen, I tell you what
I bet you forgot how I even look
You don't remember how I look

Here's what you can do
Go ahead with all your sweet talking
Go ahead for all the good it can do
Have yourself a dime's worth of talkin'
'Cause in few minutes I'm gonna hang right up on you

'Cause this time, oh girl
You're just not getting through to me, no, no
I know you gotta be, you just gotta be runnin' out of fools
You're runnin' out of fools like me
You're runnin' out of fools like me

I wanna know who your next fool is
You can believe it won't be me
Who you're gonna turn to, woman, where you gonna go?
I know you can't call me
Then don't come back and [Incomprehensible]

You're runnin' out of fools, you're runnin' out of fools
You did so much playin' around
Your name is all over town
You're runnin' out of fools, out of fools like me

Who your next fool be?
I know it wouldn't be me
Payback is gonna get you
Heartbreak ain't gonna forget you
You're runnin' out of fools

",Runnin' Out of Fools,1970
Isaac Hayes,"By the time I get to Phoenix she'll be rising
She'll find the note I left hangin' on her door
She'll laugh when she reads the part that says I'm leavin'
'Cause I've left that girl so many times before

By the time I make Albuquerque she'll be working
She'll prob'ly stop at lunch and give me a call
But she'll just hear that phone keep on ringin'
Off the wall that's all

By the time I make Oklahoma she'll be sleepin'
She'll turn softly and call my name out loud
And she'll cry just to think I'd really leave her
Tho' time and time I try to tell her so
She just didn't know I would really go.",By the Time I Get to Phoenix,1970
Isaac Hayes,"I just don't know what to do with myself
Don't know just what to do with myself
I'm so used to doing everything with you
Planning everything for two
And now that we're through

I just don't know what to do with my time
I'm so lonesome for you it's a crime
Going to a movie only makes me sad
Parties make me feel as bad
When I'm not with you
I just don't know what to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain

I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come back I will be around
Just waiting for you
I don't know what else to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain

I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come on back I will be around
Just waiting for you
I don't know what else to do
No no no
I don't know what else to do
I'm just so crazy for you
No no no no
I don't know what else to do
I don't know whaaaat else to do",I Just Don't Know What to Do With Myself,1970
Isaac Hayes,"Something in the way she moves
Attracts me like no other lover
Something in the way she woos me

I don't want to leave her now
You know I believe her now

Somewhere in her smile she knows
That I don't need no other lover
Something in her style that shows me

Don't want to leave her now
You know I believe her now

You're asking me will my love grow
I don't know, I don't know
You stick around now it may show
I don't know, I don't know

Something in the way she knows
And all I have to do is think of her
Something in the things she shows me

Don't want to leave her now
You know I believe her now",Something,1970
Isaac Hayes,"Why do birds suddenly appear
Every time you are near?
Just like me, they long to be
Close to you.

Why do stars fall down from the sky
Every time you walk by?
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

Just like me, they long to be
Close to you",(They Long to Be) Close to You,1971
Isaac Hayes,"Don't look so sad, I know it's over.
But life goes on, and this old world will keep on turning.
Let's just be glad we had some time to spend together.
There's no need to watch the bridges that we're burning.

Lay your head upon my pillow.
Hold your warm and tender body close to mine.
Hear the whisper of the raindrops,
Blowin' soft against the window,
And make believe you love me one more time,
For the good times.

I'll get along; you'll find another,
And I'll be here if you should find you ever need me.
Don't say a word about tomorrow or forever,
There'll be time enough for sadness when you leave me.

Lay your head upon my pillow.
Hold your warm and tender body close to mine.
Hear the whisper of the raindrops,
Blowin' soft against the window,
And make believe you love me one more time,
For the good times",For the Good Times,1971
Isaac Hayes,"What do you get when you fall in love?
A guy with a pin to burst your bubble
That's what you get for all your trouble.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you kiss a guy?
You get enough germs to catch pneumonia.
After you do, he'll never phone you.
I'll never fall in love again.
I'll never fall in love again.

Don't tell me what is all about,
Cause I've been there and I'm glad I'm out,
Out of those chains, those chains that bind you
That is why I'm here to remind you

What do you get when you fall in love?
You get enough tears to fill an ocean
That's what you get for your devotion.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you fall in love?
You only get lies and pain and sorrow.
So, for at least until tomorrow,
I'll never fall in love again!
I'll never fall in love again!",I'll Never Fall in Love Again,1971
Isaac Hayes,"One more time to test the will power of me
These feelings that I hold now
Just won't let me be
This woman won't leave me alone
She's trying to ruin my happy home
With a man's temptation

Now I've got another back home
Who's the beat of my heart
I never thought no one else
Could ever tear us apart
To each other we had been so true
Until alas come a love like you
With a man's temptation

I know I've got to be strong
I've got to fight this all along
So afraid of what I must do
I got to take my woman or you

Now, I've got a feeling telling me
To let your heart be your guide
I don't want to lose either one
Which makes it hard to decide
Though my mind continues to roam
Oh Baby, my heart it stays at home
Controlling my temptation

I'm sorry little miss
That's the way love is
I'm sorry I can't stay
I must be on my way
Do, do, do, do, do, dah, do dah, do",Man's Temptation,1971
Isaac Hayes,"Wo oh oh oh (need to belong) yeah, (to someone)
M hm hm hm (need to belong)hm hm hm hm hm (to someone)

I need to belong to someone
It hurts to be known as no one
Will ever some sweet girl
Bring love into my world, cause
I need to belong to someone (m hm hm hm hm hm hm)

I wanna be kissed and held tight
Want to be missed on a cold lonely night
Somebody hear my plea and call out to me, cause
I need to belong to someone

Sometimes I feel like a motherless child
No one cares for me, I've never known sympathy
I hide my needs from the world with a smile
But understand, I'm only a man and a man
(needs to belong) yes he does (to someone)
A man hates to be known as no one
Will ever some sweet girl, bring love into my world, because
I need to belong to someone

Oh, I hide my needs, from the world with a smile
But understand, I'm only a man, and a man needs (needs to belong)
To belong, (to someone) to someone
A man hates to be known, as no one
Oh send me a girl, to bring love into my world, cause
I need to belong to someone (need to belong) mm (to someone)

Mm mm mm mm mm mm mm mm mm mm mm
(need to belong to someone)
Well I wanna belong (need to belong) to somebody (to someone)
Just like you (fade) (need to belong)
Someone I can tell (to someone)
My troubles to",Need to Belong to Someone,1971
