Band,Lyrics,Song,Year
Imelda May,"I'm a fallen angel, don't wanna be somebody's saint
I've tarnished my halo and my specialty is to take
But I want you to think of me as better than the rest
I've chased away my demons but i'm human at my best

So come adore me, but know I'm gonna fall
Off of this pedestal that I hope you've put me on
And as God's above me, I swear I'll try to be
All that you ever want and I'll be the best of me
I wanna be your human

If you could just believe in me the way I believe in you
Your world would be just heavenly
With our words, we'd speak the truth
So lie down here beside me and we'll gaze up at the stars
Even they can fall sometimes, but they're perfect as they are

So come adore me, but know I'm gonna fall
Off of this pedestal that I hope you've put me on
And as God's above me, I swear I'll try to be
All that you ever want and I'll be the best of me
I wanna be your human
(I wanna be your human)
I wanna be your human
(I wanna be your human)
I wanna be your human
(I wanna be your human)
I wanna be your human

Satellites of love flying skies above
Bring me back to earth, whisper holy words
Planets all alive, Major Tom survived
All is justified when it's you and I

So come adore me, but know I'm gonna fall
Off of this pedestal that I hope you've put me on
And as God's above me, I swear I'll try to be
All that you ever want and I'll be the best of me
I wanna be your human
(I wanna be your human)
I wanna be your human
(I wanna be your human)
I wanna be your human
(I wanna be your human)
I wanna be your human",Human,2017
Imelda May,"Why does the knife feel longer than a rapier
When you've gone and left me, yeah you left me, yet again
And how come it's different, it isn't what I thought I needed
Why do I miss you, wanna kiss you, when I think you're leavin'
Why do I long for you more

When you leave me lonely
Leave me only
With the scent of your skin
Scene of our sins in the dark
Leave me wanting
To feel you holding
Me closer than ever
So close to heaven
That you never
Leave me lonely

It's ok, I'm all good, ain't sayin' couldn't live without you 'cause I could
But I'd rather, rather have you, wanna love you, love you like a worn shirt
Oh baby, won't you take me, hate to admit it but I'm crazy
For you, for us, for this, whatever this is
So love me once more before

You leave me lonely
Leave me only
With the scent of your skin
Scene of our sins in the dark
Leave me wanting
To feel you holding
Me closer than ever
So close to heaven
That you never
Leave me lonely

Love me, hold me, don't leave me lonely
Now take me, make me, baby don't break me
Oh pinch me, miss me, tell me you'll take me with you

Don't leave me lonely
Leave me only
With the scent of your skin
Scene of our sins in the dark
Leave me wanting
To feel you holding
Me closer than ever
So close to heaven
That you never
Leave me lonely",Leave Me Lonely,2017
Imelda May,"Wash me in water, that flows from your side
Bathe me in blood, that you gave when you died
Carry me over, to the other side

When it's my time lord
When it's my time

But until then, Can you hold my hand?
Don't know what I'm doing
and I don't understand

Help me!
I'm calling your name
Oh, hold me close and ease my pain

I'm not a saint, but I'm not the worst
Yes, I'm a sinner. But I'm not the last or the first
Deep down inside, oh you know that I'm good
and I just done the best, done the best that I could

Oh I love you
Said 'I love you' out loud
And I'm your child
and that I'm so proud
so wrap me up in your holy shroud
oh take me home, but just don't take me now

Wash me in water, that flows from your side
and bathe me in blood, that you gave when you died
Carry me over, to the other side

When it's my time, Lord
When it's my time

Oh, when it's my time, Lord
When it's my time",Levitate,2017
Imelda May,"Getting one kiss closer to kill
My resistance to your kind of thrill
And your lips let me know that you're real
Can't commit this crime, can't ignore
You got my love-stained heart on the floor
So I surrender, can't take it no more

I got a sixth sense, baby 'bout you and me
I pretend not to wanna but it's haunting me at night and day, yeah
I got a sixth sense, baby 'bout you and me
I'm damned if I show it but I can't shake this feeling away
Just can't shake it away

When you touch me rub-a-dub-dub
You got my mind in the gutter of love
Down on my knees, I can't get enough
I swear I saw you once in a dream
Jumped out a window, we kissed in the sea
And we were good, in my fantasy

I got a sixth sense baby 'bout you and me
I pretend not to wanna but it's haunting me at night and day, yeah
I got a sixth sense baby 'bout you and me
I'm damned if I show it but I can't shake this feeling away
Just can't shake it away

I see it in the stars, I feel it in my bones
It's written in the cards, just like we've always known

I got a sixth sense, baby 'bout you and me
I pretend not to wanna but it's haunting me at night and day, yeah
I got a sixth sense, baby 'bout you and me
I'm damned if I show it but I can't shake this feeling away
Just can't shake it away",Sixth Sense,2017
Imelda May,"Come on-a my house, my house
I'm gonna give you candy
Come on-a my house, my house
I'm gonna give you apple and plum and an apricot too

Come on-a my house, my house a-come on
Come on-a my house, my house a-come on
Come on-a my house, my house 
I'm gonna give you figs and dates and grapes and cakes, yeah

Come on-a my house, my house a-come on
Come on-a my house, my house a-come on
Come on-a my house, my house
I'm gonna give you candy
Come on-a my house, my house
I'm gonna give you everything

Come on-a my house, my house
I'm gonna give you Christmas tree
Come on-a my house, my house
I'm gonna give you
a pomegranate

yeah yeah yeah yeah
Come on-a my house, my house a-come on
Come on-a my house, my house a-come on
Come on-a my house, my house a-come on
I'm gonna give you peaches and pear and I love your hair

Come on-a my house, my house a-come on
Come on-a my house, my house a-come on
Come on-a my house, my house
I'm gonna give you candy
Come on-a my house, my house
I'm gonna give you everything",Come On-A-My House,2018
Imelda May,"This bitter earth
What a fruit it bears
What good is love
Mmm, that no one shares?

And if my life is like the dust
That hides the glow of a rose
What good am I?
Heaven, heaven only knows

Oh oh, this bitter earth
Can be so cold
Today you're young
Too soon, you're old 

But while a voice within me cries
I'm sure someone may answer my call
And this bitter earth
May not be so bitter, oh, after all
Ohh

Hmm
A voice within me cries
I'm sure someone may answer my call
And this bitter earth, oh
May not be so bitter, oh, after all
Ohh
And this bitter earth may not be
May not be so bitter
Oh oh oh
May not be so bitter
May not be so bitter, oh oh oh
After, after all",This Bitter Earth,2018
Imelda May,"A buzzard took a monkey for a ride in the air
The monkey thought that everything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now listen, Jack""

Straighten up and fly right
Straighten up and fly right
Straighten up and fly right
Cool down, papa, don't you blow your top
Ain't no use in diving (Ain't no use, no no)
What's the use in jiving? (What's the use in jiving?)
Straighten up and fly right (Straighten up, yeah)
Cool down, papa, don't you blow your top

The buzzard told the monkey you are choking me
Release your hold and I will set you free
The monkey looked the buzzard right dead in the eye and said
""Your story's so touching, but it sounds just like a lie""

Straighten up and fly right
Straighten up and stay right
Straighten up and fly right
Cool down, papa, don't you blow your top
To do to do to do do do

Ohh, The buzzard told the monkey you are choking me
Release your hold and I will set you free
The monkey looked the buzzard right dead in the eye and said
""Your story's so touching, but it sounds just like- oh""

Straighten up and fly right
Straighten up and stay right
Straighten up and fly right
Cool down, papa, don't you blow your top
To do to do to do do do do, do do do
Oh oh oh
Da da, da da, da da, da da

Straighten up and fly right (Straighten up, wop wop)
Straighten up and stay right (Oh, stay right)
Straighten up and fly right (Oh oh, yeah yeah)
Cool down, papa
Don't you blow 
Your top
Fly right",Straighten Up and Fly Right,
Imelda Papin,"When I was a little girl
I had a rag doll
Only doll I've ever owned
Now I love you just the way I loved that rag doll
But only now my love has grown

And it gets stronger, in every way
And it gets deeper, let me say
And it gets higher, day by day

And do I love you my oh my
Yeah river deep mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

When you were a young boy
Did you have a puppy
That always followed you around
Well I'm gonna be as faithful as that puppy
No I'll never let you down

Cause it grows stronger, like a river flows
And it gets bigger baby, and heaven knows
And it gets sweeter baby, as it grows

And do I love you my oh my
Yeah river deep, mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

I love you baby like a flower loves the spring
And I love you baby just like Robin loves to sing
And I love you baby like a school boy loves his pet
And I love you baby, river deep mountain high

Do I love you my oh my, oh baby
River deep, mountain high
If I lost you would I cry
Oh how I love you baby, baby, baby, baby","River Deep, Mountain High",2008
Imelda Papin,"VOICE OF YOUR HEART
******************************************
Author: Rodney Ronquillo / Jamie Stevens (ASCAP)
Composer: Rodney Ronquillo / Jamie Stevens (ASCAP)
From the charity album ""Voyces United for UNHCR""


I was walking alone
And I was trying to find what I wanted to do with my life
So I know why you need to find a reason inside
For all the arguing and fights

You never want to be living a lie
You don't want to become all the things you despise

You need to believe
And follow your dreams
Follow the path that will lead your heart
Then you can find
The answers inside
They will be told by the voice of your heart

If they don't understand what it means to you
You don?t wanna lose your self-respect
When the shadows are closing in on you
I know that you aren't beaten yet

(Follow the voice, from your heart)
(Follow your dream, from the heart)

You are never alone there's no reason to hide
There are others who see from your eyes
And if you believe, if you stay with your drive
You'll keep your dream alive

REPEAT bridge and chorus



",Voice of the Heart,2008
Imhoof,"There's a song that you can find
In every moment of your life
In every tear you've ever cried
In every painful last goodbye

So when the system breaks you down
Just listen to the sound

[Chorus]
What do I do when it's all been done
When the words have all been sung
And I've given up the best of me
Let the music play

When I'm hanging by a thread
And I've got nothing to give
Let the music play
Let the music play

There's no way to explain
Why life is filled with so much pain
But to the flowers that will grow
In the places it don't rain

So when the storms just beat you down
Well, listen to the sound

[Chorus]

When I'm hanging by a thread
And I've got nothing to give
Let the music play
Let the music play
Let the music play

Horace sings a distant song
Forgotten words that I once sung
Telling me to just keep holding on

I've never been more alone than here
I turn and face my darkest fear
I just got to keep on keeping on

And when it all comes crashing down
Listen to the sound

[Chorus]

When I'm hanging by a thread
And I've got nothing to give
Let the music play
Let the music play

Let the music play
Let the music play",Nightlight to Venus,2005
Imitation Life,"How young are you?
How old am I?
Let's count the rings around my eyes

How smart are you?
How dumb am I?
Don't count any of my advice

Oh, meet me anyplace or anywhere or anytime
Now I don't care, meet me tonight
If you will dare, I might dare

Call me on Thursday, if you will
Or call me on Wednesday, better still
Ain't lost yet, so I gotta be a winner
Fingernails and a cigarette's a lousy dinner
Young, are you? Wo oo

C'mon meet me anyplace or anywhere or anytime
Now, I don't care, meet me tonight
If you will dare, I will dare
Meet me anyplace or anywhere or anytime
Now, I don't care, meet me tonight
If you will dare, I will dare

How young are you?
How old am I?
Let's count the rings around my eyes

How smart are you?
How smart are you?
How dumb am I?
Dumb am I

Meet me anyplace or anywhere or anytime
Now I don't care, meet me tonight
If you would dare, I would dare
Meet me anyplace or anywhere or anytime
Now I don't care, meet me tonight
If you will dare, I will dare",Sex Beat,2004
Imix Children's Choir,"El camino que lleva a Belén
Baja hasta el valle que la nieve cubrió
Los pastorcillos quieren ver a su Rey,
Le traen regalos en su humilde zurrón
Al Redentor, al Redentor

Yo quisiera poner a tu pies
Algún presente que te agrade Señor,
Más tú ya sabes que soy pobre también,
Y no poseo más que un viejo tambor
(rom pom pom pom, rom pom pom pom)
En tu honor frente al portal tocaré
Con mi tambor 

El camino que lleva a Belén
Voy marcando con mi viejo tambor,
Nada hay mejor que yo pueda ofrecer,
Su ronco acento es un canto de amor
Al Redentor, al Redentor",El  Nino del Tambor,2002
Imix Children's Choir,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Paseo en Trineo,2002
Imix Singers,"Ocultando tu mirada
de tristeza abandonada
en la soledad?

Esperanza, créeme:
yo no quise hacerte mal.
Te suplico me comprendas
si te defraudé.

Esperanza te aseguro
que sin tí hoy nada tengo,
que serás por siempre el ángel
de mis sueños.

Aquí estoy, ya me ves,
suplicándote perdón.
Si en verdad te fallé,
no fué esa mi intención.
Cúlpame y entiérrame
en el pecho tu dolor,
pero no te vayas nunca,
no me ignores, por favor.

Que difícil descubrir
el vacío en tu mirar
donde ardía aquel incendio
sobrenatural.

Escondida en un rincón
con el mundo del revés,
y que todo sea culpa
de mi estupidez.

Aquí estoy, ya me ves,
suplicándote perdón.
Si en verdad te fallé,
no fué esa mi intención.
Cúlpame y entiérrame
en el pecho tu dolor,
pero no te vayas nunca,
no me ignores, por favor.

Aquí estoy, ya me ves,
suplicándote perdón.
Si en verdad te fallé,
no fué esa mi intención.
Cúlpame y entiérrame
en el pecho tu dolor,
pero no te vayas nunca,
no me ignores, por favor.
",Esperanza,1999
Imix Singers,"Lunes gris, me siento mal 
Con las horas, y siempre igual 
Yo se que solo tu voz me salvara 
Las calles brillan de oro y sol 
En mi ventana el mundo exterior 
Todo es gris, me siento frio, que solo estoy 

Ten compasion 
Perdoname ya 
No quise ver la verdad 

Y hoy que no estas 
Solo me importas tu 
Solamente tu 
Y no puedo mas 
Solo me importas tu 
Solamente tu 

Sin dormir, mejor sonar 
Despues me rio, por no llorar 
Yo se que solo tu piel, me puede salvar
No seas cruel, no puedo cambiar 
Jamas te podria olvidar 

Y hoy que no estas
Solo me importas tu 
Solamente tu 
Y no puedo mas 
Solo me importas tu 
Solamente tu 
Solamente tu 

Jamas te podria olvidar 
Y hoy que no estas 
Yo que voy a hacer sin ti 
Y no puedo mas 
Solo me importas tu 

Y hoy que no estas 
Solo me importas tu 
Solamente tu 
Y no puedo mas 
Solo me importas tu 
Solamente tu 
Solamente tu",Solo Me Importas Tú,2000
Imix Singers,"Pueden pasar tres mil años
Pueden besar otros labios,
Pero nunca te olvidaré,
Pero nunca te olvidaré

Puedo morirme mañana
Puede secarse mi alma,
Pero nunca te olvidaré,
Pero nunca te olvidaré

Pueden borrar mi memoria
Pueden robarme tu historia,
Pero nunca te olvidaré,
Pero nunca te olvidaré

Cómo olvidar tu sonrisa
Cómo olvidar tus miradas
Cómo olvidar que rezaba
Para que no te marcharas

Cómo olvidar tus locuras
Cómo olvidar que volabas
Cómo olvidar que aún te quiero
Más que a vivir, más que a nada

Pueden pasar tres mil años
Puedes besar otros labios,
Pero nunca te olvidaré,
Pero nunca te olvidaré

Puede morirme mañana
Puede secarse mi alma;
Pero nunca te olvidaré,
Pero nunca te olvidaré

Puedes echarme de tu vida
Puedes negar que me querías,
Pero nunca te olvidaré
Sabes que nunca te olvidaré

Cómo olvidar tu sonrisa
Cómo olvidar tus miradas
Cómo olvidar que rezaba
Para que no te marcharas

Cómo olvidar tus locuras
Cómo olvidar que volabas
Cómo olvidar que aún te quiero
Más que vivir, más que a nada

Pueden pasar tres mil años
Puedes besar otros labios,
Pero nunca te olvidaré,
Pero nunca te olvidaré,
Pero nunca te olvidaré,
Pero nunca te olvidaré",Nunca Te Olividar,2000
Immaculate Fools,"Whenever I think of you
Wherever my inquisitive heart
Wants to lead me to
I will follow no matter how far
I can't leave these thoughts behind me
They catch my every breath
They turn me into someone
That I haven't met yet
I wish you were here
Here in england
The weather is fine
Here in england
And I wish you were here
Missing you is easy
It's all I can do
And wishing you were with me
Its a pointless wish to choose
It's my heart that's feels abandoned
It's the heart that takes the strain
It all seems so hopeless
But I love you just the same
I wish",Wish You Were Here,1987
Immaculate Fools,"Love is full of accidents
The break is never clean.
We may not capture what we want,
Just the things we need.
Untie the knots inside this mind
And set this spirit free.
There's another trail of tears;
They all lead back to me.
So sad, so sad
The things we never had
So sad, so sad, so sad.
So hide your love and guard it well,
Curse that sweet disease.
Protect every fading truth.
Brave hearts may touch their dreams.
I will always be this way.
I cannot deceive.
When I turn to face myself
You're not not here with me.
So sad, so sad
The things we never had
So sad, so sad, so sad.
Wretched are the feint of heart
When all their truths unfold.
The thieves of love they caught us out
While we were lying low.
So sad, so sad
The things we never had
So sad, so sad, so sad.",Sad,1990
Immature,"[Batman]
Someday I'll see the fruit of babies
I'll have a piece of the pie
I'm always doin' everyone a favor
When will the part be mine

Try and try
Harder work the words of my mama
From the day that I begin
She said, keep up faith and don't let nothing get your way
And baby you'll get close in the end

[Chorus]
(Good things) Come to those that wait
(Good things) Come to those that wait
And if you think that it's impossible
I got something you should know
(Good things) Come to those that wait
That's what somebody told me

[Batman]
I know, it's just a matter of time
I'll wait for my big day
I asked the one above and he told me
It comes to those who wait

Try and try
Harder work the words of my mama
From the day that I begin
She said, keep up faith and don't let no one in your way
And baby you'll get close in the end

[Chorus x2]

[Chorus x2]

(Good things) Come to those that wait [x4]
That's what somebody told me",(Good Things) Come to Those Who Wait,1992
Immature,"Batman:
You know best nothing I won't do for you
When you get down, just call me
I'll come around, and make it ok, yeah, ooh ooh
And there's just one thing you should know
That you will never be alone
If you need me, I'll be your friend
Just say you'll be my girl
Chorus:
Be my girl
Unlike anyone in the world
Say that you'll be mine
You're the one that I'm dreamin' of
Won't, you, be, my, girl
Batman:
Don't want to put any pressure on you
Don't be frightened girl (Don't be frightened)
I'm a gentleman, until the end
This is true (Oh girl, it's true)
And if you look into my eyes
You will see you and me together
And if you put your hand in mine
Trust in me, in time will be
The one to give you love, yeah
Chorus
Batman:
I will be yours, until the end of time
You are the one that makes my sun shine (Shine)
Nothing I won't do for you
I'll be here, to see us through
Chorus (Repeat 'til music fades)
",Be My Girl,1992
Immature,"[Chorus]
Be my honey dip
Be my honey dip
Be my honey dip
Be mine
Be my honey dip
Be my honey dip
Be my honey dip
Be mine

[Romeo talking over chorus]
Another funk-one from Immature
This goes out to all why'all honey dips out there
Hmm, hmm, hmm
Kick it Marq

[Batman]
Will you spend, sometime with me
You are the girl of my fantasy (Fantasy)
Will you do what I ask you
All I want to do is, be with you

[Chorus]

[Batman]
Will you hottie be with me (Be with me)
Can I dip into you honey (Honey)
Your body's where, I wanted to be
You were gonna be my, honey dip

Ooh, with your sexy body
The way you hold me
You're to send tingles down my back
Will you be mine

[Chorus x2]

Batman: Yo Romeo, kick it
Honey dip, honey dip, seen a honey dip, dip (2x as background)
Romeo: Move over down the block
Shorty's on my dock
Saw a honey dip
Now surely had to get
Batman: Ooh, take a trip with me
Skip candy love, honey dip with me
Romeo: I got you just built like Monopoly
Batman: Collect call you want
And just be with me
Romeo: Oh yeah
Batman: Boo-yah, the onion's kinda phat

[Batman]
Ooh, with your sexy body
The way you hold me
You send chills down my back
Will you be mine

[Chorus repeats]",Honey Dip,1992
Immature,"[Phone dialing]
[Phone ringing]
DJ: Hello listeners, this is your favorite fox chillin', 
On the psychological request line, hello?
Brandy: Hello, I'm Brandy and I would like to make a request out to Kevin,
By Immature, ""Is It Love This Time""
DJ: Ok, Brandy we'll get that out to Kevin 
Immature, Is It Love This Time, yo kick it

[Romeo]
You know what
You a fine, young sexy lady
And I'm a fine, young fella, too
You know we can really get close together
You know, they always say we're too young
And I personally don't believe that
Listen right here

[Batman]
People say, I'm not old enough
You're too young, you cannot fall in love
You can't understand the way, I feel, oh baby
I hope, it's yearning for you
I can't get get you off my mind, my mind
If it's that love that I feel (Love that I feel)
It feels so real (Feels so real)
What am I supposed to do, yeah hey yeah

[Chorus]
Tell me
Is it love this time, oh
Tell me
Is it love this time, oh
I'd do anything that you want me to

[Romeo] 
Listen

[Batman]
Listen, my poor heart is doing crazy things
This is to, to the joy you bring
Try to understand the way, I feel girl, who
Little baby, little little baby
I know, it's silly to you
And I can't get get you off my mind
No-no-no-no-no-no-no-no-no
And if it's that love that I fee
And I know that it is real
What am I, what am I, supposed to do
Tell me, is it love this time, oh
Tell me, is it love this time, oh 
Tell me girl, oh tell me what you
I'd do anything that you want me to

[Piano Interlude]

Don't you go no where
Don't you ever leave me, don't you ever leave me, ooh
Tell me, is it love this time, oh
Tell me girl, oh tell me what you
I'd do anything that you want me to
Tell me, is it love this time, oh
Tell me girl, oh tell me what you
I'd do anything that you want me to",Is It Love This Time,1992
