Band,Lyrics,Song,Year
The J.B.'s,"Can't pass the people, can't pass the, hit me

Oh, get on down like
Uh, I wanna get on the good foot
Ho, good foot, I got to get on the good foot, ah

Going down to the crib, let all hang out
Where soulful people knows what it's about, ah
Going down to the crib and let it all hang out, ah

Where soulful people knows what it's about, ah
Where people do the sign and take your hands, ah
And dancin' to the music James Brown Band

They're dancing on the good foot
I got to get on the good foot
Got to do it on the good foot
Do it with the good foot

Said the long hair hippies and the Afro blacks
They all get together across the tracks
And they party

Ho, on the good foot
You know they dance on the good foot
Dance on the good foot

Ain't nothing goin' on now but the rent, ah
A whole lotta bills and my money's spent
And that's on my bad foot, whoa, uh

You know my face gettin' short and I got the blues
I got a funky job and I paid my dues on the good foot

Ho, on the good foot
I got to get on the good foot
Hey, on the good foot
Get on the good foot; come over

Hit it there; you got to get it, get it
Sharper now, uh
Come on, get it, ah, huh

On the good foot
On the good foot
Ho, on the good foot
Get on the good foot

On the good foot
On the good foot
Ho, get on the good foot
On the good foot

Get it there, get it there
Ho, now bass, play on it now

Come on, get it, ah, get it
Get on the good foot
Oh, I got to get on the good foot
Oh, get on the good foot, ho

Take care of business, sister; I'm your fella","Get on the Good Foot, Pt. 1",2004
The J.B.'s,"Ahhooww
Hey
We're collecting money here
That's right, we're talking to you
C'mon now, I need that money
Not fooling with you, c'mon girls
Just do what I do

Get up offa that thing
And dance till you feel better
Get up offa that thing
Just try to release the pressure
Sing
Get up offa that thing
Go ahead Girl
Dance till you feel better
Babe, get up offa that thing
Try to release the pressure

Calling out around the world
Are you ready for a brand new beat
Summer's here and the time is right
For dancing in the street
We're dancing in Chicago
Down in New Orleans
In New York City
All we need is music
Sweet, sweet music
There'll be music everywhere
There'll be swinging, swaying
And records playing
We're dancing in the Street

Oh, it doesn't matter what you wear
Just as long as you are there
So c'mon
Every guy grab a girl
Everywhere around the world
There'll be dancing
We're dancing in the street
This is an invitation
Across the nation
A chance for folks to meet
There'll be swinging, swaying
And records playing
We're dancing in the street

Oh, it doesn't matter what you wear
Just as long as you are there
So c'mon
Every guy grab a girl
Everywhere around the world
We'll be dancing
We're dancing in the street
This is an invitation
Across the nation
A chance for folks to meet

Get up offa that thing
I said get up offa that thing
Get up offa that thing
I said get up offa that thing",Get Up Offa That Thing,2004
The J.B.'s,"One-two 
One-two-three uh! 

Hot pants, hey hot pants uh! Smokin' 
Hot pants, smokin' that, hot pants 

That's where it's at a-that's where it's at 
Take your fine self home 
It looks much better than time 
My fever keeps growin' 
Girl you're blowin' my mind 

Thinkin' of losin' that funky feelin' don't uh! 
'Cause you got to use just what you got 
To get just what you want-a 
Hey hu! 
Hot pants! Hey! Hot pants smokin'! 
Hot pants make ya sure of yourself, good Lord 
You walk like you got the only lovin' left hey 
So brother, if you're thinkin' of losin' that feelin' 
Then don't, ha 
'Cause a woman got to use what she got 
To get just what she wants hey! 
Hey hot pants 
A-look a-hot pants won't make ya dance 
But as slick as you are-ah! You make the pants 
Uh! Hey brother, do ya like it? 
The girl over there with the funky pants on ha! 
She can ah! Do the chicken all night long 
The girl over there with the hot pants on uh! 
She can do the Funky Broadway all night long 

The girl over there with the hot pants on 
Filthy MacNasty all night long 
Get down hu! The one over there 
With the mini dress ha! 
I ain't got time, I still dig that mess 
Get down! But I like the hot pants 
Hey! I like a hot pants 

Ooooh! Bring it home! 
One more! Hit me! Aaay! 
Bring it home! Bring it home! 
Oh uh! Bring it on home 
Bring it on home...","Hot Pants, Pt. 1",2004
The J.B.'s,"(Bobby asks:) 
What you gonna play now? 
(James Brown says:) 
Bobby, I don't know but what's it ever I play 
Its got to be funky! 
(Bobby says:) 
Yeah 

One-two-three 
(Make it funky) 
(Make it funky) huh! 
(Make it funky) I got-ta 
(Make it funky) 
(Make it funky) 
(Make it funky) 
Tell me it is 
(Make it funky) 
So it is 
(Make it funky) 
Got to do it now 
(Make it funky) 
I got to do it now 
(Make it funky) 
Oh yes! 
(Make it funky) 
(Make it funky) 
(Make it funky) 
(Make it funky) 
(Make it funky) 
(Make it funky) 
(Make it funky) 
(Make it funky) 

Oh yes I got-ta (make it funky) 
I got the need to (make it funky) 
I want ta say now (make it funky) 
Oh yes I got to do it now 
(Make it funky) 
(Make it funky) 
Oh yes I got-ta do it now 
(Make it funky) 
(Make it funky) 
(Make if funky) 
(Make it funky) 

The drum beat (make it funky) 
Got-ta hear the drum beat (make it funky) 
Funky with the beat (make it funky) 
The beat (make it funky) 
Ha! (make it funky) 
Good Lord! (make it funky) 
Ain't it nice ha-ha-ha (make it funky) 
Good Lord!(make it funky) 

Take me home! (make it funky) 
To the bridge (make it funky) 
To the bridge (make it funky) 

So funky I can't help it! 
(Instrumental) 
Neck bones-candy yams-turnips 
Its for the snake! 
Its for the snake! 
Drift straight 
Crackin' bread, ha ha","Make It Funky, Pt. 1",2004
The J.B.'s,"Hey, gotta, gotta payback! (the big payback)
Revenge! 
I'm mad (the big payback)
Got to get back! 
Need some get back! 
Pay Back! (the big payback)
That's it! 
Payback! 
Revenge!
I'm mad!

You get down with my girlfriend, that ain't right!
Hollerin', cussin', you want to fight
Payback is a thing you gotta see, hey
Brother do any damn thing to me

Sold me out, for chicken change (yes you did!)
Told me that they, they had it all arranged
You had me down, and that's a fact
Now you punk, You gotta get ready
For the big payback! (the big payback!)
That's where I land, the big payback (the big payback!)

I can do wheelin', I can do dealin' (yes you can!) 
But I don't do no damn squealin'
I can dig rappin', I'm ready! I can dig scrappin'
But I can't dig that backstabbin' (oh no!)

The brother getting ready, that's a fact!
Get ready you mother, for the big payback (the big payback!)
Let me hit 'em, hit 'em Ren, hit 'em! 
Hey, hey, woo!
Lord, Lord

Took my money, you got my honey
Don't want me to see what you doing to me
I could get back
I gotta deal with you
I gotta deal with you
I gotta deal with you
I gotta deal with you
Hey, let me tell ya!
Get down with my woman, that ain't right! 
You hollerin' and cussin', you want to fight!
Don't do me no darn favor
I don't know karate, but I know Ka-Razor! (yes we do!)

Huh, hey
Get ready, that's a fact
Get ready you mother for the big payback (the big payback!)
Hey! I'm a man! I'm a man! 
I'm a son of a man, but don't they tell ya then Pappa can
Get ready for the big payback (the big payback!) 
Hit 'em again!

Ohh
Lord, Lord
Yeah, hey, get ready 
I need it, I need a hit again!
Say it once
Say it once
Say it once
Hit 'em back!
Ohh
Lord 
The big payback!

Sold me out for chump change
Said my woman had it all arranged
Tryin' to make a deal, she wants to squeal 
But I had my boys on her heels
Saw when she comin', told a lie 
She broke down like she wanted to die 

I don't care what she does
She gon' be doin' just like she was
Take those kids and raise them up
Somebody teach 'em to be righteous tough
Take her, take that woman, it's one place she found
Just run that mother out of town
Make it get up! Make it get up, get out
Make it get up! Make it get up, get out
I'm mad! I want revenge, I want revenge (the big payback!) 
I want revenge
I want revenge
I want revenge, I want revenge
Can I get some hits? I need those hits
I need those hits, hit me

Ohh
Lord, I need those hits
Carry on, carry on
Pay back all of it (the big payback!) 
Oh, oh, oh (the big payback!) 
The big payback",The Payback,2004
The J.B.'s,"Hey, fellas
I'm talking to you, you and you too
Do you guys know who I'm talking to?

Those of you who go out and stay
Out all night and half the next day
And expect us to be home
When you get there

But let me tell you something
The sisters aren't going for that no more
'Cause we realize two things
That you aren't doing anything for us
We can do better by ourselves

So from now on, we gonna use
What we got to get what we want

So, you'd better think, think
Now's the time when we have...
That's the thing I never will forget

Now baby, I got a whole lot to give
And a whole lotta loving
That a woman could give, yeah

But before I give it up, I gotta think, think
Think what the future holds for me
Just go ahead and see

I don't need no heartache
I can't stand no misery
Let me think, think

It takes two to make a thing go right
It takes two to make it outta sight
All right, yeah

Don't say it's easy
Just plain living
Sometimes it's kinda tough

If it's not in your vision
Don't make no decision
Hey, yeah, all right

So, I'm laying the cards on the table
When it comes to taking care of me
I know I'm able

You may not call it true
But I won't do nothing that you won't do
Said I won't do nothing that you won't do

So think about the good things
Come on and think about the right things
You got to think about me too

Come on and think, think about you
Come on and think about the good things
Come on and think about the right things
Come on and think about me too",Think (About It),2005
The J.B.'s,"Can't pass the people, can't pass the, hit me

Oh, get on down like
Uh, I wanna get on the good foot
Ho, good foot, I got to get on the good foot, ah

Going down to the crib, let all hang out
Where soulful people knows what it's about, ah
Going down to the crib and let it all hang out, ah

Where soulful people knows what it's about, ah
Where people do the sign and take your hands, ah
And dancin' to the music James Brown Band

They're dancing on the good foot
I got to get on the good foot
Got to do it on the good foot
Do it with the good foot

Said the long hair hippies and the Afro blacks
They all get together across the tracks
And they party

Ho, on the good foot
You know they dance on the good foot
Dance on the good foot

Ain't nothing goin' on now but the rent, ah
A whole lotta bills and my money's spent
And that's on my bad foot, whoa, uh

You know my face gettin' short and I got the blues
I got a funky job and I paid my dues on the good foot

Ho, on the good foot
I got to get on the good foot
Hey, on the good foot
Get on the good foot; come over

Hit it there; you got to get it, get it
Sharper now, uh
Come on, get it, ah, huh

On the good foot
On the good foot
Ho, on the good foot
Get on the good foot

On the good foot
On the good foot
Ho, get on the good foot
On the good foot

Get it there, get it there
Ho, now bass, play on it now

Come on, get it, ah, get it
Get on the good foot
Oh, I got to get on the good foot
Oh, get on the good foot, ho

Take care of business, sister; I'm your fella",Get on the Good Foot [DVD],2007
The J.B.'s,"You come home late from work, baby
You wonder why it ain't on the table
After the day that I've had
I don't believe I'm able

You give me every little reason in the book
But there's one thing that I think you've overlooked
You say you're tired; well, so am I
Baby, you've got to try and

Meet halfway--or we ain't gonna make it, baby
Meet halfway--if you want to get it right
Meet halfway--'cause I ain't gonna take it, baby
Meet halfway--in the middle of the night

Our love is kind of stalled, baby
But it ain't about the sex
I'd trade the roses and the negligees
If we could just connect

I go deeper when you look into my eyes
There's a place where neither one of us can hide
And it's up to us to reinvent the game
Love it when you call my name and

Meet halfway--ain't no doubt about it, baby
Meet halfway--and we're halfway home
Meet halfway--got to scream and shout it, baby
Meet me halfway--and I'll shake you to the bone",I Got the Feelin' [DVD],2007
The J.B.'s,"Get up (Get on up)
Get up (Get on up)
Stay on the scene (Get on up) like a sex machine (Get on up)
Get up (Get on up)
Get up (Get on up)
Stay on the scene (Get on up) like a sex machine (Get on up)
Get up (Get on up)
Stay on the scene (Get on up) like a sex machine (Get on up)
Wait a minute
Shake your arm, then use your form
Stay on the scene like a sex machine
You gotta have the feeling
Sure as you're born
Get it together
Right on, right on
Get up (Get on up)
Get up (Get on up)
Get up (Get on up)

Get up (Get on up)
Get up (Get on up)
Get up (Get on up)
Get up (Get on up)
You said that you got
You said the feeling you got to get
You give me fever in a cold sweat
The way I like it is the way it is
I got mine, don't worry about his
Get up (Get on up)
Stay on the scene (Get on up) like a sex machine (Get on up)
Get up (Get on up)
Get up (Get on up)
Bobby, shall I take 'em to the bridge?
Go ahead
Take 'em on to the bridge?
Take 'em to the bridge
Can I 'em to the bridge?
Yeah, go ahead
Take 'em on to the bridge?
Go ahead now
Hit me now
Come on
Stay on the scene like a sex machine
The way I like it is the way it is
I got mine (Dig it), he got his
Stay on the scene like a loving machine
Stay on the scene like a loving machine
Stay on the scene
I wanna count it off one more time now
Go ahead on
You wanna hear it like you did on the top fellas? Yeah
Hear it like it did on the top? Yeah
Hit it now

Get on up (Get on up)
Get up (Get on up)
Get up (Get on up)
Get on up (Get on up)
Stay on the scene (Get on up) like a lovin' machine (Get on up)
Get up (Get on up)
Taste (Get on up)
Bein' (Get on up)
Taste (Get on up)
Bein' (Get on up)

Get up (Get on up)
Get up (Get on up)
Stay on the scene (Get on up) like a sex machine (Get on up)
You gotta have the feelin' (Get on up)
Sure as you're born (Get on up)
Get it together, right on, right on
Right on, right on (Right on, right on)
Right on, right on (Right on, right on)
Right on, right on (Right on, right on)
Get up (Get on up)
Get up (Get on up)
And then, shake your money maker
Shake your money maker
Shake your money maker
Shake your money maker
Shake your money maker
Shake your money maker
Shake your money maker
Get up (Get on up)
Get up (Get on up)
Get up (Get on up)
Get up (Get on up)
Get up (Get on up)

Get up (Get on up)
Get up (Get on up)
Get up (Get on up)
Can we hit it like we did one more time, from the top?
Can we hit like that one more time?
(One more time)
One more time
Let's hit it and quit
Go ahead
Can we hit it and quit? Yeah
Can we hit it and quit? Yeah
Can we hit it and quit? Yeah
Hit it",Sex Machine [DVD],2007
The J.B.'s,"Try me
(Try me)
Try me
(Try me)
Darlin' tell me
I need you

Try me
(Try me)
Try me
(Try me)
And your love will always be true

Oh, I need you
(I need you)

Hold me
(Hold me)
Hold me
(Hold me)
I want you right here by my side

Hold me
(Hold me)
Hold me
(Hold me)
And your love we won't hide

Oh, I need you
(I need you)

Oh, I need you
(I need you)

Oh, oh walk with me
(Walk with me)
Talk with me
(Talk with me)
I want you to stop my heart from crying

Walk with me
(Walk with me)
Talk with me
(Talk with me)
And your love stop my heart from dying

Oh, I need you
(I need you)",Try Me [DVD],2007
The J.B.'s,"Now, let's go walking,
Let's go walking,
Out the park,
Out the park,

I'm not responsible
I'm not responsible
What I do after a dark!
What I do after a dark!

Now, let's go walking,
Let's go walking,
Out the park,
Out the park,

I'm not responsible
I'm not responsible
What I do after a dark!
What I do after a dark!

Forgive me, miss,
Forgive me, miss,
I must insist
I must insist

You can't resist,
You can't resist,
If you feel like this!
If you feel like this!

'Cause I can't dance,
I can't dance,
I got ants in my pants,
Got ants in my pants,

Now, I can't dance,
I can't dance,
Got ants in my pants!
Got ants in my pants!

Now, let's get a penthouse,
Let's get a penthouse,
And go to town,
And go to town,

I want some pettin',
I want some pettin'
That'll bring me down!
That'll bring me down!

Now, let's get a penthouse,
Now, let's get a penthouse,
And go to town,
And go to town,

I want some pettin',
I want some pettin'
That'll bring me down!
That'll bring me down!

Now, I can't dance,
Now, I can't dance,
Got ants in my pants,
Got ants in my pants,

Now, I can't dance,
Now, I can't dance,
Got ants in my pants!
Got ants in my pants!

Now, let's go riding,
Let's go riding,
Ain't gonna carry you far,
Where you gonna take me?

Now, you'll fix the blow-out,
I'll fix the blow-out,
And I'll drive the car!
And you'll drive the car!

Boy, let's go riding,
Where you goin'?
Ain't gonna carry you far,
You're gonna take me from where?

You'll fix the blow-out,
I'll fix the blow-out,
And I'll drive the car!
And you'll drive the car!

But, you gotta have gas,
You gotta have gas,
If you wanna go fast,
If you wanna go fast,

Ain't got no gas,
Then you got a dead motor, dead car!
Now, I can't dance,
You can't dance?
I got ants in my pants,

Ha, ha!
Now, I can't dance,
Now, you can't dance,
I got ants in my pants!

Ants in your pants!","I Got Ants in My Pants, Pt. 1",2008
The J.B.'s,"Aww
Oh 
Say it now
I'm back
I'm back
I'm back
I'm back

Get up off-a that thing
And dance till you feel better
Get up off-a that thing
And dance till you, sing it now
Get up off-a that thing
And dance till you feel better
Get up off-a that thing
And try to release that pressure
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And shake it, say it now
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And try to release that pressure
Get up off
Ha
Good God
So good

Ha
Everybody ready?
Follow me

Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And shake it, sing it now
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And try to release that pressure
Get up off-a that thing
And twist till you feel better
Get up off-a that thing
And shake till you sing it now
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And try to release that pressure

Huh
Get funky

So good, uh
I'm first to stop, ha
I've told them now, ha
Uh
Ha
Ohio player
Can you hit it one time from the top?
Get up off-a that thing
And dance to try; you better
Get up off-a that thing
And help me
Get up off-a that thing
And dance till you feel better
Get up off-a that thing
And try to release that pressure
Huh
I need it

That's the wise old brother at the side start good
Come no, Clive, do it
Do it

Uh
Ha
Good God
God, good
Huh
Feels good
Feels good
Do it to me
Huh
Good God
I want you all in the jam
Gonna get you all in the jam
Play that bad funk
Show 'em how funky you are
Play it JB's
Play it now
Hey
Get up off-a that thing
And dance till you feel better
Get up off-a that thing
And dance till you, help me out
Get up off-a that thing
And dance till you feel better
Get up off-a that thing
And try to release that pressure
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And try to release, say it now
Get up off-a that thing
And shake till you feel better
Get up off-a that thing
And try to release that pressure
Get up and call it
I feel good",Get Up Offa That Thing/Release the Pressure [1991 Edit],2008
