Band,Lyrics,Song,Year
Wir Sind Helden,"Ist das so, dass dein Herz den Tag in Stunden schlägt,
Ist das so, ich meine muss das so?
Ist das so, dass ein Blick die Welt in Scheiben sägt,
Ist das so, ich meine muss das so?

Dein Weg muss steinig sein, du musst gepeinigt sein
Du musst verrückt sein, solltest du dir zu schnell einig sein
Nutz jede Lücke, Mücke, box dich groß und bück dich klein
Nur wer allein lacht, darf am Ende endlich kleinlich sein

Hast du gehört, du sollst den Tag nicht vor der Arbeit loben
Und nach der Arbeit dann im Gleichschritt durch den Abend toben
Willst du für immer weiter zappeln zwischen nichts und oben?
Fühlst du dich aufgehoben, sag fühlst du dich aufgeschoben?

Wer hat das abgestimmt? Wer hat das vorgeschlagen?
Ich glaub es stimmt, bestimmt, aber ich wollte doch mal fragen:

Sag mal, ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, oder ist es vielleicht viel leichter?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, oder ist es vielleicht viel leichter?

Ist dieses Morgen denn dein Leben ohne heute wert?
Ist es das wert, dass man sich nie gegen die Meute wehrt?
Was ist ein Glück schon wert, dass nur den Pharmazeuten ehrt?
Ist jeder, der sich nie beschwert, am Ende wirklich unbeschwert?

Ihr könnt so lange, wie ihr wollt, mit euren Regeln wedeln,
Solange Regeln in der Regel nur den Redner edeln
Verflucht ihr weiter nur den Wind in euren trägen Segeln
Ihr könnt so weit ich weiß noch nicht einmal den Regen pegeln

Wer hat das abgestimmt? Wer hat das vorgeschlagen?
Ich glaub es stimmt bestimmt, aber ich wollte doch mal fragen:

Sag mal, ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, oder ist es vielleicht viel leichter?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?

Ist das so? Muss das so sein?
Ist das so? Muss das so sein?
Ist das so? Muss das so sein?
Sag mal, ist das so?

Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, oder ist es vielleicht viel leichter?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, ich meine muss das so?
Ist das so, oder ist es vielleicht viel leichter?",Ist das So?,2004
Wir Sind Helden,"Müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur
Müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur

Muss ich immer alles müssen was ich kann
Eine Hand trägt die Welt die andere bietet Getränke an

Ich kann mit allen zehn Füßen in zwanzig Türen
Und mit dem 11. In der Nase Ballete aufführen
Aber wenn ich könnte wie ich wollte würd ich gar nichts wollen
Ich weiß aber dass alle etwas wollen sollen

Wir können alles schaffen genau wie die toll
Dressierten Affen wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur (müssen nur)
Müssen nur
Müssen nur

Muss ich immer alles müssen was ich kann
Eine Hand in den Sternen, die andre am Hintern vom Vordermann

Das ist das Land der begrenzten Unmöglichkeiten
Wir können Pferde ohne Beine rückwärts reiten
Wir können alles was zu eng ist mit dem Schlagbohrer weiten
Können glücklich sein und trotzdem Konzerne leiten

Wir können alles schaffen genau wie die toll
Dressierten Affen wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur
(Müssen nur)
Müssen nur
Wir müssen nur

Wir können alles schaffen genau wie die toll
Dressierten Affen wir müssen nur wollen
Wir können alles schaffen genau wie die toll
Dressierten Affen wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur (müssen nur)
Müssen nur

Wir müssen nur
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur 
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur wollen
Wir müssen nur (müssen nur)

Müssen nur
Müssen nur
Müssen nur
Müssen nur",Müssen Nur Wollen,2004
Wir Sind Helden,"Schwere Schritte rumpelnd rollen die Karawanen
Tiefer in den Wald wir plätten die Platanen
Keiner weiß wieso wohin doch alle ahnen
Hinter jeder Kurve goldene Bananen

Voilà Inspiration

In unserem Wimpernkranz bekriegen sich die Fliegen
Wen stören die Käfer die uns in den Ohren liegen
Wenn dicke Leiber sich in tiefem Frieden wiegen
Und breite Stirnen sich an breite Hintern schmiegen

Voilà Integration

Und du gehst Rüssel an Schwanz hinterher
Trampelpfade Hintermann, was brauchst du mehr
Und du gehst Rüssel an Schwanz hinterher
Trampelpfade Hintermann, was brauchst du mehr

Den Allerkleinsten, die noch viel zu klein zum Tröten sind
Muss man den Rüssel an den Vorderschwanz dranlöten blind-
Lings gehen sie sonst alle hundert Meter flöten
Und bringen im Unterholz die Schlangen zum Erröten

Voilá Assimilation

Bisschen Suhlen, bisschen Buhlen, bisschen Wedeln mit den Ohren
Kurz geblinzelt, huch! Den Anschluss schon verloren
Ein bisschen Flennen, bisschen Rennen und dann Rumms von hinten rein
Die verpassten Rüssel tasten fassen Quasten rasten ein - fein

Und du gehst Rüssel an Schwanz hinterher
Trampelpfade Hintermann, was brauchst du mehr
Und du gehst Rüssel an Schwanz hinterher
Trampelpfade Hintermann, was brauchst du mehr

Und du gehst Rüssel an Schwanz hinterher (ahaha, Rüssel an Schwanz)
Trampelpfade Hintermann, was brauchst du mehr (ahaha, Rüssel an Schwanz)
Und du gehst Rüssel an Schwanz hinterher (ahaha, Rüssel an Schwanz)
Trampelpfade Hintermann, was brauchst du mehr (ahaha, Rüssel an Schwanz)

Und du gehst Rüssel an Schwanz hinterher (ahaha, Rüssel an Schwanz)
Trampelpfade Hintermann was brauchst du mehr (ahaha, Rüssel an Schwanz)
Und du gehst Rüssel an Schwanz hinterher (ahaha, Rüssel an Schwanz)
Trampelst fade immer anderen hinterher",Rüssel an Schwanz,2004
Wir Sind Helden,"Bist du nicht müde
Bist du nicht müde nach so vielen Stunden
Du wankst und taumelst, deine Füße zerschunden
Drehst dich im Kreis, bis der Tag verschwimmt
Und hoffst am Ende dass die Nacht dich noch nimmt

Ich find dich am Boden, den Rücken zur Wand
Den Blick zur Tür, zwei Steine in jeder Hand

Gib mir das, ich kann es halten
Gib mir das, ich kann es halten
Wenn du es später noch willst
Kriegst du es wieder
Dann ist alles beim Alten

Bist du nicht müde, nach so vielen Tagen
Dich noch im Dunkeln mit den Schatten zu schlagen
Spuckst heißes Blut aus, du tobst unter Schmerzen
Drehst dich im Kreis, bis die Wände sich schwärzen
Ich find dich am Boden, deine Finger verbrannt
Die heißen Kohlen immer noch in der Hand

Gib mir das ich kann es halten

Bist du nicht müde nach so vielen Jahren
Weißt deine Fragen nicht mehr, kriegst keinen klaren
Satz zusammen, redest wirres Zeug, erstickst an den Worten
Setzt deine Träume aus an trostlosen Orten

Und ich find dich am Boden, du lässt Tontauben fliegen
Allein dein Gewehr muss doch zehn Tonnen wiegen",Bist du Nicht Müde,2005
Wir Sind Helden,"Darf ich das behalten
Bitte darf ich das behalten
Behalt meine alten Träume
Kannst sie verwalten wie do willst
Halt die Welt in deiner Gewalt
Aber nimm deine kalten Hände
von meiner Hand

Ich geb dir meinen Verstand dafür
Ich geb dir mein Wort ich will
Für immer stumm sein aber
Nimm das nicht fort von mir
Ich weiß do nimmst alles
Was do willst zu dir
Aber das hier bleibt hier

Darf ich das behalten
Ich geb alles her
Darf ich das behalten
Ich brauche nichts mehr
Darf ich das behalten
Ich brauche nichts mehr als das
Ich brauche nichts mehr als das
Ich brauche nichts mehr

Darf ich das behalten
Ich habs gefunden
Zerknittert und scheu
Saß es zwischen zwei Stunden
Bevor alles neu war
Und zwischen zwei Blicken
Zwei Schritten I'm Sand
Fand ich's in meiner Hand

Ich geb dir meinen Verstand dafür
Ich geb dir mein Wort ich will
Für immer stumm sein aber
Nimm das nicht fort von mir
Ich weiß do nimmst alles
Was do willst zu dir
Aber das hier bleibt hier

Darf ich das behalten
Ich habs gefunden
Zerschunden und lahm
Hab seine Wunden verbunden
Und jetzt ist es zahm

Siehst do es findet den Weg nicht mehr
Ich kann seine Sprache ich
Lauf hinter ihm her und dann
Läuft es mir nach und ich
Halt es geborgen in meiner Hand
Schlaf bis zum Morgen
Mit dem Rücken zur Wand

Ich geb dir meinen Verstand dafür
Ich geb dir mein Wort",Darf Ich das Behalten,2005
Wir Sind Helden,"Echolot
Halt still
Das Bett ist ein Floß
Und ich will
Raus auf´s Meer komm schneid es
Los schau
Unter uns flüssiges Blei
Graue
Schatten ziehen träge vorbei

Sterne und Wasser
Und wir dazwischen
Komm, wir schwimmen
Mit den großen Fischen

Ich seh dein Herz
Dein Echolot
Schlägt Wellen in die See
Ich seh dein Herz
Das bisschen rot
Tut nicht lange weh
Ich seh dein Herz
Bleib noch nicht stehen
Ich häng an deinem Mund
Ich seh dein Herz
Ich weiß wir gehen
Tiefer auf den Grund

Hier
Unten tanzt glitzernd der Staub
Wir sinken
Selig und taub stumm
Wartend und leise ziehen
Die Schatten engere Kreise",Echolot,2005
Wir Sind Helden,"Ich seh uns beide, do bist längst zu schwer
Für meine Arme, aber ich geb dich nicht her
Ich weiß, deine Monster sind genau wie meine
Und mit denen bleibt man besser nicht alleine
Ich weiß, ich weiß, ich weiß und frage nicht
Halt dich bei mir fest, steig auf, ich trage dich

Ich werde riesengroß für dich
Ein Elefant für dich
Ich trag dich meilenweiter
Übers Land
Und ich

Trag dich so weit wie ich kann
Ich trag dich so weit wie ich kann
Und am Ende des Wegs, wenn ich muss
Trage ich dich
Trag ich dich über den Fluss

Einer der nicht sollte, weint am Telefon
Und eine die nicht wollte,
Weint und weiß es schon
Deine Beine tragen dich nicht wie sie sollten
So oft gehen die,
Die noch nicht weg gehen wollten
Ich weiß, ich weiß und ich ertrag es nicht
Halt dich bei mir fest, steig auf, ich trage dich

Ich werde riesengroß für dich
Ein Elefant für dich",Ein Elefant Für Dich,2005
Wir Sind Helden,"Geht auseinander
Nur ein Schritt zurück
Nur einer
Siehst do
Es geht
Geht auseinander

Soll das die heiße Liebe sein,
Die euch verbrennt
Zwei Hände auf dem heißen Herd,
Bis einer flennt
Geht auseinander

Aber ihr hängt so aneinander,
Ihr hängt euch aneinander,
Hängt dran, euch zu ändern,
Hängt euch auf, erhängt den anderen -auseinander

Zeit nicht zu zweit zu sein

Nur ein Schritt zurück
Nur einer
Siehst do
Es geht

Aber es war doch Liebe auf den ersten Blick, sagst do
Schon der zweite Blick war schon nicht mehr ganz so schick, sagst do,
Aber wo ein Wille ist, ist immer auch ein Trick,
Und darum haut ihr euch jetzt jeden Morgen eure Augen dick
Geht auseinander
Aber ihr denkt so aneinander,
Ihr drängt euch aneinande
Ihr drängt drauf, euch zu ändern, drängt euch auf, verdrängt den anderen - auseinander

Zeit nicht zu zweit zu sein

Nur ein Schritt zurück
Nur einer

Wollt ihr euch wieder verfluchen
Um euch doch wieder zu suchen
Wieder Kaffee trinkend,
Kuchen werfend
Traumreisen zu buchen
Wieder reißt ihr euch zusammen
Wieder reißt ihr euch zusammen
Wieder reißt ihr euch zusammen
Alle Haare einzeln raus
Geht auseinander

Nur ein Schritt zurück
Nur einer

Do sagst dein blaues Auge
Mache dich so sentimental
Kaum zu glauben was ihr beide fühlt ist nicht mehr normal",Geht Auseinander,2005
Wir Sind Helden,"Ihr sagt: „The höher they come, the blöder they fall“
So verdammt empor gekommen und immer noch standing tall
Ihr sagt, was so abgeht, must doch bitte come down
Ich sag' den Untergang ab ohne runter zu schauen

Wir gehen nicht, aber wenn wir gehen, dann gehen wir in Scheiben
Entschuldigung, ich sagte: „Wir sind gekommen, um zu bleiben!“

Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Gekommen, um zu bleiben – wie ein perfekter Fleck (wie ein perfekter Fleck)
Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Ist dieser Fleck erst in der Hose, ist er nicht mehr raus zu reiben
Entschuldigung, ich glaub', wir sind gekommen, um zu bleiben

Und ihr singt: „Dankeschön und auf Wiedersehen!“ (Dankeschön, auf Wiedersehen)
Reicht uns wehende Fahnen, damit unterzugehen
Lebet hoch! Mut kommt vor dem Fall
Wo Geschwindigkeit ist, wünscht sich der Mensch auch den Knall
Ihr fesselt uns ans Pferd und bittet uns es anzutreiben
Entschuldigung, ich sagte: „Wir sind gekommen, um zu bleiben!“

Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Gekommen, um zu bleiben – wie ein perfekter Fleck (wie ein perfekter Fleck)
Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Ist dieser Fleck erst in der Hose, ist er nicht mehr raus zu reiben
Entschuldigung, ich glaub', wir sind gekommen, um zu bleiben

Dann sagt ihr: „Schau, the end is near, now bitte face your final curtain“
Ah, wir sind schlau, wir bleiben hier, für die Gesichter, die empörten
Diese Geister singen schief und sind nicht einfach auszutreiben
Entschuldigung, ich sagte: „Wir sind gekommen, um zu bleiben!“

Wir gehen nicht, aber wenn wir gehen, dann gehen wir in Scheiben
Entschuldigung, ich sagte: „Wir sind gekommen, um zu bleiben!“

Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Gekommen, um zu bleiben – wie ein perfekter Fleck (wie ein perfekter Fleck)
Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Ist dieser Fleck erst in der Hose, ist er nicht mehr raus zu reiben

Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Gekommen, um zu bleiben – wie ein perfekter Fleck (wie ein perfekter Fleck)
Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Ist dieser Fleck erst in der Hose, ist er nicht mehr raus zu reiben

Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Gekommen, um zu bleiben – wie ein perfekter Fleck (wie ein perfekter Fleck)
Gekommen, um zu bleiben – wir gehen nicht mehr weg (wir gehen nicht mehr weg)
Ist dieser Fleck erst in der Hose, ist er nicht mehr raus zu reiben
Entschuldigung, ich glaub', wir sind gekommen",Gekommen Um Zu Bleiben,2005
Wir Sind Helden,"Ich schlafe nicht mehr ein,
Zwei Finger an deinem Handgelenk,
Ist jeder Herzschlag mein,
Zerbrechliches Geschenk

Ich bleibe nicht ruhig,
Aber ich kann es lernen
Dann lass ich dich gehn irgendwann
Ohne mich zu entfernen

Ich werde mein Leben lang ben,
Ich will, dass du verstehst
Ich werde mein Leben lang ben,
Dich so zu lieben,
Wie ich dich lieben will,
Wenn du gehst

So lang werde ich bei dir sein,
Zwei Finger an deinem Handgelenk,
Fang ich all deine Stunden auf
Und steck sie fr dich ein

Ich bleibe nicht ruhig,
Aber ich kann es lernen
Dann lass ich dich gehn
Das letzte Stck zu den Sternen

Ich werde mein Leben lang ben,
Ich will, dass du verstehst
Ich werde mein Leben lang ben,
Dich so zu lieben,
Wie ich dich lieben will,
Wenn du gehst
Ich werde mein Leben lang ben,
Dich so zu lieben,
Wie ich dich lieben will,
Wenn du gehst",Ich Werde Mein Leben Lang Üben.,2005
Wir Sind Helden,"Ich sehe, dass du denkst
Ich denke dass du fühlst
Ich fühle dass du willst
Aber ich hör dich nicht ich

Hab mir ein Wörterbuch geliehen
Dir A bis Z ins Ohr geschrieen
Ich stapel tausend wirre Worte auf
Die dich am Ärmel ziehen

Und wo du hingehen willst
Ich häng an deinen Beinen
Wenn du schon auf den Mund fallen musst
Warum dann nicht auf meinen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

Es ist verrückt wie schön du schweigst
Wie du dein hübsches Köpfchen neigst
Und so der ganzen lauten Welt und mir
Die kalte Schulter zeigst

Dein Schweigen ist dein Zelt
Du stellst es mitten in die Welt

Spannst die Schnüre und staunst stumm wenn
Nachts ein Mädchen drüber fällt

Zu deinen Füssen red ich mich
Um Kopf und Kragen
Ich will in deine tiefen Wasser
Große Wellen schlagen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

In meinem Blut werfen
Die Endorphine blasen
Wenn hinter deinen stillen
Hasenaugen die Gedanken rasen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort",Nur Ein Wort,2005
Wir Sind Helden,"Ein Herzschlag nur für mich und die, die bei mir sind 
Augen auf, schaut Euch das an 
Wer dafür keine Tränen hat, wird morgen blind 
Wenn Ihr das nicht liebt, was dann? 
Jeder liebe das soviel er kann 

Ein Blitzschlag nur für mich und die, die bei mir sind 
Wer jetzt zweifelt sieht nicht klar 
Ganz egal, wieviel davon die Zeit sich nimmt 
Wer jetzt blinzelt war nicht da 
Vielleicht ist es wirklich nur ein Jahr 
Aber ich will niemals fragen, wo ich war 
Wo war ich als das wahr war? 

Ich will da sein, wenn die Zeit gefriert 
Ich will da sein, wenn sie explodiert 
Und wenn sich dabei mein Verstand verliert 
Ich will da sein, wenn es passiert 

Ein Herz, ein Schlag kein Blitz für die, die einsam sind 
Augen auf, schaut Euch das an 
Wollt Ihr wirklich zählen, wie die Zeit verrinnt 
Wenn die Welt doch sowas kann 
Vielleicht ist es wirklich nur ein Jahr, 
Aber ich will niemals fragen, wo ich war 
Wo war ich, als das wahr war 

Ich will da sein, wenn die Zeit gefriert 
Ich will da sein, wenn sie explodiert 
Und wenn sich dabei mein Verstand verliert 
Ich will da sein 

Wo war ich, als das wahr war 
Ich will da sein, wenn die Zeit gefriert 
Ich will da sein, wenn sie explodiert 
Und wenn sich dabei mein Verstand verliert 
Ich will da sein, wenn es passiert 
Wenn es passiert 
Wenn es passiert",Wenn Es Passiert,2005
Wir Sind Helden,"Zieh dir was an
Du hast dich ausgezogen, uns das Fürchten zu lehren
Uns über die Details der weiblichen Physis endlich aufzuklären
Warum musst du springen wie der Springer dich schuf
Mädchen, hattest du nicht eigentlich einen anderen Beruf

Wenn du mit zwanzig deinen Hintern entdeckst
Und ihn fortan in jede Kamera streckst
Dann passt dein tolles neues Selbstgefühl
Perfekt in jedes Marketingkalkül

Zieh dir was an - Mädchen
Wer etwas kann - Mädchen
Zieht dann und wann - Mädchen
Ein Bisschen was an

Irgendwer glaubt immer wieder dran, das wäre erotisch
Aber dein Sex ist total bieder, Mann, total idiotisch
Zu glauben um den Rest der freien Welt zu befreien
Müsste man nackig nach der Reitpeitsche schreien

Du schüttelst den Money Maker
Aber du bist nicht Josephine Baker
Man sieht deine Eltern sind Quäker
Das hat kein Format, dein Geschäker

Zieh dir was an - Mädchen

Was glaubst du, was das bringt, außer dreckigen Zoten
Außer dem kleinen bisschen besseren Quoten
Außer den paar Werbeangeboten
Und einem Erfolg der stinkt wie Hundepfoten

Wofür bewirbst du dich, vom Warten verdirbst du nicht,
An Missachtung stirbst du nicht,
Ach so, und ich glaub, dein Chef ist ein Knirps, und du nicht",Zieh Dir Was An,2005
Wir Sind Helden,"Ich sehe, dass do denkst
Ich denke dass do fühlst
Ich fühle dass do willst
Aber ich hör dich nicht ich

Hab mir ein Wörterbuch geliehen
Dir A bis Z ins Ohr geschrieen
Ich stapel tausend wirre Worte auf
Die dich am Ärmel ziehen

Und wo do hingehen willst
Ich häng an deinen Beinen
Wenn do schon auf den Mund fallen musst
Warum dann nicht auf meinen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

Es ist verrückt wie schön do schweigst
Wie do dein hübsches Köpfchen neigst
Und so der ganzen lauten Welt und mir
Die kalte Schulter zeigst

Dein Schweigen ist dein Zelt
Do stellst es mitten in die Welt

Spannst die Schnüre und staunst stumm wenn
Nachts ein Mädchen drüber fällt

Zu deinen Füssen red ich mich
Um Kopf und Kragen
Ich will in deine tiefen Wasser
Große Wellen schlagen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

In meinem Blut werfen
Die Endorphine Blasen
Wenn hinter deinen stillen
Hasenaugen die Gedanken rasen

Oh bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort
Bitte gib mir nur ein Oh
Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort

Bitte gib mir nur ein Oh
Bitte gib mir nur ein
Bitte bitte gib mir nur ein Wort",Nur ein Wort (Berlin-Town),2007
Wir Sind Helden,"Sag mal
Du hast doch grade nichts zu tun
Erklär mir Arbeit
Arbeit? Ja
Arbeit mein Freund
Das wird Arbeit

Na los

Na gut:
Also was das Schaf da mit dem Gras macht:
Keine Arbeit - Ach?
Was man später mit dem Schaf macht:
Das ist Arbeit - Aha
Generell alles was Spaß macht:
Keine Arbeit - Och
Generell was man im Gras macht:
Keine Arbeit - Ach so

Wir singen:
Ohne Arbeit wär das Leben öde
Also sing ich müde meine kleine Ode
An die Arbeit

Und die Lilien auf dem Feld haben:
Keine Arbeit - Na ja, aber
Sie haben kein Ziel, Jens haben kein Geld, haben
Keine Arbeit - Das geb ich ja auch zu, aber
Aber wer das Feld bestellt hat
Der hat Arbeit - Hm
Und wenn die Welt kein Feld bestellt hat?
Trotzdem Arbeit
Und wenn man ein Zelt auf dieses Feld stellt?
Keine Arbeit - Oh
Aber wer am Morgen vor dem Zelt bellt:
Der hat Arbeit - Ach
Ein Hund hat Arbeit?
Ja, der Hund hat Arbeit

Wir singen:
Ohne Arbeit wär das Leben öde
Also sing ich müde meine kleine Ode
An die Arbeit

Wir singen:
Ohne Arbeit wär das Leben öde
Also sing ich müde meine kleine Ode
An die Arbeit

An die Arbeit!
Los und eins und zwei
Und eins und zwei und: Fertig
An die Arbeit!
Los und eins und zwei
Und eins und zwei und:
Du bist Preußen!
Eins und zwei und eins und zwei
Und eins und zwei und: Fertig
An die Arbeit!
Los und eins und zwei
Und eins und zwei und: Schluss

Wofür man morgens aus dem Bett fällt:
Das ist Arbeit - Okay, das hab ich verstanden
Wer sein Abdomen sich zum Brett stählt:
Das ist Arbeit - Aber das tut doch weh

Also der Atlas, der die Welt hält:
Der hat Arbeit - Ach jetzt hör aber mal auf
Wer einen Atlas für die Welt hält
Der hat - ?
Und der den Stein da auf den Berg rollt:
Der hat Arbeit - Jau
Wer sein Bein hebt, übern Berg tollt:
Keine Arbeit -
Ja, aber Moment mal, was ist mit dem Hund - ?
Nein, der Hund macht Arbeit
Ah ja -

Wir singen:
Ohne Arbeit wär das Leben öde
Also sing ich müde meine kleine Ode
An die Arbeit

Wir singen:
Ohne Arbeit wär das Leben öde
Also sing ich müde meine kleine Ode
An die Arbeit

An die Arbeit!
Los und eins und zwei
Und eins und zwei und: Fertig

Wer ein Haus baut, einen Baum pflanzt
Der hat Arbeit
Ja, ist klar
Aber wer aus dem Haus schaut
Um den Baum tanzt
Der macht Arbeit
Na ja, aber wenn

Jetzt reicht's aber, ihr beiden:
An die Arbeit!",(Ode) An Die Arbeit,2007
Wir Sind Helden,"Hopp, Panik!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!

Endlich ein Zause
Für deine wilden Träume!
Endlich ein Grund, los spring!
Zurück auf die Bäume!
Endlich ein Zuhause für deine Schuld
Sag bloß!
Endlich ein Zuhause für deinen Puls
Schlag los!

Hopp, Panik!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!

Endlich ein Zuhause
Für all die dunklen Gründe!
Endlich ein Grund - los komm
Wir schmieden neue Bünde!
Endlich ein Tunnel für deinen Blick
Sag bloß!
Endlich ein Baum, ein Strick und dein Genick
Schlag los!

Hopp, Panik!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!

Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!

Endlich ein Zuhause
Für all das Unerklärte
Endlich ein Grund
Los jagen wir die bewährten Werte!
Endlich die Diagnose für den Verlauf
Sag bloß
Endlich ein Grund zur Panik
Augen auf, schlag los!

Hopp, Panik!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!
Endlich ein Grund zur Panik
Endlich ein Grund - los Panik!
Endlich ein Grund zur Panik
Endlich ein Grund los!

Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!
Los, Panik!",Endlich Ein Grund Zur Panik,2007
Wir Sind Helden,"Siehst du mich wirklich
Siehst du wirklich mich
Siehst du mich wirklich
Siehst du mich wirklich nicht
Du schließt mich ein
In deine Träume
Du schließt mich ein
Du schließt mich ein

Du sagst du willst
Und dass ich bleibe
Bist du dir sicher?
Ich bin nicht sicher
Sag, magst du, was du siehst
Oder siehst du, was du möchtest?
Siehst du, was du möchtest
Hält nicht sitll, es dreht sich
Hältst du es aus oder hältst du es an
Hältst du es klein? Vergeblich
Halt dich raus oder halt dich fest
Achtung, es bewegt sich!

Kommst du mit mir?
Ich kann für nichts garantieren
Oder bleibst du hier?
Ich kann für nichts garantieren
Bleibst du bei mir?
Ich kann für nichts garantieren
Vertraust du mir?
Ich kann für nichts garantieren
Meinst du mich wirklich
Meins du wirklich mich

Du sagst, du willst
Dass ich so bleibe
Und zwar für immer
Ich sag: Nicht immer
Du hältst mich fest
In deinen Armen
Du hältst mich fest
Du hältst mich fest
Sag, magst du, was du siehst
Oder siehst du, was du möchtest?
Siehst du, was du möchtest
Möchte, was es will
Sag, willst du mit, sag, hältst du Schritt
Oder ist dein Tritt zu zaghaft?
Schlag es aus oder schlag ein
Schau, was ein Blitzeinschlag schafft",Für Nichts Garantieren,2007
