Band,Lyrics,Song,Year
Sheryl Crow,"I watched the sun come up on Portland 
I waved goodbye to all my friends 
I packed my car and headed to LA 
I gave away all my loose ends 

Somebody said you gotta get away 
To want to go back home again 
I left my universe standing there 
Holding the hand of my best friend 

And it's laughter that I feel when I think of you 
It's one more dusty rose about to turn 
I'll see you when I reach New Mexico 
If I'm in the mood to crash and burn 

I wrote a letter that I never mailed 
I rehearsed a dialogue in my head 
In case you ever wanted to track me down 
I'll take my cell phone to bed 

And it's laughter that I hear when I close my eyes 
And it's one more punchline I forgot to learn 
I call you up when my bottle's dry 
I'm on my way to crash and burn 

Antigone laid across the road 
And let a mack truck leave her there for dead 
Just because her lover split the scene 
Well love might be great but why lose your head 

Well, it's laughter that comes up when I cry for you 
And my heart may break again before it learns 
And I might be stupid enough to want to fall again 
'Cause I've gotten use to the crash and burn 

I say I've gotten use to the crash and burn",Crash and Burn [Single Version],1998
Sheryl Crow,"Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

I was riding on the E-train
I was whistling to the rhythm
I was thinking about my live-in
I was feeling pretty fine
I asked the time
Got a poke in the eye

When I read the latest news
How we can't believe he wore those shoes
Should we have the man impeached
Or should we shoot him in the foot
Well you waste my time, you waste my time
Looking for two hundred ways to hang a guy

Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

Allegations, interrogations, investigations
Then more taxation
National past time is aggravation
I think I'll move out to a desert isle
Just for a while

To avoid all that's distracting
Like newspapers and magazines
Insipid propagandizing
To tell me what a loser I've elected
But you've neglected to tell the truth
That your politics is tied around his foot
And we too are dangling

Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

Do you think that we are crazy
Low I.Q., that we are lazy
That we sit here watching sitcoms
That we have no clue to what is going on
Well you got that wrong

Wait and see, the boom will fall
The morning eggs will hit the wall
And everyone I know will call
To say that change is hanging in the air
You'd best beware

Well you'll wake up and
Average Joe is in your chair
Just because he'd kinda
Like to do what's right
But more 'cause
All you politicians do is fight

Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo

I was riding on the e-train
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
Doo doo doo doo
I was seeing out a refrain
Doo doo doo doo",Subway Ride,1998
Sheryl Crow,"I woke up and called this morning,
The tone of your voice was a warning
That you don't care for me anymore.

I made up the bed we sleep in.
I looked at the clock when you creep in.
It's 6 AM and I'm alone.

Did you know when you go it*s the perfect ending,
To the bad day I was just beginning.
When you go, all I know is you're my favorite mistake.

Your friends act sorry for me.
They watch you pretend to adore me.
But I am no fool to this game.

Now here comes your secret lover,
She'll be unlike any other,
Until your guilt goes up in flames.

Did you know when you go it*s the perfect ending,
To the bad day I'd gotten used to spending.
When you go, all I know is you*re my favorite mistake
You*re my favorite mistake.

Well maybe nothing lasts forever,
Even when you stay together.
I don't need forever after, but it*s your laughter won't let me go
So I'm holding on this way.

Did you know could you tell you were the only one
That I ever loved?
Now everything's so wrong.
Did you see me walking by, did it ever make you cry?
Now you're my favorite mistake
Yeah you're my favorite mistake
You're my favorite mistake",My Favorite Mistake [Live],1998
Sheryl Crow,"You got lucky
Walking cross a crowded room
The cameras went from wide to zoom
And caught you in the act

Well now, you've got something
Something we could really use
If we could get you on the evening news
And spruce up the facts

We'd go straight to the moon
Planting the seeds
And then watching them bloom
But isn't it strange
What gets thrown up
Comes right back down again

Snuck out the back
With Nancy and the philistines
Quotes from Rolling Stone magazine
Dribble from her mouth
Oh now, please don't tell me
Let me have this one surprise
If I come back a million years from now
Can I keep my scalp

I go straight to the moon
Planting the seeds
And then watching them bloom
But isn't it strange

Once it goes out
It comes right back again
Ooh, we go straight through the moon
Turn on the t.v and you're in the cartoons

Ooh, but isn't it strange
Once it goes out
It comes right back again Your co-conspirators
Open up the secret door
And now the truth is out
What are we gonna do about it

I'm not much on second hand information
Sycophantic recreations
Have been down with the smile
Now I rolled up my sleeves
And took off my good shoes
You can't get in and get loose
Without getting dirt in your eyes

Ooh, you go straight to the moon
Planting the seeds
And then watching them bloom
Ooh, isn't it strange
Once it goes up
It comes back down again

Ooh, it's too much too soon
Turn on the t.v and I'm in the cartoons
Ooh, isn't it strange
What gets thrown up
Comes right back down again

Ooh
Ooh, straight to the moon
Turn on the t.v and there's a cartoon
If it makes you happy",Straight to the Moon [Non LP Track],1998
Sheryl Crow,"Old James Dean Monroe,
Hands out flowers at the Shop-N-Go,
Hopes for money but all he gets is fear.
And the wind blows up his coat,
And this he scribbles on a perfume note,
""If I'm not here, then you're not here.""

And he says,
""Call me Miscreation,
I'm a walking celebration.""

And it's hard to make a stand,
And it's hard to make a stand,
Yeah, It's hard to make a stand

My friend, O' Lawdy,
Went to take care of her body,
And she got shot down in the road.
She looked up before she went,
Said, ""This isn't really what I meant.""
And the Daily News said, 'Two with one stone'

And I say,
""Hey there, Miscreation,
Bring a flower, time is wasting.""

And it's hard to make a stand.
And it's hard to make a stand.
Yeah, It's hard to make a stand.
Yeah, It's hard to make a stand.

Yes it is.

We got loud guitars and big suspicions,
Great big guns and small ambitions,
And we still argue over who is God.

And I say,
""Hey there, Miscreation,
Bring a flower, time is wasting.""
I say,
""Hey there, Miscreation,
We all need a celebration.""

And it's hard to make a stand,
And it's hard to make a stand,
Oh, It's hard to make a stand
Yeah, it's hard to make a stand,
I think it's hard to make a stand,",Hard to Make a Stand [Live],1998
Sheryl Crow,"Hey let's party
Let's get down
Let's turn the radio on
This is the meltdown

Get out the camera
Take a picture
The drag queens and the freaks
Are all out on the town

And cowboy Jim's in bed
Nursing a swollen head

[Chorus]
Sunshine Sally and Peter Ustanov
Don't like the scene anyhow
I dropped acid on a Saturday night
Just to see what the fuss was about
Well there goes the neighborhood

The photo chick made to look sickly
Is standing in her panties in the shower
She plays the guitar in the bathroom
While the police dust her mother's plastic flowers
And Schoolboy John's in jail
Making a killing through the U.S. mail

[Chorus]

This is the movie of the screenplay
Of the book about a girl who meets a junkie.
The messenger gets shot down
Just for carrying the message to a flunkie.
We can't be certain who the villans are 'cause everyone's so pretty
But the after-party's sure to be a wing-ding as it moves into your
City

[Chorus]

There goes the neighborhood
There goes the neighborhood",There Goes the Neighborhood [Radio Edit #1],1998
Sheryl Crow,"Rockin' around the Christmas tree
At the Christmas party hop,
Mistletoe hung where you can see,
Every couple tries to stop,
Rockin' around the Christmas tree,
Let the Christmas spirit ring,
Later we'll have some pumpkin pie,
And we'll do some caroling.",Rockin' Around the Christmas Tree,1999
Sheryl Crow,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus is Coming To Town,1999
Sheryl Crow,"Darling I'm killed
I'm in a puddle on the floor
Waiting for you to return
Oh what a thrill
Fascinations galore
How you tease, how you leave me to burn

It's so deadly my dear
The power of having you near
Until that day
Until the world falls away
Until you say there'll be no more goodbyes
I see it in your eyes
Tomorrow never dies

Darlin' you've won
It's no fun
Martinis, girls, and guns
It's murder on our love affair
But you bet your life
Every night
While you're chasing the morning light
You're not the only spy out there

It's so deadly my dear
The power of wanting you near
Until that day
Until the world falls away
Until you say there'll be no more goodbyes
I see it in your eyes
Tomorrow never dies

Until that day
Until the world falls away
Until you say there'll be no nore goodbyes
I see it in your eyes

Until that day
Until that day
Until that day",Tomorrow Never Dies [From Tomorrow Never Dies],1999
Sheryl Crow,"Carolina
Her tears are falling like the spanish moss
Disappearing...
Into beauty found in beauty lost
 
So it goes, the summer blooms and fades away
Like moonlight falling on a bed
And there can be no solace in remembering
The words we never said
 
Faded postcards
Of all the places she loves best
Take her far away
As she presses wrinkles from her cotton dress
 
So it goes the summer blooms and fades away
Like moonlight crashing to the earth
And there can be no solace in remembering
The way things never were",Carolina,1999
Sheryl Crow,"No petrol in the car
No pennies in the jar
How did we get this far
Baby

No moon in the sky
No roof to keep us dry
Looks like rain tonight
I got a sinking feeling

Coming over me
I got a sinking feeling
I tried to paint a picture
A picture through the clouds for you

Green, your smiling eyes
Red, cause I made you cry
Grey, these rainy skies
Tomorrow will be blue
Stay love
Stay tonight
These rainy skies
Tomorrow will be blue

No caffeine in the coffee
No sugar in my tea
Just watching the TV
With the sound down 
No radio on
No tune to the song
And the words are wrong
Your fingers tapping
To the rhythm of the rain
Your fingers

I tried to paint a picture
A picture through the clouds for you

I got a sinking feeling
Coming over me
I got a sinking feeling
I tried to paint a picture
A picture through the clouds for you

Oh child
Don't say goodbye
These rainy skies
Tomorrow will be blue

Stay love
Stay tonight
These rainy skies
Tomorrow will be blue",Blue,1999
Sheryl Crow,"Baby knows
Baby knows
Baby knows, huh
Baby knows

(Baby knows) This funky joint in the city
(Baby knows) Where the freaks come out to play
(Baby knows) Venezuelan, black and pretty
(Baby knows) The kind that make you want to pay, yeah

[Chorus]
(Baby knows) She got the long dark legs
(Baby knows) She got the butt that go round
(Baby knows) This kind of poochie make you beg
(Baby knows) Turn a dog into a hound

(Baby knows) She tell me what I want to hear
(Baby knows) She stroke me up and never down
(Baby knows) Whispering sexiness in my ear
(Baby knows) I'm just a junkie for the sound

(Baby knows) She make you call your boys
(Baby knows) In a pow-wow to scope a plan
(Baby knows) How to ditch her man in a trunk of a Lexus
A perplexing hex this witch has flexed

[Chorus]

Oh, baby, oh, baby
Baby

(Baby knows) She knows how to make you feel
(Baby knows) Like your stuff ain't brown tonight
(Baby knows) And her perfume, it smells like the weekend

(Baby knows) This funky joint way down in the city
(Baby knows) Where the girls sing along to the hip-hop all night long
(Baby knows) White girls, black girls, Latina's, oh so pretty
(Baby knows) Won't make me give you this ring, baby
Oh, oh, oh

Yeah (Baby, baby)
Baby knows
Yeah-yeah (Baby, baby)
Baby knows

She got the long dark legs (Baby knows)
She got the butt that go round (Round and round)
This kind of poochie make you beg (Baby knows)

Give me your number and I call you
No, you do just turn me down",Baby Knows,1999
Sheryl Crow,"No affection were the words that stuck on my mind
When she walked out on me for the very last time
Oh mamma sweet mamma can you tell me what to say
I don`t know what I've done to be treated this way
In a cold dirty room that's where I found myself
With a bottle of wine and some pills off the shelf
Oh mamma sweet mamma can you tell me what to say
I don't know what I've done and I`m feeling so ashamed

Then an angel appeared she was just 17
In a dirty old gown with a conscious so clean
Oh mamma sweet mamma can you tell me what to say
She's brought back the life that I once threw away
She's brought back the life that I once threw away",Juanita,1999
Sheryl Crow,"Rock on, gold dust woman
Take your silver spoon
And dig your grave
Heartless challenge

Pick your path and I'll pray
Wake up in the morning
See your sunrise- loves- to go down
Lousy lovers- pick their prey

But they never cry out loud
Did she make you cry
Make you break down
Shatter your illusions of love

Is it over now- do you know how
Pick up the pieces and go home.
Rock on- ancient woman
Follow those who pale

In your shadow
Rulers make bad lovers
You better put your kingdom up for sale
Did she make you cry

Make you break down
Shatter your illusions of love
Is it over now- do you know how
Pickup the pieces and go home.",Gold Dust Woman,1999
Sheryl Crow,"Well, I never kept a dollar past sunset
Always burned a hole in my pants
Never get to school mama happy baby
But always blew a second chance

I need a love to keep me happy
I need a love to keep me, me, me
Happy, happy

I never took candy from strangers
Never wanna get me no trade
Never want to be like papa
Working for the boss every night and day

I need a love to keep me happy
I need a love to keep me, me, me
Happy, happy

I need a love to keep me happy
I need a love to keep me, me, me happy
Come on baby, keep me happy

Never got a flash out of cocktails
Never had a flesh off the bone
I never got a lift out of Lear Jets baby
When I can fly way back home

I need a love to keep me happy
I need a love to keep me, keep me happy
Won't you keep me happy

Happy
Ooh, happy baby

",Happy,1999
Sheryl Crow,"The sweet pretty things are in bed now of course
The city fathers they're trying to endorse
The reincarnation of Paul Revere's horse
But the town has no need to be nervous

The ghost of Belle Starr she hands down her wits
To Jezebel the nun she violently knits
A bald wig for Jack the Ripper who sits
At the head of the chamber of commerce

[Chorus]
Mama's in the fact'ry
She ain't got no shoes
Daddy's in the alley
He's lookin' for the fuse
I'm in the streets
With the tombstone blues

The hysterical bride in the penny arcade
Screaming she moans, ""I've just been made""
Then sends out for the doctor who pulls down the shade
Says, ""My advice is to not let the boys in""

Now the medicine man comes and he shuffles inside
He walks with a swagger and he says to the bride
""Stop all this weeping, swallow your pride
You will not die, it's not poison""

[Chorus]

Well, John the Baptist after torturing a thief
Looks up at his hero the Commander-in-Chief
Saying, ""Tell me great hero, but please make it brief
Is there a hole for me to get sick in?""

The Commander-in-Chief answers him while chasing a fly
Saying, ""Death to all those who would whimper and cry""
And dropping a bar bell he points to the sky
Saving, ""The sun's not yellow it's chicken"" Chorus

The king of the Philistines his soldiers to save
Put jawbones on their tombstones and flatters their graves
Puts the pied pipers in prison and fattens the slaves
Then sends them out to the jungle

Gypsy Davey with a blowtorch he burns out their camps
With his faithful slave Pedro behind him he tramps
With a fantastic collection of stamps
To win friends and influence his uncle

[Chorus]

The geometry of innocence flesh on the bone
'Causes Galileo's math book to get thrown
At Delilah who sits worthlessly alone
But the tears on her cheeks are from laughter

Now I wish I could give Brother Bill his great thrill
I would set him in chains at the top of the hill
Then send out for some pillars and Cecil B. DeMille
He could die happily ever after

[Chorus]

Where Ma Raney and Beethoven once unwrapped their bed roll
Tuba players now rehearse around the flagpole
And the National Bank at a profit sells road maps for the soul
To the old folks home and the college

Now I wish I could write you a melody so plain
That could hold you dear lady from going insane
That could ease you and cool you and cease the pain
Of your useless and pointless knowledge

[Chorus]",Tombstone Blues,1999
Sheryl Crow,"In the white room with black curtains near the station
Black roof country, no gold pavements, tired starlings
Silver horses ran down moonbeams in your dark eyes
Dawnlight smiles on you leaving, my contentment

I'll wait in this place where the sun never shines
Wait in this place where the shadows run from themselves

You said no strings could secure you at the station
Platform ticket, restless diesels, goodbye windows
I walked into such a sad time at the station
As I walked out, felt my own need just beginning

I'll wait in the queue when the trains come back
Lie with you where the shadows run from themselves

At the party she was kindness in the hard crowd
Consolation for the old wound now forgotten
Yellow tigers crouched in jungles in her dark eyes
She's just dressing, goodbye windows, tired starlings

I'll sleep in this place with the lonely crowd
Lie in the dark where the shadows run from themselves",White Room,1999
Sheryl Crow,"I woke up and called this morning,
The tone of your voice was a warning
That you don't care for me anymore.

I made up the bed we sleep in.
I looked at the clock when you creep in.
It's 6 AM and I'm alone.

Did you know when you go it's the perfect ending,
To the bad day I was just beginning.
When you go, all I know is you're my favorite mistake.

Your friends are sorry for me.
They watch you pretend to adore me.
But I am no fool to this game.

Now here comes your secret lover,
She'll be unlike any other,
Until your guilt goes up in flames.

Did you know when you go it's the perfect ending,
To the bad day I'd gotten used to spending.
When you go, all I know is you're my favorite mistake
You're my favorite mistake.

Well maybe nothing lasts forever,
Even when you stay together.
I don't need forever after, but it's your laughter won't let me go
So I'm holding on this way.

Did you know could you tell you were the only one
That I ever loved?
Now everything's so wrong.

Did you see me walking by, did it ever make you cry?
Now you're my favorite mistake
Yeah you're my favorite mistake
You're my favorite mistake",My Favorite Mistake [Live at Central Park],1999
Sheryl Crow,"He's got a smile
And it seems to me
Reminds me of childhood memories
Where everything was as fresh as a bright blue sky

And now and then when I see his face
It takes me away to that special place
And if I stared too long
I'd probably break down and cry

Oh, ooh oh, sweet child 'o mine
Oh, oh oh oh sweet love of mine

He's got eyes of the bluest skies
As if they thought of rain
I'd hate to look into those eyes
And see an ounce of pain
His hair reminds me
Of a warm safe place
Where as a child I'd hide
And pray for the thunder
And the rain
To quietly pass me by

Oh, ooh oh sweet child o' mine
Ooh oh oh, sweet love of mine
Oh, oh oh oh sweet child o' mine
Ohh, sweet love of mine

Where do we go
Where do we go now
Where do we go
(Repeat)

Where do we go, sweet child
Where do we go now
Where do we go, sweet child
Where do we go now
Where do we go
Where do we go now
Where do we go
Where do we go now
Now, now, now, now, now, now, now
Sweet child
Sweet child o' mine",Sweet Child O' Mine [Rock Mix],1999
Sheryl Crow,"Time has come today 
Young hearts can go that way 
Can't put it off another day 
I don't care what others say 
They say we don't listen anyway 
Time has come today 
The rules have changed today 
I have no place to stay 
Thinking about the subway 
The love has flown away 
My tears have come and gone 
Oh my Lord, I have to roam 
I have no home 
I have no home 
Now the time has come 
No place to run 
I might get burned up by the sun 
But I had my fun 
I've been loved and put aside 
I've been crushed by tumbling tide 
And my soul has been psychedelicized 
Now the time has come 
There are things to realize 
Time has come today 
Time has come today 
Time",Time Has Come Today,2000
Sheryl Crow,"Come on reindeers
You know your the mastermind
You better run run Rudolph
Santa's gettin' far behind
Run run Rudolph
Santa's gotta make it to town
If Santa makes 'em high tail it
We can take the freeway down
You gotta run run Rudolph
Racin' like a merry-go-round
 
Said Santa to the child
""Hey boy
What have you been longing for?""
He said
""All I want for Christmas
Is a rock n' roll electric guitar""
And then away went Rudolph
Racin' like a shooting star
 
You gotta run run Rudolph
Santa's gotta make it to town
If Santa makes 'em high tail it
We can take the freeway down
Well run run Rudolph
Racin' like a merry-go-round
 
Come on David take it
 
Well said Santa
To the little girl
""What is it
That you wanna get?""
""A little baby
Doll that can cry
Sleep drink and wet""
Well away went Rudolph
Racin' like a searing jet
 
You gotta run run Rudolph
Santa's gotta make it to town
If Santa makes
'Em high tail it
We can take the freeway down
Well run run Rudolph
Racin' like a merry-go round
 
Run run Rudolph
Run run Rudolph
Run run Rudolph
Run run Rudolph
Run run Rudolph
Racin' like a merry-go round
 
Run run Rudolph
Run run Rudolph
Run run Rudolph
Run run Rudolph
Run run Rudolph",Run Rudolph Run,2001
