Band,Lyrics,Song,Year
Fred Mollin,"Old man rhythm is in my shoes
No use t'sittin' and a'singin' the blues
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

I got to get t'rockin get my hat off the rack
I got to boogie woogie like a knife in the back
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

I got to get t'movin' baby I ain't lyin'
My heart is beatin' rhythm and it's right on time
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?",Sea Cruise,2003
Fred Mollin,"Well the sun is surely sinking down
But the moon is slowly rising
And this old world must still be spinning 'round
And I still love you

So close your eyes
You can close your eyes, it's all right
I don't know no love songs
And I can't sing the blues anymore
But I can sing this song
And you can sing this song
When I'm gone

Well it won't be long before another day
We're gonna have a good time
And no one's gonna take that time away
You can stay as long as you like

So close your eyes
You can close your eyes, it's all right
I don't know no love songs
And I can't sing the blues anymore
But I can sing this song
And you can sing this song
When I'm gone

So close your eyes
You can close your eyes, it's all right
I don't know no love songs
And I can't sing the blues anymore
But I can sing this song
And you can sing this song
When I'm gone",You Can Close Your Eyes,2004
Fred Mollin,"Well I'm going out west where I belong
Where the days are short and the nights are long

Where I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun

Well, I'm going out west
Out on the coast
Where the California girls
Are really the most

And I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun

Well, the girls are frisky
In old 'Frisco
A pretty little chick
Wherever you go

And I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun
Where they're out there having fun
In the warm California sun",California Sun,2005
Fred Mollin,"Well she got her daddy's car
And she cruised through the hamburger stand now
Seems she forgot all about the library
Like she told her old man now
And with the radio blasting
Goes cruising just as fast as she can now

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well the girls can't stand her
'Cause she walks looks and drives like an ace now
(You walk like an ace now you walk like an ace)
She makes the Indy 500 look like a Roman chariot race now
(You look like an ace now you look like an ace)
A lotta guys try to catch her
But she leads them on a wild goose chase now
(You drive like an ace now you drive like an ace)

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well you knew all along
That your dad was gettin' wise to you now
(You shouldn't have lied now you shouldn't have lied)
And since he took your set of keys
You've been thinking that your fun is all through now
(You shouldn't have lied now you shouldn't have lied)

But you can come along with me
'Cause we gotta a lot of things to do now
(You shouldn't have lied now you shouldn't have lied)

And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
(Wo wo wo wo woo woo woo)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)","Fun, Fun, Fun",2005
Fred Mollin,"If everybody had an ocean
Across the U.S.A.
Then everybody'd be surfin'
Like California
You'd seem 'em wearing their baggies
Huarachi sandals too
A bushy bushy blond hairdo
Surfin' U.S.A.

You'd catch 'em surfin' at Del Mar
Ventura County line
Santa Cruz and Trestle
Australia's Narabine
All over Manhattan
And down Doheny Way

Everybody's gone surfin'
Surfin' U.S.A.

We'll all be planning that route
We're gonna take real soon
We're waxing down our surfboards
We can't wait for June
We'll all be gone for the summer
We're on surfari to stay
Tell the teacher we're surfin'
Surfin' U.S.A.

Haggerties and Swamies
Pacific Palisades
San Anofree and Sunset
Redondo Beach L.A.
All over La Jolla
At Waimia Bay

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.",Surfin' U.S.A.,2005
Fred Mollin,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,2006
Fred Mollin & The Blue Sea Band,"Mesdames et messieurs, dévisagez vous-mêmes, The Blue Sea Band!

Now I'm gonna tell you a little story
About the stuff dreams are made of, heh heh heh!

I'll tell you when it started
I remember it was way back when
I sat there crying, my sister was sighing, my blanket was my only friend
Felt like it was hopeless
The baby food was grey and bland
I needed something yummy for my baby tummy, I needed to make a stand

Then suddenly I'm chewing on a slice of sheer delight
It was a snack worth snacking
My lips were smacking, my friends, I've seen the light!

(Cheese, please) that's all I gotta say
(Cheese, please) I eat it every day

Some people like it on a string
Some folks prefer it grilled
Pass me some Gouda, I'm always in the mood-a
I can never get my fill

Talkin' 'bout (cheese, please) that's what I love to eat
(Cheese, please) the taste that can't be beat

When I wake I scramble some into my morning meal
Later macaroni, some cheddar and baloney
Just depends on how I feel!

Cheese, please
That's what I feel like, just some cheese!
Any kind of cheese!
Mozzarella
Parmesan
Very easy!
Any kind of cheese
Just feed me some cheese

Swiss and Brie are cool with me, I love that Camembert
It feels so fine, ain't life divine
When you've got cheese to share!

Cheese, please, it satisfies my soul!
Talkin' 'bout cheese, please, I lose my self-control
Cheese, please, as much as I'm allowed
Cheese, please, the food that comes from cows
Moo!

Cheese
I love all kinds of cheese
I gotta have me some cheese
I love that cheese

Now listen, man, don't be puttin' cheese down
You ain't in Monterey, Jack
Yeah, yeah!",Cheese Please,2007
Fred Mollin & The Blue Sea Band,"Tonight we'll have a party 
We'll eat some food that's rare
And at the head of the table 
We'll place brother Henry's chair
Invite all the local big dogs 
We'll laugh and talk and eat
But we'll save the bones for Henry Jones 'cause Henry don't eat no meat

Today I'll go to market 
And buy up a lotta fish
Well, that will thrill brother Henry 
'Cause fish is his special dish
Get a large can of molasses 
Have something sweet to eat
But we'll save the bones for Henry Jones 'cause Henry don't eat no meat

Henry don't like gravy
He don't dunk or dip
He don't need no napkins 'cause the things he eats don't drip, blip!

One day we had a banquet It really was a bake
They started off with short ribs any they finished off with steak
But when the feast was over 
Brother Henry just kept his seat
And we served the bones to Henry Jones 'cause Henry don't eat no meat

(Jackson)
Our dinner was most proper 
Right down to demitasse
From soup to lox and bagels 
And pheasant under glass 
We thought the chops were mellow 
And I said his chops were beat 
And we served the bones to Henry Jones
'Cause Henry don't eat no meat

He's an egg man (Henry don't eat no meat)
He loves his fish (Henry don't eat no meat)
A vegetarian",Save the Bones for Henry Jones,2007
Fred Mollin & The Blue Sea Band,"Old man rhythm is in my shoes
No use t'sittin' and a'singin' the blues
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

I got to get t'rockin get my hat off the rack
I got to boogie woogie like a knife in the back
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

I got to get t'movin' baby I ain't lyin'
My heart is beatin' rhythm and it's right on time
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?",Sea Cruise,2012
Fred Money,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Cover Shot,2007
Fred Neil,"Would you like to know a secret just between you and me
I don't know where I'm going next, I don't know who I'm gonna be
But that's the other side of this life I've been leading
That's the other side of this life.

Well my whole world's in an uproar, my whole world's upside down
I don""t know where I'm going next, but I'm always bumming around
And that's another side to this life I've been leading
And that's another side to this life

Well I don't know what doing for half the time, I don't know where I'm going
I think I'll get me a sailing boat and sail the Gulf of Mexico
But that's another side of this life I've been leading
And that's another side of this life

Well I think I'll go to Nashville down in Tennesse
The ten cent life I've been leading here gonna be the death of me
But that's the other side of this life I've been leading
And that's another side to this life

Would you like to know a secret just between you and me
I don't know where I'm going next, I don't know who I'm gonna be
But that's the other side of this life I've been leading
But that's the other side of this life.",Other Side to This Life,1965
Fred Neil,"Come on baby, let me take you by your hand
Come on sweet thing, let me take you by the hand
Can't you see, I wanna be your candy, candy
Your candy man?

Come on sweet thing, I love your honey lovin', your honey lovin' ways
Come on sweet thing, I love your honey lovin', your honey lovin' ways
Can't you see, your for me, I wanna be your candy, candy
Your candy man?

Go there

Come on sweet thing, I gonna treat you right
Making candy kisses now, every single night
Candy man, candy man, candy, candy, candy

Can't you see, I wanna be, talk about your candy, candy
Your candy man?
Candy man, candy man, candy man, candy man
Candy man, candy man, candy man, candy man

",Candy Man,1970
Fred Neil,"Now I'm just a country boy
I got sand all in my shoes
You know I got stuck in the big city
Got to sing the big city blues

Yeah yeah Miss Lindy
Say baby don't you leave home
I don't care about them
And I don't like it
Well they best leave us alone

Hey Miss Lindy
I said baby don't you go

If I got to jump in the muddy Mississippi
Gonna swim to the gulf of Mexico
Say swim to Mexico
Let's swim

See I'm just a country boy
I got sand all in my shoes
You know I got stuck in the big city
Got to sing the big city blues
City blues

Yeah Miss Lindy
Yeah yeah Miss Lindy",Country Boy,1970
Fred Neil,"If I should leave you
Try to remember the good times
Warm days filled with sunshine
And just a little bit of rain
And just a little bit of rain

And if you look back
Try to forget all the bad times
Lonely blue and sad times
And just a little bit of rain
And just a little bit of rain

And if I look back
I'll remember all the good times
Warm days filled with sunshine
And just a little bit of rain
And just a little bit of rain

If I should leave you
Try to remember all the good times
Warm days filled with sunshine
And just a little bit of rain
And just a little bit of rain

",Little Bit of Rain,1970
Fred Neil,"The water is wide
I can't cross over
And neither have
I wings to fly
Build me a boat
That can carry two
And both shall row
My love and i

There is a ship
And she sails the sea
She's loaded deep
As deep can be
But not so deep
As the love I'm in
I know not how
I sink or swim

Oh love is handsome
And love is fine
The sweetest flower
When first it's new
But love grows old
And waxes cold
And fades away
Like summer dew

Build me a boat
That can carry two
And both shall row
My love and i
And both shall row
My love and i",Water Is Wide,1970
Fred Neil,"Sweet Cocaine

I say cocaine
Cocaine
Runnin? round your heart
Runnin? round your brain
Yeah bittersweet

I say come on mama
Come on quick
Cocaine make him poor boy
So sick

Oh sweet mama
When I thought you understood
You got no connections
It?s just no good for me
Hey sweet cocaine

I say cocaine
Cocaine
Runnin? round your heart
Runnin? round your brain
Yeah bittersweet",Sweet Cocaine,1971
Fred Neil,"Ten years ago
On a cold dark night
Someone was killed
'Neath the Town Hall light

Few were at the scene
But they all did agree
The slayer who ran
Looked a lot like me

The judge said, ""son
What is your alibi?
If you were somewhere else
You won't have to die""

Well I spoke not a word
Although it meant my life
For I had been in the arms
Of my best friend's wife

She walks these hills
In a long black veil
She visits my grave
When the night winds wail

Nobody knows, nobody sees
Nobody knows but me

The scaffold was high
And eternity near
She stood in the crowd
And shed not a tear

But sometimes at night
When the cold wind moans
In a long black veil
She cries o'er my bones

She walks these hills
In a long black veil
She visits my grave
When the night winds wail

Nobody knows, nobody sees
Nobody knows but me

Nobody knows, nobody sees
Nobody knows but me",Long Black Veil,1998
Fred Neil,"Everybody's talking at me
I don't hear a word they're saying
Only the echoes of my mind

People stopping staring
I can't see their faces
Only the shadows of their eyes

I'm going where the sun keeps shining
Through the pouring rain
Going where the weather suits my clothes
Backing off of the Northeast wind
Sailing on summer breeze
And skipping over the ocean like a stone

I'm going where the sun keeps shining
Through the pouring rain
Going where the weather suits my clothes

Banking off of the Northeast winds
Sailing on a summer breeze
And skipping over the ocean like a stone

Everybody's talking at me
Can't hear a word they're saying
Only the echoes of my mind

I won't let you leave my love behind
No, I won't let you leave
I won't let you leave my love behind
I won't let you leave",Everybody's Talkin',2017
Fred Nelson,"Time after time, I held it just to watch it die
Line after line, I loved it just to watch it cry

Bless the weather that brought you to me
Curse the storm that takes you away
Bless the weather that brought you to me
Curse the storm that takes you home

Wave after wave, I washed it just to watch it turn
Day after day, I cooled it just to watch it burn

Bless the weather that brought you to me
Curse the storm that takes you home
Bless the weather that brought you to me
Curse the storm that takes you away

Pain after pain, I stood it just to see how it feels
Rain after rain, I stood it just to make it real

Bless the weather that brought you to me
Curse the day you go away
Bless the weather that brought you to me
Curse the storm that takes you away

Time after time, I held it just to watch it die
Line after line, I loved it just to watch it cry

Bless the weather that brought you to me
Curse the storm that takes you away
Bless the weather that brought you to me
Curse the storm that takes you away
",Bless the Weather,2000
Fred Nelson III,"How do you keep
The music playing?
How do you make it last
How do keep
The song from fading
Too fast

How do you lose yourself
To someone
And never lose your way
How do you not run
Out of new things
To say

And since you know
We're always changing
How can it be the same
And tell me how
Year after year
You're sure your heart
Will fall apart
Each time
You hear her name

I know the way
I feel for you
Is now or never
The more
I love the more
There I'm afraid
That in yours eyes
I may not see forever
Forever

If we can be
The best of lovers
Yet be the best of friends
If we can try with every day
To make it better as it goes
With any luck than I suppose
The music never ends",How Do You Keep Music Playing,2006
