Band,Lyrics,Song,Year
Black Moon,"I'm takin ya back come follow me
On a journey to see a for real mc
The mind tricks the body
Body thinks the mind is crazy
But when I get the slazy
Keep my flow I'm swayze
I break..you take
Whatever type of shit the nigga buckshot makes
The incredible lyrical and original
You can kill a bull if you want to take it cool
Whatever I see I attack(tack)
Fuck up the back black/nigga fuck that
The devil lurks in my heart yearns for it well
Look into the eyes of a nigga who fell
I hit my head on the concrete to beat defeat
(gunshot)another dead nigga in the street
Bullseye direct hit don't miss..
But how many mc's must get dissed

[Chorus]
I can break it down like whatever you want
Your runnin like this
But I gets bizzd when I'm pissed
Mister buckshot rock it not quick
Bitch get off my dick
I open up and boot em then I shoot em up 
Whatever
I'm clev-ever 'cause I wear my leather in the winter
I enta da stage, nigga cock ya gauge
I bust em off somein awful
And then I leave the stage
I'm just a crazy maniac murder a murder type thinkin
Ya shittin, ya ass thinkin I caught ya blinkin
I wet em and forget I never should of met em
But he was talkin shit to my man
So had to get em
Yep..you can get the fist
Whatever
But how many mc's must get dissed

[Chorus]

I gotta nigga on scope throught the eye of an eagle
But I had the nigga puffin steel
My brain is lethal
Pain as a niggas brain I'm goin insane
Pound after pound and come stomp on ya brain
Pick up the route and be jetty wit the loot
Don't try to walk wit a switch bitch like your cute
You jus couldnt let me stick my dick and ride on the regular
Prendsedara excetera yah right
So fuck what you heard its about gettin blipped
In 1993 motherfuckers get dissed",How Many Emcees (Must Get Dissed) [DJ Evil Dee Remix],1996
Black Moon,"Put up, what up, BO BO BO!
Suckers want to flow but they got no show
So I'm a grab the mic, flip a script, and leave ya stunned
Buckshot's the one that gets the job done
Mic check, I get paid to wreck your set
Get ready and jet, cause I'm a threat to your fret
No holds barred, and complete move fakers
Best to play the back and watch your girl, I might take her
If she's a crab I'm a diss her and slide
If she try to riff I got my Smith on my side
Word to God, here I come so make way
Rugged and rough, killing your set every day
Microphone check 1, 2, here we go
And I'm a let you know, who got the flow
Spitting my verbs like an automatic weapon
Suckers keep stepping, so I'm a let you know

[Chorus]
Who got the props? *bo!*
Who got the props? *bo!*
5ft, Evil Dee, and Buckshot! *bo!*  (Repeat 4x)

One Mississippi, two mississippi
Sucker tried to diss me so I played him like a hippie from the 60's
But I'm a get paid from the 90's
Quick to play you Little Rascals out like Stymie
Kicking flavor, with my life saver techniques
Guaranteed to move feets and I go on for weeks
Maybe years if my peers give me ears to fill
Lick off a shot and act ill, parlay and chill
See I paid my dues, now you can't tell me nothing
This is dedicated to the ones who kept fronting
The ones who tried to diss and play high? Oh no
Just cause you had low, see now I got dough
And I'm paid out my rectum, meaing my backbone
Grab the mic, flip a mad script to your dome
Suckers, I kick 'em like tae kwon do
Yes and low, from head to toe to let you know

[Chorus]
Who got the props? *bo!*
Who got the props? *bo!*
5ft, Evil Dee, and Buckshot! *bo!*  (Repeat 4x)

I'm the rugged operator like Arnold Schwarzenegger
Buckshot quick to play your nigga like Sega
Smooth trigger-happy snappy, keep my hair nappy
When I swing an ep girls call me ""big pappy""
I used to play a game called ""Ring Around the Rosey""
But now I play the mic, that's why the whole world knows me
I'm sort of like a Chevy heavy when I bumrush
You'd better bring your whole damn crew or get your head crushed, sucker
Cause I'm a set it off with one shot
One trigger, one nigga ??? heads drop
Don't even try to play me out cause static
Buckshot Shorty, he sounds like an automatic
Rip the set, my friend's mad tight
Cause I rocks the mic and keeps the crowd hype
Straight from Bumrush, I crush and cause chaos yo, and I'm a let you know

[Chorus]
Who got the props? *bo!*
Who got the props? *bo!*
5ft, Evil Dee, and Buckshot! *bo!*  (Repeat 4x)

One, two, melody shows
And before I flip a script you know I must keep you dozing
Into the stage of the Buckshot Shorty
Son pass the boom, keep the top on the 40
Never ever ever get played, KILL THAT
Bust a mad cap in your back cause I'm all that
Straight from Crooklyn, better known as Brooklyn
Elude the hook and, your whole beat's tookin'
Must take charge, bomb guard, I'm the man
Bust my plan, it feeds back on my fam
Once I cruise, pay dues, I never lose
When I break on fools, wake up, you don't snooze
Bust a move, I get smooth like Roadie
Kick it like the Four Horsemen, yeah you know me
Booming like a speaker with my 100 dollar sneakers
Baggy black jeans, knapsack, and my beeper
keep a fresh cut, never see me with a busted fro
And I'm a let you know...

[Chorus]
Who got the props? *bo!*
Who got the props? *bo!*
5ft, Evil Dee, and Buckshot! *bo!*  (Repeat)",Who Got da Props,1998
Black Moon,"Put up, what up, bo bo bo!
Suckers want to flow but they got no show
So I'm a grab the mic, flip a script, and leave ya stunned
Buckshot's the one that gets the job done
Mic check, I get paid to wreck your set
Get ready and jet, cause I'm a threat to your fret
No holds barred, and complete move fakers
Best to play the back and watch your girl, I might take her
If she's a crab I'm a diss her and slide
If she try to riff I got my Smith on my side
Word to God, here I come so make way
Rugged and rough, killing your set every day
Microphone check one, two, here we go
And I'm a let you know, who got the flow
Spitting my verbs like an automatic weapon
Suckers keep stepping, 'cause I'm a let you know

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

One Mississippi, two Mississippi
Sucker tried to diss me so I played him like a hippie from the 60's
But I'm a get paid from the 90's
Quick to play you Little Rascals out like Stymie
Kicking flavor, with my life saver techniques
Guaranteed to move feets and I go on for weeks
Maybe years if my peers give me ears to fill
Lick off a shot and act ill, parlay and chill
See I paid my dues, now you can't tell me nothing
This is dedicated to the ones who kept fronting
The ones who tried to diss and post high? Oh no
Just 'cause you had low, see now I got dough
And I'm paid out my rectum, meaning my backbone
Grab the mic, flip a mad script to your dome
Suckers, I kick 'em like tae kwon do
Yes and low, from head to toe to let you know

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

I'm the rugged operator like Arnold Schwarzenegger
Buckshot quick to play your nigga like Sega
Smooth trigger-happy snappy, keep my hair nappy
When I swing an EP girls call me ""big pappy""
I used to play a game called ""Ring Around the Rosey""
But now I play the mic, that's why the whole world knows me
I'm sort of like a Chevy heavy when I bum rush
You'd better bring your whole damn crew or get your head crushed, sucker
'Cause I'm a set it off with one shot
One trigger, one nigga 'nuff heads drop
Don't even try to play me out cause static
Buckshot Shorty, he sounds like an automatic
Rip the set, my friend's mad tight
'Cause I rocks the mic and keeps the crowd hype
Straight from Bumrush, I crush and cause chaos yo, and I'm a let you know

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

One, two, melody shows
And before I flip a script you know I must keep you dozing
Into the stage of the Buckshot Shorty
Son pass the boom, keep the top on the 40
Never ever ever get played, kill that
Bust a mad cap in your back 'cause I'm all that
Straight from Crooklyn, better known as Brooklyn
Elude the hook and, your whole beat's tookin'
Must take charge, bomb guard, I'm the man
Bust my plan, it feeds back on my fam
Once I cruise, pay dues, I never lose
When I break on fools, wake up, you don't snooze
Bust a move, I get smooth like Roadie
Kick it like the Four Horsemen, yeah you know me
Booming like a speaker with my 100 dollar sneakers
Baggy black jeans, knapsack, and my beeper
keep a fresh cut, never see me with a busted fro
And I'm a let you know

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!

Who got the props?
Who got the props?
5ft, Evil Dee, and Buckshot!",Who Got the Props,1999
Black Moon,"This is how the real shit

Chorus 4X: Buckshot
Why the Devil keep fuckin with me
Why the Devil keep fuckin with me

[Buckshot]
Listen up yo, ah
Feel like the Devil got a personal grudge against Buck
What the fuck
Walkin through the streets, mindin my biz
Fearin like the Devil know what time it is
Rollin my leaf, just bought a dime
Everything is spinnin in my goddamn mind
Hold up, wait a minute, speak a one time
It's too many voices in my head, I hear the flatline
Could of sworn I heard the voice whisper from behind
Kinda deep though, made a nigga creep slow and breath slow
Cautious, nautious I could feel it in my stomach
The Devil want to blow the trumpet
Look at every step I take, I could feel it every breath I take
If I sniff up one time, I feel the earthquake
Damn the takes, so much to hold it all inside my chest
Feel like I'm bout to jest
Blow up, but before I do, I'mma take to them demoms
Schemin on whole crew

Chorus 4X

[Buckshot]
I used to want a Beemer, I used to want a Benz
One thing that I never wanted was fake friends in the end
I knew that ones that stuck by me be, was the ones that see me
On the streets, not TV
It's an everyday, it's an all day
Devils and the cops will get me in the hallway
Hopes drop me in the for slay
Around the third, because I'm about to blow
And be the shit, my word
I don't give a fuck, I ain't trying to quit at all
Even if my back is up against the wall, I brawl
It's a struggle in life, and it struggles the game
But whatever you gain when you at your worst at you feel the pain inside
That's when I'm near my goal
I could taste success, gotta stay in control
See the world's cold, momma told me from day one
""Prepare to blaze dumb, play the game son""
As a juvenile, I always got into shit
Even If I didn't start, I was bound to flip
Gettin to me in the worst way
Shot my little nigga on his birthday
Rest in piece to my nigga Ray
I know the Demon want me next
I see you schemin on me next
But I'm about to flex, Devil you can check

Chorus 3X

[Buckshot]
I'm livin in the world, where nothin is free
Gotta pay the Devil even if I smoke trees
Oh come on now, is it on now?
Smoke my weed and the public put me on foul
When the judge lock me up I see the jury smile
Gigglin, finger wigglin, he gone for a while
Hit a nigga, what? your shoes don't fit a nigga
You just want to get a nigga, I figure
I'mma be the livin proof
Hit them niggas, blow up like koof
Put your smoke inside your face like poof
What now muthafucka? 98 Duck Down nigga
Straight to ya chest like arrow nigga
Straight shots, Devil want to put me in the lot
Six street deep till a nigga rot",Duress,1999
Black Moon,"Intro:
See that shit right here
Feel that nigga Buckshot
Listen this is the realest muthafuckin herb
This is called Freestyle
For all you niggas that ain't even clear up on this shit
Don't know what's goin now
Listen close, this is called a freestyle

[Buckshot]
A lot of niggas are jealous of Buckshot [say what?]
I hear it everyday on my block
I heard you did a album with 2Pac
Yeah muthafucka, thugadon till I drop
And what not, watch the spot get blown
Two heads flown, can't stop me now muthafucka
I'm in the zone
Baby you ready to go home, 'cause I'm ready to bone
The don king of rap sittin on the throne
Juice truck, who's that? that's Buck
Representin N.Y.C., nigga, it got to be
Ben Frank, small but I got tall money in the bank
Strong arm them niggas with shanks
You better thank God, muthafucka, times is hard
Real niggas know shit stink

[break]

[Buckshot]
All my jewels cost a arm and a leg
Smoke shit right to the head
Nuff said, I'mma speak this
Loud voice, no choice muthafucka
I'mma break a meter, even if the sound don't come through
I give it to you in a form a liquid you can drink too, think too
Got a mink too, platinum too
Buck is like a tank, and I'mma flat them too
Get that bitch talk, I put a cap in her too
Put the gat inside her mouth and put a gap in her too
What the dilly yo? I'm in it for the women and the profit
I just can't stop it
Don't knock it, I'm addicted to the Freestyle
Just like a drug, Buck the B.D. Thug bust slugs
Nigga what?
You get two to your dove, fuckin wit this nigga
I ain't no joke

[break]

[Buckshot]
Buck's no joke, I'm like smoke
Here I come creepin through the door
Seepin through ya pore, make you do your chores
Buck Buck smoke the spliff, dumb the ash muthafucka
Get ya clean the floor
See I gotta explore the mic, can't ignore the mic
Gotta be on tour with the mic
Rollin up the black from dust to dust
Buck is like a burner, cock back and bust
Four clip, ready for the bullshit
As soon as the target's on sight, nigga pull shit
Don't wait, aim straight, point it at his plate
If he die it's fates, if it don't wait
Nigga's don't know, Buckshot rock don status nigga
I'm a C.E.O. with the mickey flow and yo
Fuck around and get freaky wit ya main ho
At my show, nigga what
You get two straight to your guns, you didn't know Buck was the shit
I ain't the one to fuck with",Freestyle,1999
Black Moon,"Buckshot rock niggas like kicks
Sport hos like clothes
Cock back the double barrel, used to be broke like an arrow
Walk a real narrow, path, you don't know the half
Nigga you ain't do the math, add up
As I bag up, weed from the stash
Win the war, throw the flag up
Course right, fuck beein quit
I'ma blast through the nuzzle of my gun, first, then burst
When you see the worst, it was Buckshot
Little Tazmanian, black Damien
Purpose is to pull the plug and shoot the enemy inside the mug
Like what, Buck never gave a fuck

One, two
Aiyo one, two, Redman

Through the mist of the black smoke
One toke, take a hit, inhale in some real ill shit
What you about to deal with is the worst in here
I'm five foot four, raw little nightmare
Givin heavy not a light stare
Concentrate to hit my target on sight
Now who gon get it tonight
A few bitches on my list now
A few niggas get me pissed now, but who gon get dissed now
First, I kick a verse for them niggas that thurst for the liquid
When I kick it, check it
True soldier, started as a teen in rap thing
Now I'm like the rap Don King
Blastin through the city with, no car
While you drivin your city whip, where ya jar nigga?

The problem is you didn't listen when I warned you
Now I took five step, now I'mma lawn you
Evaluated, elevated, escalated, exellerated
Even became more educated
Comin through fully equipped, stick it to the script
Prepare for battle and war, causin' the enemy to abandon ship
It's my turn to burn, the flame I desent like the sun
And catch rip with or against anyone
The heat is on, as knowledge is beein' born
Creatin' that electrical magnetic dorm
Consistant combagin', do you really think you can fuck with
This intelligent team of destruction
Forever buildin' and destructin'
Maintainin' balance in our cypher
Keepin' a more flammable fluid than in your lighter
Got enough energy to incite ya, excite ya
Yeah, I'm here to take ya higher to the Messiah
And get my earth wind & fire, Devil's a lier
You best to beware of the soul buyer
Better drive the lead ya to damnation, cancellation
But every good is duck this God right creation
My get down is all in my mans for the station
Bring ya four universal greatings which be peace
Travel worldwide, leavin' my mark in the east
Many fakes and frauds be gettin' applauded
At least ya brain weight, that of distorted
Got my peoples reachin' it when they can't afford it
Forgetten the true factors of life
I'm bringin' this drum through my windpipe
My shit is mad tight
Shinin' the true light, boastin' ya adreneline
To take flight, Power Universals out of sight
Hah!",One-Two,1999
Black Moon,"featuring Busta Rhymes 



[Busta R.] Flipmode, Boot Camp, alliance official 

[Buckshot] Shit hit your chest like sess 

[Busta R.] Each and every time 

(Whattup nigga?) Yeah whattup nigga? 

(Y'all niggaz chillin?) The Sun don't chill nigga 

[Buckshot] Hate y'all little niggaz 

Listen to this right here motherfucker what? 

[Buckshot] Knahmsayin, shit be kinda close 

Hittin you up with some real shit, feel this nigga 



[Buckshot] 

Buck spread love like the Pope, but I never spread false hope 

I bring the bomb squad close, rock you with a dose 

of TNT, niggaz ain't believe in me? 

I'm comin back for all them niggaz who be thievin me 

I'm incredible, also edible 

Rock it in the stage show, see me in the interview 

want to be worldwide, but you can't fuck with I 

You try, you die; don't deny the fact that you got your back 

blown by binoculars, the way I'm rockin ya 

and drop-toppin ya, dough low go for dolo in Cali 

All my Outlawz form a rally and we _Bomb First_ nigga 

Pull the trigga, see what happen if you hestitate 

and cut yoour blood supply short 

The bloodsport, the motherfuckin onslaught 



[CHORUS] -> Busta Rhymes 

Yo, now in the onslaught, y'all niggaz got caught 

Now we can run a full court all in a bloodsport 

And while we hold the fort, cut ya like live shorts 

Feel the pressure burn a nigga like a Newport! 



[Buckshot] 

Comin for you 

I used to sit back, and let a lot of shit 

get to my head, wanted to dead a lot of shit 

A lot of fake niggaz, frontin in the game with 

a little record deal but still drive the same whip 

Damn shame ain't it? The vision that they show you 

in they videos'll make you think them niggaz moved out the ghetto 

Oh? Don't get me wrong, I ain't tryin to stay 

But shit, at the same time I ain't tryin to run away 

A lot of family is left behind 

A lot of my niggaz is left to grind, some still do crime 

Some do time, but, no matter what 

None of my niggaz keep an empty shell inside the nine 

Cockback, fuckin up the Evil Dee track and make the mind react 

Smoke a phat one listen to Buck and get black 

As a matter of fact 

Even if you don't smoke you can feel the contact 



[CHORUS] 



[Buckshot] 

Comin for you 

Jump through the window to your rescue I guess you 

heard the rest do, all that rap shit but in fact it 

sounded kinda good until I let you hear this phat shit 

You lack shit, nigga track this 

Record this, oh my lord this is the warnin sign for y'all 

B.D. wann ball; is you feelin me? Let me know somethin 

And if you see me lookin sober, let me smoke somethin 

Pump it up like D, film me like Spike Lee 

Bodycount like Ice-T, do it nicely 

Nice to see, that nigga Buck..shot .. rappin 

Fuck it, I'ma make it happen 

All my niggaz stick to gunclappin, don't change 

From my street niggaz up to my nigga Starang 

Bang bang nigga, can you hang, nigga? 

It's your fault you got caught in the rain, nigga 



[CHORUS]",The Onslaught,1999
Black Moon,"[Q-Tip] 
(yo) Aiyyo Buck, word up (get up in em) 
Yo it's that nigga from the Tribe 
Let these niggas know what's up son, aight? 

[Buckshot] 
Bounce to this, you don't want to miss this, get into this 
This is that shit that make em all flip 
They all want a piece 
Some keep a steady mind, some get geese 
Now what be the shit that make them niggas think 
When they ship come in, they ship won't sink 
Everybody you meet on your way up, you meet down 
So if you burn a bridge how you gonna cross town 
Think about it now and cry later 
A mothafuckin money maker so I die greater 
And everytime I get them visions in my head 
Everything is red, gettin high from the stimuli 
Very blurry-eyed dred 
Said to me, Buck da be	-D-be	 
When you smoke your ?sensity? I hope you take out your seed 
And watch your back for them bitches who act shady 
Wit another lady friend that try to serve you wit gravy 
Menage, I almost got caught, what can I say 
Fallin for the lust, I almost got bust Friday 
But safely so, got em by the most high 
He's out yo, into some next bullshit, I'm like 

[Q-Tip] 
Bounce to this, bounce to this, bounce to this 
All my hip-hop heads 
Bounce to this, bounce to this, bounce to this 
Mr. Buckshot say 

[Buckshot] 
Hip-hop, set out in the park 
Niggas comin through wit they heaters to bark 
I always have to be around some shit 
Showin mothafuckers I be down for shit 
Real quick to do my justice 
Walk the streets and stay close to my musket 
Bust this, everytime I hit the corner I notice at night 
Niggas always want to see a fight, crowd around it like 
Cause a scene, some dumb nigga might pop off a shot 
In the air for props, followed by the cops and the ghetto bird 
Swoop down and hit them niggas while they standin on the curb 
What a herb, kick off a shot in the air 
Make the crowd shatter, kid you should've splurged 
Now all I see is a fleet of DT's 
Comin in the direction of be	-D-be	 
Kick up dust, can't get bust, duckin darts 
See they want to shoot the god 
Fuck it, they want to hit all of us 

[Q-Tip] 
Bounce to this, in your Pinto 
You can bounce to this in your 5 double-0 
You can bounce to this in your Mustang 
You can bouce to this, let it bang let it bang 
You can bounce to this on the block that you on 
You can bounce to this, polyin on your horn, come on 

[Buckshot] 
When a finesse pulled up in a GS 
Double-breast to protect the lungs that I blow cess from 
Yes, now I got time to press 
Early visions in my head seein you in that red dress 
Back door, it's the VIP 
For be	-D-be	, classic '83 type jewelery 
Sport gold nugget, fuck it 
Rugged individual and make a profit from it 
That's why I love it and I get mine 
Promote the bump and grind, sippin liqour to a lime 
Every girl'll be a dime, see it's showtime 
And every mothafucker online want to hit something 
Niggas need to stop frontin 

[Q-Tip & Buckshot] 
Bounce to this, bounce to this, bounce to this 
All my hip-hop heads 
Bounce to this, bounce to this, bounce to this 
Mr. Buckshot say 
Bounce to this in your 3-2-0 
Bounce to this in your 5-4-0 
Bounce to this in your 7-4-0 
You can bounce to this blazin on hydro, ooh 
Wha-what, if you smoke a ounce you can bounce to this 
In the club you bounce to this 
Up inside your sheet you can bounce to this 
In the projects you can bounce to this 
Fuck it, in the suburb bounce to this 
Huh, in the curb you can bounce to this 
Fuckin wit the herb, you can bounce to this 
Wha-what, wha-what 
5FT, Evil Dee, Buckshot da be	-D-be	 
Back at yo' ass for the nine-now 
Don't bite this style, mothafucker BOO-YAA!!",Show Down,1999
Black Moon,"Verse 1- Buckshot

Who you all been waiting for? Buckshot
Who can rock a nigga's knot? Buckshot
Get you high like chocolate? Buckshot
When it comes to this, I never stop
Drip drop, hip hop
'cause you know I'm on top of my job
Makin' it hard, handeling my business on the boulevard
La, there's so many people trying to be equal
Shorty all embarrassed 'cause he drive a Regal
It's a thugged out bucket
As long as you make money when you hustle, fuck it
It's the next man thought to bring you down
If you ain't benefiting, then you better slip in 
a couple words that'll set 'em straight
'uz carrying the weak niggas on your shoulder is only dead weight
So, pick your head up when you get up
And if you're feeling what I'm saying
let me see you throw your fist sup

Chorus-Buckshot

Throw your hands in the air like this (3x)
Put your hands in the sky like this
Throw your hands in the air like this (4x)

Verse 2-Buckshot

The bomb was set to be lose
In a couple of minutes, don't be alarmed
It's a hands on experience, throw your hands up
Let us, the bettors, niggas put your grands up
What you about to see is reality, baby
Check the stats, and see if you can hang with me
Black Moon, 92, was set to blow
Smif 'n Wessun '93 and '94
Fab 5, '95, and nigga we strive
To keep it tight and keep this Duckdown shit alive
Ain't no surprise, my niggas put the ""real"" in ""ize.""
You better open up your motherfuckin eyes

Chorus-Buckshot(1x)

Verse 3- Buckshot

After this, I smoke a fat Bob Marley
Into Bob Marley, slow down hardly
Thumping is a thug's world
I recognize 'cause I'm living in the bug world
I got a letter from my girl in D.C.
She put me on the scoop about bitches around me
All of a sudden, I peeped the ones fronting
It be in the front line of mind
But in the end, there's always time
I'm just the type to stay original
Fuck biting off the next man, it's pitiful
P.O.S.: power over suckers
In this rap game, my nickname be dirty chuckers
Mr. Buckshot, rock the triathalon of rap
Squeezing like a python to break your back
Check the facts for the illy verse
About reality, you want another one?
I need your hands first",Throw Your Hands in the Air,1999
Black Moon,"""Alright party people, it's about that time
We want everybody everybody off the stage
Who ain't supposed to be on the stage
And you trip over the wire, we gon' get Smitty to beat you up""

[Buckshot]
Just clap your hands to the beat
""Just clap your hands to the beat"" (6x) ""you don't stop""

If you look at reality, I bet you can't see what I can see
What could you see Buck, another duck
Gettin paid off the bullshit, what the fuck
Now, you can keep the ball if you want
But I'm gonna fight for the right in the name of the blunt
Hip-hop rules, can't nobody touch the flavor
Brotha, word to motha, tell your neighbor (WHAT!!)
That we do whatever we gotta do
God bless the budda cess and my whole crew
One thing I hate see fuck a hand
You and your crew bite my style and you play Teddy Rucker man
Timberland on the upper hand
See the future plan is to be the man on the mic, huh
I see for now I got to demonstrate
Hey, hold your head back and feel the weight, remember this?

Chorus (4x)
Two turntables and a mic (MIC!!)
One phat emcee on the set (SET!!)

[Buckshot]
Watch me blow your back out wit the verb
Herb, come test Buck you get served
Look, up in the air, it's a bird
No, it's Super Nigga and look he's puffin the herb
Sayin ""chocolate do a nigga justice""
Bust this, spark another session I'm lovin the mist
Contact in my nostril
Is a colossal emcee to recollect on set
The point is, you get biz on the mic
Like back in the days, niggas we got more like
Shit, today it take niggas too long to recognize
Just because I'm not commercialized
Or when I'm in your town I rock the underground
But you don't know me 
'cause I don't got no bitches wit me that's ready to blow me
Half bud-ass yellin ""have a good time""
Nowadays I'd rather have a good rhyme

Chorus (4x)
[Buckshot]
Commercial rap get the gun clap
Buckshot, original mack I'm takin it back
Back, back to when the wack used to play loafer
Carryin equiptment, nowadays they gettin over
Sayin it's another form of hip-hop
But get dropped wit the ball, back and talk when you walk
At night, whenever I stomp I can feel the hawk
Inside of my chest, from the bless
What I manifest is what I bring forth
Hold up people, I'm gettin you lost, wait a minute
Remember this? remenisce?
Way back in the days when the battle meant whoever got dis
Now what they do is this, to ruin this
They put a commercial emcee in the business
To make a brother like me play the dugout
That's that shit, no doubt

Chorus (4x)
Yeah yeah yeah yeah, that's what you been missin
Two turntables and a mic
And one phat emcee on the set, blowin up the spot
MC, DJ, this is how we do today
Niggas can't believe how we do that
Buckshot, BCC, representin who I be, FAP listen
Check it out
Buckshot, Beatminerz in the front in the back",Two Turntables & A Mic,1999
Black Moon,"Got a call one late night from my nigga Thor 
Tellin me Buckshot get ready prepare for war 
On the streets I peep em in the swarm technique 
So me and my peoples swarm wit heat 

When this beef rule number one is don't panic 
In the situation where niggas got automatics 
And they bustin off 
I'm about to toss a couple of shots 

And bust back at niggaz in parking lots 
Even though its dark I know they comin for me 
Slowly like a slow leak water dummy 
Is you gone bust or is you gone hesitate 

Gwone hesitate my niggaz bust and never wait 
Nigga its on the war zone set to be loose 
In a couple of minutes put the gun inside your goose 

We got adeen souljahs runnin wit us 
Either run wit us or run into us 
Claimin its beef but its love when we at your door 
Boy you asked for it you want beef well here's waaaar 

Take a closer look at who ya see 
No its not a mirage its the Five F-T 
Finally here to make my mark 
Rhymes in out of the dark in my fatigue wit the dutch 

Spark still not 
Givin a fuck pull in again and make you do a semi to a tuck 
What now your funeral parlor is packed 
Everybody vestin on back 

All your peoples ready to react 
But they not ready for war 
Another rest in peace sign blessin your mans name on the side wall 
Last man stands last mans to make the call 

First man plans first man stand and brawl 
And plus I'm aiming at y'all 
Forever bringin in the dominant at 5 foot tall 

We got adeen shorties runnin wit us 
Either run wit us or run into us 
Claimin its beef but its love when we at your door 
Boy you asked for it you want beef well here's waaaar 

Through the dusty wind 
I must be in 
At night move-a quickly on your new mission 
Cold-hearted motherfuckers started actin up 

want to step to Buck load up and get my face cut 
For what, a couple of props 
Niggas wanted a couple of shots 
And dead off the whole block 

And put the static up another notch 
But peep them fake niggaz by the flocks 
They never bust glocks 
They front first 

Before my niggaz ask you what you want first we bust first 
Too many niggaz thirst 
Streets aim at me 
Bitches throw game at me its a war inside my head but I stay nappy 

And my mind-set said to blow 
'Cause if the streets is watching, Ima let the streets know 
I live by the rule 
The rule-a regulate the street survival 

Live by the street bible 
Guerilla tactics move swiftly through the trees 
Fuckin up the head of my enemies 

We got adeen thugs runnin wit us 
Either run wit us or run into us 
Claimin its beef but its love when we at your door 
Boy you asked for it, you wanted beef well here's waar 

We got my MFC wit us 
Either run wit we or run into us 
Claimin its beef but its love when we at your door 
Boy you asked for it, you want beef well here's waar",War Zone,1999
Black Moon,"What what what what what!

Chorus
Holding the weight of the world, holding the weight of the world
Weight of the world on my shoulders (rock, rock, rock, rock)

[Verse 1 Buckshot]
Yeah, I know you can relate to this shit right here, 
feelin like you got a lot of weight
Sometimes you want to bomb never hesitate, bomb first, 
hold ya head up yo, get up yo

Got all these stressed out niggas with firearms
Prepare, get ready they about to bomb
First one hit usually an innocent civilian
Shot by the elevator dead up in the building
I'm illin' of the chill I got
Through my spine last night when I heard the shot
Took flight, 'cause I know that the Gods is right
Telling me you gonna make it when there's hard in life
And the stripes that you gain through the streets is pain
No matter how many motherfuckers is slain
Hold your head son, maintain
Fuck getting the tumour in your brain
Mutherfuck the rumour that you on came(?)
Simple and plain, like piece of the pie
It's the hustle to get yours, Nigga I can't lie
I'm addicted to the high life, the wild life
Make the stress go by easy, when the bomb right

Chorus

[Verse 2  5 ft]
The weight of the world is on my shoulder
But, everyday I wake I find myself I'm getting bolder
As I annihilate, plus dominate
Thinking of ways to rise up, like a republican prominent
In the bomb state of thinking
Sometimes, life is like quicksand, if not watching your step
You end up sinkin
So pay close attention, don't be blinkin'
'cause you might miss the entire point of the words that we speakin'

Chorus x 1
Holding the weight of the world (bomb first)
Holdin the weight on my shoulder (booya!)

[Verse 3 Buckshot]
The weight o' the world's on my shoulder
I'm never gettin younger, only gettin older
As I, walk the streets with stress
Hold my head, 'cause the more I finesse
Tap the plate on my bullet proof vest, YES!
I'm strapped in tight,
'cause I feel like some shit gonna happen tonight
I been eyein' a lot of niggas, closin' up
Eye on my jewellery, they frozen up (rock rock rock rock)
want to stick me why? How come?
Jealous 'cause my shit is sophis, I don't fuck wit' none of them
Commercial rap get the Originno gunn clapp
Believe me, stress on my brain, roll a sack of that
Shit that'd make the devil dissolve
Holdin the world spinning on my shoulders wit' no prob

Chorus

[Verse 4   5 ft]
5 o' cock on the dot.
I, I'm up performing callisthenics
While the muslims are making salot (?)
And the Devil plots
The pressures of life got me rock
Plus my ambitions fired up, I just can't stop
Been singing broke too long, time for a new song
Rest in peace to 2strong(?), 'cause reddaman is still new born
The world's been warned
You get tooken out like a pawn in this game
Or get caught flashin' and flossin' at fame
But, trials and tribulations force me, to claim what's mine
Plus blow mine, (mine!) meaning!
What I work and struggle hard for
To the end of my existence, yes I'll die for
The rules and regulations, all God's laws
Laying it down, under the ground
Until the surface hardcore
Pushin' to become a rich man once poor
Tell you to your face, you ain't ready for the war
(rock rock rock rock)",Weight of the World,1999
