Band,Lyrics,Song,Year
Patricia Adams,"Everything has its season 
Everything has its time
Show me a reason
And I'll soon show you a rhyme

Cats sit on the window sill
Children sit in the show
Why do I feel I don't fit in
Anywhere I go

Rivers belong where they can ramble
Eagles belong where they can fly
I've got to be where my spirit can run free
Gotta find my corner, of the sky

Every man his daydreams 
Every man has his goal
People like the way dreams have of 
Sticking to the soul

Rain comes after thunder
Winter comes after fall
Sometimes I think I'm not after
Anything at all

So many men seem destined
To settle for something small
But I, I won't rest
'Til I know I have it all
So don't ask where I'm going
Just listen when I'm gone
Far away you'll hear me singing
Softly to the dawn

Oh, rivers belong where they can ramble, 
Oh, eagles belong where they can fly
I've got to be where my spirit can run free, yeah
Gotta find my corner, ooh of the sky, yeah (of the sky, yeah)
Rivers belong where they can ramble
Oh, eagles belong where they can fly (high)
Oh, I've got to be where my spirit can run free
Gotta find my corner
Gotta find my corner, yes I do
Gotta find my corner
Gotta find my corner of the sky, sky
Gotta find my corner of the sky, sky",Corner of the Sky,2001
Patricia Adams,"Hush now don't explain
I know you raise Cain
I'm glad you're back
Don't explain

Quiet, don't explain
You mixed with some dame
Skip that lipstick
Don't explain

You know that I love you and what love endures
All my thoughts are of you
For I'm so completely yours
Cry to hear folks chatter, and I know you cheat
But right and wrong don't matter when you're with me sleep

Hush now, don't explain
You're my joy and pain
My life's yours love
Don't explain",Don't Explain,2001
Patricia Adams,"In a dream the strangest and the oddest things appear
And what insane and silly things we do
Here is what I see before me, vividly and clear
As I recall it, you were in it, too

I had the craziest dream last night, yes I did
I never dreamt it could be
Yet there you were, in love with me
I found your lips close to mine so I kissed you
And you didn't mind it at all
When I'm awake such a break never happens
How long can a gal go on dreaming?

If there's a chance that you care
Then, please, say you do, Baby
Say it and make my craziest dream come true",I Had the Craziest Dream,2001
Patricia Adams,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,2001
Patricia Adams,"I'll always love you the same old way
No matter what may come between
Just send me a smile
Once in a lonely while
Tell me, you'll wait for me

How can I forget you starry eyes
You hair when its lit by the moonlit skies
Just keep that smile in you
'Til I come home to you
Tell me, you'll wait for me

You're the one, you're the one
Whom I love, and care so much for
But now, 'til it ends, I'll just wish to be near
Caressing you dear

I'll always dream of dreams with you
Those things we meant to say and do
Keep them a glow(?)
Someday we'll make them so
And tell me, you'll wait for me

I'll always dream of dreams with you
Those things we meant to say and do
Keep them a glow(?)
Someday we'll make them so
Tell me, you'll wait for me",Tell Me You'll Wait for Me,2001
Patricia Adams,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2005
Patricia Adams,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2008
Patricia Barber,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.",Be Myself,1992
Patricia Barber,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl,1992
Patricia Barber,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream,1992
Patricia Barber,"It was the third of June
Another sleepy, dusty Delta day
I was out choppin' cotton
And my brother was balin' hay

At dinner time we stopped
Walked back to the house to eat
Mama hollered out the back door
""Y'all remember to wipe your feet""

Then she said, ""I got some news
This mornin' from Choctaw Ridge""
""Today Billy Joe Mac Allister
Jumped off the Tallahatchie Bridge""

Papa said to Mama as he passed
Around the black eyed peas
""Well, Billy Joe never had a lick of sense
Pass the biscuits, please""

""There's five more acres
In the lower forty I've got to plow""
Mama said it was shame
About Billy Joe, anyhow

Seems like nothin' ever comes
To no good up on Choctaw Ridge
And now Billy Joe Mac Allister's
Jumped off the Tallahatchie Bridge

Mama said to me
""Child, what's happened to your appetite?
I've been cookin' all mornin'
And you haven't touched a single bite""

""That nice young preacher
Brother Taylor, dropped by today
Said he'd be pleased to have a dinner
On Sunday, oh, by the way""

""He said he saw a girl that looked a lot
Like you up on Choctaw Ridge""
""And she and Billy Joe were throwing
Somethin' off the Tallahatchie Bridge""

Well, a year has come 'n' gone
Since we heard the news about Billy Joe
Brother married Becky Thompson
Bought a store in Tupelo

There was a virus going 'round
Papa caught it and he died last Spring
Now Mama doesn't seem
To wanna do much of anything

And me, I spend a lot of time
Pickin' flowers up on Choctaw Ridge
And drop them into the muddy water
Off the Tallahatchie Bridge

",Ode to Billy Joe,1994
Patricia Barber,"This isn't sometimes, this is always.
This isn't maybe, this is always.
This is love,
The real beginning of forever,
This isn't just mid summer madness,
A passing glow, a moment's gladness,
Yes it's love.
I knew it on the night we met,
You tied a string around my heart,
So how can I forget you.
With every kiss I know that
This is always.",Romanesque,1994
Patricia Barber,scatting,Nardis,1994
Patricia Barber,"it was the 3rd of june another sleepy dusty delta day 
i was out choppin' cotton and my brother was bailin' hay. 
at dinner time we stopped off on down to the house to eat 
and mama hollered out the backdoor y'all remember to wipe your feet. 

she said i got some of news this mornin' from choctaw ridge 
seems that billy joe macallister's jumped off the tallahatchee bridge. 

well papa said to mama as he passed around the black eyed peas 
billy joe never had a lick of sense, pass the biscuits please 
there's 5 more acres in the lower 40 i got to plow 
mama said was a shame about billy joe anyhow 
seems that nothin' never comes to no good up on choctaw ridge and now you 
tell me billy joe has jumped off the tallahatchee bridge. 

brother recollected when he and tom and billy joe 
put a frog down my back at the carol couty picture show 
and wasnt i talkin' to him after church last sunday night 
i'll have another peice of apple pie but oh it dont seem right 
saw him at the sawmill yesterday up on choctaw ridge 
and now you tell me billy joe has jumped off the tallahatchee bridge 

mama said to me child what's happened to your appetite? 
i've been cooking all morning and you havent touched a single bite 

that nice young preacher brother taylor dropped by today, 
said he'd be pleased have dinner on sunday, 
oh by the way 
said he saw a girl who looked alot like you up on choctaw ridge 
and she and billy joe was throwin' something off the tallahatchee bridge. 

a year's come and gone since we heard the news about billy joe 
brother married becky thompson and they bought a store in tupelo 
was a virus goin round and papa caught it and he died last spring 
now mama doesnt seem to wanto do much of anything 
me i spend alot of my time pickin flowers up on choctaw ridge 
and throw 'em into the muddy water off the tallahatchee bridge. 
",Ode to Billie Joe,1994
Patricia Barber,"When an early autumn walks the land and chills the breeze
And touches with her hand the summer trees,
Perhaps you'll understand what memories I own.
There's a dance pavilion in the rain all shuttered down,

A winding country lane all russet brown,
A frosty window pane shows me a town grown lonely.
That spring of ours that started so April-hearted,
Seemed made for just a boy and girl.

I never dreamed, did you, any fall would come in view
So early, early.
Darling if you care, please, let me know,
I'll meet you anywhere, I miss you so.
Let's never have to share another early autumn.",Early Autumn,1997
Patricia Barber,"You'd be so easy to love
So easy to idolize, all others above
So worth the yearning for
So worth keeping the home fires burning for

We'd be so grand at the game
So carefree together that it's
It does seem a shame
That you can't see your future with me
'Cause you'd be oh so easy to love

We'd be so grand at the game
So carefree together that
It does seem a shame
That you can't see your future with me
'Cause you'd be oh so easy to love",Easy to Love,1997
Patricia Barber,"You look at me and wonder, you look at me and doubt,
Darling your eyes are asking, ""Will the flame burn out?""
Well, no one is sure of sun shine, no one is sure of dawn,
But I am sure my love will live on and  on.
I'll be tired of you  when stars are tired of gleaming
When I am tired of dreaming, then I'll be tired of  you.
This I know is true, when winds are tired of blowing,
When grass is tired of growing, then I'll be tired  of you.

Beyond the years, 
'Til day is night, 'til wrong is right,
'Til birds refuse to sing,
Beyond the years, the echo of my only love 
Will still be whispering, whispering.
And if my throbbing heart should ever start repeating 
That it is tired of beating, then I'll be tired of you.",Then I'll Be Tired of You,1997
Patricia Barber,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music,1998
Patricia Barber,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,1998
Patricia Barber,"And the beat goes on, the beat goes on
Drums keep pounding a rhythm to the brain
La de da de de, la de da de da

Charleston was once the rage, uh huh
History has turned the page, uh huh
The miniskirt's, the current thing, uh huh
Tennybopper in our newborn king, uh huh

And the beat goes on, the beat goes on

The grocery store's the supermart, uh huh
Little girls still break their hearts, uh huh
And men still keep on marching off to war
Electrically, they keep the baseball score

And the beat goes on, the beat goes on

Grandmas sit in chairs and reminisce
Boys keep chasing girls to get a kiss
Cars just keep going faster all the time
A bum still cries, ""Hey buddy, have you got a dime?""

And the beat goes on, the beat goes on
And the beat goes on, the beat goes on

",The Beat Goes On,1999
Patricia Barber,"Just a little lovin' 
Early in the mornin' 
Beats a cup of coffee 
For starting off the day 
  
Just a little lovin' 
When the world is yawnin' 
Makes you feel wake up feeling 
Good things are coming your way 
  
This old world 
Wouldn't be half as bad 
It wouldn't be half as sad 
If each and everybody in it had, yeah 
  
Just a little lovin' 
Early in the mornin' 
That little extra somethin' 
To kinda see them through 
  
Nothing turns the day on 
Really gets it dawnin' 
Like a little bit of lovin' 
From some lovin' someone like you 
  
This old world 
Wouldn't be half as bad 
It wouldn't be half as sad 
If each and everybody in it had 
  
Just a little lovin' 
Early in the mornin' 
(Just a little lovin') 
(When the world is yawnin') 
Just a little bit of lovin' ah 
Oh, in the morning 
Nothing turns the day on 
Really gets it dawnin' 
Make a little bit of lovin' 
It's so good, it's so good 
",Just a Little Lovin',1999
Patricia Barber,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,2000
Patricia Barber,"What's it all about, Alfie?
Is it just for the moment we live?
What's it all about when you sort it out, Alfie?
Are we meant to take more than we give
or are we meant to be kind?
And if only fools are kind, Alfie,
then I guess it's wise to be cruel.
And if life belongs only to the strong, Alfie,
what will you lend on an old golden rule?
As sure as I believe there's a heaven above, Alfie,
I know there's something much more,
something even non-believers can believe in.
I believe in love, Alfie.
Without true love we just exist, Alfie.
Until you find the love you've missed you're nothing, Alfie.
When you walk let your heart lead the way
and you'll find love any day, Alfie, Alfie.
",Alfie,2000
Patricia Barber,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all
",All or Nothing at All,2000
Patricia Barber,"Pack up all my care and woe
Here I go, singing low
Bye bye blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye bye blackbird
No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light
I'll arrive late tonight
Blackbird, bye bye

Bye bye blackbird 

Bye bye blackbird 

No one here can love or understand me
Oh, oh what hard luck stories they all hand me
Make my bed and light the light
I'll arrive late tonight
Blackbird, Blackbird , Blackbird bye bye 

Goodbye, blackbird
I'm gonna miss ya
I'm gonna miss ya, Blackbird
Ya hear dat?
I'm gonna follow you soon
Wherever you go, why I'll follow you
There's someone waiting out there for me, 
Where you're leading
I can see you flappin' your wings now
You're calling me
I hear you calling me
I hear ya! I hear ya!
I'm coming! I'm coming!
I'm almost here
She's there waiting for me
Oh, how wonderful she looks
Oh how marvelous, blackbird
Here! Here!
Flap your wings, flap 'em! Flap 'em! Whistle to me",Bye Bye Blackbird,2000
Patricia Barber,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily,2000
Patricia Barber,"Just for a thrill
You changed the sunshine to rain
Just for a thrill
You filled my heart with pain

To me you were my pride and joy
But to you, I was merely a toy
A plaything, that you could toss around at will

Just for a thrill
You made my life one sad song
Just for a thrill
You just led me along

Although you're free and havin' your fun
To me you're still the only one
Cause you made my heart stand still
Just for a thrill



Although you're free and havin' your fun
To me you're still the only one
Cause you made my heart stand still
Well, it was just for a thrill

And baby you, you, made my heart stand still
Just for a thrill

",Just for a Thrill,2000
Patricia Barber,"Someone to hold me tight 
That would be very nice 
Someone to love me right 
That would be very nice 
Someone to understand 
Each little dream in me 
Someone to take my hand 
And be a team with me 

So nice, life would be so nice 
If one day I'd find 
Someone who would take my hand 
And samba through life with me 

Someone to cling to me 
Stay with me right or wrong 
Someone to sing to me 
Some little samba song 
Someone to take my heart 
And give his heart to me 
Someone who's ready to 
Give love a start with me 

Oh yeah, that would be so nice 
I could see you and me, that would be nice 

Someone to hold me tight 
That would be very nice 
Someone to love me right 
That would be very nice 
Someone to understand 
Each little dream in me 
Someone to take my hand 
To be a team with me 
So nice, life would be so nice 
If one day I'd find 
Someone who would take my hand 
And samba through life with me 

Someone to cling to me 
Stay with me right or wrong 
Someone to sing to me 
Some little samba song 
Someone to take my heart 
And give his heart to me 
Someone who's ready to 
Give love a start with me 

Oh yes, that would be so nice 
Shouldn't we, you and me? 
I can see it will be nice...",Summer Samba (Samba de Verão),2000
Patricia Barber,"You give your hand to me and then you say, ""Hello""
And I can hardly speak, my heart is beating so
And anyone can tell you think, you know me well
Well, you don't know me

No, you don't know the one who dreams of you at night
And longs to kiss your lips and longs to hold you tight
To you I'm just a friend that's all I've ever been
No, you don't know me

I never knew the art of making love
Though my heart aches with love for you
Afraid and shy, I let my chance go by
A chance that you might love me too

You give your hand to me and then you say, ""Goodbye""
I watched you walk away beside some lucky guy
Oh, you'll never, never know the one who loved you so
No, you don't know me

",You Don't Know Me,2000
Patricia Barber,"If you're feeling sad and lonely
There's a service I can render
Tell the one who loves you only
I can be so warm and tender

Call me, don't be afraid
You can call me
Call me and I'll be around

When it seems your friends desert you
There's somebody thinking of you
I'm the one who'll never hurt you
Maybe that's because I love you

Call me, don't be afraid
You can call me
Don't wait a minute just call me
Call me and I'll be around

Now don't forget me 'cause if you let me
I will always stand by you
You've got to trust me, that's how it must be
There's so much I can do

If you call, I'll be right with you
You and I should be together
Take this love I long to give you

I'll be at your side forever, call me
Maybe it's late but just call me
Call me and I'll be around

",Call Me,2004
Patricia Barber,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura,2004
Patricia Barber,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown),2004
Patricia Barber,"Never could believe the things you do to me,
Never could believe the way you are.
Every day I bless the day that you got through to me,
'Cause baby, I believe that you're a star.

Everyone's a winner, baby, that's the truth (yes, the truth)
Making love to you is such a thrill.
Everyone's a winner, baby, that's no lie (yes, no lie)
You never fail to satisfy (satisfy)

Never could explain just what was happening to me,
Just one touch of you and I'm a flame.
Baby, it's amazing just how wonderful it is
That the things we like to do are just the same.

Everyone's a winner, baby, that's the truth (yes, the truth)
Making love to you is such a thrill.
Everyone's a winner, baby, that's no lie (yes, no lie)
You never fail to satisfy (satisfy)

Let's do it again.

Everyone's a winner, baby, that's the truth (yes, the truth)
Making love to you is such a thrill.
Everyone's a winner, baby, that's no lie (yes, no lie)
You never fail to satisfy (satisfy)",She's a Lady,2007
Patricia Barber,"When love comes in
And takes you for a spin
Ooh la la la c'est magnifique
When every night
Your loved one holds you tight
Ooh la la la c'est magnifique
But when one day
Your loved one drifts away
Ooh la la la it's so tragique
But when once more
He whispers je t'adore
C'est magnifique

But when once more
He whispers je t'adore
C'est magnifique
Yes when once more
He whispers je t'adore
C'est magnifique",C'est Magnifique,2008
Patricia Barber,"Get out of town before it's too late my love
Get out of town be good to me please
Why wish me harm? Why not retire to a farm
And be contented to charm the birds off the trees?

Just disappear, I care for you much too much
And when you're near close to me dear we touch too much
The thrill when we meet is so bittersweet
That darling it's getting me down, so on your mark get set get out of town

Just disappear, I care for you much too much
And when you're near close to me dear we touch too much
The thrill when we meet is so bittersweet
That darling it's getting me down, so on your mark get set get out of town",Get out of Town,2008
