Band,Lyrics,Song,Year
Bent,"She always wants what she can't have
Life is so cruel
She's always good when she's so bad
What can she do?
She's always telling me stories
Always telling me lies
She's opened up for the long run
You can tell her which shows
But she's always thinking of someone
That's how it goes
She always calls me
She's lonely
Always calls me
She needs me
Always, always, always, always, always, always
Sometimes she's more than I can take
When she shines on me with a love light
Sweet heaven above
Well body presses against mine
Warm like the shining sun
She only wishes me glory
She only wants to adore me
Always, always, always, always, always, always
Sometimes, sometimes
Always, always, always, always, always, always
Sometimes, sometimes
Always, always, always, always, always, always
She's all that I can take",Always,2000
Bent,"I love my man
When he is good or mean
I love my man
That's easily seen

Some folks will never know
They will never understand
What it means to a woman
To love her man
I love my man

There ain't nothing gonna change this
I love my man
With each new kiss
More and more

I'll be there when he wants me
I'll be there when he needs me
I'll find him
I'll always stand
Cause I love my man
I love my man",I Love My Man,2000
Bent,"He gave me a silver ring
But I turned away
And he heard me say

Oh, he doesn't, he doesn't understand
I don't need riches to make me care
Just a ribbon for my hair

",A Ribbon for My Hair,2000
Bent,"I love my man
When he's good or mean
I love my man
When he's good or mean

I love my man
When he's good or mean
I love my man
With each new kiss, more and more

Sleep my child and peace attend thee",I Love My Man (Original Version),2001
Bent,"With you in my garden 
Its more peaceful inside
I don't need anything else 
To make me feel alive

You electrify me
And I want to be in your arms 
For always
For always

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud",Swollen (Francis Kevorkian Remix),2001
Bent,"I've been so long without you 
I try not to think about you 
But I do 
I know that I'm to blame 
I got no right to call your name 
But I do, I do 

I'm so hurt 
To think that you'd lie to me 
I'm hurt 
Way down deep inside of me ",So Long Without You,2002
Bent,"We've been here before
Like a book I read
In the hall that leads to the door
My words hang in the air
When I spoke to you
I believe it's magic, magic",Magic Love,2003
Bent,"We've been here before, 
like a book i read, 
in the hall that leads to good news, 
my words hang in the air. 

When i spoke to you, 
(I Believe it's magic, magic) 
in the hall that leads to good news, 
my words hang in the air. 

(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 
(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 

We've been here before, 
like a book i read, 
in the hall that leads to good news, 
my words hang in the air. 

When i spoke to you, 
(I Believe it's magic, magic) 
in the hall that leads to good news, 
my words hang in the air. 

(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 
my words hang in the air 
(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 

(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 
my words hang in the air 
(I believe it's magic) 
(I believe it's magic) 
(I believe it's magic, magic) 
(I believe it's magic, magic) 
(I believe it's magic, magic) 
my words hang in the air 
my words hang in the air 
my words hang in the air ",Magic Love [Radio Edit],2003
Bent,"Beautiful otherness
Love you because of this
Lost in the loveliness
Of your beautiful otherness

Beautiful otherness
I found myself rodder less
You gave me foreverness
And your beautiful otherness

Yeah, yeah, yeah
Beautiful otherness

Beautiful otherness
Beautiful otherness

Beautiful otherness
Kind hearts and coronets
Safe in the warm caress
Of your beautiful otherness

Yeah, yeah, yeah
Beautiful otherness
Oh, yeah

When you're right, when you're right
When you're right, right, right with me
In your, your beautiful
Beautiful otherness

So very beautiful to me
It's your, it's your beautiful otherness
Beautiful otherness
Otherness

Beautiful otherness

Beautiful otherness

When you're right, when you're right
When you're right, right, right with me

Beautiful otherness

When you're right, when you're right
When you're right, right, right with me",Beautiful Otherness,2003
Bent,Ezercise 3,Exercise 3,2003
Bent,"Beautiful otherness
Love you because of this
Lost in the loveliness
Of your beautiful otherness

Beautiful otherness
I found myself rodder less
You gave me foreverness
And your beautiful otherness

Yeah, yeah, yeah
Beautiful otherness

Beautiful otherness
Beautiful otherness

Beautiful otherness
Kind hearts and coronets
Safe in the warm caress
Of your beautiful otherness

Yeah, yeah, yeah
Beautiful otherness
Oh, yeah

When you're right, when you're right
When you're right, right, right with me
In your, your beautiful
Beautiful otherness

So very beautiful to me
It's your, it's your beautiful otherness
Beautiful otherness
Otherness

Beautiful otherness

Beautiful otherness

When you're right, when you're right
When you're right, right, right with me

Beautiful otherness

When you're right, when you're right
When you're right, right, right with me

",Moonbeams,2003
Bent,"It began just like another ordinary day, and an ordinary way
I watched you hurried by, you looked so shy
It began just like another ordinary day, and an ordinary way
I watched you hurried by, you looked so shy

It began just like another ordinary day, and an ordinary way
I watched you hurried by, you looked so shy
It began just like another ordinary day, and an ordinary way
I watched you hurried by, you looked so shy

I watched you hurried by
I watched you hurried by

I watched you hurried by
I watched you hurried by

I watched you hurried by
I watched you hurried by",An Ordinary Day,2003
Bent,"Oh there's something about you baby, 
something that's hard to explain, 
don't want you to change it, 
re-rearange it, 
i just want you to always stay the same. 
Though the things in my life keep on changing, 
and the things people say can hinder me, 
don't want you to change it, 
re-rearange it, 
i just want you to always stay the same. 
(chanting voices) 

i just want you to always stay the same. 
i just want you to always stay the same. 
i just want you to always stay the same. 
i just want you to always stay the same. 
",Stay the Same,2003
Bent,"You said I laid down easy
Trusted what you said
Lead you right into me
Knew that I was ready
Begin at the beginning
Before you broke my heart
I can't believe we finished
Something that we didn't start

I can't believe it's over
See for yourself
I can't believe it's over
There's nothing there
See for yourself
There's nothing there
See for yourself

Look at all the damage
That we didn't heal
Love's an empty language
If you never feel
I try to make it better
Every single turn
Such a simple lesson
I guess we'll never learn

I can't believe it's over
See for yourself
I can't believe it's over
There's nothing there
See for yourself
I can't believe it's over
See for yourself
There's nothing there
See for yourself
There's nothing there
See for yourself",I Can't Believe It's Over,2004
Bent,"With you in my garden 
Its more peaceful inside
I don't need anything else 
To make me feel alive

You electrify me
And I want to be in your arms 
For always
For always

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud 
Holds me like an anchor
Floats just like a cloud",Swollen [Francois K Dub],2005
Bent,"People who are afraid of the dark
Send their children to bed
And stay out all night

People, people, people who are afraid of the dark
Send their children to bed
And stay out all night

Sleeping, sleeping
Sleeping, sleeping, sleeping
Sleeping, sleeping
Sleeping, sleeping, sleeping

Sleeping, sleeping
Sleeping, sleeping, sleeping
Sleeping, sleeping
Sleeping, sleeping, sleeping

Sleeping, sleeping
Sleeping, sleeping, sleeping
Stay out all night

Sleeping, sleeping
Sleeping, sleeping, sleeping
Stay out all night

Sleeping, sleeping
Sleeping, sleeping, sleeping
Sleeping, sleeping
Sleeping, sleeping, sleeping

Sleeping, sleeping
Sleeping, sleeping, sleeping
Sleeping, sleeping
Sleeping, sleeping, sleeping
",Stay out All Night,2006
Bent,"I love my man
When he's good or mean
I love my man
When he's good or mean

I love my man
When he's good or mean
I love my man
With each new kiss, more and more

Sleep my child and peace attend thee",I Love My Man [Original Version],2001
Bent,"With you in my garden
It's more peaceful inside
I don’t need anything else
To make me feel alive

You electrify me
And I want to be in your arms
For always
For always

Our love is swollen
Made of the quietest shade of loud
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud
Holds me like an anchor
Floats just like a cloud

Our love is swollen
Made of the quietest shade of loud
Holds me like an anchor
Floats just like a cloud

",Swollen [Café del Marsh Mix],2001
Bent,"I love my man
When he's good or mean
I love my man
When he's good or mean

I love my man
When he's good or mean
I love my man
With each new kiss, more and more

Sleep my child and peace attend thee",I Love My Man,2001
Bent,"We've been here before
Like a book I read
In the hall that leads to the door
My words hang in the air
When I spoke to you
I believe it's magic, magic",Magic Love,2008
Bent Axen,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",Green Dolphin Street,1996
Bent Axen,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1996
Bent Axen Trio,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1996
Bent Backed Tulips,"When your feeling less than fine
Or you need a little wine
There's a friendly little sign
Where you know that you will find
Everything you need and more
Things to eat and things to
With that shiny tile floor
Convenience Store

When you're trying to get some sleep
And the coffee ain't to sweet
(PTO) and
Treat you like a thief
Bakersfield to Baltimore
San Diego, Jersey Shore
Oh, I wish that there were more
Convenience Stores

If your dog has got some fleas
Or your running out of cheese
There's a plastic ball of ?
It's a place that's sure to please
Martin (Mercer), Tipper Gore
Bobby Herser, Diana Shore
Eva and Za Za Gabor
Convenience Stores

With that shiny tile floor
Convenience Store
Oh, I wish that there were more
Convenience Stores",Convenience Store [*],1995
Bent Backed Tulips,"Know that something very strange
Is happening to my brain.
I'm either feeling very good
Or else I am insane.
The seeds of doubt you planted
Have started to grow wild
But feel that I must yield before
The wisdom of a child

And it's love you bring,
No that I can't deny,
With your wings,
I can learn to fly,
Sweet young thing.

People try to talk to me
Their words are ugly sounds
But I resist all their attempts
To try and bring me down..
Turned on to the sunset,
Like I've never done before.
And I listen for your footsteps
And your know upon the door.

And it's love you bring,
With dreams of bluer skies
All these things,
When I seem them in your eyes
Sweet young thing.",Sweet Young Thing [*],1995
Bent Backed Tulips,"Did you listen to the sermon
Did you ever laugh at Hermon
Darling would you please stop squirming

Have you seen the latest (searches)
Have you ever lost your senses
How's about those senior (wenches)

Don't turn me on, don't turn me off
Don't tie me up, just tie me down

Have you ever thought of treason
Have you ever lost your reason
Obliterate the bullshit season

(Once I say you better get lost?)
(I'll say... no matter what it cost?)
(Me a phobia...)",Tie Me Down,1995
Bent Fabric,"I was born on a farm out in Ioway
A flaming youth who was bound that he'd fly away
I packed my grip and I grabbed my saxophone
Can't read notes, but I play anything by ear
I made up tunes on the sounds that I used to hear
When I'd start to play folks used to say
""Sounds a little Goofus to me""
 
Cornfed chords appeal to me, I like rustic harmony
Hold that note and change the key, that's called ""Goofus""
Not according to the rules that you learn at music schools
But the folks just dance like fools, they go ""Goofus""
 
Got a job but I just couldn't keep it long
The leader said that I played all the music wrong
So I stepped out with an outfit of my own
Got together a new kind of orchestree
And we all played just the same ""Goofus"" harmony
And I must admit we made a hit
",Goofus,1997
Bent Fabric,"Who's that coming down the street?
Good old organ grinder Pete
He's the latest rhythm king
With his organ grinder's swing
Dadya, Pa swings it, so does Ma
Dadya, Ma swings it, so does Pa
Dadya, you swing it, so do I
Dadya, I swing it so do you
 
When he turns that handle down
Music goes around and 'round
Ev'rybody starts to sing 
To that organ grinder's swing
Trala,  Pa swings it, so does Ma
Trala, Ma swings it, so does Pa
Trala, you swing it, so do I
Trala, I swing it so do you
 
All the children tag along
Just to listen to his song
Monkey dancing on a string
To the organ grinder's swing
O-hum, Pa swings it, so does Ma
O-hum, Ma swings it, so does Pa
O-hum, you swing it, so do I
O-hum, I swing it so do you
 

",Organ Grinder's Swing,1997
Bent Fabric,"Every time I see you
I wanna be with you
And every time I'm with you
Don't wanna let you go
No no no

To all the rivers never dry
And all the birds forget how to fly
I only hope you know
I'm hopeless without you

Every time I'm with you
I only wanna kiss you
And every time I kiss you 
My heart goes loop-de-loop

Every time you hold me close
I only hope you know
Whateever you can do 
Whenever I see you

La la la la la la
La la la la la la
La la la la la la
La la la la la la

La la la la la la la la
La la la la la la la la
La la la la la la
La la la la la la

Every time I'm with you
I only wanna kiss you
And every time I kiss you 
My heart goes loop-de-loop

Every time you hold me close
I only hope you know
What only you can do 
Whenever I see you - only you

La la la la la la
(Every time I see you)
La la la la la la
(Every time)
La la la la la la
(Every time)
La la la la la la

La la la la la la la la
(Wont let you go)
La la la la la la la la
(Oh no wont let you go)
La la la la la la
(Oh no)
La la la la la la
(I won't let you go)",Everytime,2004
Bent Fabric & His Piano,"Every time I see you
I wanna be with you
And every time I'm with you
Don't wanna let you go
No no no

To all the rivers never dry
And all the birds forget how to fly
I only hope you know
I'm hopeless without you

Every time I'm with you
I only wanna kiss you
And every time I kiss you 
My heart goes loop-de-loop

Every time you hold me close
I only hope you know
Whateever you can do 
Whenever I see you

La la la la la la
La la la la la la
La la la la la la
La la la la la la

La la la la la la la la
La la la la la la la la
La la la la la la
La la la la la la

Every time I'm with you
I only wanna kiss you
And every time I kiss you 
My heart goes loop-de-loop

Every time you hold me close
I only hope you know
What only you can do 
Whenever I see you - only you

La la la la la la
(Every time I see you)
La la la la la la
(Every time)
La la la la la la
(Every time)
La la la la la la

La la la la la la la la
(Wont let you go)
La la la la la la la la
(Oh no wont let you go)
La la la la la la
(Oh no)
La la la la la la
(I won't let you go)",Everytime,2004
Bent Jaedig,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2003
Bent Jaedig,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,2003
Bent Jaedig,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream,2003
Bent Jaedig,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,2008
Bent Jaedig,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all",I Surrender Dear,2015
Bent Persson,"I reckon you all don't know me at all
I just got here today
My home is way down in a little town
It's not so far away
Everybody for miles around
Calls me by my name
Now that I am in your fair town
You must do the same
For I'm a
 
Ding dong daddy from Dumas
You ought to see me do my stuff
I'm a clean cut fellow from Horner's Corner
Your ought to see me strut
I'm a caper cuttin' cutie
Got a gal called Katie
She's a little heavy laden but I call her ""Baby""
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
 
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
I'm a ping pong papa from Pitch Fork Prairie
You ought to see me strut
I'm a ding dong daddy
Got a whiz bang momma
She's a Bear Creek baby and a wampus kitty
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
 
 I'm a ding dong daddy from Dumas
You ought to see me do my stuff
I'm a popcorn popper and a big apple knocker
You ought to see me strut
I'm a mamma makin' man
And I just made Mary
She's a big blonde baby from Peanut Prairie
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
 
I'm a Ding Dong Daddy from Dumas
You ought to see me do my stuff
I'm a peach-pie papa from Jackson's Hollow
You ought to see me strut
I'm a honey dippin' daddy
Got a hard hearted baby
She's a sheik shakin' Sheba but she can't shake me 
'Cause I'm a ding dong daddy from Dumas
You ought to see me do my stuff
 
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
I'm a jug jugglin' Jasper
From Flat Fork Flats, and
You ought to see me strut
I'm a corn-huskin' huskie
Got a gal called Cleta
She's a flip flop flapper
But her brains are in her fee
Oh, I'm a ding dong daddy from Dumas
You ought to see me do my stuff
 
I'm a ding dong daddy from Dumas
You ought to see me do my stuff
I'm a cider sipper
From Corn Cob Center
You ought to see me strut
I'm a high powered papa
Got a gal called Susie
She's a fast movin' mamma
But she can't love me, 'cause
I'm a ding dong daddy from Dumas
You ought to see me do my stuff",I'm a Ding Dong Daddy,2001
Bent Persson,"Thanks a million, a million thanks to you 
For everything that love could bring you brought me
Each tender love-word you happened to say
Is hidden away
In memory's bouquet
Thanks a million for I remember too 
The tenderness that your caresses taught me
You made a million dreams come true and so I'm saying
Thanks a million to you
 
Thanks a million, a million thanks to you 
For every thing that love could bring you brought me
Each tender love-word you happened to say
Is hidden away
In memory's bouquet
Thanks a million for I remember too 
The tenderness that your caresses taught me
You made a million dreams come true and so I'm saying
 Thanks a million to you
",Thanks a Million,2001
Bent Persson,"Homesick tired All alone in a big city 
Why should ev'rybody pity me,
Nighttime's falling, folks are a singin', 
they dance till break of day
Dear Old Southland with it's dreamy songs 
Takes me back there where I belong 
How I'd love to be in mammy's arms
When It's Sleepy Time Down South
 

",When It's Sleepy Time Down South,2001
